time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
11.15,-30.34169071840095,-20.15964654054642,1.7230100561260044,-30.78833208739806,-20.329444029132688,1.7308682372544493,0.006419422505320213,-0.16511063950686874,-0.002010135898373241,0.33172807891553413,-0.3347243233298227,1.725782045803751,-1.7519376234531465
11.200000000000001,-30.291503566392635,-20.157168314916667,1.7272440221894585,-30.712276972096923,-20.304092324032307,1.7419596082358655,-0.011331205683256788,-0.11240320853756164,-0.004359193375380661,0.7418648396035336,-0.8017709832470328,1.362348575738433,-1.3626931979343648
11.25,-30.24441214720797,-20.154381220524737,1.7346237745926976,-30.62432729855801,-20.274775766186004,1.7547856022936235,-0.028535212365585285,-0.05151639117710771,-0.00558258244957987,1.0356090444195016,-1.1382089047033277,1.0351425828786247,-1.0082370620522452
11.3,-30.198750512631108,-20.150809727248156,1.7452164527120428,-30.525298161835575,-20.24176605394519,1.7692273513989785,-0.04488314887972828,0.008606535464260712,-0.005718548046735449,1.1419823634623896,-1.282799888860394,0.8258974189675633,-0.7615953101225487
11.350000000000001,-30.152866353553893,-20.146008485199594,1.7588612452051,-30.416294332030677,-20.205431444010223,1.7851237432455263,-0.059997172250408196,0.0630643118003502,-0.004977961110620478,1.1137667340917259,-1.2854769254908116,0.7014245025651166,-0.5955275486069213
11.4,-30.105282590022043,-20.139580357010825,1.775204348025424,-30.298667761562644,-20.166222587187548,1.8022776181054478,-0.07344361693215631,0.11002334173955262,-0.003663243369417344,1.0253855160267786,-1.2151154346196995,0.6104712611719938,-0.46852920470166115
11.450000000000001,-30.05476081922141,-20.13119015730779,1.793777310626854,-30.17397509244051,-20.124658364146836,1.8204619656857588,-0.08483079353250737,0.149136040252274,-0.0020988148170246516,0.9259230478466726,-1.1206807956653917,0.5240245804039447,-0.3560705120685844
11.5,-30.000307397025118,-20.12057247152306,1.8140737150281683,-30.043935163534524,-20.081311721178174,1.8394261219845482,-0.09387245056653053,0.18046610271731453,-0.0005796749014395895,0.8343743743504446,-1.0265037830515205,0.43617742534303894,-0.2507576279550211
11.55,-29.941159320159276,-20.10753370768013,1.835604506858695,-29.910386517847556,-20.036795505949186,1.8589019661472315,-0.10038484383894944,0.2040516685992562,0.0006545744225999201,0.7521156455195841,-0.9397782602124202,0.3508604705480475,-0.15378830004050958
11.600000000000001,-29.87676945742521,-20.091949946809223,1.8579304173891358,-29.775244909786593,-19.9917483032622,1.8786101173227887,-0.10425902709025231,0.2198619506101178,0.0014286394751708248,0.6758589991862802,-0.8593901704619018,0.2700466083423851,-0.06727011873805416
11.65,-29.806796906033643,-20.073762790666276,1.880675677533001,-29.640460812434192,-19.946820270811397,1.8982661315200136,-0.10546231517877709,0.2278583760086361,0.0016407127975670854,0.602750752936246,-0.7817631527101309,0.19079957057745126,0.009600512189096994
11.700000000000001,-29.731101665553947,-20.05297507760402,1.9035277946213736,-29.507976924819932,-19.90265897493998,1.9175866984637602,-0.10405408062766132,0.22802567217089734,0.0012720726546714837,0.5281942026972842,-0.702550664369737,0.10988984459764721,0.08002851942024862
11.75,-29.64974072680263,-20.029647570453673,1.9262275931172685,-29.379685679191883,-19.859895226397295,1.9362958384511835,-0.10018266189040936,0.22039273926240632,0.0003852544990535922,0.4428715350059954,-0.6164090362111951,0.028999759489383867,0.14724009603596278
11.8,-29.562962634917977,-20.00389664196733,1.9485531542276127,-29.25738674828806,-19.81912891609602,1.9541310992079912,-0.09401601342699281,0.20512777002987184,-0.0009018922610971415,0.3371277856378436,-0.5180378753683506,-0.04798201027278816,0.2134495920527672
11.850000000000001,-29.471198128146803,-19.975892409496634,1.9703009777332887,-29.14274455260789,-19.780914850869298,1.9708497527446824,-0.0856621286072067,0.1826416825434154,-0.0024456030853779536,0.20898801053285646,-0.4038334707748452,-0.12178274437300982,0.27978864845167806
11.9,-29.375045302407692,-19.945856311846228,1.9912674671895563,-29.03724576768368,-19.745748589227894,1.986234992212797,-0.0751571605219122,0.15361446621456276,-0.004083258841580413,0.06841978722844777,-0.27316016343118477,-0.2011043660009515,0.3465275226719463
11.950000000000001,-29.27524888078445,-19.914057274330368,2.011233624029985,-28.942156831352037,-19.714052277117347,2.0001021287611613,-0.06256952861049274,0.11888966724791042,-0.005617330975898467,-0.06915266248385249,-0.12814763864474155,-0.29551516145412987,0.41259176852194973
12.0,-29.17267438476456,-19.880805974219136,2.029955397765398,-28.858481451025394,-19.68616048367513,2.01230478839213,-0.04814479221754093,0.0792907273828562,-0.006814635028283482,-0.19733588599670693,0.029325936375481754,-0.40097381106219443,0.4726990365583956
12.05,-29.068279123229818,-19.84644707793441,2.0471614155532856,-28.78691811096341,-19.662306036987804,2.022741108817836,-0.03234578425350474,0.035612422164919916,-0.007450688358189905,-0.32407495282234483,0.1974274988535431,-0.49543430317106546,0.517804360016062
12.100000000000001,-28.96308240834941,-19.811349824547595,2.062558869078865,-28.727817579544464,-19.642605859848157,2.0313599363164325,-0.01571091274215283,-0.011117009708857086,-0.007372775100771961,-0.4562337040702746,0.36759208077383143,-0.5557850126534045,0.5423077334582675
12.15,-28.858137300550286,-19.775897706296483,2.0758473414072056,-28.681140416537115,-19.62704680551237,2.0381670225883375,0.001388941172580681,-0.059483020793063085,-0.0065181150890079665,-0.5804768804713288,0.5256923594851822,-0.578364689754875,0.5439665257220258
12.200000000000001,-28.754505548085614,-19.740478154582,2.0867395001384854,-28.646414480371536,-19.61547149345718,2.0432312216124844,0.01876351196462252,-0.10788345861013625,-0.004875821802350723,-0.667263398791949,0.6627040419147768,-0.5759197440632499,0.5149902262107532
12.25,-28.65323652205868,-19.70547285590724,2.094987060570577,-28.622692435411007,-19.607564145137005,2.0466906865025614,0.03603753649842967,-0.15479604695049096,-0.00249691589914721,-0.6979256971829524,0.776079633111791,-0.551839477824309,0.4420202263232893
12.3,-28.555349639820154,-19.671248876920263,2.1004103835430796,-28.608509259223357,-19.60283641974112,2.04875906636326,0.052363700234163875,-0.19878599954503248,0.0004084012379154171,-0.6836465451091502,0.8607853942548569,-0.4832594652062922,0.31545682485327514
12.350000000000001,-28.461818190687342,-19.638150502923736,2.102933770492642,-28.601839749852434,-19.60061324995081,2.04973170314652,0.06668650774162034,-0.2374354593338224,0.0034444140774601262,-1.2015208795184387,1.4591871937688399,0.21320960103619346,-0.41932162790309646
12.4,-28.37352018132928,-19.60649552405966,2.102683061268017,-28.600056033089547,-19.600018677696518,2.0499918285077743,0.07820318079363449,-0.2579676141246515,0.006106893117969622,-1.1423152848380513,1.4475407973622052,0.42295178348903884,-0.6407991187327888
12.450000000000001,-28.29100260510804,-19.57656156778664,2.0999568108418507,-28.59987426401451,-19.6,2.049977996202539,0.0865569735629969,-0.25652860344317435,0.007983267277114429,-0.5039272896669634,0.8536537236251893,0.12998239494103614,-0.3679555854436275
12.5,-28.2143811747753,-19.548571940255123,2.095208912207376,-28.59737320202697,-19.6,2.049540310354719,0.09108811526956073,-0.24339613063489157,0.008805656897494895,0.07037864999936547,0.25425879455341627,-0.11215828704931932,-0.0907796272213067
12.55,-28.143507725390286,-19.5226799705564,2.08899756592954,-28.58891809787954,-19.6,2.048060667128919,0.09216098416374698,-0.2288459587027949,0.008745110225475371,0.34215326428377013,-0.11285632868308569,-0.1578134148764241,0.04872665852755095
12.600000000000001,-28.07814370260876,-19.49895536446218,2.0817713536334574,-28.57163226814836,-19.6,2.0450356469259625,0.0910455980372903,-0.21814004665183281,0.008197454758600214,0.3619882373729358,-0.23384611029371905,-0.09276197674212128,0.07751987700122223
12.65,-28.01807105512125,-19.477394619143414,2.073739698084819,-28.54335452721729,-19.6,2.0400870422630253,0.08900090859945464,-0.212183876215025,0.0074814732330832434,0.2505490722610463,-0.1888494427371611,-0.030377430790646073,0.07244617233401902
12.700000000000001,-27.963128480741652,-19.457947676614257,2.06486702681116,-28.502585417041352,-19.6,2.032952447982236,0.08677790632403204,-0.2085752255800641,0.006760386820109645,-0.6043995292492634,0.6372719929868855,0.6735665849062662,-0.6118708242352857
12.75,-27.913144189321535,-19.44054788364516,2.0549903336351956,-28.448433436910143,-19.6,2.023475851459275,0.08468099215268707,-0.19085043437135046,0.006107022610014864,-1.0342648039303133,1.0640411627130137,0.8869010021333431,-0.8305977541819646
12.8,-27.86762271559671,-19.425126371522,2.043897722052728,-28.380561273211264,-19.6,2.0115982228119704,0.08271011893454704,-0.14992445913066044,0.0055535980839609015,-0.8683387161878608,0.9125824175896038,0.4727505663807486,-0.4381407210064087
12.850000000000001,-27.82555752167272,-19.4116105309445,2.0312996181726994,-28.299132029193732,-19.6,1.9973481051089026,0.08061229055999096,-0.09232215590296583,0.005097048442802133,-0.5814597155887081,0.6339863659320362,-0.0593053930855615,0.07948874586505171
12.9,-27.785594647993953,-19.399929044585004,2.0169079780374872,-28.20475545473142,-19.6,1.980832204577998,0.07833737827938424,-0.027763219390943943,0.004777330134353221,-0.3792846061163392,0.4316487019019849,-0.47442904760546745,0.490422511157368
12.950000000000001,-27.746261401457772,-19.39001100886281,2.0004538034169257,-28.098434176086467,-19.6,1.9622259808151314,0.0758697059049822,0.0361369989683205,0.0046215678856595405,-0.28359596523747255,0.3316461091857652,-0.726559279926976,0.7448374668470288
13.0,-27.706132632701514,-19.38178340950096,1.981686683442474,-27.981509925672718,-19.6,1.9417642369927253,0.07325217310990452,0.09497710817442949,0.004631789115110539,-0.2366028484004873,0.28483527886145965,-0.8525229671660248,0.8709348277128985
13.05,-27.66391670368651,-19.375172152376045,1.9604055304614134,-27.855609771819115,-19.6,1.919731710068345,0.0704588714903253,0.1465233294065977,0.004797223849205962,-0.18411312425802506,0.23926676046496098,-0.8907892795256547,0.9046684226595048
13.100000000000001,-27.61848122120296,-19.3701051709814,1.9365059793491903,-27.722592348533166,-19.6,1.8964536609933038,0.06735702069526493,0.18962854533274506,0.005129562769585096,-0.10878675724630316,0.1669947834516169,-0.8507243225545696,0.8662051867416422
13.15,-27.568848929521742,-19.366515179786585,1.9100202808895097,-27.584494085264318,-19.6,1.8722864649212556,0.06395012439393138,0.22388080176662462,0.005628310179017228,-0.0038439830661646246,0.056490422432586174,-0.74046139423572,0.768567028307772
13.200000000000001,-27.514187858838543,-19.364341417382796,1.881144164225461,-27.443475436667427,-19.6,1.8476082014167996,0.06042490515965864,0.24842744324482863,0.0062376998280144836,0.5231409676816615,-0.47494846538874563,-0.9635765624070011,1.0047918269335931
13.25,-27.45384042081213,-19.363531923121286,1.8502802781637238,-27.301767112366154,-19.6,1.822809244664077,0.05698810089873561,0.25624801489120447,0.006860078119228635,0.589727621731762,-0.5311631435720341,-0.6603428413460815,0.6998199600325423
13.3,-27.38747541880514,-19.36403930946458,1.8179753469764663,-27.161616306716386,-19.6,1.7982828536753677,0.05347159139674989,0.24870230131347296,0.007477017347688534,0.40855767710648366,-0.3378383148867281,-0.06789119282511635,0.10370056092270913
13.350000000000001,-27.315084062849227,-19.3658177610348,1.7849130038793233,-27.025232928569682,-19.6,1.7744157624996946,0.04975241857865386,0.23499516477870666,0.008081681004344686,0.32458569296046935,-0.24911206819198445,0.44108726911071433,-0.40160319464525257
13.4,-27.236804192191652,-19.368817716171105,1.7518766154296443,-26.894735831036673,-19.6,1.7515787704314174,0.04582668277061948,0.2227189694826629,0.008663406054026853,0.41806153144523633,-0.34214736705654103,0.7583064967488523,-0.7110913052581141
13.450000000000001,-27.15276948591618,-19.372978100592494,1.719641983213432,-26.772099041250492,-19.6,1.730117332218836,0.04170721499073579,0.21485296907578444,0.0092275230813367,0.828990773213154,-0.7548630050087093,0.7236073253463409,-0.6666528447686888
13.5,-27.06305171569114,-19.378223981664554,1.6889181066025298,-26.659097990130217,-19.6,1.7103421482727879,0.037468804417257924,0.20484394986924226,0.009765466909252266,1.5249486599388957,-1.4533594505077734,0.35734639414316405,-0.29026839569963214
13.55,-26.967823196854702,-19.384471292448566,1.6603808783619016,-26.557255742144257,-19.6,1.692519754875245,0.03334788005314819,0.17998919009888067,0.010193197563422938,1.6789763447527424,-1.6024576110521758,0.47428632124284065,-0.40624731778251577
13.600000000000001,-26.86766599593738,-19.391630547170706,1.6346489333110379,-26.467789225073812,-19.6,1.676863114387917,0.029356459188380018,0.13907118235303984,0.010453453172891737,1.5863995065633136,-1.50175640089925,0.7689180413792299,-0.7055798927934017
13.65,-26.763644070536916,-19.399606774167136,1.6122443141142662,-26.391555459776267,-19.6,1.663522205460847,0.025371868267893682,0.08704345255538808,0.010522460625925446,1.4409977274039936,-1.3543941855440869,1.0410392031087388,-0.9789259824890619
13.700000000000001,-26.65717924325662,-19.40829772021244,1.5935482564238854,-26.32899778994864,-19.6,1.6525746132410122,0.021334601886954796,0.029643975700088223,0.010378520960864801,1.3140628724791914,-1.234609414815156,1.218278675525551,-1.1512409234770435
13.75,-26.54988208129986,-19.41759328842591,1.5787477883797134,-26.28009211189099,-19.6,1.6440161195809235,0.01728692029777481,-0.028865076955460433,0.01000997959867672,1.2055250552483299,-1.1395496891420716,1.307074251172346,-1.2319040154440732
13.8,-26.443407319374252,-19.427378529465045,1.567815427467039,-26.244293104269847,-19.6,1.6377512932472233,0.01333106175772816,-0.08577665197476518,0.009430242980117026,1.094217815259337,-1.0437019490949098,1.3408829190730294,-1.258510444446808
13.850000000000001,-26.339350329421087,-19.437539030935145,1.5605286021694,-26.22048045788162,-19.6,1.6335840801292838,0.009576269366101743,-0.139210690079504,0.008679245620278758,0.9646904066158566,-0.9282369641097461,1.3489770472658893,-1.2631327522218976
13.9,-26.239175220219483,-19.447966313415623,1.556511403152035,-26.206905105416052,-19.6,1.6312083934478088,0.006102680065533359,-0.18746355642800477,0.007813361088100686,0.8121946145956477,-0.7867424810306431,1.3467725410073235,-1.262063452677351
13.950000000000001,-26.144159235618286,-19.458561607471225,1.5552818582447425,-26.20113545121961,-19.6,1.6301987039634318,0.0029499729863973994,-0.22867890680104028,0.006892529322215652,0.4806727095345331,-0.4627633991276361,1.4943482471429528,-1.414957991268841
14.0,-26.055336303634824,-19.4692375852416,1.5563253136746904,-26.200003601058935,-19.6,1.6300006301853136,0.00011424096961989871,-0.2552130298802322,0.005973296286236323,-0.08390874080607591,0.09706526211264599,1.8380340466767455,-1.7666941539174523
14.05,-25.973301567476128,-19.479917668377013,1.559147562652762,-26.199662150531786,-19.599831075265893,1.6298944220411833,-0.0024495535274712448,-0.2577370208805254,0.00511627998677933,0.1806631657571074,-0.14615226315980245,1.2916575671553117,-1.2535069160366563
14.100000000000001,-25.89801151563989,-19.4905341136498,1.5631826426848445,-26.196618821717202,-19.5983094108586,1.6289433817866252,-0.0051479722359577765,-0.2455190271126269,0.00427076530616994,0.5198015028376954,-0.37544999964902837,0.5816234206399039,-0.6652747743336892
14.15,-25.829017010365682,-19.50101680680478,1.5678305082033337,-26.18833278331432,-19.59416639165716,1.6263539947857244,-0.00938306542710435,-0.2304914318784494,0.003139138237121704,0.5977050480099971,-0.336312055019872,0.04438528725174924,-0.2618367595454112
14.200000000000001,-25.76577295634586,-19.51126280685576,1.572405520655135,-26.1730690849391,-19.58653454246955,1.6215840890434687,-0.01671443060763009,-0.21909517429147657,0.0014291222748606949,0.40504137369541154,-0.10773782727727499,-0.2807019537932844,0.0019365784126582075
14.25,-25.70781222045905,-19.52110659301648,1.5761195378711519,-26.149816644231244,-19.574908322115625,1.6143177013222643,-0.027720663423867746,-0.2125773880034309,-0.0009269711648516028,0.006167222302023878,0.2302091890148104,-0.4088250883474717,0.15663525625597569
14.3,-25.6547876185005,-19.530313054382052,1.5781577653612384,-26.118206801548425,-19.559103400774216,1.604439625483883,-0.0417875637143267,-0.205939704035816,-0.0037638348786589956,-0.9109154672254915,1.0278721268685043,0.02542825797102226,-0.19860696826087404
14.350000000000001,-25.606362852319062,-19.53859194231478,1.5778154754206932,-26.078431874660527,-19.539215937330265,1.5920099608314153,-0.05753732980850779,-0.18693772663957303,-0.006656568419228454,-1.1495021127909233,1.1400516945121955,-0.13099840382508443,0.044210989290804026
14.4,-25.562005548518023,-19.545625030986923,1.5745512942737552,-26.03116371344389,-19.515581856721948,1.5772386604512156,-0.07358898808041625,-0.1553990716992134,-0.009115196347045404,-1.0707426036369736,0.9483556970302467,-0.48575471126964703,0.47882017774798397
14.450000000000001,-25.520977598413886,-19.551090896245423,1.5680173003143034,-25.977472254575538,-19.48873612728777,1.560460079554856,-0.08877854779241691,-0.11752370756620711,-0.010826091168079038,-0.9222874450004168,0.6987644349367499,-0.7736575468223201,0.8452642008752613
14.5,-25.482453007048385,-19.554680515815352,1.558081985603902,-25.918744076227437,-19.45937203811372,1.542107523821074,-0.10204079785020521,-0.07941627432515098,-0.011718689108125232,-0.7793849395909851,0.4724572462881753,-0.9149962207440092,1.0583882105550164
14.55,-25.4456289829055,-19.556108444019266,1.544814067058814,-25.856600952760704,-19.428300476380354,1.5226877977377204,-0.11247260200528893,-0.045452570658353696,-0.011937760439328454,-0.6305906866725011,0.2732136493933267,-0.9261977138502334,1.1172513593978173
14.600000000000001,-25.409799074347685,-19.55512263908812,1.5284651119030421,-25.792818409419883,-19.396409204709943,1.5027557529437137,-0.11965280086710381,-0.018384502663060312,-0.011740514923721966,-0.46769796133900704,0.08430489101636152,-0.8275711501092995,1.0470865432788217
14.65,-25.374392807844135,-19.551514277900218,1.5094616459443084,-25.729244277027146,-19.364622138513575,1.4828888365709836,-0.12333111969501682,0.0005283531442884774,-0.011358817012510207,-0.29227747593861464,-0.11010636074387381,-0.635773265787251,0.878916618805065
14.700000000000001,-25.338994502322414,-19.54512959691406,1.488396703511857,-25.667717246676563,-19.333858623338283,1.4636616395864264,-0.12309710028253658,0.01120171826638625,-0.010957292845006492,-0.0933111657486011,-0.3155521101303742,-0.38600889749414635,0.6404629110536707
14.75,-25.30335285513989,-19.53588463142155,1.4660104966743057,-25.609985424428324,-19.304992712214162,1.4456204451338517,-0.11869659188441262,0.014079768301210695,-0.010621401831357685,0.13678091382075747,-0.5287596828614806,-0.11520104619254222,0.35683143189227196
14.8,-25.267388354326435,-19.523781356467417,1.4431555327385164,-25.557624886002976,-19.278812443001488,1.4292577768759307,-0.1102650466374561,0.009687509913416319,-0.010339225136381372,0.38357538901627153,-0.7381045208028073,0.15849421615503043,0.04930678039294875
14.850000000000001,-25.23119937205659,-19.50892241063811,1.420746260260381,-25.511958231475678,-19.25597911573784,1.4149869473361496,-0.09820536234287967,-0.0013276000574933917,-0.010015713195223904,0.6211036039490886,-0.926209836435455,0.4275683818149684,-0.2645881824198067
14.9,-25.195063015408003,-19.49152103418418,1.3996964257531705,-25.473973139970415,-19.23698656998521,1.4031166062407554,-0.08305213125321441,-0.01801903343866398,-0.009509558995996616,0.8281583938284363,-1.0751475713286551,0.6812106993894718,-0.568801297579052
14.950000000000001,-25.159424638617594,-19.47190234518792,1.3808496010668545,-25.444240924354265,-19.222120462177134,1.3938252888607086,-0.06547033108002394,-0.039098436080086604,-0.00867473612592159,0.9916289681397557,-1.1695592371598686,0.9040255617414082,-0.8482579081534346
15.0,-25.12487069282136,-19.450492591904897,1.3649102105266033,-25.42283508593162,-19.21141754296581,1.3871359643536314,-0.046300493386549,-0.06296714492987855,-0.0074065865323879616,1.1028453488997085,-1.1981303776018102,1.080952524493556,-1.0892601695794237
15.05,-25.092082285768203,-19.42779467192452,1.3523831428090964,-25.40924986913842,-19.20462493456921,1.3828905841057566,-0.0265632353305672,-0.08776046935794722,-0.0056882153837605155,1.1545231696281135,-1.1533118660642976,1.2004231463759383,-1.280481791267328
15.100000000000001,-25.06177075161201,-19.404350812472753,1.343528784866726,-25.40231881623641,-19.201159408118205,1.3807246300738787,-0.007436742429414021,-0.11139447614342343,-0.0036244528389469456,1.1392060884807802,-1.0303550134766732,1.254787810803757,-1.4132418634636976
15.15,-25.034600171684104,-19.380695829620226,1.3383368939066522,-25.40013332200737,-19.200066661003685,1.3800416631273034,0.00978495008660646,-0.1316089363760838,-0.0014499399269403408,1.048838519526891,-0.8256821084986268,1.2386492539339262,-1.4811093492384837
15.200000000000001,-25.01110397943961,-19.357306381031975,1.3365179481631708,-25.399967918832512,-19.19997433506601,1.379997433506601,0.023733321122323955,-0.14601039017579331,0.0004965114119372323,0.8759041832360347,-0.5359182568316068,1.1473137315331527,-1.4800620222746121
15.25,-24.9916052677154,-19.334552520365836,1.337516861806581,-25.398638736008873,-19.1989109888071,1.3798910988807098,0.03296867630520158,-0.15216627505886893,0.0018295298838703045,0.6642560348282693,-0.19809531648797873,0.9728677151584687,-1.4143738658748943
15.3,-24.976162130664356,-19.31265844732196,1.3406076708040426,-25.393416832455827,-19.194733465964664,1.3794733465964661,0.03596416868871446,-0.1482057840340276,0.0022112992475001657,0.4624092862395286,0.09014353911524786,0.7377673335093631,-1.2619236074859352
15.350000000000001,-24.96455327110574,-19.291676099433836,1.3450317024311298,-25.38211307149101,-19.18569045719281,1.3785690457192807,0.031732199874193706,-0.13361425634993956,0.0015608339570640248,0.27545223582828005,0.27414044690971173,0.48817194298654476,-1.019826382077907
15.4,-24.956301490133757,-19.271477090287373,1.3500854692230961,-25.363033123982785,-19.170426499186227,1.3770426499186226,0.020432404090449826,-0.10926280898032383,0.00017902144350546385,0.10982148870780811,0.35996740493664,0.25149641937075257,-0.7230065290241241
15.450000000000001,-24.950723975846994,-19.251768268789238,1.355158534912094,-25.334942899875294,-19.147954319900236,1.3747954319900235,0.0031475508735273137,-0.0770110144118777,-0.0013888170567416828,-0.025822564534343118,0.3812025355875634,0.03981303801597924,-0.4178541690930875
15.5,-24.946991455908787,-19.232124850913095,1.3597381438421994,-25.29703397971351,-19.11762718377081,1.3717627183770809,-0.018695551323858254,-0.0391970597472439,-0.00257878443870564,-0.13404292066752202,0.37053862775052504,-0.13273876677699362,-0.1411402843802703
15.55,-24.944182929813223,-19.212029853454784,1.3633975887486391,-25.24888904616826,-19.079111236934608,1.3679111236934607,-0.04368005993527393,0.001923244115758825,-0.002949244877912886,-0.22424842217895788,0.34500384868413403,-0.2506851323588446,0.08957942673423458
15.600000000000001,-24.9413301045938,-19.190911158609,1.3657819358656755,-25.190447315561276,-19.03235785244902,1.3632357852449022,-0.0704297431043093,0.04454465044054187,-0.0022393644140201443,-0.2958137524560274,0.30462910968980916,-0.31161310201749814,0.2744385565350884
15.65,-24.937450799246015,-19.16817224273255,1.3665988325564653,-25.121969969390236,-18.97757597551219,1.357757597551219,-0.09754963444030425,0.08727604709448761,-0.00040315139941363897,-0.33268934344447976,0.24394774949871278,-0.3307180531087661,0.4184664007155332
15.700000000000001,-24.931573127973678,-19.143216129337322,1.3656165486060041,-25.044005585853814,-18.915204468683054,1.3515204468683053,-0.12373272274727914,0.12886053532600925,0.002388940182671389,-0.3180417967345818,0.16391737370665882,-0.3263152023247847,0.5195678309938316
15.75,-24.922753155640034,-19.115463807569782,1.3626680375966616,-24.957355571376716,-18.845884457101373,1.3445884457101374,-0.1480070188088504,0.16804341952867835,0.0058235578787076275,-0.2518062821125924,0.06843309410863835,-0.3023354963805755,0.5730968527184035
15.8,-24.91008883867613,-19.08436873906318,1.3576586058229787,-24.863039592134708,-18.77043167370777,1.3370431673707768,-0.16976693266120754,0.20366601743418722,0.009544952760659508,-0.1503335973113503,-0.044861144114088286,-0.24852382560826627,0.5825873024146306
15.850000000000001,-24.892732956154855,-19.049428624264984,1.350576982492967,-24.762261005579692,-18.689808804463755,1.3289808804463754,-0.18844950792475632,0.2340689937025341,0.013169540302750192,0.42877682859495025,-0.6379673504670522,-0.6163336070190426,1.0140582355656433
15.9,-24.86993751382952,-19.010188482012012,1.3415475182206362,-24.65637229196471,-18.60509783357177,1.3205097833571768,-0.20322031935641255,0.249362290652807,0.016176754625687042,0.5798136748300303,-0.8018279120503459,-0.5176132723792432,0.9687587334540045
15.950000000000001,-24.841256434690106,-18.966258402827858,1.3308045671739097,-24.546840485869016,-18.517472388695214,1.3117472388695213,-0.2132671673182416,0.24734769753683464,0.018030566156363937,0.34298947017946585,-0.5625703470689822,-0.01267737866591484,0.48542791162919474
16.0,-24.806620228444434,-18.91732732629896,1.3186845435170336,-24.43521260772311,-18.42817008617849,1.3028170086178488,-0.21854439660235747,0.23631392998038878,0.018632064621127372,0.1431193248834879,-0.3657274815709214,0.454655775267894,0.027968786523113687
16.05,-24.76616832935679,-18.8631673161966,1.305636143851508,-24.32308109533376,-18.338464876267007,1.2938464876267006,-0.21909573317455738,0.22451288738118488,0.018096795532036646,0.1008774449547094,-0.34433837848196114,0.7430776670053219,-0.2480116757407218
16.1,-24.720076857942555,-18.803659082230737,1.2921366919004098,-24.212049235409076,-18.24963938832726,1.284963938832726,-0.2147623521300582,0.21618504019888649,0.016528995987291344,0.18238374625148435,-0.4565696174759415,0.8704390013477652,-0.3671219078768675
16.150000000000002,-24.668465301883323,-18.738817978674945,1.2786254729984554,-24.103696595083534,-18.162957276066827,1.2762957276066826,-0.20529249564877736,0.211829433913963,0.013972982602173905,0.3113849164473017,-0.6120079374202305,0.904578440648079,-0.41107038725844536
16.2,-24.611378695056697,-18.668809449128133,1.2654836513534562,-23.99954445344303,-18.079635562754426,1.2679635562754425,-0.19055127142523517,0.21014329292525993,0.010452001264157957,0.4297093470817162,-0.7426628027621942,0.9012869829301451,-0.4453018795414332
16.25,-24.548812094604866,-18.593954010879997,1.2530339742139083,-23.901021233049892,-18.000816986439915,1.2600816986439913,-0.17067888518815286,0.20967008010113877,0.006022629897896365,0.5132682731388204,-0.8223386711100724,0.8860513853905083,-0.49662512797847724
16.3,-24.480742973832236,-18.514722415933125,1.2415422408798267,-23.80942793146796,-17.92754234517437,1.252754234517437,-0.14612222323611726,0.20950071210480883,0.0008008367704120051,0.561990580976612,-0.8550497400513819,0.8626874440770591,-0.5630922412186301
16.35,-24.407153011978213,-18.431722068893144,1.2312165200218261,-23.725903552787614,-17.860722842230093,1.2460722842230092,-0.11755498783176742,0.20920404318554842,-0.005048541107729649,0.9106572431395792,-1.1821722373730106,0.5017256622864761,-0.30627496996677483
16.400000000000002,-24.328055958171955,-18.34567430084903,1.2222311595813704,-23.65139053915081,-17.80111243132065,1.2401112431320649,-0.08583787024157492,0.2002467255610496,-0.011231096782855166,1.4129546874860917,-1.667245668387409,-0.045838386919371615,0.13720123358541034
16.45,-24.243713203647165,-18.257386717915864,1.2147683806715426,-23.586600202276127,-17.749280161820906,1.2349280161820904,-0.05206734407550288,0.1705197668047228,-0.016972589945007274,1.2300988711982392,-1.4827830351400928,0.06267824775372251,-0.052133430062656735
16.5,-24.154909074431497,-18.16773363564943,1.2089447333662877,-23.531978154983804,-17.705582523987047,1.2305582523987044,-0.01698307574054925,0.12347108375689374,-0.021419360705413223,0.8459208621130128,-1.0931292217142388,0.351059358723561,-0.4057754319736552
16.55,-24.06287215353812,-18.077632081748547,1.2048111039982894,-23.487669742720797,-17.67013579417664,1.2270135794176638,0.01896600168915391,0.068202418753845,-0.024025835331184537,0.5325759353970888,-0.7444263567936401,0.5542240695856663,-0.6779668509174538
16.6,-23.969043495794338,-17.988024175516877,1.2023235413790818,-23.45348547508581,-17.64278838006865,1.224278838006865,0.05526961291299741,0.012238011692498397,-0.02459913417245259,0.36059862347408134,-0.49681798970053104,0.6103659848358555,-0.8153857691081697
16.650000000000002,-23.874879598508688,-17.899853437440097,1.2013070055599961,-23.42886645735433,-17.623093165883468,1.2223093165883465,0.09111485316655152,-0.04026132740008557,-0.023238766629688733,0.2996167129392448,-0.322772997708773,0.562408481985341,-0.8599930231559236
16.7,-23.781735875756027,-17.814030652237108,1.2014697497149882,-23.412849822003686,-17.61027985760295,1.221027985760295,0.12530636989260047,-0.08760989086286772,-0.020283773300143342,0.29698813998870316,-0.18010466971705452,0.47625688914124664,-0.8721510310692642
