time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
16.82,4.241970492836126,7.612417002054179,10.000201380124397,4.23440626431378,7.558991768574196,10.0,0.014204066023935851,-0.0028197275621636196,0.020028168236431623,14.216560089938783,-14.073897728398338,14.216312124339856,-14.074360025038926
16.830000000000002,4.247754059819047,7.620884290380678,10.000198963882617,4.240097515572896,7.567212850661639,10.0,0.01423221379066978,-0.0028258890940010225,0.020020773749743568,14.21653892417845,-14.07393096322257,14.216292022964337,-14.07439060653047
16.84,4.25353484688911,7.629337599806652,10.000196558633071,4.245787092908662,7.575421983087093,10.0,0.014259687549308349,-0.002831738851693724,0.0200133802954658,14.216517422489435,-14.073964403947,14.21627198940942,-14.074420699104015
16.85,4.259312848368544,7.637776903410568,10.000194164719245,4.251474994074926,7.58361915288722,10.0,0.014286488928909186,-0.0028372794981661163,0.02000598786097691,14.216495806390055,-14.073997767241872,14.216251803597489,-14.074450587771144
16.86,4.26508805876776,7.646202173863047,10.00019178245962,4.25716121682619,7.591804347117565,10.0,0.014312574746707869,-0.0028425088710102024,0.019998596307489822,14.216458791575246,-14.074051288576301,14.216246751919948,-14.074460041786017
16.87,4.2708604725182395,7.6546133811599795,10.000189412114926,4.262845758917629,7.599977552852595,10.0,0.014337759000454491,-0.0028474085972594993,0.019991205090481228,14.216432241658334,-14.074090530165103,14.216230974377416,-14.0744835120121
16.88,4.276630086282763,7.66301051281133,10.000187054183591,4.26852861810507,7.608138757185697,10.0,0.014362557321071489,-0.0028520406907088444,0.01998381566291384,14.216413743647562,-14.074118848053828,14.21620687847767,-14.074517609570869
16.89,4.2823968954454825,7.671393543291205,10.00018470895476,4.274209792145016,7.61628794722922,10.0,0.014386919692018938,-0.0028564022621645007,0.019976427870743954,14.216400707113815,-14.074139746047202,14.216177057352372,-14.074558837690567
16.9,4.288160895581477,7.679762446741393,10.000182376693326,4.279889278794624,7.624425110114477,10.0,0.014410764086441036,-0.0028604872791365,0.019969041468522127,14.216389120002944,-14.074158508345924,14.216145526649218,-14.074601921151345
16.91,4.293922082498318,7.688117197386191,10.000180057646128,4.285567075811727,7.6325502329917825,10.0,0.014433990096515933,-0.0028642879941805934,0.019961656156920523,14.216376020491031,-14.07417894728462,14.216115252165457,-14.074643057280115
16.92,4.299680452331875,7.696457770496532,10.00017775205736,4.291243180954818,7.640663303030452,10.0,0.014456516304189997,-0.002867798814254233,0.019954271691011514,14.216358929500114,-14.074204231874091,14.216088716601014,-14.074679084895646
16.93,4.305436001596493,7.7047841429502055,10.000175460176711,4.2969175919830604,7.648764307418843,10.0,0.014478299709884204,-0.0028710180472780017,0.019946887935651903,14.216337042743353,-14.074235366820945,14.216066727090949,-14.074709003999407
16.94,4.311188727187808,7.713096293345862,10.00017318226208,4.30259030665629,7.656853233364366,10.0,0.01449933954748715,-0.002873948074577515,0.01993950487769857,14.216310912208735,-14.074271651033813,14.216048733659845,-14.074733517314675
16.95,4.316938626363671,7.721394201838109,10.000170918576766,4.308261322735003,7.664930068093498,10.0,0.014519669453645705,-0.0028765945217016976,0.019932122603420987,14.216281943832534,-14.074311328198247,14.21603333171758,-14.074754380447088
16.96,4.3226856967350145,7.729677849997408,10.00016866938812,4.313930637980379,7.6729947988518195,10.0,0.014539353774701932,-0.0028789662212203642,0.019924741288329814,14.216252433597486,-14.07435149850857,14.216018226154507,-14.07477449066927
16.97,4.3284299362146115,7.737947220263716,10.00016643495916,4.319598250154255,7.681047412904015,10.0,0.0145584666634506,-0.0028810733454038948,0.019917361137194542,14.216224771319009,-14.074389116276906,14.216001027998564,-14.074796890890886
16.98,4.334171342941171,7.746202295204069,10.00016421553762,4.325264157019154,7.6890878975339145,10.0,0.01457706395501866,-0.0028829246418577204,0.01990998230311984,14.216199980154112,-14.074422879695277,14.215980715428788,-14.074822881884963
16.990000000000002,4.339909915259298,7.754443057312214,10.000162011352925,4.330928356338263,7.697116240044491,10.0,0.014595177074220665,-0.0028845269577392873,0.019902604869471978,14.216178374533014,-14.074452337280077,14.215956975985028,-14.074852916119026
17.0,4.345645651673322,7.762669488658481,10.000159822611016,4.336590845875444,7.705132427757893,10.0,0.014612799534887538,-0.0028858835705578615,0.019895228811036152,14.216158835262757,-14.074478864387084,14.215930931634892,-14.074885621996083
17.01,4.351378550889557,7.770881571374079,10.000157649501743,4.342251623395238,7.7131364480154705,10.0,0.014629907125860408,-0.002886996109777982,0.019887854051667556,14.216140150559475,-14.074503929497348,14.215903797368727,-14.074919535957852
17.02,4.357108611808504,7.779079287730636,10.000155492200266,4.347910686662857,7.72112828817778,10.0,0.014646460232598963,-0.0028878642918081098,0.019880480471281603,14.216120700618601,-14.074529565362628,14.215877196494343,-14.074952631068658
17.03,4.362835833589576,7.7872626208321725,10.000153350877703,4.353568033444198,7.729107935624619,10.0,0.014662431411032227,-0.002888488641127376,0.01987310798512673,14.216099716948372,-14.074556741235606,14.215851900814384,-14.074983942818752
17.04,4.368560215629923,7.795431554509059,10.000151225699902,4.359223661505823,7.737075377755029,10.0,0.014677799745649655,-0.002888869615849569,0.019865736527897592,14.216076420509369,-14.07458651962525,14.215828692502043,-14.075012412817888
17.05,4.374281757614303,7.803586073758192,10.000149116834306,4.364877568614987,7.745030601987339,10.0,0.014692568585059778,-0.0028890097325105766,0.019858366104696646,14.216051313863106,-14.074618326203682,14.215807071682695,-14.075038617722223
17.06,4.380000459495898,7.811726164529349,10.00014702444702,4.3705297525396105,7.752973595759156,10.0,0.014706756637935345,-0.0028889128582126507,0.01985099676543265,14.216024982602917,-14.074651505210626,14.215786455158243,-14.07506321459647
17.07,4.385716321495379,7.8198518136402875,10.000144948701745,4.376180211048304,7.760904346527416,10.0,0.01472039518890891,-0.002888584334518182,0.019843628596980138,14.215998439903258,-14.074684817927817,14.215765831954645,-14.07508744271561
17.080000000000002,4.391429344083549,7.827963008561284,10.000142889756658,4.381828941910357,7.768822841768378,10.0,0.014733520291624112,-0.002888030463555994,0.019836261700100066,14.215972636752788,-14.074717060919934,14.215744253267491,-14.075112505949754
17.09,4.397139527929643,7.8360597369398715,10.000140847757413,4.387475942895737,7.7767290689776525,10.0,0.014746154215549041,-0.002887256589261701,0.019828896136320197,14.215947755755591,-14.074747986510419,14.215721538975474,-14.075138653563618
17.1,4.402846873926914,7.84414198684548,10.000138822840947,4.3931212117751,7.784623015670236,10.0,0.01475831678254628,-0.002886268393679268,0.0198215319601701,14.215924107062857,-14.0747771244386,14.215697381569601,-14.07516635770926
17.11,4.408551383144608,7.852209746437539,10.000136815130531,4.398764746319781,7.792504669380501,10.0,0.01477001191378544,-0.0028850701190863293,0.01981416918080787,14.215901542539441,-14.07480458572567,14.215671932175049,-14.075195510447454
17.12,4.414253056846258,7.8602630042139205,10.000134824739773,4.404406544301804,7.800374017662247,10.0,0.014781238559004371,-0.0028836655038463736,0.019806807793081114,14.215879423798635,-14.074831140236475,14.215645832343045,-14.075225345376799
17.13,4.419951896461516,7.868301748867948,10.000132851770656,4.410046603493875,7.808231048088695,10.0,0.014791984461597402,-0.0028820567594388283,0.019799447760454125,14.21585705860259,-14.074857657722257,14.215619777688756,-14.07525499691136
17.14,4.425647903616638,7.8763259696146735,10.000130896318767,4.415684921669389,7.8160757482525245,10.0,0.014802239637423475,-0.0028802459160144045,0.019792089052846802,14.215833845697253,-14.074884933578854,14.215594372824352,-14.075283673605377
17.150000000000002,4.431341080106049,7.884335655998314,10.000128958470517,4.421321496602428,7.8239081057658835,10.0,0.014811987510959525,-0.002878233763338223,0.01978473162194181,14.215809160661854,-14.0749138295163,14.21557024557873,-14.075310518004946
17.16,4.437031427974495,7.892330798589475,10.000127038314044,4.426956326067758,7.831728108260403,10.0,0.01482123386552575,-0.0028760233066034116,0.01977737548378802,14.215783451928816,-14.07494381062233,14.215546950542048,-14.075336067638911
17.17,4.442718949493286,7.900311388762465,10.000125135936099,4.432589407840842,7.839535743387242,10.0,0.014829997558203793,-0.0028736189039876895,0.01977002069275949,14.21575729545688,-14.074974181307386,14.21552391454868,-14.075361019834673
17.18,4.448403647144375,7.908277418512852,10.000123251419511,4.438220739697825,7.84733099881707,10.0,0.014838303826832804,-0.002871025727720813,0.019762667321275112,14.215731277390121,-14.075004220676648,14.215500554164572,-14.075386096926467
17.19,4.454085523569899,7.91622888003426,10.000121384836744,4.443850319415549,7.855113862240122,10.0,0.014846167066080603,-0.0028682479740361534,0.019755315410800625,14.215705598445576,-14.075033683483856,14.215476671569924,-14.075411546426562
17.2,4.459764581609096,7.9241657659981195,10.00011953625455,4.449478144771542,7.862884321366189,10.0,0.014853603721816879,-0.002865290444153897,0.01974796500887575,14.215680103969426,-14.075062763150617,14.215452424348618,-14.075437177143213
17.21,4.4654408242431645,7.932088069141079,10.000117705727769,4.455104213544033,7.8706423639246585,10.0,0.01486061527029645,-0.0028621565104728604,0.01974061612033768,14.215654643928895,-14.075091616918332,14.215427965727645,-14.075462835116799
17.22,4.471114254631225,7.939995782627214,10.000115893305027,4.460728523511932,7.878387977664519,10.0,0.01486720362452204,-0.002858849749220289,0.01973326875191887,14.215629056095043,-14.075120410497666,14.215403461163126,-14.075488357873903
17.23,4.47678487612327,7.947888900224985,10.000114099031647,4.466351072454857,7.886121150354395,10.0,0.01487337869453854,-0.002855374611024712,0.019725922932934802,14.215603701184637,-14.075148629323271,14.215378553066857,-14.075514262654655
17.240000000000002,4.482452691810473,7.955767412509042,10.000112322892132,4.471971858153112,7.893841869782548,10.0,0.014878998903220617,-0.002851717668163475,0.01971857826112506,14.215552454072364,-14.075210975529085,14.21537937187189,-14.075505860347
17.25,4.48811764929613,7.963631019520031,10.000110565214024,4.477590878387697,7.901550123756903,10.0,0.014883869521958325,-0.0028478566709927797,0.019711234238721616,14.21553655560435,-14.075225865243095,14.215344678628234,-14.075544744679867
17.26,4.493779865241782,7.971480310862564,10.000108825521787,4.483208130940317,7.909245900105085,10.0,0.01488860795954826,-0.0028438700466586436,0.01970389251862763,14.215506566039215,-14.07525933466596,14.215323913387296,-14.075564848795436
17.27,4.4994392878902625,7.9793149911953005,10.00010710419238,4.488823613593365,7.916929186674402,10.0,0.014893186730539267,-0.0028397541791997482,0.019696553076374537,14.215483978377584,-14.075282965322963,14.215295583475548,-14.075594593588239
17.28,4.505095921246841,7.987135055139204,10.000105401222186,4.494437324129943,7.924599971331906,10.0,0.014897562868654861,-0.002835506669698561,0.01968921578952102,14.215466142056053,-14.07530033159312,14.215262343974974,-14.07563041263004
17.29,4.510749769383305,7.994940496843679,10.000103716590795,4.50004926033384,7.932258241964373,10.0,0.014901670780035396,-0.002831123448560878,0.019681880472512788,14.215450508431777,-14.075314733223507,14.215226748667849,-14.075669015344644
17.3,4.516400836413692,8.002731309836404,10.000102050256965,4.505659419989558,7.939903986478353,10.0,0.014905407435269642,-0.002826596704019847,0.019674546834863513,14.215432935670059,-14.075331504421625,14.215192945106052,-14.075705078734467
17.31,4.522049126666391,8.010507488622801,10.000100402183577,4.511267800882292,7.947537192800169,10.0,0.014908695810898877,-0.0028219216304111294,0.01966721466111361,14.215411561810264,-14.07535294951224,14.215162800337996,-14.075736307140879
17.32,4.527694644700588,8.018269029045058,10.000098772343641,4.516874400797944,7.95515784887595,10.0,0.014911496592628144,-0.0028170970913433194,0.019659883843949476,14.215385866707903,-14.075379676410124,14.215136838656642,-14.07576209815648
17.330000000000002,4.53333739534154,8.02601592865243,10.00009716072613,4.5224792175231165,7.962765942671638,10.0,0.014913822306625817,-0.0028121269285809715,0.01965255442238985,14.215356821111651,-14.075410433686667,14.215114092330133,-14.075783704908432
17.34,4.538977383599165,8.033748186041723,10.000095567326301,4.528082248845115,7.970361462173011,10.0,0.014915709943755528,-0.0028070168428925564,0.01964522650484991,14.215325407794515,-14.07544405632165,14.21509358097368,-14.075802292457592
17.35,4.544614614666004,8.041465800690059,10.000093992142904,4.533683492551954,7.977944395385712,10.0,0.014917215611723865,-0.00280177430751957,0.01963790025190842,14.215293286032981,-14.075478514323585,14.215073647313503,-14.075819889757511
17.36,4.550249093835638,8.049168772195898,10.000092435166962,4.539282946432346,7.985514730335248,10.0,0.01491838465297861,-0.0027964056975031764,0.01963057579352964,14.21526179929843,-14.075512162537851,14.215052950046882,-14.075838141924667
17.37,4.5558808265994495,8.056857100952007,10.000090896392065,4.544880608275723,7.993072455067036,10.0,0.014919282029294049,-0.002790920404265084,0.01962325331390494,14.21523305425673,-14.075542262863959,14.215029384490773,-14.07585978597762
17.38,4.561509818470025,8.064530786650634,10.00008937579159,4.55047647587221,8.00061755764639,10.0,0.014919931841452686,-0.002785323997085819,0.019615932882164924,14.21520658063254,-14.075569411983786,14.215003423736654,-14.075884227315662
17.39,4.567136075050805,8.072189828869401,10.000087873327802,4.556070547012653,8.008150026158566,10.0,0.01492034317465144,-0.002779621160571362,0.019608614525483233,14.215182355370157,-14.075593531297134,14.214975094068269,-14.075911547726253
17.400000000000002,4.572759602008435,8.079834226994777,10.000086388950908,4.561662819488598,8.015669848708768,10.0,0.014920507119032575,-0.0027738149316903255,0.019601298221167383,14.215159649966857,-14.075615451363893,14.214945127625393,-14.075940921059539
17.41,4.578380405055884,8.087463980191382,10.000084922598772,4.567253291092301,8.023177013422165,10.0,0.014920395174509398,-0.002767905985920515,0.019593983892477143,14.21513668488561,-14.075637422909187,14.214915307949296,-14.075970102235642
17.42,4.583998489965591,8.095079087648609,10.000083474200887,4.57284195961674,8.030671508443929,10.0,0.014919968510714648,-0.0027618932619850873,0.019586671434353282,14.215112103976626,-14.075661185978332,14.214886995302502,-14.075997357269594
17.43,4.589613862664031,8.102679549471503,10.000082043692382,4.578428822855591,8.038153321939218,10.0,0.014919213883785079,-0.0027557778991986106,0.019579360813205198,14.215085959792296,-14.075686682241297,14.214860140702886,-14.076022748502346
17.44,4.595226529205623,8.11026536648299,10.000080631011373,4.584013878603254,8.045622442093237,10.0,0.01491813470094117,-0.0027495621867966447,0.019572052042145606,14.215058462759462,-14.075713715813764,14.21483453688454,-14.076046474568995
17.45,4.600836495757347,8.117836540044477,10.000079236096306,4.589597124654829,8.053078857111219,10.0,0.01491674366926226,-0.002743248999699057,0.019564745159681915,14.215029727393695,-14.075742252123547,14.214810072233952,-14.076068572140734
17.46,4.606443768586368,8.125393071878474,10.00007785888337,4.59517855880615,8.060522555218471,10.0,0.014915055844955448,-0.002736841409542189,0.019557440210148245,14.21500021434321,-14.075771781638306,14.214786288887517,-14.076089552696743
17.47,4.612048354111584,8.132934964441427,10.000076499312474,4.600758178853746,8.067953524660377,10.0,0.01491310495055541,-0.0027303449809909716,0.01955013728873703,14.214971213784136,-14.07580064866977,14.21476189911397,-14.076111072655223
17.48,4.617650258845324,8.140462220397641,10.000075157319442,4.606335982594877,8.07537175370242,10.0,0.01491092253802611,-0.002723765542978252,0.019542836484616147,14.214943393916773,-14.075827974968258,14.214736237219247,-14.076134011315931
17.490000000000002,4.62324948935361,8.147974842284588,10.000073832830868,4.6119119678275124,8.082777230630208,10.0,0.014908525248357096,-0.0027171077455891927,0.019535537845631366,14.214916501854542,-14.07585405715027,14.214709558911778,-14.07615807427706
17.5,4.6288460522358115,8.155472832394949,10.000072525762432,4.617486132350339,8.090169943749475,10.0,0.014905910534938746,-0.0027103744088523957,0.019528241366813706,14.214890043531375,-14.075879475951714,14.214682361447176,-14.076182684332982
17.51,4.634439954183989,8.16295619336653,10.000071236028187,4.623058473962771,8.097549881386124,10.0,0.014903081402668187,-0.002703569135616906,0.019520947058397936,14.214864147351756,-14.07590398111164,14.21465451953894,-14.076208094821187
17.52,4.640031201945846,8.170424927960914,10.000069963537474,4.628628990464928,8.104917031886222,10.0,0.01490003715792736,-0.002696694900249058,0.01951365492114263,14.214838514642588,-14.07592792246245,14.21462633504027,-14.076233959200833
17.53,4.645619802308577,8.177879038986351,10.000068708193789,4.634197679657667,8.112271383616037,10.0,0.014896770188328839,-0.0026897534799820363,0.019506364937077008,14.214812360395197,-14.07595233766908,14.214598596239018,-14.076259243507714
17.54,4.651205762099366,8.185318529336701,10.000067469895574,4.6397645393425515,8.119612924962041,10.0,0.014893267302810476,-0.0026827455641352045,0.019499077072989406,14.214785165683299,-14.075977942298863,14.214571825371305,-14.076283236113028
17.55,4.656789088257236,8.19274340260571,10.000066248545913,4.645329567321877,8.12694164433094,10.0,0.014889535062049196,-0.0026756738077938704,0.019491791348992853,14.214757466212848,-14.0760040716988,14.214545489625909,-14.076306604134867
17.56,4.66236978780006,8.200153662792625,10.000065044048332,4.650892761398655,8.13425753014968,10.0,0.014885587588121025,-0.002668541549807193,0.019484507805822487,14.214729634924984,-14.076030290691342,14.214519218763247,-14.076329784699844
17.57,4.667947867800101,8.207549314059667,10.00006385630312,4.65645411937663,8.14156057086549,10.0,0.01488143698605976,-0.002661351911052103,0.019477226478398012,14.214701568607262,-14.0760567868308,14.214493118699206,-14.076352592379958
17.580000000000002,4.673523335369786,8.214930360591396,10.000062685205306,4.662013639060261,8.148850754945865,10.0,0.014877087924592122,-0.002654107337296125,0.019469947381147316,14.214673223238883,-14.076083637610141,14.214467236252235,-14.0763749522991
17.59,4.679096197717215,8.22229680706796,10.000061530652147,4.667571318254738,8.156128070878603,10.0,0.014872557757760778,-0.002646812037211393,0.0194626705621161,14.21464530003016,-14.076109899025342,14.214440872768124,-14.076397810196744
17.6,4.68466646210234,8.229648658323118,10.000060392538169,4.6731271547659805,8.16339250717184,10.0,0.014867862777998498,-0.002639470306901888,0.019455396066696194,14.214618053794538,-14.07613520810324,14.214413776005886,-14.076421530910315
17.61,4.690234135805764,8.236985919114211,10.000059270751642,4.678681146400628,8.170644052354033,10.0,0.014863009248301735,-0.0026320853846285037,0.019448123913336588,14.214591050457202,-14.07616011330708,14.214386382802344,-14.076445568562717
17.62,4.695799226115228,8.244308594054628,10.000058165173693,4.684233290966058,8.177882694974004,10.0,0.014857990826978338,-0.0026246590267924425,0.01944085408673244,14.21456382001094,-14.076185209799807,14.214359166132624,-14.07646933136784
17.63,4.701361740389449,8.251616688201533,10.000057075687522,4.689783586270366,8.18510842360095,10.0,0.014852813063379584,-0.002617194272073974,0.019433586603055813,14.214536670836424,-14.076210068176831,14.21433182034744,-14.076493251208927
17.64,4.706921685529485,8.258910202626653,10.000056002111478,4.695332030122388,8.192321226824456,10.0,0.0148473070730591,-0.002609673234187509,0.019426321023138512,14.21448693349459,-14.076264914350732,14.214327020421193,-14.076487116051839
17.650000000000002,4.712479056354197,8.266189070584431,10.000054944390346,4.700878620331683,8.199521093254525,10.0,0.014841437123948375,-0.0026020934592018703,0.01941905727049646,14.214458405030259,-14.076291214458767,14.214300971534254,-14.076509462112249
17.66,4.718033886857014,8.27345345295755,10.000053902438685,4.706423354708546,8.20670801152158,10.0,0.014835726087975842,-0.0025945183872834636,0.019411796682764566,14.214433643737227,-14.076312475481592,14.214271109361965,-14.076536751802196
17.67,4.72358617173426,8.280703282166352,10.000052876183164,4.7119662310640065,8.213881970276502,10.0,0.014830101880549708,-0.00258694068148142,0.019404539082989006,14.214414371750753,-14.07632655279915,14.214235715818488,-14.076571138625008
17.68,4.729135918201794,8.287938561428334,10.000051865456625,4.717507247209818,8.221042958190623,10.0,0.014824464753773664,-0.002579350563793461,0.019397284211245588,14.214396992446998,-14.076338249503614,14.214198392615774,-14.076607830217203
17.69,4.734683133523133,8.295159294145213,10.00005087009178,4.723046400958483,8.228190963955775,10.0,0.014818724794983489,-0.0025717402387261026,0.019390031835346388,14.21437882937308,-14.076351014917469,14.214161821124405,-14.076643386623084
17.7,4.740227824972062,8.302365483685254,10.000049889917456,4.728583690123224,8.235325976284274,10.0,0.014812786434910054,-0.00256410158271866,0.019382781710511474,14.214356502940978,-14.076369191535708,14.21412938571758,-14.076673474421629
17.71,4.745769999978253,8.309557134743677,10.00004892477955,4.734119112518014,8.242447983908965,10.0,0.014806601885030218,-0.002556431840906003,0.01937553371670574,14.214329471852185,-14.07639336977487,14.214101631251111,-14.076697508389504
17.72,4.751309666089892,8.316734253175943,10.000047974538921,4.73965266595755,8.249556975583227,10.0,0.014800162102996518,-0.0025487320094085895,0.019368287834290225,14.214297902927129,-14.076423299156806,14.214078393384229,-14.076715741273146
17.73,4.756846831041875,8.323896846582079,10.00004703908002,4.745184348257276,8.256652940080988,10.0,0.0147935209868041,-0.002541009585810794,0.01936104420383747,14.21426446217294,-14.076455505403432,14.21405700720417,-14.07673164540323
17.740000000000002,4.762381502577583,8.3310449228089,10.000046118288433,4.7507141572333715,8.263735866196757,10.0,0.014786734560178795,-0.002533271610971579,0.019353802969611863,14.214230466569969,-14.076488390013267,14.214036156682049,-14.076746817504553
17.75,4.767913688489457,8.338178490147904,10.000045212053783,4.756242090702752,8.270805742745619,10.0,0.014779871600505114,-0.002525526518005874,0.01934656430685079,14.214198194285059,-14.07651907082774,14.214013564405363,-14.07676413741424
17.76,4.773443396518157,8.345297556387282,10.000044320255526,4.761768146483082,8.27786255856328,10.0,0.014772976498166668,-0.0025177803004468625,0.01933932832794127,14.214168336560723,-14.076546726070085,14.213988540461994,-14.076784426570892
17.77,4.778970634416937,8.352402129244904,10.000043442769279,4.767292322392756,8.284906302506062,10.0,0.014766089271293994,-0.002510039309640338,0.019332095133030178,14.21414193398573,-14.076569971166338,14.213960045866402,-14.076809069741193
17.78,4.784495409806073,8.359492215201353,10.000042579449495,4.772814616250925,8.291936963450933,10.0,0.014759198140109222,-0.002502304627966896,0.019324864691142935,14.214117343566603,-14.076590916565848,14.213929726320284,-14.076835960233769
17.79,4.79001773028228,8.36656782046832,10.000041730144222,4.778335025877467,8.29895453029552,10.0,0.01475227983650772,-0.002494576570598989,0.019317636943035846,14.21409366137703,-14.07661062827445,14.21389848873097,-14.07686403636817
17.8,4.795537603385299,8.373628950856698,10.000040894693484,4.783853549093018,8.305958991958127,10.0,0.014745293071820244,-0.0024868533639564785,0.019310411785510358,14.214069185890523,-14.07663124330023,14.213868037895896,-14.07689116640477
17.81,4.801055036719326,8.380675612889156,10.000040072946014,4.789370183718946,8.31295033737775,10.0,0.014738223664595812,-0.0024791360260293578,0.019303189183521793,14.214043885222951,-14.076652722019452,14.21383840837433,-14.076917393165656
17.82,4.806570037836516,8.387707812964019,10.000039264747132,4.794884927577376,8.319928555514107,10.0,0.014731048822200159,-0.0024714237495293903,0.01929596908112033,14.214016690511247,-14.076676493866856,14.213810671717404,-14.076941290808602
17.830000000000002,4.812082614328467,8.39472555810631,10.000038469950056,4.800397778491175,8.326893635347634,10.0,0.014723767822177035,-0.0024637175538806916,0.019288751477186256,14.213987920328032,-14.076702203284148,14.213784511474637,-14.076963216840221
17.84,4.817592773808926,8.401728855795577,10.000037688413506,4.805908734283951,8.333845565879516,10.0,0.014716394709626183,-0.0024560196479855427,0.019281536406917436,14.213958116162097,-14.076729238692142,14.213759387879296,-14.076983783775525
17.85,4.82310052390863,8.408717713845986,10.000036920000015,4.811417792780072,8.340784336131712,10.0,0.014708953832440483,-0.002448333300338176,0.01927432393040983,14.21392807545127,-14.076756645705844,14.213734504946268,-14.077003946300641
17.86,4.828605872261775,8.415692140214421,10.000036164573118,4.816924951804644,8.347709935146955,10.0,0.014701472752137101,-0.002440662403004741,0.019267114114993288,14.213898542864763,-14.076783502791635,14.213709119376638,-14.077024626139888
17.87,4.834108826487546,8.422652142795837,10.000035421994337,4.822430209183534,8.354622351988777,10.0,0.014693974754033511,-0.0024330108539787703,0.019259907016885704,14.213869986503411,-14.076809200479225,14.213682764541215,-14.077046433345085
17.88,4.839609394174241,8.429597729286805,10.000034692121224,4.827933562743346,8.36152157574153,10.0,0.01468647405744931,-0.0024253820503041482,0.019252702669701395,14.213842512291107,-14.076833557690168,14.21365533619785,-14.077069550243603
17.89,4.845107582868699,8.436528907139278,10.000033974806753,4.833435010311452,8.3684075955104,10.0,0.01467897445363633,-0.002417778581244161,0.01924550108144772,14.213815891490174,-14.076856805530554,14.213627064997219,-14.07709374767353
17.900000000000002,4.850603400072416,8.443445683601412,10.00003326990005,4.83893454971596,8.375280400421419,10.0,0.014671471184401303,-0.0024102021724721344,0.01923830223939524,14.21378968333196,-14.076879453254914,14.213598393793408,-14.07711851883274
17.91,4.856096853244105,8.450348065818595,10.000032577248058,4.844432178785741,8.382139979621487,10.0,0.014663955006057985,-0.002402653865457236,0.01923110612012837,14.21376340080832,-14.076902094503312,14.213569811740564,-14.077143272725857
17.92,4.861587949806596,8.457236060953786,10.000031896697482,4.8499278953504215,8.3889863222784,10.0,0.014656416881460693,-0.0023951343509537007,0.01922391270094036,14.213736662421054,-14.07692522117214,14.213541702425385,-14.077167519968452
17.93,4.867076697155062,8.46410967628747,10.000031228096445,4.855421697240374,8.39581941758084,10.0,0.014648851822022985,-0.0023876443449322524,0.019216721969011065,14.213709287611461,-14.076949097267327,14.21351424834209,-14.07719099868952
17.94,4.872563102663644,8.47096891927017,10.000030571295397,4.860913582286738,8.402639254738423,10.0,0.014641260895914485,-0.002380184897799714,0.019209533926064042,14.213681317023543,-14.076973719541924,14.213487410587822,-14.077213713795492
17.95,4.8780471736883415,8.477813797518737,10.000029926147208,4.866403548321398,8.409445822981692,10.0,0.014633651116098755,-0.0023727575593786828,0.01920234858790952,14.213652964061241,-14.076998862262133,14.21346097731374,-14.077235892248314
17.96,4.883528917565333,8.484644318765632,10.00002929250648,4.87189159317701,8.416239111562147,10.0,0.014626033589787509,-0.002365364371831455,0.019195165979875303,14.213624523492085,-14.077024179389351,14.213434655177835,-14.077257881042303
17.97,4.889008341605269,8.4914604907825,10.000028670228518,4.877377714686973,8.423019109752259,10.0,0.01461842075704636,-0.002358007714542618,0.019187986130160536,14.213596271260485,-14.077049325130611,14.213408169603062,-14.07728002685291
17.98,4.894485453085285,8.498262321303638,10.000028059168255,4.882861910685461,8.429785806845487,10.0,0.014610823676657166,-0.002350690064084615,0.019180809063407932,14.213568386540565,-14.077074054833068,14.213381342794337,-14.077302575323548
17.990000000000002,4.899960259240709,8.505049817970528,10.000027459179512,4.888344179007396,8.43653919215629,10.0,0.014603250145861677,-0.0023434137489965427,0.01917363479633737,14.213540915319314,-14.077098280036923,14.213354130199663,-14.077325616122328
18.0,4.905432767258551,8.511822988309175,10.000026870114755,4.893824517488463,8.443279255020151,10.0,0.014595704067100613,-0.002336180770799976,0.019166463336367432,14.213513779306462,-14.07712206909061,14.213326611610963,-14.077349082345528
18.01,4.910902984273913,8.518581839740392,10.000026291825323,4.899302923965116,8.450005984793593,10.0,0.014588186041899156,-0.0023289927346254076,0.019159294683121827,14.21348681995661,-14.077145601962766,14.213298947124919,-14.077372795646525
18.02,4.916370917369481,8.52532637961343,10.000025724162041,4.904779396274562,8.456719370854186,10.0,0.014580694816089196,-0.002321850895455811,0.01915212883189117,14.213459858749768,-14.077169099808723,14.213271316820608,-14.077396536556195
18.03,4.921836573577475,8.532056615248356,10.000025166975972,4.910253932254781,8.463419402600586,10.0,0.01457322901317029,-0.002314756291305279,0.01914496577770733,14.213432753251238,-14.077192753924848,14.213243864653624,-14.077420115407907
18.04,4.9272999598826255,8.538772553972139,10.000024620119047,4.915726529744509,8.470106069452518,10.0,0.014565788600898744,-0.0023077099127038025,0.01913780551873621,14.213405433158721,-14.077216674907444,14.21321666237349,-14.07744342308732
18.05,4.932761083224812,8.545474203138015,10.00002408344446,4.921197186583255,8.476779360850832,10.0,0.014558375705295324,-0.0023007128536051973,0.01913064805811308,14.213377894775492,-14.077240892780138,14.213189715032643,-14.077466430863465
18.06,4.938219950142337,8.55216156716679,10.000023556762857,4.926665900611288,8.483439266257482,10.0,0.014550870208786034,-0.002293751348062411,0.01912349311804352,14.213325550728857,-14.077298358394653,14.213187613562809,-14.077456196691756
