time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
1.1400000000000001,6.654192061090568e-12,-1.861226150641871e-13,1.0351580703762462,0.0,0.0,2.2800000000000002,4.631798213069907e-12,1.3955934568128065e-10,-7.588307753164358e-10,15.043001999029459,-15.04300200396979,15.043001987743988,-15.043001993533526
1.1500000000000001,6.76439323994358e-12,-1.629119012992045e-13,1.0593801848278925,0.0,0.0,2.3000000000000003,5.452841333125518e-12,1.3427365712064595e-10,-7.623410540594425e-10,15.017528162148645,-15.017528167118131,15.01752815362279,-15.017528159432805
1.16,7.546715112098017e-12,-1.6186766851320727e-13,1.0837271050773163,0.0,0.0,2.32,5.422431542692026e-12,1.0355947417937525e-10,-7.656380106309052e-10,14.992720992526728,-14.992720997598832,14.992720988697942,-14.99272099445196
1.17,9.080910260073801e-12,-1.9296211126525098e-13,1.108195178623712,0.0,0.0,2.34,4.185208828500632e-12,4.518479753771664e-11,-7.686514189100313e-10,14.968548132601969,-14.968548137858763,14.968548134876562,-14.9685481404885
1.18,1.1261163324518641e-11,-2.572529557497169e-13,1.1327808543211817,0.0,0.0,2.36,1.7177876771926718e-12,-3.638270759354794e-11,-7.713527969068722e-10,14.944978129929076,-14.944978135441099,14.94497813895173,-14.94497814434664
1.19,1.3474045771667364e-11,-3.2296188129240976e-13,1.157480688523316,0.0,0.0,2.38,-8.01874955785456e-13,-1.1924965059330172e-10,-7.738951531041899e-10,14.921979248198825,-14.921979253970486,14.921979264114013,-14.921979269285226
1.2,1.5469790847244425e-11,-3.9372478587999025e-13,1.1822913033940332,0.0,0.0,2.4,-3.469096037845562e-12,-1.927375672956629e-10,-7.762045854735033e-10,14.899523726060355,-14.89952373206828,14.899523747067649,-14.89952375203526
1.21,1.662783752649377e-11,-4.5281566771481563e-13,1.207209409583475,0.0,0.0,2.42,-5.627419286058801e-12,-2.330517442656704e-10,-7.783094672393601e-10,14.877584705383082,-14.87758471153595,14.877584727543995,-14.877584732396423
1.22,1.6471081574199642e-11,-4.853281354066981e-13,1.2322317999136707,0.0,0.0,2.44,-6.700499352581435e-12,-2.221201595023312e-10,-7.802256118841917e-10,14.856136477050685,-14.856136483204521,14.856136494983906,-14.856136499862464
1.23,1.6496546717846598e-11,-5.230397681344724e-13,1.2573553802779371,0.0,0.0,2.46,-7.969252417235656e-12,-2.1830237102206048e-10,-7.81790248283691e-10,14.835150556065306,-14.835150562237164,14.835150570379735,-14.83515057526239
1.24,1.5653993592196282e-11,-5.326289287349647e-13,1.2825770747343592,0.0,0.0,2.48,-8.148642293967728e-12,-1.818565448943151e-10,-7.830736913011534e-10,14.814605798949124,-14.814605805040593,14.814605807133198,-14.81460581211439
1.25,1.3833187984638596e-11,-5.013922922542965e-13,1.307893889214966,0.0,0.0,2.5,-6.781865819903055e-12,-1.0960661966403586e-10,-7.840626558347105e-10,14.794480816663377,-14.794480822562088,14.794480816783944,-14.794480821971879
1.26,1.0979392149353613e-11,-4.1515043752889857e-13,1.3333028886495681,0.0,0.0,2.52,-3.3671665706232498e-12,-8.229145466652141e-13,-7.847411670453654e-10,14.774756052072508,-14.774756057657733,14.774756043259856,-14.774756048770872
1.27,7.894545384766984e-12,-3.2098236558315913e-13,1.3588012541228087,0.0,0.0,2.54,3.595921715997513e-13,1.1642363251496633e-10,-7.849506453786047e-10,14.755408749247342,-14.755408754489736,14.755408730871938,-14.755408736728747
1.28,4.954627237925994e-12,-2.2428928438629945e-13,1.3843861755251474,0.0,0.0,2.56,4.166462199807197e-12,2.271864949993561e-10,-7.846178798222202e-10,14.736421463235743,-14.736421468145961,14.73642143642723,-14.736421442611507
1.29,2.6870249840059387e-12,-1.3373520700794324e-13,1.410054891041083,0.0,0.0,2.58,7.689858710487857e-12,3.1062287725798784e-10,-7.836546260865343e-10,14.717778483684205,-14.717778488329351,14.717778451934205,-14.717778458369938
1.3,1.947392062124103e-12,-7.434568687557996e-14,1.435804695019357,0.0,0.0,2.6,9.956840246588006e-12,3.34096287840545e-10,-7.819279127877099e-10,14.699464860933166,-14.699464865473864,14.6994648304835,-14.699464836999258
1.31,2.9952659805269766e-12,-5.718624645261752e-14,1.4616329446944127,0.0,0.0,2.62,1.0554228980881825e-11,2.881431262102142e-10,-7.793735983556286e-10,14.681466145041824,-14.681466149667436,14.681466122639787,-14.681466129034515
1.32,3.4621510823309467e-12,-2.562585285217659e-14,1.4875371051232635,0.0,0.0,2.64,1.1748731227485229e-11,2.6473067243698266e-10,-7.762305149056145e-10,14.663765885010486,-14.663765889652314,14.663765868603672,-14.663765874937749
1.33,4.918906786334759e-12,-3.0158960168425576e-14,1.5135145882933845,0.0,0.0,2.66,1.1595032230327177e-11,2.0444941950547835e-10,-7.72284120339056e-10,14.64635369270055,-14.646353697462654,14.646353684841593,-14.64635369099959
1.34,7.373553940623432e-12,-8.243346616725331e-14,1.5395628811225062,0.0,0.0,2.68,9.692747624150115e-12,1.0837363649791484e-10,-7.675003582429792e-10,14.629218478640057,-14.629218483628973,14.629218480817018,-14.629218486680555
1.35,1.0742532675989142e-11,-1.9462411164004926e-13,1.5656795065451146,0.0,0.0,2.7,5.635235362581291e-12,-1.8549785122072567e-11,-7.618562963732147e-10,14.612350255080411,-14.612350260395646,14.612350267114548,-14.61235027257196
1.36,1.4516760133038637e-11,-3.333046540756494e-13,1.5918620780034762,0.0,0.0,2.72,6.475156675283358e-13,-1.5911105044691543e-10,-7.55413676525831e-10,14.595738828078394,-14.595738833761441,14.595738849987367,-14.595738854985871
1.37,1.804786552753439e-11,-4.628304673800201e-13,1.6181082413988281,0.0,0.0,2.74,-3.950595894492783e-12,-2.905707080357541e-10,-7.48252943147663e-10,14.579374989897547,-14.579374995916988,14.579375021271888,-14.579375025832741
1.3800000000000001,2.0805286493610098e-11,-5.845155389865556e-13,1.644415622330195,0.0,0.0,2.7600000000000002,-8.132189562200233e-12,-3.906823254256043e-10,-7.404138272842346e-10,14.563251593933295,-14.563251600202358,14.563251631058828,-14.563251635259212
1.3900000000000001,2.1902770759648013e-11,-6.70362466713373e-13,1.670781905909808,0.0,0.0,2.7800000000000002,-1.0810931708807775e-11,-4.258990204408992e-10,-7.320002923680571e-10,14.547361684158117,-14.547361690493297,14.547361720718182,-14.547361724733491
1.4000000000000001,2.0228280826992923e-11,-6.838818355973297e-13,1.6972048070826244,0.0,0.0,2.8000000000000003,-1.0577651541491719e-11,-3.542944646868866e-10,-7.231497324682107e-10,14.531699057258365,-14.531699063354548,14.531699083797623,-14.531699087926775
1.41,1.8519462467366068e-11,-7.010141475965847e-13,1.7236821456568523,0.0,0.0,2.82,-1.0437084600289266e-11,-2.813869913107691e-10,-7.136338538677657e-10,14.516257876282824,-14.516257882135548,14.516257892448749,-14.516257896686806
1.42,1.675836824196484e-11,-7.13486874358703e-13,1.7502117193331581,0.0,0.0,2.84,-1.0108438267866099e-11,-2.0767725058666376e-10,-7.035081422159715e-10,14.501033178948967,-14.501033184551968,14.501033185087138,-14.501033189431737
1.43,1.4203108608834486e-11,-6.889686577748093e-13,1.7767913400811592,0.0,0.0,2.86,-8.38240643195683e-12,-1.0634453232363905e-10,-6.929133965354799e-10,14.486020662489155,-14.486020667754826,14.486020657620394,-14.48602066215252
1.44,1.1147266918802225e-11,-6.23129259861054e-13,1.8034188653672152,0.0,0.0,2.88,-5.161204689530881e-12,9.46351878578326e-12,-6.819039900970927e-10,14.471216491300234,-14.471216496173028,14.471216476627664,-14.471216481396993
1.45,8.045951382818423e-12,-5.134031383893164e-13,1.8300921795783074,0.0,0.0,2.9,-4.3243634703204677e-13,1.2000518180063273e-10,-6.705346625573506e-10,14.456617325173262,-14.456617329647223,14.456617304878556,-14.45661730988595
1.46,4.645748962325469e-12,-3.9274702716838286e-13,1.8568092530014997,0.0,0.0,2.92,4.720771934246525e-12,2.408460902237739e-10,-6.587229727237282e-10,14.442220341946095,-14.442220345985325,14.442220315350353,-14.442220320625472
1.47,1.3031915515210384e-12,-2.812459865087205e-13,1.883568051690339,0.0,0.0,2.94,9.556814113085374e-12,3.597693620351109e-10,-6.464475324527661e-10,14.428023089746754,-14.428023093352774,14.428023056281308,-14.428023061816052
1.48,-1.1073837264863907e-12,-1.9067023305504213e-13,1.9103665434421,0.0,0.0,2.96,1.3535318797452996e-11,4.413578863986982e-10,-6.337298127746216e-10,14.414023449074062,-14.414023452342944,14.41402341223865,-14.414023417930705
1.49,-1.839917729087743e-12,-1.498256871513702e-13,1.9372027415176545,0.0,0.0,2.98,1.555744739714563e-11,4.5815139788936874e-10,-6.205309590500813e-10,14.400219638011455,-14.400219641118763,14.400219602891642,-14.40021960855864
1.5,8.008925648384966e-15,-1.9496745838219298e-13,1.964074684947164,0.0,0.0,3.0,1.4246918674448738e-11,3.7715328589414537e-10,-6.067914057351906e-10,14.386610144969657,-14.386610148187106,14.38661011843367,-14.386610123796252
1.51,3.5060847545599392e-12,-2.9503949426638323e-13,1.9909804653219978,0.0,0.0,3.02,1.0828403380649866e-11,2.3402896126852406e-10,-5.925882995337678e-10,14.373193835525724,-14.373193839023433,14.373193821952079,-14.373193826833564
1.52,5.6683812009813626e-12,-3.434994955577021e-13,2.0179182289731243,0.0,0.0,3.04,9.443372520890169e-12,1.414541161775564e-10,-5.781519332811945e-10,14.359969924338852,-14.3599699279636,14.359969920823438,-14.359969925373761
1.53,8.26689989418233e-12,-4.1541475196669255e-13,2.0448860810909646,0.0,0.0,3.06,7.256944915052083e-12,3.512088732925747e-11,-5.633204887166111e-10,14.346937409541837,-14.346937413329563,14.346937416315598,-14.346937420493227
1.54,1.0826055313913959e-11,-5.035843907379324e-13,2.0718821824253766,0.0,0.0,3.08,4.614500150118402e-12,-6.503439935527942e-11,-5.480979014277555e-10,14.334095562792573,-14.334095566725896,14.33409557795489,-14.334095581771674
1.55,1.2684172728998083e-11,-5.964847232797653e-13,2.0989047196292505,0.0,0.0,3.1,2.043166030382278e-12,-1.3165255507249053e-10,-5.324879412352134e-10,14.321443726682547,-14.321443730670428,14.321443745521215,-14.321443749062713
1.56,1.2973113715677033e-11,-6.77728777120979e-13,2.1259519046147366,0.0,0.0,3.12,2.738472025821161e-13,-1.2915359208203938e-10,-5.164944803540588e-10,14.308981271182086,-14.308981275037285,14.308981285425476,-14.308981288873513
1.57,1.491477856402459e-11,-7.981714844993518e-13,2.153022041101484,0.0,0.0,3.14,-3.1084678013191018e-12,-1.9275730859743465e-10,-5.002490108534352e-10,14.29670919939192,-14.296709203295876,14.29670921514543,-14.296709218314998
1.58,1.695358329538226e-11,-9.264868327183393e-13,2.180113386267342,0.0,0.0,3.16,-6.73256158997655e-12,-2.591594023128555e-10,-4.837501239513919e-10,14.284626723847513,-14.28462672780952,14.284626741031072,-14.284626743909289
1.59,1.851866067228916e-11,-1.0459382540462057e-12,2.2072242401101416,0.0,0.0,3.18,-9.935473218393905e-12,-3.0660539590776977e-10,-4.670342321150588e-10,14.272733432255313,-14.272733436225394,14.272733449092026,-14.272733451725806
1.6,1.937579652488902e-11,-1.1432752218531717e-12,2.2343529350339613,0.0,0.0,3.2,-1.2250209299152052e-11,-3.2794645104505553e-10,-4.501573347238865e-10,14.261029004123358,-14.2610290080317,14.26102901883372,-14.261029021290602
1.61,1.9271723211156286e-11,-1.2025497174115487e-12,2.261497829985917,0.0,0.0,3.22,-1.3121802339484708e-11,-3.1587325201395485e-10,-4.331854015925887e-10,14.249513039089868,-14.249513042846027,14.249513050061521,-14.249513052430602
1.62,1.7945136312978635e-11,-1.2055888021510192e-12,2.2886573103539076,0.0,0.0,3.2400000000000007,-1.1924816114374243e-11,-2.6328915280980047e-10,-4.1619324133770583e-10,14.23818504034624,-14.238185043839351,14.238185046319039,-14.2381850487109
1.6300000000000001,1.6727638510751274e-11,-1.2371036564686553e-12,2.3158298211132347,0.0,0.0,3.2600000000000002,-1.163497381369356e-11,-2.0798096800619225e-10,-3.9893670254546553e-10,14.227047412696239,-14.227047415919428,14.227047411311927,-14.227047413729702
1.6400000000000001,1.4880641923297183e-11,-1.2433609241401175e-12,2.343013789890528,0.0,0.0,3.2800000000000002,-1.0402462242778158e-11,-1.3062604219197561e-10,-3.816064274310508e-10,14.216098479547057,-14.216098482438088,14.216098469728713,-14.2160984722336
1.6500000000000001,1.2501106919127128e-11,-1.2231630624679659e-12,2.3702076873965012,0.0,0.0,3.3,-8.22236454354633e-12,-3.581649281759219e-11,-3.64231969214827e-10,14.2053379549703,-14.205337957477566,14.205337936311762,-14.205337938954736
1.6600000000000001,9.747617126818454e-12,-1.176662243904978e-12,2.397410010908839,0.0,0.0,3.3200000000000003,-5.148137477778356e-12,6.943724006337577e-11,-3.4684193498289613e-10,14.194765438808934,-14.194765440897623,14.194765411794453,-14.19476541461011
1.67,6.84721079295779e-12,-1.1055574823643554e-12,2.424619284082413,0.0,0.0,3.34,-1.2994976555031285e-12,1.7544985621745526e-10,-3.294637139750512e-10,14.184380392164327,-14.184380393823233,14.184380358407854,-14.184380361407563
1.68,4.102212140083466e-12,-1.0132917595299234e-12,2.4518340567595063,0.0,0.0,3.3600000000000003,3.1296922366268166e-12,2.6960465765454215e-10,-3.1212320587271123e-10,14.17418211288344,-14.17418211413246,14.174182075387545,-14.174182078551947
1.69,1.3086896012156424e-12,-9.12438097145351e-13,2.4790529229823672,0.0,0.0,3.38,7.771921270002803e-12,3.618967865737752e-10,-2.947342883919191e-10,14.164171444988119,-14.164171445836802,14.164171404657479,-14.164171407976335
1.7,-1.4920414734707165e-12,-8.157980316607885e-13,2.5062744977657365,0.0,0.0,3.4,1.2194097273567725e-11,4.520233376066471e-10,-2.7723809644006883e-10,14.154348559607373,-14.154348560076933,14.154348516547138,-14.154348519997722
1.71,-3.6518741347755835e-12,-7.322647306737008e-13,2.533497405933398,0.0,0.0,3.4200000000000004,1.5944893233514385e-11,5.135728736576265e-10,-2.5966922342238227e-10,14.144711885119804,-14.144711885295688,14.144711842223458,-14.144711845719293
1.72,-4.7829711843922106e-12,-6.776976420868463e-13,2.5607203089637776,0.0,0.0,3.44,1.8410786699794012e-11,5.320885103436219e-10,-2.4199168267276717e-10,14.135260658012747,-14.13526065802422,14.135260618977453,-14.135260622387745
1.73,-4.4338592835254245e-12,-6.712454942874513e-13,2.5879418949909163,0.0,0.0,3.46,1.8857545426094732e-11,4.909078681086339e-10,-2.241580552787189e-10,14.125993963947105,-14.125993963974201,14.125993933337684,-14.125993936480183
1.74,-2.085754767945136e-12,-7.355819978872124e-13,2.6151608787123592,0.0,0.0,3.4799999999999995,1.6421849536150056e-11,3.710449746119607e-10,-2.061086267177299e-10,14.116910722548578,-14.116910722829498,14.116910705860931,-14.116910708494387
1.75,2.8511105369601236e-12,-8.971415474622982e-13,2.642376001297048,0.0,0.0,3.5,1.0102913690071743e-11,1.5107216711640302e-10,-1.87770523493937e-10,14.108009672199186,-14.108009673038064,14.10800967592314,-14.108009677739341
1.76,5.731283535122901e-12,-9.785222780579598e-13,2.669586036379069,0.0,0.0,3.5200000000000005,6.732032775459883e-12,5.619885429323478e-12,-1.6958419864601628e-10,14.099293181311097,-14.099293182476673,14.099293200529148,-14.099293201761489
1.77,8.70941992876429e-12,-1.0696497135010366e-12,2.6967897761756086,0.0,0.0,3.54,2.887028852991538e-12,-1.447896616089424e-10,-1.5130764868386173e-10,14.090758562691287,-14.090758564197085,14.090758596917912,-14.09075859755161
1.78,1.1728540738490677e-11,-1.1751423254657757e-12,2.7239860417277577,0.0,0.0,3.56,-1.5707521747071128e-12,-2.9663578818428963e-10,-1.3291091328021941e-10,14.082404555154323,-14.082404557004306,14.082404603013405,-14.082404603042779
1.79,1.4379557659164384e-11,-1.287186628285921e-12,2.7511736806813434,0.0,0.0,3.5799999999999996,-6.2931749736756224e-12,-4.329361819188825e-10,-1.1439089869574988e-10,14.07422997092285,-14.074229973070604,14.074230029180672,-14.074230028650405
1.8,1.6145578127787618e-11,-1.3951913521566679e-12,2.77835156691902,0.0,0.0,3.6,-1.0815232759407962e-11,-5.323658826096035e-10,-9.574661624299458e-11,14.06623350701251,-14.06623350934838,14.066233570174985,-14.066233569192976
1.81,1.63929084028341e-11,-1.4855271883907413e-12,2.8055186004826895,0.0,0.0,3.62,-1.4544387203065893e-11,-5.689014127663223e-10,-7.69795773488646e-11,14.058413739153886,-14.05841374149107,14.058413799033485,-14.058413797784787
1.82,1.4831356145080765e-11,-1.5489612943262456e-12,2.8326737045977324,0.0,0.0,3.6399999999999997,-1.7100311425254373e-11,-5.30821698606943e-10,-5.8017028411716704e-11,14.050769357635083,-14.050769359750818,14.050769405112616,-14.050769403817243
1.83,1.5260519749864034e-11,-1.6419697124242497e-12,2.8598158024044733,0.0,0.0,3.66,-2.1108119299728864e-11,-5.752432432470284e-10,-3.8094917850165806e-11,14.043301097040228,-14.043301099164733,14.043301141601805,-14.043301140015963
1.84,1.4877783516435696e-11,-1.7113156717934117e-12,2.886943882854021,0.0,0.0,3.6800000000000006,-2.421122350993972e-11,-5.871314739077259e-10,-1.751474537809966e-11,14.036006223178093,-14.036006225205549,14.036006261768856,-14.03600625998906
1.85,1.3489982858907813e-11,-1.74497376621477e-12,2.914056943688046,0.0,0.0,3.7,-2.5945294916066374e-11,-5.592615448218504e-10,3.872064542537681e-12,14.028883280172426,-14.028883281973037,14.028883309739253,-14.028883307883888
1.86,1.08959920516038e-11,-1.7291014266789886e-12,2.941154007469586,0.0,0.0,3.72,-2.5780025734119703e-11,-4.842754175351187e-10,2.6234903208517517e-11,14.021930739770271,-14.02193074118952,14.021930757406517,-14.021930755616308
1.87,6.8877780605860604e-12,-1.6479434614530463e-12,2.968234121443395,0.0,0.0,3.7400000000000007,-2.311597384931212e-11,-3.547405461234005e-10,4.9765235114082335e-11,14.015147000445209,-14.015147001303216,14.015147003552787,-14.0151470019911
1.8800000000000001,1.2514543751836325e-12,-1.4837365961469212e-12,2.995296357396288,0.0,0.0,3.7600000000000002,-1.728140712944565e-11,-1.6320856240996693e-10,7.467785538963375e-11,14.00853038650113,-14.0085303865922,14.008530372969938,-14.008530371822923
1.8900000000000001,-6.231665160480161e-12,-1.2166140137802796e-12,3.0223398115174853,0.0,0.0,3.7800000000000002,-7.529147738321174e-12,9.772603881726398e-11,1.0121214724034271e-10,14.002079147175964,-14.002079146268262,14.00207911558066,-14.00207911505722
1.9000000000000001,-1.242720614880779e-11,-1.0208974059950375e-12,3.0493635670065284,0.0,0.0,3.8,-4.868307947244076e-13,3.1366778295396143e-10,1.2819857695629949e-10,13.99579251243258,-13.995792510662776,13.995792463230371,-13.995792463187447
1.9100000000000001,-1.8191103082256508e-11,-8.353213796760988e-13,3.0763667754389616,0.0,0.0,3.8200000000000003,6.153724498363424e-12,5.146301322698828e-10,1.5619909655004136e-10,13.989668380115033,-13.989668377519275,13.989668314708625,-13.989668315095729
1.92,-2.349995571394741e-11,-6.47771296474538e-13,3.103348602597107,0.0,0.0,3.84,1.2829509604282193e-11,6.984683737956292e-10,1.8542747397686875e-10,13.983704847632946,-13.98370484425061,13.983704768877516,-13.983704769637907
1.93,-2.7813119358942977e-11,-4.739423299275608e-13,3.130308232360431,0.0,0.0,3.8600000000000003,1.8915803407456915e-11,8.439865533665787e-10,2.1590576523469173e-10,13.977900096751505,-13.977900092686374,13.977900009372602,-13.97790001038482
1.94,-3.048246045223858e-11,-3.3320990145754423e-13,3.1572448711248797,0.0,0.0,3.88,2.364148435612777e-11,9.257724910681792e-10,2.476411594936222e-10,13.972252263376342,-13.97225225880964,13.972252174284762,-13.97225217534982
1.95,-3.074489352049716e-11,-2.4890918582490295e-13,3.1841577475921006,0.0,0.0,3.9,2.6077955242664765e-11,9.139067336137901e-10,2.80624497122987e-10,13.966759438674863,-13.966759433879144,13.966759357300731,-13.96675935812842
1.96,-2.7714918153783402e-11,-2.4861461658097706e-13,3.211046112558662,0.0,0.0,3.9200000000000004,2.5128067983943007e-11,7.736715067224972e-10,3.1482878771798165e-10,13.961419670197174,-13.961419665551166,13.961419608843265,-13.961419609037595
1.97,-2.4045001220584584e-11,-2.675288597873565e-13,3.237909201101523,0.0,0.0,3.94,2.3412488748200343e-11,6.09561957222951e-10,3.497374836838807e-10,13.956231470092877,-13.956231465665075,13.956231430719436,-13.956231430201948
1.98,-2.3822405149726018e-11,-2.0096273978958176e-13,3.264746264876707,0.0,0.0,3.96,2.5152406728708513e-11,5.824461478718958e-10,3.8470526146797684e-10,13.951193443880863,-13.951193439260024,13.951193412996474,-13.951193412177581
1.99,-2.2911754734391155e-11,-1.6199101638048477e-13,3.291556662258989,0.0,0.0,3.9799999999999995,2.5810466366025663e-11,5.296965143951916e-10,4.201208709354976e-10,13.946303021745841,-13.946303017009992,13.946303000814737,-13.94630299961008
2.0,-2.1280332566024246e-11,-1.566440839219921e-13,3.318339729261727,0.0,0.0,4.0,2.5157832749015863e-11,4.501223800137574e-10,4.558038709873487e-10,13.94155818293103,-13.941558178164604,13.941558173040972,-13.94155817136233
2.0100000000000002,-1.890143311093557e-11,-1.9129964043817272e-13,3.345094824418584,0.0,0.0,4.0200000000000005,2.295265640018853e-11,3.427718179895288e-10,4.91554312479596e-10,13.93695686776305,-13.93695686305645,13.936956869553958,-13.936956867309979
2.02,-1.5754362710301732e-11,-2.7268268761523134e-13,3.371821328783523,0.0,0.0,4.04,1.8940073275647197e-11,2.069316516254739e-10,5.271527382234183e-10,13.932496977652434,-13.932496973101566,13.932496991245015,-13.93249698834194
2.0300000000000002,-1.1824439580164934e-11,-4.078655308015251e-13,3.3985186459308174,0.0,0.0,4.0600000000000005,1.2852204765031142e-11,4.212745426556155e-11,5.623601829850725e-10,13.928176375093088,-13.928176370798914,13.928176400017458,-13.928176396359857
2.04,-7.10299381143411e-12,-6.042677790075328e-13,3.4251862019550385,0.0,0.0,4.08,4.408157691454154e-12,-1.5187645070518913e-10,5.969181734858378e-10,13.92399288366274,-13.92399287973082,13.923992918787045,-13.923992914278545
2.05,-2.6107507646537642e-12,-7.893911292928947e-13,3.451823334226811,0.0,0.0,4.1,-3.636034188434281e-12,-3.37349014699444e-10,6.320143832668299e-10,13.919945297067116,-13.919945293469153,13.919945342090726,-13.919945336752006
2.06,8.362922740152097e-13,-9.076131752325141e-13,3.478429425545007,0.0,0.0,4.12,-9.16541006647577e-12,-4.840895621870293e-10,6.685151632436477e-10,13.916032162308406,-13.91603215891022,13.916032217368354,-13.916032211313738
2.07,3.8789019271620165e-12,-1.0183861139839384e-12,3.50500404023607,0.0,0.0,4.14,-1.4437465715510565e-11,-6.155852494749177e-10,7.051724185987823e-10,13.912250545192075,-13.912250541950387,13.912250608555366,-13.912250601825916
2.08,6.280871192894e-12,-1.1131988474448188e-12,3.531546670471103,0.0,0.0,4.16,-1.912702505024046e-11,-7.229756725592434e-10,7.419659082424913e-10,13.908598331365495,-13.90859832821004,13.908598400689279,-13.908598393353337
2.09,7.78358255628242e-12,-1.182601415857841e-12,3.5580568291589336,0.0,0.0,4.18,-2.287305446086745e-11,-7.965571264352676e-10,7.788793686118773e-10,13.905073383728737,-13.90507338055959,13.905073456013996,-13.905073448169793
2.1,8.10600798936326e-12,-1.2162049978107575e-12,3.584534049946128,0.0,0.0,4.2,-2.5278662813175742e-11,-8.257826050974109e-10,8.1590051367083e-10,13.901673542434265,-13.901673539119177,13.901673613979511,-13.901673605757768
2.11,6.944708951136739e-12,-1.2026819102363657e-12,3.61097788721698,0.0,0.0,4.22,-2.5911101448611288e-11,-7.992618015392267e-10,8.530210349098881e-10,13.898396624887045,-13.898396621258781,13.898396691242015,-13.898396682808562
2.12,3.97383638756738e-12,-1.1297656084125167e-12,3.637387916093519,0.0,0.0,4.24,-2.430176418436421e-11,-7.04761107753405e-10,8.902366013460605e-10,13.895240425744669,-13.895240421598347,13.89524048166402,-13.8952404732224
2.13,-1.1548692684155324e-12,-9.842506859621226e-13,3.6637637324355055,0.0,0.0,4.26,-1.994618731345192e-11,-5.292036147317812e-10,9.275468595225436e-10,13.892202716917067,-13.892202712007482,13.892202756314074,-13.892202748108144
2.14,-3.780759759221384e-12,-9.247000973123908e-13,3.69010461764296,0.0,0.0,4.28,-1.8971593716230782e-11,-4.489980597281419e-10,9.656712497363281e-10,13.889283758335838,-13.889283752946564,13.8892837879553,-13.889283779689983
2.15,-6.051006807007922e-12,-8.758190174512964e-13,3.7164103259125074,0.0,0.0,4.3,-1.847726875250393e-11,-3.830256952758494e-10,1.004367815355964e-09,13.886480401075378,-13.886480395245009,13.886480421945112,-13.886480413573722
2.16,-8.641970245347853e-12,-8.126307615925886e-13,3.7426805326967565,0.0,0.0,4.32,-1.75054707707402e-11,-3.058113474507567e-10,1.0436110211635012e-09,13.883790218622295,-13.883790212311462,13.883790230078487,-13.883790221632657
2.17,-1.1482787930659537e-11,-7.356385230315649e-13,3.7689148829114365,0.0,0.0,4.34,-1.608252385005974e-11,-2.201508473219014e-10,1.0834888066985191e-09,13.881211145784025,-13.88121113896021,13.88121114752354,-13.881211139026824
2.18,-1.4490278872549022e-11,-6.455987685259665e-13,3.795113039896268,0.0,0.0,4.36,-1.4244918175296751e-11,-1.2931049642956476e-10,1.124098030046297e-09,13.878741111951404,-13.878741104590203,13.878741104080175,-13.878741095546628
2.19,-1.7568943233809076e-11,-5.435212382960051e-13,3.821274685414952,0.0,0.0,4.38,-1.2039310036946987e-11,-3.702706678530194e-11,1.1655444678378148e-09,13.876378041098727,-13.876378033185143,13.876378024180147,-13.876378015612934
2.2,-2.0610962330420207e-11,-4.3066894602433155e-13,3.8473995196551813,0.0,0.0,4.4,-9.522521831108251e-12,5.2492199128087994e-11,1.207942815249777e-09,13.874119851783748,-13.874119843313464,13.87411982688707,-13.87411981827704
2.21,-2.3496198631549605e-11,-3.0855817885607217e-13,3.8734872612286315,0.0,0.0,4.42,-6.761542059415039e-12,1.3456958835652927e-10,1.2514166860046109e-09,13.871964457147499,-13.871964448128173,13.871964425896225,-13.87196441722052
2.22,-2.6092195759552204e-11,-1.7895849739878836e-13,3.899537647170966,0.0,0.0,4.44,-3.833525328962691e-12,2.0405691747469917e-10,1.296098612370491e-09,13.869909764914654,-13.869909755367184,13.869909729534934,-13.869909720755567
2.23,-2.8641424964795664e-11,-4.1557389973174127e-14,3.925550282674598,0.0,0.0,4.46,-6.803531289261023e-13,2.7118641864096443e-10,1.3416927333595805e-09,13.86795456479894,-13.867954554718482,13.867954526132612,-13.867954517241538
2.24,-3.149979554390103e-11,1.0446277672904188e-13,3.951524742557187,0.0,0.0,4.48,2.7931578067900334e-12,3.5086737149857336e-10,1.3877700911026374e-09,13.866097929279386,-13.866097918623538,13.866097886171406,-13.866097877204187
2.25,-3.414789653618248e-11,2.544619080093528e-13,3.977460954939694,0.0,0.0,4.5,6.347904826089076e-12,4.2221395888388705e-10,1.4348852211948868e-09,13.86433694778288,-13.864336936562745,13.8643369016656,-13.864336892596457
2.2600000000000002,-3.652387863300578e-11,4.063803178629035e-13,4.003358684034509,0.0,0.0,4.5200000000000005,9.911093482556805e-12,4.83103179275952e-10,1.4830709485762261e-09,13.862669781087648,-13.862669769320238,13.862669733559546,-13.862669724356333
2.27,-3.856762644878706e-11,5.579897940789523e-13,4.029217707024956,0.0,0.0,4.54,1.3405041061561328e-11,5.315167727718541e-10,1.5323531471440123e-09,13.86109461675861,-13.861094604466656,13.861094569558821,-13.861094560183298
2.2800000000000002,-4.022146825800006e-11,7.068978784123599e-13,4.055037813789907,0.0,0.0,4.5600000000000005,1.67474431381307e-11,5.655702722496225e-10,1.582749938257415e-09,13.859609670773482,-13.859609657985196,13.859609625752604,-13.859609616160807
