time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
3.95,-1.8275611493034722e-10,4.0327363754386375e-12,7.8741063600861105,0.0,0.0,7.9,2.0371439143423283e-11,3.271781564296291e-10,2.855520089259283e-09,14.046021119150303,-14.046021097333101,14.046021120600303,-14.046021102040454
3.96,-1.808710811899219e-10,3.918004286935619e-12,7.894895446891952,0.0,0.0,7.92,1.9850376822689954e-11,2.894706121765063e-10,2.8490770463516415e-09,14.047232308429454,-14.047232286731612,14.047232313797133,-14.047232295209023
3.97,-1.7883220685199953e-10,3.800423861339409e-12,7.915671035367134,0.0,0.0,7.94,1.9092366881640062e-11,2.4683801404959196e-10,2.8423781820475636e-09,14.04843376738085,-14.04843374582593,14.048433776780561,-14.048433758144254
3.98,-1.766373021089231e-10,3.679813118990819e-12,7.9364332794102275,0.0,0.0,7.959999999999999,1.8077876815363034e-11,1.992042100439274e-10,2.835427265283238e-09,14.049625468074456,-14.049625446687411,14.049625481586215,-14.049625462880318
3.99,-1.7428445132317715e-10,3.5559706339908476e-12,7.957182330867975,0.0,0.0,7.980000000000001,1.678669232178694e-11,1.4650750827751235e-10,2.8282299354776626e-09,14.050807382817014,-14.050807361624212,14.050807400483063,-14.050807381684695
4.0,-1.717720263103592e-10,3.4286748905514218e-12,7.977918339510626,0.0,0.0,8.0,1.5197909748277025e-11,8.870133445796521e-11,2.8207937679294033e-09,14.05197948404917,-14.051979463078409,14.05197950587044,-14.051979486955178
4.01,-1.6909869962214908e-10,3.297683639346051e-12,7.998641453007266,0.0,0.0,8.02,1.32899285382337e-11,2.5754889349150965e-11,2.813128339213336e-09,14.053141744245416,-14.053141723525938,14.053141770177886,-14.05314175111973
4.0200000000000005,-1.662634578292795e-10,3.162733253860539e-12,8.019351816901159,0.0,0.0,8.040000000000001,1.1040443677690936e-11,-4.2346193762172696e-11,2.8052452925774016e-09,14.054294135811302,-14.054294115373814,14.054294165762258,-14.054294146533579
4.03,-1.6326561480450724e-10,3.0235380867437198e-12,8.040049574585066,0.0,0.0,8.06,8.426438141915648e-12,-1.1559919159968931e-10,2.797158403339357e-09,14.055436630982648,-14.055436610859335,14.055436664806827,-14.055436645378325
4.04,-1.6010482500558175e-10,2.8797898261580845e-12,8.06073486727659,0.0,0.0,8.08,5.424175342005207e-12,-1.9398363343091662e-10,2.7888836442835205e-09,14.056569201723748,-14.056569181948273,14.0565692392194,-14.056569219560057
4.05,-1.5678109675821664e-10,2.7311568521305245e-12,8.081407833993516,0.0,0.0,8.1,2.009191571487078e-12,-2.7746064360053936e-10,2.780439251057526e-09,14.057691819625239,-14.057691800232783,14.057691860530065,-14.057691840607104
4.0600000000000005,-1.5362992631050754e-10,2.589816584418832e-12,8.102069049774387,0.0,0.0,8.120000000000001,-8.384712217466121e-13,-3.55237567888747e-10,2.7714962335993997e-09,14.058805444234604,-14.05880542518232,14.058805489093197,-14.058805468956523
4.07,-1.5072023679957344e-10,2.457938203245223e-12,8.122718738307201,0.0,0.0,8.14,-2.9402767735981965e-12,-4.2505318983314934e-10,2.7620064463770546e-09,14.059910247149324,-14.059910228379703,14.059910296614607,-14.059910276329457
4.08,-1.477931137632033e-10,2.325390313058731e-12,8.143356691770359,0.0,0.0,8.16,-5.103013065249354e-12,-4.951399461695529e-10,2.7522665707068344e-09,14.061005431179177,-14.061005412697982,14.061005485154373,-14.061005464718518
4.09,-1.4486435220820362e-10,2.192274117925249e-12,8.16398305875552,0.0,0.0,8.18,-7.311417851788981e-12,-5.64922677689246e-10,2.7422896960499648e-09,14.062091007403072,-14.062090989214242,14.062091065750652,-14.062091045163507
4.1,-1.4195093830461435e-10,2.0586931252477424e-12,8.184597986539275,0.0,0.0,8.2,-9.548681412230675e-12,-6.337798397923469e-10,2.732090697633562e-09,14.063166988292837,-14.0631669703983,14.063167050831957,-14.063167030094728
4.11,-1.390710808794927e-10,1.9247531831728317e-12,8.205201621082308,0.0,0.0,8.22,-1.1796399477100518e-11,-7.01042261685442e-10,2.7216862828522535e-09,14.064233387665126,-14.064233370064642,14.064233454169013,-14.064233433284855
4.12,-1.3624424291069814e-10,1.7905625179974208e-12,8.225794107028525,0.0,0.0,8.24,-1.4034526156023879e-11,-7.659919055791929e-10,2.7110950376698025e-09,14.0652902206338,-14.065290203324757,14.065290290827075,-14.065290269801235
4.13,-1.3349117302067504e-10,1.6562317715752183e-12,8.246375587704213,0.0,0.0,8.26,-1.6241326865314236e-11,-8.278606258860056e-10,2.7003374730207266e-09,14.066337503562458,-14.066337486539698,14.06633757711841,-14.066337555958402
4.14,-1.3083393697023822e-10,1.5218740387233702e-12,8.266946205117199,0.0,0.0,8.28,-1.8393331255560033e-11,-8.858289284176381e-10,2.689436071211923e-09,14.067375254015241,-14.06737523727086,14.067375330553045,-14.067375309268805
4.15,-1.28295949152356e-10,1.387604904629025e-12,8.287506099955973,0.0,0.0,8.3,-2.046528613921286e-11,-9.390247295828424e-10,2.67841533232429e-09,14.068403490710839,-14.068403474233987,14.068403569792713,-14.068403548396772
4.16,-1.2590200408593568e-10,1.253542482255967e-12,8.308055411588855,0.0,0.0,8.32,-2.243010841817465e-11,-9.865221155849789e-10,2.667301820614348e-09,14.069422233473091,-14.069422217249782,14.069422314601402,-14.069422293109062
4.17,-1.2367830790960618e-10,1.1198074497511366e-12,8.328594278063129,0.0,0.0,8.34,-2.425883801138692e-11,-1.0273401016196762e-09,2.6561242109158627e-09,14.070431503184533,-14.070431487197427,14.070431585798852,-14.07043156422836
4.18,-1.2165250987550294e-10,9.865230878512616e-13,8.349122836104215,0.0,0.0,8.36,-2.592059078241845e-11,-1.060441391072444e-09,2.6449133350414614e-09,14.071431321736735,-14.071431305964927,14.071431405210825,-14.071431383583556
4.19,-1.1985373384305205e-10,8.538153172894221e-13,8.369641221114785,0.0,0.0,8.38,-2.7382511467054306e-11,-1.0847311347163114e-09,2.6337022281842574e-09,14.072421711984575,-14.07242169640338,14.072421795623333,-14.072421773963983
4.2,-1.1831260977275454e-10,7.218127362016873e-13,8.390149567173925,0.0,0.0,8.4,-2.860972660088457e-11,-1.099055689909452e-09,2.6225261753194738e-09,14.073402697697162,-14.073402682277882,14.0734027807335,-14.073402759070264
4.21,-1.1706130521997e-10,5.906466575336302e-13,8.410648007036299,0.0,0.0,8.42,-2.9565297446894647e-11,-1.102201379792827e-09,2.6114227576060516e-09,14.074374303509643,-14.074374288219351,14.074374385101324,-14.0743743634661
4.22,-1.1613355682870102e-10,4.604511464469634e-13,8.431136672131267,0.0,0.0,8.44,-3.021017292305503e-11,-1.0928932524878101e-09,2.6004318987882793e-09,14.075336554876722,-14.075336539678027,14.07533663410312,-14.07533661253171
4.23,-1.1556470182537733e-10,3.313630577261038e-13,8.451615692562063,0.0,0.0,8.46,-3.050314252991231e-11,-1.0697938402938179e-09,2.5895959115974065e-09,14.076289478023213,-14.07628946287402,14.076289553882038,-14.07628953241435
4.24,-1.1539170951264e-10,2.0352207318480535e-13,8.47208519710491,0.0,0.0,8.48,-3.0400789278180765e-11,-1.0315019188859512e-09,2.5789595441532627e-09,14.07723309989788,-14.07723308475114,14.07723317130184,-14.07723314998209
4.25,-1.1565321276312549e-10,7.707073907267843e-14,8.492545313208206,0.0,0.0,8.5,-2.985744261633506e-11,-9.765512665126146e-10,2.5685700263658683e-09,14.078167448123757,-14.078167432927247,14.078167513897162,-14.078167492774098
4.26,-1.1638953951324964e-10,-4.7845496518176497e-14,8.51299616699163,0.0,0.0,8.52,-2.8825131358203662e-11,-9.034094231931563e-10,2.5584771163370573e-09,14.079092550952447,-14.079092535648474,14.079092609827757,-14.079092588954865
4.2700000000000005,-1.1764274425699222e-10,-1.7107824624660387e-13,8.53343788324534,0.0,0.0,8.540000000000001,-2.725353661056342e-11,-8.10476449915488e-10,2.548733146762083e-09,14.080008437213795,-14.080008421738974,14.08000848782812,-14.080008467263852
4.28,-1.194566395396804e-10,-2.9247614611576147e-13,8.553870585429056,0.0,0.0,8.56,-2.508994470073612e-11,-6.960836878337522e-10,2.539393071331241e-09,14.080915136270786,-14.080915120555773,14.080915177162325,-14.080915156970324
4.29,-1.2067077503856675e-10,-4.079389242454518e-13,8.574294493434383,0.0,0.0,8.58,-2.3673492694662282e-11,-6.057995717264207e-10,2.5289643542120637e-09,14.081812942194622,-14.081812926327872,14.0818129748706,-14.081812954977794
4.3,-1.206031554751046e-10,-5.149226813678861e-13,8.594709787184652,0.0,0.0,8.6,-2.3789801884830032e-11,-5.664255050478339e-10,2.5165697980736337e-09,14.082702045071002,-14.082702029233698,14.082702072790116,-14.082702053043128
4.3100000000000005,-1.206705163355623e-10,-6.177408765055058e-13,8.61511647529643,0.0,0.0,8.620000000000001,-2.3797799420616456e-11,-5.22441011741472e-10,2.5040301142420473e-09,14.083582175983254,-14.083582160163775,14.083582198411651,-14.083582178824148
4.32,-1.2087138081776728e-10,-7.160576518906352e-13,8.635514680166066,0.0,0.0,8.64,-2.3695573760676412e-11,-4.739547966044164e-10,2.4913435499479175e-09,14.084453377473833,-14.084453361660655,14.084453394298004,-14.084453374883582
4.33,-1.2120352748299994e-10,-8.095252827169743e-13,8.655904523070888,0.0,0.0,8.66,-2.3481658575185942e-11,-4.2110498446357487e-10,2.478507786286334e-09,14.085315692960341,-14.085315677142114,14.085315703890059,-14.085315684662186
4.34,-1.2166396301565177e-10,-8.97783947569996e-13,8.676286124173089,0.0,0.0,8.68,-2.3155053574757377e-11,-3.640601832022855e-10,2.465519909126648e-09,14.086169166701414,-14.086169150867027,14.086169171472767,-14.086169152444706
4.3500000000000005,-1.222488949828841e-10,-9.804614988573971e-13,8.696659602523662,0.0,0.0,8.700000000000001,-2.2715245339354435e-11,-3.030205467868972e-10,2.452376380022259e-09,14.087013843760769,-14.08701382789943,14.087013842139282,-14.087013823324018
4.36,-1.2295370459428607e-10,-1.0571732332395025e-12,8.717025076066298,0.0,0.0,8.72,-2.2162228147207645e-11,-2.382188382933804e-10,2.4390730071204068e-09,14.08784976997207,-14.087849754073408,14.087849761755932,-14.087849743166101
4.37,-1.2377291946153355e-10,-1.1275216620597436e-12,8.737382661641291,0.0,0.0,8.74,-2.149652480372934e-11,-1.6992149293388138e-10,2.4256049160719434e-09,14.08867699190508,-14.088676975959208,14.088676976928445,-14.088676958576263
4.38,-1.247001863580472e-10,-1.1910962817750617e-12,8.757732474989451,0.0,0.0,8.76,-2.0719207470429197e-11,-9.842968108333529e-11,2.4119665209411315e-09,14.089495556829988,-14.089495540827611,14.089495534966394,-14.089495516863566
4.39,-1.2572824397865092e-10,-1.2474733443863507e-12,8.778074630756022,0.0,0.0,8.78,-1.9831918493829604e-11,-2.4080371306047857e-11,2.398151495115424e-09,14.090305512681876,-14.090305496614366,14.090305483847743,-14.09030546600539
4.4,-1.2684889569923042e-10,-1.2962156278688942e-12,8.798409242494571,0.0,0.0,8.8,-1.8836891234381105e-11,5.2752606617722207e-11,2.3841527422152526e-09,14.091106908027053,-14.09110689188656,14.091106872185277,-14.09110685461385
4.41,-1.2805298233639116e-10,-1.3368722066027828e-12,8.818736422670915,0.0,0.0,8.82,-1.7736970895378336e-11,1.3165749866514692e-10,2.3699623670038157e-09,14.091899792026886,-14.09189977580643,14.091899749190533,-14.091899731899721
4.42,-1.2933035490711737e-10,-1.3689782218033743e-12,8.839056282667016,0.0,0.0,8.84,-1.6535635351875226e-11,2.121835635442811e-10,2.3555716462968564e-09,14.092684214403732,-14.092684198097304,14.092684164639818,-14.092684147638467
4.43,-1.306698473884302e-10,-1.3920546519517094e-12,8.859368932784905,0.0,0.0,8.86,-1.5237015979601174e-11,2.938400096674462e-10,2.3409709998724594e-09,14.093460225405272,-14.093460209007933,14.093460168838643,-14.09346015213465
4.44,-1.3205924947704605e-10,-1.4056080832249507e-12,8.879674482250579,0.0,0.0,8.88,-1.3845918483876764e-11,3.7609493212465666e-10,2.326149961380829e-09,14.09422787577001,-14.094227859278012,14.094227812587315,-14.094227796187552
4.45,-1.334852793490347e-10,-1.4091304799268133e-12,8.899973039217912,0.0,0.0,8.9,-1.2367843728530415e-11,4.583742496570002e-10,2.3110971492540795e-09,14.094987216691859,-14.094987200102743,14.094987147145616,-14.094987131055817
4.46,-1.3493355641947834e-10,-1.4020989549180062e-12,8.920264710772562,0.0,0.0,8.92,-1.0809008564813891e-11,5.400606416300943e-10,2.2958002376160213e-09,14.09573829978603,-14.095738283098747,14.095738224198787,-14.095738208423452
4.47,-1.3638857410212971e-10,-1.38397554004666e-12,8.9405496029359,0.0,0.0,8.94,-9.176366660319252e-12,6.204924850074674e-10,2.2802459271919432e-09,14.09648117705248,-14.096481160267501,14.09648109582107,-14.096481080363368
4.48,-1.378336725690703e-10,-1.354206956578759e-12,8.96082782066888,0.0,0.0,8.96,-7.477629327895249e-12,6.989627913239841e-10,2.2644199162184024e-09,14.09721590084303,-14.097215883962473,14.097215814442915,-14.097215799304575
4.49,-1.3925101151036876e-10,-1.3122243856285864e-12,8.981099467875985,0.0,0.0,8.98,-5.7212863545648334e-12,7.7471814365923e-10,2.2483068713530123e-09,14.097942523824539,-14.097942506852284,14.09794243281426,-14.097942417995455
4.5,-1.4062154289373973e-10,-1.2574432385891448e-12,9.001364647409117,0.0,0.0,9.0,-3.916626830441423e-12,8.469576336109626e-10,2.2318903985842224e-09,14.098661098944953,-14.098661081886771,14.098661003970665,-14.098660989469916
4.51,-1.4192498372420182e-10,-1.1892629275625962e-12,9.021623461071512,0.0,0.0,9.02,-2.073759977646952e-12,9.148317982684965e-10,2.215153014141109e-09,14.099371679397924,-14.099371662261605,14.099371581198023,-14.099371567012076
4.5200000000000005,-1.4313978880373624e-10,-1.1070666357906887e-12,9.041876009621646,0.0,0.0,9.040000000000001,-2.0363597922933997e-13,9.774415571861257e-10,2.19807611540316e-09,14.100074318588087,-14.100074301383572,14.100074217997939,-14.100074204121658
4.53,-1.4454639174353781e-10,-1.0272750882778168e-12,9.062122349019857,0.0,0.0,9.06,1.7688404378927145e-12,1.049380326076522e-09,2.1814335796586964e-09,14.1007690898869,-14.100769072591612,14.100768985626429,-14.10076897207624
4.54,-1.4616712161554227e-10,-9.518521025189615e-13,9.082362571240365,0.0,0.0,9.08,3.84429451810458e-12,1.1320288247255598e-09,2.1653261146589863e-09,14.101456050049498,-14.101456032637957,14.101455940605502,-14.10145592739933
4.55,-1.4773846144815222e-10,-8.667458737989236e-13,9.102596808273976,0.0,0.0,9.1,5.940918601930448e-12,1.2121335959091567e-09,2.149108703599427e-09,14.10213523736952,-14.102135219846117,14.10213512308072,-14.102135110215725
4.5600000000000005,-1.4924333348047029e-10,-7.71822829745904e-13,9.122825155326849,0.0,0.0,9.120000000000001,8.046995496916736e-12,1.289088149134796e-09,2.1327835936507085e-09,14.102806706384651,-14.10280668875536,14.102806587635007,-14.102806575106742
4.57,-1.506637289644981e-10,-6.669583060641952e-13,9.14304770651249,0.0,0.0,9.14,1.0149996852473813e-11,1.3622550174424446e-09,2.1163529908760508e-09,14.103470511698596,-14.10347049397106,14.103470388919092,-14.103470376721397
4.58,-1.5198069067310992e-10,-5.52036865151696e-13,9.163264554854262,0.0,0.0,9.16,1.2236565124524817e-11,1.4309651940009284e-09,2.099819056651507e-09,14.10412670794705,-14.104126690130693,14.104126581617498,-14.104126569742414
4.59,-1.5317429540802426e-10,-4.269526147175037e-13,9.183475792287869,0.0,0.0,9.18,1.4292495540152487e-11,1.4945175687042378e-09,2.0831839040862927e-09,14.104775349763738,-14.104775331869849,14.104775220414599,-14.104775208852267
4.6000000000000005,-1.5422363650777714e-10,-2.9160952639945635e-13,9.203681509663864,0.0,0.0,9.200000000000001,1.6302718062247163e-11,1.5521783647678714e-09,2.0664495944430858e-09,14.105416491746157,-14.10541647378799,14.105416359960383,-14.105416348698956
4.61,-1.5510680635569402e-10,-1.4592175438174675e-13,9.223881796750158,0.0,0.0,9.22,1.8251279354153602e-11,1.603180575325151e-09,2.0496181335583572e-09,14.106050188420578,-14.106050170413452,14.106050054835494,-14.106050043861023
4.62,-1.558008788878633e-10,1.0186045987595658e-14,9.24407674223451,0.0,0.0,9.24,2.0121324744319545e-11,1.6467234000235845e-09,2.0326914682626722e-09,14.106676494208637,-14.106676476170035,14.106676359517818,-14.10667634881416
4.63,-1.5628189210110818e-10,1.7677839957908413e-13,9.264266433727053,0.0,0.0,9.26,2.1895080190942502e-11,1.6819716816211784e-09,2.01567148280101e-09,14.107295463391596,-14.107295445341283,14.107295328346797,-14.107295317895513
4.64,-1.565248305609597e-10,3.5390869286423396e-13,9.284450957762768,0.0,0.0,9.28,2.3553834246617346e-11,1.7080553425827756e-09,1.998559995253079e-09,14.10790715007765,-14.107907132037766,14.107907015490738,-14.107907005270981
4.65,-1.565036079096292e-10,5.416188552980131e-13,9.304630399804001,0.0,0.0,9.3,2.507792002298383e-11,1.724068821676393e-09,1.9813587539536263e-09,14.108511608166737,-14.108511590161914,14.108511474911648,-14.108511464900062
4.66,-1.5619104937398088e-10,7.39939040701212e-13,9.324804844242966,0.0,0.0,9.32,2.6446697155373396e-11,1.7290705105695431e-09,1.9640694339127603e-09,14.109108891315858,-14.109108873373309,14.109108760330589,-14.109108750501193
4.67,-1.5555887427350454e-10,9.488873086429855e-13,9.34497437440424,0.0,0.0,9.34,2.7638533767457317e-11,1.7220821904255827e-09,1.9466936332362526e-09,14.109699052905738,-14.109699035055398,14.109698925194346,-14.109698915518438
4.68,-1.5457767852828827e-10,1.1684693058232192e-12,9.365139072547274,0.0,0.0,9.36,2.863078843589338e-11,1.702088468500037e-09,1.929232869545858e-09,14.11028214600564,-14.110282128280266,14.110282022640279,-14.110282013086303
4.69,-1.5321691716699046e-10,1.39867794745501e-12,9.385299019868896,0.0,0.0,9.38,2.93997921549733e-11,1.6680362147369292e-09,1.911688576399626e-09,14.110858223339227,-14.110858205774504,14.110858105462198,-14.110858095995644
4.7,-1.514448868348137e-10,1.6394930986470182e-12,9.405454296505793,0.0,0.0,9.4,2.9920830301269673e-11,1.61883399836513e-09,1.8940620997122133e-09,14.111427337250783,-14.111427319885454,14.111427226076604,-14.11142721665989
4.71,-1.4922870830147584e-10,1.890881255786029e-12,9.425604981537052,0.0,0.0,9.42,3.0168124598283446e-11,1.5533515244946713e-09,1.8763546941751938e-09,14.111989539669516,-14.111989522545505,14.111989436487027,-14.111989427079381
4.72,-1.465343089691837e-10,2.152795227919309e-12,9.445751152986617,0.0,0.0,9.44,3.0114815081090726e-11,1.4704190707130896e-09,1.8585675196773733e-09,14.11254488207737,-14.112544865239888,14.112544788251851,-14.112544778809186
4.73,-1.433264053806049e-10,2.4251738181370905e-12,9.465892887825833,0.0,0.0,9.46,2.973294206098986e-11,1.3688269236817483e-09,1.8407016377250932e-09,14.113093415472294,-14.113093398969976,14.113093332447612,-14.11309332292241
4.74,-1.3956848572684186e-10,2.707941504954911e-12,9.486030261975912,0.0,0.0,9.48,2.8993428090148495e-11,1.2473248157322081e-09,1.8227580078625542e-09,14.113635190335813,-14.113635174220835,14.113635119636584,-14.113635109977768
4.75,-1.3522279235540263e-10,3.0010081236961946e-12,9.50616335031047,0.0,0.0,9.5,2.7866059926250338e-11,1.104621361462506e-09,1.8047374840921097e-09,14.11417025659745,-14.114170240925649,14.114170199831229,-14.114170189984037
4.76,-1.3025030427817447e-10,3.3042685478745953e-12,9.526292226657997,0.0,0.0,9.52,2.6319470497142075e-11,9.39383494333523e-10,1.7866408112945871e-09,14.114698663601267,-14.114698648432293,14.114698622460763,-14.114698612366633
4.7700000000000005,-1.2461071967939596e-10,3.6176023705764893e-12,9.546416963804385,0.0,0.0,9.540000000000001,2.4321120865479957e-11,7.502359032652919e-10,1.7684686216495878e-09,14.115220460070992,-14.115220445468422,14.115220436336303,-14.115220425932728
4.78,-1.1826243842363139e-10,3.9408735858432966e-12,9.566537633495413,0.0,0.0,9.56,2.1837282193377263e-11,5.35760469233399e-10,1.750221431055805e-09,14.115735694075664,-14.115735680107127,14.115735689616534,-14.11573567883694
4.79,-1.1116254456374055e-10,4.273930270054089e-12,9.586654306439263,0.0,0.0,9.58,1.8833017707049884e-11,2.94495701865217e-10,1.731899635551318e-09,14.116244412995577,-14.116244399732906,14.116244429773676,-14.116244418547286
4.8,-1.0694154642206269e-10,4.586652575880245e-12,9.606767100074105,0.0,0.0,9.6,1.8335821845299205e-11,1.645705434239042e-10,1.7137189362151919e-09,14.116747214868687,-14.116747201985683,14.116747244865534,-14.116747233516557
4.8100000000000005,-1.0283178977446863e-10,4.901042317637497e-12,9.626876047658715,0.0,0.0,9.620000000000001,1.80389025545365e-11,4.1001767752237396e-11,1.6955199012975127e-09,14.117243737162807,-14.117243724635783,14.117243779919017,-14.117243768471392
4.82,-9.854093197343097e-11,5.218897868800875e-12,9.646981213614062,0.0,0.0,9.64,1.7699021689592858e-11,-8.712940517873694e-11,1.6772881609869714e-09,14.11773398816805,-14.117733976004804,14.117734043995839,-14.117734032442232
4.83,-9.407706881626078e-11,5.539540345074529e-12,9.667082665256672,0.0,0.0,9.66,1.7323292852840943e-11,-2.1931858715966325e-10,1.6590269053946586e-09,14.118218020636391,-14.118218008843291,14.118218089794494,-14.118218078128956
4.84,-8.944936740562347e-11,5.862253181983154e-12,9.687180468910155,0.0,0.0,9.68,1.6919594597028793e-11,-3.5501354873779465e-10,1.640739331941964e-09,14.118695886829945,-14.118695875411797,14.118695969519232,-14.118695957737321
4.8500000000000005,-8.466809625238441e-11,6.186281428325011e-12,9.707274689908308,0.0,0.0,9.700000000000001,1.6496592069930455e-11,-4.936129740986261e-10,1.6224286445710837e-09,14.119167638494863,-14.119167627454805,14.119167734853837,-14.119167722952758
4.86,-7.974465537845728e-11,6.510831039624776e-12,9.727365392598248,0.0,0.0,9.72,1.6063758658996873e-11,-6.344652159474574e-10,1.604098052955539e-09,14.11963332683319,-14.119633316172516,14.119633436933386,-14.119633424912111
4.87,-7.469160641964814e-11,6.835068171586663e-12,9.747452640343527,0.0,0.0,9.74,1.5631397636006475e-11,-7.768670503910798e-10,1.5857507717106744e-09,14.120093002476398,-14.120092992194463,14.120093126317672,-14.12009311417709
4.88,-6.952270272850363e-11,7.158118473547273e-12,9.767536495527244,0.0,0.0,9.76,1.521066380171619e-11,-9.200624318193368e-10,1.5673900196041788e-09,14.12054671545847,-14.12054670555253,14.120546852964173,-14.120546840707222
4.89,-6.425291947715727e-11,7.479066381928587e-12,9.787617019555192,0.0,0.0,9.78,1.4813585130512305e-11,-1.0632412477867506e-09,1.5490190187665904e-09,14.12099451518732,-14.120994505652376,14.120994666199376,-14.12099465383119
4.9,-5.889848376017537e-11,7.796954413690944e-12,9.80769427285896,0.0,0.0,9.8,1.4453084415061448e-11,-1.2055380738941439e-09,1.5306409939018096e-09,14.12143645041875,-14.121436441247434,14.121436614692625,-14.121436602220681
4.91,-5.3476904697405735e-11,8.110782459785897e-12,9.827768314899046,0.0,0.0,9.82,1.4143000910961637e-11,-1.346030928670204e-09,1.5122591714976123e-09,14.12187256922925,-14.121872560411639,14.1218727464288,-14.121872733863068
4.92,-4.8007003536821224e-11,8.419507078609337e-12,9.847839204167999,0.0,0.0,9.84,1.3898111981393219e-11,-1.4837400284531683e-09,1.4938767790361536e-09,14.12230291898839,-14.122302910511877,14.122303108680615,-14.122303096033711
4.93,-4.2508943757368353e-11,8.722040789454343e-12,9.86790699819353,0.0,0.0,9.86,1.3734154741770054e-11,-1.6176265422723872e-09,1.475497044204482e-09,14.122727546331523,-14.122727538180651,14.122727747981212,-14.122727735268558
4.94,-3.700426117181287e-11,9.017251365964185e-12,9.887971753541628,0.0,0.0,9.88,1.3667847704390592e-11,-1.7465913467299566e-09,1.4571231941050486e-09,14.123146497133307,-14.123146489289608,14.12314671009757,-14.123146697337548
4.95,-3.1515894029588276e-11,9.303961129585202e-12,9.908033525819695,0.0,0.0,9.9,1.3716912423089078e-11,-1.869473780882289e-09,1.4387584544662205e-09,14.123559816479258,-14.123559808921094,14.123560040001955,-14.12356002721608
4.96,-2.6068213119639555e-11,9.580946243019896e-12,9.928092369679646,0.0,0.0,9.92,1.3900095137886677e-11,-1.9850504011217918e-09,1.420406048852784e-09,14.12396754864035,-14.123967541342733,14.123967781846403,-14.12396776905948
4.97,-2.0687051873271613e-11,9.846936003679788e-12,9.948148338821056,0.0,0.0,9.94,1.4237188419642728e-11,-2.0920337360584314e-09,1.4020691978764568e-09,14.124369737043926,-14.124369729978367,14.124369978933542,-14.124369966173843
4.98,-1.539973646699501e-11,1.0100612137138457e-11,9.968201485994262,0.0,0.0,9.96,1.4749052814706034e-11,-2.1890710414013666e-09,1.3837511184063962e-09,14.12476642424772,-14.124766417382045,14.124766673690488,-14.124766660989923
4.99,-1.023511592537431e-11,1.0340608090584357e-11,9.98825186300348,0.0,0.0,9.98,1.545763848956589e-11,-2.2747430548405274e-09,1.3654550227797126e-09,14.125157651912632,-14.125157645210802,14.125157907641515,-14.125157895035816
5.0,-5.223592223871993e-12,1.0565508326273961e-11,10.008299520709949,0.0,0.0,10.0,1.6386006875503663e-11,-2.3475627509282763e-09,1.347184118011968e-09,14.125543460774734,-14.125543454196661,14.125543721379968,-14.125543708908852
5.01,8.845543347114291e-12,9.365044640032897e-12,10.028332620976252,0.0,0.0,10.0,-3.4035640935065014e-11,-2.7049143585034813e-09,1.3311163475991496e-09,13.02595992929435,-13.02595992610291,13.02596016235637,-13.025960146725826
5.0200000000000005,-1.5749232198680434e-12,8.773782304220422e-12,10.048234221969729,0.0,0.0,10.0,-5.99439350719801e-11,-2.1271266544113344e-09,1.3167101611275956e-09,12.042732674957723,-12.042732672456186,12.04273281094127,-12.042732794824527
5.03,-2.5454781066656983e-11,8.827372619349689e-12,10.067869002177881,0.0,0.0,10.0,-6.049641015774334e-11,-1.0470591972476697e-09,1.2990028608144527e-09,11.16960497589852,-11.169604971982112,11.169604995460103,-11.169604981008606
5.04,-5.1567429661802404e-11,9.35628108827859e-12,10.087134038615934,0.0,0.0,10.0,-4.259272483140288e-11,9.930044680216602e-11,1.2843349314479564e-09,10.399419224045209,-10.399419217598544,10.399419147105098,-10.399419135391264
5.05,-7.184417140452683e-11,1.0115447260786397e-11,10.105947222670803,0.0,0.0,10.0,-1.595536918390403e-11,1.0016527495729957e-09,1.2686603077513996e-09,9.724822189239465,-9.724822180188934,9.724822056157798,-9.72482204726947
5.0600000000000005,-8.234721208812361e-11,1.088231993083299e-11,10.124241943278458,0.0,0.0,10.0,1.0689447657612e-11,1.5118520686249072e-09,1.2530693649816273e-09,9.138558517439701,-9.138558506402745,9.138558371505496,-9.138558364824053
5.07,-8.271570948131472e-11,1.1503413666184044e-11,10.141963846797104,0.0,0.0,10.0,3.1463517147990045e-11,1.6215105245412798e-09,1.2415523038251177e-09,8.63357607557647,-8.633576063454129,8.633575951204048,-8.63357594577084
5.08,-7.490566980233794e-11,1.1906228642922478e-11,10.15906928573086,0.0,0.0,10.0,4.355236095121747e-11,1.4119101092300833e-09,1.2311438371902905e-09,8.203204804131495,-8.203204791852153,8.203204721839478,-8.203204716710443
5.09,-6.191079862964995e-11,1.208364533005495e-11,10.175522915578327,0.0,0.0,10.0,4.673831852275994e-11,1.0038152318419503e-09,1.2189465283131718e-09,7.841136250158314,-7.841136238474751,7.841136216499037,-7.841136210946698
5.1000000000000005,-4.68109689923866e-11,1.2072745025566614e-11,10.191296483356009,0.0,0.0,10.0,4.261230125544467e-11,5.200242655420306e-10,1.2081460592585774e-09,7.541474330947205,-7.541474320299585,7.541474341431483,-7.541474334995918
5.11,-3.221343392302691e-11,1.1934350282136742e-11,10.206367164400419,0.0,0.0,10.0,3.363181213510318e-11,6.355670417194859e-11,1.1980387781297548e-09,7.2986444870896765,-7.298644477631435,7.298644530148896,-7.29864452266687
