time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
33.18,9.968436195764438,2.2967221824657145,10.000013133236038,9.944266187706953,2.267193032343215,10.0,0.003700885578604141,-0.004012614772012385,0.008191757059702988,14.17366995068598,-14.115669383510212,14.173678609225274,-14.115847731576846
33.19,9.969099154145294,2.284363906435518,10.000013100007818,9.94492666737683,2.2549521013570955,10.0,0.003680550965143476,-0.004012437662526517,0.008188649810005348,14.17366077955761,-14.115770717559299,14.173664855774286,-14.115767409459123
33.2,9.969757828398286,2.272001703866559,10.00001306666854,9.945583220947157,2.24270760949381,10.0,0.003660215000556704,-0.004012237768609096,0.008185543819895788,14.173648912648876,-14.115785183776229,14.173653812529604,-14.115773951788928
33.21,9.970412377115052,2.2596357437446164,10.000013033242158,9.946235848158734,2.230459576089092,10.0,0.0036399556339759133,-0.004012095137790269,0.008182439354260152,14.173636761750986,-14.115772441218137,14.173643067379906,-14.115807695443515
33.22,9.971062901814214,2.2472661400547262,10.00001299971419,9.946884548753918,2.2182080204842545,10.0,0.003619653894744302,-0.004011887559764634,0.008179335904433078,14.173625066969237,-14.11576137221637,14.173631878617764,-14.115839763681949
33.230000000000004,9.971709438480785,2.2348929457792943,10.000012966079016,9.947529322476608,2.205952962026166,10.0,0.0035992434406376494,-0.004011551936936137,0.008176233194802403,14.17361419671891,-14.115767690989903,14.173619876596232,-14.115854444950736
33.24,9.972351625908095,2.2225158600706325,10.000012932320509,9.948170169072263,2.1936944200672595,10.0,0.003578634951217133,-0.004010996056141231,0.008173130975374124,14.17360034454427,-14.115735643978159,14.173610867223225,-14.11590749579755
33.25,9.972990942046405,2.2101362166358034,10.00001289848251,9.948807088287882,2.1814324139654233,10.0,0.003557881813327567,-0.004010280206365249,0.008170029031718108,14.173599948631981,-14.115920294827543,14.173588408047543,-14.115743851343485
33.26,9.973626418656185,2.197753167239823,10.000012864627942,9.949440079872021,2.1691669630840567,10.0,0.0035373751040624003,-0.0040098417733348095,0.008166929220117265,14.173596304528697,-14.116042770449225,14.173569208137442,-14.11564236304446
33.27,9.974257756872053,2.185366468471335,10.000012830866506,9.950069143574787,2.1568980867919585,10.0,0.003517691585937588,-0.0040103309708631385,0.008163833931470346,14.17358365938746,-14.116017391789237,14.173559025960325,-14.115688681767557
33.28,9.97488528607154,2.1729764303604786,10.00001279717471,9.950694279147832,2.1446258044633817,10.0,0.0034986931460002954,-0.004011602622188558,0.008160742495538283,14.173568632775208,-14.11595310197529,14.173551242280617,-14.115773874193625
33.29,9.975508558997422,2.1605826828276413,10.00001276346809,9.951315486344365,2.1323501354779255,10.0,0.0034800318045398243,-0.004013279874632172,0.008157653633390992,14.173547687149895,-14.11581830410376,14.173549396297558,-14.115929556967542
33.3,9.976128270322363,2.1481858488984793,10.00001272964985,9.951932764919142,2.1200710992205525,10.0,0.003461182277606045,-0.004014770201784322,0.008154565026377902,14.173534041543267,-14.115795288065565,14.173540263786085,-14.115973467790804
33.31,9.976743853529472,2.1357854567043204,10.00001269565332,9.952546114628472,2.1077887150815138,10.0,0.0034418992690515345,-0.004015798397402989,0.008151475858206437,14.173519469817412,-14.115778078395826,14.173532071501638,-14.116011594288187
33.32,9.977355723893291,2.1233818830170943,10.000012661483412,9.953155535230213,2.095503002456406,10.0,0.003422187373273124,-0.004016357655290679,0.008148386034015609,14.173510529293242,-14.115839019590892,14.173518259910258,-14.11597159109163
33.33,9.977963494239306,2.110974816500172,10.000012627152284,9.953761026483777,2.0832139807460246,10.0,0.0034021770787645185,-0.004016586008690806,0.008145296200705839,14.173499583923565,-14.11587662091583,14.173506466769627,-14.115954941499375
33.34,9.978567303327132,2.098564396274346,10.000012592701449,9.954362588150126,2.0709216693564114,10.0,0.0033820654505552637,-0.004016694825842133,0.008142207111475737,14.17348916358596,-14.115912315197903,14.173494162357525,-14.11594020218931
33.35,9.979167075132828,2.086150579282721,10.00001255814378,9.95496021999177,2.0586260876988143,10.0,0.003361926190906503,-0.004016758120400139,0.008139119089556866,14.173478412468473,-14.115933728644803,14.173482202997283,-14.11593974289462
33.36,9.97976300822955,2.073733551984763,10.000012523493238,9.955553921772776,2.046327255189629,10.0,0.003341794211590962,-0.0040168148291777825,0.008136032216729433,14.173469427451108,-14.115964803025182,14.173468491013445,-14.115929619894818
33.37,9.980354907377775,2.0613131712137616,10.00001248876268,9.95614369325876,2.034025191250392,10.0,0.0033217468043707232,-0.004016960735529607,0.0081329468595018,14.173458776555329,-14.115972490241807,14.173456459378203,-14.115942877098371
33.38,9.980942792369625,2.0488894741822845,10.000012453949694,9.956729534216887,2.0217199153077323,10.0,0.0033017561222674877,-0.004017172550993601,0.00812986289854438,14.17344609875235,-14.11595969059802,14.173446468787228,-14.115976615556137
33.39,9.981526642219578,2.036462464541355,10.000012419042507,9.957311444415879,2.0094114467933815,10.0,0.0032817503292075444,-0.00401737362974091,0.008126780048905468,14.173432933606074,-14.115946830816725,14.173436979119398,-14.116010412017221
33.4,9.982106804241294,2.0240324451251164,10.000012384033733,9.957889423626007,1.9970998051440751,10.0,0.0032616464990281343,-0.004017467935078895,0.008123697877286925,14.173425008436103,-14.115988079837201,14.173422261183703,-14.115990101797767
33.410000000000004,9.982682651168036,2.011598926147853,10.000012348924521,9.958463471619092,1.9847850098015702,10.0,0.003241510306701164,-0.004017537701557123,0.008120616831777158,14.173409563970086,-14.115965006296012,14.173415076423428,-14.11603411209617
33.42,9.983254247627551,1.9991619854447717,10.000012313688693,9.959033588168511,1.972467080212628,10.0,0.003221183015278954,-0.004017380433918733,0.008117536255183938,14.1733926926238,-14.115934700253785,14.173409330764354,-14.116085360486071
33.43,9.983822214011045,1.9867221403452484,10.00001227833794,9.959599773049188,1.9601460358289313,10.0,0.0032006395760888124,-0.004016955966590113,0.008114455871800296,14.173385294905161,-14.11598758153119,14.173394120931064,-14.11605342827778
33.44,9.984386138629127,1.9742790811562092,10.000012242894101,9.960162026037606,1.9478218961070914,10.0,0.0031800067241695047,-0.0040164128771643945,0.008111376315850643,14.173376759355149,-14.11602777976474,14.173380059713379,-14.116034178197657
33.45,9.984945768113707,1.9618326308218352,10.000012207379733,9.960720346911794,1.9354946805086024,10.0,0.0031593883467200125,-0.004015872862796177,0.008108298080738673,14.17336150918364,-14.116009549762234,14.173372724812042,-14.116073349371804
33.46,9.985502058727711,1.9493835596468958,10.000012171812623,9.961274735451337,1.9231644084998294,10.0,0.0031387689199486404,-0.0040153177373203255,0.008105220825306758,14.173361734282516,-14.116110663114414,14.173349923457648,-14.115993172155912
33.47,9.98605452029388,1.93693149891152,10.000012136232755,9.96182519143737,1.9108310995519504,10.0,0.003118368068431667,-0.004015026407077624,0.00810214557445965,14.17335848345799,-14.116176923107519,14.173330609373826,-14.115947831301439
33.480000000000004,9.986602846186877,1.9244762305872214,10.000012100687108,9.962371714652583,1.898494773140935,10.0,0.0030984317059186447,-0.0040153207608601815,0.008099073395722314,14.173344178652117,-14.116153487372586,14.173322363720452,-14.115992157184468
33.49,9.987147628088936,1.9120182303906386,10.00001206515208,9.962914304881217,1.8861554487475438,10.0,0.0030788005424876677,-0.0040160104516810905,0.008096003466478228,14.173335255600312,-14.116168715196638,14.173308749132067,-14.115997800519738
33.5,9.987688223528162,1.8995570230660082,10.00001202961048,9.963452961909065,1.8738131458572458,10.0,0.0030594624884839592,-0.004017097061055405,0.008092935915589256,14.173315032872983,-14.11610449745616,14.173306450373751,-14.11608287194414
33.51,9.988225116685518,1.887092998011155,10.000011994020515,9.963987685523474,1.8614678839602217,10.0,0.0030401827090005946,-0.004018286089762649,0.008089869656403419,14.173300482924542,-14.11608647793257,14.173298492630085,-14.116121740680512
33.52,9.988757778333698,1.8746257738234835,10.000011958330326,9.964518475513342,1.8491196825513208,10.0,0.003020784453430067,-0.0040193565609677705,0.0080868041244435,14.173279431074047,-14.116031906489816,14.173297052157345,-14.116197166421944
33.53,9.989286787621564,1.862155806681051,10.000011922517658,9.965045331669126,1.8367685611300473,10.0,0.0030011298957053054,-0.004020118161381199,0.008083738600203751,14.17326997328944,-14.116061958396084,14.173284030050471,-14.116187981136942
33.54,9.989811639308082,1.8496827377217318,10.000011886565352,9.965568253782829,1.8244145392005038,10.0,0.002981204954583378,-0.004020544243694002,0.008080673179710585,14.173256916263345,-14.116070992974949,14.173274621168465,-14.116199825695753
33.55,9.990332721015854,1.8372068755924362,10.000011850495715,9.966087241648008,1.812057636271377,10.0,0.002961091676185545,-0.004020726300744076,0.008077608086371627,14.173251424381652,-14.116127815581708,14.173257659780349,-14.116163890239
33.56,9.990849746437297,1.8247280282998373,10.000011814325395,9.966602295059777,1.799697871855894,10.0,0.002940902522934819,-0.004020802272062528,0.008074543860403067,14.173242244722193,-14.11615643802569,14.173244400072253,-14.116156156582655
33.57,9.991362557655606,1.8122461031905777,10.000011778069496,9.9671134138148,1.7873352654718284,10.0,0.0029207330994571526,-0.0040208919481925,0.00807148093287855,14.173226549353886,-14.116139986725024,14.17323767108681,-14.116193493324772
33.58,9.991871107642138,1.7997610906838668,10.000011741704002,9.967620597711297,1.774969836641418,10.0,0.0029004569030619378,-0.004020822025586397,0.008068418807312168,14.173207168046034,-14.116100411527437,14.173234642148756,-14.116253956731956
33.59,9.992376261644313,1.7872736334101622,10.00001170523568,9.96812384654904,1.7626016048913453,10.0,0.002880004781648841,-0.004020501884357468,0.008065356959151955,14.173209219878764,-14.116188111764233,14.173210190272547,-14.11618715098467
33.6,9.992877722713652,1.7747835322991943,10.000011668689202,9.96862316012935,1.7502305897527588,10.0,0.002859511859523401,-0.004020120219585187,0.00806229602200815,14.173214569250353,-14.116291880667656,14.173182452209485,-14.116104275040986
33.61,9.99337528770477,1.762290660057881,10.000011632135852,9.96911853825511,1.737856810761171,10.0,0.0028393329712509624,-0.004020174868036333,0.00805923748174973,14.17321086563599,-14.116338830947846,14.17316378099164,-14.116078197687841
33.62,9.993868792937853,1.7497949213768367,10.000011595608484,9.969609980730752,1.7254802874564676,10.0,0.0028196390809722104,-0.004020916395338495,0.008056182061519365,14.173192545052423,-14.116300930134614,14.173159742966313,-14.11613694353424
33.63,9.994358253083071,1.7372963478312295,10.000011559067456,9.97009748736226,1.7131010393828643,10.0,0.0028002499208128746,-0.0040221066360827465,0.008053129016686934,14.173167701931735,-14.116229084752145,14.17316224406267,-14.11622961694631
33.64,9.9948438001863,1.7247950518115747,10.000011522443806,9.970581057957178,1.700719086088892,10.0,0.00278083954768823,-0.0040232954151601,0.008050076990656052,14.173145264820008,-14.116175995322426,14.1731623543096,-14.116303535159304
33.65,9.99532482309959,1.7122906338900707,10.000011485657614,9.971060692324597,1.688334447127341,10.0,0.002761107959752674,-0.004024060534311561,0.008047024951698793,14.17311393445356,-14.116085049391573,14.17317137382617,-14.116415326071136
33.660000000000004,9.995802150645439,1.6997836857797317,10.000011448688733,9.971536390275165,1.6759471420552374,10.0,0.0027408795518210132,-0.004024130190690285,0.008043971963322643,14.173105017916345,-14.116117023630967,14.173157990535127,-14.116404221259128
33.67,9.996275423752689,1.687273981657408,10.00001141153441,9.972008151621086,1.6635571904338449,10.0,0.002720170486456288,-0.004023509117627203,0.008040918209523103,14.173101571114163,-14.116178924420561,14.173139148578654,-14.116363211789599
33.68,9.996744578841241,1.674761500935684,10.000011374248878,9.972475976176115,1.651164611828579,10.0,0.0026992240457451816,-0.0040225265934472135,0.008037864702390141,14.17309738693205,-14.11623436571389,14.17312105521204,-14.116328669538397
33.69,9.997209781315261,1.6622463760566795,10.000011336883567,9.972939863755562,1.638769425809013,10.0,0.002678237316787752,-0.00402145491647634,0.008034812194323195,14.173095171112406,-14.11629399856525,14.173101004357104,-14.11628993247653
33.7,9.997671207195829,1.6497287433400403,10.000011299473195,9.97339981417629,1.6263716519488332,10.0,0.0026573289166291663,-0.004020464523664952,0.008031761113138454,14.173099156744977,-14.116377175247646,14.173074762611705,-14.11622764196926
33.71,9.99812925120869,1.6372088783669592,10.0000112620616,9.97385582725672,1.6139713098258257,10.0,0.0026366508475538903,-0.00401978911025949,0.008028711954151908,14.173112481122573,-14.11649718981075,14.173039192172917,-14.116128496453031
33.72,9.998583346377627,1.624686424546966,10.000011224724393,9.974307902816827,1.6015684190218187,10.0,0.0026165876811462996,-0.00402001739894495,0.00802566641719989,14.173105225649962,-14.116512558767655,14.173024215638383,-14.116133959381488
33.730000000000004,9.999033242929128,1.61216124027278,10.000011187470573,9.974756040678136,1.5891629991226608,10.0,0.0025971954500167036,-0.004021266129580018,0.00802262477951159,14.173074060826433,-14.11641581879519,14.173033165334306,-14.11625149298326
33.74,9.999479388650604,1.5996336357063072,10.000011150214549,9.975200240663728,1.5767550697182258,10.0,0.0025780568456040347,-0.004022931926463067,0.00801958521437534,14.173045518811563,-14.116335833386971,14.173039507262628,-14.11635225775595
33.75,9.999921364506184,1.5871033608474148,10.000011112874333,9.975640502598242,1.5643446504023097,10.0,0.00255885151906169,-0.004024550745827531,0.008016546544981613,14.173012784973565,-14.116246905152636,14.173050057200879,-14.116461968875765
33.76,10.000359282725235,1.5745705097031957,10.000011075369828,9.976076826307871,1.5519317607726635,10.0,0.002539228829139572,-0.0040255815984589615,0.008013507328500221,14.172989511822202,-14.116210243441424,14.173051160650703,-14.116519435406486
33.77,10.000793643214807,1.56203541654281,10.00001103769758,9.976509211620357,1.539516420430925,10.0,0.0025191427198887353,-0.004025929692415651,0.008010467248191206,14.172991127907707,-14.116286668217995,14.173027386120477,-14.116463838920769
33.78,10.001223908908578,1.5494977617262684,10.000010999870417,9.976937658365006,1.5270986489826337,10.0,0.002498719779751299,-0.004025774036932778,0.008007426982384604,14.172990560575276,-14.116354391065943,14.173005808198614,-14.11641696017703
33.79,10.00164985511291,1.536957430372092,10.000010961933857,9.97736216637267,1.5146784660371233,10.0,0.0024781989749251723,-0.00402545478542118,0.008004387566044508,14.172977480893586,-14.116365958643236,14.172996757077588,-14.116426239144072
33.8,10.00207223138866,1.5244149053359617,10.000010923921545,9.977782735475763,1.5022558912075756,10.0,0.0024576598524322095,-0.004025079084314331,0.008001349107120064,14.172981215490898,-14.116440881400766,14.172970903673733,-14.116372161389183
33.81,10.002490414676624,1.511869824030332,10.00001088585351,9.97819936550825,1.48983094411091,10.0,0.0024372411196071494,-0.004024859708196009,0.007998312343505329,14.172970092057476,-14.116448818071879,14.172959922806212,-14.116385060254641
33.82,10.002904298815343,1.499322146810831,10.000010847730804,9.97861205630565,1.4774036443678404,10.0,0.0024169372798956605,-0.00402479586055272,0.007995277278499661,14.172947255248163,-14.116407343594592,14.172960670150363,-14.116447361085953
33.83,10.003314461197037,1.486772241188183,10.000010809535013,9.97902080770504,1.4649740116027519,10.0,0.0023965970723867644,-0.0040246587125888,0.00799224313499386,14.172937896291353,-14.116419037696254,14.17294795170093,-14.116456492367217
33.84,10.003721024340678,1.4742201959101067,10.000010771272086,9.979425619545054,1.4525420654437264,10.0,0.002376223697206794,-0.00402446674393902,0.007989209892061493,14.172943508224236,-14.116488959150816,14.172920273685497,-14.116407394885167
33.85,10.004123543236375,1.461665765311203,10.00001073296798,9.979826491665879,1.4401078255225217,10.0,0.002355956656786098,-0.004024466229654123,0.007986178239100163,14.172935667157926,-14.116508484057436,14.17290606175254,-14.116408684552153
33.86,10.004522062714303,1.4491089969117428,10.000010694638387,9.980223423909251,1.427671311474491,10.0,0.002335859662678502,-0.0040247729152181316,0.007983148415072971,14.172920746876853,-14.116502847757067,14.172898942610702,-14.11643512314136
33.87,10.00491691580789,1.4365501026945617,10.000010656272222,9.980616416118474,1.4152325429385877,10.0,0.0023158592686594705,-0.004025264320379057,0.007980120021784203,14.17291241136818,-14.11652230767782,14.172885251289062,-14.116436457871393
33.88,10.005307491107008,1.4239887498479076,10.00001061786163,9.981005468138399,1.4027915395573203,10.0,0.0022959747420819693,-0.004025978268769956,0.007977093306699688,14.172885483592252,-14.116475352689637,14.172890167530603,-14.116504199076488
33.89,10.005694295224597,1.4114252494334727,10.00001057937971,9.981390579815432,1.3903483209767407,10.0,0.00227606146871353,-0.004026660427226121,0.007974067538502315,14.172869341974017,-14.116468404054302,14.172884311113734,-14.116531934039028
33.9,10.006076800008392,1.3988593233743343,10.000010540793124,9.98177175099754,1.3779029068463846,10.0,0.0022560220196854537,-0.004027138276022241,0.007971042474754239,14.172843457169462,-14.11642901453413,14.172888212979501,-14.116592115021806
33.910000000000004,10.006455232388442,1.386291122695147,10.000010502076549,9.982148981534241,1.3654553168192511,10.0,0.0022357362858794606,-0.004027187964909236,0.007968017571818796,14.172826670063488,-14.116423134811189,14.172883030807238,-14.116618797594018
33.92,10.00683019821371,1.3737210016390358,10.00001046324675,9.98252227127661,1.3530055705518014,10.0,0.002215223054376555,-0.004026831563049349,0.007964992740145942,14.172838750393284,-14.1165159352226,14.172848992109378,-14.116546809934396
33.93,10.007201188037586,1.3611486955604113,10.000010424336468,9.98289162007728,1.3405536877038755,10.0,0.0021946659854571206,-0.00402638913139598,0.007961968876666782,14.172845384355178,-14.116587570513513,14.17282041260258,-14.116495986528179
33.94,10.007568342902637,1.3485743013324067,10.000010385396482,9.983257027790437,1.3280996879386961,10.0,0.0021742659538435444,-0.004026218199458826,0.007958946747547952,14.172846638523392,-14.116637594115977,14.172797225679654,-14.116466763076742
33.95,10.007931404021903,1.335997698898604,10.000010346451006,9.983618494271823,1.3156435909228241,10.0,0.002154134789786779,-0.0040265267461186555,0.007955926870956021,14.172830142640292,-14.1166261665794,14.172791803040779,-14.116498973146355
33.96,10.00829053090904,1.3234189946258903,10.000010307485198,9.983976019378737,1.3031854163261458,10.0,0.0021341950913718807,-0.004027187159207169,0.007952908878682302,14.172807620766532,-14.116594386758592,14.172792420516114,-14.116551522979485
33.97,10.00864532196119,1.3108379976287967,10.000010268454872,9.984329602970035,1.2907251838218152,10.0,0.002114289321877792,-0.004027925671230265,0.00794989224233341,14.172770175433817,-14.116517527059402,14.172807977098762,-14.116649149166586
33.980000000000004,10.008996417576535,1.2982550657754999,10.000010229318827,9.984679244906127,1.2782629130862313,10.0,0.002094197987056604,-0.004028336596189128,0.007946875896137233,14.172758957581038,-14.116526779630938,14.172797318951414,-14.116660671730134
33.99,10.00934369358016,1.2856701509112147,10.00001019006851,9.98502494504898,1.265798623799038,10.0,0.0020739000384715775,-0.004028380519207276,0.0079438597980054,14.172758524484733,-14.116571876475136,14.172775888876101,-14.116636359341902
34.0,10.009686622332072,1.2730830028406228,10.000010150718152,9.985366703262118,1.2533323356430455,10.0,0.002053494018470579,-0.004028237959444685,0.007940844499959871,14.172740931749882,-14.116565948662556,14.172771632809232,-14.116663074667125
34.01,10.010024954308955,1.2604935236366364,10.000010111253,9.985704519410618,1.2408640683042151,10.0,0.0020329265145027672,-0.004027779150802012,0.007937829859981422,14.172705261162047,-14.116507120556259,14.172785469171144,-14.1167426955568
34.02,10.010360092085081,1.2479024392929352,10.000010071689939,9.986038393361117,1.2283938414716384,10.0,0.0020121599658799814,-0.004026915083257007,0.007934815336137883,14.172726769200695,-14.116618040859775,14.172742136416298,-14.116652575904231
34.03,10.010691580598072,1.2353095348067462,10.000010032057885,9.986368324981806,1.215921674837524,10.0,0.001991329541265612,-0.004025901587645826,0.007931801612761184,14.172754101526927,-14.116742489942908,14.172692989846102,-14.11654892662568
34.04,10.011019222623716,1.2227147300926569,10.000009992442141,9.986694314142435,1.2034475880971158,10.0,0.0019707874940780223,-0.004025434224595064,0.007928790165305634,14.172764860432688,-14.116813317571609,14.172660428203248,-14.116498878126908
34.05,10.0113426554403,1.2101178679494577,10.000009952885916,9.987016360714307,1.1909716009487,10.0,0.0019507194917445358,-0.004025896990777963,0.007925781829307792,14.172736531359428,-14.11676765900625,14.172666968214422,-14.116565285501188
34.06,10.011661886539384,1.19751897591252,10.000009913339417,9.987334464570283,1.1784937330935539,10.0,0.0019309220161737777,-0.004026908303535864,0.007922775764131548,14.172691600130218,-14.116675396489052,14.172690125215672,-14.116678279552014
34.07,10.011977166968224,1.184918196071786,10.000009873722266,9.987648625584782,1.1660140042359564,10.0,0.0019110618232040925,-0.004027812609213027,0.007919770546034283,14.172657135569041,-14.116616178399173,14.172702829710484,-14.11675823135943
34.08,10.012288231880444,1.1723154244167067,10.000009833976629,9.987958843633777,1.1535324340830853,10.0,0.001890927747400749,-0.004028184437408255,0.007916765400854828,14.172628082092865,-14.116577348674891,14.172710137749032,-14.11681780839892
34.09,10.012595266131354,1.1597107701138685,10.000009794091024,9.9882651185948,1.1410490423450388,10.0,0.0018704641158121093,-0.0040278931694919945,0.007913760062502254,14.172614772539477,-14.116585658188182,14.172701715001622,-14.116830262069136
34.1,10.012898545331979,1.1471043802431748,10.000009754090108,9.988567450346936,1.1285638487348144,10.0,0.001849747997109449,-0.004027076773092206,0.007910754777630539,14.172626126208257,-14.116661622037773,14.172668640528519,-14.116775072143303
34.11,10.01319845473218,1.1344964467439687,10.00000971402468,9.988865838770833,1.1160768729682278,10.0,0.0018289516808393108,-0.0040260835096891465,0.007907750141358244,14.172664815718099,-14.116808129750662,14.172608240080105,-14.116649339048738
34.12,10.013494269373853,1.1218866561369059,10.000009673965497,9.98916028374869,1.1035881347639185,10.0,0.001808384592266639,-0.004025564669106935,0.007904747611101425,14.172671272482473,-14.116864868759816,14.172580084420076,-14.116613356921757
34.13,10.013786403218525,1.1092752147717584,10.000009633953065,9.989450785164264,1.0910976538433041,10.0,0.0017881746166878594,-0.004025798309572569,0.007901747572054035,14.17266923558221,-14.116894511654838,14.172560433820706,-14.116604447079236
34.14,10.014074253276723,1.0966618740293397,10.000009593989798,9.98973734290287,1.078605449930568,10.0,0.0017683690194065648,-0.0040269060211349525,0.007898750365307643,14.172625612686794,-14.116814465955096,14.172582383974193,-14.116705200540443
34.15,10.014358515992054,1.0840469604966434,10.000009554016458,9.99001995685138,1.0661115427526004,10.0,0.0017487125111828232,-0.004028353713367974,0.00789575475119831,14.172600780605833,-14.116782114899465,14.172585556768787,-14.11675825029321
34.160000000000004,10.014638731592774,1.0714302912855351,10.00000951398434,9.990298626898223,1.0536159520389778,10.0,0.001729056446141598,-0.004029843599083231,0.007892760252887421,14.172567852500382,-14.116732497206373,14.172596841399242,-14.116828566717421
34.17,10.014914897513211,1.0588118863326819,10.000009473850305,9.990573352933383,1.041118697521961,10.0,0.0017092556059260108,-0.004031070258482683,0.007889766285119313,14.172541179099323,-14.116703230198121,14.172601887485241,-14.116878541114856
34.18,10.015187207068799,1.0461918477601062,10.000009433585232,9.990844134848405,1.028619798936412,10.0,0.001689207322957564,-0.004031794148014309,0.007886772385377716,14.172530732093316,-14.116717937608636,14.172590722516977,-14.116884555472415
34.19,10.015455428603259,1.0335700981730518,10.000009393184799,9.991110972536386,1.0161192760198021,10.0,0.0016689290341573263,-0.004032037808648279,0.007883778698886349,14.172524574995682,-14.11674564568531,14.172575283529959,-14.116877582038079
34.2,10.015719847054184,1.0209467763301305,10.000009352669093,9.991373865891983,1.0036171485121452,10.0,0.0016484891879536912,-0.004031923887168463,0.007880785430020918,14.172531799724755,-14.116805136164961,14.172546477086138,-14.116838834665435
34.21,10.015979889067046,1.0083216689972812,10.0000093120564,9.991632814811412,0.9911134361560298,10.0,0.0016280026368307118,-0.004031688780969081,0.007877793209124044,14.17251494328754,-14.116805905178277,14.172541767817203,-14.11685880994945
34.22,10.016236088011613,0.9956950153246867,10.000009271361902,9.991887819192442,0.9786081586965153,10.0,0.0016074804418361088,-0.00403133170405272,0.00787480193066514,14.172513769299416,-14.116840597067164,14.17252138979547,-14.116844862728119
34.230000000000004,10.01648844163684,0.9830668323073488,10.000009230597215,9.992138878934403,0.9661013358811372,10.0,0.0015869645729049797,-0.004030947809081376,0.00787181177009757,14.172515324816521,-14.116878539811477,14.17249829580108,-14.116827662376942
34.24,10.016736756411442,0.9704370635632634,10.000009189785025,9.992385993938179,0.953592987459885,10.0,0.0015665376480200096,-0.0040307482592029376,0.00786882311449182,14.172506265919681,-14.11689010883563,14.17248582997652,-14.116836828221654
34.25,10.016980835692761,0.95780565516496,10.00000914892008,9.992629164106212,0.9410831331851435,10.0,0.001546178008909483,-0.004030698338917024,0.007865835926966214,14.172479306980192,-14.116861389591762,14.172491278537596,-14.116886275918723
34.26,10.017220527065588,0.9451725740335307,10.000009107964845,9.992868389342505,0.9285717928116848,10.0,0.001525747155180922,-0.004030462417487781,0.007862849687900672,14.172441938433694,-14.116811951070439,14.172507151655278,-14.116956444431619
34.27,10.017456726528314,0.9325381791493705,10.000009066918999,9.993103669552614,0.9160589860966007,10.0,0.001505185577929501,-0.004029890135510998,0.007859863909857746,14.172449515557721,-14.116862573759942,14.1724780908058,-14.116926556918191
34.28,10.01768942640063,0.9199024806855023,10.000009025809375,9.993335004643654,0.9035447327993567,10.0,0.0014845746292032997,-0.004029194693148771,0.007856878931232948,14.172480092049481,-14.116962730434544,14.172426041477422,-14.116847135004726
34.29,10.01791783185617,0.9072652040687236,10.00000898468404,9.993562394524298,0.8910290526816446,10.0,0.0014641031926306543,-0.004028876508559551,0.007853895738071154,14.17246963103747,-14.116973981342598,14.17241504196353,-14.116856605922075
34.300000000000004,10.018142596099777,0.8946266082487819,10.000008943553096,9.993785839104778,0.878511965507427,10.0,0.0014437750239628235,-0.004028943961424614,0.007850914153265902,14.172469472333049,-14.117005784039089,14.172393751031501,-14.11684551319828
34.31,10.018363680170243,0.8819866948750061,10.000008902421767,9.994005338296878,0.8659934910429113,10.0,0.0014236062939683282,-0.004029447164217426,0.007847934242688419,14.172466600701688,-14.117030063774303,14.172375184291207,-14.116841931026974
34.32,10.018580263310549,0.8693451945809434,10.000008861290615,9.994220892013946,0.8534736490564726,10.0,0.0014036394995527255,-0.004030523543613364,0.007844956398122275,14.172411101767624,-14.116945313715707,14.172409259530703,-14.11694736411317
34.33,10.018793301152806,0.8567024626620403,10.00000882011163,9.994432500170882,0.8409524593186416,10.0,0.0013836824209308032,-0.004031650622053286,0.007841979565821312,14.172389831808388,-14.11693162528309,14.17240911881117,-14.116981734275754
34.34,10.019002532365857,0.844058424512559,10.00000877885269,9.994640162684151,0.8284299416020815,10.0,0.0013636507274990897,-0.004032605490488645,0.007839003478373215,14.172380635670237,-14.116943697997003,14.172396918876986,-14.116990347366025
34.35,10.019207320353825,0.8314128863051925,10.000008737494344,9.994843879471766,0.8159061156815748,10.0,0.001343526812139866,-0.004033354026507263,0.007836028246359454,14.172342443080899,-14.11690053589633,14.172413732526868,-14.117054200307914
34.36,10.019408193051614,0.8187660478419473,10.000008696022203,9.995043650453306,0.8033810013339432,10.0,0.001323247881863375,-0.0040336906086365035,0.00783305347162637,14.172328599718352,-14.116907566116922,14.17240621239911,-14.117067869911747
34.37,10.019605288160045,0.8061179730292065,10.00000865443161,9.995239475549903,0.7908546183380519,10.0,0.0013028013861356746,-0.004033553031086376,0.007830079073327877,14.172337305984742,-14.116959363209741,14.172376157422732,-14.117036782100879
34.38,10.019797964195835,0.7934684762166124,10.000008612735352,9.99543135468425,0.778326986474765,10.0,0.001282264712034626,-0.0040331426898702,0.007827105552277034,14.172320864886839,-14.116962288021911,14.172371265856208,-14.11705457021194
34.39,10.01998640627098,0.7808176425428741,10.000008570941052,9.995619287780595,0.7657981255269322,10.0,0.001261646493624542,-0.004032445696517068,0.007824132896611326,14.172303158873031,-14.11696214171318,14.172367654117892,-14.117075432119659
34.4,10.020170961191019,0.7681656021476658,10.00000852906183,9.995803274764747,0.7532680552793304,10.0,0.0012409592417651136,-0.00403148192901164,0.007821161065870856,14.172302087852007,-14.116992376294435,14.172347420527322,-14.117065914613475
