time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
12.06,0.202627909501882,0.20262635703238135,13.481932117240886,0.0,0.0,13.433333333333334,0.0007796491453036095,-0.000779481710198111,-0.00039313140850506963,14.41529078952951,-15.003712657116354,14.415290875076801,-13.83242788560622
12.07,0.20228243855999875,0.2022809280277083,13.498302106212304,0.0,0.0,13.450000000000001,0.0007097229830503525,-0.0007095501888868171,-0.0003930387817882355,14.416138063127722,-15.004595512431738,14.416138158210611,-13.83323827728108
12.08,0.201936289089622,0.20193482032295293,13.514669762079311,0.0,0.0,13.466666666666667,0.000640431063202082,-0.0006402529982592257,-0.0003929408942376198,14.416969433421444,-15.005461683553838,14.416969537851715,-13.834033471963847
12.09,0.2015895303061189,0.2015881031281052,13.531035202854557,0.0,0.0,13.483333333333333,0.0005717795338063863,-0.000571596280662015,-0.00039283787612228366,14.417784969148592,-15.006311207986519,14.417785082120472,-13.834813570850914
12.1,0.2012422310075564,0.20124084523594715,13.547398544944745,0.0,0.0,13.5,0.0005037744631618333,-0.0005035860978767375,-0.000392729858157477,14.418584751178328,-15.00714413239886,14.41858487118964,-13.835578690163455
12.11,0.20089445957470106,0.20089311502205295,13.563759903150617,0.0,0.0,13.516666666666666,0.00043642183981767394,-0.00043622843111991276,-0.0003926169714381163,14.419368872511773,-15.00796051262534,14.419368997285167,-13.836328961147737
12.120000000000001,0.2005462839710192,0.20054498044478875,13.580119390666944,0.0,0.0,13.533333333333335,0.0003697275725734898,-0.0003695291810431231,-0.00039249934737267705,14.420137438283781,-15.008760413667247,14.420137564687995,-13.837064530076379
12.13,0.20019774741981988,0.2001964847257218,13.596477033610109,0.0,0.0,13.55,0.00030368776637681056,-0.00030348446999356124,-0.0003923771196663578,14.420890943684459,-15.009544570156379,14.420891071400252,-13.837785657400417
12.14,0.19984890088258225,0.1998476788232759,13.612832886342996,0.0,0.0,13.566666666666668,0.00023830096243878946,-0.00023809285728594113,-0.00039225041974278607,14.421629721027012,-15.010313522949298,14.421629852387442,-13.838492471400317
12.15,0.1994998349969801,0.1994986533667828,13.629187142496967,0.0,0.0,13.583333333333334,0.00017358166209507293,-0.00017336881794080894,-0.0003921193760182814,14.422353492489908,-15.011066733093505,14.422353626212162,-13.839184953585464
12.16,0.1991506163926101,0.19914947498079832,13.645539911039462,0.0,0.0,13.6,0.00010953495412212892,-0.0001093174378039371,-0.0003919841193902685,14.423062365331202,-15.011804308938338,14.423062499914469,-13.83986321175551
12.17,0.19880131169906898,0.19880021028987843,13.661891300937924,0.0,0.0,13.616666666666667,4.616592733987539e-05,-4.594380271112414e-05,-0.00039184478070907055,14.42375644681162,-15.012526358831193,14.42375658053182,-13.840527353711474
12.18,0.19845198754595347,0.19845092591857894,13.678241421159798,0.0,0.0,13.633333333333333,-1.652032938888827e-05,1.67470015116862e-05,-0.00039170149074357495,14.424435844194475,-15.013232991117134,14.424435975098886,-13.841177487255342
12.19,0.19810271056286013,0.19810168849145576,13.694590380672532,0.0,0.0,13.649999999999999,-7.851872715907099e-05,7.874988904828084e-05,-0.00039155438014664215,14.42510066474624,-15.013924314139356,14.425100790648383,-13.84181372019054
12.200000000000001,0.19775354737938577,0.19775256463306465,13.710938288443568,0.0,0.0,13.666666666666668,-0.00013982417702391162,0.00014005977409206014,-0.0003914035794202559,14.425751015736752,-15.01460043623915,14.425751134211144,-13.842436160321753
12.21,0.19740451809552714,0.19740357444335985,13.727285105394268,0.0,0.0,13.683333333333335,-0.00020044594959275965,0.000200685888267673,-0.0003912492128902081,14.426387491394717,-15.015262094538478,14.426387603564024,-13.843045264290527
12.22,0.1970556826053675,0.19705477781210723,13.743630919061282,0.0,0.0,13.700000000000001,-0.0002603810345033906,0.0002606252183391524,-0.0003910914070825949,14.427010269495705,-15.015909488385352,14.42701037678343,-13.843641190389937
12.23,0.19670712023258563,0.19670625405658124,13.759975878801596,0.0,0.0,13.716666666666667,-0.0003196204251460251,0.0003198687724831351,-0.0003909302910499039,14.427619324477238,-15.016542554562413,14.427619427019362,-13.844223951249631
12.24,0.1963588900876509,0.196358062283018,13.77632006965858,0.0,0.0,13.733333333333334,-0.00037816135291373303,0.00037841377860412716,-0.0003907659908282614,14.428214842322607,-15.01716150300342,14.42821494061027,-13.844793711039769
12.25,0.19601105072238548,0.19601026103906666,13.79266357489813,0.0,0.0,13.75,-0.00043600122156842576,0.00043625763651344455,-0.0003905986315303852,14.428797014866017,-15.017766551186183,14.428797109786606,-13.845350638116281
12.26,0.19566366012996422,0.1956629083137889,13.809006476008662,0.0,0.0,13.766666666666666,-0.0004931376072418408,0.0004933979179289583,-0.000390428337277033,14.42936603979396,-15.018357924133534,14.429366132672323,-13.845894905021849
12.27,0.19531677574491504,0.1953160615376595,13.8253488527011,0.0,0.0,13.783333333333333,-0.0005495682584365496,0.0005498323664748344,-0.0003902552311301955,14.429922120645415,-15.01893585441322,14.4299222132852,-13.846426688485577
12.280000000000001,0.1949704544431184,0.19496977758256595,13.841690782908902,0.0,0.0,13.800000000000002,-0.0006052910960269929,0.0006055588976812793,-0.00039007943502805274,14.430465466810896,-15.019500582136525,14.430465561536012,-13.846946169421676
12.290000000000001,0.19462474468853916,0.19462410490963372,13.85803232280896,0.0,0.0,13.816666666666668,-0.0006603054928085865,0.0006605768863584596,-0.00038990106811990247,14.430996305681266,-15.020052327669601,14.430996404510102,-13.847453583624985
12.3,0.19427964390463515,0.194279040946712,13.874373401176214,0.0,0.0,13.833333333333334,-0.0007146185785998248,0.0007148935225433935,-0.0003897202376098872,14.431514909375842,-15.020591068812582,14.431515007643217,-13.84794949236628
12.31,0.19393525830215463,0.19393469189382997,13.890714224355154,0.0,0.0,13.850000000000001,-0.0007682195732654644,0.0007684979803621465,-0.00038953707187316955,14.432021370420832,-15.02111713981821,14.432021468546585,-13.84843375334549
12.32,0.19359164414324584,0.19359111400929604,13.907054870074637,0.0,0.0,13.866666666666667,-0.0008211061876099306,0.000821387970085967,-0.000389351688377453,14.43251588020384,-15.021630742501763,14.432515978636804,-13.848906549212536
12.33,0.193248857690057,0.19324836355141842,13.923395416063526,0.0,0.0,13.883333333333333,-0.000873276132408648,0.0008735612019924022,-0.00038916420354709395,14.432998630117941,-15.022132078673687,14.432998729332356,-13.84936806261477
12.34,0.19290695520473633,0.19290649677850563,13.939735940050689,0.0,0.0,13.9,-0.0009247271184089309,0.0009250153863651156,-0.00038897473274672554,14.433469811561409,-15.022621350139387,14.433469912053608,-13.849818476196672
12.35,0.19256599294943197,0.1925655699488659,13.956076519764983,0.0,0.0,13.916666666666666,-0.0009754568563308758,0.0009757482334937051,-0.00038878339026482823,14.433929615938228,-15.023098758699563,14.433929718223224,-13.85025797260023
12.36,0.1922260271862922,0.19222563932080763,13.97241723293527,0.0,0.0,13.933333333333332,-0.0010254630568682518,0.0010257574536735212,-0.0003885902892972505,14.434378234657952,-15.023564506150185,14.434378339266255,-13.850686734464686
12.370000000000001,0.19188711417746507,0.19188676115263914,13.988758157290418,0.0,0.0,13.950000000000001,-0.0010747434306894001,0.0010750407572054956,-0.0003883955419306728,14.434815859135266,-15.024018794281952,14.434815966609824,-13.851104944426039
12.38,0.19154945136026494,0.19154913287032244,14.005099519124537,0.0,0.0,13.966666666666669,-0.001123298146970074,0.00112359831856044,-0.00038819925743333207,14.435243299313004,-15.024462450420762,14.435243409917119,-13.85151339630947
12.39,0.19121391911329602,0.191213634806381,14.0214422280968,0.0,0.0,13.983333333333334,-0.0011711455030875043,0.0011714484731784316,-0.00038800152612626106,14.435664461629408,-15.02489941929913,14.435664573651396,-13.851915957561095
12.4,0.19087961544457444,0.1908793650178246,14.037785313207877,0.0,0.0,14.0,-0.0012182736369098775,0.0012185793266750828,-0.0003878024563684136,14.436075458265146,-15.025325760940289,14.436075571623602,-13.852308795681504
12.41,0.19054654035410024,0.19054632350465317,14.054128774457768,0.0,0.0,14.016666666666666,-0.0012646825482359294,0.0012649908792180438,-0.00038760214983498065,14.436476288879168,-15.025741475701878,14.43647640345575,-13.852691911031709
12.42,0.1902146938418734,0.1902145102668668,14.070472611846467,0.0,0.0,14.033333333333333,-0.001310372236845685,0.001310683130978575,-0.0003874007066494956,14.436866953137537,-15.026146563935816,14.43686706877474,-13.85306530396848
12.43,0.1898840759078939,0.18988392530446546,14.086816825373981,0.0,0.0,14.05,-0.0013553427025013553,0.0013556560821313703,-0.00038719822538383535,14.437247450712016,-15.026541025986969,14.437247567211042,-13.853428974843016
12.44,0.1895546865521618,0.18955456861744913,14.10316141504031,0.0,0.0,14.066666666666666,-0.0013995939449482268,0.0013999097328543798,-0.00038699480305822126,14.437617781281222,-15.026924862194369,14.437617898399948,-13.853782924002042
12.450000000000001,0.189226525774677,0.18922644020581778,14.11950638084545,0.0,0.0,14.083333333333336,-0.0014431259639155383,0.0014434440833286416,-0.00038679053514121945,14.437977944530685,-15.02729807289141,14.437978061981743,-13.85412715178792
12.46,0.1888995935754396,0.1888995400695715,14.135851722789402,0.0,0.0,14.100000000000001,-0.0014859387591173103,0.00148625913373808,-0.00038658551554974114,14.438327940151641,-15.027660658404669,14.438328057600623,-13.854461658537465
12.47,0.18857388995444957,0.18857386820871025,14.152197440872166,0.0,0.0,14.116666666666667,-0.0015280323302532357,0.001528354884269383,-0.0003863798366490429,14.438667767842052,-15.028012619055088,14.438667884905788,-13.854786444582968
12.48,0.18824942238371256,0.18824943209483203,14.168543543361508,0.0,0.0,14.133333333333333,-0.0015694068041906663,0.0015697314622504567,-0.0003861735890960404,14.438997457423572,-15.028353986633928,14.438997573679927,-13.85510153901939
12.49,0.18792719715431672,0.1879272379641272,14.184891143717472,0.0,0.0,14.15,-0.0016100793087116337,0.0016104059902474323,-0.00038596684033919684,14.439321064667517,-15.028689000528244,14.439321181177428,-13.855410816439099
12.5,0.18760649437334054,0.18760656596294767,14.201239445379292,0.0,0.0,14.166666666666668,-0.0016500375901693104,0.0016503662192350927,-0.00038575969210528617,14.439635687620331,-15.029014628431161,14.439635804294612,-13.85571150553015
12.51,0.1872873413691607,0.18728744341817927,14.217588478585782,0.0,0.0,14.183333333333334,-0.00168928211337489,0.0016896126144092228,-0.00038555222937299965,14.439941436159403,-15.029330985760733,14.43994155289646,-13.856003711818467
12.52,0.18696976547015384,0.18696989765670774,14.233938273575768,0.0,0.0,14.2,-0.001727813343129662,0.0017281456409673605,-0.00038534453551920605,14.440238420167855,-15.029638187928427,14.440238536852519,-13.856287540824187
12.530000000000001,0.18665379400469656,0.18665395600541884,14.25028886058807,0.0,0.0,14.216666666666669,-0.0017656317442257764,0.0017659657641086544,-0.0003851366923222703,14.44052674953563,-15.029936350340293,14.440526866038066,-13.85656309806284
12.540000000000001,0.18633945430116572,0.18633964579119844,14.266640269861504,0.0,0.0,14.233333333333334,-0.0018027377814469538,0.0018030734490336858,-0.00038492877996536734,14.440806534158064,-15.030225588395698,14.440806650332807,-13.856830489043887
12.55,0.1860267736879378,0.18602699434093228,14.282992531634893,0.0,0.0,14.25,-0.0018391319195692458,0.0018394691609443662,-0.00038472087703979427,14.441077883937186,-15.030506017488635,14.441077999622246,-13.857089819272138
12.56,0.18571577949338955,0.1857160289815061,14.299345676147057,0.0,0.0,14.266666666666667,-0.0018748146233617201,0.0018751533650437691,-0.00038451306054828086,14.441340908780775,-15.030777753006916,14.44134102379676,-13.857341194246768
12.57,0.18540649904589765,0.1854067770398057,14.315699733636817,0.0,0.0,14.283333333333335,-0.0019097863575871575,0.001910126526535999,-0.0003843054059082971,14.44159571860254,-15.0310409103325,14.441595832751986,-13.857584719461574
12.58,0.18509895967383871,0.18509926584271685,14.332054734342993,0.0,0.0,14.3,-0.0019440475870027246,0.0019443891106260512,-0.0003840979869553587,14.44184242332213,-15.031295604841457,14.44184253638883,-13.857820500405051
12.59,0.18479322110519172,0.1847935551155516,14.348410739375797,0.0,0.0,14.316666666666666,-0.001977601496260419,0.001977944302098384,-0.0003838908702091298,14.442081268935585,-15.031542095164346,14.442081380760223,-13.858048771436222
12.6,0.18448968301866905,0.18449004452201676,14.364768133761554,0.0,0.0,14.333333333333332,-0.002010479808390004,0.002010823820737773,-0.00038368405912173406,14.442313929157681,-15.031782143067955,14.44231404043841,-13.858271119124117
12.61,0.18418808265349862,0.18418847131037822,14.381126671332712,0.0,0.0,14.349999999999998,-0.0020426586355834653,0.0020430037820555213,-0.00038347767248218123,14.442539295627933,-15.03201458123016,14.442539406362053,-13.858486495048725
12.620000000000001,0.18388845710340954,0.18388887257251996,14.397486391632844,0.0,0.0,14.366666666666667,-0.0020741392623764535,0.0020744854709461163,-0.00038327177519228636,14.442757519303687,-15.032239568179977,14.44275762949198,-13.858695043516912
12.63,0.18359084346213117,0.18359128540032588,14.413847334205506,0.0,0.0,14.383333333333335,-0.0021049229733028107,0.002105270172303966,-0.0003830664305280306,14.44296875114865,-15.03245726244107,14.442968860795165,-13.85889690883041
12.64,0.1832952788233927,0.1832957468856799,14.43020953859427,0.0,0.0,14.400000000000002,-0.002135011052895168,0.002135359171023327,-0.0003828617001485212,14.443173142131894,-15.032667822530954,14.443173251243852,-13.85909223528489
12.65,0.1830018002809233,0.18300229412046584,14.446573044342697,0.0,0.0,14.416666666666668,-0.0021644047856854637,0.002164753751998174,-0.00038265764410493297,14.443370843228282,-15.032871406961464,14.443370951816037,-13.859281167170495
12.66,0.1827104449284522,0.1827109641965676,14.462937890994354,0.0,0.0,14.433333333333334,-0.0021931054562054782,0.0021934552001220986,-0.00038245432084943443,14.443562005418649,-15.033068174239093,14.443562113495693,-13.85946384877206
12.67,0.18242124985970867,0.18242179420586904,14.479304118092811,0.0,0.0,14.45,-0.0022211143489873405,0.002221464800288208,-0.0003822517872440978,14.443746779688784,-15.03325828286408,14.443746887271837,-13.859640424368171
12.68,0.18213425216842186,0.18213482124025412,14.49567176518163,0.0,0.0,14.466666666666665,-0.0022484327485640227,0.0022487838373890243,-0.0003820500985697902,14.443925317030583,-15.03344189133171,14.443925424139776,-13.859811038232424
12.69,0.18184948894832106,0.18185008239160672,14.512040871804377,0.0,0.0,14.483333333333333,-0.0022750619394698206,0.002275413596316395,-0.0003818493085350514,14.44409776844125,-15.033619158131545,14.444097875100253,-13.859975834632644
12.700000000000001,0.18156699729313536,0.18156761475181057,14.528411477504621,0.0,0.0,14.500000000000002,-0.002301003206240815,0.0023013553619614,-0.00038164946928495266,14.444264284923127,-15.03379024174741,14.44426439115947,-13.860134957830871
12.71,0.1812868081532271,0.18128744927002938,14.544783612738483,0.0,0.0,14.51666666666667,-0.0023262587943152784,0.002326611380238779,-0.0003814506289418717,14.444424998173353,-15.033955279952977,14.44442510401499,-13.860288534128607
12.72,0.18100859479959244,0.18100925925370753,14.56115677887271,0.0,0.0,14.533333333333335,-0.002350886894704576,0.0023512398498656047,-0.0003812526889158058,14.444578915589341,-15.034113205026332,14.444579020851462,-13.860435644435745
12.73,0.1807326732309329,0.18073336067034554,14.577531428014952,0.0,0.0,14.55,-0.0023748451677209383,0.002375198425816438,-0.00038105580672913563,14.44472706488945,-15.034265115420839,14.444727169562904,-13.860577248138663
12.74,0.18045907337316944,0.18045978344477331,14.593907589105946,0.0,0.0,14.566666666666666,-0.002398136019056655,0.00239848951425471,-0.0003808600245271647,14.444869574569182,-15.03441114543847,14.444869678647224,-13.860713468524752
12.75,0.18018782515222287,0.180188557501821,14.610285291086434,0.0,0.0,14.583333333333332,-0.0024207618544085396,0.0024211155213422803,-0.000380665382891656,14.445006573129128,-15.03455142937573,14.445006676608097,-13.860844428875582
12.76,0.1799189584940141,0.17991971276631852,14.62666456289716,0.0,0.0,14.6,-0.002442725079478257,0.002443078853239375,-0.0003804719208568563,14.44513818907505,-15.034686101523812,14.445138291954985,-13.860970252467139
12.77,0.17965250332446409,0.17965327916309584,14.643045433478866,0.0,0.0,14.616666666666667,-0.0024640280999726275,0.0024643819161045285,-0.00038027967592546346,14.445264550917575,-15.034815296168437,14.445264653202853,-13.861091062569576
12.780000000000001,0.17938848956949363,0.17938928661698295,14.659427931772298,0.0,0.0,14.633333333333336,-0.002484673321603926,0.002485027116094528,-0.00038008868408453614,14.445385787172405,-15.034939147590288,14.445385888872545,-13.861206982447621
12.790000000000001,0.1791269471550237,0.17912776505280992,14.675812086718187,0.0,0.0,14.650000000000002,-0.0025046631500901364,0.0025050168593643432,-0.0003798989798213442,14.445502026360517,-15.035057790065235,14.445502127490876,-13.861318135360833
12.8,0.1788679060069752,0.17886874439540673,14.692197927257283,0.0,0.0,14.666666666666668,-0.0025239999911552385,0.0025243535520671012,-0.00037971059613916284,14.44561339700728,-15.0351713578637,14.445613497589864,-13.861424644562856
12.81,0.17861139605126894,0.17861225456960342,14.708585482330328,0.0,0.0,14.683333333333334,-0.0025426862505294346,0.0025430396003540225,-0.00037952356457300796,14.445720027642993,-15.03527998525124,14.445720127707268,-13.86152663330208
12.82,0.1783574472138259,0.17835832550022993,14.72497478087806,0.0,0.0,14.7,-0.0025607243339493897,0.0025610774103743826,-0.0003793379152053145,14.445822046802949,-15.035383806488799,14.445822146386671,-13.86162422482182
12.83,0.178106089420567,0.17810698711211623,14.741365851841225,0.0,0.0,14.716666666666667,-0.002578116647158442,0.0025784693882754633,-0.0003791536766815561,14.44591958302681,-15.035482955832194,14.445919682176875,-13.86171754235977
12.84,0.17785735259741298,0.17785826933009238,14.757758724160565,0.0,0.0,14.733333333333334,-0.0025948655959068044,0.0025952179402025195,-0.0003789708762258073,14.446012764858654,-15.0355775675323,14.446012863632077,-13.861806709148262
12.85,0.17761085200231208,0.17761178745222683,14.77415292212138,0.0,0.0,14.75,-0.0026110225891116585,0.0026113744848245204,-0.00037878940170673605,14.446100518444267,-15.03566652358084,14.446100616548822,-13.861890693552379
12.86,0.17736674184983456,0.17736769567964672,14.790548625925053,0.0,0.0,14.766666666666666,-0.002626575344817524,0.0026269267377203353,-0.0003786093168474756,14.446183332739169,-15.035750333551631,14.446183430006025,-13.861969964933783
12.870000000000001,0.177125200637555,0.17712617249407014,14.806946045325649,0.0,0.0,14.783333333333335,-0.0026415087114336267,0.002641859544293628,-0.0003784306932205538,14.446261767113459,-15.035829580350295,14.446261863517357,-13.862045060282657
12.88,0.17688624857956858,0.17688723810946652,14.82334519744451,0.0,0.0,14.8,-0.002655826242437093,0.0026561764585856114,-0.0003782535486760393,14.446335921969057,-15.035904368878283,14.446336017491388,-13.862116075760438
12.89,0.17664990588997023,0.17665091273980515,14.839746099402982,0.0,0.0,14.816666666666666,-0.0026695314913130898,0.0026698810346349987,-0.00037807789971847517,14.446405897712692,-15.03597480403315,14.446405992342578,-13.86218310752414
12.9,0.17641619278285503,0.1764172165990554,14.856148768322404,0.0,0.0,14.833333333333334,-0.002682628011554893,0.002682976826477981,-0.0003779037615286962,14.44647179475537,-15.036040990708182,14.446471888490704,-13.862246251725912
12.91,0.17618512947231804,0.1761861699011866,14.872553221324125,0.0,0.0,14.850000000000001,-0.0026951193566639477,0.002695467388148219,-0.00037773114798552105,14.446533713511544,-15.0361030337917,14.446533806360065,-13.862305604512418
12.92,0.17595673617245428,0.17595779286016808,14.888959475529491,0.0,0.0,14.866666666666667,-0.002707009080149916,0.0027073562736768374,-0.0003775600716873173,14.446591754399737,-15.036161038167918,14.446591846380127,-13.862361262025601
12.93,0.1757310330973587,0.17573210568996916,14.905367548059843,0.0,0.0,14.883333333333333,-0.00271830073553072,0.0027186470370924158,-0.000377390543973442,14.446646017842925,-15.036215108717368,14.446646108985856,-13.8624133204032
12.94,0.17550804046112645,0.1755091286045592,14.921777456036525,0.0,0.0,14.899999999999999,-0.0027289978763325668,0.0027293432324209913,-0.00037722257494555365,14.446696604267599,-15.036265350316205,14.446696694616827,-13.862461875777955
12.950000000000001,0.17528777847785249,0.1752888818179075,14.938189216580886,0.0,0.0,14.916666666666668,-0.002739104056089962,0.0027394484136860522,-0.0003770561734887999,14.446743614103884,-15.036311867836462,14.446743703717376,-13.86250702427793
12.96,0.1750702673616319,0.17507138554398347,14.954602846814263,0.0,0.0,14.933333333333334,-0.002748622828345711,0.0027489661349085325,-0.0003768913472928779,14.446787147785829,-15.036354766146447,14.446787236736787,-13.862548862026896
12.97,0.17485552732655973,0.17485665999675643,14.971018363858002,0.0,0.0,14.950000000000001,-0.002757557746650927,0.0027578999501068355,-0.0003767281028729696,14.446827305751068,-15.036394150110597,14.446827394129054,-13.862587485144152
12.98,0.174643578586731,0.1746447253901957,14.987435784833451,0.0,0.0,14.966666666666669,-0.002765912364565004,0.0027662534132968175,-0.0003765664455905487,14.446864188440466,-15.036430124589263,14.446864276352485,-13.862622989744334
12.99,0.1744344413562407,0.17443560193827062,15.003855126861952,0.0,0.0,14.983333333333334,-0.0027736902356555984,0.0027740300784918044,-0.0003764063796740649,14.446897896298559,-15.03646279443925,14.446897983870114,-13.862655471938018
13.0,0.17422813584918392,0.17422930985495053,15.020276407064847,0.0,0.0,15.0,-0.0027808949134985952,0.002781233499702601,-0.0003762479082394978,14.446928529773494,-15.036492264513956,14.446928617149684,-13.86268502783173
13.01,0.17402516304838625,0.17402634990483543,15.03669039777367,0.0,0.0,15.0,-0.002776595727726951,0.002776924852369002,-0.00037612146312826034,13.53031294669153,-14.118881821285326,13.53031377302012,-12.94706325591496
13.02,0.17382737516046085,0.17382857255503528,15.052999733538972,0.0,0.0,15.0,-0.0026564438098347753,0.002656679858059023,-0.0003763095169303592,12.710606700008249,-13.288421821049083,12.710615289436932,-12.138121184965497
13.030000000000001,0.1736364538246315,0.17363765855006857,15.069091174516196,0.0,0.0,15.0,-0.0023326740740604477,0.002332691602328681,-0.00037697869721563785,11.982624060696384,-12.534712711713883,11.9826493107024,-11.435891138463532
13.040000000000001,0.17345211568065388,0.1734533258819165,15.084877112461973,0.0,0.0,15.0,-0.0017983051216459037,0.001798027230794012,-0.00037794351818173797,11.340505477956464,-11.854378094438745,11.340550346097546,-10.83202185096235
13.05,0.17327273367257992,0.17327395003659263,15.100286519679512,0.0,0.0,15.0,-0.001101265350850456,0.001100712902814446,-0.0003788145491444767,10.778262212607912,-11.24773964698443,10.778321050134169,-10.314200053482553
13.06,0.17309608849717775,0.17309731413762508,15.115260860518424,0.0,0.0,15.0,-0.00031446673522519,0.0003137566334575607,-0.00037923147992535407,10.289996002751025,-10.715780469817135,10.29005660465622,-9.869634470716255
13.07,0.17291998926369198,0.17292122867961932,15.129751695224138,0.0,0.0,15.0,0.0004887172898087764,-0.0004894110803805188,-0.00037902135501709645,9.869980149237884,-10.25816196013388,9.870028342743336,-9.487205893807285
13.08,0.17274267828932055,0.17274393597733265,15.143719131481031,0.0,0.0,15.0,0.0012504169602744134,-0.0012509176632369968,-0.00037821917202335737,9.512722117318871,-9.872381755510016,9.512746527057057,-9.15843490795832
13.09,0.17256301816835323,0.17256429748461674,15.157131359905595,0.0,0.0,15.0,0.0019354593578098864,-0.0019356330496071643,-0.00037698873151974113,9.213152458871813,-9.554032042989778,9.21314746468082,-8.87759850122654
13.1,0.17238040798856397,0.1723817104443241,15.169961857722624,0.0,0.0,15.0,0.002528729902224986,-0.002528514268464301,-0.0003755260565606212,8.966382196078914,-9.297178935634964,8.966349010678844,-8.640862209562567
13.11,0.17219469983783361,0.17219602493000122,15.18218915921117,0.0,0.0,15.0,0.0030318547904413674,-0.0030312663851164916,-0.0003739895578716803,8.767804261197753,-9.095128792911893,8.767750054854066,-8.44571373548823
13.120000000000001,0.17200608684958157,0.17200743239008914,15.193796903806476,0.0,0.0,15.0,0.0034587345029516263,-0.0034578557722472147,-0.0003724672365474369,8.613190908631646,-8.941165374575013,8.613126406481458,-8.290418627262872
13.13,0.171814899076244,0.17181626184873192,15.204772511093442,0.0,0.0,15.0,0.003827863662007109,-0.0038268167158716257,-0.00037098602299388757,8.498603133525062,-8.829094737423118,8.498539792009582,-8.173293930476662
13.14,0.17162146620190719,0.17162284273451414,15.215106743514808,0.0,0.0,15.0,0.004157072797786471,-0.004155988615101654,-0.00036953584448420505,8.42039192068048,-8.753593157885097,8.420339405582043,-8.092363405218434
13.15,0.171426036038647,0.17142742329108593,15.224793486262975,0.0,0.0,15.0,0.004460444114424793,-0.00445943535548214,-0.0003680933743450333,8.37519821872305,-8.710310631854776,8.375162720437688,-8.0452551476192
13.16,0.17122873943812889,0.17123013525709646,15.23382917706076,0.0,0.0,15.0,0.0047471140631656205,-0.004746257261293966,-0.00036663877560953804,8.359912129259712,-8.695752244415411,8.35989568701754,-8.029239844148956
13.17,0.17102957016054715,0.17103097350802682,15.242212518626557,0.0,0.0,15.0,0.005020619228583819,-0.005019946186421389,-0.00036516866278895206,8.371657098047004,-8.707170569815673,8.37165781710469,-8.041307830227858
13.18,0.17082838785761137,0.17082979885153263,15.249944506920544,0.0,0.0,15.0,0.0052790810851620195,-0.005278577861759434,-0.00036370376622265986,8.407796903238314,-8.742467787941642,8.407809790673646,-8.078281677224702
13.19,0.17062495528365698,0.17062637496400967,15.257028128374136,0.0,0.0,15.0,0.005516787533650256,-0.005516404306310619,-0.00036228728335570314,8.465909022961668,-8.79993436065346,8.4659274566251,-8.137024861119954
13.200000000000001,0.17041899472207472,0.1704204246368568,15.263468004965455,0.0,0.0,15.0,0.0057264927112664985,-0.005726160578179567,-0.0003609755240221874,8.54374911605869,-8.877985797001113,8.543766459422034,-8.214633972389286
13.21,0.1702102277244785,0.17021166950683742,15.269270369855406,0.0,0.0,15.0,0.0059009737482273,-0.0059006216356137,-0.00035982871432730474,8.639246093093881,-8.975063127221452,8.639256998619343,-8.308527942512361
13.22,0.16999840716537654,0.16999986217406998,15.27444300261598,0.0,0.0,15.0,0.006034262505444464,-0.006033831284212692,-0.00035890125521511186,8.750492950636568,-9.089570299734794,8.750494184657699,-8.416491699308219
13.23,0.169783343884909,0.16978481292605316,15.278995063459227,0.0,0.0,15.0,0.006122662167869681,-0.0061221152820668786,-0.00035823216763065095,8.87572784045138,-9.219811568685548,8.875718645200285,-8.536700319816417
13.24,0.16956492066541345,0.16956640384802946,15.282936957795993,0.0,0.0,15.0,0.006165236419881057,-0.006164565037279986,-0.0003578390214500984,9.013317538927376,-9.363985671467342,9.013299488305611,-8.667691199528951
13.25,0.16934309233068123,0.16934458908224087,15.286280277821854,0.0,0.0,15.0,0.0061637319995695,-0.006162953771351614,-0.00035771679229924417,9.161748491828591,-9.520237247462132,9.161724875816018,-8.80829423562559
13.26,0.16911787411130144,0.1691193833383534,15.28903774000313,0.0,0.0,15.0,0.006122036455516536,-0.006121188618973965,-0.00035784138364676916,9.319617840957147,-9.686731669256313,9.319592739049925,-8.957538787915526
13.27,0.1688893199538775,0.16889084030147533,15.291223109336904,0.0,0.0,15.0,0.006045246798528937,-0.0060443755870002456,-0.0003581768804625582,9.485623810023348,-9.861737813381728,9.485601094351322,-9.114551712082685
13.280000000000001,0.16865749929459442,0.16865902942678682,15.292851111787295,0.0,0.0,15.0,0.00593869600330765,-0.005937845487527283,-0.0003586834770461343,9.658555682958871,-10.0436892679678,9.658538203200404,-9.278476402556905
13.290000000000001,0.16842247765538376,0.1684240164883936,15.293937354167337,0.0,0.0,15.0,0.005807144562191451,-0.005806347595909109,-0.00035932397849610124,9.83728510451262,-10.231218792571664,9.837274216459868,-9.44842136945676
13.3,0.168184304374141,0.1681858512202943,15.294498258566122,0.0,0.0,15.0,0.005654261997443015,-0.005653534832860708,-0.00036006773994887083,10.020759444907549,-10.4231665287214,10.020754922151646,-9.62343919618067
13.31,0.16794300807937856,0.16794456268002184,15.294550994781346,0.0,0.0,15.0,0.005482420330069337,-0.0054817616565423465,-0.00036089195089833643,10.207995878741094,-10.618561091196508,10.207996181014138,-9.802533980744425
