time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
16.75,-23.69081785937403,-17.731396684057486,1.2024534911671545,-23.404034160238083,-17.603227328190467,1.2203227328190467,0.15635124989656068,-0.1291727177252275,-0.016279982681146193,0.3119017199671354,-0.043650378839031,0.401689332934336,-0.8935568764377531
16.8,-23.603167412815473,-17.652688904462494,1.2038891605522255,-23.400544953513638,-17.600435962810913,1.2200435962810912,0.18263477022882033,-0.16437589598202484,-0.01193409675038861,0.32081810682666556,0.0915757865672574,0.36343664797891495,-0.9401499608655742
16.85,-23.519655812844814,-17.57851342934338,1.2054431111319777,-23.400000005063436,-17.600000004050752,1.220000000405075,0.20260724954756726,-0.19229670394787754,-0.008031521163893003,0.31210439987369626,0.2211221791738071,0.36543222634070344,-1.0107078489680177
16.900000000000002,-23.44096860728197,-17.50932212847517,1.2068517863817205,-23.399327263325677,-17.6,1.2201177289180059,0.21497145770285203,-0.21158487735048145,-0.005309014271964074,0.25873624118670324,0.3151280484841037,0.44213065148625663,-1.0929922230819566
16.95,-23.367584925801815,-17.44540234449851,1.2079833074229906,-23.394706943592407,-17.6,1.2209262848713287,0.21950308247098324,-0.22030875343279527,-0.004160090019227409,0.1505060505772382,0.28287197027186567,0.6554143776998282,-1.152599023111844
17.0,-23.29975325489649,-17.386898909621415,1.2089394682743981,-23.382825042092943,-17.6,1.2230056176337347,0.2180094341538527,-0.21628026348607993,-0.004316470801736005,0.1071979614788473,0.10950730654052776,0.8991416483204876,-1.1830917398219616
17.05,-23.237445775611274,-17.333861602087307,1.2100879278666727,-23.36111407739582,-17.6,1.2268050364557317,0.2132047873735942,-0.1985100692728814,-0.0051211468179944535,0.2031694121681984,-0.15574179207366856,1.0770486410495328,-1.202233379626312
17.1,-23.18031064061498,-17.286295805513024,1.2120118986264834,-23.327699322222212,-17.6,1.2326526186111124,0.20727929548847088,-0.16794183102528099,-0.005992890012480824,0.4190572089153244,-0.4468259294121093,1.1672742452732499,-1.227676251771827
17.150000000000002,-23.1276519666987,-17.244193339967165,1.215410902554289,-23.281345033209387,-17.6,1.240764619188357,0.2012582155934807,-0.12698525091087648,-0.0066479782084479765,0.6881405700564197,-0.7152278601815221,1.190456561353031,-1.2590235647378023
17.2,-23.078451833870062,-17.2075338967762,1.2209836494232698,-23.221400680674105,-17.6,1.2512548808820314,0.1951309242301246,-0.07875297555630141,-0.007028452844891069,0.943973318000534,-0.938756403373894,1.1738521058651665,-1.2789432107949645
17.25,-23.031433644295937,-17.176263971002555,1.229319233099661,-23.147747178376044,-17.6,1.264144243784192,0.1883987883551255,-0.026472016367427714,-0.007119832180885488,1.1430660790475269,-1.1120021686788037,1.1360514028923832,-1.2675747173259895
17.3,-22.985155392569673,-17.150270137631086,1.240817758018409,-23.06074311328124,-17.6,1.2793699551757824,0.18060693688801943,0.026882666668696247,-0.006852302231375023,1.2687164192279279,-1.2358553851957412,1.0852204419886455,-1.2141624570452494
17.35,-22.93811554667116,-17.12936279554173,1.2556525764142499,-22.9611709753255,-17.6,1.296795079318037,0.17162856363127943,0.07876190775309326,-0.006125953027775476,1.3252795488022175,-1.312428262734168,1.0223021262920704,-1.1203241998824294
17.400000000000002,-22.888853819232057,-17.113277980339948,1.2737742833936094,-22.85018338717782,-17.6,1.3162179072438809,0.1616861530650631,0.12708146282601762,-0.004887066907479781,1.3288307650753342,-1.3440753767536,0.9452324305257583,-0.9970488007309221
17.45,-22.83603373288544,-17.10169504719699,1.2949464967538424,-22.729249334003832,-17.6,1.3373813665493293,0.15120460060434238,0.17019138100324724,-0.003174106290208862,1.2979898792200726,-1.3342175845045727,0.8525913528513211,-0.858855765294501
17.5,-22.778501206008254,-17.09426209873806,1.3187987700105734,-22.60010039322917,-17.6,1.359982431184895,0.14062215658123187,0.20682274781716203,-0.0011045463936584876,1.2474651575150464,-1.2881196349496973,0.7456440158936181,-0.7182431185016517
17.55,-22.715320029695718,-17.090620589459157,1.3448831428001056,-22.46467696430297,-17.6,1.3836815312469801,0.13025183269318055,0.2358718391808093,0.001174660490167413,1.4767426524062202,-1.5044082623005,0.3368789247866463,-0.2906062198968114
17.6,-22.645805621228515,-17.090427322758988,1.3727543145715584,-22.32507449846124,-17.6,1.4081119627692824,0.12022385172376591,0.250151202244918,0.0035120616789641617,1.4718638260168422,-1.4754281139939436,0.14388532437983811,-0.08927777112635818
17.650000000000002,-22.569678717552524,-17.093362560265913,1.4019927687393579,-22.18348972849031,-17.6,1.4328892975141956,0.11058465092867302,0.24688437822098325,0.005722051153811208,0.9990208956088654,-0.9770693856267467,0.3985085527004659,-0.3388462692389911
17.7,-22.487108236475315,-17.09912932045019,1.4321979891008345,-22.04216689849024,-17.6,1.4576207927642075,0.1013280477149655,0.23515354687783882,0.007688843015448604,0.5563326369740869,-0.5097905966100654,0.5989638347536156,-0.5366284774946365
17.75,-22.398482706046604,-17.107451633769415,1.4630043293192545,-21.903343993638234,-17.6,1.4819148011133088,0.09226628920372786,0.22342023191261043,0.00943390261191246,0.2852186122707045,-0.22189655859030488,0.5995074074246259,-0.5295359785134529
17.8,-22.304202152115245,-17.118062710594536,1.494014794647696,-21.769198969952093,-17.6,1.5053901802583833,0.08326101047519091,0.2154107367883744,0.01101707907863579,0.1359655303257914,-0.06753187978356678,0.4516275458348896,-0.36435742322966613
17.85,-22.204583232869027,-17.130700258153386,1.5247670369307127,-21.641795984053626,-17.6,1.5276857027906154,0.074358135570073,0.21123764010176133,0.012469817103601255,0.02758536976235837,0.03909846327415417,0.245218338449888,-0.13548524632759984
17.900000000000002,-22.09985340890109,-17.145110191194,1.5547531289727574,-21.52303162293206,-17.6,1.5484694659868894,0.065771521689829,0.2070666708123612,0.013776618151204173,0.5432803769441125,-0.47237783386810517,-0.5906802001134034,0.71477549634005
17.95,-21.990258354357454,-17.161055907371964,1.5834968913690701,-21.414581133707486,-17.6,1.5674483016011895,0.057657752549823256,0.1894592092341394,0.01486178233338075,0.5216203539067942,-0.43537253955421445,-0.8864649228306053,1.0103889153257244
18.0,-21.876314740222785,-17.178322566238958,1.61057026909595,-21.31784465339425,-17.6,1.584377185656006,0.04997016938260972,0.15437411823498706,0.015629722383218768,0.18837871334116518,-0.09057275301627288,-0.8616456526631082,0.9846161588798237
18.05,-21.758895599781408,-17.196714959014216,1.6355743882403972,-21.233893438664417,-17.6,1.5990686482337273,0.04271905781280558,0.10619589539291349,0.015999599210000368,-0.18618546307574668,0.2936314698428246,-0.7787611338195601,0.8970144778040385
18.1,-21.639127696345707,-17.21605368710045,1.6581466538726954,-21.163416095611158,-17.6,1.6114021832680472,0.03573347824151869,0.05057960100472774,0.015966508389136016,-0.48451762695591694,0.5970064625922666,-0.7456694000469875,0.8581263977116325
18.150000000000002,-21.518262718582665,-17.236169763348343,1.677944333511903,-21.106664809512203,-17.6,1.621333658335364,0.0288013267328907,-0.008395749389042034,0.015541371157923211,-0.7055374354304103,0.8091223500608955,-0.7500691813448745,0.8652468968309808
18.2,-21.397581519082554,-17.25690203740898,1.694635958440503,-21.06340157459325,-17.6,1.6289047244461814,0.021911895814537792,-0.06812604434031126,0.014727591769559423,-0.8816444567402754,0.9616325690589801,-0.7421559734393072,0.8693362818783344
18.25,-21.278338829961974,-17.278097704286054,1.7079172490916208,-21.03284442379137,-17.6,1.6342522258365102,0.015252840593124302,-0.12646758538111527,0.013564026024381589,-1.0193221876540635,1.0724256396690244,-0.6954302316930716,0.833010151783049
18.3,-21.161737990060985,-17.299613923384307,1.717544568756077,-21.013613658518473,-17.6,1.6376176097592674,0.009008331477351573,-0.18130884236595338,0.012137047767095855,-1.097162397189747,1.131489201255929,-0.6111171563899902,0.7473915550552643
18.35,-21.048921626316503,-17.321318805902557,1.723376523138101,-21.00367807842469,-17.6,1.6393563362756791,0.003217755345388831,-0.23073198370400588,0.010538702296613824,-1.5648028700392147,1.5889799915951581,-0.021922886647216505,0.14601551302115026
18.400000000000002,-20.940957448480045,-17.34309086161501,1.7254866370394208,-21.000301211161826,-17.6,1.63994728804668,-0.002271474087652322,-0.26351115341536363,0.008832743493764979,-1.8835680178897662,1.8927005478463628,0.5396779496478505,-0.42433775265582785
18.45,-20.83862874659671,-17.364815537601412,1.7241923308709048,-20.999989400797794,-17.5999964669326,1.640001457390303,-0.007347274028284484,-0.2692019308881843,0.007194567377129126,-1.2694395111349028,1.2655098001263523,0.28950440041832376,-0.1838118314495381
18.5,-20.742212848047927,-17.386382906609523,1.7199715409643732,-20.998781146892068,-17.59959371563069,1.6401675923023404,-0.011810107073812049,-0.25631599311235387,0.0057935287563794955,-0.4442697685956962,0.48943860243353776,-0.06216411065120689,0.09957377284863975
18.55,-20.651647683466642,-17.407684581569786,1.7136013613538406,-20.993245651212202,-17.59774855040407,1.640928722958322,-0.016376216280624047,-0.23819433742354984,0.004486929180489562,0.22203426855822986,-0.06994356814526323,-0.1958917541428645,0.10798833002205535
18.6,-20.566762631529368,-17.428597838746875,1.7060603838341923,-20.980628151675297,-17.5935427172251,1.6426636291446464,-0.022430158169779873,-0.22342319120119067,0.0029687235386777104,0.6272161593470867,-0.39306167149108123,-0.06774160262394353,-0.12440806077235557
18.650000000000002,-20.48742731293421,-17.448955598766847,1.698345640026845,-20.958787094062494,-17.5862623646875,1.6456667745664069,-0.031174242059320713,-0.21455949842911518,0.0010032147019187973,0.8305453714596607,-0.5901377413359065,0.21697047586946117,-0.4442610864122011
18.7,-20.41361085625764,-17.46851623659283,1.6913620789141868,-20.926151416976726,-17.57538380565891,1.6501541801657,-0.04297358461525222,-0.2105723380284897,-0.0014696214405887711,0.925945668682612,-0.7541742441771275,0.5351937502369755,-0.7297487227866766
18.75,-20.345368516331174,-17.48695122760124,1.68587303135408,-20.88167783680048,-17.560559278933496,1.6562692974399338,-0.05726426713052776,-0.2093645493958104,-0.00433487938137044,0.9794106990639302,-0.916920581634224,0.8064130706577318,-0.9326160807499985
18.8,-20.282790156735203,-17.50385682459985,1.6824903507401985,-20.824808132653583,-17.54160271088453,1.664088881760132,-0.07291925423134782,-0.20481848394582466,-0.007350799718054953,0.08910626293149937,-0.13708453702861245,1.92778441132352,-1.9859118756641005
18.85,-20.225799171690376,-17.518779489148333,1.6817544040275287,-20.755426431350948,-17.518475477116983,1.6736288656892446,-0.08855230907436758,-0.17740907354447735,-0.010027023248517368,0.15599517619208036,-0.28018888717468826,1.9942371828901315,-2.0127166776736347
18.900000000000002,-20.17369412198328,-17.531261029986446,1.6840464675280662,-20.673816492360338,-17.49127216412011,1.6848502323004537,-0.10320002000712843,-0.12624681096849374,-0.011858923226342261,0.627460543514625,-0.7893404544848717,1.5627182027558084,-1.5674987964005989
18.95,-20.125095695780935,-17.54087411279543,1.6895628682206068,-20.580618992760147,-17.460206330920048,1.69766488849548,-0.11654423207368227,-0.0632450324234639,-0.012682131098764243,1.0278188721521522,-1.2116714765743473,1.1182867300324355,-1.11115360339356
19.0,-20.078271372216513,-17.54724015656316,1.6983284324184857,-20.476788812197135,-17.425596270732377,1.711941538322894,-0.1284853407041022,9.489094851410444e-05,-0.012606067387467692,1.2048661012296935,-1.4102513791333016,0.8258813200111581,-0.7954069917988695
19.05,-20.031469688482378,-17.550045807900812,1.7101537092401917,-20.363552317844228,-17.387850772614744,1.7275115562964185,-0.13884157089039348,0.057043206121535774,-0.01187618035080969,1.1975029301969726,-1.4252712979488256,0.6669006926130869,-0.6038711282597364
19.1,-19.983133049894164,-17.549052996051064,1.7246570513729786,-20.242364649358265,-17.347454883119422,1.7441748607132386,-0.14729568029565807,0.10508117705110347,-0.010792675536782058,1.0953472865480087,-1.34177058462574,0.576038077413914,-0.479852986044905
19.150000000000002,-19.931981585589806,-17.54410067072178,1.7413468320590875,-20.114867003837755,-17.30495566794592,1.7617057869723087,-0.15349201355278527,0.1439619803137842,-0.009661491721527938,0.968159292578348,-1.2256656765788114,0.5045144058348197,-0.3824382982385778
19.200000000000003,-19.877016882032148,-17.53510142937206,1.7597053772008255,-19.982843920780653,-17.260947973593552,1.77985896089266,-0.15715839424382713,0.17416014710259936,-0.008750644531941458,0.8508669972533365,-1.1110983727751553,0.43053277331977735,-0.2941220075859
19.25,-19.817497150461303,-17.522035732233295,1.7792461139454112,-19.84818056704214,-17.216060189014048,1.798375172031706,-0.15816524886829353,0.19612441559912838,-0.008255951336768754,0.7532740847835532,-1.0096395804015457,0.34900007590862914,-0.21062430270560006
19.3,-19.752912375839298,-17.50494548306215,1.799543019299775,-19.71282002179232,-17.170940007264107,1.816987247003556,-0.15652555625712253,0.21007407414512996,-0.008283366073806328,0.6714465763927293,-0.9211656608021622,0.2619116214528313,-0.13153085129231978
19.35,-19.682967892654876,-17.483928440850327,1.8202395469620012,-19.578720561474086,-17.12624018715803,1.835425922797313,-0.15235486069794735,0.2160450174711426,-0.008849737275507637,0.5942587013689367,-0.8400678939954791,0.1743625311088673,-0.056589789444691785
19.400000000000002,-19.607574930445566,-17.45913446584876,1.8410438096585513,-19.44781294476081,-17.08260431492027,1.8534257200953888,-0.14580359512845759,0.21403745225916462,-0.009900954718774167,0.5084358282278981,-0.75845378115368,0.09197474952645199,0.014800083157022942
19.450000000000003,-19.526843859006455,-17.430763697471555,1.8617150536468678,-19.321957697514126,-17.040652565838045,1.8707308165918075,-0.13698293425824457,0.20417931395555924,-0.011338528502411934,0.40498418923687807,-0.6684474697184958,0.016531158523859203,0.0834064700617578
19.5,-19.44107615198479,-17.399065867381925,1.882045278910881,-19.20290239774172,-17.000967465913906,1.8871009203105134,-0.12592540536921012,0.186833864286569,-0.01303668769664991,0.28475314159849363,-0.5641185228780053,-0.057902698483946004,0.15010174952741198
19.55,-19.35075221327768,-17.364339546651934,1.9018393031773115,-19.092238960555036,-16.964079653518347,1.9023171429236825,-0.1126477953655589,0.16259016567792373,-0.014833016904637559,0.1569653964623547,-0.44297536741482396,-0.14207861257842408,0.2160960563695467
19.6,-19.256513676216947,-17.326929988720185,1.9208963101440877,-18.99136092312711,-16.93045364104237,1.9161878730700224,-0.09726531468193088,0.13214292609363,-0.01651563850764697,0.03035084772242902,-0.30475022872951074,-0.24173732646179624,0.281050924957282
19.650000000000002,-19.15914015185916,-17.28722473018394,1.9389956677886109,-18.901420729650294,-16.900473576550098,1.9285546496730848,-0.08008239320953843,0.09618514482917594,-0.01783623449755423,-0.09669872945091873,-0.14956111707607467,-0.3475576408172924,0.3409172162047021
19.700000000000003,-19.05952164741565,-17.245646617641516,1.9558892841341617,-18.82328701629402,-16.87442900543134,1.9392980352595723,-0.06156054564119766,0.055506843803916114,-0.018560401702497748,-0.23272363205469251,0.018979257066529143,-0.43924438978141056,0.3909132950412898
19.75,-18.958628685608748,-17.20264456490729,1.971301958671891,-18.75750189616259,-16.8525006320542,1.9483434892776441,-0.042136994036415465,0.011199503476484412,-0.01852163454850557,-0.37676251914720493,0.1902522018277576,-0.5031873371784196,0.42932140246280326
19.8,-18.85748247756114,-17.1586828714976,1.984940161792339,-18.704238244252902,-16.834746081417634,1.955667241415226,-0.022052255884037898,-0.035352416638315294,-0.01762532897229717,-0.508424179179141,0.3529846743331949,-0.543529725746608,0.45223915528032144
19.85,-18.757127310011903,-17.11423012419394,1.9965086279636737,-18.663256982412253,-16.821085660804084,1.9613021649183153,-0.0014693676152438017,-0.08270428582023374,-0.01581770403543902,-0.6003018195468595,0.503149615210535,-0.5707315101320056,0.4473755905966146
19.900000000000002,-18.658606643683086,-17.069748614603146,2.005733356730144,-18.63386436429609,-16.81128812143203,1.9653436499092876,0.019146330034836397,-0.12951820661377897,-0.013116749786814125,-0.6432751330877752,0.6398791185232084,-0.5778377982989678,0.39935534173680565
19.950000000000003,-18.562943153158386,-17.025684661717865,2.0123892970513886,-18.614869260325754,-16.804956420108585,1.9679554767052088,0.03888295990626104,-0.17442984690965851,-0.009707799268801758,-0.6531117872012582,0.7544045084276598,-0.5360579460359096,0.3012474579793314
20.0,-18.471121191145368,-16.98245987523393,2.0163311315074073,-18.60454044264629,-16.801513480882097,1.9693756891361354,0.05675158803938291,-0.21574273775958805,-0.005950473670073932,-0.6451195310219466,0.8286080373056619,-0.4214510530000284,0.1570511736326421
