time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
4.28,4.9816145237898275e-11,1.1032781130572407e-11,8.559205593324997,0.0,0.0,8.56,2.5490773125408925e-12,-1.1924933166170637e-11,3.173063858680764e-08,14.102675531354317,-14.102675306993351,14.102675531365099,-14.102675307054835
4.282,4.982039018349378e-11,1.1026688722624756e-11,8.563244660477396,0.0,0.0,8.564,2.537001677252136e-12,-1.1879372078079426e-11,3.175190386701686e-08,14.10284752873453,-14.102847304228549,14.10284752873977,-14.102847304273833
4.284,4.982412144761969e-11,1.1020500639725565e-11,8.5672834953272,0.0,0.0,8.568,2.524672074056913e-12,-1.1833181515743445e-11,3.177316009330056e-08,14.103018990914544,-14.103018766263649,14.103018990914217,-14.103018766292628
4.2860000000000005,4.982734013612491e-11,1.1014217178677761e-11,8.571322098817511,0.0,0.0,8.572000000000001,2.5120916126534305e-12,-1.1786370632088212e-11,3.179440728087631e-08,14.103189919046834,-14.103189694251126,14.103189919040913,-14.103189694263701
4.288,4.983004737820568e-11,1.1007838640698191e-11,8.575360471888347,0.0,0.0,8.576,2.499263517257159e-12,-1.173894883216607e-11,3.1815645445806736e-08,14.103360314276324,-14.103360089335906,14.103360314264789,-14.10336008933198
4.29,4.983224432644948e-11,1.1001365331423175e-11,8.579398615476618,0.0,0.0,8.58,2.4861911274796817e-12,-1.1690925774931694e-11,3.183687460500253e-08,14.103530177753267,-14.103529952668238,14.103530177736095,-14.103529952647719
4.292,4.983393215687901e-11,1.0994797560914069e-11,8.58343653051616,0.0,0.0,8.584,2.4728778992075843e-12,-1.1642311375017807e-11,3.185809477622561e-08,14.103699510620777,-14.10369928539123,14.103699510597952,-14.103699285354038
4.2940000000000005,4.9835112068996e-11,1.0988135643662857e-11,8.587474217937721,0.0,0.0,8.588000000000001,2.4593274054813312e-12,-1.159311580451078e-11,3.18793059780921e-08,14.103868314021218,-14.10386808864725,14.103868313992722,-14.103868088593305
4.296,4.9835785285825154e-11,1.0981379898597706e-11,8.591511678668967,0.0,0.0,8.592,2.4455433373741583e-12,-1.1543349494726345e-11,3.190050823007547e-08,14.104036589096756,-14.104036363578457,14.104036589062572,-14.104036363507687
4.298,4.9835953053958067e-11,1.0974530649088547e-11,8.595548913634497,0.0,0.0,8.596,2.4315295048709176e-12,-1.149302313798511e-11,3.1921701552509546e-08,14.104204336985616,-14.104204111323073,14.104204336945731,-14.104204111235413
4.3,4.9835616643597106e-11,1.096758822295264e-11,8.599585923755852,0.0,0.0,8.6,2.4172898377469784e-12,-1.144214768938828e-11,3.194288596659163e-08,14.104371558820468,-14.104371333013772,14.104371558774874,-14.104371332909162
4.3020000000000005,4.9834777348599296e-11,1.0960552952460141e-11,8.603622709951493,0.0,0.0,8.604000000000001,2.4028283864470896e-12,-1.1390734368593241e-11,3.196406149438558e-08,14.10453825573917,-14.104538029788404,14.104538255687855,-14.104538029666791
4.304,4.983343648652024e-11,1.0953425174339692e-11,8.607659273136834,0.0,0.0,8.608,2.3881493229642828e-12,-1.1338794661589297e-11,3.198522815882479e-08,14.104704428871539,-14.104704202776785,14.104704428814498,-14.104704202638125
4.306,4.983159539865805e-11,1.0946205229783956e-11,8.611695614224235,0.0,0.0,8.612,2.3732569417187138e-12,-1.1286340322473162e-11,3.200638598371538e-08,14.104870079347961,-14.104869853109301,14.104870079285188,-14.10486985295355
4.308,4.9829255450097173e-11,1.0938893464455234e-11,8.615731734123012,0.0,0.0,8.616,2.3581556604365617e-12,-1.1233383375224693e-11,3.202753499373918e-08,14.10503520829484,-14.10503498191235,14.105035208226333,-14.105034981739479
4.3100000000000005,4.982641802975238e-11,1.0931490228490988e-11,8.619767633739439,0.0,0.0,8.620000000000001,2.3428500210288944e-12,-1.117993611548247e-11,3.2048675214456854e-08,14.105199816835945,-14.1051995903097,14.105199816761703,-14.10519959011968
4.312,4.982308455041259e-11,1.0923995876509454e-11,8.62380331397675,0.0,0.0,8.624,2.3273446904705715e-12,-1.112601111231954e-11,3.206980667231092e-08,14.105363906093649,-14.105363679423721,14.105363906013674,-14.105363679216534
4.314,4.981925644878484e-11,1.091641076761519e-11,8.627838775735142,0.0,0.0,8.628,2.311644461679082e-12,-1.1071621210018896e-11,3.209092939462887e-08,14.105527477189606,-14.105527250376065,14.1055274771039,-14.105527250151697
4.316,4.9814935185538136e-11,1.0908735265404639e-11,8.631874019911804,0.0,0.0,8.632,2.295754254393448e-12,-1.1016779529849226e-11,3.211204340962622e-08,14.105690531237977,-14.105690304280891,14.105690531146546,-14.105690304039339
4.3180000000000005,4.981012224534737e-11,1.0900969737971724e-11,8.635909047400881,0.0,0.0,8.636000000000001,2.2796791160530854e-12,-1.0961499471840476e-11,3.213314874640958e-08,14.105853069356966,-14.105852842256398,14.10585306925982,-14.105852841997667
4.32,4.9804819136937225e-11,1.089311455791341e-11,8.639943859093515,0.0,0.0,8.64,2.263424222676715e-12,-1.0905794716559611e-11,3.215424543497968e-08,14.106015092657014,-14.106014865413027,14.106015092554165,-14.106014865137121
4.322,4.9799027393126096e-11,1.0885170102335258e-11,8.643978455877837,0.0,0.0,8.644,2.2469948797411895e-12,-1.0849679226886083e-11,3.2175333506234554e-08,14.106176602246487,-14.106176374859137,14.106176602137946,-14.106176374566079
4.324,4.979274857086994e-11,1.087713675285702e-11,8.648012838638962,0.0,0.0,8.648,2.2303965230604047e-12,-1.0793167249787575e-11,3.2196412991972505e-08,14.106337599235145,-14.10633737170449,14.106337599120929,-14.106337371394305
4.3260000000000005,4.9785984251306245e-11,1.086901489561819e-11,8.652047008259013,0.0,0.0,8.652000000000001,2.213634719664158e-12,-1.073627331809558e-11,3.2217483924895235e-08,14.10649808472676,-14.106497857052851,14.106498084606885,-14.106497856725571
4.328,4.9778736039797846e-11,1.0860804921283602e-11,8.65608096561711,0.0,0.0,8.656,2.1967151686770605e-12,-1.0679012252281156e-11,3.223854633861084e-08,14.106658059822534,-14.106657832005421,14.106658059697022,-14.10665783166109
4.33,4.9771005565976916e-11,1.0852507225048966e-11,8.660114711589383,0.0,0.0,8.66,2.17964370219736e-12,-1.0621399162230377e-11,3.225960026763699e-08,14.1068175256225,-14.10681729766223,14.106817525491374,-14.106817297300896
4.332,4.976279448378884e-11,1.0844122206646457e-11,8.664148247048985,0.0,0.0,8.664,2.162426286175859e-12,-1.056344944902011e-11,3.2280645747403945e-08,14.106976483220938,-14.106976255117555,14.106976483084226,-14.106976254739278
4.3340000000000005,4.975410447153605e-11,1.0835650270350287e-11,8.66818157286607,0.0,0.0,8.668000000000001,2.145069021294768e-12,-1.0505178806693568e-11,3.230168281425758e-08,14.10713493371572,-14.107134705469264,14.107134933573448,-14.10713470507411
4.336,4.9744937231922045e-11,1.0827091824982284e-11,8.67221468990783,0.0,0.0,8.672,2.127578143846616e-12,-1.0446603224036061e-11,3.2322711505462525e-08,14.107292878194324,-14.107292649804831,14.107292878046524,-14.107292649392875
4.338,4.973529449209517e-11,1.0818447283917439e-11,8.676247599038483,0.0,0.0,8.676,2.1099600266130834e-12,-1.038773898635048e-11,3.234373185920521e-08,14.10745031774607,-14.107450089213575,14.107450317592775,-14.107450088784901
4.34,4.9725178003692626e-11,1.0809717065089493e-11,8.680280301119277,0.0,0.0,8.68,2.092221179743906e-12,-1.0328602677233039e-11,3.2364743914596954e-08,14.107607253456148,-14.107607024780682,14.107607253297397,-14.107607024335383
4.3420000000000005,4.9714589542884286e-11,1.0800901590996504e-11,8.684312797008504,0.0,0.0,8.684000000000001,2.0743682516357387e-12,-1.0269211180348842e-11,3.238574771167699e-08,14.10776368640692,-14.107763457588508,14.10776368624275,-14.107763457126689
4.344,4.970353091041665e-11,1.0792001288706431e-11,8.688345087561494,0.0,0.0,8.688,2.056408029811064e-12,-1.0209581681207638e-11,3.240674329141555e-08,14.107919617677766,-14.107919388716434,14.10791961750822,-14.107919388238201
4.346,4.9692003931656734e-11,1.0783016589862679e-11,8.69237717363063,0.0,0.0,8.692,2.03834744179702e-12,-1.01497316689393e-11,3.242773069571701e-08,14.108075048345691,-14.108074819241459,14.108075048170814,-14.108074818746935
4.348,4.9680010456635954e-11,1.0773947930689683e-11,8.696409056065352,0.0,0.0,8.696,2.0201935560043115e-12,-1.008967893806956e-11,3.2448709967422823e-08,14.10822997948298,-14.10822975023586,14.10822997930282,-14.108229749725178
4.3500000000000005,4.966755236009405e-11,1.0764795751998486e-11,8.700440735712151,0.0,0.0,8.700000000000001,2.001953582606069e-12,-1.0029441590295595e-11,3.246968115031475e-08,14.108384412162867,-14.108384182772877,14.108384411977474,-14.108384182246171
4.352,4.965463154152296e-11,1.075556049919231e-11,8.70447221341459,0.0,0.0,8.704,1.9836348744167574e-12,-9.969038036261769e-12,3.249064428911777e-08,14.108538347449926,-14.108538117917075,14.108538347259357,-14.108538117374497
4.354,4.964124992521078e-11,1.0746242622272102e-11,8.708503490013296,0.0,0.0,8.708,1.965244927771008e-12,-9.908486997335104e-12,3.2511599429503264e-08,14.108691786410134,-14.108691556734426,14.108691786214443,-14.108691556176135
4.356,4.962740946028559e-11,1.0736842575842135e-11,8.712534566345969,0.0,0.0,8.712,1.9467913834025233e-12,-9.847807507381032e-12,3.253254661809207e-08,14.108844730106325,-14.108844500287763,14.108844729905574,-14.108844499713927
4.358,4.96131121207594e-11,1.0727360819115565e-11,8.716565443247397,0.0,0.0,8.716,1.928282027322948e-12,-9.787018914538996e-12,3.255348590245747e-08,14.108997179594452,-14.108996949633033,14.108997179388703,-14.108996949043833
4.36,4.9598359905572026e-11,1.0717797815920002e-11,8.720596121549448,0.0,0.0,8.72,1.909724791700738e-12,-9.72614088299807e-12,3.2574417331128415e-08,14.109149135929943,-14.10914890582566,14.109149135719262,-14.109148905221284
4.362,4.958315483863506e-11,1.0708154034703086e-11,8.724626602081074,0.0,0.0,8.724,1.8911277557400726e-12,-9.665193394772684e-12,3.259534095359241e-08,14.109300600165383,-14.109300369918229,14.109300599949842,-14.109300369298877
4.364,4.9567498968875676e-11,1.069842994853805e-11,8.728656885668324,0.0,0.0,8.728,1.8724991465596737e-12,-9.604196751478117e-12,3.261625682029875e-08,14.109451573350372,-14.10945134296033,14.109451573130043,-14.109451342326214
4.366,4.955139437028058e-11,1.0688626035129298e-11,8.732686973134353,0.0,0.0,8.732,1.8538473400717274e-12,-9.54317157610623e-12,3.263716498266148e-08,14.109602056528493,-14.109601825995544,14.10960205630345,-14.109601825346886
4.368,4.953484314193991e-11,1.0678742776817966e-11,8.736716865299416,0.0,0.0,8.736,1.8351808618607364e-12,-9.482138814801051e-12,3.265806549306252e-08,14.109752050742934,-14.109751820067059,14.10975205051326,-14.109751819404089
4.37,4.9517847408091156e-11,1.0668780660587515e-11,8.740746562980878,0.0,0.0,8.74,1.8165083880624293e-12,-9.421119738634522e-12,3.267895840485473e-08,14.10990155703057,-14.109901326211743,14.109901556796347,-14.109901325534702
4.372,4.950040931816302e-11,1.0658740178069274e-11,8.74477606699321,0.0,0.0,8.744,1.7978387462425945e-12,-9.360135945381962e-12,3.269984377236494e-08,14.110050576430487,-14.110050345468673,14.1100505761918,-14.110050344777822
4.374,4.948253104681934e-11,1.0648621825548027e-11,8.748805378148019,0.0,0.0,8.748,1.7791809162759858e-12,-9.299209361297827e-12,3.2720721650897094e-08,14.110199109973008,-14.110198878868177,14.11019910972995,-14.110198878163777
4.376,4.946421479400298e-11,1.0638426103967574e-11,8.752834497254034,0.0,0.0,8.752,1.7605440312251815e-12,-9.23836224289128e-12,3.2741592096735244e-08,14.110347158683853,-14.110346927435963,14.110347158436513,-14.11034692671829
4.378,4.944546278497978e-11,1.0628153518936324e-11,8.756863425117091,0.0,0.0,8.756,1.7419373782194997e-12,-9.177617178701935e-12,3.2762455167146694e-08,14.110494723594135,-14.110494492203143,14.110494723342613,-14.110494491472489
4.38,4.942627727038238e-11,1.061780458073284e-11,8.760892162540193,0.0,0.0,8.76,1.7233703993338185e-12,-9.11699709107534e-12,3.278331092038498e-08,14.110641805720698,-14.110641574186555,14.110641805465093,-14.11064157344322
4.382,4.940666052625417e-11,1.0607379804311413e-11,8.76492071032346,0.0,0.0,8.764,1.7048526924674943e-12,-9.056525237938714e-12,3.2804159415693034e-08,14.110788406084765,-14.11078817440742,14.110788405825183,-14.110788173651713
4.384,4.938661485409319e-11,1.0596879709307652e-11,8.768949069264176,0.0,0.0,8.768,1.6863940122232141e-12,-8.996225214576523e-12,3.282500071330623e-08,14.110934525698035,-14.110934293877428,14.110934525434581,-14.110934293109677
4.386,4.936614258089603e-11,1.0586304820044042e-11,8.772977240156749,0.0,0.0,8.772,1.6680042707859118e-12,-8.936120955406246e-12,3.2845834874455376e-08,14.111080165575574,-14.111079933611645,14.111080165308364,-14.111079932832187
4.388,4.934524605920171e-11,1.057565566553551e-11,8.777005223792768,0.0,0.0,8.776,1.649693538801592e-12,-8.876236735753814e-12,3.286666196136989e-08,14.111225326721206,-14.111225094613888,14.111225326450352,-14.111225093823071
4.39,4.93239276671356e-11,1.0564932779494997e-11,8.781033020960969,0.0,0.0,8.78,1.6314720462562416e-12,-8.816597173629393e-12,3.2887482037280815e-08,14.111370010140373,-14.111369777889594,14.111370009865997,-14.11136977708778
4.392,4.93021898084533e-11,1.055413670033904e-11,8.785060632447255,0.0,0.0,8.784,1.6133501833546893e-12,-8.757227231502937e-12,3.290829516642394e-08,14.111514216833502,-14.111513984439185,14.111514216555724,-14.111513983626748
4.394,4.928003491258464e-11,1.0543267971193342e-11,8.789088059034698,0.0,0.0,8.788,1.5953385013995164e-12,-8.698152218079938e-12,3.2929101414042766e-08,14.111657947796528,-14.111657715258593,14.111657947515479,-14.111657714435921
4.396,4.925746543467742e-11,1.0532327139898326e-11,8.793115301503548,0.0,0.0,8.792,1.5774477136698832e-12,-8.639397790076907e-12,3.2949900846391686e-08,14.111801204022987,-14.111800971341344,14.111801203738795,-14.11180097050884
4.398,4.9234483855641407e-11,1.0521314759014717e-11,8.797142360631236,0.0,0.0,8.796,1.5596886963004408e-12,-8.580989953997121e-12,3.2970693530739015e-08,14.11194398650021,-14.11194375367477,14.111943986213012,-14.111943752832845
4.4,4.921109268219224e-11,1.0510231385829117e-11,8.801169237192374,0.0,0.0,8.8,1.5420724891601906e-12,-8.522955067906189e-12,3.2991479535370064e-08,14.112086296215706,-14.112086063246373,14.112086295925641,-14.112086062395452
4.402,4.9187294446895333e-11,1.0499077582359575e-11,8.805195931958767,0.0,0.0,8.804,1.5246102967313908e-12,-8.465319843207807e-12,3.3012258929590166e-08,14.112228134149033,-14.112227901035705,14.112228133856245,-14.112227900176231
4.404,4.916309170820972e-11,1.0487853915361149e-11,8.809222445699417,0.0,0.0,8.808,1.5073134889883921e-12,-8.408111346419235e-12,3.303303178372782e-08,14.112369501278199,-14.112369268020768,14.112369500982833,-14.112369267153195
4.406,4.913848705053202e-11,1.0476560956331479e-11,8.813248779180523,0.0,0.0,8.812,1.4901936022765382e-12,-8.351357000947033e-12,3.3053798169137724e-08,14.112510398577312,-14.112510165175665,14.112510398279522,-14.112510164300462
4.408,4.91134830842403e-11,1.0465199281516362e-11,8.817274933165493,0.0,0.0,8.816,1.4732623401910355e-12,-8.295084588862644e-12,3.307455815820386e-08,14.112650827015752,-14.112650593469773,14.112650826715694,-14.11265059258742
4.41,4.9088082445738e-11,1.045376947191533e-11,8.821300908414942,0.0,0.0,8.82,1.4565315744558522e-12,-8.23932225267814e-12,3.309531182434252e-08,14.112790787558676,-14.11279055386824,14.112790787256507,-14.112790552979234
4.412,4.906228779749783e-11,1.0442272113287207e-11,8.825326705686702,0.0,0.0,8.824,1.4400133458025588e-12,-8.184098497121696e-12,3.311605924200544e-08,14.112930281169128,-14.112930047334107,14.112930280865015,-14.112930046438958
4.414,4.9036101828105657e-11,1.0430707796155684e-11,8.82935232573583,0.0,0.0,8.828,1.4237198648492243e-12,-8.129442190913335e-12,3.3136800486682834e-08,14.113069308803494,-14.113069074823755,14.113069308497609,-14.113069073922988
4.416,4.900952725230441e-11,1.0419077115814886e-11,8.833377769314607,0.0,0.0,8.832,1.4076635129792907e-12,-8.075382568540512e-12,3.3157535634906495e-08,14.113207871414277,-14.11320763728968,14.11320787110679,-14.113207636383832
4.418,4.898256681103803e-11,1.0407380672334963e-11,8.837403037172535,0.0,0.0,8.836,1.3918568432204678e-12,-8.021949232033843e-12,3.317826476425278e-08,14.113345969953539,-14.113345735683938,14.11334596964463,-14.113345734773565
4.42,4.895522327149527e-11,1.039561907056764e-11,8.841428130056363,0.0,0.0,8.84,1.3763125811235754e-12,-7.9691721527426e-12,3.3198987953345823e-08,14.113483605366286,-14.11348337095153,14.113483605056135,-14.113483370037201
4.422,4.8927499427153693e-11,1.0383792920151785e-11,8.845453048710077,0.0,0.0,8.844,1.3610436256414437e-12,-7.917081673110441e-12,3.321970528186046e-08,14.11362077859318,-14.113620544033111,14.113620778281978,-14.113620543115415
4.424,4.889939809782352e-11,1.0371902835518989e-11,8.84947779387491,0.0,0.0,8.848,1.3460630500077784e-12,-7.865708508451004e-12,3.324041683052542e-08,14.113757490572587,-14.113757255867043,14.113757490260523,-14.113757254946574
4.426,4.887092212969158e-11,1.0359949435899159e-11,8.853502366289343,0.0,0.0,8.852,1.3313841026160644e-12,-7.815083748723627e-12,3.326112268112629e-08,14.113893742236055,-14.113893507384866,14.113893741923327,-14.113893506462242
4.428,4.884207439536513e-11,1.0347933345326038e-11,8.857526766689121,0.0,0.0,8.856,1.317020207898401e-12,-7.765238860308847e-12,3.3281822916508683e-08,14.114029534511113,-14.114029299514103,14.114029534197922,-14.114029298589955
4.43,4.8812857793915866e-11,1.0335855192642821e-11,8.861550995807237,0.0,0.0,8.86,1.3029849672044092e-12,-7.716205687784138e-12,3.330251762058124e-08,14.114164868325425,-14.114164633182414,14.114164868011978,-14.114164632257388
4.432,4.87832752509237e-11,1.0323715611507699e-11,8.865575054373966,0.0,0.0,8.864,1.2892783805341087e-12,-7.667984231149466e-12,3.332320679334399e-08,14.11429974459581,-14.114299509306615,14.114299744282311,-14.114299508381363
4.434,4.875332971852081e-11,1.0311515240399453e-11,8.86959894311684,0.0,0.0,8.868,1.2759557431467395e-12,-7.620703770353148e-12,3.334389077576514e-08,14.114434164239652,-14.11443392880407,14.114434163926328,-14.114433927879293
4.436,4.8723024175435374e-11,1.0299254722623e-11,8.87362266276067,0.0,0.0,8.872,1.2629898549797644e-12,-7.57430062156708e-12,3.33645694000366e-08,14.114568128169001,-14.114567892586837,14.114568127856067,-14.11456789166322
4.438,4.8692361627035605e-11,1.0286934706314975e-11,8.877646214027559,0.0,0.0,8.876,1.2503807160332117e-12,-7.528774784791254e-12,3.338524266615845e-08,14.11470163728895,-14.114701401560009,14.114701636976626,-14.114701400638237
4.44,4.866134510537359e-11,1.027455584444931e-11,8.881669597636881,0.0,0.0,8.88,1.2382271162906038e-12,-7.48435682123668e-12,3.3405911182899576e-08,14.114834692504736,-14.114834456628783,14.114834692193268,-14.114834455709637
4.442,4.862997766922922e-11,1.0262118794842796e-11,8.885692814305315,0.0,0.0,8.884,1.226459446199876e-12,-7.44088408293617e-12,3.342657452111242e-08,14.114967294710723,-14.114967058687549,14.114967294400339,-14.114967057771748
4.444,4.8598262404154053e-11,1.0249624220160656e-11,8.889715864746826,0.0,0.0,8.888,1.2151206670961838e-12,-7.398456711234828e-12,3.3447232945399336e-08,14.11509944480332,-14.115099208632701,14.11509944449426,-14.115099207721007
4.446,4.856620242251528e-11,1.0237072787922105e-11,8.893738749672682,0.0,0.0,8.892,1.2042107789795589e-12,-7.357074706132637e-12,3.3467886455760274e-08,14.115231143672112,-14.115230907353817,14.115231143364618,-14.115230906446998
4.448,4.8533800863539526e-11,1.0224465170505935e-11,8.897761469791472,0.0,0.0,8.896,1.1937901599944792e-12,-7.316878198109722e-12,3.348853542338036e-08,14.115362392197548,-14.115362155731331,14.115362391891884,-14.11536215483021
4.45,4.850106089335687e-11,1.0211802045156098e-11,8.901784025809071,0.0,0.0,8.9,1.1838290840161514e-12,-7.277798109145727e-12,3.35091796653968e-08,14.11549319126385,-14.115492954649469,14.115493190960265,-14.115492953754847
4.452,4.846798570504467e-11,1.0199084093987238e-11,8.905806418428691,0.0,0.0,8.904,1.1743582048219747e-12,-7.239905495251689e-12,3.352981937013812e-08,14.115623541744363,-14.115623304981565,14.11562354144312,-14.115623304094274
4.454,4.843457851867146e-11,1.0186312003990296e-11,8.909828648350857,0.0,0.0,8.908,1.1653775224119857e-12,-7.203200356427586e-12,3.355045453760428e-08,14.115753444510101,-14.11575320759863,14.115753444211464,-14.115753206719507
4.456,4.84008425813409e-11,1.0173486467038058e-11,8.913850716273425,0.0,0.0,8.912,1.1569503967776885e-12,-7.167829179713424e-12,3.35710855565173e-08,14.115882900426719,-14.1158826633663,14.11588290013097,-14.11588266249624
4.458,4.836678116723567e-11,1.0160608179890757e-11,8.917872622891574,0.0,0.0,8.916,1.1490456196595545e-12,-7.133719726565273e-12,3.359171223527669e-08,14.116011910356516,-14.116011673146879,14.11601191006393,-14.116011672286758
4.46,4.833239757766132e-11,1.0147677844201608e-11,8.921894368897835,0.0,0.0,8.92,1.1416953445472678e-12,-7.100946249030459e-12,3.361233477101014e-08,14.11614047515323,-14.116140237794093,14.11614047486409,-14.116140236944814
4.462,4.829769514109022e-11,1.0134696166522401e-11,8.925915954982067,0.0,0.0,8.924,1.1348995714408695e-12,-7.069508747108962e-12,3.3632953163717594e-08,14.116268595670599,-14.116268358161678,14.11626859538519,-14.116268357324152
4.464,4.826267721320543e-11,1.0121663858309054e-11,8.929937381831484,0.0,0.0,8.928,1.1287246984270227e-12,-7.039560178041383e-12,3.3653567819854653e-08,14.116396272754214,-14.116396035095205,14.116396272472844,-14.116396034270402
4.466,4.822734717694467e-11,1.0108581635927216e-11,8.933958650130643,0.0,0.0,8.932,1.1231380069873928e-12,-7.011025085939836e-12,3.367417853898468e-08,14.11652350724793,-14.116523269438535,14.116523506970893,-14.116523268627404
4.468,4.819170844254411e-11,1.0095450220657807e-11,8.937979760561465,0.0,0.0,8.936,1.1181731784480158e-12,-6.983980975708311e-12,3.3694785527132855e-08,14.116650299988608,-14.116650062028517,14.116650299716213,-14.116650061232036
4.47,4.815576444758237e-11,1.0082270338702591e-11,8.942000713803237,0.0,0.0,8.94,1.1138302128089377e-12,-6.958427847346784e-12,3.3715388784299125e-08,14.116776651806012,-14.116776413694911,14.116776651538565,-14.116776412914069
4.472,4.811951865702438e-11,1.006904272118976e-11,8.946021510532603,0.0,0.0,8.944,1.110178602500104e-12,-6.93452524193713e-12,3.373598873486913e-08,14.11690256353059,-14.116902325268144,14.116902563268425,-14.116902324503991
4.474,4.808297456326528e-11,1.0055768104179511e-11,8.950042151423585,0.0,0.0,8.948,1.1071840906203136e-12,-6.912194429427189e-12,3.375658516947189e-08,14.117028035982486,-14.117027797568365,14.117028035725918,-14.117027796821924
4.476,4.804613568617434e-11,1.0042447228669594e-11,8.954062637147585,0.0,0.0,8.952,1.1048819144560157e-12,-6.89151622439794e-12,3.377717830312833e-08,14.117153069977912,-14.117152831411776,14.117153069727273,-14.117152830684107
4.478,4.800900557313882e-11,1.0029080840600896e-11,8.958082968373377,0.0,0.0,8.956,1.1032720740072613e-12,-6.87249062684936e-12,3.379776813583841e-08,14.117277666331896,-14.117277427613402,14.117277666087519,-14.11727742690557
4.48,4.797158779910791e-11,1.0015669690863006e-11,8.962103145767133,0.0,0.0,8.96,1.1024272122954038e-12,-6.855283875345309e-12,3.3818355110114226e-08,14.117401825850887,-14.117401586979668,14.117401825613127,-14.117401586292806
4.482,4.7933885966636656e-11,1.0002214535299806e-11,8.966123169992414,0.0,0.0,8.964,1.1023115059123134e-12,-6.839813908848987e-12,3.383893900755234e-08,14.11752554933406,-14.117525310309755,14.117525549103258,-14.117525309644964
4.484,4.7895903705929794e-11,9.988716134715009e-12,8.97014304171017,0.0,0.0,8.968,1.1029617762289161e-12,-6.826164908438715e-12,3.38595200522676e-08,14.117648837583307,-14.117648598405543,14.11764883735982,-14.117648597763969
4.486,4.78576446748857e-11,9.975175254877754e-12,8.974162761578766,0.0,0.0,8.972,1.1043780232452675e-12,-6.814336874114468e-12,3.388009824425997e-08,14.117771691387187,-14.11777145205559,14.11777169117137,-14.117771451438378
4.488,4.7819112559140264e-11,9.961592666528164e-12,8.978182330253976,0.0,0.0,8.976,1.1066360968222546e-12,-6.804502855562817e-12,3.390067404436463e-08,14.117894111530852,-14.117893872045022,14.117894111323087,-14.117893871453386
4.49,4.778031107211083e-11,9.947969145382939e-12,8.982201748388965,0.0,0.0,8.98,1.1096985789207565e-12,-6.796577403941932e-12,3.392124722504729e-08,14.11801609879959,-14.118015859159133,14.118016098600245,-14.118015858594266
4.492,4.774124395504004e-11,9.934305472140892e-12,8.986221016634339,0.0,0.0,8.984,1.113603903120238e-12,-6.790648123647855e-12,3.394181801961505e-08,14.118137653967066,-14.11813741417158,14.118137653776524,-14.118137413634704
4.494,4.7701914977039807e-11,9.920602432488545e-12,8.990240135638118,0.0,0.0,8.988,1.1183520694207598e-12,-6.786715014680559e-12,3.396238642806786e-08,14.118258777803858,-14.118258537852931,14.118258777622497,-14.118258537345282
4.496,4.7662327935135113e-11,9.90686081710569e-12,8.994259106045751,0.0,0.0,8.992,1.1240221907708684e-12,-6.784958051489964e-12,3.398295292976052e-08,14.11837947107514,-14.118379230968339,14.11837947090337,-14.118379230491218
4.498,4.7622486654308085e-11,9.893081421670975e-12,8.998277928500114,0.0,0.0,8.996,1.1305752263763882e-12,-6.785288340608935e-12,3.4003517287929626e-08,14.11849973454199,-14.118499494278888,14.118499734380205,-14.118499493833571
4.5,4.758239498754167e-11,9.879265046867446e-12,9.002296603641524,0.0,0.0,9.0,1.1380512501493872e-12,-6.787796966571555e-12,3.402407974517277e-08,14.118619568959796,-14.118619328539953,14.118619568808402,-14.118619328127755
4.502,4.754205681586373e-11,9.86541249838815e-12,9.006315132107744,0.0,0.0,9.004,1.1464502620899312e-12,-6.7924839293777896e-12,3.404464030148991e-08,14.118738975076665,-14.118738734499642,14.118738974936072,-14.11873873412188
4.5040000000000004,4.750147604839081e-11,9.851524586941668e-12,9.010333514533988,0.0,0.0,9.008000000000001,1.1558546944823518e-12,-6.799536241881635e-12,3.406519945495197e-08,14.11885795363543,-14.118857712900756,14.11885795350607,-14.118857712558826
4.506,4.746065662237218e-11,9.83760212825774e-12,9.014351751552908,0.0,0.0,9.012,1.166223855653355e-12,-6.808861509170266e-12,3.408575695946816e-08,14.118976505376427,-14.118976264483639,14.118976505258724,-14.118976264178908
4.508,4.741960250323358e-11,9.823645943092781e-12,9.01836984379463,0.0,0.0,9.016,1.1775994879716754e-12,-6.820554352736165e-12,3.4106313067024895e-08,14.11909463103082,-14.119094389979443,14.119094630925208,-14.119094389713316
4.51,4.737831768462123e-11,9.809656857235478e-12,9.022387791886738,0.0,0.0,9.02,1.1899815914373848e-12,-6.8346147725793e-12,3.4126867777622123e-08,14.119212331325501,-14.11921209011506,14.119212331232415,-14.119212089888945
4.5120000000000005,4.733680618844565e-11,9.79563570151236e-12,9.026405596454273,0.0,0.0,9.024000000000001,1.2034559739187226e-12,-6.851236933598428e-12,3.414742160824327e-08,14.11932960698588,-14.119329365615867,14.119329606905785,-14.119329365431257
4.514,4.7295072064925684e-11,9.781583311793376e-12,9.03042325811977,0.0,0.0,9.028,1.2179802647392183e-12,-6.870324882614698e-12,3.4167974303372106e-08,14.119446458722683,-14.1194462171926,14.119446458656025,-14.119446217050951
4.516,4.725311939263228e-11,9.767500528997444e-12,9.03444077750322,0.0,0.0,9.032,1.233597902848333e-12,-6.891976834899334e-12,3.418852612448198e-08,14.119562887251352,-14.119562645560688,14.119562887198594,-14.1195626454635
