time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
12.120000000000001,2.7867076342110813,1.7697108535814388,1.6118624683730847,2.358865296409856,1.8535788392710038,1.6160000000000003,0.028624638672837665,-0.20955111463948858,0.02448187786833732,14.418409481410007,-14.241713289019685,14.389138937703926,-14.219661377035958
12.13,2.794148766495396,1.781309417953521,1.6130259877664084,2.35303047580023,1.8609802739296686,1.6173333333333335,0.02925443423599501,-0.2097233747333618,0.024603772226828562,14.40926364051588,-14.231298679931966,14.402888688314386,-14.232956309610943
12.14,2.8013809516047194,1.7928788155920075,1.6141915222488326,2.347172431729764,1.868363341464338,1.6186666666666667,0.02986699835524791,-0.20991134495512298,0.024722148864654906,14.401759061898877,-14.223417052841588,14.4147102928854,-14.243481116996469
12.15,2.8084019649134815,1.804418454887048,1.615358829093013,2.341291222014989,1.8757279690071156,1.62,0.030462487268494355,-0.21002927117752115,0.02483701794173881,14.399097919467303,-14.22106519858832,14.421457335746535,-14.248294622929329
12.16,2.815210728892226,1.8159278458871493,1.616527897704778,2.3353869047010702,1.8830740838721016,1.6213333333333333,0.03104499147701912,-0.21003773933779585,0.024949174937986804,14.401921195001757,-14.224401406833007,14.422518414411133,-14.247256868956747
12.17,2.82180744651256,1.8274065482509971,1.6176989792186949,2.329459538061236,1.8904016135561073,1.6226666666666667,0.03162054094617697,-0.2099478209115034,0.025059815636195856,14.408664356164788,-14.23132511008663,14.419458890432168,-14.242452343414524
12.18,2.828193236591616,1.8388541070055622,1.618872506672769,2.3235091805962016,1.8977104857393732,1.6239999999999999,0.0321945088673581,-0.2098058251732997,0.025170017794398127,14.41661270202585,-14.238756457701593,14.414973883488473,-14.236926076199941
12.19,2.8343695239476436,1.8502699997962848,1.6200489604741215,2.3175358910335935,1.9050006282862815,1.6253333333333333,0.032769391904721897,-0.20966881564431056,0.02528028873974569,14.423142212814833,-14.244024628620812,14.411661066588424,-14.233315368002442
12.200000000000001,2.8403374017528065,1.8616536209254404,1.6212287295130021,2.311539728327367,1.9122719692460697,1.626666666666667,0.03334404581427163,-0.2095796473398357,0.02539040590856504,14.426706559849693,-14.245843703343752,14.411047953356341,-14.232890470315173
12.21,2.8460972897193493,1.8730043023350569,1.622412037912264,2.3055207516572294,1.9195244368535358,1.6280000000000001,0.033914513140344736,-0.20955401575504803,0.025499578853819278,14.427164052833767,-14.244503942940602,14.413272864229791,-14.235368929129953
12.22,2.8516489181672093,1.884321362800105,1.623598943252655,2.2994790204280493,1.9267579595297537,1.6293333333333333,0.03447593386972287,-0.20958044481881521,0.02560683076460242,14.425518126661705,-14.24141800651142,14.417345270964788,-14.239364804103598
12.23,2.8569916111809457,1.8956041809232858,1.6247893968165368,2.2934145942692745,1.9339724658827744,1.6306666666666667,0.03502467649071777,-0.20963189767709003,0.025711428361537864,14.423230615393132,-14.238270566723967,14.421826364899621,-14.24322681653664
12.24,2.8621245757642986,1.9068521772587197,1.6259833157818784,2.2873275330343437,1.9411678847083331,1.6320000000000001,0.03555935198184171,-0.20967729251203246,0.025813086901775795,14.421692230666537,-14.236437633623913,14.425352995773595,-14.245610544025114
12.25,2.867047249450083,1.9180648577631083,1.627180653634127,2.2812178968000927,1.948344144990551,1.6333333333333333,0.03608128965345278,-0.20969511384812786,0.025912073494291057,14.421664704948931,-14.236449178562737,14.427187123585654,-14.246005930762571
12.26,2.871759460018633,1.9292417800195978,1.628381437025367,2.275085745866166,1.955501175902636,1.6346666666666665,0.03659363230343846,-0.2096793972019856,0.02600902647703347,14.423145970882869,-14.237975718122952,14.427346556891782,-14.244749175266447
12.27,2.876261397323414,1.9403825171953544,1.6295857595370067,2.2689311407544164,1.9626389068075827,1.636,0.03709989656119133,-0.2096383037533707,0.026104663612167903,14.425549483751903,-14.240144335530296,14.426425365097789,-14.24271056984334
12.280000000000001,2.8805534788257545,1.9514866226245295,1.6307937516155953,2.262754142208311,1.96975726725887,1.6373333333333335,0.03760254079827964,-0.20958858247999074,0.026199488980792003,14.428028077501237,-14.241974093002588,14.425272179471621,-14.240865389781876
12.290000000000001,2.8846361335436246,1.962553609074788,1.6320055336085975,2.2565548111923337,1.9768561870011514,1.6386666666666667,0.03810211658376449,-0.2095470017400196,0.026293618023579886,14.429862189740579,-14.242797676573568,14.424606372322197,-14.23987912663579
12.3,2.8885096239607644,1.9735829503762743,1.633221177826049,2.2503332088913783,1.9839355959709561,1.64,0.03859730794903449,-0.20952344072290655,0.026386783801991186,14.430721490449065,-14.242475401333436,14.424760542474559,-14.23989750863003
12.31,2.8921739982386376,1.9845741042606992,1.6344406992748475,2.244089396710147,1.9909954242973757,1.6413333333333335,0.03908582165864808,-0.20951920568337307,0.026478519516943067,14.430673548951138,-14.241302840362877,14.425673565126925,-14.24063800774561
12.32,2.8956291187954557,1.995526535890105,1.6356640633586361,2.237823436272546,1.998035602302755,1.6426666666666667,0.03956532224907217,-0.2095283106360031,0.02656834802063043,14.430082090255503,-14.239824997476072,14.426992331923175,-14.241572983690892
12.33,2.8988747503675296,2.006439741966379,1.6368912066334587,2.2315353894210754,2.005056060503379,1.644,0.04003439867836982,-0.2095410736036185,0.026655980452732837,14.429414953463514,-14.238574036973926,14.428262455640432,-14.242187808528382
12.34,2.901910681067492,2.0173132612474833,1.6381220642299517,2.225225318216218,2.0120567296101597,1.6453333333333333,0.040492997818048784,-0.20954889813728717,0.026741406195193572,14.429035702355021,-14.237853516107279,14.42913416355313,-14.242192866200831
12.35,2.904736798632342,2.028146667873706,1.6393565868823838,2.218893284935829,2.01903754052932,1.6466666666666667,0.04094217152418943,-0.20954719962533278,0.026824841348319976,14.429100391581077,-14.237683555113083,14.429463530384908,-14.241577110187656
12.36,2.9073531106909214,2.0389395568896407,1.6405947454659553,2.212539352074522,2.025998424363073,1.648,0.041383505080084294,-0.2095361099703376,0.026906611963219633,14.429552256331526,-14.237858523279336,14.429316810443499,-14.240551050335768
12.370000000000001,2.9097597220302616,2.0496915228502215,1.6418365255035,2.206163582343047,2.0329393124103072,1.6493333333333335,0.041818455674907745,-0.20951949481046003,0.026987018502924117,14.4301857239356,-14.238068212714081,14.428906457129623,-14.239427526719796
12.38,2.911956776868392,2.0604021408545665,1.643081914238813,2.1997660386676796,2.039860136167258,1.6506666666666667,0.04224782791773362,-0.2095026311624493,0.027066227669480785,14.430758029134184,-14.238041444756364,14.428480491125852,-14.238480616257212
12.39,2.91394438614424,2.071071025647452,1.644330891702375,2.193346784189592,2.0467608273281894,1.6520000000000001,0.04267153973341226,-0.2094894154582025,0.02714422374638823,14.43110865658919,-14.2376647360621,14.42820338639422,-14.23782798314738
12.4,2.915722628702046,2.081697731983092,1.6455834209370512,2.1869058822642344,2.053641317786066,1.6533333333333333,0.04308895464510376,-0.2094823500570022,0.027220877384761255,14.431150621046548,-14.236937468051698,14.428166977907003,-14.237476924681326
12.41,2.9172915101684826,2.092281821490953,1.6468394453034854,2.180443396460708,2.0605015396332247,1.6546666666666665,0.04349904591650994,-0.20948102535719895,0.027295978279603825,14.430927399927205,-14.236000157972427,14.428333486871718,-14.2372955959529
12.42,2.9186509881622573,2.1028228702537484,1.6480988952664848,2.17395939056114,2.0673414251620454,1.6560000000000001,0.04390089704801947,-0.20948316724709865,0.02736933826378707,14.430557054645393,-14.23503872334223,14.428591387380992,-14.237107275634203
12.43,2.9198009825337032,2.113320474987405,1.6493616907243946,2.16745392856005,2.074160906865619,1.6573333333333333,0.04429403232089092,-0.2094850479639174,0.02744085959843952,14.416832912042954,-14.220861086358191,14.442154797589222,-14.250112868552051
12.44,2.9207396158468724,2.1237742342764228,1.650627367200493,2.160927074663721,2.0809599174384146,1.6586666666666665,0.044676953508944094,-0.20940542917875482,0.027510222185316877,14.394523739604479,-14.198347712215499,14.464303180291706,-14.271484665980305
12.450000000000001,2.9214620780744376,2.1341837414756584,1.6518948432953011,2.1543788932895658,2.0877383897769435,1.6600000000000001,0.04504629951702559,-0.20903314774771603,0.027576660078841443,14.387760099287425,-14.19187479659647,14.47101275412709,-14.276964083303229
12.46,2.92196700803191,2.1445486823723323,1.6531637893993942,2.147809449065493,2.0944962569804186,1.6613333333333336,0.04540351471641487,-0.20829349312648465,0.027640359639612724,14.396036187338915,-14.200712024791079,14.462808431138798,-14.267297908382515
12.47,2.9222567302575415,2.154868820430916,1.6544346741603648,2.1412188068292637,2.1012334523514196,1.6626666666666667,0.0457544282343798,-0.20725514300224412,0.027702421147303202,14.4133883163698,-14.2183490601561,14.445590359243567,-14.2489173804344
12.48,2.9223358298209154,2.1651439219587365,1.6557084446047345,2.134607031627856,2.107949909396548,1.6640000000000001,0.04610569649444365,-0.20607151765960358,0.02776414553144635,14.43186188291276,-14.236334579087416,14.427206186408174,-14.230148472418865
12.49,2.9222092857792163,2.175373678267039,1.6569861117166709,2.1279741887168218,2.1146455618270843,1.6653333333333333,0.046460937887079314,-0.20490671992138454,0.02782624955095103,14.444776243552957,-14.2478533765706,14.414230538329772,-14.217690236661678
12.5,2.9218808935962475,2.185557669714874,1.6582684084704078,2.121320343559643,2.1213203435596424,1.6666666666666667,0.04681865806520843,-0.2038744577319009,0.027888449762486264,14.448794107418207,-14.249888347330891,14.409929456478771,-14.214492536924531
12.51,2.921352486903577,2.1956953904471472,1.6595556306805204,2.1146455618270843,2.1279741887168213,1.668,0.04717291270213631,-0.20300929778059087,0.027949595612710664,14.444327075774753,-14.243471933675027,14.413868703302922,-14.219516563438917
12.52,2.920623987542934,2.205786315331851,1.6608476586956697,2.107949909396548,2.134607031627856,1.6693333333333331,0.04751595743518467,-0.20227041548615982,0.028008187050227114,14.43464952833779,-14.23251379978518,14.42279555355964,-14.228895517222037
12.530000000000001,2.9196941452786564,2.215829983690025,1.662144123757916,2.1012334523514187,2.1412188068292646,1.6706666666666667,0.047841822320580554,-0.2015719137573459,0.02806307295106973,14.424144680716372,-14.221745941256534,14.43237442364826,-14.237961311579975
12.540000000000001,2.9185615978994344,2.2258260538304984,1.6634446355592452,2.0944962569804173,2.147809449065494,1.6720000000000002,0.04814885803310975,-0.20082468718121935,0.028113947555229505,14.41649611598438,-14.214771154719966,14.438971638855854,-14.24316538168932
12.55,2.9172256911484826,2.235774306118845,1.6647489528464998,2.0877383897769426,2.154378893289567,1.6733333333333333,0.04844015341263685,-0.19996804658839243,0.028161430075926353,14.413596964644112,-14.213030604879357,14.440728592029057,-14.243092330520216
12.56,2.9156869126482525,2.245674599504368,1.6660570690247023,2.0809599174384146,2.160927074663721,1.6746666666666667,0.04872198381016009,-0.19898577519503058,0.028206756829765534,14.415255728207072,-14.215719475296977,14.43784669636168,-14.23853940769889
12.57,2.913946835055034,2.2555267993382895,1.667369191852492,2.074160906865619,2.1674539285600494,1.676,0.0490010185188745,-0.19790265999428425,0.02825122900223003,14.419702147206289,-14.220558392085236,14.432082928136582,-14.231754305166104
12.58,2.9120076544447144,2.2653307156123197,1.6686856426045207,2.0673414251620454,2.17395939056114,1.6773333333333333,0.049281615007676124,-0.1967662280177334,0.028295685555390363,14.424569499476327,-14.224970558819397,14.425777215351964,-14.225275162255674
12.59,2.9098716133561875,2.2750860769038406,1.6700067364186812,2.060501539633225,2.180443396460708,1.6786666666666668,0.04956443488486401,-0.19562471205945364,0.02834024450773873,14.427851939978176,-14.22708447376116,14.420907268010751,-14.220943676888343
12.6,2.907540684740383,2.2847925215758464,1.6713327098497106,2.053641317786066,2.1869058822642344,1.68,0.04984661470610948,-0.19451269686033068,0.028384350275925594,14.428409979507155,-14.226160746225577,14.418591340307895,-14.219485860687886
12.61,2.9050161947317674,2.294449648415197,1.6726636543737787,2.04676082732819,2.193346784189592,1.6813333333333333,0.05012309891960127,-0.19343879505229436,0.02842703982634079,14.426320528648471,-14.222761247120252,14.418745813842607,-14.220346752226368
12.620000000000001,2.902298925873698,2.3040570715624424,1.6739995419579372,2.039860136167257,2.1997660386676805,1.682666666666667,0.05038900664301602,-0.1923897452273393,0.028467398914603172,14.422521399172082,-14.21818899822687,14.420439351209408,-14.222242731502133
12.63,2.899389338929079,2.31361446386325,1.6753402739297354,2.0329393124103063,2.206163582343048,1.6840000000000002,0.05064138100624467,-0.19133944985330356,0.028504889337635085,14.418332215832843,-14.21389095695047,14.42236767774647,-14.22374980139468
12.64,2.896287872375805,2.32312158082479,1.6766857430021305,2.025998424363073,2.212539352074522,1.6853333333333333,0.05088020455958939,-0.19026079705492857,0.028539533084484744,14.414920339049347,-14.210892252633508,14.423381448222484,-14.223860536823713
12.65,2.8929952291668473,2.3325782476718544,1.6780358897463235,2.01903754052932,2.218893284935829,1.6866666666666668,0.05110797633563502,-0.1891367250168047,0.028571822108777473,14.4128889527684,-14.20948423032712,14.422891586695275,-14.222290744518446
12.66,2.8895124649976296,2.3419843250644865,1.679390716765345,2.01205672961016,2.225225318216218,1.688,0.05132838363813368,-0.18796337140618471,0.02860246152389732,14.412225733565096,-14.20931423731221,14.420918016110583,-14.219390706415563
12.67,2.88584096083811,2.3513396721017408,1.6807502804091268,2.0050560605033794,2.231535389421075,1.6893333333333334,0.0515448563775832,-0.18674876333742205,0.02863209782363581,14.412432575655975,-14.209638853969556,14.417959743995594,-14.215895602455808
12.68,2.881982307651677,2.360644116385616,1.6821146652149492,1.998035602302755,2.237823436272546,1.6906666666666665,0.051759362371447556,-0.1855081136058861,0.02866109795631258,14.412777482187662,-14.209655535628219,14.414744862496839,-14.212598883954023
12.69,2.877938139644655,2.3698974391791934,1.6834839496564586,1.990995424297376,2.244089396710147,1.692,0.05197178021277029,-0.18425722126541558,0.02868944075370617,14.412595508429701,-14.208816902360235,14.411932914045464,-14.210042827857523
12.700000000000001,2.873709962080886,2.379099386496722,1.6848581746665419,1.983935595970955,2.250333208891379,1.6933333333333336,0.05218032230863603,-0.18300593520527425,0.028716804146374102,14.411543167167189,-14.207002847042814,14.409864395299687,-14.208349104794332
12.71,2.869299108555908,2.388249694263448,1.6862373376394675,1.9768561870011503,2.2565548111923346,1.6946666666666668,0.052382506225619664,-0.18175665058878926,0.02874274815199357,14.409624945556043,-14.20444843822453,14.408535712549329,-14.207289761011657
12.72,2.8647067576192984,2.39734811390225,1.6876213981369825,1.9697572672588688,2.262754142208312,1.696,0.05257616100733934,-0.18050513287142922,0.028766897852888353,14.407123345488138,-14.201590367761732,14.407669339565729,-14.206438381652294
12.73,2.859934000814965,2.406394431377953,1.6890102927940585,1.962638906807583,2.268931140754416,1.6973333333333336,0.05276018678440947,-0.1792433004174286,0.028789076807841762,14.404454681717551,-14.198876645970014,14.406856968389633,-14.205357458074285
12.74,2.8549819455351817,2.415388474827355,1.6904039556949624,1.9555011759026362,2.2750857458661655,1.6986666666666668,0.05293487001379938,-0.1779632830249398,0.02880935799300639,14.401984911754251,-14.196586170218875,14.405741630928539,-14.203776050442801
12.75,2.8498517900976674,2.424330105136759,1.6918023318383357,1.948344144990551,2.2812178968000927,1.7,0.05310152685145187,-0.17666030191160784,0.028827994142239903,14.399915127399774,-14.194769390737829,14.404130358018463,-14.201648257509135
12.76,2.844544857388978,2.4332191994091437,1.6932053817963733,1.9411678847083331,2.287327533034343,1.7013333333333334,0.053261850479859874,-0.17533387660158573,0.02884529878661225,14.398245169884172,-14.193279667504685,14.402029429006854,-14.199122406543646
12.77,2.8390625659782525,2.4420556341231956,1.6946130765399963,1.9339724658827746,2.2934145942692745,1.7026666666666666,0.053417294183868425,-0.17398672795505565,0.028861538065358655,14.396836910838367,-14.191880983543216,14.399581220698979,-14.19643499974996
12.780000000000001,2.83340641213199,2.450839274609505,1.6960253920047197,1.9267579595297526,2.29947902042805,1.7040000000000002,0.053568615328148474,-0.17262393608409787,0.028876853221177282,14.395461320816777,-14.1903272294622,14.397017274759127,-14.193832661566256
12.790000000000001,2.8275779135356394,2.4595699700918034,1.6974422988501574,1.9195244368535347,2.3055207516572302,1.7053333333333334,0.05371568543442852,-0.17125076065996095,0.028891231717033377,14.393899282303435,-14.188459822405678,14.394558512848443,-14.191475956267345
12.8,2.8215785528588957,2.4682475575194682,1.698863753277014,1.9122719692460686,2.311539728327368,1.7066666666666668,0.05385765161701888,-0.16987051736652964,0.02890453919450241,14.392033217714458,-14.186265622561113,14.392324844018479,-14.189382254961561
12.81,2.815409754989234,2.476871874174229,1.7002896942907395,1.9050006282862817,2.3175358910335935,1.708,0.05399342919742383,-0.16848377032814565,0.02891660624408094,14.389874474453748,-14.183853575834904,14.390308544260213,-14.187448630587754
12.82,2.809072906634624,2.4854427713990743,1.701720048487422,1.8977104857393732,2.3235091805962016,1.7093333333333331,0.054122235122922975,-0.16708915912453712,0.02892731856489034,14.387517909425737,-14.181370748059303,14.38841960224532,-14.185534479104204
12.83,2.8025693804471987,2.4939601191967085,1.7031547349902771,1.8904016135561075,2.3294595380612355,1.7106666666666668,0.05424377136761005,-0.16568437329024063,0.028936645371355013,14.385095585321155,-14.178950294617211,14.386531630791795,-14.183512755944781
12.84,2.7959005627214397,2.5024238071599267,1.7045936707156695,1.8830740838721018,2.3353869047010702,1.712,0.054358265554857906,-0.16426725342768878,0.02894464331636039,14.382726048957567,-14.176668999945948,14.38453203017057,-14.181311822688853
12.85,2.7890678779885767,2.5108337411280433,1.7060367746355491,1.8757279690071158,2.341291222014989,1.7133333333333334,0.054466341700786236,-0.16283674910747353,0.028951432672826304,14.380471489040925,-14.174525861573176,14.382364229061327,-14.178936598535312
12.86,2.7820727969649726,2.5191898363024,1.7074839682119751,1.868363341464338,2.347172431729764,1.7146666666666666,0.05456873056816265,-0.16139316981962606,0.028957148449454483,14.378328912822681,-14.17246092609421,14.380036161244124,-14.176450068897307
12.870000000000001,2.7749168178224295,2.5274920078666128,1.7089351736770286,1.8609802739296675,2.3530304758002307,1.7160000000000002,0.05466598968911436,-0.1599375868718511,0.02896189530846371,14.376260965323896,-14.170403175700732,14.377589560963978,-14.173926150925459
12.88,2.7676014680422663,2.5357401703122875,1.7103903126936217,1.8535788392710026,2.358865296409857,1.7173333333333334,0.05475840351580147,-0.1584717775874877,0.02896573244879468,14.374199206838789,-14.168281563802402,14.375096628190132,-14.171438814400563
12.89,2.760128289314182,2.543934235789106,1.7118493039044866,1.8461591105375141,2.3646768359713204,1.7186666666666668,0.054845920512591836,-0.1569976454505561,0.028968665173419138,14.372071795429012,-14.166051309519224,14.372632590499714,-14.169036150857353
12.9,2.752498818244694,2.5520741148036383,1.7133120603371979,1.8387211609589293,2.370465037127071,1.72,0.05492819577794134,-0.15551651368239,0.02897065346471278,14.369836360179484,-14.16371489092984,14.370243211496673,-14.166719640755277
12.91,2.744714573929108,2.560159721154982,1.7147784884497574,1.8312650639448074,2.3762298427499013,1.7213333333333332,0.055004804537059915,-0.15402871128495566,0.0289716467707593,14.367498068467299,-14.16131706713813,14.367927074712016,-14.164448990702644
12.92,2.736777063534434,2.5681909777323217,1.716248489686683,1.8237908930838163,2.381971195943506,1.7226666666666666,0.05507546658331532,-0.15253381885258877,0.028971618808201902,14.365096805609744,-14.158915914189357,14.365648429954675,-14.162170631427085
12.93,2.7286877946236463,2.576167819688586,1.717721962826604,1.8162987221430045,2.3876890400430475,1.7240000000000002,0.05514016389686266,-0.15103115910217957,0.028970584489306367,14.362683513547779,-14.156555221204938,14.363360685570688,-14.159844913234734
12.94,2.720448288124954,2.584090193854615,1.719198806169281,1.8087886250670746,2.3933833186157125,1.7253333333333334,0.05519911467910739,-0.14952030460517662,0.028968594303967758,14.360296379614155,-14.15424934612901,14.361029949824193,-14.157461059851236
12.950000000000001,2.7120600843513456,2.5919580552797608,1.7206789185143636,1.8012606759776515,2.399053975461272,1.7266666666666666,0.05525264382178068,-0.14800132124128035,0.028965713517597007,14.357949640214281,-14.151986363431698,14.358646023736439,-14.155034111380202
12.96,2.7035247413076173,2.5997713642624074,1.7221621985259836,1.7937149491725561,2.40470095461263,1.7280000000000002,0.05530104853662802,-0.1464746795192435,0.02896200184908864,14.355637708770564,-14.14974264531984,14.356218216877203,-14.152590574181811
12.97,2.694843825980363,2.6075300825173864,1.723648544378983,1.7861515191250643,2.410324200336383,1.7293333333333336,0.0553445275575105,-0.14494101595801237,0.028957503521800095,14.353346701513816,-14.147496953196269,14.35376391653095,-14.150154565050242
12.98,2.6860189147514837,2.6152341745191006,1.7251378530948482,1.7785704604831774,2.415923657133366,1.7306666666666668,0.05538316183778727,-0.14340107003896516,0.028952245000478993,14.351057298668916,-14.145233923371908,14.351305705826714,-14.147744336816952
12.99,2.6770515884767447,2.622883607432082,1.7266300202913478,1.7709718480688836,2.421499269739201,1.732,0.05541693884892282,-0.14185553594700628,0.02894623921153246,14.348752178276525,-14.142947228020228,14.348864028540158,-14.145369156345387
13.0,2.6679434292436803,2.630478351920291,1.7281249397858383,1.7633557568774194,2.4270509831248424,1.7333333333333334,0.055445771754255996,-0.14030493631917915,0.028939488805395614,14.346422284322733,-14.140642444975079,14.346450985466099,-14.14302645310546
13.01,2.658696018674622,2.638018383226602,1.7296225037799602,1.7557222620765305,2.43257874249712,1.7346666666666666,0.05546955886750035,-0.13874958902576434,0.028931994822042326,14.344068546081468,-14.138333365622548,14.344068675305982,-14.140705448981224
13.02,2.64931093695545,2.6455036823587594,1.7311226030588065,1.7480714390057286,2.4380824932992815,1.7359999999999998,0.055488234914000824,-0.13718959125839267,0.028923763914136702,14.341702750934651,-14.136038398535236,14.341708361819622,-14.138390692473147
13.030000000000001,2.6397897640369745,2.65293423771965,1.73262512762144,1.7404033631755476,2.4435621812115285,1.7373333333333334,0.055501841423128154,-0.1356248945450304,0.02891481783175712,14.339343949462402,-14.13377228393242,14.339354078476099,-14.136070219865037
13.040000000000001,2.630134085876053,2.660310045088048,1.7341299675765192,1.7327181102668021,2.449017752151552,1.7386666666666668,0.055510515590028765,-0.13405554140275325,0.02890519116345522,14.337006753007746,-14.131538855956485,14.336994212387136,-14.133742706387139
13.05,2.6203454954069216,2.6676311057758806,1.7356370133139496,1.7250157561298352,2.4544491522750707,1.74,0.055514422626333756,-0.1324817112659364,0.028894921640800656,14.334698835736999,-14.129334909964806,14.334623941348108,-14.131413675119381
13.06,2.610425594337947,2.6748974261281213,1.73714615591752,1.7172963767837723,2.459856327976357,1.7413333333333332,0.055513737254996205,-0.13090380218201722,0.02888404744335058,14.332416802387893,-14.127148827825911,14.332249319165092,-14.129096862878098
13.07,2.600375990211661,2.682109015862583,1.738657286615055,1.7095600484157711,2.4652392258887708,1.7426666666666666,0.05550856608722439,-0.12932230924470475,0.028872596899461568,14.33015192595311,-14.124970934094915,14.329881539813606,-14.126804011513414
13.08,2.5901982923416176,2.6892658877582085,1.740170296483777,1.7018068473802697,2.470597792885282,1.7440000000000002,0.05549893771714393,-0.12773768837097516,0.02886058774847502,14.327896817302898,-14.122798820259522,14.327530321442246,-14.124539607722188
13.09,2.5798949268185902,2.6963680663848986,1.7416850212568855,1.6940368501982315,2.4759319760789986,1.7453333333333334,0.05548486917611757,-0.12615051983289868,0.028848038195660525,14.325650877520486,-14.120634976075483,14.325199636209856,-14.122304277568222
13.1,2.5694639092020335,2.7034145456917034,1.7432014696908327,1.686250133556392,2.481241722823685,1.7466666666666666,0.05546625995659129,-0.12456080263212438,0.028834946771512677,14.323417253706074,-14.118406230926347,14.32288737766541,-14.120172253095948
13.11,2.558908079824017,2.7104057758395963,1.7447195017770252,1.6784467743065015,2.4865269807142854,1.748,0.05544283488430638,-0.12296867364279163,0.028821294688398967,14.321181473669247,-14.116224777156296,14.320610088121798,-14.118033677740788
13.120000000000001,2.5482305879541984,2.7173423222383657,1.7462389700938323,1.6706268494645633,2.4917876975874385,1.7493333333333336,0.055414266396883176,-0.1213740996662233,0.028807058227413924,14.318949688881423,-14.114120727457369,14.31836359001116,-14.115860748099582
13.13,2.5374307305316397,2.724223153847466,1.7477597906900302,1.6627904362100818,2.4970238215219904,1.7506666666666668,0.05538066606542825,-0.11977725496447028,0.028792267310794258,14.3167402470066,-14.112052183384925,14.31613235180604,-14.113697755653082
13.14,2.5265134583947946,2.7310498301514996,1.7492818194941593,1.6549376118852905,2.502235300839514,1.752,0.05534221758549945,-0.11817836238468113,0.028776960189947458,14.314545147121938,-14.110078400523998,14.31392521856206,-14.111485748074147
13.15,2.5154691636114714,2.7378170974376412,1.7508050509780146,1.6470684539943952,2.5074220841048107,1.7533333333333334,0.05529900579277644,-0.11657781529764684,0.028761161921253203,14.312442735319665,-14.107840274994865,14.311669861264216,-14.109589492022495
13.16,2.5043247675857403,2.7445369565267463,1.7523291549754036,1.6391830402028071,2.512584120126425,1.7546666666666666,0.055251507830155124,-0.1149758889068657,0.028744945013976408,14.310232084202452,-14.106248714054464,14.3095594507017,-14.10708929835206
13.17,2.4930671353938796,2.7512025886128235,1.753854171829912,1.6312814483363776,2.517721357957145,1.7559999999999998,0.05520053080309625,-0.11337351502827493,0.02872841318888059,14.308075163445276,-14.104535550310569,14.307439279895213,-14.10475913053915
13.18,2.481697563092905,2.757813927419195,1.7553800061875402,1.6233637563806278,2.522833746894507,1.7573333333333334,0.05514782054407671,-0.11177206934881292,0.02871177387230334,14.305990505386516,-14.10261567820569,14.305293277631694,-14.102683622258155
13.19,2.4702162089919004,2.7643703069777286,1.7569065638395525,1.615430042479981,2.5279212364812964,1.7586666666666668,0.05509368610621031,-0.11017209360409194,0.028695066845630075,14.303980000568448,-14.100469049332226,14.303121858836647,-14.10088456487566
13.200000000000001,2.4586245968867555,2.7708716977259757,1.7584337363958693,1.6074803849369892,2.532983776506046,1.76,0.0550370739088863,-0.10857326248093366,0.028678181858594127,14.302005142899072,-14.098255094154222,14.300964605511275,-14.0992051627756
13.21,2.4469271014222786,2.7773195190322673,1.7599614027210007,1.5995148622115651,2.538021317003527,1.7613333333333336,0.05497632896670338,-0.10697474672691863,0.02866094907435535,14.300017446650577,-14.096184038518249,14.298869339457248,-14.097436927678189
13.22,2.4351237740517697,2.7837130394289833,1.7614894674974857,1.591533552920202,2.5430338082552497,1.7626666666666668,0.054910526399147945,-0.10537617301688197,0.028643283547438555,14.298026016656744,-14.094239318805524,14.296828547755151,-14.095599216245592
13.23,2.4232186068814148,2.7900535792504226,1.7630178252933384,1.583536535835199,2.54802120078995,1.7640000000000002,0.05483951352948471,-0.10377745991400422,0.028625185689953342,14.29601574743949,-14.092516772538035,14.294857204824082,-14.093596054069595
13.24,2.411209819205549,2.796339457920483,1.76454638897451,1.5755238898838873,2.5529834453840756,1.7653333333333334,0.05476366961107463,-0.10217900059130212,0.028606710751676454,14.29404394728738,-14.09080899451478,14.29290099440533,-14.091637057149224
13.25,2.3990987706570572,2.802570606555084,1.7660750609064109,1.5674956941478466,2.5579204930622765,1.7666666666666666,0.054683724790928874,-0.10058136594203344,0.02858794824511773,14.292117129133343,-14.089107393090076,14.290954917457794,-14.089731065315094
13.26,2.3868914949668394,2.80874951986712,1.7676037468024146,1.5594520278621284,2.5628322950978855,1.768,0.05460014833448286,-0.09898489459281733,0.028568958304680547,14.290201223580919,-14.087535683342841,14.289051648171638,-14.087752117981532
13.27,2.3745824328939893,2.8148723626565535,1.7691323511775714,1.551392970414472,2.5677188030133986,1.7693333333333332,0.054513606763355746,-0.09739051051315774,0.02854981711557252,14.28838138832696,-14.085740515032551,14.287111280126407,-14.08605773940662
13.280000000000001,2.362181311599095,2.8209437311781187,1.7706607923316429,1.5433186013445186,2.5725799685809574,1.7706666666666668,0.054424252116058704,-0.0957983038081417,0.02853054957286983,14.286546909213055,-14.084133178397106,14.28524058970591,-14.084232349561486
13.290000000000001,2.349686152967498,2.826961754341162,1.7721889776712376,1.535229000343034,2.577415743822818,1.772,0.054331973347286996,-0.09420864229205278,0.02851115334825794,14.28474674351572,-14.082502062188498,14.283393373822127,-14.082490346804986
