time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
5.0600000000000005,-9.77643330733661e-08,-4.7462831153798146e-07,0.07539630227400398,0.0,0.0,0.6746666666666667,-1.5680789046694728e-06,2.4482451476514435e-07,3.692811832343964e-06,14.599065678703445,-14.599042012607718,14.599067832624591,-14.599039022076305
5.07,-1.1216873367384823e-07,-5.713439643819221e-07,0.0789924645715919,0.0,0.0,0.676,-1.5760312897348863e-06,2.4263276405106573e-07,3.7079906374353226e-06,14.582797909269047,-14.582774384030747,14.582800537086408,-14.582771369975676
5.08,-1.2632657521236663e-07,-6.664478906983671e-07,0.08265027697361989,0.0,0.0,0.6773333333333333,-1.5838152602044742e-06,2.4052849154234776e-07,3.7231641007923527e-06,14.566599595678126,-14.56657622960988,14.56660270525885,-14.566573163348233
5.09,-1.4022210539240292e-07,-7.597944806641054e-07,0.0863674826487886,0.0,0.0,0.6786666666666666,-1.5857709399394763e-06,2.3791110274930225e-07,3.7383323990970003e-06,14.550509235545723,-14.550485607554904,14.55051241824912,-14.550482922703942
5.1000000000000005,-1.5386726674831917e-07,-8.513113436671661e-07,0.09014180841856803,0.0,0.0,0.68,-1.579145454096048e-06,2.3522565365821914e-07,3.7534956377422146e-06,14.534563790913992,-14.534539359805077,14.534566463386035,-14.534537555473346
5.11,-1.6727819419521215e-07,-9.409271004533893e-07,0.09397101514268222,0.0,0.0,0.6813333333333333,-1.5612469828545268e-06,2.3307626981443918e-07,3.7686539268965314e-06,14.518796369240405,-14.51877049895235,14.51879778470218,-14.51877010055341
5.12,-1.804341355238901e-07,-1.0289832282256864e-06,0.09785271130249569,0.0,0.0,0.6826666666666668,-1.5443783731145332e-06,2.305536832612971e-07,3.78380714419936e-06,14.503243210246701,-14.503215950962584,14.50324345866763,-14.503216948170895
5.13,-1.9336503914138348e-07,-1.1153766133221653e-06,0.10178477022712706,0.0,0.0,0.6839999999999999,-1.5247653529828175e-06,2.287969648148951e-07,3.7989554285446583e-06,14.487929000672299,-14.487900307943638,14.48792795475516,-14.487902662429013
5.14,-2.0608774326148164e-07,-1.2001956388746407e-06,0.1057650370328577,0.0,0.0,0.6853333333333333,-1.5056177962240684e-06,2.2839634966002546e-07,3.814098813639391e-06,14.47287768987559,-14.472847809108712,14.472875477537992,-14.472851158046003
5.15,-2.186223981511425e-07,-1.2835647795793827e-06,0.10979141197613873,0.0,0.0,0.6866666666666666,-1.491503393442253e-06,2.3005995081865704e-07,3.8292373174471625e-06,14.458109791362707,-14.458079362320378,14.458106897145514,-14.458082910794952
5.16,-2.3093113702827066e-07,-1.3653980983200797e-06,0.11386171747706965,0.0,0.0,0.6880000000000001,-1.4786669367231576e-06,2.3231625450412349e-07,3.8443710286140094e-06,14.443646715449715,-14.443615935785468,14.443643288321473,-14.443619437527074
5.17,-2.4299718344054516e-07,-1.4457252296874226e-06,0.11797388531425733,0.0,0.0,0.6893333333333334,-1.4678163606767592e-06,2.3447619454917395e-07,3.859499989823432e-06,14.429505285366032,-14.429474307165485,14.429501491176833,-14.429477623920459
5.18,-2.548276131694009e-07,-1.524706142485163e-06,0.12212596976492687,0.0,0.0,0.6906666666666667,-1.4646951822505255e-06,2.3673596196322236e-07,3.87462419150662e-06,14.415697589933163,-14.415666967424876,14.415694009188392,-14.41566957130932
5.19,-2.664057660006827e-07,-1.6024406507847508e-06,0.12631604595526377,0.0,0.0,0.6920000000000001,-1.4726000236107356e-06,2.3839411876367674e-07,3.889743638364762e-06,14.402234355734773,-14.40220476474421,14.402231767626995,-14.402206083367352
5.2,-2.7772154548190676e-07,-1.6789400780495678e-06,0.13054221779774208,0.0,0.0,0.6933333333333334,-1.4915811852487927e-06,2.390194031500361e-07,3.9048583375977355e-06,14.389124583984227,-14.389096641459648,14.38912374603715,-14.389096198516132
5.21,-2.888114421390628e-07,-1.7538158877573976e-06,0.13480250689410903,0.0,0.0,0.6946666666666667,-1.5071993911718346e-06,2.4005259986799314e-07,3.919968344454828e-06,14.37637805747106,-14.376351607776847,14.376378756164442,-14.37634950108502
5.22,-2.996376812474007e-07,-1.8271973879789134e-06,0.139095199500964,0.0,0.0,0.696,-1.5236401964987904e-06,2.399750071687928e-07,3.935073623568384e-06,14.363998356909724,-14.363973313220859,14.364000599902019,-14.363969724156588
5.23,-3.101867942795766e-07,-1.8989730587719774e-06,0.1434185687276559,0.0,0.0,0.6973333333333334,-1.5363274195866032e-06,2.382516485283621e-07,3.950174161556591e-06,14.35198882184833,-14.35196471429429,14.35199225646193,-14.351960229988496
5.24,-3.204430963567217e-07,-1.9689875864763914e-06,0.14777095291582518,0.0,0.0,0.6986666666666668,-1.5390283343126446e-06,2.3427198016501454e-07,3.96526993641436e-06,14.340351131850737,-14.340326986261365,14.340354921962325,-14.340322718998719
5.25,-3.30451137818788e-07,-2.03743389467074e-06,0.1521506466821807,0.0,0.0,0.7,-1.5390815846441155e-06,2.2964687292990186e-07,3.980360839518794e-06,14.329085383659077,-14.32906094955485,14.329089320216706,-14.329057191312241
5.26,-3.402374818713862e-07,-2.1043521090169465e-06,0.15655604403235276,0.0,0.0,0.7013333333333333,-1.537952773433588e-06,2.2533400341855658e-07,3.9954467722394754e-06,14.318190311901557,-14.318165576140718,14.31819435184634,-14.31816231021433
5.2700000000000005,-3.4979888327645704e-07,-2.1695500680501563e-06,0.16098566249190896,0.0,0.0,0.7026666666666667,-1.5281561164902128e-06,2.2120434488355812e-07,4.010527660212663e-06,14.307663442043882,-14.307637874204014,14.30766699975994,-14.307635575895405
5.28,-3.591598195482007e-07,-2.232964117218724e-06,0.1654380429658577,0.0,0.0,0.7040000000000001,-1.5072696176507817e-06,2.1815826153687104e-07,4.025603381375449e-06,14.297501172572565,-14.297474212420981,14.297503546844998,-14.297473301055279
5.29,-3.683523289601248e-07,-2.2945266689799565e-06,0.16991178881518723,0.0,0.0,0.7053333333333334,-1.4728009694707537e-06,2.1738537090841338e-07,4.04067379047744e-06,14.287698936457288,-14.287670031513027,14.287699323634303,-14.287670808477483
5.3,-3.772838356866626e-07,-2.354748478933872e-06,0.17440539948006295,0.0,0.0,0.7066666666666667,-1.442551683717656e-06,2.1516847438221555e-07,4.055739114566321e-06,14.278249517111448,-14.278218776813342,14.278248165911103,-14.278221272020682
5.3100000000000005,-3.8601528425906434e-07,-2.4135061204879173e-06,0.1789176221776138,0.0,0.0,0.7080000000000001,-1.4122422967781672e-06,2.1381465379690898e-07,4.070799123695404e-06,14.269146992980083,-14.269114577005384,14.269143991037124,-14.269118558812186
5.32,-3.9455570296714845e-07,-2.4709447272189378e-06,0.1834471930216351,0.0,0.0,0.7093333333333334,-1.3870786900113412e-06,2.135796569858949e-07,4.085853745031093e-06,14.260384048495059,-14.260350507801274,14.260379877254469,-14.260355355814799
5.33,-4.0291324054830687e-07,-2.527258853238552e-06,0.18799290197674728,0.0,0.0,0.7106666666666667,-1.3741019998889095e-06,2.1467293965100633e-07,4.100902911467483e-06,14.251952803333586,-14.251919197251253,14.251948467344198,-14.251923797437316
5.34,-4.1108867058875577e-07,-2.5825613557059297e-06,0.19255357743454515,0.0,0.0,0.712,-1.3771834942932625e-06,2.170417495510475e-07,4.115946594499991e-06,14.243844776459945,-14.243812414927945,14.2438415523659,-14.24381542413122
5.3500000000000005,-4.190386835235378e-07,-2.6361809165301775e-06,0.19712799938704276,0.0,0.0,0.7133333333333334,-1.370190063500453e-06,2.1914115829212155e-07,4.130984981004386e-06,14.236050109024792,-14.236018275011656,14.236047251603367,-14.236020382148034
5.36,-4.267734663997005e-07,-2.6885614109603846e-06,0.20171513291353468,0.0,0.0,0.7146666666666667,-1.3695177393114987e-06,2.2119599257698539e-07,4.1460180052746205e-06,14.228560110401585,-14.228529231861653,14.228558075819393,-14.228530037265276
5.37,-4.3427684380694227e-07,-2.739723370418228e-06,0.2063139384268191,0.0,0.0,0.7160000000000001,-1.375326974605937e-06,2.2252747046470719e-07,4.161045733028473e-06,14.221365413252787,-14.22133581512124,14.221364610036808,-14.221335077523662
5.38,-4.4152698398819075e-07,-2.7896739117748396e-06,0.21092342179515705,0.0,0.0,0.7173333333333333,-1.3871924740841509e-06,2.222437238899918e-07,4.1760682625237586e-06,14.214456617221103,-14.214428447080508,14.214457346592571,-14.214426172610995
5.39,-4.4852368744133527e-07,-2.838374283290203e-06,0.21554261864738802,0.0,0.0,0.7186666666666667,-1.4032639128523675e-06,2.2029185517939038e-07,4.191085555507896e-06,14.207823719733632,-14.207796993374044,14.207826147633694,-14.207793316467393
5.4,-4.5533525241870076e-07,-2.885686298224703e-06,0.22017056810102575,0.0,0.0,0.72,-1.4189056683028184e-06,2.1926414831144968e-07,4.2060971471582895e-06,14.201455064659852,-14.201429922829972,14.201459253883142,-14.201424624865131
5.41,-4.619132424390196e-07,-2.9315690700494505e-06,0.22480641188840828,0.0,0.0,0.7213333333333334,-1.4315132189292242e-06,2.1726324204252726e-07,4.221103291589684e-06,14.195342007152686,-14.195318101105938,14.195347672694988,-14.195311594649239
5.42,-4.6825553510243237e-07,-2.9759001504017334e-06,0.22944930531319643,0.0,0.0,0.7226666666666667,-1.4360609680260733e-06,2.1418403461421128e-07,4.23610395309493e-06,14.189475000906922,-14.189451630963049,14.189481494062655,-14.189444666747516
5.43,-4.7436112830966596e-07,-3.0185212422520865e-06,0.23409844071631722,0.0,0.0,0.724,-1.4261918869907067e-06,2.0997352417666534e-07,4.251099085502279e-06,14.18384481408253,-14.183820850058956,14.183851033024679,-14.183814586701777
5.44,-4.802324305549497e-07,-3.0592952307945914e-06,0.2387530428231608,0.0,0.0,0.7253333333333334,-1.3963841691249712e-06,2.0470221811863557e-07,4.266088633977226e-06,14.17844224141978,-14.178416198237112,14.178446700311039,-14.17841212013984
5.45,-4.859078297191636e-07,-3.09905306434103e-06,0.24341231137791677,0.0,0.0,0.7266666666666667,-1.3778461747860614e-06,1.9954161556017217e-07,4.281072587682417e-06,14.17325213759688,-14.173224787807184,14.173255644912272,-14.17322215841944
5.46,-4.913851108020109e-07,-3.1373328121298697e-06,0.248075553802661,0.0,0.0,0.728,-1.3528241527188535e-06,1.9447538279008508e-07,4.296050848560688e-06,14.16826792195825,-14.168238859223202,14.168270033554336,-14.168238047159246
5.47,-4.966825694335971e-07,-3.174165441387972e-06,0.25274207813723404,0.0,0.0,0.7293333333333333,-1.3222941557135119e-06,1.9013102707151347e-07,4.311023332306094e-06,14.163480258286949,-14.163449243145608,14.163480650033884,-14.163450403279812
5.48,-5.018232782564755e-07,-3.2096021463851553e-06,0.25741121976486914,0.0,0.0,0.7306666666666667,-1.2880512232004804e-06,1.87311946538361e-07,4.325989939663476e-06,14.158880147319055,-14.158847190344131,14.158878687445219,-14.15885016984326
5.49,-5.068355299166248e-07,-3.2437170892630694e-06,0.26208233997541636,0.0,0.0,0.7320000000000001,-1.252818260151578e-06,1.8701355957748062e-07,4.340950555039194e-06,14.15445898532167,-14.154424440138676,14.154455815772636,-14.1544286737828
5.5,-5.116353033868172e-07,-3.276497714663926e-06,0.2667548268021709,0.0,0.0,0.7333333333333333,-1.2145898097492643e-06,1.859727263596709e-07,4.35590400113746e-06,14.150205716738865,-14.150169291984517,14.150200593100505,-14.150175118189514
5.51,-5.162577021213248e-07,-3.308067618056116e-06,0.2714280891334488,0.0,0.0,0.7346666666666666,-1.178028856190481e-06,1.8542957298939247e-07,4.37085008194523e-06,14.146112582507458,-14.146074499650235,14.146105692304909,-14.146081663110623
5.5200000000000005,-5.207191367103649e-07,-3.3385575309830783e-06,0.2761015579403127,0.0,0.0,0.736,-1.1478194056341065e-06,1.8590895409492025e-07,4.385788357668148e-06,14.142171773087366,-14.142132655625385,14.142163683623604,-14.142140476760868
5.53,-5.25021913180925e-07,-3.3681120121769464e-06,0.28077468475990897,0.0,0.0,0.7373333333333334,-1.128977931835495e-06,1.8739352757111852e-07,4.4007181801295905e-06,14.13837558914463,-14.13833639999784,14.138367230721741,-14.138343883393343
5.54,-5.291665677172272e-07,-3.3969035206448166e-06,0.28544694002952326,0.0,0.0,0.7386666666666667,-1.1275433621736851e-06,1.897901160466707e-07,4.415638796680417e-06,14.134716793039543,-14.134678891766926,14.134709526837716,-14.134684679618756
5.55,-5.331420785686612e-07,-3.4248305030625466e-06,0.290117820481125,0.0,0.0,0.74,-1.139169477143446e-06,1.9263040761248253e-07,4.430551618353022e-06,14.131187706924143,-14.13115207485197,14.131182534843651,-14.131155206519198
5.5600000000000005,-5.369228666342604e-07,-3.451432086371903e-06,0.29478685025275475,0.0,0.0,0.7413333333333334,-1.1458989569966039e-06,1.949774285517857e-07,4.4454608663098245e-06,14.127779982883366,-14.127746211445874,14.127776513983239,-14.127747113163366
5.57,-5.405054909909617e-07,-3.477069310522435e-06,0.29945354526083534,0.0,0.0,0.7426666666666667,-1.1607773898629968e-06,1.9653520881339525e-07,4.460364736643489e-06,14.124488302670162,-14.12445682582605,14.124487070107628,-14.124455162905589
5.58,-5.438709282428607e-07,-3.5017319762377408e-06,0.304117446447291,0.0,0.0,0.744,-1.1827816222859869e-06,1.9650281893469622e-07,4.47526434063393e-06,14.1213067106242,-14.121277755768398,14.12130810159688,-14.12127346067138
5.59,-5.469952768915334e-07,-3.5253905820889953e-06,0.3087781082075936,0.0,0.0,0.7453333333333333,-1.210109475734795e-06,1.938962178970179e-07,4.4901610778851985e-06,14.118229740416945,-14.118203244194572,14.11823392341623,-14.11819661215285
5.6000000000000005,-5.49849357170128e-07,-3.5479939509287615e-06,0.31343509709645256,0.0,0.0,0.7466666666666668,-1.2400863836942564e-06,1.8753351132362566e-07,4.505056661982894e-06,14.115252442505085,-14.11522795776693,14.115259286497327,-14.115219752047999
5.61,-5.525629777144807e-07,-3.5694336391675154e-06,0.31808803559371407,0.0,0.0,0.748,-1.2694754230541936e-06,1.8234953769335822e-07,4.519950997949301e-06,14.11236664369032,-14.112344301137563,14.112376182434849,-14.112334294112317
5.62,-5.550979440724154e-07,-3.5896074443259537e-06,0.32273651144005744,0.0,0.0,0.7493333333333334,-1.2935838808381179e-06,1.7682787867305496e-07,4.5348464689165e-06,14.10956844761004,-14.109547799197355,14.109580238700016,-14.109536444524974
5.63,-5.574412219132831e-07,-3.6083779852030055e-06,0.3273801293102806,0.0,0.0,0.7506666666666666,-1.306644075066528e-06,1.704261466480667e-07,4.5497454363576265e-06,14.106853833088634,-14.106833936753047,14.106866959208551,-14.10682220118309
5.64,-5.596030140232364e-07,-3.625570635501894e-06,0.3320185091022716,0.0,0.0,0.752,-1.3017162612977302e-06,1.635027093124412e-07,4.564650285730704e-06,14.104218716436607,-14.104198202132205,14.104231773431513,-14.104187421505882
5.65,-5.615972916952353e-07,-3.6409749968156736e-06,0.33665127942471945,0.0,0.0,0.7533333333333333,-1.2705485566159091e-06,1.5656901076686148e-07,4.5795637009523185e-06,14.101659415226523,-14.101636418941718,14.10167042803736,-14.101628346088612
5.66,-5.634419461401485e-07,-3.65439107910864e-06,0.3412780762780521,0.0,0.0,0.7546666666666667,-1.2053183101255869e-06,1.502863784848542e-07,4.594487909627905e-06,14.099172530870836,-14.099144752181132,14.099179000893862,-14.099141489180752
5.67,-5.651442148185142e-07,-3.667505560539945e-06,0.34589854665652975,0.0,0.0,0.756,-1.169169571242761e-06,1.4453246099793005e-07,4.6093953314420305e-06,14.096750051286222,-14.096719673323621,14.09675425063154,-14.096719126288365
5.68,-5.667243178619522e-07,-3.6793141378353215e-06,0.3505123726546908,0.0,0.0,0.7573333333333333,-1.1239954532881662e-06,1.402165896915121e-07,4.624300943858602e-06,14.094391226470655,-14.094357882577997,14.094392637651827,-14.094360267372783
5.69,-5.682017248778459e-07,-3.6898342568570766e-06,0.355119236910891,0.0,0.0,0.7586666666666667,-1.0701720206509513e-06,1.3801830325547318e-07,4.639203245255298e-06,14.092092969958253,-14.0920564462594,14.092091175680688,-14.092061773406394
5.7,-5.695979500072081e-07,-3.6990893721509437e-06,0.35971883471642924,0.0,0.0,0.76,-1.0083195939038061e-06,1.3869515051848078e-07,4.654100467265208e-06,14.089852478942205,-14.089812746056126,14.089847188616993,-14.08982078382494
5.71,-5.709365519246818e-07,-3.7071089469460914e-06,0.3643108740155509,0.0,0.0,0.7613333333333333,-9.393027498058013e-07,1.4308269043880015e-07,4.668990574741754e-06,14.087667234274766,-14.087624479029571,14.087658310532522,-14.087634716527518
5.72,-5.720903759236399e-07,-3.7144041370122015e-06,0.36889496357413604,0.0,0.0,0.7626666666666666,-8.806293332453559e-07,1.461397531056405e-07,4.683866858449868e-06,14.085532767218986,-14.085487528102655,14.08552089390445,-14.085499572405366
5.73,-5.730842477336837e-07,-3.721025210612358e-06,0.37347083457637525,0.0,0.0,0.764,-8.339553845587847e-07,1.4874791095115465e-07,4.6987266689720425e-06,14.083447084688755,-14.08340018174294,14.083433163744457,-14.083413294962584
5.74,-5.739408821327768e-07,-3.7270413847574946e-06,0.3780382278172478,0.0,0.0,0.7653333333333334,-8.016273038505297e-07,1.5170475927375863e-07,4.713566970280715e-06,14.081408416505791,-14.08136098586184,14.081393611936148,-14.081374060044586
5.75,-5.746529781109107e-07,-3.732627720083095e-06,0.3825968732738962,0.0,0.0,0.7666666666666667,-7.896775173084487e-07,1.5463614261225852e-07,4.728383534766587e-06,14.079414807444175,-14.079368354809107,14.07940070646118,-14.079379966120301
5.76,-5.752115653769556e-07,-3.7379768506229137e-06,0.38714651085759133,0.0,0.0,0.7679999999999999,-8.047813962200726e-07,1.571011452317616e-07,4.743171761100515e-06,14.077464531642818,-14.077420966535392,14.07745318677543,-14.0774293489021
5.7700000000000005,-5.756057831676124e-07,-3.743186984522959e-06,0.39168689360109643,0.0,0.0,0.7693333333333334,-8.500226866335498e-07,1.585988927384614e-07,4.757929689226612e-06,14.07555639907349,-14.075517757104286,14.075550040409436,-14.075521069853426
5.78,-5.758257032122847e-07,-3.746548220547434e-06,0.3962177984176053,0.0,0.0,0.7706666666666667,-8.601792830704612e-07,1.589119329330456e-07,4.772703771272558e-06,14.073693434043715,-14.073656879598412,14.073689169368913,-14.073657901447701
5.79,-5.758702827305488e-07,-3.749170029239162e-06,0.40073890167041787,0.0,0.0,0.772,-8.76668268925664e-07,1.577794902001015e-07,4.7874643677980265e-06,14.071870405946521,-14.071836113734209,14.07186854332719,-14.071834803511157
5.8,-5.757331301409908e-07,-3.751063100637803e-06,0.40524993045785024,0.0,0.0,0.7733333333333333,-8.99322958447321e-07,1.5488496690718198e-07,4.8022116040674955e-06,14.070085608395605,-14.070053675527651,14.070086401978456,-14.070050093328701
5.8100000000000005,-5.754078538621968e-07,-3.7522381247830185e-06,0.40975061187821893,0.0,0.0,0.7746666666666667,-9.279766658743274e-07,1.4991176542700018e-07,4.8169456053011835e-06,14.06833733500465,-14.068307780994683,14.068340985016885,-14.06830208818522
5.82,-5.748880623127528e-07,-3.752705791714468e-06,0.4142406730298395,0.0,0.0,0.776,-9.62462705436317e-07,1.4254328813741635e-07,4.831666496667019e-06,14.066623879387315,-14.066596646151236,14.066630532136625,-14.06658910536558
5.83,-5.742971247580947e-07,-3.7517990358631607e-06,0.418720116362447,0.0,0.0,0.7773333333333333,-9.784222390148859e-07,1.3747112531991874e-07,4.8464017893310225e-06,14.064951443187036,-14.064925599468765,14.064959924321773,-14.064916898642537
5.84,-5.735822827183509e-07,-3.7497707268340754e-06,0.42318857058419157,0.0,0.0,0.7786666666666666,-9.843330611155395e-07,1.3258912508288667e-07,4.86114182304767e-06,14.063315494274445,-14.063290315499371,14.06332502816223,-14.063281128051957
5.8500000000000005,-5.727399367942026e-07,-3.7466169707833553e-06,0.4276457687183767,0.0,0.0,0.7800000000000001,-9.795079214797111e-07,1.2768845590120474e-07,4.875887312484751e-06,14.06171449642751,-14.061689163304209,14.061724226258832,-14.061680270896385
5.86,-5.717755664934934e-07,-3.742286453706143e-06,0.43209146305366847,0.0,0.0,0.7813333333333333,-9.615669305801974e-07,1.2291069148828612e-07,4.890640888428267e-06,14.060147466721032,-14.06012100957774,14.060156365879935,-14.060113324783076
5.87,-5.70694651324066e-07,-3.7367278615975825e-06,0.4365254058787347,0.0,0.0,0.7826666666666667,-9.28130198893947e-07,1.1839740562813123e-07,4.905405181678845e-06,14.058613422229834,-14.058584721014451,14.058620294293913,-14.05857928731929
5.88,-5.695064370675454e-07,-3.730167772554157e-06,0.4409474409422292,0.0,0.0,0.7839999999999999,-8.873955906876457e-07,1.1439127358261697e-07,4.920171115942068e-06,14.057112716305186,-14.057081332570558,14.057117059531588,-14.057078525092557
5.89,-5.682237092541796e-07,-3.7230939427597083e-06,0.44535749795186863,0.0,0.0,0.7853333333333333,-8.57502517652769e-07,1.1122999088995264e-07,4.934918611843684e-06,14.055646958203507,-14.0556139170524,14.055649778019868,-14.055612691332422
5.9,-5.668476002296962e-07,-3.7151343056340512e-06,0.4497552236300729,0.0,0.0,0.7866666666666666,-8.23861884798872e-07,1.0893843633155377e-07,4.949663812777011e-06,14.05421362262356,-14.054178838472502,14.054214756831751,-14.054179203522253
5.91,-5.653845817400953e-07,-3.7063107588299037e-06,0.4541403943609656,0.0,0.0,0.788,-7.868805492943073e-07,1.0768481901581378e-07,4.964406265136784e-06,14.052812078686939,-14.052775534761594,14.0528114230343,-14.052777419932035
5.92,-5.638411255313769e-07,-3.696645199999983e-06,0.4585127865286715,0.0,0.0,0.7893333333333333,-7.469653683123717e-07,1.0763734803906867e-07,4.979145515294082e-06,14.051441695515184,-14.051403443850345,14.051439203694526,-14.051406698831718
5.93,-5.622022808265479e-07,-3.686263744728328e-06,0.4628722716456285,0.0,0.0,0.7906666666666666,-7.081937952257403e-07,1.0813999932345622e-07,4.993877238081769e-06,14.050103067188013,-14.050063325506068,14.050098920571687,-14.050067696352182
5.94,-5.604284715311711e-07,-3.6754123077301575e-06,0.46721883057483726,0.0,0.0,0.792,-6.78862655511964e-07,1.0758928772318414e-07,5.008592658069809e-06,14.04879819588175,-14.048757458955018,14.048792998631962,-14.048762560523071
5.95,-5.585508549801765e-07,-3.6639926943136685e-06,0.4715521300822193,0.0,0.0,0.7933333333333333,-6.551491070963135e-07,1.071032019713364e-07,5.023295782913151e-06,14.047525039174928,-14.047483758949943,14.047519257811528,-14.047489154064086
5.96,-5.565693542753753e-07,-3.6520586604776077e-06,0.4758719756316432,0.0,0.0,0.7946666666666666,-6.385820705044299e-07,1.0659799135819562e-07,5.037984975544047e-06,14.046283340646164,-14.046242067493337,14.046277551520442,-14.04624723198789
5.97,-5.544838925185778e-07,-3.6396639622207224e-06,0.4801781726869771,0.0,0.0,0.7959999999999999,-6.306904662595e-07,1.0598990512934121e-07,5.052658598896076e-06,14.04507284387405,-14.045032226587674,14.045067733168748,-14.04503654930713
5.98,-5.522943928115948e-07,-3.6268623555417596e-06,0.4844705267120895,0.0,0.0,0.7973333333333333,-6.33003214882257e-07,1.0519519248582688e-07,5.067315015900354e-06,14.043893292437216,-14.04385407823545,14.043889656166526,-14.04385686103448
5.99,-5.500015858800837e-07,-3.6133014635808873e-06,0.4887480379162881,0.0,0.0,0.7986666666666667,-6.285519473220374e-07,1.0379128176522672e-07,5.0819668437286295e-06,14.042746044714837,-14.04270753703129,14.042743205236373,-14.042709495431044
6.0,-5.476053165832146e-07,-3.5990420877469434e-06,0.49301117046710885,0.0,0.0,0.8,-6.211549963740219e-07,1.0197564218078129e-07,5.096611663549142e-06,14.04163090766721,-14.041592761437474,14.041628538237894,-14.041594258906205
6.01,-5.451053765912993e-07,-3.5841856525715964e-06,0.49726019211043526,0.0,0.0,0.8013333333333332,-6.156352260475433e-07,9.98613510176967e-08,5.111245860362525e-06,14.04054748747399,-14.04050976616876,14.040545678879159,-14.0405107667031
6.0200000000000005,-5.425017659043379e-07,-3.5687321580548443e-06,0.5014951028462676,0.0,0.0,0.8026666666666668,-6.119926363360794e-07,9.744840823467813e-08,5.1258694341652995e-06,14.039495784135196,-14.039458551225172,14.03949462716019,-14.039459018821754
6.03,-5.397944845223308e-07,-3.552681604196691e-06,0.5057159026746054,0.0,0.0,0.804,-6.102272272331181e-07,9.473681379049133e-08,5.140482384952303e-06,14.0384757976508,-14.038439116606677,14.038475383080963,-14.038439015262144
6.04,-5.369835324452777e-07,-3.5360339909971335e-06,0.5099225915954487,0.0,0.0,0.8053333333333333,-6.103389987321558e-07,9.172656764396133e-08,5.155084712716687e-06,14.03748752802083,-14.0374514623133,14.037487946641505,-14.037450756024295
6.05,-5.341066708517969e-07,-3.5187482272652547e-06,0.5141136783635355,0.0,0.0,0.8066666666666666,-6.058413639033396e-07,8.908247349316103e-08,5.169695585772555e-06,14.03653071463156,-14.03649499571925,14.036531658823778,-14.036493913797019
6.0600000000000005,-5.31145660974796e-07,-3.5008441601744753e-06,0.5182898832549806,0.0,0.0,0.8080000000000002,-5.998673644752556e-07,8.648342913591209e-08,5.184305745774515e-06,14.035605483360248,-14.03557000306466,14.035606837935557,-14.035568646672651
6.07,-5.281024747891295e-07,-3.4823196438491098e-06,0.5224511283935555,0.0,0.0,0.8093333333333333,-5.920782560889481e-07,8.396415217672988e-08,5.198916193741949e-06,14.034711820597025,-14.034676453401216,14.034713449561389,-14.03467493755822
6.08,-5.249799085877608e-07,-3.4631716354019297e-06,0.5265973033494805,0.0,0.0,0.8106666666666666,-5.819936936405563e-07,8.157387275054868e-08,5.2135283491355875e-06,14.033849707042936,-14.033814302843798,14.033851444899657,-14.033812762215685
6.09,-5.217807586636535e-07,-3.4433970919457107e-06,0.5307282976929762,0.0,0.0,0.8119999999999999,-5.691333320276521e-07,7.93618210063776e-08,5.228143631416714e-06,14.033019123398997,-14.032983507507248,14.033020775148708,-14.032982096406974
6.1000000000000005,-5.185078213097708e-07,-3.4229929705932257e-06,0.5348440009942633,0.0,0.0,0.8133333333333335,-5.530168261492401e-07,7.737722710732416e-08,5.242763460046194e-06,14.032220050366238,-14.032184023506412,14.032221391506907,-14.032182915894014
6.11,-5.151747204870025e-07,-3.4022093533308864e-06,0.5389433559719725,0.0,0.0,0.8146666666666667,-5.382953002028608e-07,7.539025830663649e-08,5.2573692770887725e-06,14.031450270994481,-14.031413934249226,14.031451406648873,-14.031413033312475
6.12,-5.117775842254481e-07,-3.381035911579074e-06,0.543026544040073,0.0,0.0,0.8160000000000001,-5.252500855966048e-07,7.335853008639301e-08,5.271960515422162e-06,14.030709928543773,-14.030673393975967,14.030710978701109,-14.030672595816373
6.13,-5.083100558109659e-07,-3.359348923658881e-06,0.5470940723030138,0.0,0.0,0.8173333333333332,-5.115253092675445e-07,7.140175646680336e-08,5.286546510611794e-06,14.030000113804169,-14.029963342172909,14.03000103208068,-14.029962678966221
6.140000000000001,-5.047721352435554e-07,-3.3371483895703046e-06,0.5511459407607951,0.0,0.0,0.8186666666666668,-4.971209712173335e-07,6.951993746262758e-08,5.301127262658127e-06,14.029320826775702,-14.029283778840094,14.02932156678762,-14.02928328276206
6.15,-5.011638225232171e-07,-3.31443430931335e-06,0.5551821494134164,0.0,0.0,0.82,-4.82037071447629e-07,6.771307308861547e-08,5.315702771561451e-06,14.028672067458347,-14.028634703977485,14.028672582821901,-14.028634407203853
6.16,-4.974851176499512e-07,-3.2912066828880143e-06,0.5592026982608779,0.0,0.0,0.8213333333333334,-4.6627360996008206e-07,6.598116335950566e-08,5.330273037321918e-06,14.028053835852129,-14.028016117585118,14.028054080183548,-14.02801605229163
6.17,-4.937360206237573e-07,-3.2674655102942975e-06,0.5632075873031797,0.0,0.0,0.8226666666666667,-4.498305867563445e-07,6.432420829002627e-08,5.344838059939517e-06,14.027466131957024,-14.027428019662965,14.027466058872536,-14.027428218025365
