time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
15.41,0.0956986933766412,-0.02587407002509147,14.945741124460946,0.0,0.0,15.0,-0.0346620785804191,-0.12149628358876477,-0.002121776072549822,13.364724851063801,-13.851835510082523,14.955175547994017,-14.498066802641151
15.42,0.09946693914064661,-0.026943182004506162,14.94601773328364,0.0,0.0,15.0,-0.035668224723803106,-0.12214152288486624,-0.0022432272235961767,13.371321154130772,-13.876148580752163,14.951005054539019,-14.477896860859284
15.43,0.10324664735820044,-0.028040175934208367,14.946291335761162,0.0,0.0,15.0,-0.03671158106895002,-0.12270203744829297,-0.002369778701824221,13.377632711994838,-13.900313489419698,14.947202951204481,-14.458030844623416
15.44,0.10703327486489705,-0.029165637333428997,14.946561968338825,0.0,0.0,15.0,-0.03778219908300914,-0.12316563359366751,-0.0025001556815360333,13.384683230488028,-13.924594183142233,14.942740285932231,-14.438181534614944
15.450000000000001,0.11082249838240034,-0.030320166137227416,14.946829696838497,0.0,0.0,15.0,-0.03887247145437687,-0.12352438191731552,-0.0026333382181967942,13.392996902971548,-13.94911220173104,14.937084072636154,-14.41820417628196
15.46,0.11461033499219603,-0.03150440507290933,14.947094628088603,0.0,0.0,15.0,-0.03997855974702341,-0.12377832529379867,-0.002768751662743899,13.402504298421572,-13.973788084276224,14.930288995580943,-14.398155358237487
15.47,0.11839315324756124,-0.032719025164624,14.947356908854605,0.0,0.0,15.0,-0.04109997931642688,-0.12393537979218916,-0.0029062323112403277,13.412690613433544,-13.99837149945526,14.922849680509795,-14.378262919369014
15.48,0.12216764347878128,-0.03396468466242909,14.947616719340354,0.0,0.0,15.0,-0.04223830291050289,-0.12400933441125526,-0.0030458786172231143,13.422839480189033,-14.022511167699308,14.91545891933283,-14.358855955470085
15.49,0.12593074838064017,-0.03524197295579724,14.94787426156345,0.0,0.0,15.0,-0.043395338742476176,-0.12401632726783043,-0.00318783201218984,13.432292261028902,-14.045845118456548,14.908751403316895,-14.340274490541617
15.5,0.1296795472315795,-0.036551352967595985,14.948129741478004,0.0,0.0,15.0,-0.044571034013362716,-0.12397023603471297,-0.0033320162438333846,13.440704401072496,-14.068102838198218,14.903051017857848,-14.322767290419932
15.51,0.13341121793976446,-0.03789313807105137,14.948383360313471,0.0,0.0,15.0,-0.04576288275318406,-0.12388079874593197,-0.003478062741145654,13.44806580084189,-14.089132507715709,14.898351745000658,-14.306464845286643
15.52,0.1371230529808732,-0.03926749554182546,14.948635312796506,0.0,0.0,15.0,-0.046966339294614814,-0.12375384487483213,-0.003625359506362155,13.454600474513809,-14.108881266520367,14.894417610134102,-14.291399401547505
15.530000000000001,0.14081249689334813,-0.04067446171008318,14.948885788307816,0.0,0.0,15.0,-0.048175609390633124,-0.12359247529871438,-0.0037731456439776745,13.460639412624817,-14.127358791716176,14.890908751286247,-14.277541651600732
15.540000000000001,0.1444772067030982,-0.04211396542364042,14.949134974731242,0.0,0.0,15.0,-0.04938477517397524,-0.12339905724451955,-0.003920650356777046,13.466462475787512,-14.144584902638936,14.887537858399867,-14.264853427593266
15.55,0.1481151129513505,-0.04358584952709741,14.949383063396358,0.0,0.0,15.0,-0.05058875658719132,-0.12317728615573488,-0.004067212838635428,13.472193095672878,-14.160544680317173,14.884173944656201,-14.25333274955021
15.56,0.15172445263561377,-0.04508987780944823,14.94963025080436,0.0,0.0,15.0,-0.05178366792969701,-0.12293318922693311,-0.004212328351243943,13.477783294810784,-14.175171984761963,14.880856742109827,-14.24303037504524
15.57,0.15530377280056,-0.046625729374238395,14.949876736824407,0.0,0.0,15.0,-0.05296667150997177,-0.12267504118868318,-0.00435563290022039,13.483056432602098,-14.188356803815733,14.877754198209455,-14.234042476204934
15.58,0.15885191986039232,-0.048192986298496075,14.950122720869654,0.0,0.0,15.0,-0.054135563686708355,-0.12241273204200846,-0.00449685348548211,13.487785110066651,-14.19996555612923,14.875085263069815,-14.226490325291953
15.59,0.16236800548220393,-0.04979111545874034,14.950368395897684,0.0,0.0,15.0,-0.05528809331836343,-0.12215637181038305,-0.004635724628393737,13.491785147213504,-14.209874805370927,14.873027061995977,-14.220486550084043
15.6,0.16585138229080945,-0.05141945918175025,14.950613944366806,0.0,0.0,15.0,-0.05642160226654771,-0.12191537211721482,-0.004771944228400052,13.494954611625333,-14.217990356050787,14.871676499635075,-14.2161160465992
15.610000000000001,0.16930162102184043,-0.053077228222127626,14.950859533931295,0.0,0.0,15.0,-0.05753275487436654,-0.12169760253007438,-0.004905138586399347,13.497298999359785,-14.224263405420556,14.871025593095643,-14.21341984664656
15.620000000000001,0.17271850720840393,-0.05476350607810784,14.951105316205496,0.0,0.0,15.0,-0.05861768111485344,-0.12150936591237299,-0.0050348777751885515,13.498902638644621,-14.228687071236704,14.870989882308722,-14.212398621457803
15.63,0.17610205260586018,-0.05647726114447582,14.951351428133847,0.0,0.0,15.0,-0.05967238484693209,-0.12135600466994928,-0.005160723428214962,13.499871264211556,-14.231279249200155,14.871465189482434,-14.213029833768799
15.64,0.17945250583406996,-0.05821735863430399,14.951597993491966,0.0,0.0,15.0,-0.06069310797822242,-0.12124251982889603,-0.005282270866771331,13.500286731122097,-14.23206646562998,14.872372278592742,-14.215283854141003
15.65,0.1827703563320337,-0.0599825678913188,14.951845123757629,0.0,0.0,15.0,-0.06167649959808661,-0.12117393374228988,-0.005399167113962334,13.50019244458265,-14.231075397190827,14.873671097016066,-14.21913236739932
15.66,0.18605635352730276,-0.06177156221016574,14.952092917803094,0.0,0.0,15.0,-0.0626197754696097,-0.12115558740756083,-0.005511128383252419,13.499582766883842,-14.228326060726006,14.875371136813191,-14.224555198310219
15.67,0.18931145892243986,-0.06358293726308403,14.952341463734195,0.0,0.0,15.0,-0.06352060217245492,-0.1211930949366353,-0.0056179254636901125,13.498422319004094,-14.223833159271864,14.877512009009676,-14.231538634798488
15.68,0.19253704154862306,-0.06541497232753152,14.95259084716708,0.0,0.0,15.0,-0.06437666598803195,-0.12129286844726661,-0.005719326212003957,13.496666125254652,-14.217615946940946,14.880144416026145,-14.240065866977588
15.69,0.19573447553139722,-0.06726612641111204,14.952841124478196,0.0,0.0,15.0,-0.06518622221311518,-0.12145991166389648,-0.005815167767231826,13.49429045008777,-14.209700028257881,14.883297720405011,-14.250114614463559
15.700000000000001,0.19890501276721945,-0.0691350877426286,14.953092329705273,0.0,0.0,15.0,-0.06594790518606924,-0.12169773561845451,-0.005905332205566026,13.491298291669256,-14.200118633494991,14.886974115900955,-14.261655171461925
15.71,0.20205031081517094,-0.07102016624873944,14.953344497380332,0.0,0.0,15.0,-0.06666002732748504,-0.1220102139021521,-0.005989649933499006,13.487711771123017,-14.188926429475908,14.891158637074986,-14.27463762878177
15.72,0.20517225545266496,-0.07291950679546387,14.953597652220305,0.0,0.0,15.0,-0.0673208893408372,-0.12240072571504435,-0.006067938957982123,13.483574892077844,-14.176198856400124,14.895815567102296,-14.28899225964588
15.73,0.20827287613678802,-0.07483119620328668,14.953851803132471,0.0,0.0,15.0,-0.0679289853626188,-0.12287170990836081,-0.006140028668168379,13.478949052653432,-14.16202953066761,14.900892447039858,-14.30463197439358
15.74,0.21135430296444518,-0.07675331175210168,14.954106942138733,0.0,0.0,15.0,-0.06848317440347798,-0.1234246490724087,-0.006205780113451826,13.473898814713582,-14.146524385062847,14.906333885777222,-14.32145804623217
15.75,0.21441872277975998,-0.07868391820701527,14.954363053932392,0.0,0.0,15.0,-0.06898256024184349,-0.1240607260751813,-0.006265071232681313,13.468480057299258,-14.129790384767158,14.912093194332318,-14.339370974094535
15.76,0.21746841262974015,-0.08062107022089414,14.954620109542585,0.0,0.0,15.0,-0.06942669535413581,-0.1247805357288853,-0.00631782087455094,13.462735145697689,-14.111936934775569,14.918137129329788,-14.358269327418059
15.77,0.22050573415438257,-0.08256279997905117,14.954878069950992,0.0,0.0,15.0,-0.06981553715598705,-0.12558436863538125,-0.006363983947708841,13.456690546245014,-14.093071826727426,14.924448221967902,-14.378053674506097
15.780000000000001,0.22353310786479705,-0.0845071260549378,14.955136887765912,0.0,0.0,15.0,-0.07014940799927144,-0.12647227936711908,-0.006403547731060984,13.45036204971591,-14.073300335643525,14.9310194808085,-14.39862735979809
15.790000000000001,0.22655298687383094,-0.08645206482295756,14.95539650695082,0.0,0.0,15.0,-0.07042889905330994,-0.12744387099941085,-0.006436520527030968,13.443768559095659,-14.052731106882414,14.93784072577436,-14.419890578239825
15.8,0.229567838832861,-0.08839563446488104,14.955656863602089,0.0,0.0,15.0,-0.07065483642002661,-0.12849827691544116,-0.00646292869713643,13.436936754964234,-14.031477066333126,14.944893909355821,-14.441739409764436
15.81,0.23258011303124237,-0.09033587175610415,14.955917884564897,0.0,0.0,15.0,-0.07082819259398908,-0.12963380162947596,-0.006482806276526662,13.429914768738334,-14.009663556074452,14.952139601016365,-14.464057694430336
15.82,0.23559222731312546,-0.0922708376367532,14.956179487924606,0.0,0.0,15.0,-0.07095013343887543,-0.13084797916593996,-0.006496202652158511,13.422762313976996,-13.987425334257418,14.95952675961871,-14.486720044839805
15.83,0.23860654280847965,-0.09419863683446032,14.956441580433967,0.0,0.0,15.0,-0.07102215031862295,-0.13213744407330005,-0.006503202004576855,13.415546261489919,-13.96490514003589,14.966996967740824,-14.509593365539567
15.84,0.2416256968780689,-0.09611714667168308,14.956704052728806,0.0,0.0,15.0,-0.07104610670088415,-0.13349820275839486,-0.00650392664797695,13.408331885660477,-13.942260872356245,14.97449429286947,-14.532530828976098
15.85,0.2446528693852972,-0.09802379167669079,14.956966752896868,0.0,0.0,15.0,-0.07102485765871878,-0.13492451310136083,-0.006498621038533552,13.401184194925191,-13.919677786589617,14.981964634955396,-14.555361544775835
15.860000000000001,0.24768835052494867,-0.09991832831563015,14.95722966097939,0.0,0.0,15.0,-0.07095885182316049,-0.13641554541566425,-0.006487244812318754,13.39410857534443,-13.897174847078492,14.989404209895554,-14.57806757980768
15.870000000000001,0.25073460530950137,-0.10179873509304371,14.957492641440728,0.0,0.0,15.0,-0.07085089344200557,-0.13796593103695998,-0.006470041934145549,13.38715122419146,-13.874905366797023,14.996775367542664,-14.600507617885917
15.88,0.2537946228587226,-0.10366249503749507,14.957755498082427,0.0,0.0,15.0,-0.07070537118855719,-0.13956751451183713,-0.006447473449569097,13.380370075605118,-13.85307743688573,15.004030459473682,-14.622490372769981
15.89,0.2568690285845284,-0.10550904004213703,14.958018173966728,0.0,0.0,15.0,-0.07052358960860895,-0.14121778078959657,-0.006419614351684998,13.37378346972599,-13.831743223306221,15.011154085916234,-14.643967679268824
15.9,0.2599596513160423,-0.10733677246593336,14.958280527060854,0.0,0.0,15.0,-0.07030878362295619,-0.14291061420780357,-0.006386794983289573,13.367434759829534,-13.811043452038582,15.018109729370732,-14.664810318225399
15.91,0.2630683178827348,-0.10914396968340373,14.958542369913198,0.0,0.0,15.0,-0.0700652929268556,-0.14463761586743137,-0.006349516224975324,13.361380599957199,-13.791146256686897,15.024848250193731,-14.684864752885183
15.92,0.26619528004519627,-0.11093038779455902,14.95880367457001,0.0,0.0,15.0,-0.06979374947003296,-0.14639752458234648,-0.006307780262526694,13.355630432874575,-13.772075053885105,15.031361809809434,-14.704109201711033
15.93,0.26934216715235254,-0.11269435588945097,14.959064228678185,0.0,0.0,15.0,-0.06949915227070677,-0.14818055709825645,-0.006262209511408167,13.350247729523334,-13.75401355617837,15.037594391198317,-14.722376207034594
15.94,0.2725097753334736,-0.11443502605630261,14.95932391853626,0.0,0.0,15.0,-0.06918416060943405,-0.1499814887023818,-0.006213114657525526,13.345265340735779,-13.737055067639673,15.043517164998068,-14.739580879351589
15.950000000000001,0.27569923501903676,-0.1161510185490919,14.95958252604059,0.0,0.0,15.0,-0.0688538801794315,-0.1517902676263665,-0.006161180172309836,13.34073944358057,-13.721361178947138,15.049080383305935,-14.755577735575827
15.96,0.2789108826493124,-0.11784175422887838,14.959839931669503,0.0,0.0,15.0,-0.06851112026098813,-0.1536013446168651,-0.006106781315254735,13.336695869510784,-13.70700629562367,15.054261330313446,-14.770300791998261
15.97,0.2821450215606304,-0.119506575941038,14.960095986961699,0.0,0.0,15.0,-0.0681592918790076,-0.15540802244623114,-0.006050399689818052,13.333161326051348,-13.694070820730257,15.059036784581377,-14.783679941516493
15.98,0.28540178466514193,-0.12114483471176891,14.960350515636188,0.0,0.0,15.0,-0.06780239610741809,-0.15720248951133245,-0.0059926278837269704,13.330161013406274,-13.682635479789719,15.063385124178945,-14.795646416071397
15.99,0.28868109433266176,-0.12275600070014477,14.960603341716173,0.0,0.0,15.0,-0.06744439662114235,-0.15897705903137274,-0.005934076116586799,13.327714970144283,-13.67276988315739,15.06728937643991,-14.806142299715344
16.0,0.29198259520533393,-0.12433973287155646,14.96085430057366,0.0,0.0,15.0,-0.06708896146440473,-0.16072465156764262,-0.005875332290022326,13.325837216225684,-13.664526894134381,15.070737737075762,-14.815125257747981
16.01,0.29530573095537804,-0.1258957897497354,14.961103225441004,0.0,0.0,15.0,-0.06673979267619258,-0.16243813144641114,-0.005817010293922951,13.324539809523763,-13.65795386999138,15.073719884190679,-14.822558349279136
16.02,0.29864961009703933,-0.1274241132928888,14.961349951760456,0.0,0.0,15.0,-0.06640051858222798,-0.1641105093375273,-0.005759734374098104,13.32383152540545,-13.653087152768205,15.076227958637244,-14.828414975324232
16.03,0.30201316033904485,-0.1289247590402784,14.961594325629934,0.0,0.0,15.0,-0.06607457186438447,-0.16573510750239756,-0.005704115061543588,13.323722268214143,-13.649960725187322,15.078252192381564,-14.832669922378615
16.04,0.30539503794131934,-0.13039793312812673,14.961836196141675,0.0,0.0,15.0,-0.06576530544913672,-0.16730540612372335,-0.005650767735086969,13.324218859532564,-13.648598864037178,15.079785197020355,-14.835307048289872
16.05,0.3087937150689238,-0.13184393406043476,14.962075419638756,0.0,0.0,15.0,-0.0654759930281458,-0.16881497770814347,-0.005600308281996335,13.325328115387073,-13.649023203906461,15.08081877100098,-14.83631204158902
16.06,0.31220744038063214,-0.13326318484449165,14.962311859875694,0.0,0.0,15.0,-0.06520977842250028,-0.1702576288329533,-0.00555334406793842,13.327054425503594,-13.651247181641208,15.081346349341045,-14.835677878324079
16.07,0.31563427797899285,-0.13465620710424483,14.962545392240534,0.0,0.0,15.0,-0.06496963384442679,-0.1716275125581652,-0.005510463124808509,13.32939669761282,-13.655271691274287,15.08136589884279,-14.83340885376612
16.080000000000002,0.31907210042819883,-0.13602362364855322,14.96277590179656,0.0,0.0,15.0,-0.06475838501022406,-0.17291907681407614,-0.0054722361031189345,13.332349442569301,-13.661086501382268,15.08087892714099,-14.829519286826127
16.09,0.3225185848700371,-0.13736616804987326,14.963003287736646,0.0,0.0,15.0,-0.06457860501050561,-0.1741273636827214,-0.005439195714621556,13.335896989830939,-13.668659304175506,15.079896137395192,-14.82404405045537
16.1,0.32597125006859523,-0.1386846585518625,14.963227464689842,0.0,0.0,15.0,-0.0644326408656232,-0.1752478725917599,-0.005411837283107676,13.340019272244803,-13.677946043818412,15.078431646448287,-14.81702825405782
16.11,0.32942743659638163,-0.13998001530168794,14.963448362880975,0.0,0.0,15.0,-0.06432258158983216,-0.17627663691614548,-0.00539061141231456,13.344692112656709,-13.68888999821517,15.076502750119374,-14.808528109931043
16.12,0.3328842402127549,-0.14125329182674104,14.96366593696672,0.0,0.0,15.0,-0.06425017616286509,-0.17721035772424645,-0.005375907093681675,13.349886032891062,-13.701419212821767,15.074130581430774,-14.798612727804725
16.13,0.3363387643754135,-0.14250553964287646,14.963880147621124,0.0,0.0,15.0,-0.0642171176593751,-0.1780457803021913,-0.005368096359366021,13.355576912542446,-13.715469884653656,15.071330786961356,-14.787342697371583
16.14,0.33978799614147287,-0.14373787440088823,14.964090971321953,0.0,0.0,15.0,-0.06422490577299766,-0.17878002273336616,-0.0053675100362388485,13.361737606579778,-13.730970587532072,15.06812123871257,-14.774784849672693
16.15,0.34322871983239234,-0.14495152549197401,14.964298414495385,0.0,0.0,15.0,-0.06427466673010257,-0.1794108681769663,-0.005374404697755826,13.368341575842173,-13.747844927392512,15.064517718724288,-14.761008449600217
16.16,0.34665760313137106,-0.14614779112557216,14.96450251519677,0.0,0.0,15.0,-0.06436714561684101,-0.17993683764789545,-0.005388957710815496,13.375357217563256,-13.766004220441518,15.060539798222154,-14.746092657374826
16.17,0.3500713620843524,-0.1473279416112077,14.964703300957204,0.0,0.0,15.0,-0.06450321020844536,-0.1803562105643373,-0.005411355477789505,13.382754425318529,-13.785362941924582,15.056206126785053,-14.730114176634945
16.18,0.35346655122929704,-0.1484933476187868,14.964900853563709,0.0,0.0,15.0,-0.06468305840113858,-0.18066864440927247,-0.005441652280237635,13.390492698430611,-13.805812970286421,15.051543700356302,-14.713168391743054
16.19,0.35683976117000543,-0.1496453569249811,14.965095241378776,0.0,0.0,15.0,-0.06490704876082232,-0.1808734512076567,-0.005479917115026927,13.39853458830005,-13.827251598651266,15.046577083046294,-14.69534610070156
16.2,0.36018749322578464,-0.15078538376171222,14.965286592432202,0.0,0.0,15.0,-0.06517474973988044,-0.1809716033476696,-0.0055260637756655495,13.406830714175259,-13.84954922932787,15.04134095068272,-14.676760977318022
16.21,0.36350625682854376,-0.15191483557717764,14.96547502734928,0.0,0.0,15.0,-0.06548582606557157,-0.18096385612511823,-0.005580009797525086,13.415333716824748,-13.87257979938463,15.035868285758555,-14.65752354173568
16.22,0.3667926124807174,-0.1530351197460982,14.965660735078169,0.0,0.0,15.0,-0.06583900331815039,-0.18085286584842195,-0.005641489852010267,13.423990714683391,-13.896200223140676,15.030196343224207,-14.637757501274345
16.23,0.3700430740533629,-0.15414764840606415,14.965843854869355,0.0,0.0,15.0,-0.06623368621040393,-0.18063990533487445,-0.005710350203510687,13.432752752986746,-13.92027861446014,15.024359463957884,-14.617577954362135
16.240000000000002,0.3732521014515395,-0.1552546854092211,14.96602471726199,0.0,0.0,15.0,-0.06666765577401775,-0.18032952245885792,-0.005786141579676688,13.441543233133949,-13.9446045477723,15.018408798443485,-14.597163525741767
16.25,0.3764190036774326,-0.15635651451532015,14.966203386072428,0.0,0.0,15.0,-0.0671403294358837,-0.17992282752074,-0.005868681685059703,13.450354144278283,-13.969149230344048,15.012349404131406,-14.576537477092387
16.26,0.3795388108132795,-0.1574551686684844,14.96638020073603,0.0,0.0,15.0,-0.06764916739932755,-0.17942494916583693,-0.005957446309202451,13.459116836541098,-13.993720553708567,15.006226697386403,-14.555861271031056
16.27,0.38261087034827757,-0.15855091270606056,14.966555230386602,0.0,0.0,15.0,-0.06819344807606285,-0.17883727453668063,-0.0060522143169395425,13.467820236785583,-14.018280555327745,15.000049152262065,-14.53516714416143
16.28,0.3856316922582017,-0.1596451710961743,14.96672875098397,0.0,0.0,15.0,-0.06877082490511303,-0.17816449876249305,-0.006152481108007214,13.476411028220195,-14.04267662364618,14.9938537767325,-14.514584264173738
16.29,0.3885964319659316,-0.1607399108963697,14.96690119958185,0.0,0.0,15.0,-0.06937719461569011,-0.17741489712960581,-0.006257436667977154,13.484804676066025,-14.066670960582131,14.987702102272353,-14.494315972241443
16.3,0.391504778035449,-0.16183525603299231,14.967072614509638,0.0,0.0,15.0,-0.07001209201061406,-0.17658935363924141,-0.006366899612475892,13.492995746283908,-14.0902414293739,14.981598794400611,-14.474381071831026
16.31,0.39435316834414835,-0.16293263786450546,14.967243371519869,0.0,0.0,15.0,-0.07067155596307634,-0.17569586834884737,-0.00648008692936204,13.500913098436772,-14.113186544749214,14.975598352531373,-14.454953335400111
16.32,0.39713920019454935,-0.1640330147188736,14.967413742998309,0.0,0.0,15.0,-0.07135261427546885,-0.17474043690695187,-0.006596394004742072,13.508508866029413,-14.135368474843492,14.969737760838878,-14.436151163251854
16.330000000000002,0.39986065055985154,-0.16513726458784217,14.967584004255906,0.0,0.0,15.0,-0.07205215091667722,-0.17372935532209277,-0.00671519972512518,13.515737904475793,-14.156656799120874,14.96405226772064,-14.418086297188832
16.34,0.4025146201763311,-0.16624650665492227,14.967754571381384,0.0,0.0,15.0,-0.07276524183200386,-0.1726725915062413,-0.006835587147787165,13.52254201142884,-14.17688279649941,14.958587545622677,-14.400901962821816
16.35,0.4051009828103286,-0.16736078011489566,14.967925480218996,0.0,0.0,15.0,-0.07349135575735266,-0.17157118029670543,-0.00695739697519205,13.528919196492648,-14.196034965468218,14.95334580411372,-14.384607628367366
16.36,0.40761771076745057,-0.16848084689386825,14.968097058934354,0.0,0.0,15.0,-0.07422640999025677,-0.17043337453594776,-0.007079878943393966,13.534827198151357,-14.21398779836879,14.948361168398359,-14.36931005644052
16.37,0.4100624653643007,-0.16960753289871222,14.968269771334352,0.0,0.0,15.0,-0.07496417821292586,-0.1692717518698191,-0.007201944479022726,13.54021226719234,-14.230576013520547,14.943679385298925,-14.355151133904098
16.38,0.4124353917929096,-0.17074077197322335,14.968443611337507,0.0,0.0,15.0,-0.0757046053860576,-0.16808640791436477,-0.007323553232230441,13.545075884986932,-14.245800913342613,14.939300169128824,-14.342130183476883
16.39,0.4147352945407114,-0.17188093757394732,14.96861889034111,0.0,0.0,15.0,-0.0764430904836823,-0.16688663490854982,-0.0074439205068179675,13.549383009751821,-14.259550810494149,14.935255873650815,-14.330345108874893
16.4,0.41696125594887873,-0.17302822348098945,14.968795979977218,0.0,0.0,15.0,-0.07717356853214696,-0.16568470323671755,-0.007562045721167095,13.55309547424989,-14.271699241795663,14.931585163776738,-14.319908722728272
16.41,0.4191131636810392,-0.17418263781298893,14.96897494801685,0.0,0.0,15.0,-0.07789487754644062,-0.1644829801605996,-0.00767775277035019,13.556206260742835,-14.282224129803275,14.928295454450637,-14.310841009562946
16.42,0.4211910124745244,-0.1753440458012311,14.969155988329844,0.0,0.0,15.0,-0.07860329403853572,-0.1632890223692864,-0.0077904595284007585,13.558697954376203,-14.291063327928189,14.92540780491623,-14.303199529095828
16.43,0.4231947889231276,-0.17651235471929297,14.96933924067117,0.0,0.0,15.0,-0.07929615203067525,-0.1621082558671859,-0.007899771737068267,13.560557576584136,-14.298172693158644,14.922937579276553,-14.297025235064186
16.44,0.4251248983390108,-0.17768722279496035,14.969524897311608,0.0,0.0,15.0,-0.0799692640476556,-0.16094920190522555,-0.008005066400034606,13.561770773883419,-14.303496253636709,14.920905602751198,-14.292371761894394
16.45,0.426981765695633,-0.17886831050749347,14.96971313284271,0.0,0.0,15.0,-0.08061877314976211,-0.15981972136316802,-0.008105792373383353,13.562325031651836,-14.306985535077937,14.919330497062356,-14.28928589779589
16.46,0.42876634766043964,-0.1800550525430989,14.96990405926699,0.0,0.0,15.0,-0.08124141633150123,-0.1587264824914777,-0.008201507207440752,13.562219160893129,-14.308623405763266,14.918222145724753,-14.287787212767826
16.47,0.43047975477142353,-0.18124679906424612,14.970097795906135,0.0,0.0,15.0,-0.08183364161952572,-0.15767675138404286,-0.00829173632936425,13.56145371693049,-14.308396666149688,14.917589789828869,-14.28789199230688
16.48,0.432123315196859,-0.1824428012456944,14.970294441113584,0.0,0.0,15.0,-0.08239213170551918,-0.15667733560856797,-0.00837605394271079,13.56003612388368,-14.306312489435404,14.917436696336528,-14.289597733534736
16.490000000000002,0.43369869022804886,-0.18364217419409143,14.970494045679905,0.0,0.0,15.0,-0.08291414042026342,-0.1557339003358923,-0.008454130658939164,13.557981204705767,-14.302399868004594,14.917760034763427,-14.292882778982003
16.5,0.43520771543962233,-0.18484395982558152,14.970696635604734,0.0,0.0,15.0,-0.0833972927764925,-0.15485138156896733,-0.008525699145483285,13.555308269299605,-14.296702492122412,14.918552892340125,-14.29771205543445
16.51,0.43665241947282474,-0.18604711268397753,14.970902219508556,0.0,0.0,15.0,-0.083839333927311,-0.15403448748592874,-0.008590512494296302,13.552036964984701,-14.289264810899859,14.919808660672793,-14.304050661426988
16.52,0.43803501932402694,-0.18725050335706606,14.971110787682168,0.0,0.0,15.0,-0.0842381776122919,-0.15328760018944304,-0.008648349336954917,13.548188596695244,-14.28013612451441,14.921519750543052,-14.311859882348426
16.53,0.43935788269682263,-0.18845293383462053,14.971322318479208,0.0,0.0,15.0,-0.08459176801542022,-0.15261505196470504,-0.00869899117171831,13.543781413418122,-14.269356384525615,14.923681845123184,-14.32111060918379
16.54,0.4406235501754211,-0.189653128373461,14.97153677458851,0.0,0.0,15.0,-0.08489817138542254,-0.15202094024605914,-0.008742234049996274,13.538834175092358,-14.256966722146748,14.926290635304438,-14.331773277717
16.55,0.4418347250790741,-0.1908497409578984,14.97175410076534,0.0,0.0,15.0,-0.08515570207370851,-0.15150886510950445,-0.008777905605016442,13.533371147714913,-14.243024204570624,14.929336533259317,-14.343803061658537
16.56,0.44299429964796566,-0.19204134262362507,14.971974222380787,0.0,0.0,15.0,-0.08536294800992997,-0.15108189010987194,-0.008805866716918452,13.527419714499354,-14.227595391999447,14.932807034975259,-14.35714631285239
16.57,0.4441051892412885,-0.19322649912551654,14.972197055953304,0.0,0.0,15.0,-0.08551880302551285,-0.15074245773376,-0.008826014096206205,13.521015085511824,-14.210770303115758,14.936681565226035,-14.371726186942457
16.580000000000002,0.4451705228686114,-0.19440368980467462,14.972422487527755,0.0,0.0,15.0,-0.0856228474375333,-0.1504916593350334,-0.008838335853169312,13.51420004797145,-14.192664175859262,14.940931564900227,-14.387441505976232
16.59,0.4461933357555043,-0.19557143163988724,14.972650416963848,0.0,0.0,15.0,-0.08567433730377746,-0.15033121653662448,-0.008842758421194129,13.50701368212667,-14.173378818728985,14.945532508974754,-14.40420397644812
16.6,0.4471768576150573,-0.19672816759691206,14.972880712145562,0.0,0.0,15.0,-0.08567332635910843,-0.15026129703991484,-0.00883931397204476,13.49950072509011,-14.153037783176252,14.950453368222476,-14.421904209701047
16.61,0.4481242427526612,-0.1978723692008002,14.973113253445083,0.0,0.0,15.0,-0.08561955032890385,-0.15028267732480033,-0.00882797304721764,13.491704242037033,-14.131756351492756,14.95566527417884,-14.440440703610774
16.62,0.4490388260088479,-0.19900244702265,14.973347884372405,0.0,0.0,15.0,-0.0855137129903298,-0.1503942514911097,-0.008808836917787773,13.483670138619317,-14.109664413425879,14.961135029218337,-14.459697708429296
16.63,0.44992391407561444,-0.20011682057360672,14.973584454704515,0.0,0.0,15.0,-0.08535634655258525,-0.1505952390564098,-0.008781967460955536,13.475444327115916,-14.086889749891148,14.96682983038386,-14.479561427506544
16.64,0.4507827912650643,-0.2012139342074944,14.973822801745609,0.0,0.0,15.0,-0.08514840664099747,-0.1508840314927911,-0.008747476710715803,13.467070047640984,-14.063554373009003,14.972718370289426,-14.49992336561093
16.65,0.45161880077058897,-0.20229221158264651,14.974062751559998,0.0,0.0,15.0,-0.08489113768322815,-0.15125845485194794,-0.00870550815498609,13.45859176695016,-14.039785295082561,14.978767753855914,-14.520670111035018
16.66,0.4524351500477088,-0.20335015684622768,14.974304122031983,0.0,0.0,15.0,-0.0845862357008494,-0.15171542859513898,-0.00865626249855112,13.450053343906713,-14.015708536694921,14.98494420005491,-14.541688558996212
16.67,0.45323502032008306,-0.20438628183280563,14.974546737541475,0.0,0.0,15.0,-0.08423521692173135,-0.15225221568295483,-0.008599904597244978,13.441498639576116,-13.99144820995932,14.991214323573391,-14.562867404195227
16.68,0.4540235912937595,-0.20539818290832818,14.974790293176673,0.0,0.0,15.0,-0.08384110739986429,-0.1528632835996877,-0.008536824088622883,13.432998976844344,-13.967210944726599,14.997522567793439,-14.584021292524316
16.69,0.45480385159655506,-0.20638449829131555,14.975034589914086,0.0,0.0,15.0,-0.08340634567400544,-0.1535440548673919,-0.008467315493514389,13.424597666552023,-13.943121546641649,15.003833638207158,-14.605037599195825
