time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
2.0,5.948282699123431e-13,-7.014841930038091e-13,3.3194436379238064,0.0,0.0,4.0,-2.3832105370452786e-13,-2.7611830284655393e-13,5.288357522604668e-11,13.922267996446989,-13.922267996060132,13.922267996421102,-13.922267996060185
2.0100000000000002,5.950459044502189e-13,-7.001045924408387e-13,3.3461857316384163,0.0,0.0,4.0200000000000005,-2.0047623061610898e-13,-2.378695699649283e-13,5.3254977130256474e-11,13.917685464053545,-13.917685463664478,13.917685464028429,-13.917685463664467
2.02,5.951075570805846e-13,-6.985741169298656e-13,3.3728993094993043,0.0,0.0,4.04,-1.7943414778586895e-13,-2.1816642721042923e-13,5.358442520035431e-11,13.91324337510549,-13.913243374715417,13.913243375083152,-13.913243374715542
2.0300000000000002,5.951688318722698e-13,-6.970335159552589e-13,3.3995837711291332,0.0,0.0,4.0600000000000005,-1.7999145034091067e-13,-2.227083201937389e-13,5.385917058496826e-11,13.90893962983168,-13.908939629441992,13.908939629814398,-13.908939629442514
2.04,5.944849449589014e-13,-6.948317434198231e-13,3.4262384136591466,0.0,0.0,4.08,-1.695504397490476e-13,-2.1337639442104925e-13,5.416605310677747e-11,13.904773523222795,-13.904773522832977,13.904773523209796,-13.904773522833706
2.05,5.930320898022385e-13,-6.919555292551581e-13,3.452862666070111,0.0,0.0,4.1,-1.4576364924168928e-13,-1.8733337929006057e-13,5.451344468313594e-11,13.900743052178946,-13.900743051788291,13.90074305216916,-13.900743051788998
2.06,5.912897585348547e-13,-6.888320402636818e-13,3.4794560402574106,0.0,0.0,4.12,-1.2657106719362542e-13,-1.6563520968274176e-13,5.485430246305593e-11,13.896845484716703,-13.896845484325425,13.896845484710486,-13.896845484326121
2.07,5.893114615426807e-13,-6.855132747376578e-13,3.5060180088280166,0.0,0.0,4.14,-1.1197269360485535e-13,-1.4828188559909733e-13,5.518862644653741e-11,13.893078759452305,-13.893078759060536,13.89307875944981,-13.893078759061211
2.08,5.87153595230097e-13,-6.820535801443177e-13,3.5325480650878593,0.0,0.0,4.16,-1.0215914097019391e-13,-1.3578230417905188e-13,5.551719148487867e-11,13.889440797063996,-13.889440796671776,13.889440797065243,-13.889440796672448
2.09,5.848754420199346e-13,-6.785096531258634e-13,3.5590457230418195,0.0,0.0,4.18,-9.683428704647083e-14,-1.2769423957371706e-13,5.5839692800680913e-11,13.885929500292061,-13.88592949989931,13.885929500296774,-13.885929499899953
2.1,5.825391703534737e-13,-6.749405394994661e-13,3.5855105173937325,0.0,0.0,4.2,-9.589262208533335e-14,-1.2408436307412603e-13,5.6156600467843666e-11,13.882542753939035,-13.882542753545547,13.882542753946705,-13.88254275354614
2.11,5.802098346904459e-13,-6.714076342572667e-13,3.611942003546385,0.0,0.0,4.22,-9.933414608677936e-14,-1.2495267468028123e-13,5.646791448636689e-11,13.879278424869346,-13.879278424474807,13.87927842487923,-13.879278424475311
2.12,5.779553755090315e-13,-6.679746815663747e-13,3.63833975760152,0.0,0.0,4.24,-1.06064249172766e-13,-1.29606296946955e-13,5.6774938656351294e-11,13.876134362009712,-13.876134361613582,13.876134362020641,-13.876134361613973
2.13,5.751850919643505e-13,-6.649186878977078e-13,3.664703221818537,0.0,0.0,4.26,-1.0489661622649897e-13,-1.406838086426705e-13,5.708432526497314e-11,13.873109295661562,-13.873109295263646,13.873109295673665,-13.87310929526441
2.14,5.719096391237489e-13,-6.623282002186735e-13,3.691031998966054,0.0,0.0,4.28,-9.398380789713053e-14,-1.5788738196525496e-13,5.7397497224850056e-11,13.870201124599204,-13.870201124199141,13.870201124612358,-13.870201124200822
2.15,5.683395428417879e-13,-6.602313105042225e-13,3.717325758529815,0.0,0.0,4.3,-7.508578326768082e-14,-1.802600682086692e-13,5.7713442445691645e-11,13.86740746186806,-13.86740746146522,13.867407461881463,-13.867407461468233
2.16,5.644231907487938e-13,-6.587429569291661e-13,3.743584128781451,0.0,0.0,4.32,-4.526184798534096e-14,-2.0776332407684204e-13,5.803407502393887e-11,13.864726262862675,-13.864726262456319,13.864726262875418,-13.864726262461168
2.17,5.600961173294192e-13,-6.579854449221203e-13,3.769806755014669,0.0,0.0,4.34,-1.2165909835599462e-15,-2.4034249795104206e-13,5.836151393134105e-11,13.862155486436333,-13.862155486025612,13.862155486447419,-13.86215548603291
2.18,5.552801882100852e-13,-6.580887072371249e-13,3.7959932993547025,0.0,0.0,4.36,6.071433632563474e-14,-2.779298878129319e-13,5.869809191965224e-11,13.859693096009886,-13.859693095593823,13.859693096018233,-13.859693095604307
2.19,5.498827844464253e-13,-6.591905640252638e-13,3.8221434405677415,0.0,0.0,4.38,1.4457844085928897e-13,-3.204477991676009e-13,5.904636442532731e-11,13.85733706068066,-13.857337060258162,13.85733706068512,-13.8573370602727
2.2,5.43795986810727e-13,-6.614369829062863e-13,3.8482568738703793,0.0,0.0,4.4,2.548206086712127e-13,-3.6781160296662267e-13,5.94091184742182e-11,13.855085356331493,-13.855085355901359,13.855085356330871,-13.85508535592096
2.21,5.368957600793759e-13,-6.649823390402268e-13,3.874333310739042,0.0,0.0,4.42,3.9629732575961833e-13,-4.1993279353108426e-13,5.97893815862703e-11,13.852935966739585,-13.852935966300487,13.852935966732653,-13.85293596632633
2.22,5.295423124589877e-13,-6.692711126950455e-13,3.9003722670228984,0.0,0.0,4.44,5.255443593325241e-13,-4.723960137076845e-13,6.017353412779869e-11,13.850888168389263,-13.850888167941786,13.850888168376532,-13.850888167973157
2.23,5.219252196812794e-13,-6.740426042819604e-13,3.9263733782698966,0.0,0.0,4.46,6.191831239747595e-13,-5.223999067726057e-13,6.055473280938605e-11,13.848940621742669,-13.848940621288403,13.848940621725525,-13.848940621323546
2.24,5.135999389092707e-13,-6.799251637062002e-13,3.9523365541417648,0.0,0.0,4.48,7.139680723753376e-13,-5.724499519616325e-13,6.094709921660407e-11,13.847090431281238,-13.847090430820314,13.847090431259845,-13.847090430858975
2.25,5.044992400808696e-13,-6.869841563809652e-13,3.978261550073633,0.0,0.0,4.5,8.082750986581663e-13,-6.216197402217893e-13,6.135158192311034e-11,13.84533574281639,-13.8453357423491,13.84533574279111,-13.84533574239089
2.2600000000000002,4.945512953513217e-13,-6.95284233900355e-13,4.0041481372451155,0.0,0.0,4.5200000000000005,9.003007319533087e-13,-6.689119417585963e-13,6.176913283973605e-11,13.843674713557993,-13.84367471308479,13.843674713529408,-13.843674713129191
2.27,4.836796790932136e-13,-7.048893340393663e-13,4.029996102580301,0.0,0.0,4.54,9.880621363969488e-13,-7.132583060360502e-13,6.22007072144859e-11,13.842105512114248,-13.84210551163579,13.842105512083183,-13.842105511682124
2.2800000000000002,4.71803367896469e-13,-7.15862680753895e-13,4.05580524874776,0.0,0.0,4.5600000000000005,1.0693971111314228e-12,-7.535196617766431e-13,6.264726363253819e-11,13.840626318491953,-13.840626318009088,13.840626318459494,-13.84062631805653
2.29,4.588367405683524e-13,-7.282667841807335e-13,4.08157539416054,0.0,0.0,4.58,1.1419640903051914e-12,-7.884859169613457e-13,6.310976401624472e-11,13.839235324096016,-13.839235323609813,13.839235324063527,-13.839235323657359
2.3000000000000003,4.44689578133466e-13,-7.421634406375741e-13,4.107306372976167,0.0,0.0,4.6000000000000005,1.203242143072864e-12,-8.168760588296233e-13,6.358917362513088e-11,13.837930731730172,-13.837930731241938,13.837930731699322,-13.837930731288404
2.31,4.292670638337529e-13,-7.576137326230053e-13,4.132998035096647,0.0,0.0,4.62,1.2505309735951758e-12,-8.373381538794232e-13,6.408646105589555e-11,13.836710755596165,-13.836710755107458,13.836710755568944,-13.836710755151465
2.32,4.161286189395579e-13,-7.698207818686838e-13,4.158651464823694,0.0,0.0,4.64,1.224609630485611e-12,-8.180430989266977e-13,6.448162975884757e-11,13.835576809706073,-13.835576809217429,13.835576809679765,-13.83557680925664
2.33,4.027781608474137e-13,-7.821538513747413e-13,4.184265407151532,0.0,0.0,4.66,1.1641724014795386e-12,-7.795217215004739e-13,6.48576648021031e-11,13.834524743659058,-13.834524743171858,13.834524743634336,-13.834524743204447
2.34,3.891995056125883e-13,-7.946065700992379e-13,4.2098396445793025,0.0,0.0,4.68,1.066663433715107e-12,-7.203598402886373e-13,6.52137404791962e-11,13.83355275672179,-13.833552756237571,13.833552756699467,-13.833552756261566
2.35,3.754301723433409e-13,-8.0710041752002e-13,4.235373979663738,0.0,0.0,4.7,9.28668485690894e-13,-6.386832706208338e-13,6.554723687238531e-11,13.832659096895105,-13.832659096415522,13.832659096876053,-13.832659096428799
2.36,3.6150768014793306e-13,-8.195568731149308e-13,4.260868214961568,0.0,0.0,4.72,7.467733159054994e-13,-5.32617827826721e-13,6.585553406392878e-11,13.831842012179687,-13.831842011706536,13.83184201216485,-13.831842011706806
2.37,3.474695481346237e-13,-8.318974163618161e-13,4.286322153029528,0.0,0.0,4.74,5.175636828574961e-13,-4.0028932723593737e-13,6.613601213608507e-11,13.831099750576225,-13.831099750111429,13.831099750566613,-13.831099750096252
2.38,3.3335329541167445e-13,-8.440435267385199e-13,4.311735596424347,0.0,0.0,4.76,2.3762534504549354e-13,-2.3982358417813983e-13,6.638605117111255e-11,13.830430560085457,-13.83043055963106,13.83043056008214,-13.830430559597838
2.39,3.191964410873443e-13,-8.559166837228878e-13,4.33710834770276,0.0,0.0,4.78,-9.645593903193966e-14,-4.934641398295523e-14,6.660303125126968e-11,13.829832688708075,-13.829832688266265,13.829832688712195,-13.829832688212239
2.4,3.0503650426989474e-13,-8.674383667927634e-13,4.362440209421497,0.0,0.0,4.8,-4.880944108761782e-13,1.7301636801996391e-13,6.678433245881488e-11,13.829304384444704,-13.829304384017792,13.829304384457462,-13.829304383940041
2.41,2.9091100406758487e-13,-8.785300554259926e-13,4.387730984137294,0.0,0.0,4.82,-9.407043119886577e-13,4.291389465010085e-13,6.692733487600655e-11,13.828843895296089,-13.82884389488652,13.828843895318757,-13.828843894781974
2.42,2.769171026261249e-13,-8.888284451645692e-13,4.412981792880117,0.0,0.0,4.84,-1.320649510497573e-12,6.332573948903077e-13,6.7106233986391e-11,13.828452268655306,-13.828452268259163,13.828452268686597,-13.828452268133862
2.43,2.630920295057509e-13,-8.982563980219922e-13,4.438192431805936,0.0,0.0,4.86,-1.6320095839846054e-12,7.87671353083049e-13,6.731803695782482e-11,13.828127738932755,-13.828127738546275,13.828127738971457,-13.828127738406057
2.44,2.4945201691069854e-13,-9.068370343141604e-13,4.463362232901656,0.0,0.0,4.88,-1.927112750660164e-12,9.255334942828237e-13,6.75327080643711e-11,13.827867555011995,-13.827867554633876,13.8278675550579,-13.827867554481106
2.45,2.360401472203599e-13,-9.144652699782753e-13,4.488491121706087,0.0,0.0,4.9,-2.196589724919541e-12,1.0405434601580848e-12,6.775479243089532e-11,13.827670226009879,-13.827670225638334,13.8276702260626,-13.827670225476092
2.46,2.2289983093225874e-13,-9.210344542511073e-13,4.5135790310114245,0.0,0.0,4.92,-2.4303172570053103e-12,1.125918763123209e-12,6.798925777183717e-11,13.82753427644429,-13.827534276077023,13.827534276503245,-13.827534275909143
2.47,2.100748066620465e-13,-9.264363696689982e-13,4.53862590086328,0.0,0.0,4.94,-2.61741813300742e-12,1.174394786338537e-12,6.824149439121074e-11,13.827458246233231,-13.827458245867401,13.827458246297631,-13.827458245698526
2.48,1.9760914114350665e-13,-9.305612320678588e-13,4.563631678560659,0.0,0.0,4.96,-2.7462611748631064e-12,1.1782247837103477e-12,6.851731518260444e-11,13.82744069069528,-13.827440690327462,13.827440690764115,-13.8274406901631
2.49,1.8554722922855016e-13,-9.33297690583171e-13,4.588596318655976,0.0,0.0,4.98,-2.8044612403569633e-12,1.1291798798908762e-12,6.882295562918094e-11,13.827480180549577,-13.82748018017573,13.827480180621599,-13.827480180022292
2.5,1.7393379388721978e-13,-9.345328276499852e-13,4.613519782955042,0.0,0.0,5.0,-2.778879223120887e-12,1.0185490702783184e-12,6.91650738036773e-11,13.8275753019157,-13.827575301531123,13.827575301989409,-13.827575301395989
2.5100000000000002,1.6281388620768616e-13,-9.341521590029236e-13,4.6384020405170805,0.0,0.0,5.0200000000000005,-2.655622052634097e-12,8.371392210168175e-13,6.955075036840486e-11,13.827724656313483,-13.827724655912798,13.827724656387113,-13.827724655804351
2.52,1.5223288539625153e-13,-9.320396336761778e-13,4.6632430676547045,0.0,0.0,5.04,-2.420042694223141e-12,5.752750689965107e-13,6.998748857524927e-11,13.827926860663688,-13.82792686024078,13.827926860735193,-13.827926860168478
2.5300000000000002,1.3974909470710695e-13,-9.298534247387223e-13,4.68804520245064,0.0,0.0,5.0600000000000005,-2.385972831686167e-12,4.589581530738551e-13,7.0329269986248e-11,13.8281852646643,-13.828185264231466,13.828185264737153,-13.828185264175533
2.54,1.2654094136386666e-13,-9.266950922202079e-13,4.712807198216823,0.0,0.0,5.08,-2.4029312522502516e-12,3.799115882696335e-13,7.064571830250812e-11,13.828496017632347,-13.828496017193087,13.82849601770736,-13.82849601714769
2.5500000000000003,1.1309800375343262e-13,-9.221420023628387e-13,4.737528550982419,0.0,0.0,5.1000000000000005,-2.403095568792203e-12,2.8985326414257086e-13,7.096864684982865e-11,13.828856767355592,-13.828856766909524,13.828856767432374,-13.82885676687495
2.56,9.939146299136285e-14,-9.161392173831302e-13,4.76220926107309,0.0,0.0,5.12,-2.385981446079713e-12,1.889082006984214e-13,7.129850857800828e-11,13.829266173561848,-13.82926617310863,13.829266173639978,-13.829266173085037
2.57,8.539250019321341e-14,-9.086317994975971e-13,4.786849328814498,0.0,0.0,5.14,-2.3511045488804762e-12,7.720141794292772e-14,7.163575643684576e-11,13.829722895979058,-13.829722895518408,13.829722896058097,-13.829722895505821
2.58,7.107229647454042e-14,-8.995648109227542e-13,4.811448754532314,0.0,0.0,5.16,-2.2979805419621808e-12,-4.514206411816893e-14,7.198084337613982e-11,13.830225594334815,-13.83022559386649,13.830225594414298,-13.830225593864814
2.59,5.6402032950901876e-14,-8.888833138751177e-13,4.836007538552196,0.0,0.0,5.18,-2.2261250900925253e-12,-1.7799722547910947e-13,7.233422234568914e-11,13.830772928357137,-13.830772927880952,13.830772928436575,-13.830772927889955
2.6,4.135289073785318e-14,-8.765323705712016e-13,4.86052568119981,0.0,0.0,5.2,-2.1350538580391928e-12,-3.2123904613415683e-13,7.269634629529251e-11,13.831363557773823,-13.831363557289643,13.831363557852706,-13.831363557308963
2.61,2.589605095095241e-14,-8.624570432275222e-13,4.885003182800821,0.0,0.0,5.22,-2.024282510569885e-12,-4.747425060775484e-13,7.306766817474858e-11,13.831996142312581,-13.83199614182031,13.831996142390375,-13.831996141849467
2.62,1.0002694705754888e-14,-8.466023940605936e-13,4.909440043680893,0.0,0.0,5.24,-1.8933267124522813e-12,-6.383825853035472e-13,7.344864093385616e-11,13.832669341701322,-13.832669341200923,13.832669341777468,-13.832669341239303
2.63,-6.355996882181239e-15,-8.289134852869321e-13,4.9338362641656905,0.0,0.0,5.26,-1.741702128454085e-12,-8.120342638063866e-13,7.383971752241393e-11,13.833381815667703,-13.833381815159187,13.83338181574162,-13.833381815206044
2.64,-2.3208842697300698e-14,-8.093353791230516e-13,4.958191844580877,0.0,0.0,5.28,-1.5689244233429731e-12,-9.955725215803293e-13,7.424135089022061e-11,13.834132223939786,-13.834132223423211,13.834132224010869,-13.834132223477674
2.65,-4.110236635507906e-14,-7.893536312626428e-13,4.982507910778878,0.0,0.0,5.3,-1.3904787579582379e-12,-1.1681678763887402e-12,7.46471372270238e-11,13.834922384808733,-13.834922384283727,13.834922384876558,-13.834922384346052
2.66,-6.032321544070044e-14,-7.696805046215937e-13,5.00678502362322,0.0,0.0,5.32,-1.2138339683963134e-12,-1.3193840163320597e-12,7.505411466056383e-11,13.835752531038843,-13.835752530504852,13.835752531103061,-13.835752530575785
2.67,-8.049042581132962e-14,-7.490417021122924e-13,5.031022292542235,0.0,0.0,5.34,-1.0258652545961724e-12,-1.4654842924247666e-12,7.54681635275699e-11,13.836618822234264,-13.836618821691157,13.836618822294348,-13.836618821770333
2.68,-1.0167980601722637e-13,-7.275221094246393e-13,5.05521982002045,0.0,0.0,5.36,-8.275377586793815e-13,-1.604464436312061e-12,7.588911442142008e-11,13.837520204811202,-13.83752020425886,13.837520204866616,-13.837520204345887
2.69,-1.239696076371287e-13,-7.052138817773172e-13,5.079377713853707,0.0,0.0,5.38,-6.19891982198143e-13,-1.734222476087449e-12,7.631676557870851e-11,13.83845564009078,-13.838455639529077,13.838455640140982,-13.838455639623565
2.7,-1.4744052527826075e-13,-6.822164439177846e-13,5.103496087149169,0.0,0.0,5.4,-4.0404378613522235e-13,-1.852558736292792e-12,7.675088287924541e-11,13.839424104299312,-13.839424103728135,13.83942410434376,-13.839424103829682
2.71,-1.721756965763247e-13,-6.586364901222826e-13,5.127575058325311,0.0,0.0,5.42,-1.8118439090402288e-13,-1.9571758379182646e-12,7.719119984605724e-11,13.840424588568208,-13.840424587987433,13.840424588606359,-13.84042458809565
2.72,-1.9826070219550929e-13,-6.345879841958275e-13,5.1516147511119295,0.0,0.0,5.44,4.741962365149006e-14,-2.0456786984023886e-12,7.763741764538642e-11,13.841456098934163,-13.84145609834367,13.84145609896547,-13.841456098458167
2.73,-2.257835658284806e-13,-6.101921594722188e-13,5.175615294550137,0.0,0.0,5.46,2.804263182567108e-13,-2.115574531632006e-12,7.808920508669155e-11,13.842517656338687,-13.842517655738355,13.842517656362606,-13.84251765585876
2.74,-2.5483475419639206e-13,-5.855775188140309e-13,5.19957682299236,0.0,0.0,5.48,5.164183942064744e-13,-2.164272847942304e-12,7.854619862264736e-11,13.843608296628874,-13.843608296018564,13.843608296644858,-13.843608296144525
2.75,-2.8550717704887387e-13,-5.608798346126213e-13,5.2234994761023446,0.0,0.0,5.5,7.539031933649729e-13,-2.1890854541167904e-12,7.900800234914462e-11,13.844727070556605,-13.844727069936173,13.844727070564112,-13.844727070067371
2.7600000000000002,-3.1789618716404386e-13,-5.362421487881225e-13,5.247383398855155,0.0,0.0,5.5200000000000005,9.913126981658394e-13,-2.1872264533873152e-12,7.947418800529028e-11,13.84587304377902,-13.84587304314831,13.84587304377751,-13.845873043284458
2.77,-3.520995803484962e-13,-5.118147727894504e-13,5.271228741537169,0.0,0.0,5.54,1.227003531612064e-12,-2.155812245434058e-12,7.994429497340736e-11,13.847045296858422,-13.847045296217262,13.847045296847357,-13.847045296358102
2.7800000000000002,-3.8782594725636273e-13,-4.877879637314055e-13,5.295035719777515,0.0,0.0,5.5600000000000005,1.4589254847629302e-12,-2.1084600015179557e-12,8.042231573410108e-11,13.848243209091585,-13.848243208440223,13.848243209070922,-13.848243208585114
2.79,-4.234687355694245e-13,-4.644691775842261e-13,5.31880475647486,0.0,0.0,5.58,1.6838378467181028e-12,-2.1145299146043513e-12,8.092730041566565e-11,13.849467129541535,-13.849467128882065,13.849467129513357,-13.849467129028515
2.8000000000000003,-4.605554044969893e-13,-4.4191186565590113e-13,5.342535799835597,0.0,0.0,5.6000000000000005,1.9010749587430266e-12,-2.11056520108356e-12,8.144240166761707e-11,13.85071515271323,-13.850715152046167,13.850715152677857,-13.85071515219332
2.81,-4.991114846791653e-13,-4.203022620754401e-13,5.366229033965961,0.0,0.0,5.62,2.1086225736408153e-12,-2.096768275443289e-12,8.196796899893856e-11,13.851986478242312,-13.851986477568248,13.85198647820018,-13.85198647771522
2.82,-5.391609546921851e-13,-3.99834203820665e-13,5.389884648895873,0.0,0.0,5.64,2.304387703526621e-12,-2.073413164971512e-12,8.250436531668856e-11,13.853280323564816,-13.853280322884398,13.853280323516472,-13.85328032303028
2.83,-5.807262410483999e-13,-3.807091307182131e-13,5.413502840578931,0.0,0.0,5.66,2.486198619827608e-12,-2.040845509756475e-12,8.305196692600048e-11,13.854595923917291,-13.854595923231242,13.854595923863405,-13.854595923375095
2.84,-6.238282181962747e-13,-3.631360854435393e-13,5.437083810892412,0.0,0.0,5.68,2.6518048532829284e-12,-1.9994825626866994e-12,8.36111635300828e-11,13.855932532336581,-13.855932531645703,13.85593253227795,-13.855932531786564
2.85,-6.684862085204013e-13,-3.473317135209109e-13,5.46062776763728,0.0,0.0,5.7,2.7988771939437772e-12,-1.9498131894509717e-12,8.418235823021914e-11,13.857289419659878,-13.857289418965046,13.857289419597432,-13.857289419101928
2.86,-7.147179823414819e-13,-3.3352026332341274e-13,5.4841349245381705,0.0,0.0,5.72,2.9250076911733376e-12,-1.8923978685383606e-12,8.47659675257681e-11,13.858665874524947,-13.858665873827109,13.858665874459755,-13.858665873959007
2.87,-7.625397579163467e-13,-3.219335860729426e-13,5.507605501243411,0.0,0.0,5.74,3.0277096536468245e-12,-1.8278686912381952e-12,8.536242131416343e-11,13.860061203369682,-13.860061202669861,13.860061203302958,-13.860061202795752
2.88,-8.119662014379358e-13,-3.1281113584021576e-13,5.531039723324998,0.0,0.0,5.76,3.1044176493514517e-12,-1.7569293616400895e-12,8.597216289091387e-11,13.861474730432732,-13.861474729732048,13.861474730365842,-13.861474729850883
2.89,-8.630104270353171e-13,-3.063999695447608e-13,5.554437822278618,0.0,0.0,5.78,3.152487505586456e-12,-1.6803551966339191e-12,8.659564894960329e-11,13.86290579775285,-13.862905797052495,13.862905797687315,-13.862905797163211
2.9,-9.156839967736691e-13,-3.029547469549226e-13,5.577800035523632,0.0,0.0,5.8,3.1691963089630817e-12,-1.5989931259098458e-12,8.723334958189055e-11,13.86435376516929,-13.864353764470541,13.864353765106793,-13.86435376457206
2.91,-9.69996920654298e-13,-3.027377306878608e-13,5.601126606403084,0.0,0.0,5.82,3.151742405404589e-12,-1.5137616919582906e-12,8.78857482775097e-11,13.865818010321869,-13.865818009626098,13.865818010264265,-13.865818009717332
2.92,-1.0256665826047698e-12,-3.0455859015536347e-13,5.6244174806434835,0.0,0.0,5.84,3.1166249209771146e-12,-1.4217973939271774e-12,8.854651677778728e-11,13.867297600259445,-13.867297599567088,13.867297600207241,-13.86729759964755
2.93,-1.081817250418815e-12,-3.0426696914031186e-13,5.647671992995261,0.0,0.0,5.86,3.1196501973058332e-12,-1.3124763682707508e-12,8.919546914021919e-11,13.868790952426407,-13.868790951734887,13.86879095237568,-13.868790951805973
2.94,-1.1392535143818717e-12,-3.061573725200937e-13,5.670891238038921,0.0,0.0,5.88,3.104567706460282e-12,-1.1975134371982669e-12,8.985186966399218e-11,13.870298399565776,-13.870298398875427,13.870298399516962,-13.87029839893681
2.95,-1.1979367031536555e-12,-3.10309404673347e-13,5.694075438520097,0.0,0.0,5.9,3.0710886624324903e-12,-1.0775512746355095e-12,9.051525951592946e-11,13.871819342600428,-13.871819341911516,13.871819342553936,-13.871819341962963
2.96,-1.2578246565231615e-12,-3.168005566811235e-13,5.7172248210883385,0.0,0.0,5.92,3.0189744898827432e-12,-9.532785250756799e-13,9.118514784639583e-11,13.873353198068758,-13.873353197381505,13.873353198024962,-13.873353197422855
2.97,-1.318871725408681e-12,-3.2570620632689075e-13,5.740339616297128,0.0,0.0,5.94,2.9480368241395773e-12,-8.254298035793553e-13,9.186101178929786e-11,13.87489939812408,-13.874899397438643,13.874899398083318,-13.87489939746984
2.98,-1.381028771857783e-12,-3.370996180965292e-13,5.763420058603862,0.0,0.0,5.96,2.858137511199795e-12,-6.94785695774533e-13,9.254229646208383e-11,13.876457390535283,-13.876457389851755,13.876457390497848,-13.876457389872833
2.99,-1.4442431690473348e-12,-3.510519431783361e-13,5.7864663863698675,0.0,0.0,5.98,2.749188607728438e-12,-5.621727578565832e-13,9.322841496574367e-11,13.878026638686553,-13.878026638004943,13.878026638652695,-13.878026638016056
3.0,-1.5084588012834797e-12,-3.676322194630207e-13,5.809478841860391,0.0,0.0,6.0,2.621152381058826e-12,-4.284635165882973e-13,9.3918748384809e-11,13.87960662157724,-13.879606620897496,13.879606621547156,-13.879606620898892
3.0100000000000002,-1.5736160640016602e-12,-3.8690737154370953e-13,5.8324576712446055,0.0,0.0,6.0200000000000005,2.47404130919251e-12,-2.9457646929983905e-13,9.461264578735318e-11,13.881196833822013,-13.881196833143996,13.881196833795848,-13.881196833136048
3.02,-1.6396518637665941e-12,-4.089422107159408e-13,5.855403124595607,0.0,0.0,6.04,2.307918080799325e-12,-1.6147608388879304e-13,9.530942422499124e-11,13.882796785650786,-13.88279678497426,13.88279678562862,-13.882796784957467
3.0300000000000002,-1.7064996182722988e-12,-4.337994349776706e-13,5.878315455890414,0.0,0.0,6.0600000000000005,2.122895595217332e-12,-3.0172798820116124e-14,9.600836873287992e-11,13.884406002908866,-13.88440600223353,13.884406002890724,-13.884406002208507
3.04,-1.7740892563420678e-12,-4.615396290292657e-13,5.901194923009968,0.0,0.0,6.08,1.9191369624528795e-12,9.82769768738152e-14,9.670873232971762e-11,13.88602402705683,-13.886024026382264,13.886024027042664,-13.886024026349771
3.0500000000000003,-1.8423472179284937e-12,-4.922212642735121e-13,5.9240417877391405,0.0,0.0,6.1000000000000005,1.6968555031805409e-12,2.2277086359325116e-13,9.740973601774455e-11,13.887650415170341,-13.887650414496038,13.887650415160033,-13.887650414456965
3.06,-1.9111964541134433e-12,-5.25900698815605e-13,5.946856315766716,0.0,0.0,6.12,1.4563147487431817e-12,3.421605111710241e-13,9.811056878274243e-11,13.889284739940669,-13.88928473926601,13.889284739934023,-13.889284739221399
3.0700000000000003,-1.980556427108085e-12,-5.626321774631602e-13,5.9696387766854135,0.0,0.0,6.140000000000001,1.1978284411518833e-12,4.552515988725919e-13,9.881038759403487e-11,13.890926589674088,-13.890926588998354,13.890926589670833,-13.890926588949391
3.08,-2.0497416879055147e-12,-5.99058824809664e-13,5.992388692088584,0.0,0.0,6.16,9.409011774292322e-13,5.753451028026312e-13,9.950882004827346e-11,13.892574265744528,-13.892574265068408,13.892574265745175,-13.892574265014236
3.09,-2.1185834819714047e-12,-6.347701767991931e-13,6.0151062378111035,0.0,0.0,6.18,6.885326033055041e-13,7.031189682536953e-13,1.0020502697804628e-10,13.894227211743154,-13.894227211067436,13.894227211748243,-13.894227211007061
3.1,-2.187339008520168e-12,-6.717878404187773e-13,6.03779213048455,0.0,0.0,6.2,4.3010529380704833e-13,8.288220506791356e-13,1.00897778289201e-10,13.895885816954328,-13.895885816278788,13.895885816963805,-13.895885816212655
3.11,-2.255868701217517e-12,-7.099021222961421e-13,6.060446598966606,0.0,0.0,6.22,1.6756831217425085e-13,9.521659294197276e-13,1.0158614055541915e-10,13.897549634527364,-13.897549633851753,13.89754963454114,-13.897549633780322
3.12,-2.324026194747262e-12,-7.488824532527881e-13,6.083069871880556,0.0,0.0,6.24,-9.697372131399221e-14,1.0728962455462944e-12,1.022691511003773e-10,13.89921822605772,-13.899218225381793,13.899218226075677,-13.899218225305516
3.13,-2.3916582189153843e-12,-7.884767880604887e-13,6.105662177482881,0.0,0.0,6.26,-3.6125725913665526e-13,1.190795262224396e-12,1.029458180862503e-10,13.900891161358041,-13.900891160681544,13.900891161380033,-13.900891160600876
3.14,-2.458604492754164e-12,-8.284110051978149e-13,6.128223743530879,0.0,0.0,6.28,-6.228564563271496e-13,1.3056844250790988e-12,1.0361512060221493e-10,13.90256801822843,-13.902568017551108,13.902568018254279,-13.902568017466486
3.15,-2.524697618626258e-12,-8.683883066066336e-13,6.15075479715026,0.0,0.0,6.3,-8.791798002697043e-13,1.4174269225596696e-12,1.0427600875295287e-10,13.904248382227363,-13.904248381548964,13.90424838225686,-13.9042483814608
3.16,-2.5897629763288287e-12,-9.08088617448633e-13,6.173255564702766,0.0,0.0,6.32,-1.1274667404959304e-12,1.5259302463043419e-12,1.0492740374715457e-10,13.90593184644227,-13.905931845762543,13.905931846475182,-13.905931845671232
