time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
15.870000000000001,-6.0061280640819806e-12,-1.5328430758795949e-10,14.961816282744415,0.0,0.0,15.0,-1.914304190687179e-09,4.707515549708345e-11,-1.130864710970202e-07,14.136638489512363,-14.136639422585374,14.136638617128868,-14.136639290835285
15.88,-5.15383914890336e-12,-1.4652543870474493e-10,14.962148438349855,0.0,0.0,15.0,-1.532163200648163e-09,4.003042815370082e-11,-1.1301766476995627e-07,14.136434782821366,-14.136435685103782,14.136434880713685,-14.136435584233775
15.89,-4.267404136960653e-12,-1.3894422685321538e-10,14.962479441452091,0.0,0.0,15.0,-1.1230170017205774e-09,3.230358997669549e-11,-1.129480128182149e-07,14.136236574605801,-14.136237443933576,14.13623664065227,-14.136237376139691
15.9,-3.349496515671845e-12,-1.3066987397852628e-10,14.962809260966587,0.0,0.0,15.0,-6.913499253219037e-10,2.3934537609555213e-11,-1.1287768704439088e-07,14.136043773491643,-14.136044607952147,14.136043805816588,-14.13604457517619
15.91,-2.403058880298134e-12,-1.218448223701695e-10,14.963137866512664,0.0,0.0,15.0,-2.4210784239766267e-10,1.4968775661439078e-11,-1.1280686845287447e-07,14.135856289460254,-14.13585708741867,14.135856286459925,-14.135857091321467
15.92,-1.4313029339439298e-12,-1.1262475466197366e-10,14.963465228413538,0.0,0.0,15.0,2.193018365785831e-10,5.45741670705413e-12,-1.1273574724985147e-07,14.135674033846115,-14.13567479397185,14.135673994214615,-14.135674835906494
15.93,-4.377094875568557e-13,-1.0317859383210359e-10,14.963791317696291,0.0,0.0,15.0,6.870101616052301e-10,-4.5428187134611325e-12,-1.1266452284330318e-07,14.13549691933857,-14.135497640631671,14.135496842093778,-14.13549772161676
15.94,5.739715400722519e-13,-9.368850320306078e-11,14.964116106091893,0.0,0.0,15.0,1.1546866431526287e-09,-1.4969602094644278e-11,-1.1259340384300646e-07,14.13532485998048,-14.135325541798041,14.135324744489987,-14.135325662490937
15.950000000000001,1.599721122309526e-12,-8.434988644168159e-11,14.964439566035185,0.0,0.0,15.0,1.6155392521631651e-09,-2.575499696580668e-11,-1.1252260806053382e-07,14.135157771169286,-14.135158413251848,14.135157617176315,-14.135158573921917
15.96,2.6352511246773373e-12,-7.537138755914391e-11,14.964761670664886,0.0,0.0,15.0,2.06231442005093e-09,-3.6825458891107165e-11,-1.1245236250925345e-07,14.134995569656551,-14.134996172154516,14.134995377305895,-14.134996372656389
15.97,3.676004304855391e-12,-6.697489091095702e-11,14.9650823938236,0.0,0.0,15.0,2.4872970387022143e-09,-4.810183546962769e-11,-1.1238290340432917e-07,14.134838173547577,-14.134838737047625,14.134837943411524,-14.134838976794422
15.98,4.70100660401803e-12,-5.895071996344981e-11,14.965401746118062,0.0,0.0,15.0,2.892798027530811e-09,-5.883928445181891e-11,-1.1231385462886591e-07,14.134685558693956,-14.134686085744207,14.134685293265491,-14.134686362138662
15.99,5.675627134638656e-12,-5.0733663311186365e-11,14.965719768755685,0.0,0.0,15.0,3.2893617845919455e-09,-6.77400958091874e-11,-1.1224433396730194e-07,14.13453774905408,-14.134538245433092,14.134537453989303,-14.134538552562237
16.0,6.62491129951507e-12,-4.342299265491107e-11,14.966036369780669,0.0,0.0,15.0,3.6481380048220886e-09,-7.595138412456834e-11,-1.1217577573597976e-07,14.13439456059715,-14.134395029776448,14.134394239294215,-14.134395364109784
16.01,7.541535862032194e-12,-3.724701339860106e-11,14.96635152962417,0.0,0.0,15.0,3.960662754428529e-09,-8.330249961702782e-11,-1.1210838792507469e-07,14.134255922745838,-14.134256368895684,14.134255579287636,-14.134256726192845
16.02,8.417832789474097e-12,-3.244518639848305e-11,14.966665229590248,0.0,0.0,15.0,4.21805971788024e-09,-8.961409057543202e-11,-1.1204238481327667e-07,14.134121766541048,-14.134122194563849,14.134121405728004,-14.13412256984063
16.03,9.245789253025737e-12,-2.926812796302312e-11,14.966977451855865,0.0,0.0,15.0,4.411040197908424e-09,-9.469810335842301e-11,-1.1197798696778987e-07,14.133992024642218,-14.13399244020597,14.133991652025108,-14.133992827700345
16.04,1.0017047627770665e-11,-2.7977609852938525e-11,14.967288179470879,0.0,0.0,15.0,4.529903115505855e-09,-9.835778239433922e-11,-1.1191542124433294e-07,14.133866631327413,-14.133867040899137,14.133866253240164,-14.133867434037274
16.05,1.0722905492693337e-11,-2.8846559281189134e-11,14.967597396358057,0.0,0.0,15.0,4.564535009927424e-09,-1.0038767018113657e-10,-1.1185492078713867e-07,14.133745522492822,-14.133745933372001,14.133745146085321,-14.133746324734282
16.06,1.1354315630676964e-11,-3.21590589129806e-11,14.967905087313063,0.0,0.0,15.0,4.504410038689814e-09,-1.005736072862536e-10,-1.1179672502895394e-07,14.133628635653276,-14.13362905600527,14.133628268924175,-14.133629437292319
16.07,1.1901886028505491e-11,-3.8210346865767356e-11,14.968211238004459,0.0,0.0,15.0,4.33858997757158e-09,-9.869273234645715e-11,-1.1174107969103939e-07,14.13351590994234,-14.133516348831847,14.133515561771862,-14.133516710830534
16.080000000000002,1.2355879876861966e-11,-4.730681670924646e-11,14.968515834973715,0.0,0.0,15.0,4.0557242206132315e-09,-9.451348206764316e-11,-1.1168823678316945e-07,14.133407286111483,-14.13340775353595,14.133406966294233,-14.13340808608543
16.09,1.2706215570329355e-11,-5.97660174653563e-11,14.968818865635201,0.0,0.0,15.0,3.644049780117347e-09,-8.779559122460247e-11,-1.1163845460363188e-07,14.13330270653081,-14.133303213453885,14.133302425808573,-14.133303505411593
16.1,1.2942466707390767e-11,-7.59166536082948e-11,14.969120318276177,0.0,0.0,15.0,3.091391286647963e-09,-7.82900926607285e-11,-1.1159199773922742e-07,14.133202115189608,-14.13320267357455,14.13320188528416,-14.133202912782247
16.11,1.3053862090428699e-11,-9.609858506448493e-11,14.96942018205682,0.0,0.0,15.0,2.385160989031727e-09,-6.5739317287708e-11,-1.1154913706526973e-07,14.133105457694507,-14.133106080537647,14.133105291340424,-14.133106253787421
16.12,1.3029285725725675e-11,-1.206628272126213e-10,14.9697184470102,0.0,0.0,15.0,1.5123587543563125e-09,-4.987689408511507e-11,-1.1151014974558468e-07,14.133012681271346,-14.133013382635495,14.133012592248805,-14.133013475635787
16.13,1.2857276823463949e-11,-1.4997155088361227e-10,14.970015104042284,0.0,0.0,15.0,4.5957206797246143e-10,-3.0427750100015137e-11,-1.1147531923251006e-07,14.132923734764343,-14.132924529812248,14.132923737931934,-14.132924527153873
16.14,1.2981574417515043e-11,-1.662417568903734e-10,14.970310069121723,0.0,0.0,15.0,-1.0326230722287472e-10,-1.9724267559221584e-11,-1.1143341941524558e-07,14.132838324912251,-14.132839171832106,14.132838379200777,-14.132839115969674
16.15,1.3068911773473841e-11,-1.826564383643143e-10,14.97060338833941,0.0,0.0,15.0,-6.723696707112385e-10,-8.580758785380642e-12,-1.1139286392158017e-07,14.132756575598549,-14.132757474705974,14.132756681289996,-14.132757365308168
16.16,1.312005623791899e-11,-1.9908263725897238e-10,14.970895053012912,0.0,0.0,15.0,-1.2424929476504607e-09,2.936653752144929e-12,-1.1135361980198766e-07,14.132678433427113,-14.132679384546236,14.132678590319689,-14.132679221780315
16.17,1.3141652823101743e-11,-2.1515054664362072e-10,14.971185054297182,0.0,0.0,15.0,-1.7994476775413905e-09,1.459822050160374e-11,-1.1131550309594407e-07,14.132603843291056,-14.13260484499421,14.132604049952876,-14.132604630298149
16.18,1.3141410191236347e-11,-2.304453795834053e-10,14.971473383985684,0.0,0.0,15.0,-2.327347737519865e-09,2.6143887396962113e-11,-1.11278300526902e-07,14.132532750948336,-14.132533800409856,14.13253300457388,-14.132533536640818
16.19,1.3128145147141853e-11,-2.445055958270412e-10,14.97176003450298,0.0,0.0,15.0,-2.8085385599581233e-09,3.728206364903155e-11,-1.1124176837754748e-07,14.132465102998585,-14.132466195842893,14.132465399259578,-14.132465887431488
16.2,1.3111827130883987e-11,-2.5682112849445577e-10,14.972044998897351,0.0,0.0,15.0,-3.223530350064418e-09,4.768838953659465e-11,-1.1120563136505717e-07,14.132400846857903,-14.13240197700193,14.132401179748626,-14.13240163011222
16.21,1.3103622710416951e-11,-2.6683161076450807e-10,14.972328270833366,0.0,0.0,15.0,-3.550931303485213e-09,5.7004504197646405e-11,-1.111695815163549e-07,14.13233993073659,-14.13234109022654,14.132340292413627,-14.132340712921817
16.22,1.3115940074225346e-11,-2.739246025626352e-10,14.972609844584497,0.0,0.0,15.0,-3.7673808239049255e-09,6.483681342065246e-11,-1.1113327704336869e-07,14.132282303614064,-14.132283482456481,14.132282684230466,-14.132283084870798
16.23,1.3162473523965963e-11,-2.7743381724855973e-10,14.972889715025692,0.0,0.0,15.0,-3.8474827406476856e-09,7.07552574359621e-11,-1.110963412182872e-07,14.132227915216594,-14.132229101203768,14.132228302750482,-14.132228695719247
16.240000000000002,1.3258247967109667e-11,-2.7663734830394977e-10,14.973167877626004,0.0,0.0,15.0,-3.763738526277553e-09,7.42920787073023e-11,-1.1105836124881637e-07,14.132176715991504,-14.132177894521181,14.132177096069093,-14.13217749595108
16.25,1.3419663409583182e-11,-2.70755896020114e-10,14.97344432844116,0.0,0.0,15.0,-3.4864805141999026e-09,7.494058972346382e-11,-1.110188871534356e-07,14.132128657084762,-14.132129810974217,14.132129012797822,-14.13212943675175
16.26,1.3664539448411139e-11,-2.5895099418566846e-10,14.973719064106154,0.0,0.0,15.0,-2.98380511626171e-09,7.215394079016608e-11,-1.1097743063665389e-07,14.132083690317405,-14.132084799611789,14.13208400203515,-14.13208446998474
16.27,1.4012159764357513e-11,-2.4032323677423664e-10,14.973992081827877,0.0,0.0,15.0,-2.2215060403533143e-09,6.534388782216122e-11,-1.1093346396426566e-07,14.132041768159988,-14.13204280993505,14.132042013335386,-14.132042548166112
16.28,1.4483316614568166e-11,-2.1391050463209523e-10,14.974263379377662,0.0,0.0,15.0,-1.1630075080077826e-09,5.3879560135606933e-11,-1.1088641883860619e-07,14.132002843711321,-14.13200379187041,14.132002996681841,-14.132003624443318
16.29,1.510035532521168e-11,-1.786861921659085e-10,14.974532955083932,0.0,0.0,15.0,2.3070252799600979e-10,3.708622824079775e-11,-1.1083568527380678e-07,14.131966870671958,-14.131967695737389,14.13196690245474,-14.131967652568802
16.3,1.554637271910177e-11,-1.5216512134718887e-10,14.974800721510407,0.0,0.0,15.0,1.2904183831564813e-09,2.52799192838425e-11,-1.1079005823948184e-07,14.131933566548645,-14.131934297478278,14.131933505650615,-14.131934349234264
16.31,1.5550142052424208e-11,-1.4916964016808042e-10,14.975066609193055,0.0,0.0,15.0,1.4500639790531628e-09,2.7234530560387588e-11,-1.1075703170034371e-07,14.131902698391233,-14.131903413530159,14.131902621904596,-14.13190348079875
16.32,1.5543650645513335e-11,-1.4619960023859086e-10,14.975330725557244,0.0,0.0,15.0,1.607195739094065e-09,2.897695816907095e-11,-1.1072461675299984e-07,14.131874517307109,-14.131875216658536,14.131874425262094,-14.13187529947174
16.330000000000002,1.552825801534922e-11,-1.4334722857120885e-10,14.975593067348736,0.0,0.0,15.0,1.7581411425699368e-09,3.050331802448756e-11,-1.1069277266794464e-07,14.131848969531111,-14.131849653433322,14.131848862292953,-14.131849751487566
16.34,1.550537631367119e-11,-1.407114994305745e-10,14.975853631794493,0.0,0.0,15.0,1.8989586273577255e-09,3.181105426815814e-11,-1.1066145684971195e-07,14.131826001750634,-14.131826670901967,14.131825880044365,-14.13182678353292
16.35,1.54764703269778e-11,-1.3839813433347647e-10,14.976112416602694,0.0,0.0,15.0,2.0254375899207207e-09,3.2898939268518646e-11,-1.1063062483687486e-07,14.131805561104532,-14.13180621658834,14.131805426039774,-14.131806342745767
16.36,1.544305747652687e-11,-1.365196020488582e-10,14.976369419962733,0.0,0.0,15.0,2.1330983853082134e-09,3.376707362090462e-11,-1.1060023030204577e-07,14.131787595183374,-14.131788238492982,14.131787448279132,-14.131788376715592
16.37,1.540670781833546e-11,-1.3519511859781182e-10,14.976624640545207,0.0,0.0,15.0,2.2171923271558504e-09,3.441688614754054e-11,-1.105702250518765e-07,14.131772052030009,-14.131772685093697,14.131771895239464,-14.131772833483979
16.38,1.5369044043179883e-11,-1.345506472535829e-10,14.97687807750193,0.0,0.0,15.0,2.2727016876853353e-09,3.485113389752218e-11,-1.1054055902705815e-07,14.131758880138893,-14.131759505344846,14.131758715874192,-14.131759661543914
16.39,1.5331741476595688e-11,-1.347188985415672e-10,14.977129730465917,0.0,0.0,15.0,2.2943396977046616e-09,3.507390214680106e-11,-1.1051118030232115e-07,14.131748028456776,-14.131748648678073,14.131747859613824,-14.131748809840499
16.4,1.529652807887769e-11,-1.3583933023931202e-10,14.977379599551405,0.0,0.0,15.0,2.276550546607959e-09,3.5090604398163787e-11,-1.1048203508643534e-07,14.131739446381816,-14.131740065001367,14.13173927636507,-14.131740227770045
16.41,1.5265184445079926e-11,-1.3805814737651714e-10,14.977627685353843,0.0,0.0,15.0,2.2135093823755493e-09,3.4907982381210176e-11,-1.1045306772220987e-07,14.131733083763915,-14.131733704699453,14.13173291651118,-14.131733865180426
16.42,1.523954380501571e-11,-1.4152830223503282e-10,14.977873988949874,0.0,0.0,15.0,2.0991223115739537e-09,3.45341060523277e-11,-1.1042422068649319e-07,14.131728890905853,-14.131729518634883,14.131728730913062,-14.13172967237219
16.43,1.5221492023257587e-11,-1.4640949434885882e-10,14.978118511897367,0.0,0.0,15.0,1.9270263993559595e-09,3.397837359466241e-11,-1.1039543459017327e-07,14.13172681856132,-14.131727458146102,14.131726670907344,-14.131727600096621
16.44,1.5212967599137347e-11,-1.528681705041518e-10,14.978361256235402,0.0,0.0,15.0,1.6905896694603503e-09,3.3251511418084865e-11,-1.1036664817817725e-07,14.131726817936078,-14.131727475048576,14.131726688307504,-14.131727599556873
16.45,1.5215961666746036e-11,-1.610775247392117e-10,14.978602224484257,0.0,0.0,15.0,1.382911104212395e-09,3.236557415915367e-11,-1.1033779832947185e-07,14.131728840688332,-14.131729521635192,14.131728735404261,-14.131729622408352
16.46,1.5232517994933947e-11,-1.712174983445004e-10,14.978841419645438,0.0,0.0,15.0,9.968206445231632e-10,3.1333944681070446e-11,-1.1030882005706291e-07,14.131732838927297,-14.131733550674815,14.131732764964136,-14.131733620757297
16.47,1.5264732987310603e-11,-1.834747798626179e-10,14.979078845201643,0.0,0.0,15.0,5.24879189890411e-10,3.017133407363359e-11,-1.1027964650799587e-07,14.131738765214994,-14.131739515414068,14.131738730231248,-14.131739547162542
16.48,1.5212629633384403e-11,-1.9315420049065787e-10,14.979314566346385,0.0,0.0,15.0,1.523344910068024e-10,2.972204680259453e-11,-1.1025076613899699e-07,14.131746825465592,-14.131747605516129,14.131746820798298,-14.131747607469539
16.490000000000002,1.4966079114068316e-11,-1.9491125678247013e-10,14.979548634543223,0.0,0.0,15.0,9.016915120933652e-11,3.084489285525585e-11,-1.102227838069561e-07,14.131757228232507,-14.131758010970417,14.131757226585576,-14.131758010165134
16.5,1.468843749500087e-11,-1.9653911906031167e-10,14.979780942916536,0.0,0.0,15.0,3.078472033443135e-11,3.219992358004415e-11,-1.1019479496990451e-07,14.131769511211804,-14.131770296506078,14.131769512432319,-14.131770293051405
16.51,1.4378598206439716e-11,-1.980249024474081e-10,14.980011491259537,0.0,0.0,15.0,-2.5350832371189507e-11,3.3808625531295347e-11,-1.1016676752205515e-07,14.131783628527463,-14.131784416222263,14.13178363243533,-14.131784410249551
16.52,1.4035454678642936e-11,-1.99355722066983e-10,14.980240279365452,0.0,0.0,15.0,-7.776953766072185e-11,3.569248526336612e-11,-1.1013866935762109e-07,14.13179953430271,-14.131800324217366,14.13179954069065,-14.131800315880028
16.53,1.365790034186813e-11,-2.0051869304226178e-10,14.9804673070275,0.0,0.0,15.0,-1.2600342628743974e-10,3.7872989330639246e-11,-1.1011046837081524e-07,14.131817182661118,-14.131817974590133,14.131817191294674,-14.131817964063634
16.54,1.3244828626373421e-11,-2.015009304964682e-10,14.980692574038901,0.0,0.0,15.0,-1.6958452900454737e-10,4.037162428751902e-11,-1.1008213245585067e-07,14.131836527726128,-14.131837321439175,14.131836538343656,-14.131837308921035
16.55,1.2795132962416364e-11,-2.0228954955282747e-10,14.980916080192875,0.0,0.0,15.0,-2.0804487656531556e-10,4.320987668843847e-11,-1.100536295069403e-07,14.131857523621393,-14.13185831886332,14.13185753593407,-14.131858304573115
16.56,1.2307706780255134e-11,-2.0287166533456366e-10,14.981137825282644,0.0,0.0,15.0,-2.4091649972295835e-10,4.640923308785338e-11,-1.1002492741829717e-07,14.13188012447027,-14.131880920961082,14.13188013816209,-14.131880905140447
16.57,1.1781443510147236e-11,-2.032343929649016e-10,14.981357809101427,0.0,0.0,15.0,-2.6773142923074217e-10,4.999118004025168e-11,-1.099959940841343e-07,14.131904284396407,-14.131905081831293,14.131904299124185,-14.131905064743917
16.580000000000002,1.1215236582350684e-11,-2.0336484756706568e-10,14.981576031442444,0.0,0.0,15.0,-2.8802169584189875e-10,5.397720410014716e-11,-1.0996679739866467e-07,14.13192995752326,-14.131930755572572,14.131929972916627,-14.131930737504199
16.59,1.0607979427123557e-11,-2.0325014426428043e-10,14.981792492098917,0.0,0.0,15.0,-3.0131933030967126e-10,5.8388791822084e-11,-1.099373052561014e-07,14.13195709797428,-14.131957896283538,14.131957113635682,-14.131957877541968
16.6,9.958565474723271e-12,-2.028773981797704e-10,14.982007190864065,0.0,0.0,15.0,-3.0715636338731735e-10,6.324742976064367e-11,-1.0990748555065738e-07,14.131985659873022,-14.131986458062926,14.131985675377727,-14.13198643897801
16.61,9.265888155408138e-12,-2.0223372443676032e-10,14.982220127531107,0.0,0.0,15.0,-3.050648258280836e-10,6.857460447043562e-11,-1.0987730617654582e-07,14.132015597343136,-14.132016395009552,14.13201561223923,-14.132016375933206
16.62,8.528840899435525e-12,-2.0130623815847433e-10,14.982431301893268,0.0,0.0,15.0,-2.94576748385221e-10,7.439180250611296e-11,-1.0984673502797969e-07,14.132046864507872,-14.132047661221835,14.132046878316258,-14.13204764252802
16.63,7.746317137063798e-12,-2.000820544681376e-10,14.982640713743764,0.0,0.0,15.0,-2.7522416181199195e-10,8.072051042235969e-11,-1.0981573999917211e-07,14.132079415490884,-14.132080210798595,14.132079427705282,-14.132080192883336
16.64,6.9172102985502585e-12,-1.9854828848897386e-10,14.982848362875817,0.0,0.0,15.0,-2.4653909686164003e-10,8.758221477390945e-11,-1.0978428898433623e-07,14.132113204415731,-14.132113997838575,14.132113214502683,-14.132113981119948
16.65,6.040413814153347e-12,-1.9669205534420864e-10,14.983054249082649,0.0,0.0,15.0,-2.0805358428744523e-10,9.499840211553012e-11,-1.0975234987768514e-07,14.132148185405754,-14.132148976440266,14.132148192804614,-14.132148961358407
16.66,5.11482111413029e-12,-1.9450047015706526e-10,14.983258372157477,0.0,0.0,15.0,-1.5929965484264266e-10,1.0299055900204576e-10,-1.0971989057343195e-07,14.132184312584618,-14.132185100702527,14.132184316707564,-14.132185087719618
16.67,4.1393256287392415e-12,-1.9196064805076877e-10,14.983460731893524,0.0,0.0,15.0,-9.980933928050907e-11,1.1158017198832176e-10,-1.0968687896578992e-07,14.132221540075768,-14.132222324723951,14.132221540307793,-14.132222314324245
16.68,3.1128207882384284e-12,-1.890597041485449e-10,14.98366132808401,0.0,0.0,15.0,-2.911466835433946e-11,1.2078872762927457e-10,-1.0965328294897222e-07,14.132259822002755,-14.132260602603278,14.13225981770167,-14.132260595293065
16.69,3.175063373167294e-12,-1.8721643397376958e-10,14.983860393342662,0.0,0.0,15.0,1.90884375349575e-12,1.2396804942637533e-10,-1.096213441886718e-07,14.132299856311498,-14.13230063478298,14.132299849890563,-14.132300629159156
16.7,3.4309874895212048e-12,-1.8529611448845115e-10,14.984057745028878,0.0,0.0,15.0,3.3960965953129e-11,1.2636584798028124e-10,-1.0958924889401582e-07,14.132341014280007,-14.132341790540528,14.13234100570981,-14.132341786735493
16.71,3.867523748572751e-12,-1.832708485591147e-10,14.984253380494579,0.0,0.0,15.0,6.804804292275497e-11,1.2807354632974663e-10,-1.0955694111699583e-07,14.132383242232224,-14.132384016148588,14.132383231423844,-14.132384014337056
16.72,4.502049443112309e-12,-1.8115094688600316e-10,14.984447303305057,0.0,0.0,15.0,1.0380619503836233e-10,1.2900457151884775e-10,-1.0952442559066231e-07,14.132426506343009,-14.132427277798039,14.13242649323029,-14.13242727814549
16.73,5.3525394048979175e-12,-1.7894747002675814e-10,14.984639517147551,0.0,0.0,15.0,1.4084465099607702e-10,1.2906885728670399e-10,-1.094917082389768e-07,14.132470773176518,-14.132471542070387,14.132470757717677,-14.132471544732049
16.740000000000002,6.4375660046539166e-12,-1.7667222839642488e-10,14.984830025831242,0.0,0.0,15.0,1.7874574781207623e-10,1.281728440674719e-10,-1.094587961768124e-07,14.132516009686539,-14.132516775938088,14.132515991865786,-14.132516781057918
16.75,7.776299152071204e-12,-1.7433778226745007e-10,14.985018833287251,0.0,0.0,15.0,2.170649308226243e-10,1.262194789903455e-10,-1.0942569770995337e-07,14.13256218321648,-14.132562946764516,14.13256216304563,-14.132562954474217
16.76,9.388506295809105e-12,-1.7195744176967957e-10,14.985205943568642,0.0,0.0,15.0,2.5533075368411616e-10,1.2310821587954912e-10,-1.0939242233509525e-07,14.132609261499363,-14.132610022304004,14.132609239019452,-14.132610032721985
16.77,1.1294552423491705e-11,-1.6954526689036387e-10,14.985391360850425,0.0,0.0,15.0,2.930448783729822e-10,1.1873501525434118e-10,-1.0935898073984493e-07,14.132657212657607,-14.132657970701596,14.132657187940504,-14.132657983931972
16.78,1.3515400061712536e-11,-1.6711606747415156e-10,14.985575089429544,0.0,0.0,15.0,3.296820751857964e-10,1.1299234432900213e-10,-1.0932538480272058e-07,14.132706005203591,-14.132706760493619,14.132705978353616,-14.132706776625199
16.79,1.6072609276029104e-11,-1.6468540322309616e-10,14.985757133724888,0.0,0.0,15.0,3.646902227391705e-10,1.0576917701284437e-10,-1.0929164759315167e-07,14.132755608039071,-14.13275636060709,14.132755579194605,-14.132756379712362
16.8,1.8988337670969208e-11,-1.622695836966491e-10,14.985937498277295,0.0,0.0,15.0,3.9749030796985706e-10,9.695099391019302e-11,-1.09257783371479e-07,14.132805990455244,-14.13280674035979,14.13280595979035,-14.132806762493914
16.81,2.22853403900237e-11,-1.598856683116669e-10,14.986116187749538,0.0,0.0,15.0,4.274764261346517e-10,8.641978232040404e-11,-1.0922380758895466e-07,14.13285712213301,-14.132857869460532,14.132857089859039,-14.132857894660324
16.82,2.5986970115654772e-11,-1.575514663424039e-10,14.98629320692633,0.0,0.0,15.0,4.5401578081048544e-10,7.405403623783654e-11,-1.0918973688774211e-07,14.132908973143104,-14.132909718009271,14.132908939510317,-14.132909746292194
16.830000000000002,3.0117177069288035e-11,-1.5528553692051858e-10,14.986468560714338,0.0,0.0,15.0,4.764486838943474e-10,5.972875635187478e-11,-1.0915558910091612e-07,14.13296151394525,-14.132962256496288,14.132961479244432,-14.132962287859439
16.84,3.470050901131549e-11,-1.5310718903507078e-10,14.986642254142152,0.0,0.0,15.0,4.940885556033241e-10,4.3315450046918113e-11,-1.0912138325246274e-07,14.133014715389622,-14.133015455803617,14.13301467995369,-14.13301549022272
16.85,3.9762111241100935e-11,-1.5103648153251947e-10,14.98681429236033,0.0,0.0,15.0,5.062219244746112e-10,2.4682131402357796e-11,-1.0908713955727948e-07,14.133068548714778,-14.133069287203009,14.133068512920405,-14.133069324631391
16.86,4.5327726596968286e-11,-1.4909422311672807e-10,14.986984680641344,0.0,0.0,15.0,5.12108427365475e-10,3.6933211926181305e-12,-1.0905287942117516e-07,14.133122985550342,-14.133123722358592,14.13312294981956,-14.133123762726191
16.87,5.1423695456215856e-11,-1.4730197234895855e-10,14.987153424379626,0.0,0.0,15.0,5.109808094532861e-10,-1.9789953112898663e-11,-1.0901862544086994e-07,14.133177997914395,-14.133178733324288,14.133177962716223,-14.133178776536623
16.88,5.8076955735100665e-11,-1.4568203764787716e-10,14.987320529091553,0.0,0.0,15.0,5.020449242355029e-10,-4.591015734975423e-11,-1.089844014039954e-07,14.133233558214567,-14.133234292544866,14.133233524066615,-14.133234338482037
16.89,6.531504288885566e-11,-1.4425747728954905e-10,14.987486000415428,0.0,0.0,15.0,4.84479733529668e-10,-7.481325065854227e-11,-1.0895023228909456e-07,14.133289639249009,-14.13329037285696,14.133289606719098,-14.133290421372623
16.9,7.316608991167082e-11,-1.4305209940744295e-10,14.98764984411151,0.0,0.0,15.0,4.574373074734343e-10,-1.0664868548481521e-10,-1.0891614426562187e-07,14.133346214204588,-14.133346947487224,14.13334618391236,-14.133346998407594
16.91,8.165882733671381e-11,-1.4209046199242736e-10,14.987812066061991,0.0,0.0,15.0,4.200428245245134e-10,-1.415694075791673e-10,-1.0888216469394316e-07,14.133403256658381,-14.133403990053841,14.13340322927692,-14.13340404317668
16.92,9.082258323611094e-11,-1.4139787289277338e-10,14.987972672271015,0.0,0.0,15.0,3.713945714607348e-10,-1.7973185599715845e-10,-1.0884832212533577e-07,14.133460740576384,-14.13346147456525,14.133460716833826,-14.133461529658844
16.93,1.0068728322095446e-10,-1.410003898141533e-10,14.988131668864659,0.0,0.0,15.0,3.1056394338003383e-10,-2.2129596309934326e-10,-1.088146463019886e-07,14.133518640314694,-14.133519375421294,14.13351862099584,-14.133519432223451
16.94,1.0935908140290769e-10,-1.3953440352657043e-10,14.988289458715354,0.0,0.0,15.0,2.8914335844102435e-10,-2.4429637864509483e-10,-1.0877959732377867e-07,14.133577876347147,-14.13357861127281,14.133577858829678,-14.133578669741148
16.95,1.1722702366767593e-10,-1.3725874586926843e-10,14.988445953359635,0.0,0.0,15.0,2.972854889744401e-10,-2.533061751535592e-10,-1.0874343905769038e-07,14.133638189191466,-14.133638922967734,14.133638171511237,-14.133638983060855
16.96,1.2542081582767744e-10,-1.3498330577101481e-10,14.988600923935353,0.0,0.0,15.0,3.0438933623286437e-10,-2.6124653865076947e-10,-1.0870707512049105e-07,14.133698989534597,-14.133699722279246,14.133698971746337,-14.133699783813327
16.97,1.3394537579201165e-10,-1.3271106582960098e-10,14.988754377865668,0.0,0.0,15.0,3.1037558958446604e-10,-2.68042991206683e-10,-1.0867050377537435e-07,14.133760253270218,-14.133760985108845,14.133760235431817,-14.133761047887537
16.98,1.4280562146978988e-10,-1.3044500864281525e-10,14.988906322573746,0.0,0.0,15.0,3.151649383974175e-10,-2.736210548912743e-10,-1.0863372328553394e-07,14.133821956291676,-14.133822687357707,14.133821938464184,-14.133822751172136
16.990000000000002,1.520064707701146e-10,-1.2818811680844823e-10,14.989056765482747,0.0,0.0,15.0,3.1867807203987797e-10,-2.7790625177451714e-10,-1.0859673191416349e-07,14.133884074492654,-14.13388480492733,14.133884056740278,-14.133884869556109
17.0,1.6155284160208758e-10,-1.259433729242905e-10,14.989205714015833,0.0,0.0,15.0,3.208356798800023e-10,-2.808241039263933e-10,-1.0855952792445673e-07,14.133946583766813,-14.133947313719206,14.13394656615692,-14.133947378928413
17.01,1.7144965187482086e-10,-1.2371375958813036e-10,14.98935317559617,0.0,0.0,15.0,3.215584512859412e-10,-2.823001334168946e-10,-1.0852210957960722e-07,14.134009460007515,-14.13401018963451,14.134009442610632,-14.134010255177708
17.02,1.8170181949741283e-10,-1.2150225939775922e-10,14.989499157646913,0.0,0.0,15.0,3.2076707562583644e-10,-2.822598623160163e-10,-1.0848447514280872e-07,14.134072679108746,-14.134073408575064,14.134072661998557,-14.134073474193288
17.03,1.92314262378976e-10,-1.1931185495096532e-10,14.989643667591228,0.0,0.0,15.0,3.1838224226782374e-10,-2.806288126937618e-10,-1.0844662287725483e-07,14.13413621696386,-14.134136946442043,14.134136200217208,-14.134137011863798
