time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
3.79,1.2649015583332258e-12,6.597055482830416e-11,7.539582796939078,0.0,0.0,7.58,1.130892077668605e-09,-9.2237872840553e-13,9.263270031369337e-09,14.025420789695042,-14.025420613644174,14.025420678580524,-14.025420723648754
3.8000000000000003,1.3298201597117928e-12,6.631162598946882e-11,7.560609776661313,0.0,0.0,7.6,1.1151592143813223e-09,-2.318058933262529e-13,9.320145249792597e-09,14.026783797311198,-14.026783625426795,14.026783690719434,-14.026783730816986
3.81,1.3894272866788004e-12,6.598963418351044e-11,7.581620416321434,0.0,0.0,7.62,1.0739152225788139e-09,4.710623935181951e-13,9.376664115911855e-09,14.028137265281988,-14.028137100236115,14.028137165894053,-14.028137198353896
3.8200000000000003,1.4431596825947038e-12,6.492190595423393e-11,7.602614894023578,0.0,0.0,7.640000000000001,1.003984088787032e-09,1.1790796405414573e-12,9.432771355028641e-09,14.029481131935839,-14.029480976699345,14.029481042733256,-14.029481064590362
3.83,1.4904302938882722e-12,6.302114685014149e-11,7.623593386036515,0.0,0.0,7.659999999999999,9.020119381167299e-10,1.8844247135534138e-12,9.488409811121015e-09,14.030815337261732,-14.030815195119903,14.030815261542244,-14.030815269517959
3.84,1.5308933727481352e-12,6.02417326474044e-11,7.6445560713281,0.0,0.0,7.68,7.662916561658007e-10,2.5802353970159315e-12,9.543521201344624e-09,14.03213983509355,-14.032139709479374,14.032139776303513,-14.0321397669723
3.85,1.588729553566383e-12,6.082381671791906e-11,7.665503549105937,0.0,0.0,7.7,7.64041484826637e-10,3.4118556505763513e-12,9.598116792514145e-09,14.033455716989133,-14.033455594601088,14.033455661749148,-14.033455648419823
3.86,1.6436350580133613e-12,6.123271870183279e-11,7.686435652202434,0.0,0.0,7.720000000000001,7.56044586668089e-10,4.246968999608719e-12,9.652076493937031e-09,14.03476201817963,-14.03476189960007,14.034761967070175,-14.034761949169376
3.87,1.6955087753149319e-12,6.146382993213076e-11,7.707352559298962,0.0,0.0,7.74,7.422240351101434e-10,5.07849855020024e-12,9.705337143853796e-09,14.036058711339292,-14.036058597128424,14.036058664918801,-14.036058641896203
3.88,1.7442579140887755e-12,6.151333817256547e-11,7.728254447674713,0.0,0.0,7.76,7.22538995569131e-10,5.898804363901674e-12,9.75783370661653e-09,14.037345771862935,-14.037345662552772,14.037345730661755,-14.03734570199615
3.89,1.7897984831913475e-12,6.137827258478157e-11,7.749141493191154,0.0,0.0,7.779999999999999,6.969865836792314e-10,6.6996687636279e-12,9.809499256877624e-09,14.038623177803155,-14.0386230738912,14.038623142317244,-14.038623107522879
3.9,1.832055772564792e-12,6.105654869544083e-11,7.770013870276495,0.0,0.0,7.8,6.656037235139845e-10,7.472281639558048e-12,9.860264963778435e-09,14.039890909807122,-14.039890811749812,14.039890880491496,-14.03989083912466
3.91,1.8709648340838946e-12,6.054701336334697e-11,7.790871751910144,0.0,0.0,7.82,6.284690058077906e-10,8.207225755036345e-12,9.910060075137955e-09,14.041148951053577,-14.041148859259469,14.041148928315513,-14.041148879981371
3.92,1.9064709624030016e-12,5.984948974657069e-11,7.811715309607177,0.0,0.0,7.840000000000001,5.857045461774282e-10,8.894462052472436e-12,9.9588119016415e-09,14.042397287189669,-14.042397202012369,14.042397271381637,-14.042397215741335
3.93,1.9385301758029653e-12,5.896482226957444e-11,7.832544713402787,0.0,0.0,7.860000000000001,5.374778433435474e-10,9.523314959242217e-12,1.0006445801029402e-08,14.043635906268408,-14.043635827999262,14.043635897680769,-14.04363583445877
3.94,1.9671096970380685e-12,5.789492159033743e-11,7.853360131836746,0.0,0.0,7.88,4.840036373521933e-10,1.008245769358807e-11,1.0052885162285648e-08,14.044864798685671,-14.044864727546189,14.044864797539116,-14.044864726530802
3.95,1.9921884341829703e-12,5.664280956748045e-11,7.8741617319378845,0.0,0.0,7.9,4.2554576779629564e-10,1.0559897570519345e-11,1.0098051389826614e-08,14.046083957116426,-14.046083893250458,14.046083963554157,-14.04608388463368
3.96,2.013757461479626e-12,5.5212664227390945e-11,7.894949679208522,0.0,0.0,7.92,3.6241903203719426e-10,1.0942961307712194e-11,1.0141863887689683e-08,14.047293376452757,-14.04729331991842,14.047293390532428,-14.047293303660808
3.97,2.0318205001842387e-12,5.3609864731347643e-11,7.915724137608956,0.0,0.0,7.94,2.9499104342612695e-10,1.1218280331409307e-11,1.0184240043721985e-08,14.048493053739984,-14.048493004501333,14.04849307542537,-14.048492980658866
3.98,2.0463943994141746e-12,5.1841036342645806e-11,7.936485269541906,0.0,0.0,7.959999999999999,2.2368408952575737e-10,1.1371776082318925e-11,1.0225095213769025e-08,14.049682988114103,-14.049682946032553,14.049683017266542,-14.049682914765244
3.99,2.0575096169949168e-12,4.991409539372174e-11,7.957233235836978,0.0,0.0,7.980000000000001,1.4897699033165974e-10,1.1388645321513437e-11,1.0264342705863397e-08,14.050863180739258,-14.050863145564747,14.05086321710882,-14.050863107145522
4.0,2.0652107003069808e-12,4.783829425327825e-11,7.9779681957351265,0.0,0.0,8.0,7.140695649385018e-11,1.1253345436327065e-11,1.0301893764413445e-08,14.052033634743403,-14.052033606105313,14.05203367795981,-14.052033560929123
4.01,2.069556767132863e-12,4.562426629340889e-11,7.998690306873117,0.0,0.0,8.02,-8.42855246172887e-12,1.0949579746252815e-11,1.0337657554391949e-08,14.053194355156787,-14.053194332554598,14.053194404720097,-14.053194281147809
4.0200000000000005,2.0706219865039686e-12,4.328407085672316e-11,8.019399725267984,0.0,0.0,8.040000000000001,-8.986996991169545e-11,1.046028280883828e-11,1.0371541145524801e-08,14.054345348848098,-14.054345331641802,14.05434540411911,-14.054345274671812
4.03,2.0684960595475465e-12,4.083123822347204e-11,8.04009660530149,0.0,0.0,8.06,-1.7219376391369534e-10,9.76760572558054e-12,1.040344949647969e-08,14.055486624461587,-14.055486611861848,14.055486684652013,-14.055486550146975
4.04,2.063284700333624e-12,3.8280814578671705e-11,8.060781099704599,0.0,0.0,8.08,-2.546105789849386e-10,8.852901447819285e-12,1.043328543905477e-08,14.05661819235397,-14.056618183412027,14.056618256516352,-14.056618117931638
4.05,2.0551101167219413e-12,3.564940697922926e-11,8.081453359541914,0.0,0.0,8.1,-3.362633778806639e-10,7.69671008262886e-12,1.0460949662367364e-08,14.057740064532016,-14.057740058129335,14.057740131549382,-14.057739990034236
4.0600000000000005,2.0427059375315754e-12,3.291775755015037e-11,8.102113704960411,0.0,0.0,8.120000000000001,-4.2480948900909047e-10,6.907260604829971e-12,1.0488949461862285e-08,14.058852326804827,-14.058852325289983,14.058852399006218,-14.058852252207316
4.07,2.02616760546808e-12,3.01040985836522e-11,8.122762291080157,0.0,0.0,8.14,-5.196246647209341e-10,6.490787821745612e-12,1.0517294774780724e-08,14.059954997432984,-14.059955003122138,14.059955077114372,-14.05995492271067
4.08,2.0065880566988963e-12,2.7254472239229938e-11,8.14339915229939,0.0,0.0,8.16,-6.140291135920416e-10,6.014644558722557e-12,1.0544175250353226e-08,14.061048045809857,-14.061048058433636,14.061048132695936,-14.061047970977517
4.09,1.984106402676904e-12,2.439074234032308e-11,8.164024439407955,0.0,0.0,8.18,-7.072055417464866e-10,5.4800659468681974e-12,1.056958285239808e-08,14.062131492679002,-14.062131511894172,14.062131586420078,-14.062131417751004
4.1,1.9588777644754827e-12,2.1536481415690077e-11,8.184638301802584,0.0,0.0,8.2,-7.982773223104265e-10,4.888692399695762e-12,1.0593512683991265e-08,14.063205360266485,-14.06320538565183,14.063205460434325,-14.063205285256712
4.11,1.9310736860146977e-12,1.871701386382585e-11,8.205240887479551,0.0,0.0,8.22,-8.863070501596223e-10,4.242585156742826e-12,1.0615963097162016e-08,14.064269672222652,-14.064269703274784,14.064269778306263,-14.064269597144413
4.12,1.9008825472874944e-12,1.5959459117380645e-11,8.225832343027362,0.0,0.0,8.24,-9.702950966669197e-10,3.5442418271895314e-12,1.0636935802588325e-08,14.06532445356122,-14.06532448969031,14.065324564962536,-14.065324378427173
4.13,1.8685099775858664e-12,1.3292774807576337e-11,8.246412813619424,0.0,0.0,8.26,-1.0491781644498065e-09,2.7966119334756876e-12,1.065643597929251e-08,14.066369730600917,-14.066369771126354,14.06636984663042,-14.066369655422978
4.14,1.8341792687270602e-12,1.0747799928625278e-11,8.26698244300673,0.0,0.0,8.28,-1.1218278421178937e-09,2.003112454917959e-12,1.067447238433674e-08,14.06740553090506,-14.067405575051026,14.06740565077732,-14.067405455694315
4.15,1.7981317882797441e-12,8.35729800214765e-12,8.287541373510537,0.0,0.0,8.3,-1.1870491590204413e-09,1.167643371326228e-12,1.0691057462518597e-08,14.068431883222205,-14.068431930113174,14.068432006051339,-14.068431807988818
4.16,1.7606273927902155e-12,6.1560002415901276e-12,8.308089746015014,0.0,0.0,8.32,-1.2435791399938452e-09,2.9460320662003495e-13,1.0706207456066573e-08,14.069448817427595,-14.069448866083762,14.069448942222648,-14.069448742180708
4.17,1.7219448410085635e-12,4.180648716642406e-12,8.32862769995996,0.0,0.0,8.34,-1.2900853601091856e-09,-6.110954275560299e-13,1.0719942514335671e-08,14.070456364462064,-14.070456413794687,14.07045649012232,-14.07045628920971
4.18,1.6823822071148692e-12,2.4700395176559512e-12,8.349155373333451,0.0,0.0,8.36,-1.3251644994197142e-09,-1.544010288216407e-12,1.0732286803502888e-08,14.071454556273597,-14.071454605080268,14.071454681583797,-14.071454481022588
4.19,1.6422572939453844e-12,1.0650659200614144e-12,8.36967290266453,0.0,0.0,8.38,-1.3473408977083727e-09,-2.4981539574191983e-12,1.0743268616262788e-08,14.072443425757584,-14.072443472717426,14.072443549383083,-14.07244335051342
4.2,1.601908046218731e-12,8.761548786980164e-15,8.390180423015872,0.0,0.0,8.4,-1.3550651092352987e-09,-3.4669782986502675e-12,1.0752920481523043e-08,14.073423006696963,-14.073423050365744,14.073423127178797,-14.073422931463721
4.21,1.5616929637620665e-12,-6.536564573245662e-13,8.410678067976471,0.0,0.0,8.42,-1.3467124574853492e-09,-4.443358913208036e-12,1.076127927409994e-08,14.074393333703298,-14.074393372508466,14.07439344945318,-14.074393258483523
4.22,1.521991514737284e-12,-8.747442810975106e-13,8.431165969654316,0.0,0.0,8.44,-1.3205815899156016e-09,-5.419579596587117e-12,1.0768386324413968e-08,14.075354442156469,-14.075354474392116,14.075354551451694,-14.075354366951064
4.23,1.4832045488671913e-12,-6.047882626054454e-13,8.451644258669052,0.0,0.0,8.46,-1.274893032702865e-09,-6.387316794861972e-12,1.077428752818532e-08,14.076306368146216,-14.07630639196797,14.076306469124514,-14.076306292954335
4.24,1.4457547106617093e-12,2.0823826524637185e-13,8.472113064144674,0.0,0.0,8.48,-1.2077877454912082e-09,-7.337624061069374e-12,1.0779033456129451e-08,14.077249148411509,-14.077249161831332,14.077249239065791,-14.077249073230435
4.25,1.4100868526440395e-12,1.618718141139036e-12,8.492572513702202,0.0,0.0,8.5,-1.1173256761394485e-09,-8.260916511590842e-12,1.0782679463652615e-08,14.078182820281308,-14.078182821162235,14.078182898454353,-14.078182745106337
4.26,1.3766684485768613e-12,3.683433539757728e-12,8.513022733452344,0.0,0.0,8.52,-1.0014843154686762e-09,-9.146955282533101e-12,1.0785285800547389e-08,14.079107421615692,-14.079107407666482,14.079107484994749,-14.079107346440017
4.2700000000000005,1.345990006688514e-12,6.461609136209831e-12,8.533463847988182,0.0,0.0,8.540000000000001,-8.581572520097504e-10,-9.984831986107674e-12,1.0786917720688237e-08,14.080022990745814,-14.080022959515526,14.080023036857122,-14.080022915560393
4.28,1.3050390784691435e-12,7.952647434619983e-12,8.553896111266042,0.0,0.0,8.56,-7.651447974916565e-10,-1.093566751051193e-11,1.0788668059269018e-08,14.080929588064478,-14.08092954396244,14.080929621349279,-14.08092951289955
4.29,1.2551224556054938e-12,8.338029615096252e-12,8.574319637380793,0.0,0.0,8.58,-7.156208582384406e-10,-1.1977348994659352e-11,1.0790554280228705e-08,14.081827251435906,-14.08182719830128,14.081827275760668,-14.081827176316857
4.3,1.204735302139521e-12,8.894085513228864e-12,8.594734469564353,0.0,0.0,8.6,-6.603042596710549e-10,-1.2995571337714542e-11,1.0792057642978937e-08,14.082716007549251,-14.082715944924411,14.082716022449292,-14.082715932474438
4.3100000000000005,1.1540104778681701e-12,9.621034603523291e-12,8.615140730658393,0.0,0.0,8.620000000000001,-5.994228994459076e-10,-1.3982388561042413e-11,1.0793298826603222e-08,14.083595896751692,-14.083595824232615,14.083595901816285,-14.083595821718117
4.32,1.1030826927659165e-12,1.0518209799971508e-11,8.635538542175318,0.0,0.0,8.64,-5.33251044342293e-10,-1.4929404321122386e-11,1.0794405820255206e-08,14.084466959600906,-14.08446687684344,14.08446695447959,-14.084466884604158
4.33,1.0520884006234721e-12,1.1584021401393258e-11,8.655928024295989,0.0,0.0,8.66,-4.6211095773155535e-10,-1.582776300036847e-11,1.07955140721301e-08,14.085329236806135,-14.085329143532459,14.085329221215215,-14.085329161840324
4.34,1.0011656926865378e-12,1.2815921036776678e-11,8.67630929586739,0.0,0.0,8.68,-3.8637452704630574e-10,-1.66681407979485e-11,1.0796766638436083e-08,14.086182769170746,-14.08618266517602,14.086182742899984,-14.08618269422843
4.3500000000000005,9.50454191294526e-13,1.4210365610619333e-11,8.696682474400374,0.0,0.0,8.700000000000001,-3.064648912496083e-10,-1.7440736820604118e-11,1.0798314332365717e-08,14.087027597532073,-14.087027482691294,14.087027560451586,-14.087027522604199
4.36,9.000949435193175e-13,1.5762781248268598e-11,8.71704767606733,0.0,0.0,8.72,-2.2285806830420267e-10,-1.8135264173470568e-11,1.0800315873067337e-08,14.087863762703698,-14.087863636978735,14.087863714771036,-14.087863687779532
4.37,8.502303148039638e-13,1.7467527241263245e-11,8.737405015699908,0.0,0.0,8.74,-1.3608458264166063e-10,-1.87409410508978e-11,1.0802938034616494e-08,14.088691305416475,-14.0886911688633,14.088691246683897,-14.088691230483528
4.38,8.010038826014413e-13,1.931785999267385e-11,8.757754606786717,0.0,0.0,8.76,-4.673109263160915e-11,-1.9246481827271644e-11,1.0806355794987335e-08,14.08951026626002,-14.089510119036136,14.089510196881971,-14.089510191303983
4.39,7.525603300133807e-13,2.1305896962443753e-11,8.778096561471038,0.0,0.0,8.78,4.4557981949079935e-11,-1.9640088147836257e-11,1.0810752485024026e-08,14.090320685623235,-14.090320527995297,14.090320605864006,-14.090320610627904
4.4,7.050453394287962e-13,2.342258061273014e-11,8.798430990548512,0.0,0.0,8.8,1.370788324470997e-10,-1.9909440019517894e-11,1.0816319937412168e-08,14.09112260363676,-14.091122435988382,14.091122513878354,-14.091122528583968
4.41,6.586054861628368e-13,2.5657642353244127e-11,8.818758003464854,0.0,0.0,8.82,2.300666338634804e-10,-2.004168690174999e-11,1.0823258635650197e-08,14.09191606011337,-14.091915882953131,14.091915960863544,-14.091915984982906
4.42,6.133881320954945e-13,2.799956648659278e-11,8.83907770831355,0.0,0.0,8.84,3.226939173844413e-10,-2.0023438797300545e-11,1.0831777863020797e-08,14.092701094490208,-14.09270090845985,14.092700986390733,-14.092701019259751
4.43,5.695413193103559e-13,3.043555415361919e-11,8.85939021183358,0.0,0.0,8.86,4.140689429121607e-10,-1.9840757343101306e-11,1.0842095851562316e-08,14.0934777457686,-14.093477551651423,14.093477629603703,-14.093477670413645
4.44,5.272136637333276e-13,3.295148727874381e-11,8.8796956194071,0.0,0.0,8.88,5.032340715955959e-10,-1.9479146901079828e-11,1.0854439931040166e-08,14.09424605245689,-14.094245851186324,14.094245929161875,-14.09424597695066
4.45,4.865542487713851e-13,3.553189251530439e-11,8.899994035057146,0.0,0.0,8.9,5.891641383612542e-10,-1.8923545648994608e-11,1.0869046677918243e-08,14.09500605251132,-14.095005845179712,14.095005923181414,-14.095005976824703
4.46,4.477125189512847e-13,3.815990519089818e-11,8.920285561445363,0.0,0.0,8.92,6.707648244440435e-10,-1.8158316671273493e-11,1.0886162064330342e-08,14.095757783276532,-14.095757571144109,14.095757649175901,-14.095757707377995
4.47,4.1083817355831244e-13,4.0817233252721914e-11,8.940570299869679,0.0,0.0,8.94,7.468710299180436e-10,-1.716723904985631e-11,1.0906041607051554e-08,14.096501281428129,-14.096501065932157,14.096501143999095,-14.096501205283637
4.48,3.76081060275011e-13,4.348412121291315e-11,8.960848350262031,0.0,0.0,8.96,8.162452462273234e-10,-1.5933498955041794e-11,1.0928950516469696e-08,14.097236582912867,-14.09723636567702,14.097236443785327,-14.097236506485816
4.49,3.435910688199264e-13,4.6139314093890156e-11,8.981119811186058,0.0,0.0,8.98,8.775759287167186e-10,-1.4439680736340189e-11,1.0955163845556705e-08,14.097963722890485,-14.097963505734374,14.097963583891508,-14.0979636461416
4.5,3.135180245863229e-13,4.876002137369422e-11,9.0013847798348,0.0,0.0,9.0,9.294758691626723e-10,-1.266775801333047e-11,1.0984966638840057e-08,14.098682735675625,-14.098682520624552,14.098682598839256,-14.0986826585629
4.51,2.8601158228092974e-13,5.1321880931329576e-11,9.021643352028418,0.0,0.0,9.02,9.704805683040124e-10,-1.0599084766524953e-11,1.1018654081374194e-08,14.09939365467769,-14.099393443972575,14.099393522254942,-14.09939357715629
4.5200000000000005,2.59370016134082e-13,5.393633093630499e-11,9.041895663699806,0.0,0.0,9.040000000000001,1.0113491815240839e-09,-8.466925175855438e-12,1.1053841145334649e-08,14.10009669376236,-14.10009648765021,14.100096566006156,-14.100096615816993
4.53,2.2555732586358822e-13,5.718333242278828e-11,9.062141991362921,0.0,0.0,9.06,1.104855836735292e-09,-7.368013771336526e-12,1.1078947192256714e-08,14.100792686531536,-14.100792475680812,14.100792554092992,-14.100792608287403
4.54,1.9267686353848053e-13,6.044310150177509e-11,9.082382248417197,0.0,0.0,9.08,1.1964258790491785e-09,-6.196543644621679e-12,1.1105860765016142e-08,14.10148088370796,-14.101480668572346,14.101480747048992,-14.101480805147734
4.55,1.6069176238809164e-13,6.369834502015589e-11,9.10261652930956,0.0,0.0,9.1,1.2854973997514948e-09,-4.956509268772006e-12,1.1134650537486152e-08,14.102161332605846,-14.102161113674745,14.10216119222513,-14.102161253712271
4.5600000000000005,1.2955553441005738e-13,6.693067999305784e-11,9.122844927302465,0.0,0.0,9.120000000000001,1.371482336356045e-09,-3.652457680191346e-12,1.1165383105905452e-08,14.10283408021522,-14.102833858013959,14.102833936648441,-14.102834000971185
4.57,9.921177622944718e-14,7.012061148811972e-11,9.143067534475794,0.0,0.0,9.14,1.4537660931329567e-09,-2.289505187493128e-12,1.1198122864919713e-08,14.103499173162504,-14.103498948252499,14.103499026982561,-14.10349909355111
4.58,6.959387495786563e-14,7.324751050976977e-11,9.163284441728791,0.0,0.0,9.16,1.5317071616370351e-09,-8.733540803668129e-13,1.1232931883623111e-08,14.104156657669119,-14.10415643064802,14.104156509486309,-14.10415657767375
4.59,4.062471405258333e-14,7.62895918835008e-11,9.183495738781954,0.0,0.0,9.18,1.6046367412360296e-09,5.896906615536472e-13,1.1269869781599767e-08,14.104806579512342,-14.104806351014142,14.104806429974508,-14.104806499116748
4.6000000000000005,1.2216379175649529e-14,7.922389214014678e-11,9.203701514178954,0.0,0.0,9.200000000000001,1.6718583596389578e-09,2.0927046598212863e-12,1.1308993604965297e-08,14.105448983984422,-14.105448754679523,14.105448833777062,-14.105448903172793
4.61,-1.5730135946978482e-14,8.202624740015795e-11,9.223901855288556,0.0,0.0,9.22,1.7326474934243824e-09,3.628127428305998e-12,1.1350357702408266e-08,14.106083915851926,-14.106083686447187,14.106083765698285,-14.106083834608967
4.62,-4.3325223666331526e-14,8.467127125787858e-11,9.24409684830652,0.0,0.0,9.24,1.7862511885687497e-09,5.18774566432492e-12,1.1394013601231694e-08,14.106711419316355,-14.1067111905551,14.106711269977474,-14.106711337627377
4.63,-7.069095655130024e-14,8.713233266582201e-11,9.264286578257519,0.0,0.0,9.26,1.831887680974673e-09,6.762676539770706e-12,1.144000988339457e-08,14.107331537973101,-14.107331310635098,14.107331390247838,-14.1073314558241
4.64,-9.79613815295182e-14,8.938153381894712e-11,9.284471128997055,0.0,0.0,9.28,1.868746016999241e-09,8.343350992239664e-12,1.1488392061553323e-08,14.107944314771446,-14.10794408967285,14.107944169496465,-14.107944232149196
4.65,-1.2528281402824542e-13,9.138968803893453e-11,9.304650583213366,0.0,0.0,9.3,1.8959856739823214e-09,9.919497016159132e-12,1.1539202455103351e-08,14.10854979197434,-14.108549569967611,14.108549650024067,-14.108549708866475
4.66,-1.5281413211524043e-13,9.312629765846218e-11,9.324825022429335,0.0,0.0,9.32,1.9127361807748603e-09,1.1480122953913385e-11,1.1592480066220453e-08,14.109148011118082,-14.109147793091855,14.109147873404632,-14.10914792751319
4.67,-1.8072707063965544e-13,9.455953190548246e-11,9.34499452700442,0.0,0.0,9.34,1.918096738267198e-09,1.3013500786970276e-11,1.1648260455902393e-08,14.109739012971602,-14.10973879985055,14.109738880444676,-14.109738928859324
4.68,-2.0920651537290816e-13,9.565620478749761e-11,9.365159176136542,0.0,0.0,9.36,1.9111358399173615e-09,1.450714942700571e-11,1.1706575620010365e-08,14.11032283749716,-14.110322630241798,14.110322711143898,-14.11032275286828
4.69,-2.384507971495676e-13,9.638175297583618e-11,9.385319047864021,0.0,0.0,9.38,1.8908908922793734e-09,1.5947818007028358e-11,1.1767453865310483e-08,14.110899523808897,-14.110899323415373,14.110899404653718,-14.110899438655442
4.7,-2.686719860082252e-13,9.670021368992886e-11,9.405474219067472,0.0,0.0,9.4,1.8563678355315595e-09,1.7321469172502994e-11,1.1830919685515278e-08,14.111469110133248,-14.111468917633092,14.111468999237644,-14.111469024448596
4.71,-3.0009618533239135e-13,9.657420258158507e-11,9.425624765471719,0.0,0.0,9.42,1.806540764004845e-09,1.8613262372474525e-11,1.1896993637325195e-08,14.11203163376892,-14.112031450228763,14.112031532231224,-14.112031547547891
4.72,-3.329638259913665e-13,9.596489161926875e-11,9.44577076164773,0.0,0.0,9.44,1.7403515467110626e-09,1.9807537150690288e-11,1.1965692216470101e-08,14.11258713104525,-14.112586957566513,14.112587040000374,-14.112587044284224
4.73,-3.675299604811273e-13,9.483198697237452e-11,9.465912281014495,0.0,0.0,9.46,1.6567094478712513e-09,2.088779643672266e-11,1.2037027733750758e-08,14.113135637283719,-14.113135475002267,14.113135557902853,-14.113135549980731
4.74,-4.040645570651964e-13,9.313370689550424e-11,9.486049395840963,0.0,0.0,9.48,1.5544907474439851e-09,2.1836689837090754e-11,1.2111008191080309e-08,14.113677186756219,-14.113677036841983,14.113677120246503,-14.113677098911083
4.75,-4.428527939155412e-13,9.082675961274256e-11,9.50618217724794,0.0,0.0,9.5,1.4325383616536387e-09,2.2635996926382756e-11,1.2187637157525806e-08,14.114211812646055,-14.11421167630262,14.114211760250223,-14.114211724260466
4.76,-4.841953532534434e-13,8.786632120193342e-11,9.526310695210023,0.0,0.0,9.52,1.2896614635187173e-09,2.3266610538377205e-11,1.2266913645349676e-08,14.114739547005877,-14.11473942547005,14.114739510001865,-14.114739458083534
4.7700000000000005,-5.212502633062783e-13,8.517518557619666e-11,9.546435115718658,0.0,0.0,9.540000000000001,1.1563349037406201e-09,2.3995316406158436e-11,1.2345698835134432e-08,14.115260952092862,-14.115260844936968,14.115260930037106,-14.115260862624819
4.78,-5.444188116600386e-13,8.404997996541957e-11,9.566555641258354,0.0,0.0,9.56,1.0752779774089359e-09,2.5199070937638186e-11,1.24196354738801e-08,14.115776794782,-14.115776699255969,14.115776784828688,-14.115776704741073
4.79,-5.670999325007244e-13,8.267433478941649e-11,9.586672161250117,0.0,0.0,9.58,9.874070985204927e-10,2.633317207921328e-11,1.2494419944857168e-08,14.116286134793091,-14.116286051272597,14.116286137331965,-14.116286044181361
4.8,-5.893179564155551e-13,8.104328572958876e-11,9.60678474573534,0.0,0.0,9.6,8.92904093527481e-10,2.7388472835192217e-11,1.2569882407409948e-08,14.116789024593425,-14.116788953404347,14.11678903996381,-14.116788933414751
4.8100000000000005,-6.110985181943817e-13,7.915234735487038e-11,9.626893463831443,0.0,0.0,9.620000000000001,7.919845422772601e-10,2.8355483750391555e-11,1.2645840985512201e-08,14.117285516482804,-14.117285457896903,14.117285544969207,-14.117285424742917
4.82,-6.324685371525148e-13,7.699753349335912e-11,9.646998383738065,0.0,0.0,9.64,6.848987882223121e-10,2.9224368774105426e-11,1.272210150645501e-08,14.11777566257556,-14.117775616806057,14.117775704403174,-14.117775570282161
4.83,-6.534561974535679e-13,7.457537760394618e-11,9.66709957274321,0.0,0.0,9.66,5.7193294863012e-10,2.998494112407653e-11,1.2798457239534677e-08,14.118259514785219,-14.118259481982262,14.118259570115303,-14.118259421948075
4.84,-6.740909284322851e-13,7.188295314794723e-11,9.687197097229449,0.0,0.0,9.68,4.53409924793127e-10,3.062665915046658e-11,1.287468863474059e-08,14.118737124805435,-14.118737105051457,14.118737193730599,-14.11873703143648
4.8500000000000005,-6.944033849173774e-13,6.891789396073288e-11,9.70729102268007,0.0,0.0,9.700000000000001,3.2969041223864696e-10,3.113862219982769e-11,1.2950563061443101e-08,14.119208544094645,-14.119208537399626,14.119208626634018,-14.119208450208077
4.86,-7.144254275543503e-13,6.567841462335995e-11,9.727381413685253,0.0,0.0,9.72,2.0117391093883196e-10,3.1509566479073275e-11,1.3025834547081384e-08,14.11967382385861,-14.119673830155214,14.119673919952902,-14.119673729470998
4.87,-7.341901031283483e-13,6.216333083420072e-11,9.747468333948246,0.0,0.0,9.74,6.82997355205353e-11,3.1727860919449407e-11,1.3100243515851356e-08,14.120133015033156,-14.120133034171783,14.12013312453961,-14.12013292016354
4.88,-7.537316248869807e-13,5.837207978057439e-11,9.767551846291552,0.0,0.0,9.76,-6.845197452471956e-11,3.1781503040505194e-11,1.3173516527393518e-08,14.120586168266838,-14.120586200010555,14.120586290954082,-14.12058607293684
4.89,-7.730853528631582e-13,5.4304740510377506e-11,9.787632012663062,0.0,0.0,9.78,-2.0855924463082092e-10,3.165811481406269e-11,1.3245366015480852e-08,14.121033333905453,-14.12103337792482,14.121033469448221,-14.121033238139379
4.9,-7.922877741979284e-13,4.9962054303714003e-11,9.807708894142275,0.0,0.0,9.8,-3.514572549471585e-10,3.134493852818572e-11,1.3315490026706692e-08,14.12147456197302,-14.121474617840812,14.121474709946796,-14.121474465797975
4.91,-8.113764834633016e-13,4.534544504452741e-11,9.827782550946429,0.0,0.0,9.82,-4.965373301286432e-10,3.082883265114746e-11,1.3383571959172592e-08,14.121909902156304,-14.121909969342125,14.121910062031823,-14.121909805602295
4.92,-8.303901629850965e-13,4.0457039592229173e-11,9.847853042436695,0.0,0.0,9.84,-6.431459291258568e-10,3.009626769539605e-11,1.3449280301176226e-08,14.122339403787477,-14.122339481652274,14.122339574925153,-14.122339306887532
4.93,-8.493685631657663e-13,3.529968815333058e-11,9.867920427124352,0.0,0.0,9.86,-7.905836349750772e-10,2.913332208151809e-11,1.3512268369899258e-08,14.12276311582633,-14.122763203616785,14.122763297470543,-14.122763018616615
4.94,-8.683524828072359e-13,2.987698465307261e-11,9.887984762676941,0.0,0.0,9.88,-9.381041445883753e-10,2.79256780021996e-11,1.3572174050095211e-08,14.123181086844601,-14.123181183687429,14.123181278117892,-14.123180989364522
4.95,-8.873837494337293e-13,2.419328710705835e-11,9.90804610592445,0.0,0.0,9.9,-1.084913258543638e-09,2.6458617286184098e-11,1.3628619532777356e-08,14.123593365007986,-14.123593469904128,14.123593564905146,-14.123593267300325
4.96,-9.06505199614613e-13,1.825373799288074e-11,9.928104512865492,0.0,0.0,9.92,-1.2301678708747196e-09,2.4717017262226216e-11,1.3681211053906593e-08,14.123999998059116,-14.124000109877812,14.124000205441153,-14.123999900170134
