time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
4.3,-7.882085109518873e-11,9.644634361736893e-11,8.577696632098627,0.0,0.0,8.6,3.276425949462952e-11,2.422254757363432e-11,2.0648804105142675e-08,14.076835389157472,-14.07683524271967,14.07683538998201,-14.076835243017802
4.3100000000000005,-7.925643988570686e-11,9.701349141829233e-11,8.598287033368747,0.0,0.0,8.620000000000001,3.1762598750310184e-11,2.29560857566803e-11,2.0759648559940436e-08,14.077618730473782,-14.077618583277928,14.077618731391809,-14.077618583607219
4.32,-7.965757679274054e-11,9.752558029720226e-11,8.618868199724648,0.0,0.0,8.64,3.0762829077484105e-11,2.170584416060094e-11,2.0869901112006293e-08,14.078395869062492,-14.078395721110182,14.078395870065362,-14.078395721467226
4.33,-8.002504293524503e-11,9.798273411254594e-11,8.639440239739695,0.0,0.0,8.66,2.978735133364677e-11,2.0496559578106456e-11,2.097954905366464e-08,14.079166823821364,-14.079166675113221,14.079166824897552,-14.079166675493916
4.34,-8.035976094396658e-11,9.838521523464137e-11,8.660003261099982,0.0,0.0,8.68,2.8860328202562137e-11,1.93548850370203e-11,2.1088580278455536e-08,14.079931614882446,-14.079931465418044,14.079931616017328,-14.079931465817532
4.3500000000000005,-8.066279872566286e-11,9.873342839382709e-11,8.680557370601205,0.0,0.0,8.700000000000001,2.800772892229161e-11,1.8309438616056627e-11,2.119698329622611e-08,14.080690263598688,-14.080690113376448,14.080690264774326,-14.080690113789082
4.36,-8.093537322732283e-11,9.902792452861158e-11,8.701102674145544,0.0,0.0,8.72,2.7257374013223414e-11,1.7390852260598174e-11,2.130474724822202e-08,14.081442792529195,-14.08144264154631,14.081442793724111,-14.081442641965591
4.37,-8.117885420038729e-11,9.926940463382286e-11,8.721639276738559,0.0,0.0,8.74,2.663898000610117e-11,1.6631820598473334e-11,2.141186192217888e-08,14.082189225424663,-14.08218907367699,14.082189226613611,-14.082189074095538
4.38,-8.139476796496868e-11,9.945872360875792e-11,8.742167282486069,0.0,0.0,8.76,2.618420417005333e-11,1.6067149755734197e-11,2.1518317767413666e-08,14.08292958721313,-14.082929434695101,14.082929588366857,-14.082929435104594
4.39,-8.158480117407153e-11,9.959689410533221e-11,8.762686794591035,0.0,0.0,8.78,2.5926689240622203e-11,1.5733806172433967e-11,2.1624105909916133e-08,14.083663903985402,-14.083663750689936,14.083663905070416,-14.083663751081055
4.4,-8.17508045778125e-11,9.968509037622918e-11,8.783197915350447,0.0,0.0,8.8,2.5902108147792994e-11,1.5670965418404653e-11,2.1729218167440254e-08,14.084392202980899,-14.084392048899295,14.084392203959213,-14.084392049261675
4.41,-8.189479678764061e-11,9.972465212304978e-11,8.803700746152215,0.0,0.0,8.82,2.6148208744022877e-11,1.592006100903464e-11,2.1833647064595638e-08,14.08511451257227,-14.085114357694094,14.085114513401157,-14.085114358016286
4.42,-8.201896804055734e-11,9.971708834446185e-11,8.824195387472031,0.0,0.0,8.84,2.6704858532270047e-11,1.6524833221046276e-11,2.193738584793892e-08,14.085830862252791,-14.085830706565782,14.085830862884526,-14.085830706835187
4.43,-8.21256839633369e-11,9.966408118434977e-11,8.844681938870288,0.0,0.0,8.86,2.7614089394022874e-11,1.7531377908273532e-11,2.204042850106523e-08,14.08654128261983,-14.086541126109802,14.086541283001425,-14.086541126312609
4.44,-8.21912018726719e-11,9.95665466491576e-11,8.865160426433341,0.0,0.0,8.88,2.8105049856068838e-11,1.8096474156797214e-11,2.2143386793119577e-08,14.087245297576303,-14.08724514026395,14.087245297762337,-14.087245140413568
4.45,-8.21742633043775e-11,9.942163474134372e-11,8.885630838521626,0.0,0.0,8.9,2.6924570277779558e-11,1.684933110862996e-11,2.2247196425153322e-08,14.087942167951532,-14.087942009914492,14.08794216817046,-14.08794201006798
4.46,-8.212782536098655e-11,9.923072397252536e-11,8.906093419660596,0.0,0.0,8.92,2.572432725768893e-11,1.55970615635244e-11,2.2350605458585265e-08,14.088632956227002,-14.088632797468184,14.08863295647828,-14.088632797624888
4.47,-8.205274640979895e-11,9.899488609843611e-11,8.926548264103634,0.0,0.0,8.94,2.451024684965143e-11,1.4346250675521598e-11,2.245362857874619e-08,14.089317683474368,-14.089317523996417,14.089317683757105,-14.089317524155664
4.48,-8.194994040082967e-11,9.871526997134074e-11,8.946995465191819,0.0,0.0,8.96,2.3288483476359658e-11,1.3103724054282794e-11,2.255628146401023e-08,14.089996371710178,-14.089996211515476,14.089996372023137,-14.089996211676581
4.49,-8.182037686680892e-11,9.839310154003513e-11,8.967435115353945,0.0,0.0,8.98,2.2065419929344727e-11,1.187654776508989e-11,2.2658580785794827e-08,14.09066904389466,-14.090668882985302,14.090669044236236,-14.090668883147558
4.5,-8.166508092318205e-11,9.802968384984619e-11,8.987867306106525,0.0,0.0,9.0,2.084766736897555e-11,1.0672028328844841e-11,2.276054420856077e-08,14.091335723932035,-14.091335562309823,14.091335724300247,-14.091335562472512
4.51,-8.14851332681095e-11,9.762639704263201e-11,9.00829212805376,0.0,0.0,9.02,1.9642065324459252e-11,9.497712722070142e-12,2.2862190389812203e-08,14.091996436671643,-14.091996274338072,14.091996437064125,-14.091996274500453
4.5200000000000005,-8.128167018246693e-11,9.718469835678176e-11,9.028709670887585,0.0,0.0,9.040000000000001,1.845568169384089e-11,8.361388376908647e-12,2.2963538980096584e-08,14.092651207905975,-14.092651044862215,14.09265120831996,-14.09265104502354
4.53,-8.105588352984512e-11,9.670612212721582e-11,9.04912002338762,0.0,0.0,9.06,1.7295812744003815e-11,7.271083181124033e-12,2.306461062300471e-08,14.093300064372531,-14.093299900619419,14.093300064804842,-14.093299900778922
4.54,-8.080902075655002e-11,9.619227978538555e-11,9.069523273421215,0.0,0.0,9.08,1.616998311066901e-11,6.235065478100224e-12,2.3165426955170705e-08,14.093943033752199,-14.093942869290222,14.093943034199233,-14.093942869447128
4.55,-8.05423848916027e-11,9.564485985927354e-11,9.08991950794341,0.0,0.0,9.1,1.5085945798395453e-11,5.261844066841865e-12,2.3266010606272052e-08,14.094580144671175,-14.094579979500466,14.094580145128898,-14.094579979653986
4.5600000000000005,-8.025733454673941e-11,9.506562797339335e-11,9.110308812996978,0.0,0.0,9.120000000000001,1.4051682180579859e-11,4.360168201974173e-12,2.3366385199029558e-08,14.09521142669851,-14.09521126081882,14.095211427162438,-14.095211260968151
4.57,-7.995528391641154e-11,9.445642684878985e-11,9.130691273712372,0.0,0.0,9.14,1.3075401999456993e-11,3.539027593743327e-12,2.346657534920736e-08,14.095836910348778,-14.095836743759472,14.09583691081397,-14.095836743903812
4.58,-7.963770277778564e-11,9.381917630303885e-11,9.151066974307781,0.0,0.0,9.16,1.2165543366099065e-11,2.8076524080160153e-12,2.356660666561293e-08,14.096456627079622,-14.096456459779672,14.096456627540666,-14.096456459918196
4.59,-7.930611649074341e-11,9.315587325024741e-11,9.171435998089088,0.0,0.0,9.18,1.1330772760416028e-11,2.1755132662798246e-12,2.3666505750097088e-08,14.097070609293587,-14.097070441281542,14.097070609744591,-14.097070441413425
4.6000000000000005,-7.896210599788167e-11,9.246859170105353e-11,9.191798427449886,0.0,0.0,9.200000000000001,1.0579985031155375e-11,1.6523212456431917e-12,2.3766300197553983e-08,14.097678890337422,-14.097678721611413,14.097678890771999,-14.097678721735821
4.61,-7.860730782451245e-11,9.175948276262656e-11,9.21215434387148,0.0,0.0,9.22,9.922303395902307e-12,1.2480278788356087e-12,2.3866018595921086e-08,14.098281504501633,-14.098281335059346,14.098281504912888,-14.098281335175441
4.62,-7.824341407866291e-11,9.103077463866679e-11,9.23250382792289,0.0,0.0,9.24,9.367079441079295e-12,9.728251542074379e-13,2.396569052617923e-08,14.098878487021041,-14.098878316859707,14.098878487401564,-14.098878316966644
4.63,-7.787217245107533e-11,9.028477262940567e-11,9.252846959260832,0.0,0.0,9.26,8.923893121946237e-12,8.371455157301503e-13,2.4065346562352564e-08,14.099469874075156,-14.09946970319155,14.099469874417005,-14.099469703288475
4.64,-7.749538621520717e-11,8.952385913160577e-11,9.273183816629743,0.0,0.0,9.28,8.602552762600352e-12,8.516618629963666e-13,2.416501827150858e-08,14.10005570278707,-14.10005553117748,14.100055703081766,-14.100055531263541
4.65,-7.711491422723101e-11,8.875049363856068e-11,9.293514477861764,0.0,0.0,9.3,8.413095055976058e-12,1.0272875512199324e-12,2.4264738213758103e-08,14.100636011224372,-14.100635838884596,14.100636011462878,-14.100635838958937
4.66,-7.673267092603467e-11,8.796721274009537e-11,9.313839019876744,0.0,0.0,9.32,8.365785063844959e-12,1.3751763912359434e-12,2.4364539942255295e-08,14.101210838398842,-14.101210665324171,14.10121083857156,-14.101210665385931
4.67,-7.635062633322104e-11,8.71766301225657e-11,9.334157518682245,0.0,0.0,9.34,8.471116216815637e-12,1.9067226495008984e-12,2.4464458003197642e-08,14.101780224266244,-14.10178005045146,14.101780224363,-14.10178005049978
4.68,-7.597080605310815e-11,8.638143656885863e-11,9.354470049373536,0.0,0.0,9.36,8.739810314333642e-12,2.63356104809275e-12,2.4564527935825992e-08,14.102344209726839,-14.102344035166182,14.102344209736868,-14.102344035200202
4.69,-7.559115635147057e-11,8.558007038163967e-11,9.3747766965641,0.0,0.0,9.38,9.150682585990003e-12,3.5297373635503852e-12,2.4664724310887208e-08,14.10290281410216,-14.102902638790765,14.102902814016408,-14.102902638809846
4.7,-7.510329822122772e-11,8.465965812090076e-11,9.395077812305184,0.0,0.0,9.4,8.856027568352756e-12,3.5962849388860717e-12,2.4763428581682038e-08,14.103455478198665,-14.103455302169442,14.103455478069234,-14.103455302178864
4.71,-7.46039634005979e-11,8.372211177964786e-11,9.415373230475726,0.0,0.0,9.42,8.60197410654134e-12,3.710477989710309e-12,2.4862095933383716e-08,14.104002760707179,-14.10400258395968,14.104002760532708,-14.104002583959655
4.72,-7.409368776824874e-11,8.276863787363361e-11,9.435663026840565,0.0,0.0,9.44,8.386852063358747e-12,3.869249866872368e-12,2.4960740222346318e-08,14.104544696979032,-14.104544519512812,14.104544696758483,-14.104544519503664
4.73,-7.357298375886883e-11,8.180043726818799e-11,9.455947276451594,0.0,0.0,9.46,8.208605506885031e-12,4.069051380601886e-12,2.5059375113757183e-08,14.105081322879505,-14.10508114469415,14.105081322612193,-14.10508114467629
4.74,-7.304233877365304e-11,8.081870351387585e-11,9.476226053651779,0.0,0.0,9.48,8.064780357409914e-12,4.305836258419376e-12,2.5158014057818092e-08,14.105612674778332,-14.105612495873462,14.10561267446396,-14.105612495847414
4.75,-7.250221359078733e-11,7.982462118215356e-11,9.496499432079153,0.0,0.0,9.5,7.952512034365228e-12,4.575046603046895e-12,2.5256670265926533e-08,14.106138789542442,-14.106138609917737,14.106138789181129,-14.106138609884129
4.76,-7.195304077593427e-11,7.881936420102651e-11,9.516767484670844,0.0,0.0,9.52,7.868513103257533e-12,4.871598350318556e-12,2.53553566868569e-08,14.106659704526061,-14.10665952418127,14.106659704118387,-14.106659524140847
4.7700000000000005,-7.139522309271796e-11,7.780409419070622e-11,9.537030283667074,0.0,0.0,9.540000000000001,7.809060922600658e-12,5.189866727091127e-12,2.5454085982941728e-08,14.107175457562606,-14.10717527649757,14.107175457109642,-14.1071752764512
4.78,-7.082913191320944e-11,7.677995879926776e-11,9.557287900615165,0.0,0.0,9.56,7.76998529084827e-12,5.523671709154483e-12,2.555287050625285e-08,14.107686086955926,-14.107685905170579,14.10768608645927,-14.107685905119256
4.79,-7.025510562841155e-11,7.574809003830651e-11,9.577540406373561,0.0,0.0,9.58,7.746656093326408e-12,5.8662634791423174e-12,2.565172227478272e-08,14.108191631471696,-14.108191448966101,14.108191630933513,-14.108191448910956
4.8,-6.967344805874439e-11,7.470960261859564e-11,9.597787871115827,0.0,0.0,9.6,7.733970949166094e-12,6.210307884442605e-12,2.5750652948625538e-08,14.108692130328741,-14.1086919471031,14.108692129751802,-14.108691947045397
4.8100000000000005,-6.908442686453019e-11,7.366559228574316e-11,9.618030364334663,0.0,0.0,9.620000000000001,7.726342858235868e-12,6.547871895108174e-12,2.5849673806158543e-08,14.109187623190332,-14.109187439245012,14.109187622578052,-14.109187439186158
4.82,-6.848827195647887e-11,7.261713415584944e-11,9.638267954845912,0.0,0.0,9.64,7.717687848074416e-12,6.870409061767156e-12,2.5948795720223146e-08,14.109678150155444,-14.109677965490981,14.109678149511922,-14.109677965432535
4.83,-6.788517390617276e-11,7.156528105116385e-11,9.658500710792564,0.0,0.0,9.66,7.701412620823115e-12,7.1687449735336895e-12,2.6048029134306244e-08,14.11016375175071,-14.110163566367847,14.110163751080771,-14.110163566311522
4.84,-6.727528235655211e-11,7.051106183574237e-11,9.678728699648788,0.0,0.0,9.68,7.670402200158651e-12,7.433062715918333e-12,2.614738403872139e-08,14.110644468920475,-14.110644282820168,14.110644468229712,-14.11064428276784
4.8500000000000005,-6.66587044324e-11,6.945547975110451e-11,9.69895198822391,0.0,0.0,9.700000000000001,7.617007578225608e-12,7.652888328738637e-12,2.624686994679e-08,14.111120343019685,-14.111120156203128,14.111120342314504,-14.111120156156844
4.86,-6.603550315082786e-11,6.839951075189091e-11,9.719170642666453,0.0,0.0,9.72,7.533033362569086e-12,7.817076264029595e-12,2.6346495871022597e-08,14.111591415803519,-14.11159122827217,14.111591415091178,-14.111591228234145
4.87,-6.540569583176018e-11,6.734410184152004e-11,9.73938472846811,0.0,0.0,9.74,7.409725423067288e-12,7.91379484395428e-12,2.6446270299300026e-08,14.1120577294211,-14.112057541176702,14.11205772870976,-14.112057541149335
4.88,-6.476925250842e-11,6.629016940784557e-11,9.759594310467799,0.0,0.0,9.76,7.237758538864166e-12,7.930511718714283e-12,2.654620117105468e-08,14.11251932640399,-14.11251913744859,14.112519325702756,-14.112519137434465
4.89,-6.4126094337814e-11,6.523859755881371e-11,9.779799452855633,0.0,0.0,9.78,7.00722404530201e-12,7.853979324460219e-12,2.6646295853451694e-08,14.112976249659923,-14.112976059995892,14.11297624897889,-14.11297605999779
4.9,-6.347609201121752e-11,6.419023645812011e-11,9.800000219176962,0.0,0.0,9.8,6.707617480854074e-12,7.670220341202226e-12,2.6746561117570195e-08,14.113428542462314,-14.113428352092381,14.11342854181262,-14.113428352113278
4.91,-6.28190641646601e-11,6.314590066086752e-11,9.82019667233634,0.0,0.0,9.82,6.327826234057313e-12,7.364513150720538e-12,2.684700311458449e-08,14.113876248443667,-14.113876057370932,14.113876247837537,-14.113876057414016
4.92,-6.215477578941017e-11,6.210636744922237e-11,9.84038887460159,0.0,0.0,9.84,5.8561171904448586e-12,6.921377294475874e-12,2.694762735194531e-08,14.11431941158448,-14.114319219812456,14.114319411035277,-14.11431921988112
4.93,-6.14829366424605e-11,6.10723751680724e-11,9.860576887607765,0.0,0.0,9.86,5.280124379478772e-12,6.3245589315199875e-12,2.7048438669561028e-08,14.114758076206687,-14.114757883739298,14.114758075728957,-14.114757883837164
4.94,-6.080319965701333e-11,6.004462156068356e-11,9.880760772361183,0.0,0.0,9.88,4.586836621482602e-12,5.557016296406059e-12,2.7149441215978865e-08,14.115192286963955,-14.115192093805595,14.115192286573487,-14.115192093936502
4.95,-6.011515935296562e-11,5.902376210435768e-11,9.900940589243437,0.0,0.0,9.9,3.7625851745742925e-12,4.6009051570994566e-12,2.7250638424566114e-08,14.115622088832657,-14.115621894988182,14.115622088546528,-14.115621895156211
4.96,-5.94183502473939e-11,5.8010408346088987e-11,9.92111639801539,0.0,0.0,9.92,2.7930313815984862e-12,3.4375642728878228e-12,2.7352032989691354e-08,14.11604752710437,-14.116047332579152,14.116047526941001,-14.116047332788623
4.97,-5.878423598425518e-11,5.699115050547294e-11,9.941288190093262,0.0,0.0,9.94,2.5124186075693132e-12,3.2187391505706557e-12,2.7452722182581878e-08,14.116467711400434,-14.116467516174405,14.11646771128756,-14.1164675164057
4.98,-5.8180411827528324e-11,5.597268349773601e-11,9.961456053939159,0.0,0.0,9.96,2.5297204159684266e-12,3.4064917410787102e-12,2.7553106939918864e-08,14.116883101246328,-14.116882905311455,14.11688310115383,-14.116882905555903
4.99,-5.758287230830268e-11,5.4960010170472447e-11,9.98162006944362,0.0,0.0,9.98,2.5530524557250577e-12,3.5997273050616184e-12,2.7653481025887998e-08,14.117294046412695,-14.117293849769965,14.117294046341826,-14.117293850026996
5.0,-5.6992201751988944e-11,5.3953296224448675e-11,10.00178029269633,0.0,0.0,10.0,2.5806762094989064e-12,3.797614205814229e-12,2.7753827532611067e-08,14.117700576386389,-14.117700379036933,14.117700576338294,-14.117700379305813
5.01,-5.64579038159501e-11,5.308557767159807e-11,10.021924852476511,0.0,0.0,10.0,2.2412588962398084e-12,2.214870349772963e-12,2.785455769044182e-08,13.015860920193148,-13.015860722162985,13.015860920283883,-13.01586072250016
5.0200000000000005,-5.594122576385758e-11,5.2204721150147643e-11,10.041936667080314,0.0,0.0,10.0,1.411035811359504e-12,1.4407556184581758e-12,2.7954553081438927e-08,12.026317167177739,-12.026316968500721,12.026317167347989,-12.02631696879236
5.03,-5.544356251421309e-11,5.1317213154465895e-11,10.06167980339,0.0,0.0,10.0,3.9211573241927524e-13,1.5074119589118222e-12,2.805387653131649e-08,11.14353054290748,-11.143530343590793,11.143530543087962,-11.143530343764418
5.04,-5.49600651530712e-11,5.0429890997526487e-11,10.081050422159398,0.0,0.0,10.0,-6.843277389964057e-13,2.2146696977168395e-12,2.815410266282602e-08,10.36101088909463,-10.361010689122786,10.361010889238884,-10.36101068914406
5.05,-5.448157388534739e-11,4.95470575456771e-11,10.099965348378255,0.0,0.0,10.0,-1.5108639743602632e-12,3.1756849983132407e-12,2.8253346869611765e-08,9.67201361155884,-9.672013410914067,9.67201361163911,-9.672013410808594
5.0600000000000005,-5.4001210119314375e-11,4.8671384166396184e-11,10.118356847857283,0.0,0.0,10.0,-2.095184886937553e-12,4.143642283145123e-12,2.835111490266475e-08,9.069830932086024,-9.06983073076019,9.069830932099874,-9.069830730567316
5.07,-5.351353599157828e-11,4.780342467892536e-11,10.13616951068028,0.0,0.0,10.0,-2.4144341396009554e-12,4.78908910001468e-12,2.8456475337341674e-08,8.547910853592386,-8.547910651495478,8.547910853562403,-8.547910651275277
5.08,-5.3016490009995855e-11,4.694217945167906e-11,10.153358070393134,0.0,0.0,10.0,-2.4852031496284252e-12,5.0944838456562974e-12,2.856333239535772e-08,8.099926438591721,-8.09992623570054,8.09992643853668,-8.099926235501023
5.09,-5.251034522791008e-11,4.608595183180624e-11,10.169886877666,0.0,0.0,10.0,-2.3779739361003547e-12,5.079008194047976e-12,2.8669513139706423e-08,7.720046371470544,-7.720046167788105,7.72004637140801,-7.720046167641959
5.1000000000000005,-5.1996865798955176e-11,4.523277605526581e-11,10.185726703981578,0.0,0.0,10.0,-2.171044046756304e-12,4.816813125327267e-12,2.877550788113735e-08,7.4027144814397765,-7.402714276969271,7.40271448138273,-7.402714276891856
5.11,-5.147845883779155e-11,4.438077667581037e-11,10.200853455649028,0.0,0.0,10.0,-1.938669142495494e-12,4.401346222597492e-12,2.8881768966912027e-08,7.142603706305521,-7.1426035010500355,7.142603706261695,-7.142603501041427
5.12,-5.095756902251711e-11,4.352838919555227e-11,10.215248650013177,0.0,0.0,10.0,-1.7464574101861566e-12,3.931471218132698e-12,2.898829993014325e-08,6.934835302226007,-6.934835096191944,6.934835302198258,-6.934835096240142
5.13,-5.043616859755643e-11,4.2674443258013245e-11,10.228898101486987,0.0,0.0,10.0,-1.6542407032206984e-12,3.5004290004675336e-12,2.909422407413362e-08,6.77490280569017,-6.774902598894277,6.77490280567771,-6.774902598978249
5.14,-4.991574216820497e-11,4.1818522863486737e-11,10.241790968207214,0.0,0.0,10.0,-1.667140289531254e-12,3.150636502669699e-12,2.9200622003689e-08,6.658624337747029,-6.658624130193872,6.6586243377465975,-6.658624130293236
5.15,-4.939704495850311e-11,4.096058627951546e-11,10.253919648508953,0.0,0.0,10.0,-1.7786966998937856e-12,2.900454746406218e-12,2.930720564703482e-08,6.58215976015379,-6.582159551848775,6.582159760161279,-6.582159551946237
5.16,-4.8880190355893777e-11,4.010087233889822e-11,10.265279340873699,0.0,0.0,10.0,-1.9852162937020243e-12,2.759454421683582e-12,2.9413264086857417e-08,6.541987576843427,-6.541987367797143,6.541987576854918,-6.541987367878216
5.17,-4.8364918737627426e-11,3.9239946971306404e-11,10.275867526730881,0.0,0.0,10.0,-2.260265473389386e-12,2.7096825517528564e-12,2.951907385157125e-08,6.5348688819132805,-6.534868672130591,6.534868881925547,-6.534868672186754
5.18,-4.785073296414018e-11,3.837856474000877e-11,10.285683747993547,0.0,0.0,10.0,-2.565182623824005e-12,2.7172681567093055e-12,2.9625688493434428e-08,6.557825018508343,-6.557824807981111,6.557825018519011,-6.557824808010731
5.19,-4.733694610562083e-11,3.7517344729169366e-11,10.294729485653107,0.0,0.0,10.0,-2.88143555844322e-12,2.7594544577870335e-12,2.97328789083883e-08,6.608118574497962,-6.6081183632197495,6.608118574505709,-6.608118363224331
5.2,-4.6822872234866325e-11,3.6656878925295096e-11,10.303008024577267,0.0,0.0,10.0,-3.1875890843260418e-12,2.8085835908038355e-12,2.984049716224159e-08,6.683234892962085,-6.683234680927047,6.683234892966585,-6.683234680911324
5.21,-4.630788489966275e-11,3.579759541274352e-11,10.310524296312758,0.0,0.0,10.0,-3.4737555729924215e-12,2.8452029838880687e-12,2.9948064593639645e-08,6.7808591641349905,-6.780858951341808,6.780859164136792,-6.78085895131161
5.22,-4.579148405197019e-11,3.493982933227197e-11,10.317284780335434,0.0,0.0,10.0,-3.731374846919084e-12,2.850693128942251e-12,3.005542794720632e-08,6.8988568041926825,-6.8988565906410875,6.898856804193035,-6.8988565906030805
5.23,-4.527353576526694e-11,3.4083828858083e-11,10.323297414955809,0.0,0.0,10.0,-3.955335967546041e-12,2.8261343411921197e-12,3.016222514023401e-08,7.035254323781746,-7.0352541094743755,7.035254323781142,-7.035254109434212
5.24,-4.475399896913241e-11,3.322975352863762e-11,10.328571530615266,0.0,0.0,10.0,-4.141053323483813e-12,2.7699443352814898e-12,3.02685684257128e-08,7.188222088969484,-7.188221873907446,7.1882220889679775,-7.188221873870171
5.25,-4.4232732551253186e-11,3.2377651771696216e-11,10.33311781237669,0.0,0.0,10.0,-4.285614388074531e-12,2.6658766149193995e-12,3.0375197921118604e-08,7.356059707795416,-7.356059491973063,7.356059707794092,-7.356059491944405
5.26,-4.370972358201805e-11,3.152742598613701e-11,10.336948251050536,0.0,0.0,10.0,-4.393730149934006e-12,2.5031846335734816e-12,3.048276573462068e-08,7.537182547277609,-7.5371823306845185,7.537182547278479,-7.537182330669771
5.2700000000000005,-4.318565912176263e-11,3.067887942485092e-11,10.340076094587877,0.0,0.0,10.0,-4.48187046800316e-12,2.3244274405941694e-12,3.059034896281189e-08,7.730109126546198,-7.730108909182254,7.730109126548642,-7.730108909181316
5.28,-4.26611749350847e-11,2.983175800805398e-11,10.34251580644902,0.0,0.0,10.0,-4.569389300059127e-12,2.168761460432611e-12,3.069707514240307e-08,7.933449399096935,-7.933449180971622,7.933449399098442,-7.933449180979701
5.29,-4.213648857389641e-11,2.8985854272489352e-11,10.344283021828256,0.0,0.0,10.0,-4.6695383099151734e-12,2.04519508235977e-12,3.0802938887654194e-08,8.145895307010797,-8.145895088133438,8.145895307009601,-8.145895088145155
5.3,-4.1611304837114976e-11,2.8141060852297894e-11,10.345394507128118,0.0,0.0,10.0,-4.786191876014589e-12,1.922651073766895e-12,3.0909109240240825e-08,8.366212785785233,-8.366212566154248,8.366212785782606,-8.366212566167372
5.3100000000000005,-4.108543452802657e-11,2.7297379776873053e-11,10.345868114025626,0.0,0.0,10.0,-4.9204331964501945e-12,1.7800313226442769e-12,3.1016402630342094e-08,8.593232700542723,-8.593232480148563,8.593232700541877,-8.593232480163463
5.32,-4.055948582555951e-11,2.645494090606324e-11,10.345722737508167,0.0,0.0,10.0,-5.0770205869451586e-12,1.657358793466049e-12,3.112378956382418e-08,8.825846083103505,-8.825845861947268,8.825846083103993,-8.825845861960406
5.33,-4.003359089030406e-11,2.561398923442843e-11,10.344978257228018,0.0,0.0,10.0,-5.2555243652293865e-12,1.571481844174484e-12,3.1230544739859546e-08,9.062999561743348,-9.062999339831926,9.062999561743709,-9.062999339839365
5.34,-3.9508172618720454e-11,2.4774918756633016e-11,10.34365549564006,0.0,0.0,10.0,-5.454826834246788e-12,1.5672702998671998e-12,3.13349246195118e-08,9.303687479243028,-9.30368725659896,9.303687479238162,-9.303687256593454
5.3500000000000005,-3.898197460690542e-11,2.3938166531879843e-11,10.34177613653172,0.0,0.0,10.0,-5.657124173793356e-12,1.5674062759202798e-12,3.1438624001158305e-08,9.5469537020373,-9.546953478665447,9.5469537020277,-9.546953478648067
5.36,-3.845422779317847e-11,2.3104220018233917e-11,10.339362685244991,0.0,0.0,10.0,-5.848931723549556e-12,1.5335958709958241e-12,3.1542131421675247e-08,9.791883114136882,-9.791882890035927,9.79188311412568,-9.791882890012134
5.37,-3.7924985065022864e-11,2.2273438814906136e-11,10.336438377386978,0.0,0.0,10.0,-6.024964693641972e-12,1.470348601506817e-12,3.164527266418948e-08,10.037603714245874,-10.037603489416501,10.037603714234809,-10.03760348939063
5.38,-3.7393898814294296e-11,2.1446138671832363e-11,10.333027087523687,0.0,0.0,10.0,-6.178058005522964e-12,1.3528718375465644e-12,3.1748745198839856e-08,10.28328062313687,-10.283280397573135,10.283280623128904,-10.283280397551257
5.39,-3.686112684872935e-11,2.0622551684034418e-11,10.329153368876188,0.0,0.0,10.0,-6.307183568169364e-12,1.1869894177607783e-12,3.185261731424496e-08,10.528121513247225,-10.528121286943097,10.52812151324424,-10.528121286929792
5.4,-3.632701544658559e-11,1.9802809111214716e-11,10.324842131990621,0.0,0.0,10.0,-6.415725767113419e-12,9.838905704502838e-13,3.195698523052158e-08,10.771369903265697,-10.771369676215173,10.771369903268592,-10.771369676213187
5.41,-3.5792254716430126e-11,1.8986936359505747e-11,10.32011872907906,0.0,0.0,10.0,-6.51300162895673e-12,7.734740679064637e-13,3.2061593578656526e-08,11.012307636845886,-11.012307409046558,11.012307636853683,-11.012307409055277
5.42,-3.5257382971772434e-11,1.8174990969622996e-11,10.315008932270647,0.0,0.0,10.0,-6.6079763980826376e-12,5.752196774844661e-13,3.21662472291855e-08,11.250256027493155,-11.250255798945435,11.250256027503852,-11.250255798961817
5.43,-3.472288080028607e-11,1.7367026392360647e-11,10.309538704307025,0.0,0.0,10.0,-6.71154772558892e-12,4.0438400541107905e-13,3.227061088329577e-08,11.484573539121698,-11.484573309829681,11.48457353913319,-11.484573309849267
5.44,-3.418927967289849e-11,1.6563120002199225e-11,10.303734328685174,0.0,0.0,10.0,-6.836126345006157e-12,2.809777678878807e-13,3.2374023672299645e-08,11.714657712686215,-11.714657482660641,11.714657712695914,-11.714657482677012
5.45,-3.365634391476895e-11,1.5763668497193115e-11,10.297621696410603,0.0,0.0,10.0,-6.986700353841448e-12,1.906683381912403e-13,3.247540561837979e-08,11.939943787758946,-11.939943557019092,11.939943787766225,-11.939943557027814
5.46,-3.312430882837253e-11,1.4968869606700907e-11,10.291227419186578,0.0,0.0,10.0,-7.1744632860255526e-12,1.3933123965718478e-13,3.2573812274271694e-08,12.159905643427035,-12.15990541200038,12.159905643432218,-12.159905411997123
5.47,-3.259269981084274e-11,1.4179422723699039e-11,10.284577199182374,0.0,0.0,10.0,-7.358822755480168e-12,1.1030300106893694e-13,3.2671788577590756e-08,12.374059670021063,-12.374059437909796,12.374059670023218,-12.37405943789436
5.48,-3.20609983038618e-11,1.3396012248047174e-11,10.277697102168307,0.0,0.0,10.0,-7.508400220097449e-12,8.318428820654993e-14,3.277098663404919e-08,12.58195971797554,-12.581959485164395,12.581959717973676,-12.581959485141075
