time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
12.86,2.2383113485277e-12,1.3166227625939016e-12,14.792633310443962,0.0,0.0,14.766666666666666,2.4606324740660695e-13,-5.454225626528196e-12,1.3658075876902965e-07,15.498187265062244,-15.498186299886425,15.498187265496194,-15.498186299420082
12.870000000000001,2.171930323055189e-12,1.281116998517152e-12,14.808895357521495,0.0,0.0,14.783333333333335,2.794953726664589e-13,-6.202076325647928e-12,1.3676822105324717e-07,15.498234163640506,-15.49823319710954,15.49823416399017,-15.498233196618491
12.88,2.085614318394738e-12,1.2423341699795394e-12,14.825161441641987,0.0,0.0,14.8,3.4667357740989047e-13,-7.0059291157628524e-12,1.3695515028207448e-07,15.498269512273968,-15.498268544374973,15.498269512516087,-15.498268543869257
12.89,1.999008670240246e-12,1.2037974462256428e-12,14.841431745143678,0.0,0.0,14.816666666666666,3.979450388296816e-13,-7.728694803970304e-12,1.3714222410686106e-07,15.498293525472828,-15.498292556209226,15.498293525617237,-15.498292555689792
12.9,1.9332461682144366e-12,1.169294489244969e-12,14.857706461567421,0.0,0.0,14.833333333333334,3.799451108226318e-13,-8.223264954314842e-12,1.3733017057535063e-07,15.498306405818258,-15.498305435211,15.49830640591036,-15.498305434669007
12.91,1.85806355105536e-12,1.13353361195446e-12,14.87398531351363,0.0,0.0,14.850000000000001,3.6981093448593515e-13,-8.678424233983815e-12,1.375179851215642e-07,15.498308637222888,-15.498307665267875,15.498308637259006,-15.49830766470971
12.92,1.7735139129591778e-12,1.0965813197738179e-12,14.89026829762067,0.0,0.0,14.866666666666667,3.6780265127047003e-13,-9.084367491022704e-12,1.3770568556563775e-07,15.498300531806917,-15.498299558500108,15.498300531784249,-15.498299557932665
12.93,1.6797250831481813e-12,1.0585190014288473e-12,14.90655540884963,0.0,0.0,14.883333333333333,3.7405393373679013e-13,-9.430510960577321e-12,1.3789329249314169e-07,15.49828239760402,-15.498281422941492,15.498282397520784,-15.498281422372155
12.94,1.5769033546841503e-12,1.019443587785295e-12,14.922846640518337,0.0,0.0,14.899999999999999,3.88562522159577e-13,-9.705467874631084e-12,1.3808082938080065e-07,15.498254538533384,-15.498253562511389,15.498254538388954,-15.498253561948022
12.950000000000001,1.4653372132816965e-12,9.794682106826723e-13,14.939141984335343,0.0,0.0,14.916666666666668,4.1118076113208344e-13,-9.897024071742331e-12,1.382683227222137e-07,15.498217254381924,-15.498216276996956,15.498217254176998,-15.498216276447883
12.96,1.3454010661217078e-12,9.38722861768121e-13,14.95544143043391,0.0,0.0,14.933333333333334,4.416061361705341e-13,-9.992113606781506e-12,1.3845580215357377e-07,15.498170840785852,-15.498169862034711,15.498170840522599,-15.498169861508696
12.97,1.2175589706645914e-12,8.973550513302024e-13,14.971744967406032,0.0,0.0,14.950000000000001,4.79371810318552e-13,-9.976794360668646e-12,1.3864330057938804e-07,15.498115589204748,-15.498114609084615,15.498115588886979,-15.498114608590841
12.98,1.082368363463718e-12,8.555304671327619e-13,14.988052582336408,0.0,0.0,14.966666666666669,5.238371607515233e-13,-9.836223650110556e-12,1.3883085429819796e-07,15.498051786906062,-15.498050805414563,15.498051786539396,-15.498050804962615
12.99,9.40483788978761e-13,8.134336332487535e-13,15.004364260836448,0.0,0.0,14.983333333333334,5.741783153809593e-13,-9.554633837338138e-12,1.3901850312829884e-07,15.497979716940762,-15.497978734076051,15.497979716532807,-15.497978733675883
13.0,7.926606283890638e-13,7.712685688940751e-13,15.02067998707827,0.0,0.0,15.0,6.293786894588332e-13,-9.11530793984372e-12,1.392062905334601e-07,15.497899658124817,-15.497898673885656,15.497899657685355,-15.497898673547569
13.01,4.568317751540136e-13,7.461082914100333e-13,15.03695092671178,0.0,0.0,15.0,2.162768306477872e-12,-4.172530054839343e-12,1.3939359306628387e-07,11.166374775262712,-11.166373789516404,11.166374774376125,-11.166373789097028
13.02,1.6764610927494053e-13,6.995128800637508e-13,15.052806111980214,0.0,0.0,15.0,2.8416024728811928e-12,-1.3350401888075426e-12,1.395807832686268e-07,9.605234571273014,-9.605233584214345,9.60523457048369,-9.605233583870083
13.030000000000001,-8.171982043841991e-14,6.350577650889843e-13,15.068042760759472,0.0,0.0,15.0,2.8110314757915824e-12,-2.1328297656230638e-13,1.3976757492404995e-07,9.110853830750598,-9.11085284245963,9.110853830271182,-9.110852842248638
13.040000000000001,-3.0828781283234823e-13,5.603151104365005e-13,15.082625872333887,0.0,0.0,15.0,2.385275889498128e-12,-5.747719072666096e-14,1.3995425884994173e-07,9.019379062354679,-9.019378072834071,9.01937906217274,-9.019378072740126
13.05,-5.250525529709191e-13,4.818456379637621e-13,15.096555102024103,0.0,0.0,15.0,1.8263504914962126e-12,-3.073041418869192e-13,1.401416791319886e-07,9.078708416340602,-9.078707425556956,9.078708416362641,-9.078707425542943
13.06,-7.419222715142996e-13,4.0404130948014843e-13,15.10983851291562,0.0,0.0,15.0,1.3163031792764642e-12,-5.528195448756029e-13,1.4032947446029635e-07,9.194138724948218,-9.194137732863558,9.1941387250606,-9.194137732886492
13.07,-9.63411850191996e-13,3.292661750667254e-13,15.122486443762227,0.0,0.0,15.0,9.66299519530646e-13,-5.977855810960395e-13,1.4051678906251489e-07,9.330274869718913,-9.330273876305542,9.330274869831488,-9.33027387633746
13.08,-1.1907485018280048e-12,2.568247614233671e-13,15.134509955006209,0.0,0.0,15.0,7.122962661130514e-13,-4.1683517576827606e-13,1.4070475033002548e-07,9.473894033686461,-9.473893038934579,9.473894033763644,-9.473893038950356
13.09,-1.4207209043984668e-12,1.8716151069711744e-13,15.145920415074734,0.0,0.0,15.0,6.30562545991142e-13,-1.0011273022748289e-13,1.4089103284181062e-07,9.620025082233147,-9.620024086139965,9.620025082254855,-9.620024086148831
13.1,-1.652060942017682e-12,1.1766151514795127e-13,15.156729383126759,0.0,0.0,15.0,5.610165678295645e-13,2.741565142222677e-13,1.4107684021864198e-07,9.766751303502797,-9.766750306085218,9.766751303489775,-9.766750306080832
13.11,-1.8819291120817044e-12,4.8127586311030587e-14,15.166949059597314,0.0,0.0,15.0,5.157147524292247e-13,5.845898793001305e-13,1.4126419273224084e-07,9.913283086215053,-9.913282087465314,9.913283086188098,-9.913282087462152
13.120000000000001,-2.11025256471199e-12,-2.2336271515954622e-14,15.176591227669336,0.0,0.0,15.0,4.4117898191245233e-13,8.342404644883145e-13,1.414522427197568e-07,10.059275230284133,-10.05927423020577,10.05927523025995,-10.059274230203599
13.13,-2.3371865388931023e-12,-9.375985600481552e-14,15.185666696182867,0.0,0.0,15.0,3.349139564174583e-13,1.0389926178167663e-12,1.4164032047352277e-07,10.204539337388137,-10.204538335985712,10.204539337373863,-10.204538335982157
13.14,-2.563006506552967e-12,-1.6579273783490208e-13,15.194188303843712,0.0,0.0,15.0,2.0797789581551564e-13,1.2142550785942392e-12,1.4182841607302106e-07,10.34891710089728,-10.348916098171358,10.348917100893011,-10.34891609816513
13.15,-2.7879275338894556e-12,-2.378305229271225e-13,15.202171554389484,0.0,0.0,15.0,8.304011369485102e-14,1.37414793615888e-12,1.420165140340775e-07,10.492260578480508,-10.492259574428852,10.492260578482396,-10.492259574420544
13.16,-3.0117967384937794e-12,-3.095918393098625e-13,15.20962440352533,0.0,0.0,15.0,-2.793299087405175e-14,1.5188768411659963e-12,1.4220400175451482e-07,10.63450487858109,-10.634503873205238,10.634504878585245,-10.634503873196511
13.17,-3.2343123990430126e-12,-3.8073197977350474e-13,15.216563997133486,0.0,0.0,15.0,-1.1071096391600771e-13,1.647832920984246e-12,1.4238995143050031e-07,10.775513067823507,-10.775512061131552,10.775513067826974,-10.775512061125019
13.18,-3.455435163098409e-12,-4.5124409503471004e-13,15.222997697842207,0.0,0.0,15.0,-1.6584975437406923e-13,1.7619793698020756e-12,1.4257431499880433e-07,10.915227898999099,-10.915226891000126,10.915227898999763,-10.915226890997923
13.19,-3.6756165507941185e-12,-5.215950864348175e-13,15.22893836529392,0.0,0.0,15.0,-2.173411622180013e-13,1.872404177581793e-12,1.4275859569112894e-07,11.05355710731051,-11.053556098006329,11.053557107308778,-11.053556098006418
13.200000000000001,-3.894780740145944e-12,-5.918361977814271e-13,15.234395542023313,0.0,0.0,15.0,-2.6823525882607e-13,1.978997990785209e-12,1.4294271299180859e-07,11.190433123762778,-11.190432113156213,11.190433123759732,-11.190432113156335
13.21,-4.11230157225564e-12,-6.617131827418037e-13,15.239385359666615,0.0,0.0,15.0,-3.0650849521336345e-13,2.0712868073816547e-12,1.431250931577538e-07,11.32574421304494,-11.325743201148168,11.325744213041279,-11.325743201149233
13.22,-4.32826169193446e-12,-7.313838729637042e-13,15.243920263490248,0.0,0.0,15.0,-3.4060466723928674e-13,2.1526498531163222e-12,1.433061139079967e-07,11.459415061301774,-11.459414048124803,11.459415061298285,-11.459414048126808
13.23,-4.542900102608377e-12,-8.010974286933607e-13,15.248011800603217,0.0,0.0,15.0,-3.835047522642325e-13,2.2295185861705507e-12,1.434865838836264e-07,11.591378439541739,-11.591377425089885,11.591378439539444,-11.591377425091
13.24,-4.756180496542119e-12,-8.707166988819001e-13,15.251673219363767,0.0,0.0,15.0,-4.3119086393643053e-13,2.3024739152168002e-12,1.4366666448646448e-07,11.72156027503374,-11.721559259310338,11.721560275033005,-11.721559259309771
13.25,-4.968213419944492e-12,-9.401605044886697e-13,15.254917080915828,0.0,0.0,15.0,-4.827070896057187e-13,2.374908157140204e-12,1.438469355069638e-07,11.849894958579029,-11.84989394158279,11.849894958579545,-11.849893941580117
13.26,-5.178988005237775e-12,-1.0094201762413671e-12,15.257756105963034,0.0,0.0,15.0,-5.393620064691339e-13,2.447898107537638e-12,1.4402759050763253e-07,11.976310609370636,-11.976309591098738,11.9763106093719,-11.976309591093667
13.27,-5.3881558518018994e-12,-1.078212365776791e-12,15.260202377937556,0.0,0.0,15.0,-5.899968037887506e-13,2.513578401997913e-12,1.4420809587379494e-07,12.100762379794046,-12.100761360246802,12.100762379795702,-12.10076136024047
13.280000000000001,-5.595582454051152e-12,-1.1463932176827245e-12,15.262268305652363,0.0,0.0,15.0,-6.299912849401874e-13,2.569568497551186e-12,1.4438840395934823e-07,12.223191519228894,-12.2231904984065,12.223191519230438,-12.223190498400797
13.290000000000001,-5.801182134630224e-12,-1.2139118051899178e-12,15.26396594104011,0.0,0.0,15.0,-6.582137626701232e-13,2.615654262782675e-12,1.445684397474684e-07,12.343556851736675,-12.343555829640076,12.343556851737764,-12.343555829636625
13.3,-6.005236260977903e-12,-1.2810570970015011e-12,15.265307184849092,0.0,0.0,15.0,-6.880373504065622e-13,2.6625382159765564e-12,1.4474873453757352e-07,12.461827488646689,-12.46182646527462,12.461827488647232,-12.461826465272196
13.31,-6.2075243222991295e-12,-1.3476262407671403e-12,15.266304335586149,0.0,0.0,15.0,-7.121177168605656e-13,2.7055908892214676e-12,1.449290518646411e-07,12.577949281818714,-12.577948257171025,12.57794928181858,-12.577948257169474
13.32,-6.407985976256871e-12,-1.4136097970298601e-12,15.26696941501723,0.0,0.0,15.0,-7.309982487437435e-13,2.7452550929486516e-12,1.451093914661235e-07,12.691882203196608,-12.691881177273304,12.691882203195767,-12.691881177272275
13.33,-6.606535958140861e-12,-1.47910806728224e-12,15.267313939302849,0.0,0.0,15.0,-7.489101527223012e-13,2.781783522767322e-12,1.4528970029531144e-07,12.803608344395625,-12.803607317197145,12.803608344394288,-12.803607317196404
13.34,-6.803113232966861e-12,-1.5441146620080679e-12,15.267349916157071,0.0,0.0,15.0,-7.664993080822007e-13,2.815613705401044e-12,1.4546997662267005e-07,12.913088292114233,-12.913087263641176,12.913088292112716,-12.913087263640305
13.35,-6.997644623672776e-12,-1.6086766570309654e-12,15.267089106965074,0.0,0.0,15.0,-7.862082848426264e-13,2.847090544412578e-12,1.4565019300243778e-07,13.020293409664621,-13.02029237991788,13.020293409663415,-13.020292379916429
13.36,-7.1901376446859875e-12,-1.6726593639785955e-12,15.26654265402745,0.0,0.0,15.0,-8.041015419399467e-13,2.8745902866500315e-12,1.4583029891601965e-07,13.12521404199042,-13.125213010970908,13.125214041989764,-13.12521301096885
13.370000000000001,-7.380579416169899e-12,-1.7359821609902335e-12,15.265721750466714,0.0,0.0,15.0,-8.181160215858231e-13,2.8968657322994314e-12,1.4601024059300752e-07,13.22783997909054,-13.227838946799292,13.227839979090538,-13.227838946796984
13.38,-7.568958391734995e-12,-1.798567802472635e-12,15.26463749623533,0.0,0.0,15.0,-8.262877388145526e-13,2.912542147561925e-12,1.4618995675078334e-07,13.328164655281046,-13.328163621719236,13.328164655281647,-13.328163621717469
13.39,-7.755293675129706e-12,-1.8602978633393905e-12,15.263300699186548,0.0,0.0,15.0,-8.252650079687284e-13,2.9201882595210323e-12,1.463693910453722e-07,13.426188965545933,-13.426187930714773,13.426188965546817,-13.426187930714788
13.4,-7.93954883114756e-12,-1.921517615072942e-12,15.261722387075071,0.0,0.0,15.0,-8.288894525838722e-13,2.929888165701263e-12,1.465487408955708e-07,13.521881037445548,-13.521880001346368,13.521881037446926,-13.521880001346911
13.41,-8.121769079799841e-12,-1.982031464636678e-12,15.25991303170371,0.0,0.0,15.0,-8.309832975871825e-13,2.938491011173658e-12,1.4672790803291713e-07,13.615255853160138,-13.615254815794268,13.615255853161768,-13.61525481579502
13.42,-8.301988154696716e-12,-2.0418240425970504e-12,15.257883068038169,0.0,0.0,15.0,-8.320988007769983e-13,2.9476456828487555e-12,1.4690690136556956e-07,13.706318161118773,-13.706317122487546,13.70631816112025,-13.706317122487892
13.43,-8.480216144458668e-12,-2.1008996100463503e-12,15.255642750480712,0.0,0.0,15.0,-8.330854750761081e-13,2.958957139549016e-12,1.4708574094206772e-07,13.795075859662285,-13.795074819766947,13.795075859663083,-13.795074819766043
13.44,-8.656083171363687e-12,-2.159467388013182e-12,15.253201945443873,0.0,0.0,15.0,-8.371091892999944e-13,2.970445531890841e-12,1.4726450767566542e-07,13.881532321988836,-13.881531280829858,13.881532321989049,-13.88153128082789
13.450000000000001,-8.829601910707665e-12,-2.2175449568590643e-12,15.250570575237877,0.0,0.0,15.0,-8.453313397401503e-13,2.98412360291221e-12,1.4744323693542164e-07,13.965702820592426,-13.965701778170104,13.965702820592016,-13.965701778166968
13.46,-9.000596496262116e-12,-2.275255293247937e-12,15.247758285617847,0.0,0.0,15.0,-8.601449667201978e-13,3.0003215375554845e-12,1.4762199824194389e-07,14.04760222605987,-14.047601182373965,14.04760222605903,-14.047601182369881
13.47,-9.168837951181486e-12,-2.3327563299944323e-12,15.244774524622574,0.0,0.0,15.0,-8.844073331472098e-13,3.0190327832377975e-12,1.4780087636812326e-07,14.127247924206689,-14.127246879256285,14.12724792420595,-14.127246879251961
13.48,-9.33467803923131e-12,-2.38941736243475e-12,15.241628393462872,0.0,0.0,15.0,-9.05105751369433e-13,3.0361441598647136e-12,1.4797968438319876e-07,14.2046556188252,-14.204654572610684,14.204655618824326,-14.204654572606104
13.49,-9.497949391241479e-12,-2.4452340030911715e-12,15.23832889040577,0.0,0.0,15.0,-9.213356005662278e-13,3.0496887153679315e-12,1.4815845589284926e-07,14.279846102956727,-14.279845055478129,14.279846102955707,-14.27984505547374
13.5,-9.658526480703042e-12,-2.500098683497396e-12,15.234884778182124,0.0,0.0,15.0,-9.298287784672842e-13,3.0564971332138115e-12,1.4833719083609282e-07,14.352841522688761,-14.35284047394596,14.352841522687724,-14.352840473942647
13.51,-9.816362012406578e-12,-2.5537484914680363e-12,15.231304570306097,0.0,0.0,15.0,-9.238900466344154e-13,3.0518818021139642e-12,1.4851583704975482e-07,14.42366495979269,-14.423663909785759,14.42366495979176,-14.423663909784754
13.52,-9.971367694508868e-12,-2.6063799413090512e-12,15.227596661013688,0.0,0.0,15.0,-9.08851409248443e-13,3.039219132780102e-12,1.4869446456009875e-07,14.492343086299908,-14.492342035028575,14.492343086299192,-14.492342035030797
13.530000000000001,-1.012341584987282e-11,-2.658649820800732e-12,15.22376932135003,0.0,0.0,15.0,-9.021154705743741e-13,3.029991205301494e-12,1.488732649132754e-07,14.558906003480342,-14.558904950943452,14.558906003479915,-14.55890495094884
13.540000000000001,-1.0272490082889089e-11,-2.7102148996394256e-12,15.21983036650546,0.0,0.0,15.0,-8.952476108225326e-13,3.018467266175507e-12,1.4905214922956754e-07,14.623380454805941,-14.623379401002785,14.623380454805798,-14.623379401011563
13.55,-1.0418536931129627e-11,-2.7612027785614734e-12,15.215787482648413,0.0,0.0,15.0,-8.922007457347784e-13,3.007259366503218e-12,1.4923115124427574e-07,14.685796331102722,-14.685795276032502,14.685796331102743,-14.685795276044486
13.56,-1.0561510171182326e-11,-2.811794217186812e-12,15.211648128847333,0.0,0.0,15.0,-8.98488191337901e-13,3.0001000107832417e-12,1.4941031169918777e-07,14.746184611611534,-14.746183555273374,14.746184611611454,-14.746183555287807
13.57,-1.070150505144796e-11,-2.861472428691673e-12,15.207419659747192,0.0,0.0,15.0,-9.014334621614473e-13,2.990080862846204e-12,1.4958950855351654e-07,14.804578472132517,-14.804577414526259,14.80457847213223,-14.804577414542837
13.58,-1.0838622128500958e-11,-2.9098096541745995e-12,15.20310919394649,0.0,0.0,15.0,-8.909029745068361e-13,2.972053504787787e-12,1.4976863370859535e-07,14.861011870417643,-14.86101081154383,14.861011870417137,-14.861010811562469
13.59,-1.0972875557261432e-11,-2.9570010046186185e-12,15.19872352418173,0.0,0.0,15.0,-8.733832647421645e-13,2.9510578974473927e-12,1.499477127648943e-07,14.915518546301167,-14.915517486160478,14.91551854630023,-14.915517486180262
13.6,-1.1104371348922396e-11,-3.00286346033154e-12,15.194269281408173,0.0,0.0,15.0,-8.456394833007309e-13,2.926627093918045e-12,1.5012667881463606e-07,14.968133540600114,-14.96813247919385,14.96813354059849,-14.968132479213518
13.61,-1.123325083420939e-11,-3.047169744024923e-12,15.1897528780635,0.0,0.0,15.0,-8.03526608778745e-13,2.8980727073958396e-12,1.503054471244059e-07,15.018892523409043,-15.018891460739265,15.018892523406429,-15.018891460757185
13.620000000000001,-1.1359290643462705e-11,-3.090571478233333e-12,15.185180648214418,0.0,0.0,15.0,-7.612363995643649e-13,2.8700534524260988e-12,1.5048418658523264e-07,15.067832299576542,-15.067831235643496,15.067832299572768,-15.067831235659416
13.63,-1.1482373727422728e-11,-3.133517193576009e-12,15.180558683191128,0.0,0.0,15.0,-7.287254137382094e-13,2.8460341348297137e-12,1.5066300099736867e-07,15.114989970420405,-15.114988905223127,15.114989970415415,-15.114988905237858
13.64,-1.1602690357730947e-11,-3.1757919278857695e-12,15.175892761619714,0.0,0.0,15.0,-7.021067857766082e-13,2.8254985701054108e-12,1.5084179330473234e-07,15.16040251200902,-15.1604014455473,15.16040251200275,-15.16040144556151
13.65,-1.1720253918956923e-11,-3.217634185832026e-12,15.17118851900054,0.0,0.0,15.0,-6.86939072570371e-13,2.810688540214288e-12,1.510205940858002e-07,15.204107410520212,-15.20410634279327,15.204107410512707,-15.204106342808448
13.66,-1.1835069882884441e-11,-3.2593492628908475e-12,15.166451388936919,0.0,0.0,15.0,-6.901556185376615e-13,2.8042619530428206e-12,1.5119944748710462e-07,15.246142289911853,-15.246141220918133,15.246142289903286,-15.24614122093682
13.67,-1.194713400303102e-11,-3.3013157069766e-12,15.161686604067606,0.0,0.0,15.0,-7.201931097937322e-13,2.8093252495219605e-12,1.513784128669302e-07,15.28654480308516,-15.286543732822121,15.286544803075875,-15.286543732848154
13.68,-1.205635582771276e-11,-3.343046734128299e-12,15.156899249014858,0.0,0.0,15.0,-7.654592038328142e-13,2.8212996224592795e-12,1.5155744570589726e-07,15.325353060677141,-15.325351989143822,15.325353060667494,-15.32535198917853
13.69,-1.216253230867692e-11,-3.3828855714988476e-12,15.152094278440995,0.0,0.0,15.0,-7.873300892129944e-13,2.8252650322454035e-12,1.5173635950410187e-07,15.362605699206018,-15.362604626406492,15.362605699196163,-15.362604626443565
13.700000000000001,-1.226565443849239e-11,-3.4219150658385216e-12,15.147276303150907,0.0,0.0,15.0,-8.097411125986787e-13,2.829719897032597e-12,1.5191532606624527e-07,15.398339551670958,-15.39833847760623,15.398339551661435,-15.398338477643453
13.71,-1.236558959429815e-11,-3.459967256047887e-12,15.142449811014181,0.0,0.0,15.0,-8.277046414586723e-13,2.8320761856160206e-12,1.520943665279801e-07,15.432591812585118,-15.432590737256813,15.432591812576616,-15.432590737290578
13.72,-1.2462173672989583e-11,-3.4968185937401476e-12,15.13761910246809,0.0,0.0,15.0,-8.34685565920282e-13,2.8289639486836107e-12,1.5227350486795276e-07,15.465399252820308,-15.465398176230838,15.465399252813697,-15.465398176255809
13.73,-1.255520831870438e-11,-3.5321841676834316e-12,15.13278829212365,0.0,0.0,15.0,-8.224493704548929e-13,2.816157983784443e-12,1.5245276798815274e-07,15.4967981177198,-15.49679703987253,15.496798117716137,-15.496797039881269
13.74,-1.2644627086043372e-11,-3.5659502480997423e-12,15.127961345843929,0.0,0.0,15.0,-7.879635151451085e-13,2.7920043207228565e-12,1.526321653079672e-07,15.526824784224285,-15.526823705122828,15.526824784224647,-15.526823705107285
13.75,-1.27319869215182e-11,-3.6002764747677194e-12,15.123142396105726,0.0,0.0,15.0,-7.956327565714371e-13,2.7883031583952725e-12,1.5281150764113794e-07,15.555522372582606,-15.5555212922222,15.55552237258622,-15.555521292191909
13.76,-1.2816415841597184e-11,-3.6338773289611623e-12,15.118334893302437,0.0,0.0,15.0,-8.080727137365292e-13,2.7863415220045186e-12,1.5299089835200278e-07,15.582922450071509,-15.582921368451897,15.582922450078478,-15.582921368406787
13.77,-1.2898020253471286e-11,-3.666827021203727e-12,15.113542323383665,0.0,0.0,15.0,-8.283342323290841e-13,2.787466402735178e-12,1.5317031990475446e-07,15.609060250453101,-15.609059167573337,15.609060250463267,-15.609059167514708
13.780000000000001,-1.297693856038312e-11,-3.699222535559059e-12,15.108768011324424,0.0,0.0,15.0,-8.603538759702639e-13,2.793462520864052e-12,1.5334974837382713e-07,15.633970332451028,-15.6339692483093,15.633970332463903,-15.63396924824019
13.790000000000001,-1.3053344185998541e-11,-3.731186031815714e-12,15.104015123948415,0.0,0.0,15.0,-9.090440262025304e-13,2.8065990840804007e-12,1.5352915282127642e-07,15.657686503900745,-15.657685418494182,15.657686503915432,-15.657685418419774
13.8,-1.3127448598778388e-11,-3.762867247672121e-12,15.099286672751273,0.0,0.0,15.0,-9.80382982478561e-13,2.8296765458061464e-12,1.5370849467415914e-07,15.680241745910555,-15.680240659235027,15.680241745925672,-15.680240659163088
13.81,-1.3198949695122534e-11,-3.793720034406554e-12,15.094585607759072,0.0,0.0,15.0,-1.0574696614137488e-12,2.8551037812339675e-12,1.5388778456814504e-07,15.701672291728206,-15.701671203781883,15.701672291742996,-15.701671203716046
13.82,-1.326717290319261e-11,-3.822685465516863e-12,15.089914797688136,0.0,0.0,15.0,-1.1065973755421426e-12,2.867675753178374e-12,1.540670674185207e-07,15.72201651656014,-15.722015427346111,15.72201651657529,-15.722015427280986
13.83,-1.3332777824776497e-11,-3.850423786279434e-12,15.085276753147452,0.0,0.0,15.0,-1.151170268441417e-12,2.8783140734069947e-12,1.5424624528621085e-07,15.741302100267658,-15.741301009784875,15.741302100282395,-15.741301009723271
13.84,-1.3395803006961585e-11,-3.876754024004787e-12,15.080673950876944,0.0,0.0,15.0,-1.1869324523329657e-12,2.8853838342274063e-12,1.5442527964920355e-07,15.759560620413195,-15.759559528660795,15.759560620426647,-15.759559528605594
13.85,-1.3456284667161641e-11,-3.901462166040613e-12,15.076108735513602,0.0,0.0,15.0,-1.2087395216524636e-12,2.8869175701329208e-12,1.5460412698734788e-07,15.77682286431542,-15.77682177129282,15.776822864326624,-15.776821771246869
13.86,-1.3514256020430781e-11,-3.924298723567052e-12,15.07158332302153,0.0,0.0,15.0,-1.2104884408891336e-12,2.8805888964626462e-12,1.5478273854278506e-07,15.793118780907413,-15.793117686614416,15.793118780915323,-15.7931176865804
13.870000000000001,-1.3569746606777421e-11,-3.94497629539197e-12,15.067099804122032,0.0,0.0,15.0,-1.1850474324249972e-12,2.863686148061564e-12,1.5496106008037944e-07,15.808477432582215,-15.808476337019119,15.808477432585716,-15.808476336999423
13.88,-1.3622742592374082e-11,-3.963779505952242e-12,15.062660197268594,0.0,0.0,15.0,-1.1388868216991755e-12,2.8366331732907363e-12,1.5513913059586755e-07,15.822930931244723,-15.822929834412033,15.822930931243164,-15.822929834408548
13.89,-1.367318326408111e-11,-3.981607019554591e-12,15.058266455673252,0.0,0.0,15.0,-1.0930760243756137e-12,2.803220450272452e-12,1.5531708925861382e-07,15.836514679370811,-15.836513581268918,15.83651467936457,-15.836513581282821
13.9,-1.3721114299605172e-11,-3.997553525436199e-12,15.053920275301259,0.0,0.0,15.0,-1.0252238592701165e-12,2.7565865734545634e-12,1.5549478486167086e-07,15.849251605704403,-15.849250506334934,15.849251605693432,-15.849250506366642
13.91,-1.37665189447977e-11,-4.011545810695067e-12,15.049623311773047,0.0,0.0,15.0,-9.327497882833698e-13,2.694475360620574e-12,1.5567220191378222e-07,15.861169283673128,-15.861168183038501,15.86116928365771,-15.8611681830874
13.92,-1.3809369705105026e-11,-4.02351865748483e-12,15.045377117316317,0.0,0.0,15.0,-8.130884704329385e-13,2.6144500176030077e-12,1.5584932763453022e-07,15.872294537348514,-15.872293435452063,15.872294537329344,-15.872293435516303
13.93,-1.3849627438040446e-11,-4.03341609180818e-12,15.041183144494266,0.0,0.0,15.0,-6.637081135764416e-13,2.5138881221610568e-12,1.5602615231019082e-07,15.88265341726453,-15.882652314110628,15.882653417242784,-15.882652314186894
13.94,-1.3887240445656274e-11,-4.041192632310311e-12,15.037042749933773,0.0,0.0,15.0,-4.821288261347374e-13,2.389976607858231e-12,1.5620266964958835e-07,15.892271176252098,-15.892270071846301,15.892271176229519,-15.892270071929566
13.950000000000001,-1.3922480425752909e-11,-4.04725524779969e-12,15.032957184013695,0.0,0.0,15.0,-2.8191345077970757e-13,2.2515620574754502e-12,1.563788801321027e-07,15.901174017042885,-15.90117291139079,15.901174017021145,-15.901172911475875
13.96,-1.39567472900597e-11,-4.053518728475387e-12,15.02892756101116,0.0,0.0,15.0,-1.308901778906278e-13,2.147502165810794e-12,1.5655479852039205e-07,15.909393306021602,-15.90939219912461,15.909393305999917,-15.909392199212057
13.97,-1.3989339417268972e-11,-4.059182678190235e-12,15.024954997404766,0.0,0.0,15.0,1.9276393727052723e-15,2.0530258767402295e-12,1.5673042553604243e-07,15.916948566157409,-15.916947458020893,15.916948566137156,-15.916947458105456
13.98,-1.4020480810299567e-11,-4.0646943484252264e-12,15.021040489395931,0.0,0.0,15.0,1.0274452024769086e-13,1.9762972087362947e-12,1.5690577511224507e-07,15.923863379685125,-15.923862270314977,15.923863379667907,-15.923862270390392
13.99,-1.4050427366408517e-11,-4.070581817019829e-12,15.017184953849055,0.0,0.0,15.0,1.5529853811815892e-13,1.926988505296323e-12,1.5708086681914568e-07,15.930160667926437,-15.930159557329066,15.930160667914082,-15.930159557387997
14.0,-1.407946901512158e-11,-4.0774592213065705e-12,15.013389231892845,0.0,0.0,15.0,1.406985654394813e-13,1.9163825998085734e-12,1.572557262467507e-07,15.935862683113584,-15.935861571295888,15.935862683108155,-15.93586157132988
14.01,-1.4107931856163772e-11,-4.086031991245603e-12,15.009654092521565,0.0,0.0,15.0,3.726151866363079e-14,1.9574749804182622e-12,1.5743038538783356e-07,15.94099100024349,-15.940989887212842,15.940991000247275,-15.940989887212272
14.02,-1.4136180297389875e-11,-4.097102082559282e-12,15.00598023619632,0.0,0.0,15.0,-1.7965039683581802e-13,2.065075954893522e-12,1.576048830208409e-07,15.945566508920983,-15.9455653946852,15.945566508936496,-15.945565394639234
