time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
13.24,2.2042861031081102,4.150223981404916,9.988671690842208,2.107106262633571,3.9599429288700994,10.0,0.04653025820041906,-0.021294000679449213,0.007938671580859986,14.157580672054527,-14.091707757019394,14.150720657575375,-14.104340756457146
13.25,2.2108180905135115,4.162995562589314,9.98881922899501,2.113247964553887,3.971478906347806,10.0,0.046319134122997596,-0.02115261396128119,0.007926400855291879,14.156887644713585,-14.091749321023407,14.1511965993253,-14.104255614921652
13.26,2.217329324261702,4.175721725317983,9.988965700713553,2.119388832197374,3.983008612318228,10.0,0.046101553980389315,-0.021011501360225938,0.007914047964917315,14.156137000932834,-14.09179571669112,14.151725870359197,-14.104162516376984
13.27,2.223819943241765,4.188402682743229,9.989111109441167,2.1255288631397145,3.994532028574384,10.0,0.045878029986465056,-0.020870131426859933,0.007901626065764293,14.155376455173016,-14.091850468151808,14.152260965740169,-14.104057960191469
13.280000000000001,2.2302900867859847,4.201038653925615,9.989255458579931,2.1316680549569234,4.00604913691923,10.0,0.04564925988888501,-0.020727841129085992,0.007889152010890303,14.15465577499398,-14.091915532121435,14.152752352944939,-14.103939986383493
13.290000000000001,2.2367398950349116,4.213629862771861,9.989398751471798,2.1378064052253416,4.0175599191656755,10.0,0.04541607492849668,-0.020583886331632825,0.007876645158437327,14.154024740602766,-14.091989005323772,14.153150505200863,-14.103810477939554
13.3,2.2431695098888738,4.22617653766081,9.989540991387944,2.143943911521648,4.029064357136628,10.0,0.04517937106191885,-0.020437494297255655,0.007864125868884185,14.153527391035228,-14.092068197503416,14.153411646699052,-14.10367210044484
13.31,2.2495790755881493,4.2386789103821645,9.989682181506545,2.150080571422852,4.0405624326650065,10.0,0.04494001994480996,-0.02028792013343944,0.007851613630270564,14.153197274132804,-14.09215166365033,14.153502491101026,-14.103526284851473
13.32,2.2559687394866743,4.2511372154490585,9.989822324896629,2.156216382506296,4.052054127593781,10.0,0.044698784076283866,-0.02013450296458503,0.007839125329279554,14.153055002474487,-14.092238974026396,14.153402675013593,-14.103373471305668
13.33,2.26233865251693,4.263551689155086,9.989961424501361,2.1623513423496608,4.063539423775999,10.0,0.04445624342658135,-0.019976721015671925,0.007826673817099047,14.153105313851725,-14.092331983853237,14.153107688216854,-14.103211850441566
13.34,2.268688970017724,4.27592256956465,9.990099483136598,2.16848544853096,4.075018303074807,10.0,0.04421273943413492,-0.01981423997036792,0.0078142668808083,14.153324249249504,-14.092450052650742,14.152641688952146,-14.103022151856278
13.35,2.2750198515356725,4.2882500954195155,9.990236503480247,2.1746186986285467,4.08649074736349,10.0,0.043968373248541304,-0.019646957827272705,0.007801907341198248,14.153712213741814,-14.092560550534621,14.152004442818889,-14.102837136221535
13.36,2.281331461218786,4.300534506496968,9.990372488081048,2.1807510902211105,4.097956738525491,10.0,0.043723051713485804,-0.01947503759473212,0.007789594096252479,14.154213040501588,-14.092685800454024,14.15125226552345,-14.102634645050003
13.370000000000001,2.287623967735714,4.312776043836041,9.990507439373161,2.186882620887682,4.1094162584544485,10.0,0.04347643202373118,-0.019298908659279898,0.00777732116838099,14.154776002828159,-14.092824618855877,14.150436002211128,-14.102416064862497
13.38,2.2938975437503553,4.324974949857418,9.99064135968583,2.1930132882076263,4.120869289054212,10.0,0.043228011897142364,-0.019119259211429453,0.007765079614889058,14.155344884300556,-14.092971251672964,14.149611969167175,-14.102187376040238
13.39,2.300152365111765,4.337131468615717,9.99077425125759,2.1991430897606556,4.132315812238884,10.0,0.04297717541936699,-0.018936993504115776,0.007752858520672329,14.155861224227724,-14.093117462368012,14.148838713374234,-14.101957055751642
13.4,2.306388610181394,4.349245846620425,9.990906116254852,2.205272023126821,4.143755809932842,10.0,0.04272323808315256,-0.018753163236178105,0.0077406459385571886,14.156269388566292,-14.093253393495553,14.14817194670976,-14.101735208209304
13.41,2.312606458975183,4.361318333649573,9.991036956789241,2.211400085886516,4.155189264070769,10.0,0.04246549234411492,-0.01856887714724183,0.007728429805178577,14.156520802591844,-14.093370135527879,14.14766031833497,-14.101530987953714
13.42,2.318806091780125,4.373349182923867,9.99116677492898,2.2175272756204785,4.166616156597679,10.0,0.04220325014408272,-0.018385195831108394,0.007716198758606539,14.156578351820118,-14.093461670018982,14.147341017941102,-14.101350649295544
13.43,2.3249876885516967,4.385338652293594,9.991295572718446,2.2236535899097922,4.17803646946895,10.0,0.04193589111714334,-0.018203034948419072,0.007703943025044162,14.156419195622,-14.093526910254896,14.14723696758672,-14.1011954985797
13.44,2.3311514277871637,4.397287004429674,9.991423352190232,2.229779026335884,4.189450184650348,10.0,0.041662908471174945,-0.01802308096180986,0.007691655217161745,14.156038399129612,-14.0935681818167,14.147353194159788,-14.101063406702032
13.450000000000001,2.337297485895283,4.409194507291023,9.991550115379608,2.23590358248053,4.200857284118063,10.0,0.04138396047826485,-0.017845736895375584,0.007679331193345492,14.155447437756578,-14.093593264570051,14.14767833009296,-14.100946760205586
13.46,2.343426037089344,4.421061434862183,9.991675864340685,2.242027255925851,4.212257749858723,10.0,0.04109891728906747,-0.017671098500967347,0.007666970793240506,14.154674605399865,-14.093612297031223,14.14818420993929,-14.100835551291516
13.47,2.349537252932331,4.432888066694439,9.99180060115207,2.2481500442543183,4.223651563869438,10.0,0.04080790400764261,-0.017498960102135315,0.00765457846094108,14.153764249514056,-14.093633939062254,14.148826639196404,-14.100721210210502
13.48,2.355631302714509,4.444674688068048,9.991924327923579,2.2542719450487514,4.23503870815782,10.0,0.04051132284461543,-0.017328844685104396,0.007642163471892662,14.152770129142176,-14.093668069047617,14.149552038389558,-14.100593906991556
13.49,2.361708354023756,4.456421589835528,9.992047046795456,2.2603929558923217,4.246419164742013,10.0,0.04020986127470838,-0.017160051462541886,0.007629739896216076,14.151761858852042,-14.09371089771861,14.150291000037035,-14.100457439037969
13.5,2.3677685730016638,4.46812906706839,9.992168759923098,2.266513074368551,4.257792915650727,10.0,0.039904456249260575,-0.016991716804272115,0.007617325793839541,14.150804945487257,-14.093764264709511,14.150978247756067,-14.100309941808918
13.51,2.3738121256172966,4.479797419003572,9.992289469466105,2.2726322980613123,4.269159942923252,10.0,0.03959621711779907,-0.01682287657063396,0.00760494173914223,14.149964519296793,-14.09382469964725,14.151548897347144,-14.100154840805214
13.52,2.3798391781645467,4.491426947279771,9.99240917756,2.2787506245548346,4.280520228609502,10.0,0.03928632748617262,-0.01665253799603641,0.007592609040670038,14.149297856955712,-14.093887287307139,14.151945923712573,-14.099997001526068
13.530000000000001,2.385849898504044,4.50301795539658,9.99252788629545,2.2848680514337,4.291873754770039,10.0,0.038975936913088274,-0.01647974849331197,0.007580347866287661,14.148849793194996,-14.093946861476404,14.152124738843543,-14.099841551732826
13.540000000000001,2.391844456852982,4.5145707474593975,9.992645597693375,2.2909845762828422,4.303220503476089,10.0,0.0386660416798367,-0.01630366447766321,0.007568175271057416,14.148645441449357,-14.09400349926694,14.15206045943859,-14.099688403288255
13.55,2.397823026373387,4.526085626905763,9.99276231368454,2.2971001966875564,4.314560456809591,10.0,0.038357391495454606,-0.01612361654318458,0.007556103748243973,14.148691028314499,-14.094058738460541,14.151747063542482,-14.099536046396269
13.56,2.4037857841628902,4.537562896446233,9.992878036103178,2.303214910233492,4.325893596863209,10.0,0.038050433850921946,-0.015939165640825724,0.0075441404688782725,14.148971862907592,-14.09411695610324,14.151199416539823,-14.099380177114233
13.57,2.4097329114819184,4.5490028573167445,9.99299276668299,2.3093287145066563,4.337219905740368,10.0,0.03774528964660123,-0.015750150439433994,0.007532287081115682,14.149452814045405,-14.094184918590875,14.15045279194234,-14.099214148069896
13.58,2.415664593676335,4.560405808810441,9.993106507062404,2.3154416070934176,4.348539365555283,10.0,0.037441770949833315,-0.015556717957252829,0.007520540209616607,14.150083670515388,-14.094266741466782,14.14955751307636,-14.099034003560984
13.59,2.421581020447105,4.571772049114588,9.993219258802135,2.3215535855805016,4.359851958432979,10.0,0.03713942707766901,-0.01535933425752829,0.007508892388712512,14.150802059649605,-14.094363542576856,14.14857603940879,-14.098838818105142
13.6,2.427482385195787,4.5831018753744015,9.993331023401531,2.3276646475549967,4.371157666509329,10.0,0.03683759786844717,-0.015158767363026168,0.007497333082193457,14.15153783301879,-14.09447319826223,14.147578585617671,-14.098630930592014
13.61,2.4333688840729097,4.594395583971845,9.993441802317408,2.3337747906043513,4.382456471931075,10.0,0.036535483728922694,-0.014956038558790276,0.00748584991396752,14.152220358621836,-14.094588179812096,14.146635835669642,-14.098418096695887
13.620000000000001,2.4392407155021885,4.605653472003744,9.993551596988839,2.3398840123163804,4.393748356855866,10.0,0.0362321971243159,-0.014752345193257035,0.007474429559579431,14.152767643090202,-14.094718171095739,14.145829825111228,-14.09819086313324
13.63,2.445098015142879,4.616875680521434,9.9936604044732,2.3459923102792564,4.405033303452269,10.0,0.035926808758518454,-0.014548963071322522,0.00746305859550939,14.153155869315004,-14.094807109544222,14.14518441332614,-14.098005524556418
13.64,2.450941110096782,4.628062825519104,9.993768235009531,2.352099682081522,4.416311293899814,10.0,0.0356185241196573,-0.014347113236216043,0.007451725782791745,14.153318435073055,-14.094879304337748,14.144766236573986,-14.09783796474062
13.65,2.4567701329846985,4.639215050454371,9.993875085674354,2.3582061253120825,4.427582310389016,10.0,0.03530654762760113,-0.014147863922728906,0.00744042052439717,14.153230008410086,-14.09492817662182,14.144600674391903,-14.097694959965192
13.66,2.4625852790650575,4.650332662197467,9.993980958025743,2.364311637560212,4.4388463351214,10.0,0.03499023726506972,-0.0139520272525848,0.007429134746816892,14.152882898133125,-14.094955938326674,14.144695469313238,-14.097574463799695
13.67,2.4683867403363196,4.6614159714280206,9.994085853676188,2.370416216415551,4.4501033503095355,10.0,0.03466914736822721,-0.013760096942584862,0.007417863476316451,14.152289503070874,-14.094969484592866,14.145038286374593,-14.097469715297485
13.68,2.4741747050902316,4.672465293259707,9.99418977431878,2.3765198594681065,4.461353338177057,10.0,0.03434307553064531,-0.013572217592646214,0.007406605351484805,14.151481027344204,-14.094979134389053,14.14559800080453,-14.097370494089688
13.69,2.4799493578373735,4.683480947518991,9.994292721737542,2.3826225643082592,4.472596280958699,10.0,0.03401211181108934,-0.0133881911516162,0.007395363127696743,14.150506912158752,-14.094993941623722,14.146325269757407,-14.097267805666801
13.700000000000001,2.485710879481359,4.694463258640332,9.994394697811932,2.388724328526758,4.483832160900324,10.0,0.0336766651199415,-0.013207510529933951,0.007384143834344495,14.149430080226638,-14.095020993777483,14.147157289492034,-14.097154582123556
13.71,2.491459447785124,4.705412555264889,9.994495704514287,2.394825149714721,4.495060960258937,10.0,0.0333374632240124,-0.013029413735640167,0.00737295856190071,14.148323306048075,-14.095062623545353,14.148021424785632,-14.097028473223077
13.72,2.4971952380799034,4.716329169547251,9.994595743899188,2.400925025463642,4.506282661302734,10.0,0.03299551674877262,-0.012852950923446701,0.007361821778704898,14.147263061663361,-14.09511695092892,14.148841360304752,-14.096891311088305
13.73,2.502918424154247,4.727213436207521,9.994694818085373,2.4070239533653854,4.517497246311118,10.0,0.032652043979142065,-0.012677058519368558,0.007350750169721616,14.146323640784793,-14.095178499108286,14.149542970825536,-14.096748505102184
13.74,2.508629179252892,4.738065691399225,9.994792929231961,2.4131219310121925,4.528704697574727,10.0,0.03230836196833398,-0.012500636351321509,0.007339761103729569,14.145570559491055,-14.09524046149076,14.150060912623108,-14.096606788616665
13.75,2.514327677111559,4.748886271491965,9.99489007951212,2.4192189559966772,4.5399049973954675,10.0,0.03196575758416632,-0.012322624655859857,0.007328870932028496,14.145054614823962,-14.095297052690476,14.150344555748411,-14.09647188290301
13.76,2.5200140929915325,4.759675511953513,9.9949862710884,2.4253150259118312,4.551098128086537,10.0,0.03162535932719049,-0.012142078196348455,0.007318093397495185,14.14480665046651,-14.095346127626362,14.150363209590653,-14.09634589179022
13.77,2.5256886044385447,4.770433746064758,9.995081506091118,2.431410138351023,4.562284071972454,10.0,0.03128802780919558,-0.011958235353214343,0.00730743837843707,14.144835548044735,-14.09538899250331,14.150108124326856,-14.09622750119718
13.780000000000001,2.5313513921621524,4.7811613044282595,9.995175786608007,2.4375042909079987,4.573462811389087,10.0,0.0309542899557369,-0.011770577945053916,0.0072969112505998955,14.145126740904745,-14.095431150362296,14.149593973359908,-14.096111238818873
13.790000000000001,2.53700264040902,4.791858514268826,9.995269114679562,2.443597481176883,4.584634328683679,10.0,0.030624308415039322,-0.01157887938658547,0.007286512734345358,14.145644668154631,-14.095479515865888,14.148856397785993,-14.095990260011094
13.8,2.542642537175141,4.802525699284717,9.995361492304605,2.44968970675218,4.5957986062148795,10.0,0.030297901253061046,-0.01138323681712074,0.007276239365131379,14.14633455334353,-14.09554225342738,14.147950229753649,-14.095856505046838
13.81,2.5482712742222184,4.813163179993605,9.995452921454113,2.4557809652287763,4.606955626352771,10.0,0.02997458603963946,-0.011184081723034606,0.007266084238590787,14.147133090350472,-14.095618629611707,14.146938809953049,-14.095710839558137
13.82,2.5538890465182917,4.823771273916347,9.995543404086927,2.46187125420194,4.6181053714788955,10.0,0.029653655963667154,-0.010982164909882212,0.007256038089140416,14.147963950246083,-14.095710628416198,14.14589848607862,-14.095551429328056
13.83,2.559496051426368,4.834350296084752,9.995632942168148,2.4679605712673207,4.629247823986284,10.0,0.029334242371261258,-0.010778507211900155,0.0072460901572817355,14.148752438032798,-14.095811248725015,14.144903959937364,-14.09538543442118
13.84,2.5650924882350465,4.844900560617251,9.995721537694058,2.474048914020953,4.640382966279483,10.0,0.029015390410535552,-0.010574325362524045,0.007236229141570026,14.149425817786664,-14.09591261248068,14.144027967138323,-14.095220892382509
13.85,2.5706785563406913,4.855422380538635,9.995809192703879,2.4801362800592552,4.651510780774583,10.0,0.02869612189776246,-0.010370922902918182,0.007226443950968776,14.149921420127237,-14.096005127305158,14.143333172942157,-14.09506754829754
13.86,2.5762544545005017,4.8659160694300185,9.995895909300533,2.4862226669790326,4.6626312498992455,10.0,0.02837549528231366,-0.010169574516846393,0.007216724359786518,14.150191107170272,-14.096080280574922,14.142867710828698,-14.094934054976667
13.870000000000001,2.581820379679271,4.876381942372287,9.99598168966711,2.492308072377475,4.673744356092735,10.0,0.028052660048694972,-0.009971407592786793,0.007207061552505511,14.150203704151341,-14.096134594473158,14.142662753567686,-14.094824012893445
13.88,2.587376525734923,4.886820316326565,9.996066536078633,2.498392493852161,4.6848500818059335,10.0,0.027726908676981805,-0.009777298977993357,0.007197448588175515,14.149948407858487,-14.096169368558918,14.142729107077386,-14.094736223340156
13.89,2.5929230826967875,4.897231510941891,9.996150450915778,2.504475929001057,4.69594840950139,10.0,0.027397729510584144,-0.009587805011280908,0.0071878808259027566,14.149435339926216,-14.09619051570515,14.14305665954964,-14.094664848892439
13.9,2.5984602363577483,4.907615849230548,9.996233436677525,2.5105583754225194,4.707039321653326,10.0,0.02706486079448245,-0.009403127826091895,0.007178356316039057,14.148694572165969,-14.096207132098934,14.143615358519297,-14.094600840277534
13.91,2.60398816796863,4.917973657628165,9.996315495988087,2.516639830715295,4.71812280074768,10.0,0.02672833241367851,-0.009223116355852037,0.007168876028876532,14.147774031683982,-14.096228845021038,14.144357307290786,-14.094534586905414
13.92,2.609507054309228,4.928305265825899,9.996396631599069,2.522720292478521,4.729198829282125,10.0,0.02638849633132345,-0.009047299276113748,0.007159443946286755,14.146736611659888,-14.096262489485165,14.14521965529635,-14.094459240070579
13.93,2.615017068271864,4.938611006708505,9.996476846389125,2.5287997583117274,4.7402673897661,10.0,0.026046029946594478,-0.008874938647803931,0.007150066888601568,14.145655083359879,-14.096311094599663,14.146129685948932,-14.094371728904317
13.94,2.6205183794433324,4.948891215517173,9.996556143352784,2.5348782258148383,4.751328464720837,10.0,0.02570190314590145,-0.00870509796829533,0.007140754014429815,14.144606362417559,-14.096373604150209,14.147010548527401,-14.094273045030718
13.950000000000001,2.6260111550331326,4.959146229043324,9.996634525585131,2.5409556925881716,4.762382036679392,10.0,0.02535730842642205,-0.008536717260731179,0.0071315160244267975,14.143666608508699,-14.096444058348887,14.147786155133748,-14.094169068708169
13.96,2.6314955607595363,4.969376384297772,9.99671199625821,2.5470321562324374,4.7734280881866615,10.0,0.02501355600700845,-0.008368692061306884,0.007122364115486509,14.142903580497924,-14.096515054301308,14.148388820758266,-14.094067118361908
13.97,2.6369717620819957,4.979582017693323,9.996788558600828,2.553107614348745,4.784466601799424,10.0,0.024671945165016147,-0.008199949389862892,0.007113308810973951,14.14237063059818,-14.0965801839161,14.14876526344472,-14.093973523539631
13.98,2.642439925016436,4.98976346345233,9.996864215871465,2.5591820645385996,4.795497560086359,10.0,0.024333631619606926,-0.008029522995553508,0.007104358852678227,14.142101429670674,-14.096636598226516,14.148881873435675,-14.093891070702965
13.99,2.6479002171117996,4.999921052681618,9.996938971340327,2.5652555044039045,4.806520945628079,10.0,0.023999517368005697,-0.007856620771440002,0.007095520375246087,14.142108367498608,-14.0966843524976,14.148726308660251,-14.093819665555277
14.0,2.653352808311992,5.010055112757026,9.99701282827884,2.5713279315469624,4.817536741017153,10.0,0.02367017491141265,-0.00768068344817605,0.007086796439457604,14.142379300026276,-14.096729447641517,14.148310744943663,-14.093753295674494
14.01,2.6587978712449356,5.020165966337224,9.99708578995017,2.5773993435704745,4.828544928858137,10.0,0.02334581447879457,-0.007501432105151523,0.007078186969334325,14.142883869745352,-14.096776063345501,14.147665554981831,-14.093687797635294
14.02,2.664235581727983,5.030253931615584,9.997157859616651,2.5834697380775444,4.839545491767598,10.0,0.023026301194045407,-0.007318899688046612,0.007069689099320282,14.143570572065917,-14.096832481205793,14.146842243449532,-14.093614930445268
14.030000000000001,2.669666118489954,5.040319321996254,9.997229040544182,2.5895391126716762,4.850538412374151,10.0,0.02271119152069293,-0.007133441292143439,0.0070612976679325645,14.144375297610791,-14.096903736837344,14.145904906609438,-14.093529718358315
14.040000000000001,2.675089663033598,5.050362446849413,9.997299336019246,2.5956074649567764,4.861523673318467,10.0,0.022399803859750652,-0.006945721769836697,0.007053005932267005,14.145226535355617,-14.096990138942061,14.14492503236757,-14.093431924898866
14.05,2.68050639892656,5.0603836119900105,9.997368749362828,2.6016747925371564,4.872501257253324,10.0,0.022091292976070345,-0.006756674267174348,0.007044806260121353,14.146049692607976,-14.097088602288192,14.143977183259704,-14.09332471306137
14.06,2.6859165108213827,5.070383120296203,9.997437283943988,2.60774109301753,4.883471146843616,10.0,0.02178472137007435,-0.006567428445518961,0.00703669074146007,14.146774716749416,-14.097190971288692,14.143131377286872,-14.09321631566335
14.07,2.691320183605681,5.080361272921567,9.997504943198225,2.6138063640030196,4.894433324766392,10.0,0.021479128066702706,-0.006379216254304124,0.0070286517198435445,14.147339912746679,-14.097287791630396,14.142449272718043,-14.093116258515735
14.08,2.69671760115556,5.090318370036847,9.997571730638816,2.6198706030991508,4.905387773710874,10.0,0.021173584205919745,-0.0061932590981039325,0.007020682181131686,14.147696382191612,-14.09737109374015,14.141979730623348,-14.09303257303361
14.09,2.702108945133609,5.100254711597856,9.997637649867045,2.6259338079118586,4.916334476378495,10.0,0.020867242479372262,-0.006010653629944084,0.007012776051905802,14.14781187226439,-14.097436323237778,14.141754967136103,-14.092969862788769
14.1,2.7074943940540908,5.110170598278021,9.997702704584142,2.6319959760474854,4.927273415482915,10.0,0.02055939095056277,-0.005832274075406511,0.007004928480569706,14.147673462622825,-14.097483067916887,14.141787867888375,-14.09292857387906
14.11,2.712874122541564,5.120066332276748,9.997766898602405,2.6380571051127846,4.938204573750058,10.0,0.020249497046274673,-0.005658699742353525,0.006997136016867958,14.14728662067995,-14.097517354854851,14.142072933500796,-14.092902696047378
14.120000000000001,2.71824830057321,5.129942217441059,9.997830235848042,2.644117192714918,4.949127933918134,10.0,0.019937256048367595,-0.005490177311738827,0.006989396777237182,14.146677530341293,-14.097546333531085,14.142583951762145,-14.092885078142217
14.13,2.723617093458521,5.139798559931776,9.997892720371583,2.650176236461457,4.960043478737662,10.0,0.019622633732529576,-0.005326618942494389,0.006981710547825791,14.145888880211386,-14.097578964980627,14.143278210129992,-14.092866738214493
14.14,2.728980661806427,5.14963566806194,9.997954356347446,2.6562342339603897,4.970951190971509,10.0,0.019305894329791098,-0.00516762909994207,0.006974078774995767,14.144977655761155,-14.097622327955,14.144098703876649,-14.09284055780436
14.15,2.734339161817921,5.159453851892785,9.998015148069129,2.662291182820112,4.981851053394908,10.0,0.018987606586516197,-0.0050125543476664,0.006966504427102572,14.144011102383846,-14.097679518378618,14.144978172910152,-14.09280338431615
14.16,2.73969274606675,5.169253423043135,9.99807509994627,2.668347080649439,4.992743048795491,10.0,0.018668620539203467,-0.004860545745864808,0.006958991709391086,14.143060999690206,-14.097749893011207,14.145844826722103,-14.092755790630315
14.17,2.7450415640897923,5.179034693481665,9.99813421648569,2.6744019250575968,5.003627159973307,10.0,0.01835000299127439,-0.004710630094058276,0.0069515455904283685,14.142198634769668,-14.097828621598325,14.146627369570862,-14.09270252809355
14.18,2.750385763497712,5.188797974944188,9.998192502280197,2.6804557136542284,5.014503369740861,10.0,0.01803294964955018,-0.004561782346679666,0.006944171264285247,14.14148797834046,-14.097909575983925,14.147261822472894,-14.092649643152436
14.19,2.7557254907484974,5.198543577434895,9.9982499619832,2.6865084440493954,5.025371660923134,10.0,0.01771865713416933,-0.004412998134794745,0.006936873482002868,14.140970425050737,-14.097999969036467,14.147706780289232,-14.092589845267982
14.200000000000001,2.761060892253904,5.208271808464901,9.998306600294669,2.692560113853575,5.0362320163576095,10.0,0.017408201274688326,-0.004263361351920909,0.006929655994208553,14.140705661519853,-14.098062934979763,14.147902541496263,-14.092559932278247
14.21,2.766392115205036,5.217982971940008,9.998362421945133,2.698610720677663,5.047084418894302,10.0,0.017102494427533043,-0.0041121142955194015,0.006922521405306455,14.140693397881089,-14.098117419597616,14.147849376808873,-14.092540902421314
14.22,2.7717193080792484,5.22767736695718,9.998417431674675,2.7046602621329763,5.05792885139579,10.0,0.016802103217454734,-0.003958701239959723,0.006915470493134696,14.140927145520942,-14.098166380654346,14.147553747654483,-14.092529759748148
14.23,2.777042621533677,5.23735528798691,9.998471634240262,2.7107087358312514,5.068765296737231,10.0,0.016507271014678065,-0.0038028160793771616,0.006908502465952446,14.141379878245093,-14.098216131022577,14.147042646586316,-14.092520168940263
14.24,2.782362208357326,5.247017023980319,9.99852503440515,2.7167561393846467,5.079593737806401,10.0,0.01621791192700563,-0.0036444307938995352,0.006901615109792763,14.142007503050891,-14.09827374257632,14.146360126983241,-14.092505049805341
14.25,2.7876782237451323,5.256662858908651,9.998577636951966,2.722802470405744,5.090414157503713,10.0,0.01593365585118786,-0.00348380741665816,0.006894805132141793,14.14275399783695,-14.098343638274262,14.145562166590196,-14.0924799815844
14.26,2.7929908247856354,5.266293071617132,9.998629446683193,2.728847726507546,5.101226538742248,10.0,0.01565390700837365,-0.003321487476650236,0.006888068535239222,14.1435556739183,-14.098426896397207,14.144712406297117,-14.092443894729925
14.27,2.7983001701434165,5.275907936723863,9.998680468437344,2.7348919053034826,5.112030864447778,10.0,0.015377911545583036,-0.0031582581522708055,0.006881400978651187,14.144345665222732,-14.098521370900881,14.143877662058093,-14.092398946541815
14.280000000000001,2.803606419369894,5.285507725389684,9.998730707101032,2.740935004407408,5.122827117558802,10.0,0.015104823335046098,-0.0029950932902891862,0.006874798093629265,14.145059235660666,-14.098621900171336,14.143122618424277,-14.092350308869689
14.290000000000001,2.8089097316832836,5.295092705585826,9.998780167609265,2.746977021433601,5.133615281026557,10.0,0.01483376882231057,-0.0028330692939512966,0.006868255744877459,14.14563994233465,-14.098720195421606,14.142503666116554,-14.092306276797036
14.3,2.8142102653603693,5.304663143580116,9.998828854966453,2.7530179539967694,5.144395337815064,10.0,0.01456389868611979,-0.002673270539087405,0.006861770205692214,14.146041920817169,-14.098809221283997,14.14206661704689,-14.09227388587157
14.31,2.819508176510146,5.314219304371958,9.998876774247234,2.75905779971205,5.155167270901143,10.0,0.014294434683992033,-0.0025166872354436373,0.006855338280583798,14.14623448893957,-14.098883633422155,14.141842100768617,-14.092258472998576
14.32,2.8248036181288074,5.323761452383487,9.998923930602023,2.765096556195005,5.165931063274439,10.0,0.01402471261086762,-0.0023641254626466817,0.006848957382242237,14.146203092893847,-14.098942636995046,14.141844618445079,-14.092260816958971
14.33,2.8300967395191434,5.333289852387454,9.998970329268552,2.7711342210616308,5.176686697937454,10.0,0.013754223809811464,-0.002216140703770561,0.006842625574842174,14.14595051822039,-14.098989677981091,14.142071331788408,-14.09227744639944
14.34,2.8353876855460256,5.342804769588064,9.99901597556838,2.7771707919283526,5.187434157905575,10.0,0.01348265428830865,-0.002072999437029172,0.006836341580435781,14.145497333244245,-14.099030229907031,14.142501619560049,-14.092302852949901
14.35,2.8406765965413894,5.352306470194772,9.999060874915314,2.7832062664120274,5.198173426207094,10.0,0.013209920339335797,-0.001934673569263801,0.006830104758064819,14.144878221918592,-14.099072554729828,14.143100744555456,-14.092328730465182
14.36,2.8459636083491167,5.361795221567061,9.999105032817509,2.7892406421299465,5.2089044858832425,10.0,0.012936194497967169,-0.0018008607145313554,0.006823915043805546,14.144140888963602,-14.099123518015595,14.143820948290205,-14.0923481605188
14.370000000000001,2.8512488524012163,5.371271291645098,9.999148454866528,2.795273916699833,5.219627319988212,10.0,0.012661912134177961,-0.001671026173512133,0.006817772838559675,14.143342793893385,-14.099186307121268,14.1446047168401,-14.09235789567498
14.38,2.85653245638461,5.380734948875361,9.999191146738381,2.801306087739845,5.230341911589182,10.0,0.01238775787362925,-0.0015444574195934895,0.0068116788671859305,14.142546396206546,-14.099260243083881,14.145389535469489,-14.092358549410148
14.39,2.8618145448627126,5.3901864614903925,9.999233114182195,2.8073371528685778,5.2410482437663495,10.0,0.012114614014832858,-0.0014203250282511925,0.006805633984287276,14.141813230810218,-14.09934239125574,14.146113813043575,-14.092352988060233
14.4,2.867095240007056,5.399626096587783,9.999274363005679,2.8133671097050623,5.251746299612957,10.0,0.011843487952573365,-0.0012977473286537931,0.006799638979026448,14.141200704587822,-14.099426291312287,14.1467200854675,-14.0923476035796
14.41,2.8723746625772955,5.4090541195358055,9.999314899068006,2.819395955868767,5.262436062235313,10.0,0.011575402078433387,-0.0011758509594228688,0.00679369437029426,14.140739123351835,-14.099527454802104,14.147177988666439,-14.092326818820212
14.42,2.8776529257812347,5.418470720410293,9.999354723698765,2.8254236889795994,5.273117514752824,10.0,0.011311316954121227,-0.001053826947317628,0.006787800376858088,14.140501436582959,-14.099590195027705,14.147414528676997,-14.09234627290348
14.43,2.8829301637107463,5.427876303126217,9.999393851946573,2.831450306657905,5.283790640298017,10.0,0.011052001817884271,-0.0009310102668691007,0.006781956459514929,14.140471116592245,-14.099651516537996,14.147446144903991,-14.0923688806207
14.44,2.8882064896756066,5.437271048085958,9.999432285143174,2.837475806524471,5.294455422016571,10.0,0.010798008017523522,-0.0008068912795723009,0.006776161866173812,14.140651904148855,-14.09970646272262,14.147269052306966,-14.092399564945504
14.450000000000001,2.89348202547494,5.446655203974212,9.999470029204655,2.843500186200527,5.305111843067342,10.0,0.01054958412839601,-0.0006811690966697448,0.006770415305372605,14.141023665679608,-14.099759614813403,14.146903326177137,-14.092433704625373
14.46,2.898756894433592,5.456029014375361,9.999507090056007,2.8495234433077403,5.315759886622382,10.0,0.010306698621018613,-0.0005537739151363724,0.006764715171813383,14.141551491293573,-14.09981644704327,14.14638381923767,-14.092465790958528
14.47,2.904031221365048,5.465392717555096,9.999543473626163,2.855545575468226,5.326399535866979,10.0,0.010069069937695243,-0.0004248774822097084,0.006759059685824247,14.142188607921703,-14.09988237113049,14.145757248857798,-14.092490381691455
