time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
9.02,-6.678253897127436e-11,-4.373547808323119e-11,9.986556508171672,0.0,0.0,10.0,1.3412621765565599e-11,2.9695984168578943e-11,7.349539810333317e-08,15.449647240910931,-15.449646719486164,15.44964723793343,-15.449646720133266
9.03,-6.843375173457457e-11,-4.431615357992427e-11,9.986747349267876,0.0,0.0,10.0,1.3942303111404325e-11,3.239025244610246e-11,7.366741134248512e-08,15.44975310091311,-15.449752578353296,15.449753097920032,-15.449752578822649
9.040000000000001,-7.007327905715616e-11,-4.488737647375356e-11,9.986936139136397,0.0,0.0,10.0,1.4271039263990836e-11,3.504792266051375e-11,7.383900557394286e-08,15.449859235224606,-15.449858711549247,15.449859232237642,-15.449858711829467
9.05,-7.169934654518508e-11,-4.5449003119578724e-11,9.987122893361704,0.0,0.0,10.0,1.4392474523447294e-11,3.765050154334115e-11,7.40101716747809e-08,15.449965624367243,-15.449965099595095,15.449965621408206,-15.449965099676527
9.06,-7.331015097546582e-11,-4.600088699203839e-11,9.987307627734198,0.0,0.0,10.0,1.4300841169192995e-11,4.0178665048157714e-11,7.418090213804462e-08,15.450072249717978,-15.450071723866932,15.450072246808714,-15.450071723741802
9.07,-7.490386029544018e-11,-4.654287868554968e-11,9.987490358250229,0.0,0.0,10.0,1.3990959459944365e-11,4.2612258350579435e-11,7.435119107275033e-08,15.450179093507789,-15.450178566594737,15.450179090670083,-15.45017856625729
9.08,-7.647861362318758e-11,-4.707482591430835e-11,9.987671101112078,0.0,0.0,10.0,1.3458237633715383e-11,4.493029584826612e-11,7.452103420388515e-08,15.450286138822557,-15.450285610863261,15.450286136078045,-15.450285610309919
9.09,-7.803252124742509e-11,-4.759657351228879e-11,9.987849872727963,0.0,0.0,10.0,1.2698671907817856e-11,4.7110961160921653e-11,7.469042887240712e-08,15.4503933696029,-15.45039284061185,15.450393366972973,-15.450392839841358
9.1,-7.95636646275074e-11,-4.810796343324398e-11,9.988026689712042,0.0,0.0,10.0,1.1708846478861689e-11,4.913160713029416e-11,7.485937403524519e-08,15.450500770644142,-15.450500240634438,15.450500768149857,-15.450500239648017
9.11,-8.107009639342679e-11,-4.860883475070555e-11,9.988201568884413,0.0,0.0,10.0,1.048593352275524e-11,5.096875582017635e-11,7.502787026529908e-08,15.45060832759583,-15.450607796579034,15.450608325257816,-15.45060779538053
9.120000000000001,-8.254984034581345e-11,-4.909902365798382e-11,9.988374527271109,0.0,0.0,10.0,9.027693194705228e-12,5.2598098516406e-11,7.519591975143955e-08,15.45071602696263,-15.450715494948648,15.450716024800998,-15.450715493544676
9.13,-8.400089145593442e-11,-4.9578363468167486e-11,9.988545582104104,0.0,0.0,10.0,7.33247362921822e-12,5.399449572686507e-11,7.536352629850804e-08,15.450823856103417,-15.45082332310037,15.45082385413767,-15.450823321500462
9.14,-8.542121586569519e-11,-5.004668461412413e-11,9.988714750821305,0.0,0.0,10.0,5.3992109400992795e-12,5.5131977181481725e-11,7.5530695327317e-08,15.450931803232093,-15.45093126924616,15.450931801481032,-15.450931267462929
9.15,-8.68087508876385e-11,-5.050381464849984e-11,9.988882051066565,0.0,0.0,10.0,3.227429220453286e-12,5.5983741832229333e-11,7.569743387464974e-08,15.45103985741687,-15.451039322452191,15.451039855898502,-15.451039320501463
9.16,-8.816140500494483e-11,-5.0949578243719356e-11,9.989047500689667,0.0,0.0,10.0,8.172405426849959e-13,5.652215785312702e-11,7.586375059326045e-08,15.451148008580796,-15.451147472639315,15.451148007312243,-15.451147470540286
9.17,-8.947705787143223e-11,-5.138379719198604e-11,9.989211117746338,0.0,0.0,10.0,-1.8306550415006693e-12,5.671876264023987e-11,7.602965575187415e-08,15.451256247501414,-15.451255710582762,15.451256246498824,-15.451255708358145
9.18,-9.075356031155637e-11,-5.1806290405281837e-11,9.989372920498242,0.0,0.0,10.0,-4.71496950109833e-12,5.6544262811679207e-11,7.619516123518675e-08,15.451364565810891,-15.451364027912236,15.45136456508934,-15.451364025588417
9.19,-9.198873432041057e-11,-5.221687391536736e-11,9.989532927412975,0.0,0.0,10.0,-7.833826825801826e-12,5.596853420760274e-11,7.636028054386507e-08,15.451472955996435,-15.451472417112369,15.451472955569843,-15.451472414719545
9.200000000000001,-9.318037306372595e-11,-5.2615360873781905e-11,9.989691157164083,0.0,0.0,10.0,-1.118476302600453e-11,5.496062189021462e-11,7.652502879454682e-08,15.45158141139914,-15.451580871521534,15.451581411280172,-15.451580869093872
9.21,-9.43262408778707e-11,-5.300156155184314e-11,9.989847628631038,0.0,0.0,10.0,-1.47647261327966e-11,5.3488740143766385e-11,7.668942271984048e-08,15.451689926215428,-15.45168938533331,15.451689926415408,-15.451689382909091
9.22,-9.542407326985118e-11,-5.337528334064762e-11,9.990002360899256,0.0,0.0,10.0,-1.857007619796825e-11,5.152027247455611e-11,7.685348066832555e-08,15.451798495496057,-15.451797953595472,15.451798496024876,-15.451797951217246
9.23,-9.64715769173112e-11,-5.373633075107042e-11,9.990155373260087,0.0,0.0,10.0,-2.259658529400702e-11,4.90217716109293e-11,7.701722260455231e-08,15.451907115146584,-15.45190657221047,15.451907116012604,-15.45190656992519
9.24,-9.724128330089526e-11,-5.400846297600831e-11,9.990306382493559,0.0,0.0,10.0,-2.616111201598646e-11,4.808544978728076e-11,7.7178344297688e-08,15.452015034768515,-15.45201449089841,15.452015035990947,-15.45201448855926
9.25,-9.779609384522075e-11,-5.421351754915666e-11,9.990455496037061,0.0,0.0,10.0,-2.945484623663482e-11,4.805989417725436e-11,7.733754301588593e-08,15.452122468520184,-15.452121923778941,15.452122470112917,-15.452121921301297
9.26,-9.823568980295311e-11,-5.438576112575529e-11,9.990602871024489,0.0,0.0,10.0,-3.277928771140556e-11,4.7945206212388314e-11,7.749589788477364e-08,15.452229753564431,-15.452229207956165,15.452229755533903,-15.452229205350172
9.27,-9.855368761561574e-11,-5.4523644180216935e-11,9.990748522226527,0.0,0.0,10.0,-3.6115880880915144e-11,4.774215831318652e-11,7.765339427100343e-08,15.452336876034408,-15.452336329561737,15.45233687838538,-15.452336326839054
9.28,-9.874356308656576e-11,-5.462557654368086e-11,9.990892464469463,0.0,0.0,10.0,-3.9445145346678573e-11,4.745174814783777e-11,7.781001800218884e-08,15.452443822547071,-15.452443275211056,15.452443825282547,-15.452443272384905
9.290000000000001,-9.879865138099391e-11,-5.468992740401279e-11,9.991034712635203,0.0,0.0,10.0,-4.274667587111017e-11,4.707519863221586e-11,7.796575536690505e-08,15.452550580202248,-15.452550032002325,15.45255058332339,-15.452550029087533
9.3,-9.871214702592457e-11,-5.4715025305804953e-11,9.991175281661258,0.0,0.0,10.0,-4.5999142377521236e-11,4.661395792988022e-11,7.81205931146884e-08,15.452657136583678,-15.452656587517575,15.452657140089718,-15.452656584530635
9.31,-9.84771039102158e-11,-5.469915815037608e-11,9.991314186540736,0.0,0.0,10.0,-4.9180289950123715e-11,4.6069699452075747e-11,7.827451845603678e-08,15.452763479759115,-15.452762929822788,15.452763483647269,-15.452762926781906
9.32,-9.808643528455933e-11,-5.4640573195771413e-11,9.991451442322363,0.0,0.0,10.0,-5.2266938834027885e-11,4.5444321857733356e-11,7.842751906240951e-08,15.452869598279282,-15.452869047466844,15.452869602544666,-15.452869044391985
9.33,-9.753291376148057e-11,-5.453747705676268e-11,9.991587064110467,0.0,0.0,10.0,-5.523498443524306e-11,4.473994905347003e-11,7.857958306622727e-08,15.45297548117892,-15.452974929482565,15.452975485814466,-15.452974926395513
9.34,-9.68091713153385e-11,-5.4388035704848124e-11,9.99172106706499,0.0,0.0,10.0,-5.8059397320677695e-11,4.3958930193589213e-11,7.873069906087215e-08,15.45308111797586,-15.453080565385802,15.453081122972227,-15.4530805623102
9.35,-9.590769928232582e-11,-5.419037446825245e-11,9.991853466401471,0.0,0.0,10.0,-6.071422321813936e-11,4.3103839680080937e-11,7.888085610068768e-08,15.453186498672139,-15.453185945176525,15.45318650401763,-15.453185942137935
9.36,-9.482084836046886e-11,-5.394257803192688e-11,9.991984277391062,0.0,0.0,10.0,-6.317258301633494e-11,4.217747716262203e-11,7.903004370097878e-08,15.453291613753077,-15.453291059337928,15.453291619433553,-15.45329105636388
9.370000000000001,-9.354082860962738e-11,-5.36426904375491e-11,9.992113515360522,0.0,0.0,10.0,-6.5406672764871e-11,4.1182867538576186e-11,7.917825183801184e-08,15.453396454187514,-15.45339589883665,15.453396460186308,-15.453395895956689
9.38,-9.205970945149548e-11,-5.328871508352343e-11,9.992241195692218,0.0,0.0,10.0,-6.738776367425236e-11,4.012326095299488e-11,7.932547094901454e-08,15.453501011427964,-15.453500455122931,15.453501017725795,-15.453500452368669
9.39,-9.036941966960025e-11,-5.2878614724980526e-11,9.99236733382412,0.0,0.0,10.0,-6.90862021158845e-11,3.900213279861644e-11,7.94716919321761e-08,15.453605277410661,-15.45360472013066,15.453605283985553,-15.453604717535828
9.4,-8.846174740930265e-11,-5.2410311473777604e-11,9.992491945249808,0.0,0.0,10.0,-7.047140962207204e-11,3.782318371586697e-11,7.961690614664705e-08,15.453709244555338,-15.453708686277155,15.453709251382525,-15.453708683877656
9.41,-8.632834017779729e-11,-5.188168679849839e-11,9.992615045518471,0.0,0.0,10.0,-7.151188288601926e-11,3.6590339592860315e-11,7.976110541253945e-08,15.453812905765192,-15.453812346463128,15.453812912817046,-15.45381234429708
9.42,-8.396070484411245e-11,-5.129058152445311e-11,9.992736650234905,0.0,0.0,10.0,-7.217519376182998e-11,3.530775156539826e-11,7.990428201092663e-08,15.453916254427053,-15.453915694072846,15.453916261672985,-15.453915692180646
9.43,-8.135020763911005e-11,-5.0634795833678445e-11,9.992856775059506,0.0,0.0,10.0,-7.242798926450789e-11,3.397979601697067e-11,8.004642868384343e-08,15.454019284411654,-15.454018722974412,15.454019291818037,-15.454018721398773
9.44,-7.848807415548566e-11,-4.991208926493762e-11,9.992975435708285,0.0,0.0,10.0,-7.223599156995639e-11,3.26110745787556e-11,8.018753863428609e-08,15.454121990072997,-15.454121427519137,15.454121997603078,-15.454121426305143
9.450000000000001,-7.5365389347768e-11,-4.91201807137202e-11,9.993092647952864,0.0,0.0,10.0,-7.156399801497858e-11,3.120641412961922e-11,8.032760552621227e-08,15.45422436624839,-15.454223802541547,15.454224373862205,-15.454223801736708
9.46,-7.197309753232098e-11,-4.825674843224265e-11,9.993208427620454,0.0,0.0,10.0,-7.037588109727786e-11,2.9770866796116976e-11,8.046662348454093e-08,15.45432640825976,-15.454325843360726,15.454326415914048,-15.454325843015026
9.47,-6.830200238734068e-11,-4.731943002944756e-11,9.993322790593892,0.0,0.0,10.0,-6.863458847545729e-11,2.8309709952492114e-11,8.060458709515263e-08,15.454428111911618,-15.454427545778268,15.454428119559735,-15.454427545944219
9.48,-6.434276695285727e-11,-4.630582247100411e-11,9.99343575281162,0.0,0.0,10.0,-6.630214296901998e-11,2.682844622067686e-11,8.074149140488916e-08,15.454529473492054,-15.45452890607929,15.454529481083888,-15.45452890681197
9.49,-6.008591363073462e-11,-4.5213482079308014e-11,9.993547330267672,0.0,0.0,10.0,-6.333964255836906e-11,2.5332803470292294e-11,8.087733192155389e-08,15.454630489773905,-15.45462992103355,15.454630497255792,-15.454629922390673
9.5,-5.5521824184670274e-11,-4.403992453348146e-11,9.993657539011707,0.0,0.0,10.0,-5.970726038480786e-11,2.38287348186484e-11,8.101210461391143e-08,15.454731158012263,-15.454730587893025,15.454731165326901,-15.454730589934979
9.51,-5.064073974019536e-11,-4.278262486937315e-11,9.993766395148985,0.0,0.0,10.0,-5.5364244750539715e-11,2.2322418630744178e-11,8.114580591168796e-08,15.45483147594632,-15.4548309043937,15.45483148303268,-15.4548309071836
9.52,-4.543276078467471e-11,-4.1439017479558286e-11,9.993873914840368,0.0,0.0,10.0,-5.0268919118668236e-11,2.0820258519267728e-11,8.1278432705571e-08,15.45493144179909,-15.454930868755323,15.454931448592337,-15.454930872359064
9.53,-4.034653949500512e-11,-4.01223551709936e-11,9.993980039325503,0.0,0.0,10.0,-4.563930352085106e-11,1.916136880385371e-11,8.141126993103491e-08,15.455030922161212,-15.45503034767722,15.455030928687368,-15.455030352016006
9.540000000000001,-3.600569119171688e-11,-3.899007879383936e-11,9.994084681277569,0.0,0.0,10.0,-4.317372983608088e-11,1.7121141111165598e-11,8.154609451398664e-08,15.455129733672463,-15.455129157950545,15.455129740084494,-15.455129162744637
9.55,-3.1541622502998877e-11,-3.7822713712576704e-11,9.994187997315478,0.0,0.0,10.0,-4.0468963307590774e-11,1.502009590299277e-11,8.168049549416717e-08,15.455228123211546,-15.455227546240899,15.45522812948106,-15.455227551489504
9.56,-2.6962212221884104e-11,-3.662216438262773e-11,9.994290000824565,0.0,0.0,10.0,-3.753003411440394e-11,1.2858839697089132e-11,8.181452309027684e-08,15.455326085653388,-15.45532550742412,15.455326091751626,-15.455325513123537
9.57,-2.2275990787276084e-11,-3.539049473564675e-11,9.994390705116274,0.0,0.0,10.0,-3.436322502596637e-11,1.0637914916580535e-11,8.19482302059784e-08,15.455423616127629,-15.4554230366309,15.455423622025549,-15.4554230427743
9.58,-1.749215537331207e-11,-3.4129931990875567e-11,9.994490123425681,0.0,0.0,10.0,-3.097611287215659e-11,8.357794379324956e-12,8.208167247225378e-08,15.45552071001532,-15.455520129243459,15.455520715683674,-15.455520135820683
9.59,-1.2620584978727211e-11,-3.284287046649891e-11,9.994588268909032,0.0,0.0,10.0,-2.7377610013295413e-11,6.018875787272935e-12,8.221490828976098e-08,15.455617362944151,-15.455616780890793,15.455617368353579,-15.45561678788814
9.6,-7.671855516218615e-12,-3.1531875390999936e-11,9.994685154641276,0.0,0.0,10.0,-2.3578005810155875e-11,3.621476215828148e-12,8.234799887119133e-08,15.455713570784132,-15.455712987444326,15.455713575905236,-15.455712994844337
9.61,-2.6572549018094606e-12,-3.019968671451556e-11,9.9947807936136,0.0,0.0,10.0,-1.9589008093973278e-11,1.1658266032078251e-12,8.248100828362615e-08,15.455809329643202,-15.45580874501358,15.455809334446645,-15.455808752794809
9.620000000000001,2.411201855787809e-12,-2.8849222920191818e-11,9.994875198730957,0.0,0.0,10.0,-1.5423784636454196e-11,-1.3479337601972247e-12,8.261400349089396e-08,15.455904635863144,-15.455904049942045,15.455904640319744,-15.45590405807883
9.63,7.520757565803793e-12,-2.7483584835540225e-11,9.994968382809608,0.0,0.0,10.0,-1.1097004619789442e-11,-3.919762742460435e-12,8.274705439592736e-08,15.455999486014866,-15.45599889880249,15.45599949009569,-15.45599890726472
9.64,1.2657897766053422e-11,-2.6106059443791744e-11,9.995060358574642,0.0,0.0,10.0,-6.624880106659525e-12,-6.549720880761656e-12,8.288023388311996e-08,15.45609387689464,-15.456093288393179,15.456093880571105,-15.45609329714606
9.65,1.7808335633568285e-11,-2.4720123695253253e-11,9.995151138657532,0.0,0.0,10.0,-2.0252075102475405e-12,-9.237976892025071e-12,8.301361786068354e-08,15.456187805518763,-15.456187215732564,15.45618780876274,-15.45618722473638
9.66,2.2956996895233413e-11,-2.3329448318662746e-11,9.995240735593644,0.0,0.0,10.0,2.682590935751778e-12,-1.1984813183559223e-11,8.314728530300486e-08,15.456281269120188,-15.456280678055913,15.456281271904109,-15.45628068726577
9.67,2.8088004738423197e-11,-2.1937901632544782e-11,9.995329161819784,0.0,0.0,10.0,7.477425707122077e-12,-1.4790631363696727e-11,8.328131829300266e-08,15.456374265143834,-15.45637367281061,15.456374267440797,-15.456373682176178
9.68,3.318466472163728e-11,-2.0549553356565926e-11,9.995416429671733,0.0,0.0,10.0,1.2336498519115508e-11,-1.7655957752433912e-11,8.341580206448474e-08,15.456466791241958,-15.456466197651544,15.456466793025843,-15.456466207116815
9.69,3.822944968513645e-11,-1.916867842289024e-11,9.995502551381772,0.0,0.0,10.0,1.7235260856442854e-11,-2.0581448892070635e-11,8.355082504450482e-08,15.4565588452703,-15.456558250437249,15.456558846515884,-15.456558259940268
9.700000000000001,4.320398466157949e-11,-1.7799760787534463e-11,9.99558753907622,0.0,0.0,10.0,2.2147372503264534e-11,-2.3567897057850534e-11,8.368647889571959e-08,15.456650425283453,-15.456649829225285,15.45665042596653,-15.456649838697881
9.71,4.808903178665544e-11,-1.644749724172443e-11,9.995671404772974,0.0,0.0,10.0,2.7044660073177214e-11,-2.6616235768598724e-11,8.38228585587456e-08,15.45674152953026,-15.456740932267644,15.456741529627761,-15.456740941635156
9.72,5.2864475209724895e-11,-1.511680122324911e-11,9.995754160379027,0.0,0.0,10.0,3.189707553920918e-11,-2.97275452973649e-11,8.396006229451643e-08,15.45683215645017,-15.456831558007083,15.456832155940289,-15.456831567188095
9.73,5.750930600445235e-11,-1.3812806627816985e-11,9.99583581768802,0.0,0.0,10.0,3.6672654763807e-11,-3.29030581820611e-11,8.409819172663944e-08,15.456922304668089,-15.456921705072013,15.456922303530408,-15.456921713978051
9.74,6.200160707944294e-11,-1.2540871620411281e-11,9.995916388377754,0.0,0.0,10.0,4.1337476028826514e-11,-3.61441647361023e-11,8.423735188375289e-08,15.457011972991012,-15.457011372273115,15.45701197120664,-15.457011380808385
9.75,6.631853808887844e-11,-1.1306582446645438e-11,9.995995884007746,0.0,0.0,10.0,4.5855618565523055e-11,-3.945241855904636e-11,8.43776512418829e-08,15.457101160402624,-15.457100558597938,15.457101157954321,-15.457100566659017
9.76,7.043632034315305e-11,-1.0115757244118524e-11,9.996074316016745,0.0,0.0,10.0,5.0189121084541484e-11,-4.282954204723424e-11,8.451920176680032e-08,15.457189866059672,-15.4571892632073,15.457189862931992,-15.457189270682848
9.77,7.433022171950939e-11,-8.97444985377073e-12,9.996151695720284,0.0,0.0,10.0,5.4297940305906495e-11,-4.6277431904430155e-11,8.466211895637799e-08,15.457278089286904,-15.457277485430211,15.457278085466339,-15.457277492200667
9.78,7.797454157267435e-11,-7.888953631238804e-12,9.996228034308192,0.0,0.0,10.0,5.8139909489012613e-11,-4.979816465246191e-11,8.480652188294733e-08,15.457365829573673,-15.457365224760487,15.45736582504879,-15.45736523069776
9.790000000000001,8.134259564549562e-11,-6.86580525821133e-12,9.996303342842138,0.0,0.0,10.0,6.167069696261521e-11,-5.3394002141861946e-11,8.495253323565562e-08,15.457453086569139,-15.457452480851938,15.457453081330726,-15.457452485819108
9.8,8.440670097957519e-11,-5.911788553784895e-12,9.996377632253171,0.0,0.0,10.0,6.484376465481805e-11,-5.706739706250515e-11,8.510027936282279e-08,15.457539860077421,-15.457539253513568,15.457539854118648,-15.457539257364553
9.81,8.713816082590889e-11,-5.0339382858184614e-12,9.996450913339242,0.0,0.0,10.0,6.761032662306728e-11,-6.082099845425343e-11,8.524989031429863e-08,15.457626150054192,-15.457625542706124,15.457626143370751,-15.457625545285373
9.82,8.950724955551982e-11,-4.239543982289551e-12,9.99652319676274,0.0,0.0,10.0,6.99193075841392e-11,-6.465765721759376e-11,8.540149988381948e-08,15.457711956601823,-15.457711348537268,15.45771194919209,-15.457711349679434
9.83,9.153725422269711e-11,-3.5234649194395098e-12,9.99659448853722,0.0,0.0,10.0,7.178409760095879e-11,-6.855051494516133e-11,8.555491776455411e-08,15.45779726499346,-15.457796656273935,15.457797256860943,-15.457796655833931
9.84,9.572272963824858e-11,-2.300120702259571e-12,9.996664593318805,0.0,0.0,10.0,7.630186923829097e-11,-7.1108540989646e-11,8.569502845722157e-08,15.457881387553376,-15.457880777697191,15.457881378806366,-15.457880776934854
9.85,9.981616482390061e-11,-1.0969858234371793e-12,9.996733712253784,0.0,0.0,10.0,8.071530940085774e-11,-7.356551425809704e-11,8.583549077480737e-08,15.4579649521227,-15.45796434113415,15.457964942772787,-15.4579643400475
9.86,1.0380892268048858e-10,8.368451099069521e-14,9.996801855256063,0.0,0.0,10.0,8.500695060046688e-11,-7.59125905247501e-11,8.597632564344735e-08,15.458047956750722,-15.458047344634577,15.458047946811961,-15.458047343222857
9.870000000000001,1.0769220592614284e-10,1.2395927807203941e-12,9.996869032149526,0.0,0.0,10.0,8.915883253544614e-11,-7.814073664309533e-11,8.611755402171396e-08,15.458130399663247,-15.458129786424777,15.458130389152231,-15.458129784688492
9.88,1.1145705709628575e-10,2.368399151180736e-12,9.996935252668042,0.0,0.0,10.0,9.315250209064004e-11,-8.024073054587598e-11,8.625919690061596e-08,15.458212279262161,-15.458211664907115,15.45821226819809,-15.458211662848093
9.89,1.1509435854363602e-10,3.4677214735342603e-12,9.997000526455462,0.0,0.0,10.0,9.696901333741449e-11,-8.220316124509108e-11,8.640127530359863e-08,15.458293594125568,-15.458292978660214,15.458293582530324,-15.458292976281648
9.9,1.1859483243820583e-10,4.535135284676409e-12,9.997064863065619,0.0,0.0,10.0,1.0058892753365345e-10,-8.401842883199396e-11,8.654381028654372e-08,15.45837434300795,-15.458373726439078,15.458374330906178,-15.458373723745574
9.91,1.2194904076730157e-10,5.56817380723571e-12,9.997128271962334,0.0,0.0,10.0,1.0399231312375965e-10,-8.567674447709298e-11,8.66868229377694e-08,15.4584545248396,-15.458453907174539,15.458454512258774,-15.458453904172162
9.92,1.2514738533552367e-10,6.564327949573801e-12,9.997190762519395,0.0,0.0,10.0,1.0715874573865465e-10,-8.716813043015176e-11,8.683033437803031e-08,15.45853413872792,-15.458533519974544,15.45853412569842,-15.458533516670869
9.93,1.28180107764767e-10,7.521046305785414e-12,9.997252344020591,0.0,0.0,10.0,1.1006730819577837e-10,-8.848242002018935e-11,8.697436576051755e-08,15.458613183955592,-15.458612564122335,15.458613170510779,-15.458612560526502
9.94,1.3103728949422038e-10,8.435735155698391e-12,9.997313025659686,0.0,0.0,10.0,1.1269659049908938e-10,-8.960925765548058e-11,8.711893827085862e-08,15.458691659981893,-15.458691039077772,15.458691646158181,-15.458691035200514
9.950000000000001,1.3370885178036745e-10,9.305758464873815e-12,9.997372816540423,0.0,0.0,10.0,1.1502468983906494e-10,-9.053809882355647e-11,8.726407312711763e-08,15.458769566442518,-15.45876894447713,15.458769552279447,-15.458768940330843
9.96,1.361845556969845e-10,1.012843788460541e-11,9.997431725676527,0.0,0.0,10.0,1.1702921059269924e-10,-9.125821009120378e-11,8.740979157979487e-08,15.458846903149453,-15.458846280132997,15.458846888689768,-15.458846275731775
9.97,1.3845400213514347e-10,1.0901052751920474e-11,9.997489761991716,0.0,0.0,10.0,1.1868726432350597e-10,-9.17586691044664e-11,8.755611491182738e-08,15.458923670090384,-15.458923046033668,15.4589236553801,-15.458923041393355
9.98,1.4050663180321007e-10,1.1620840089579248e-11,9.997546934319677,0.0,0.0,10.0,1.1997546978151636e-10,-9.202836458864482e-11,8.770306443858839e-08,15.458999867429794,-15.458999242344252,15.458999852518282,-15.458999237482491
9.99,1.4233172522684412e-10,1.2284994606075063e-11,9.99760325140409,0.0,0.0,10.0,1.208699529032794e-10,-9.205599634829673e-11,8.785066150788785e-08,15.45907549550805,-15.45907486940576,15.459075480448098,-15.459074864342034
10.0,1.4391840274899966e-10,1.2890668695634356e-11,9.99765872189861,0.0,0.0,10.0,1.2134634681186195e-10,-9.183007526723716e-11,8.799892749997194e-08,15.459150554842045,-15.459149927735728,15.459150539689942,-15.459149922491422
10.01,1.4379206307639792e-10,1.1564718094620615e-11,9.997722406596864,0.0,0.0,10.016666666666666,4.843558216736193e-11,-3.334559810758278e-11,8.81491452211006e-08,16.37779069517751,-16.377790073859213,16.37779068523061,-16.377790060119995
10.02,1.4501300823481055e-10,1.0378670108747498e-11,9.997891781636982,0.0,0.0,10.033333333333333,-1.637333817843662e-11,-3.348589381882924e-11,8.829942054322075e-08,17.202898992966286,-17.202898375199002,17.20289899102524,-17.20289836023871
10.03,1.4727827669408696e-10,1.0016118001411504e-11,9.998292017020695,0.0,0.0,10.049999999999999,-4.7154295471944316e-11,-7.965654882842049e-11,8.844967068565427e-08,17.93842676413857,-17.93842614612408,17.938426769271018,-17.938426136607156
10.040000000000001,1.4976727079155304e-10,1.0686472158832757e-11,9.999032455069683,0.0,0.0,10.066666666666668,-3.676051248915587e-11,-1.3978590731089036e-10,8.859984890248701e-08,18.58858277520749,-18.588582153458077,18.588582783553043,-18.588582152500592
10.05,1.5158777135162683e-10,1.2075386400374927e-11,10.000211231689224,0.0,0.0,10.083333333333334,1.932116730901652e-12,-1.800046630769507e-10,8.874996979166114e-08,19.15757093906542,-19.157570311940923,19.157570945980595,-19.15757031818051
10.06,1.522160237325378e-10,1.3544804531767552e-11,10.00191659242345,0.0,0.0,10.100000000000001,4.4199320547742027e-11,-1.8112716379716173e-10,8.889949640964845e-08,19.649539390782827,-19.649538759017158,19.649539393157593,-19.649538767884383
10.07,1.5172155929283475e-10,1.4498749812318752e-11,10.004227094705696,0.0,0.0,10.116666666666667,6.75989083517464e-11,-1.4677249328307505e-10,8.90465092673347e-08,20.0,-19.9999996819757,20.0,-19.999999688465472
10.08,1.5054252434419698e-10,1.4782201571221793e-11,10.00720082059346,0.0,0.0,10.133333333333333,6.72187070849587e-11,-9.359619411782317e-11,8.921202934208068e-08,20.0,-19.999999684027944,20.0,-19.999999685243008
10.09,1.491029917275762e-10,1.4822578817544817e-11,10.010840981446918,0.0,0.0,10.15,6.122361368255528e-11,-3.591203174152955e-11,8.937601130180948e-08,20.0,-19.99999968588334,20.0,-19.999999682228257
10.1,1.4785199416225712e-10,1.5005111677937636e-11,10.01514251190676,0.0,0.0,10.166666666666666,6.553258389665037e-11,1.126266522238358e-11,8.953959556913785e-08,20.0,-19.999999686342207,20.0,-19.999999680612852
10.11,1.470457514567667e-10,1.5496347866672024e-11,10.02010401486264,0.0,0.0,10.183333333333332,8.75340008427943e-11,4.03203776934829e-11,8.970332319688476e-08,20.0,-19.999999685128248,20.0,-19.99999968066926
10.120000000000001,1.466467130831157e-10,1.618631036228436e-11,10.025725158479938,0.0,0.0,10.200000000000001,1.2407319336920942e-10,5.489274212071265e-11,8.986689972656621e-08,20.0,-19.99999968290803,20.0,-19.99999968173299
10.13,1.4643984010972238e-10,1.6840063501890813e-11,10.032005865793014,0.0,0.0,10.216666666666669,1.677027767525383e-10,6.513454081180536e-11,9.003020175119533e-08,20.0,-19.999999680614703,20.0,-19.99999968287177
10.14,1.4619672967337497e-10,1.6750025242948063e-11,10.038946118386667,0.0,0.0,10.233333333333334,1.9142278674204105e-10,8.14595789973208e-11,9.019358840066495e-08,20.0,-19.9999996798436,20.0,-19.99999968248773
10.15,1.4583543103876416e-10,1.6052390698307252e-11,10.04664014823941,0.0,0.0,10.25,2.048614003920741e-10,1.0967154850181395e-10,9.0357142844088e-08,20.0,-19.999999679966706,20.0,-19.999999681208294
10.16,1.4513376724981995e-10,1.576194638101435e-11,10.055054454364242,0.0,0.0,10.266666666666667,2.5276042731938667e-10,1.622249644525243e-10,9.052067119183007e-08,20.0,-19.99999967952692,20.0,-19.999999680491936
10.17,1.4476148718568347e-10,1.483294531297201e-11,10.064023915784263,0.0,0.0,10.283333333333333,2.8928644353633314e-10,2.1148948114083134e-10,9.068417165016548e-08,20.0,-19.999999679378657,20.0,-19.99999967948425
10.18,1.4490792900653202e-10,1.3123620782310572e-11,10.073612049024272,0.0,0.0,10.299999999999999,3.116746856990954e-10,2.5296790542659977e-10,9.084764003927218e-08,20.0,-19.99999967940346,20.0,-19.99999967830373
10.19,1.4579038850723275e-10,1.0486867408195599e-11,10.083850004145317,0.0,0.0,10.316666666666666,3.156372550664341e-10,2.802424274565008e-10,9.101107321707769e-08,20.0,-19.999999679494284,20.0,-19.999999677057428
10.200000000000001,1.4737936555472841e-10,7.306703502300249e-12,10.0947473791873,0.0,0.0,10.333333333333336,3.1819100906809405e-10,2.967324869374784e-10,9.117447370919869e-08,20.0,-19.999999679069777,20.0,-19.99999967632669
