time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
2.54,-0.018741899183003674,0.01874203593914721,4.7135652387398395,0.0,0.0,5.08,0.000925894064762076,0.0009258612700269682,-0.008236847506074311,15.013199170079982,-13.854614664071171,13.841446103330494,-13.854614358003815
2.5500000000000003,-0.018745774580441174,0.018745914278020654,4.738280162250403,0.0,0.0,5.1000000000000005,0.0009175372042375417,0.0009175038029804115,-0.008267016916203844,15.013485040853594,-13.855091226195757,13.841710797713361,-13.855090928563538
2.56,-0.01874878655011099,0.018748929158149144,4.762954540211259,0.0,0.0,5.12,0.0009091018603148344,0.0009090678690260706,-0.00829717570264862,15.0138238601266,-13.855616365982153,13.842024298815046,-13.855616076048095
2.57,-0.018750942617343277,0.01875108810423624,4.787588390498318,0.0,0.0,5.14,0.0009005903921451526,0.0009005558267165561,-0.008327324004917942,15.014214222253885,-13.856188792563515,13.842385310521209,-13.856188509684436
2.58,-0.018752250307468195,0.018752398640985525,4.812181730987486,0.0,0.0,5.16,0.0008920051590217473,0.0008919700344620156,-0.008357461962458528,15.014654721590574,-13.856807215058554,13.842792536717782,-13.856806938713548
2.59,-0.018752717145815903,0.018752868293100564,4.836734579554671,0.0,0.0,5.18,0.0008833485203797456,0.0008833128505303058,-0.008387589714652768,15.015143952491998,-13.857470342571524,13.843244681290923,-13.857470072390406
2.6,-0.01875235065771655,0.018752504585284935,4.861246954075781,0.0,0.0,5.2,0.0008746228357959669,0.0008745866330471534,-0.008417707400816987,15.015680509313741,-13.858176884192238,13.843740448127063,-13.858176619983974
2.61,-0.018751158368500297,0.01875131504224221,4.885718872426723,0.0,0.0,5.22,0.0008658304649887556,0.0008657937399963205,-0.00844781516019976,15.016262986411514,-13.858925548995987,13.844278541112796,-13.858925290777066
2.62,-0.0187491478034973,0.01874930718867596,4.910150352483405,0.0,0.0,5.24,0.0008569737678178074,0.0008569365292197614,-0.008477913131980345,15.016889978141482,-13.859715046043831,13.844857664135183,-13.85971479406663
2.63,-0.01874632648803772,0.01874648854928976,4.934541412121734,0.0,0.0,5.26,0.0008480551042840061,0.0008480173584177808,-0.008508001455267065,15.017560078859843,-13.860544084382223,13.845476521081356,-13.860543839163316
2.64,-0.018742701947451704,0.018742866648787184,4.958892069217621,0.0,0.0,5.28,0.000839076834529257,0.0008390385851491818,-0.008538080269095862,15.018271882923155,-13.861411373043317,13.846133815838819,-13.861411135391766
2.65,-0.018738283096027625,0.018738450401071093,4.983202477174102,0.0,0.0,5.3,0.0008300410478430798,0.0008300023000676523,-0.0085681496498391,15.019024409698867,-13.862316012530789,13.846828646394675,-13.862315783106615
2.66,-0.01873309179243928,0.018733261666676642,5.00747405243832,0.0,0.0,5.32,0.0008209473080865827,0.0008209081076332406,-0.008598209090522158,15.019820639437569,-13.863260751788667,13.84756378354128,-13.863260526742954
2.67,-0.018727125268784388,0.01872729767528831,5.031705808527452,0.0,0.0,5.34,0.0008117999840179195,0.0008117603419751543,-0.00862825919383978,15.020656016846127,-13.864241398606497,13.848335010592722,-13.864241177934543
2.68,-0.018720391808512638,0.01872056670986078,5.055897837290671,0.0,0.0,5.36,0.0008026012883787493,0.0008025612145334389,-0.008658300064395316,15.021529368260676,-13.865256875644244,13.849141246544155,-13.865256659480258
2.69,-0.018712899737484728,0.018713077095767125,5.080050234715384,0.0,0.0,5.38,0.0007933534257678746,0.0007933129284705425,-0.00868833180480793,15.022439532995275,-13.866306117502406,13.849981422424785,-13.866305906131567
2.7,-0.018704657423972364,0.018704837200798782,5.10416310092724,0.0,0.0,5.4,0.0007840585926405403,0.0007840176786720102,-0.008718354515711848,15.02338536334172,-13.867388070721887,13.850854481297713,-13.867387864592288
2.71,-0.018695673278658273,0.018695855435165575,5.128236540190126,0.0,0.0,5.42,0.0007747189773077432,0.0007746776517471814,-0.008748368295755657,15.02436572456944,-13.868501693783953,13.851759378259834,-13.86850149351841
2.72,-0.01868595575463619,0.01868614025149568,5.152270660906175,0.0,0.0,5.44,0.0007653367599355392,0.0007652950260298827,-0.00877837324160172,15.025379494925549,-13.869645957110384,13.852695080441885,-13.869645763518092
2.73,-0.01867551334741087,0.018675700144835675,5.176265575615755,0.0,0.0,5.46,0.000755914112544359,0.0007558719715791159,-0.008808369447925533,15.026425565634932,-13.870819843063597,13.853660567008529,-13.870819657151628
2.74,-0.018664354594898066,0.018664543652650495,5.200221400997479,0.0,0.0,5.48,0.0007464531990083224,0.0007464106501797427,-0.008838357007415266,15.027502840900206,-13.872022345946663,13.854654829158305,-13.872022168931386
2.75,-0.01865248807742456,0.018652679354823464,5.224138257868193,0.0,0.0,5.5,0.0007369561750545614,0.0007369132153431712,-0.008868336010771244,15.02861023790181,-13.873252472003468,13.855676870123727,-13.87325230532177
2.7600000000000002,-0.018639922417728147,0.018640115873656254,5.248016271182997,0.0,0.0,5.5200000000000005,0.0007274251882625404,0.0007273818123080306,-0.00889830654670554,15.029746686797553,-13.874509239418359,13.856725705170852,-13.874509084738776
2.77,-0.018626666280957625,0.018626861873868944,5.271855570035216,0.0,0.0,5.54,0.0007178623780633857,0.0007178185780408529,-0.008928268701941603,15.030911130723386,-13.875791678316922,13.857800361600006,-13.875791537550604
2.7800000000000002,-0.018612733831904964,0.018612931520707806,5.2956568872857055,0.0,0.0,5.5600000000000005,0.000708268456118613,0.0007082242651130491,-0.008958222256751167,15.032104703518955,-13.877100809735184,13.85890184184188,-13.877100680583437
2.79,-0.018598134183302847,0.01859833392654971,5.31942040016379,0.0,0.0,5.58,0.0006986454511347242,0.0006986009025337793,-0.008988167273682119,15.033326519036779,-13.87843581923587,13.860029327758271,-13.878435699355519
2.8000000000000003,-0.01858287337864286,0.0185830751340385,5.343145948135202,0.0,0.0,5.6000000000000005,0.0006889961931362743,0.0006889512956749253,-0.009018103986882554,15.034574462392253,-13.879794775934835,13.8611808939094,-13.87979466549716
2.81,-0.018566960634009907,0.018567164358920963,5.366833718741809,0.0,0.0,5.62,0.0006793226897304955,0.00067927745231025,-0.009048032453872106,15.035847680787736,-13.88117689599412,13.862355752890522,-13.881176795136366
2.82,-0.018550405227085422,0.018550610878550883,5.390483905771784,0.0,0.0,5.64,0.0006696269353765335,0.0006695813671126107,-0.009077952729114342,15.037145342059619,-13.882581414475084,13.863553136232486,-13.88258132329393
2.83,-0.018533216497147426,0.018533424031889022,5.4140967092596135,0.0,0.0,5.66,0.0006599109113844595,0.0006598650216549636,-0.009107864864016949,15.038466634677857,-13.884007585338031,13.8647722944013,-13.884007503882897
2.84,-0.018515403845070447,0.01851561321950315,5.437672335486083,0.0,0.0,5.68,0.0006501765859142866,0.0006501303844113679,-0.009137768906931958,15.039810767746305,-13.885454681442678,13.866012496798426,-13.885454609708773
2.85,-0.0184969767333256,0.018497187903568014,5.461210996978294,0.0,0.0,5.7,0.000640425913974983,0.0006403794107579817,-0.009167664903155967,15.041176971002535,-13.886921994548018,13.867273031760622,-13.886921932469257
2.86,-0.01847794468598055,0.018478157607865368,5.484712912509648,0.0,0.0,5.72,0.0006306608374234937,0.0006306140429740662,-0.009197552894930464,15.042564494817919,-13.88840883531255,13.868553206560016,-13.888408782754226
2.87,-0.018458317288699486,0.01845853191778395,5.5081783070998585,0.0,0.0,5.74,0.0006208832849637583,0.0006208362102429731,-0.009227432921442135,15.043972610197727,-13.889914533294455,13.869852347404187,-13.889914490045722
2.88,-0.01843810418874318,0.01843832048031949,5.531607412014943,0.0,0.0,5.76,0.0006110951721457383,0.0006110478286531471,-0.009257305018823271,15.04540060878085,-13.891438436951422,13.871169799435915,-13.891438402717593
2.89,-0.018417315094968953,0.01841753300407472,5.555000464767233,0.0,0.0,5.78,0.0006012984013644358,0.000601250801199112,-0.009287169220152158,15.0468478028399,-13.892979913640877,13.87250492673328,-13.892979888035521
2.9,-0.01839595977783066,0.01839617925925935,5.57835770911536,0.0,0.0,5.8,0.0005914948618589253,0.0005914470177824651,-0.009317025555453532,15.04831352528146,-13.89453834962027,13.87385711230986,-13.894538332157108
2.91,-0.01837404390081292,0.018374264909059957,5.601679064475616,0.0,0.0,5.82,0.0005816860482517333,0.0005816379702195947,-0.0093468741590058,15.049796564369421,-13.896112638700854,13.875225252298153,-13.896112629414697
2.92,-0.01835156579777915,0.018351788286938252,5.624963870349113,0.0,0.0,5.84,0.0005718727656112993,0.0005718244546463973,-0.009376715352320446,15.051294726718833,-13.89770078693803,13.87660736491103,-13.897700787484775
2.93,-0.018328545831337764,0.018328769755450478,5.648213214590836,0.0,0.0,5.86,0.0005620578160269076,0.0005620092829165502,-0.009406548888383551,15.05280881842302,-13.89930351393512,13.878004152803893,-13.899303524266433
2.94,-0.018304993385456242,0.018305218698351947,5.671427315754602,0.0,0.0,5.88,0.0005522429781640997,0.0005521942341466716,-0.009436374801318526,15.054338169103229,-13.900920203920128,13.87941499793848,-13.900920223943638
2.95,-0.01828091787541657,0.018281144530722455,5.6946063962390205,0.0,0.0,5.9,0.0005424300147526007,0.0005423810715725875,-0.00946619312297996,15.055882124907871,-13.902550256307038,13.880839297537221,-13.90255028588103
2.96,-0.018256328747815246,0.01825655669896631,5.717750682287483,0.0,0.0,5.92,0.0005326206725851349,0.0005325715425505421,-0.009496003882954412,15.057440048512918,-13.90419308569628,13.882276464083583,-13.904193124624152
2.97,-0.01823123548056329,0.01823146468081227,5.740860403988173,0.0,0.0,5.94,0.0005228166825162342,0.0005227673785583959,-0.009525807108561272,15.0590113191215,-13.905848121874492,13.883725925321706,-13.905848169898984
2.98,-0.018205647582886227,0.01820587798531361,5.763935795274054,0.0,0.0,5.96,0.0005130197594610545,0.0005129702951968341,-0.009555602824853576,15.060595332464352,-13.907514809815066,13.885187124256802,-13.907514866612217
2.99,-0.018179574595324106,0.01817980615284807,5.78697709392288,0.0,0.0,5.98,0.0005032316023941881,0.0005031819921905631,-0.009585391054618909,15.062191500799441,-13.90919260967789,13.886659519154831,-13.909192674850805
3.0,-0.018153026089731475,0.0181532587551179,5.809984541557191,0.0,0.0,6.0,0.0004934538943484826,0.0004934041533895154,-0.009615171818380326,15.063799252912077,-13.910880996809649,13.888142583542582,-13.910881069881974
3.0100000000000002,-0.018126011669277412,0.018126245395149822,5.832958383644315,0.0,0.0,6.0200000000000005,0.0004836883024138555,0.00048363844677004397,-0.009644945134397271,15.065418034114934,-13.912579461743887,13.889635806207698,-13.912579542153084
3.02,-0.0180985409684455,0.01809877570729504,5.85589886949636,0.0,0.0,6.04,0.0004739364777361148,0.0004738865244361252,-0.009674711018666553,15.067047306248245,-13.914287510201365,13.891138691198858,-13.914287597291747
3.0300000000000002,-0.01807062365303383,0.018070859357229248,5.878806252270231,0.0,0.0,6.0600000000000005,0.00046420005551577596,0.0004641500226205526,-0.009704469484923336,15.068686547679198,-13.916004663089621,13.892650757825203,-13.916004756105112
3.04,-0.018042269420155018,0.018042506041952632,5.9016807889676075,0.0,0.0,6.08,0.0004544806550068845,0.0004544305616861363,-0.009734220544642135,15.070335253302883,-13.91773045650395,13.894171540657233,-13.917730554580654
3.0500000000000003,-0.01801348799823619,0.018013725489789866,5.924522740434965,0.0,0.0,6.1000000000000005,0.000444779879515834,0.00044472974612689523,-0.009763964207037882,15.071992934541266,-13.919464441726598,13.895700589525836,-13.919464543885107
3.06,-0.017984271609918816,0.01798450992378482,5.947331204220988,0.0,0.0,6.12,0.00043509788891416717,0.00043504769491391177,-0.009793700871647049,15.073657061736714,-13.921204294347023,13.897235571040236,-13.921204403652146
3.0700000000000003,-0.017954640584281447,0.01795487967263616,5.970107150196291,0.0,0.0,6.140000000000001,0.000425437112327144,0.00042538686397680615,-0.009823430307301434,15.075328415779506,-13.922950732256322,13.898777206349052,-13.922950849125666
3.08,-0.017924606072867378,0.017924845887777142,5.992850939201821,0.0,0.0,6.16,0.0004157992133784478,0.0004157489216227167,-0.009853152486703742,15.07700671362401,-13.924703495616034,13.90032523495571,-13.92470362000642
3.09,-0.01789417732348337,0.01789441781696905,6.015562807140314,0.0,0.0,6.18,0.00040618568222935075,0.00040613535813299685,-0.009882867423619194,15.078691461714525,-13.926462131134919,13.901879202144915,-13.926462262993486
3.1,-0.01786336358886087,0.017863604712908578,6.038242992002968,0.0,0.0,6.2,0.000396597990936113,0.00039654764571795157,-0.009912575130151594,15.080382179926684,-13.928226197864976,13.903438665605623,-13.9282263371259
3.11,-0.017832174126655987,0.017832415833227817,6.060891733869456,0.0,0.0,6.22,0.0003870375934486335,0.0003869872385181993,-0.009942275616744562,15.08207840156685,-13.92999526720101,13.905003195430487,-13.92999541378195
3.12,-0.01780061819944953,0.017800860440494237,6.083509274907917,0.0,0.0,6.24,0.00037750592560910036,0.0003774555726060304,-0.009971968892182805,15.08377967337268,-13.931768922881274,13.906572374116353,-13.93176907667957
3.13,-0.017768705074746965,0.017768947802210732,6.106095859374965,0.0,0.0,6.26,0.000368004405150645,0.0003679540659867705,-0.010001654963593355,15.085485555512536,-13.933546760987113,13.90814579656374,-13.933546921875688
3.14,-0.01773644402497846,0.017736687190815573,6.12865173361568,0.0,0.0,6.28,0.0003585344316959938,0.0003584841186001359,-0.010031333836446886,15.087195621586073,-13.935328389943635,13.90972307007738,-13.935328557766624
3.15,-0.017703844327498847,0.01770408788368243,6.151177146063612,0.0,0.0,6.3,0.000349097386756124,0.00034904711232159653,-0.010061005514558975,15.088909458623803,-13.937113430519426,13.911303814365793,-13.937113605087562
3.16,-0.017670915264587642,0.017671159163120388,6.173672347240785,0.0,0.0,6.32,0.00033969463372891573,0.00033964441096373,-0.01009067000009144,15.090626667087314,-13.938901515826945,13.912887661541511,-13.938901696912641
3.17,-0.017637666123449046,0.0176379103163739,6.196137589757686,0.0,0.0,6.34,0.0003303275178978101,0.0003302773602775828,-0.01012032729355361,15.092346860869306,-13.940692291322652,13.914474256121093,-13.940692478654839
3.18,-0.017604106196211933,0.01760435063562284,6.218573128313278,0.0,0.0,6.36,0.00032099736643046166,0.00032094728795402426,-0.010149977393803685,15.094069667293216,-13.94248541480684,13.916063255024795,-13.942485608065518
3.19,-0.017570244779929856,0.017570489417982473,6.240979219694991,0.0,0.0,6.38,0.00031170548837739794,0.0003116555036251055,-0.010179620298050055,15.095794727113693,-13.944280556424193,13.917654327576994,-13.944280755234722
3.2,-0.017536091176581052,0.017536335965503448,6.2633561227787276,0.0,0.0,6.4,0.00030245317467067273,0.00030240329886541356,-0.01020925600185263,15.097521694516292,-13.946077398663686,13.9192471555059,-13.94607760259079
3.21,-0.017501651649424816,0.017501896541490664,6.285703932728485,0.0,0.0,6.42,0.0002932415606444504,0.0002931918042144963,-0.01023888456016938,15.099249894493505,-13.947875319263117,13.92084111217705,-13.947875528266577
3.22,-0.017466925523267732,0.017467170470721376,6.308022368561075,0.0,0.0,6.44,0.0002840714498718675,0.00028402180599793584,-0.010268506165581313,15.100977883850685,-13.94967298492561,13.922434851604553,-13.949673200404533
3.23,-0.017431930813537593,0.017432175768835226,6.330312169272114,0.0,0.0,6.459999999999999,0.00027494447181417025,0.0002748949502736186,-0.01029812063425419,15.102706336278771,-13.951471021428498,13.924029009472727,-13.95147124337827
3.24,-0.01739667625128129,0.017396921166987152,6.3525735699172206,0.0,0.0,6.480000000000001,0.0002658618182263988,0.00026581242866544785,-0.010327727967019713,15.104434893200134,-13.953269099107473,13.925623254879827,-13.953269327523554
3.25,-0.017361170528890624,0.017361415357687125,6.3748068052665,0.0,0.0,6.5,0.0002568246607679831,0.0002567754127013337,-0.010357328163942971,15.106163204561815,-13.95506689610273,13.92721726473473,-13.955067130979577
3.2600000000000002,-0.017325422298705966,0.01732566699340387,6.397012109728497,0.0,0.0,6.5200000000000005,0.0002478341509381576,0.0002477850537491196,-0.010386921224351878,15.107890928678986,-13.956864098214272,13.928810723610347,-13.956864339544119
3.27,-0.017289440171620013,0.01728968468516858,6.419189717274114,0.0,0.0,6.540000000000001,0.0002388914200113778,0.00023884248295252,-0.010416507146866623,15.109617732077629,-13.958660398756448,13.930403323596336,-13.958660646528026
3.2800000000000002,-0.017253232715681518,0.01725347700117862,6.441339861360567,0.0,0.0,6.5600000000000005,0.00022999757897272283,0.00022994881116705692,-0.010446085929429149,15.111343289337213,-13.96045549841255,13.931994764151831,-13.960455752609676
3.29,-0.01721680845469898,0.017217052465401245,6.463462774855313,0.0,0.0,6.58,0.00022115371845329997,0.00022110512889600873,-0.010475657569332565,15.113067282933896,-13.962249105089812,13.933584751958632,-13.96224936568993
3.3000000000000003,-0.017180175866844435,0.017180419556177308,6.485558689959997,0.0,0.0,6.6,0.00021236090866563723,0.00021231250622635907,-0.01050522206325066,15.114789403082913,-13.964040933773749,13.93517300077366,-13.96404120074634
3.31,-0.017143343383257133,0.017143586704824958,6.507627838134387,0.0,0.0,6.62,0.0002036201993390751,0.00020357199276475565,-0.010534779407267311,15.116509347581587,-13.96583070638302,13.936759231281975,-13.965830979687919
3.3200000000000003,-0.017106319386647265,0.01710656229424336,6.529670450020313,0.0,0.0,6.640000000000001,0.00019493261965514776,0.0001948846175734707,-0.010564329596905994,15.118226821652168,-13.967618151624128,13.938343170949638,-13.967618431209756
3.33,-0.017069112209899723,0.017069354657516432,6.5516867553656075,0.0,0.0,6.659999999999999,0.0001862991781829638,0.0001862513891063709,-0.010593872627159176,15.119941537784404,-13.9694030048459,13.939924553876336,-13.969403290647376
3.34,-0.017031730134677805,0.01703197207651647,6.573676982948046,0.0,0.0,6.68,0.00017772086281457597,0.00017767329514488893,-0.010623408492517824,15.12165321557882,-13.971185007894594,13.941503120648644,-13.971185299831784
3.35,-0.016994181390026942,0.01699442278050796,6.595641360499282,0.0,0.0,6.7,0.00016919864070034907,0.0001691513027340034,-0.010652937187000827,15.123361581589116,-13.97296390896824,13.943078618192484,-13.97296420694364
3.36,-0.016956474150978434,0.01695671494475122,6.617580114628785,0.0,0.0,6.720000000000001,0.00016073345818432136,0.00016068635811822436,-0.010682458704184451,15.125066369165193,-13.974739462471485,13.944650799626169,-13.974739766368073
3.37,-0.016918616537153156,0.01691885668910615,6.639493470747789,0.0,0.0,6.74,0.0001523262407395578,0.00015227938667758073,-0.010711973037231776,15.126767318295686,-13.976511428870072,13.946219424112979,-13.976511738548993
3.38,-0.01688061661136532,0.01688085607663591,6.661381652993218,0.0,0.0,6.76,0.00014397789290350203,0.0001439312928636188,-0.010741480178922125,15.128464175451425,-13.978279574546077,13.947784256714586,-13.978279889844279
3.39,-0.016842479877239507,0.016842718610551793,6.683244894638663,0.0,0.0,6.779999999999999,0.0001356892356688583,0.0001356428983651895,-0.010770980138565341,15.130156449090896,-13.980043464820012,13.949344878746944,-13.980043786154416
3.4,-0.0168042156742114,0.01680445363093309,6.705083411197225,0.0,0.0,6.8,0.00012746116637708406,0.00012741510002724668,-0.01080047289884865,15.13184403440654,-13.981802992789191,13.950901172279732,-13.981803320208662
3.41,-0.0167658321644945,0.016766069300346794,6.726897421360035,0.0,0.0,6.82,0.00011929453332684144,0.00011924874600400534,-0.010829958449699058,15.13352672354971,-13.98355796471846,13.952452940263926,-13.983558298172118
3.42,-0.01672733706986677,0.016727573340832632,6.748687143824868,0.0,0.0,6.840000000000001,0.00011119015416842027,0.00011114465392818851,-0.01085943678332974,15.135204277591837,-13.985308160943525,13.953999962316441,-13.985308500369655
3.43,-0.016688738041716212,0.016688973404048485,6.770452795662578,0.0,0.0,6.860000000000001,0.00010314882512788515,0.0001031036200212031,-0.010888907891761838,15.136876462654852,-13.987053366443284,13.95554202271586,-13.987053711767935
3.44,-0.016650042659453586,0.016650277069683,6.792194592241834,0.0,0.0,6.88,9.517132093760458e-05,9.512641902446633e-05,-0.010918371766855133,15.138543049735699,-13.988793370679016,13.957078910241144,-13.988793721814584
3.45,-0.01661125842892512,0.016611491843868276,6.8139127471538545,0.0,0.0,6.9,8.725839476676866e-05,8.721380413073182e-05,-0.010947828400338722,15.140203814530995,-13.990527967433751,13.958610418010446,-13.990528324277468
3.46,-0.01657239278082527,0.016572625157592516,6.8356074721371565,0.0,0.0,6.92,7.941077815190644e-05,7.936650691542757e-05,-0.010977277783841674,15.141858537260225,-13.992256954650324,13.960136343318629,-13.992257317082677
3.47,-0.016533453069109402,0.016533684365112624,6.857278977002292,0.0,0.0,6.94,7.162918092739205e-05,7.158523726799365e-05,-0.011006719908923674,15.143507002490466,-13.99398013427076,13.961656487476134,-13.99398050215386
3.48,-0.016494446569406504,0.016494676742366945,6.878927469556585,0.0,0.0,6.959999999999999,6.391429115595029e-05,6.3870683323231e-05,-0.011036154767105646,15.145148998960465,-13.995697312075153,13.963170655647295,-13.99569768525099
3.49,-0.016455380477431936,0.016455609485387813,6.9005531555288755,0.0,0.0,6.980000000000001,5.626677505915109e-05,5.622351139265099e-05,-0.01106558234990039,15.146784319404968,-13.997408297520687,13.964678656688859,-13.997408675809362
3.5,-0.016416261907400125,0.0164164897087143,6.922156238494256,0.0,0.0,7.0,4.868727694790358e-05,4.8644365895835166e-05,-0.011095002648843178,15.14841276037818,-13.999112903579947,13.966180302987729,-13.999113286777783
3.5100000000000002,-0.016377097890437297,0.01637732444380478,6.943736919798815,0.0,0.0,7.0200000000000005,4.117641915293922e-05,4.113386929179602e-05,-0.011124415655522352,15.150034122078937,-14.00081094658073,13.967675410300254,-14.000811334458328
3.52,-0.016337895372994182,0.016338120637449636,6.965295398484373,0.0,0.0,7.040000000000001,3.3734801955294306e-05,3.369262201034808e-05,-0.011153821361609875,15.151648208174212,-14.002502246044367,13.969163797590019,-14.00250263834459
3.5300000000000002,-0.01629866121525875,0.016298885150183892,6.986831871213227,0.0,0.0,7.0600000000000005,2.6363003516781713e-05,2.632120238347945e-05,-0.011183219758891937,15.15325482562307,-14.004186624524465,13.970645286866027,-14.004187020960323
3.54,-0.016259402189568926,0.01625962475469986,7.008346532192886,0.0,0.0,7.08,1.9061579810462242e-05,1.9020166576734154e-05,-0.01121261083929946,15.154853784501645,-14.005863907446523,13.972119703021812,-14.005864307699012
3.5500000000000003,-0.016220124978825277,0.01622034613425979,7.029839573100813,0.0,0.0,7.1,1.1831064551105068e-05,1.1790048520594532e-05,-0.011241994594938621,15.15644489782646,-14.007533922946143,13.973586873673073,-14.00753432666196
3.56,-0.016180836174903783,0.016181055881108533,7.051311183009164,0.0,0.0,7.12,4.671969125647924e-06,4.631359841874434e-06,-0.011271371018121408,15.15802798137924,-14.009196501708475,13.975046628996603,-14.009196908497676
3.5700000000000003,-0.016141551957867317,0.01614177017582727,7.072762241889708,0.0,0.0,7.140000000000001,-2.41397250190335e-06,-2.454173383084243e-06,-0.011300739883134,15.15960381453265,-14.010852360790802,13.976499693307291,-14.010852771137225
3.58,-0.01610227661990436,0.016102493310956492,7.094192782001319,0.0,0.0,7.159999999999999,-9.426565477374277e-06,-9.466354335322316e-06,-0.011330101230403636,15.161172008327561,-14.0125011425546,13.977945706792637,-14.012501556711838
3.59,-0.016063012705416622,0.016063227831232662,7.115602714414338,0.0,0.0,7.18,-1.6365849957411073e-05,-1.6405219742222573e-05,-0.011359455137911628,15.16273201205016,-14.014142340580564,13.979384159543551,-14.014142758409
3.6,-0.016023766860141724,0.016023980382796753,7.136992248109024,0.0,0.0,7.2,-2.3231348745223263e-05,-2.3270292475921092e-05,-0.011388801589305867,15.164283693849223,-14.01577583375208,13.980814930325923,-14.01577625511111
3.61,-0.015984545657870955,0.015984757539850725,7.1583615910194975,0.0,0.0,7.220000000000001,-3.0022603841922917e-05,-3.0061114607371464e-05,-0.011418140567981811,15.16582692644095,-14.017401505162828,13.982237902146801,-14.01740192991136
3.62,-0.015945355599596554,0.01594556580380464,7.179710950011107,0.0,0.0,7.24,-3.6739176421373924e-05,-3.677724738134634e-05,-0.011447472057096245,15.167361587005853,-14.019019242022596,13.983652962160258,-14.019019670019587
3.63,-0.01590620311265899,0.015906411602423946,7.201040530857789,0.0,0.0,7.26,-4.3380646805034094e-05,-4.341827119143713e-05,-0.011476796039581039,15.168887557086434,-14.02062893556378,13.98506000157399,-14.020629366668794
3.64,-0.015867094549894156,0.015867301288976614,7.222350538219445,0.0,0.0,7.279999999999999,-4.994661443679936e-05,-4.9983785555061395e-05,-0.011506112498156836,15.170404722483207,-14.022230480946394,13.986458915554373,-14.022230915020199
3.65,-0.015828036188780686,0.015828241141380376,7.243641175619292,0.0,0.0,7.3,-5.643669785784052e-05,-5.647340908846861e-05,-0.01153542141534677,15.171912973153024,-14.02382377716517,13.987849603133654,-14.023824214070359
3.66,-0.015789034230587185,0.015789237361349902,7.264912645421243,0.0,0.0,7.32,-6.285053468144182e-05,-6.288677948175319e-05,-0.01156472277349012,15.17341220310497,-14.025408726954424,13.989231967114904,-14.025409166556102
3.67,-0.015750094799519478,0.015750296073543994,7.286165148807265,0.0,0.0,7.340000000000001,-6.91877815678323e-05,-6.922355347386621e-05,-0.011594016554755967,15.174902310298231,-14.026985236694768,13.99060591397877,-14.026985678861246
3.68,-0.015711223941867893,0.015711423324712807,7.307398885754745,0.0,0.0,7.360000000000001,-7.544811419901877e-05,-7.548340682763428e-05,-0.011623302741156843,15.176383196538739,-14.028553216318643,13.991971353789138,-14.028553660922187
3.69,-0.015672427625154483,0.01567262508284502,7.3286140550138565,0.0,0.0,7.38,-8.163122725361165e-05,-8.166603430477716e-05,-0.011652581314562286,15.177854767376568,-14.030112579216595,13.993328200099434,-14.030113026134202
3.7,-0.015633711737280297,0.015633907236315078,7.34981085408493,0.0,0.0,7.4,-8.773683438165226e-05,-8.777114964093252e-05,-0.011681852256712515,15.179316932002834,-14.031663242143065,13.994676369858524,-14.031663691257283
3.71,-0.015595082085672654,0.015595275593030315,7.370989479195811,0.0,0.0,7.42,-9.376466817943313e-05,-9.379848552067968e-05,-0.011711115549231895,15.18076960314656,-14.033205125122139,13.996015783316539,-14.033205576321935
3.72,-0.015556544396432379,0.015556735879578235,7.392150125279228,0.0,0.0,7.44,-9.971448016431964e-05,-9.974779355257022e-05,-0.011740371173642563,15.182212696972476,-14.034738151354196,13.997346363931593,-14.034738604535848
3.73,-0.015518104313481057,0.01551829374037367,7.413292985950165,0.0,0.0,7.459999999999999,-0.00010558604074956444,-0.0001056188442441577,-0.01176961911137788,15.183646132976893,-14.036262247120758,13.998668038274703,-14.036262702188788
3.74,-0.015479767397708294,0.01547995473680596,7.43441825348322,0.0,0.0,7.480000000000001,-0.00011137913921912363,-0.00011141142697703453,-0.011798859343795999,15.185069833886224,-14.037777341691726,13.999980735937147,-14.037777798559894
3.75,-0.015441539126118987,0.015441724346386201,7.45552611878997,0.0,0.0,7.5,-0.00011709358370246519,-0.00011712534998186744,-0.011828091852193254,15.18648372555261,-14.039283367230086,14.001284389435186,-14.039283825822396
3.7600000000000002,-0.015403424890980557,0.015403607961894397,7.476616771396344,0.0,0.0,7.5200000000000005,-0.00012272920114937954,-0.00012276044031344073,-0.011857316617817703,15.187887736852192,-14.040780258698888,14.002578934117192,-14.040780718950671
3.77,-0.015365429998970219,0.015365610890526687,7.497690399419984,0.0,0.0,7.540000000000001,-0.00012828583730478216,-0.00012831654382569778,-0.011886533621882474,15.189281799581408,-14.042267953766537,14.003864308068962,-14.04226841562554
3.7800000000000002,-0.015327559670322238,0.015327738353042528,7.51874718954761,0.0,0.0,7.5600000000000005,-0.0001337633566835179,-0.00013379352514679025,-0.011915742845579249,15.19066584835435,-14.043746392712974,14.00514045202002,-14.043746856140517
3.79,-0.015289819037975176,0.01528999548291191,7.539787327012387,0.0,0.0,7.58,-0.0001391616425451585,-0.00013919126765412634,-0.011944944270091573,15.192039820500014,-14.045215518335812,14.006407309249816,-14.04521598330798
