time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
10.498,-5.7447754043119047e-11,1.0177091707088842e-10,10.690514530755658,0.0,0.0,10.829999999999998,-3.690853024369548e-12,1.8830057325383946e-12,-5.5120089418707e-08,14.493786322590744,-14.493786712274071,14.493786322488056,-14.493786712202793
10.5,-5.73065305669979e-11,1.0139158315806587e-10,10.694463883286272,0.0,0.0,10.833333333333334,-3.727897575798825e-12,1.916944024233233e-12,-5.512753380534458e-08,14.486202608726641,-14.486202998458504,14.486202608613574,-14.486202998385039
10.502,-5.7165203354599544e-11,1.0101242208441057e-10,10.698415151103605,0.0,0.0,10.836666666666668,-3.764328482062393e-12,1.9491351814767813e-12,-5.513496001853743e-08,14.478686162502875,-14.478686552283397,14.478686162380695,-14.478686552208506
10.504,-5.7023746182065566e-11,1.0063342867263288e-10,10.70236829129559,0.0,0.0,10.84,-3.80052286338821e-12,1.9784416722364166e-12,-5.514236718302414e-08,14.471236454374878,-14.471236844204281,14.471236454245131,-14.471236844128802
10.506,-5.6882130347546775e-11,1.0025459678996685e-10,10.706323261319355,0.0,0.0,10.843333333333334,-3.836903335901569e-12,2.003626598803111e-12,-5.514975442773482e-08,14.463852958846667,-14.463853348725271,14.463852958711202,-14.463853348650124
10.508000000000001,-5.6740324594263744e-11,9.987591931156467e-11,10.710280018995793,0.0,0.0,10.846666666666668,-3.873939726798815e-12,2.0233506635702007e-12,-5.5157120886530756e-08,14.456535154378626,-14.456535544306863,14.456535154239607,-14.456535544233057
10.51,-5.659829503356622e-11,9.949738808388814e-11,10.714238522504207,0.0,0.0,10.85,-3.912150789521338e-12,2.036169134812412e-12,-5.5164465698944076e-08,14.449282523272412,-14.449282913250835,14.449282523132343,-14.449282913179465
10.512,-5.645600506799243e-11,9.911899388810034e-11,10.718198730376931,0.0,0.0,10.853333333333333,-3.952105918929593e-12,2.040528812464801e-12,-5.517178801091749e-08,14.442094551566058,-14.442094941595348,14.44209455142781,-14.4420949415276
10.514,-5.631341531432984e-11,9.87407264034603e-11,10.722160601493911,0.0,0.0,10.856666666666666,-3.99442686647675e-12,2.0347649939016216e-12,-5.5179086975543815e-08,14.434970728934983,-14.434971119015962,14.434970728801803,-14.434971118953113
10.516,-5.6170483526673844e-11,9.8362574170713e-11,10.726124095077354,0.0,0.0,10.86,-4.0397894553828885e-12,2.0170984397152723e-12,-5.5186361753805756e-08,14.427910548578621,-14.427910938712257,14.427910548454165,-14.427910938655682
10.518,-5.602724668182547e-11,9.798454849055032e-11,10.73008917177918,0.0,0.0,10.863333333333335,-4.087649355146668e-12,1.989043533705973e-12,-5.519361500607427e-08,14.420913533082786,-14.420913923269888,14.420913532970161,-14.420913923220773
10.52,-5.5884731366330895e-11,9.760694861820687e-11,10.734055805785955,0.0,0.0,10.866666666666665,-4.122104739137966e-12,1.9932056517697485e-12,-5.5200891574928385e-08,14.41397952200527,-14.413979912242615,14.413979521895289,-14.413979912198553
10.522,-5.574205453837002e-11,9.722951715965749e-11,10.738023946251039,0.0,0.0,10.870000000000001,-4.156920546102792e-12,1.9929115197523827e-12,-5.520815531179113e-08,14.407107755676991,-14.407108145964783,14.407107755570804,-14.40710814592633
10.524000000000001,-5.5599204186067125e-11,9.685225010303804e-11,10.741993554276453,0.0,0.0,10.873333333333335,-4.192346745279334e-12,1.987656011047616e-12,-5.521540722031529e-08,14.400297753763562,-14.400298144102035,14.400297753662317,-14.400298144069701
10.526,-5.5456168024587336e-11,9.647514298142936e-11,10.745964591319092,0.0,0.0,10.876666666666667,-4.228649762052426e-12,1.9769277829094058e-12,-5.522264844211397e-08,14.393549039876461,-14.393549430265876,14.393549039781291,-14.393549430240125
10.528,-5.5312933509190957e-11,9.60981908624655e-11,10.749937019186554,0.0,0.0,10.88,-4.2661127955514666e-12,1.960209978614149e-12,-5.52298802613238e-08,14.38686114148638,-14.386861531927021,14.386861141398393,-14.386861531908258
10.53,-5.5169487848288895e-11,9.572138833794533e-11,10.753910800032925,0.0,0.0,10.883333333333333,-4.305036136248024e-12,1.9369809296230173e-12,-5.523710410916806e-08,14.38023358985108,-14.380233980343258,14.380233589771345,-14.38023398033182
10.532,-5.50258180164964e-11,9.534472951343932e-11,10.757885896354624,0.0,0.0,10.886666666666667,-4.345737483553922e-12,1.906714857744114e-12,-5.524432156852003e-08,14.373665919932614,-14.373666310476663,14.373665919862155,-14.373666310472814
10.534,-5.488191076768849e-11,9.496820799790095e-11,10.761862270986182,0.0,0.0,10.89,-4.3885522634188236e-12,1.868882577294853e-12,-5.5251534378466035e-08,14.367157670327378,-14.367158060923655,14.367157670267153,-14.36715806092757
10.536,-5.4737752648054293e-11,9.459181689327532e-11,10.765839887096066,0.0,0.0,10.893333333333333,-4.4338339459281576e-12,1.822952197264207e-12,-5.5258744438868744e-08,14.360708383184509,-14.360708773833396,14.360708383135401,-14.36070877384516
10.538,-5.459333000915128e-11,9.421554878410719e-11,10.7698187081825,0.0,0.0,10.896666666666667,-4.481954362901061e-12,1.7683898234748048e-12,-5.526595381493035e-08,14.354317604129301,-14.354317994831202,14.354317604092106,-14.354317994850794
10.540000000000001,-5.4448629020960615e-11,9.383939572715245e-11,10.77379869806926,0.0,0.0,10.900000000000002,-4.53330402548797e-12,1.7046602607454498e-12,-5.527316474175567e-08,14.347984882187713,-14.347985272943053,14.347984882163123,-14.347985272970336
10.542,-5.4303635684941537e-11,9.34633492409864e-11,10.777779820901493,0.0,0.0,10.903333333333332,-4.588292441768554e-12,1.6312277150532965e-12,-5.5280379628915526e-08,14.34170976970461,-14.341710160513832,14.341709769693201,-14.341710160548546
10.544,-5.4158335847085485e-11,9.3087400295612e-11,10.781762041141532,0.0,0.0,10.906666666666668,-4.647348434349685e-12,1.5475564956958801e-12,-5.528760106500981e-08,14.335491822276126,-14.335492213139696,14.335491822278339,-14.335492213181446
10.546,-5.4012715210971736e-11,9.27115393020716e-11,10.785745323564699,0.0,0.0,10.909999999999998,-4.71092045796293e-12,1.4531117174538613e-12,-5.5294831822230687e-08,14.329330598657746,-14.329330989576151,14.329330598673874,-14.329330989624392
10.548,-5.386675935082095e-11,9.233575610205353e-11,10.789729633255126,0.0,0.0,10.913333333333334,-4.779476917062781e-12,1.3473600027526962e-12,-5.5302074860925854e-08,14.323225660704173,-14.323226051677912,14.323225660734343,-14.323226051731941
10.55,-5.372045372455076e-11,9.196003995750373e-11,10.793714935601551,0.0,0.0,10.916666666666668,-4.8535064834241014e-12,1.2297701838254624e-12,-5.530933333416168e-08,14.317176573278962,-14.317176964308555,14.317176573323119,-14.3171769643675
10.552,-5.357403299076353e-11,9.158450619468668e-11,10.797701199265573,0.0,0.0,10.92,-4.928463182320265e-12,1.109139335167864e-12,-5.531658878094599e-08,14.311182978851388,-14.311183369937007,14.311182978909837,-14.311183370000784
10.554,-5.3428118824077744e-11,9.120946620180207e-11,10.801688397820445,0.0,0.0,10.923333333333334,-4.991972440523e-12,1.0087480343670688e-12,-5.532378907461391e-08,14.305244638698548,-14.305245029839464,14.305244638772807,-14.30524502991027
10.556000000000001,-5.328209003570899e-11,9.083459938056287e-11,10.805676490313871,0.0,0.0,10.926666666666668,-5.056881358363441e-12,9.053941735444272e-13,-5.533099102497995e-08,14.29936094464383,-14.299361335840198,14.29936094473382,-14.299361335917665
10.558,-5.3135966403513044e-11,9.045991017569381e-11,10.80966544372435,0.0,0.0,10.93,-5.123060148158501e-12,7.998587175185567e-13,-5.533819556972207e-08,14.293531483214336,-14.293531874466275,14.293531483319796,-14.293531874549943
10.56,-5.29897699742097e-11,9.008540357880332e-11,10.813655225341716,0.0,0.0,10.933333333333334,-5.190353836141741e-12,6.930151284716496e-13,-5.534540365908783e-08,14.28775584426221,-14.28775623556979,14.287755844382687,-14.287756235659113
10.562,-5.284352514372e-11,8.971108515217625e-11,10.817645802763742,0.0,0.0,10.936666666666666,-5.2585812157659864e-12,5.858325848121196e-13,-5.535261625457104e-08,14.282033620902752,-14.282034012266,14.282033621037588,-14.282034012360334
10.564,-5.2697258737501306e-11,8.933696105256191e-11,10.821637143892774,0.0,0.0,10.94,-5.327533801006841e-12,4.793792000358396e-13,-5.535983432758869e-08,14.276364409459733,-14.276364800878618,14.276364409608046,-14.27636480097722
10.566,-5.2551000090884593e-11,8.896303805496675e-11,10.825629216932318,0.0,0.0,10.943333333333335,-5.3969747796652935e-12,3.748252415887941e-13,-5.536705885815773e-08,14.270747809410036,-14.270748200884466,14.270747809570707,-14.270748200986489
10.568,-5.240478112941019e-11,8.858932357644404e-11,10.829621990383657,0.0,0.0,10.946666666666665,-5.46663796667093e-12,2.734463497287764e-13,-5.537429083357185e-08,14.265183423327002,-14.26518381485682,14.265183423498655,-14.26518381496131
10.57,-5.2258636449163697e-11,8.821582569988335e-11,10.833615433042501,0.0,0.0,10.950000000000001,-5.5362267573851516e-12,1.7662675638711637e-13,-5.538153124707829e-08,14.259670856817346,-14.259671248402325,14.259670856998337,-14.259671248508209
10.572000000000001,-5.2112603397112964e-11,8.78425531978031e-11,10.837609513995544,0.0,0.0,10.953333333333335,-5.605413080903845e-12,8.586250403121002e-14,-5.5388781096554576e-08,14.254209718473229,-14.254210110113066,14.254209718661626,-14.254210110219153
10.574,-5.1966722151443985e-11,8.74695155561401e-11,10.841604202617118,0.0,0.0,10.956666666666667,-5.673836353360586e-12,2.7646645262176654e-15,-5.539604138318547e-08,14.24879961980699,-14.248800011501293,14.248799620000552,-14.248800011606273
10.576,-5.1821035801896724e-11,8.70967229980391e-11,10.845599468565794,0.0,0.0,10.96,-5.7411024312298704e-12,-7.093744200314673e-14,-5.540331311013966e-08,14.243440175201712,-14.243440566950007,14.243440175397883,-14.243440567052437
10.578,-5.167559043010225e-11,8.672418650764552e-11,10.849595281780994,0.0,0.0,10.963333333333333,-5.806782564629704e-12,-1.3339302831012956e-13,-5.541059728124654e-08,14.238131001846543,-14.238131393648251,14.238131002042419,-14.238131393746558
10.58,-5.153043518991797e-11,8.635191785389361e-11,10.85359161247961,0.0,0.0,10.966666666666667,-5.870412350625127e-12,-1.8262662116446402e-13,-5.541789489967312e-08,14.232871719685523,-14.232872111539967,14.232871719877846,-14.232872111632435
10.582,-5.1385622387764774e-11,8.597992961429905e-11,10.857588431152614,0.0,0.0,10.97,-5.9314906865308196e-12,-2.1653484248996854e-13,-5.542520696660072e-08,14.227661951355708,-14.2276623432621,14.227661951540838,-14.227662343346873
10.584,-5.124120756296286e-11,8.56082351987486e-11,10.861585708561657,0.0,0.0,10.973333333333333,-5.9894787232143365e-12,-2.32883190502785e-13,-5.543253447990187e-08,14.222501322138589,-14.222501714096024,14.222501322312496,-14.222501714171099
10.586,-5.109724956806765e-11,8.523684887328962e-11,10.865583415735713,0.0,0.0,10.976666666666667,-6.043798818399263e-12,-2.293028208493714e-13,-5.543987843281704e-08,14.21738945989399,-14.217389851901439,14.217389460052221,-14.217389851964652
10.588000000000001,-5.0953046037522525e-11,8.486564421912082e-11,10.869581527194784,0.0,0.0,10.980000000000002,-6.10087131976651e-12,-2.3477945806864763e-13,-5.544721064739969e-08,14.212326078127049,-14.212326470185005,14.21232607827133,-14.212326470236931
10.59,-5.080788870888047e-11,8.449449398621785e-11,10.873580017758949,0.0,0.0,10.983333333333333,-6.1671619415038644e-12,-2.7854400233195324e-13,-5.545450258098661e-08,14.20731089382862,-14.207311285939117,14.207310893966925,-14.207311285983096
10.592,-5.0662855607884146e-11,8.412360191816348e-11,10.877578854981252,0.0,0.0,10.986666666666668,-6.2326853796033424e-12,-3.162577310066133e-13,-5.5461793682645254e-08,14.202343432605177,-14.202343824767912,14.202343432736265,-14.202343824803293
10.594,-5.05179575974313e-11,8.375297445599582e-11,10.881578011187889,0.0,0.0,10.989999999999998,-6.297269451187426e-12,-3.475377335016997e-13,-5.546908254718418e-08,14.197423338816039,-14.197423731030693,14.197423338938712,-14.197423731056887
10.596,-5.037320531679827e-11,8.338261828666139e-11,10.885577458972064,0.0,0.0,10.993333333333334,-6.360734198822246e-12,-3.7201287925439405e-13,-5.547636760793296e-08,14.192550259550742,-14.192550651816974,14.192550259663852,-14.192550651833459
10.598,-5.0228609153321606e-11,8.301254034669087e-11,10.889577171191032,0.0,0.0,10.996666666666668,-6.422891843933767e-12,-3.8932507406922037e-13,-5.548364713127437e-08,14.187723844576881,-14.18772423689433,14.187723844679338,-14.18772423690066
10.6,-5.008417921407852e-11,8.264274782587154e-11,10.893577120963203,0.0,0.0,11.0,-6.483546740224524e-12,-3.9913051645759897e-13,-5.5490919211176756e-08,14.182943746295374,-14.182944138663661,14.182943746386172,-14.182944138659481
10.602,-4.993992529756734e-11,8.227324817091964e-11,10.89757728166519,0.0,0.0,11.003333333333334,-6.5424953270903696e-12,-4.011009539772851e-13,-5.549818176372622e-08,14.178209619700965,-14.178210012119694,14.178209619779185,-14.178210012104746
10.604000000000001,-4.979585686538901e-11,8.190404908915588e-11,10.901577626928905,0.0,0.0,11.006666666666668,-6.5995260830367136e-12,-3.9492493957175823e-13,-5.550543252165892e-08,14.173521122326582,-14.173521514795338,14.173521122391413,-14.173521514769472
10.606,-4.965198301392757e-11,8.153515855217773e-11,10.905578130638593,0.0,0.0,11.01,-6.6544194790952795e-12,-3.8030908790972264e-13,-5.551266902889332e-08,14.168877914211096,-14.168878306729447,14.168877914261845,-14.168878306692635
10.608,-4.9508312446030495e-11,8.116658479953198e-11,10.909578766927956,0.0,0.0,11.013333333333334,-6.706947932240811e-12,-3.569793317244766e-13,-5.551988863506248e-08,14.164279657841464,-14.16428005040896,14.164279657877579,-14.164280050361306
10.61,-4.936485344269048e-11,8.079833634239033e-11,10.913579510177172,0.0,0.0,11.016666666666666,-6.756875758807316e-12,-3.2468217815346557e-13,-5.5527088490046286e-08,14.159726018117372,-14.159726410733553,14.159726018138452,-14.159726410675301
10.612,-4.922161383472518e-11,8.043042196722029e-11,10.91758033501001,0.0,0.0,11.02,-6.803959127905015e-12,-2.831859650775558e-13,-5.5534265538503765e-08,14.155216662300447,-14.155217054964833,14.155216662306259,-14.155217054896386
10.614,-4.907860097445886e-11,8.006285073946086e-11,10.921581216290878,0.0,0.0,11.023333333333335,-6.847946014836599e-12,-2.322821174606573e-13,-5.5541416514405294e-08,14.150751259970082,-14.150751652682183,14.150751259960586,-14.150751652604114
10.616,-4.8935821707402894e-11,7.969563200719491e-11,10.92558212912189,0.0,0.0,11.026666666666666,-6.888576154513955e-12,-1.717864036891176e-13,-5.5548537935564875e-08,14.146329482980956,-14.14632987574027,14.146329482956311,-14.146329875653326
10.618,-4.8793282343936117e-11,7.932877540482166e-11,10.92958304883997,0.0,0.0,11.030000000000001,-6.925580994874833e-12,-1.0154019191096341e-13,-5.555562609817246e-08,14.141951005415448,-14.141951398221458,14.14195100537604,-14.141951398126585
10.620000000000001,-4.865098863098644e-11,7.896229085673205e-11,10.933583951013887,0.0,0.0,11.033333333333335,-6.958683650299217e-12,-2.1411706375664975e-14,-5.556267707132614e-08,14.137615503536074,-14.137615896388255,14.137615503482532,-14.137615896286604
10.622,-4.8508945723711214e-11,7.85961885809812e-11,10.937584811441344,0.0,0.0,11.036666666666667,-6.9875988550260035e-12,6.870271622654382e-14,-5.556968669156445e-08,14.13332265574733,-14.133323048645149,14.133322655680546,-14.133323048538095
10.624,-4.83671581571777e-11,7.823047909296078e-11,10.941585606146067,0.0,0.0,11.040000000000001,-7.012032916569663e-12,1.688773704255043e-13,-5.5576650557398656e-08,14.12907214254015,-14.129072535483067,14.129072142461295,-14.129072535372217
10.626,-4.822528596299921e-11,7.786501151188725e-11,10.945586314805086,0.0,0.0,11.043333333333333,-7.0371426732996995e-12,2.6647760068061396e-13,-5.5583637242164883e-08,14.12486372172255,-14.124864114710519,14.124863721630255,-14.124864114594919
10.628,-4.808299480651848e-11,7.749963822914135e-11,10.949586917252649,0.0,0.0,11.046666666666667,-7.067976259570557e-12,3.4906954372579864e-13,-5.559071372652753e-08,14.120697151718495,-14.120697544751954,14.120697151608912,-14.120697544628147
10.63,-4.7940745914047025e-11,7.713458638705645e-11,10.95358738559677,0.0,0.0,11.05,-7.09693181324114e-12,4.33545428285029e-13,-5.5597777184868055e-08,14.116572018624947,-14.116572411703663,14.116572018498378,-14.11657241157223
10.632,-4.779851641179104e-11,7.676985613769887e-11,10.957587696981749,0.0,0.0,11.053333333333333,-7.124072735281041e-12,5.18940809863059e-13,-5.56048274567278e-08,14.112488016252312,-14.11248840937609,14.112488016109223,-14.112488409237706
10.634,-4.765628118347746e-11,7.640544725249834e-11,10.961587828778054,0.0,0.0,11.056666666666667,-7.149477275924789e-12,6.042009949660836e-13,-5.5611864431592885e-08,14.108444840593837,-14.108445233762517,14.10844484043487,-14.108445233617953
10.636000000000001,-4.7514012803313294e-11,7.604135910771438e-11,10.965587758579717,0.0,0.0,11.060000000000002,-7.173239102837662e-12,6.881783570303336e-13,-5.561888805167174e-08,14.10444218980646,-14.104442583019923,14.104442189632442,-14.104442582870057
10.638,-4.737168146894384e-11,7.56775906698997e-11,10.969587464201842,0.0,0.0,11.063333333333333,-7.195467869281697e-12,7.69629652351358e-13,-5.562589831467255e-08,14.100479764155315,-14.10048015741349,14.100479763967273,-14.1004801572593
10.64,-4.722925493441091e-11,7.531414048136364e-11,10.97358692367804,0.0,0.0,11.066666666666668,-7.216289782281701e-12,8.472133360132861e-13,-5.5632895276580956e-08,14.096557265995338,-14.096557659298202,14.096557265794504,-14.096557659140778
10.642,-4.7086698443112294e-11,7.495100664563875e-11,10.977586115257893,0.0,0.0,11.069999999999999,-7.235848170791055e-12,9.194868778173794e-13,-5.5639879054437343e-08,14.09267439971626,-14.092674793063845,14.092674399504086,-14.092674792904392
10.644,-4.694397466075937e-11,7.45881868129426e-11,10.981585017404415,0.0,0.0,11.073333333333334,-7.254304053857809e-12,9.849040782116284e-13,-5.5646849829114604e-08,14.08883087172318,-14.088831265115575,14.088830871501349,-14.088831264955413
10.646,-4.6801043608336576e-11,7.42256781656444e-11,10.985583608791504,0.0,0.0,11.076666666666668,-7.2718367087905e-12,1.0418123842193402e-12,-5.565380784809549e-08,14.085026390385297,-14.085026783822654,14.085026390155738,-14.085026783663226
10.648,-4.665786259505959e-11,7.38634774037284e-11,10.989581868301405,0.0,0.0,11.08,-7.288644239324159e-12,1.088450205368417e-12,-5.5660753428250265e-08,14.08126066600869,-14.08126105949123,14.081260665773586,-14.081261059334103
10.65,-4.651438615133364e-11,7.350158073025738e-11,10.993579775022166,0.0,0.0,11.083333333333334,-7.3049441437863e-12,1.1229442296204957e-12,-5.5667686958614144e-08,14.077533410798267,-14.077533804326277,14.077533410560067,-14.07753380417315
10.652000000000001,-4.637056596171276e-11,7.31399838368388e-11,10.997577308245106,0.0,0.0,11.086666666666668,-7.320973883262757e-12,1.1433067392997447e-12,-5.567460890316483e-08,14.073844338813261,-14.073844732387112,14.073844338574698,-14.073844732239817
10.654,-4.6226350797858047e-11,7.277868188908834e-11,11.001574447462247,0.0,0.0,11.09,-7.336991449763703e-12,1.1474329270220993e-12,-5.5681519803600086e-08,14.070193165943651,-14.070193559563792,14.07019316570775,-14.070193559424299
10.656,-4.60816864514959e-11,7.241766951209323e-11,11.005571172363812,0.0,0.0,11.093333333333334,-7.35327593438962e-12,1.1330982116242628e-12,-5.5688420282115265e-08,14.066579609860554,-14.066580003527521,14.066579609630645,-14.06658000339794
10.658,-4.5936515667377496e-11,7.205694077587896e-11,11.009567462835635,0.0,0.0,11.096666666666666,-7.370128095497151e-12,1.0979555540927737e-12,-5.569531104418073e-08,14.063003389992415,-14.063003783706838,14.06300338977215,-14.063003783589426
10.66,-4.57907780762363e-11,7.169648918087094e-11,11.01356329895668,0.0,0.0,11.1,-7.387870926865153e-12,1.0395327734929447e-12,-5.570219288131953e-08,14.059464227471524,-14.059464621234126,14.059464227264888,-14.059464621131292
10.662,-4.5644410127747677e-11,7.133630764336127e-11,11.017558660996434,0.0,0.0,11.103333333333335,-7.406850225860549e-12,9.55229862898085e-13,-5.570906667388481e-08,14.055961845116013,-14.055962238927622,14.055961844927337,-14.055962238841932
10.664,-4.5497345023487015e-11,7.097638848097207e-11,11.021553529412408,0.0,0.0,11.106666666666666,-7.42743516160432e-12,8.42316305318562e-13,-5.5715933393837395e-08,14.05249596737812,-14.05249636123967,14.052495967212096,-14.052496361173844
10.666,-4.5351510787735254e-11,7.061685725344179e-11,11.025547892402313,0.0,0.0,11.110000000000001,-7.443857594095336e-12,7.790694612677749e-13,-5.572279194020837e-08,14.049066467379001,-14.049066861288814,14.049066467228224,-14.049066861238689
10.668000000000001,-4.520652841661023e-11,7.025768457144518e-11,11.029541729636978,0.0,0.0,11.113333333333335,-7.45747717341141e-12,7.500835616483382e-13,-5.572964380788116e-08,14.045673050252356,-14.045673444209292,14.045673050111716,-14.045673444171944
10.67,-4.506137764500606e-11,6.98987976763328e-11,11.033535018556105,0.0,0.0,11.116666666666667,-7.471645316307513e-12,7.139137851758972e-13,-5.573649128349334e-08,14.04231537573158,-14.042315769735906,14.04231537560226,-14.042315769711921
10.672,-4.4916056275404915e-11,6.954019158857898e-11,11.037527740639751,0.0,0.0,11.120000000000001,-7.486589034749215e-12,6.704588941046691e-13,-5.574333564832165e-08,14.038993180223388,-14.0389935742754,14.038993180106505,-14.038993574265259
10.674,-4.4770562977069054e-11,6.918186095542273e-11,11.041519877560097,0.0,0.0,11.123333333333333,-7.502547831463914e-12,6.196544309231579e-13,-5.5750178284311086e-08,14.035706201918536,-14.035706596018553,14.035706201815122,-14.035706596022626
10.676,-4.4624897329286785e-11,6.882380004371767e-11,11.045511411179326,0.0,0.0,11.126666666666667,-7.51977392803325e-12,5.614745129102062e-13,-5.575702067673313e-08,14.032454180766523,-14.032454574914887,14.032454180677515,-14.032454574933425
10.678,-4.447905986462028e-11,6.846600273278693e-11,11.049502323547497,0.0,0.0,11.13,-7.538532492985342e-12,4.959336266916592e-13,-5.576386441684346e-08,14.029236858444559,-14.029237252641636,14.029236858370785,-14.029237252674752
10.68,-4.4333052112152134e-11,6.810846250727474e-11,11.053492596900437,0.0,0.0,11.133333333333333,-7.559101869887123e-12,4.2308842279662053e-13,-5.577071120453987e-08,14.026053978320874,-14.026054372567057,14.026053978263043,-14.026054372614718
10.682,-4.418687664073198e-11,6.775117244999813e-11,11.057482213657593,0.0,0.0,11.136666666666667,-7.581773805436746e-12,3.430395102135916e-13,-5.577756285102024e-08,14.02290528544207,-14.02290567973777,14.02290528540075,-14.022905679799788
10.684000000000001,-4.4040537102224115e-11,6.73941252348014e-11,11.06147115641992,0.0,0.0,11.140000000000002,-7.60685367755577e-12,2.5593325094722203e-13,-5.5784421281440326e-08,14.01979052649282,-14.019790920838478,14.019790526468425,-14.019790920914486
10.686,-4.389403827475411e-11,6.70373131194077e-11,11.065459407967753,0.0,0.0,11.143333333333333,-7.634660723481542e-12,1.6196355457450647e-13,-5.579128853757178e-08,14.016709449767271,-14.016709844163346,14.016709449760052,-14.016709844252796
10.688,-4.374738610595539e-11,6.668072793827076e-11,11.06944695125869,0.0,0.0,11.146666666666668,-7.665528267859597e-12,6.137367280086978e-14,-5.579816678045997e-08,14.013661805148988,-14.013662199595966,14.01366180515901,-14.01366219969811
10.69,-4.3600587756217027e-11,6.632436109542964e-11,11.073433769425451,0.0,0.0,11.149999999999999,-7.699803950835788e-12,-4.554200598287321e-14,-5.5805058293081904e-08,14.010647344072748,-14.010647738571135,14.010647344099873,-14.010647738685009
10.692,-4.345365164192968e-11,6.596820355735886e-11,11.077419845773777,0.0,0.0,11.153333333333334,-7.737849956148842e-12,-1.5843616214486728e-13,-5.581196548300415e-08,14.007665819502057,-14.007666214052385,14.007665819545934,-14.007666214176798
10.694,-4.3306587478733446e-11,6.56122458458231e-11,11.081405163780277,0.0,0.0,11.156666666666668,-7.78004323922246e-12,-2.769067502552041e-13,-5.581889088504068e-08,14.004716985898177,-14.004717380501,14.004716985958222,-14.004717380634517
10.696,-4.315940632476442e-11,6.525647803072892e-11,11.085389707090316,0.0,0.0,11.16,-7.826775755257722e-12,-4.0049520452982215e-13,-5.582583716391085e-08,14.001800599194326,-14.001800993850214,14.001800599269698,-14.001800993991145
10.698,-4.301212062390124e-11,6.490088972297641e-11,11.089373459515915,0.0,0.0,11.163333333333334,-7.878454687325532e-12,-5.286846442744948e-13,-5.5832807116897226e-08,13.998916416758995,-13.998916811468547,13.998916416848587,-13.998916811614926
10.700000000000001,-4.286474424901283e-11,6.454547006731367e-11,11.09335640503358,0.0,0.0,11.166666666666668,-7.935502674458717e-12,-6.608980793278092e-13,-5.5839803676503545e-08,13.996064197378978,-13.99606459214281,13.99606419748139,-13.996064592292381
10.702,-4.2717292545204884e-11,6.41902077351884e-11,11.097338527782204,0.0,0.0,11.17,-7.998358039744415e-12,-7.964966155051164e-13,-5.584682991311256e-08,13.993243701223417,-13.993244096042167,13.993243701336947,-13.993244096192372
10.704,-4.256978237306654e-11,6.38350909175996e-11,11.101319812060952,0.0,0.0,11.173333333333334,-8.067475018416605e-12,-9.347776600425456e-13,-5.585388903764398e-08,13.990454689815156,-13.990455084689481,13.990454689937767,-13.990455084837434
10.706,-4.242223215191813e-11,6.348010731795237e-11,11.105300242327107,0.0,0.0,11.176666666666666,-8.143323985948019e-12,-1.0749731270397933e-12,-5.586098440421239e-08,13.987696926005517,-13.987697320936093,13.987696926134829,-13.987697321078572
10.708,-4.2274698907132424e-11,6.312582636925764e-11,11.109279812782685,0.0,0.0,11.18,-8.20606405059791e-12,-1.2174240432224712e-12,-5.58679709560612e-08,13.984970354848473,-13.984970749834101,13.984970354991546,-13.984970749979029
10.71,-4.212719006634589e-11,6.277201074279625e-11,11.1132585045052,0.0,0.0,11.183333333333335,-8.26402047179761e-12,-1.36077328287476e-12,-5.587490950516327e-08,13.982274672153578,-13.982275067193804,13.98227467231331,-13.982275067344304
10.712,-4.197971766283204e-11,6.241846849967141e-11,11.11723629947985,0.0,0.0,11.186666666666666,-8.323932832155322e-12,-1.5036855833855401e-12,-5.5881849303393926e-08,13.979609589227577,-13.979609984322547,13.979609589403449,-13.979609984477827
10.714,-4.1832307915519786e-11,6.20652031357991e-11,11.121213183068612,0.0,0.0,11.190000000000001,-8.38571638266567e-12,-1.6451489351661484e-12,-5.5888789758823645e-08,13.976974879478684,-13.976975274628503,13.976974879670049,-13.976975274787717
10.716000000000001,-4.1684988879393677e-11,6.17122185849551e-11,11.125189140796785,0.0,0.0,11.193333333333335,-8.449270096238967e-12,-1.7840788048227836e-12,-5.589573019075582e-08,13.974370317795902,-13.97437071300063,13.974370318001974,-13.974370713162871
10.718,-4.153779049017856e-11,6.135951923425338e-11,11.129164158351267,0.0,0.0,11.196666666666667,-8.514476105808054e-12,-1.9193163863185456e-12,-5.590266982661117e-08,13.971795680528695,-13.97179607578834,13.971795680748537,-13.971796075952643
10.72,-4.13907446090242e-11,6.10071099396246e-11,11.133138221578795,0.0,0.0,11.200000000000001,-8.58119914243525e-12,-2.0496268521354574e-12,-5.59096077988125e-08,13.969250745467976,-13.969251140782497,13.969250745700506,-13.969251140947838
10.722,-4.124388506719122e-11,6.065499604129761e-11,11.137111316484184,0.0,0.0,11.203333333333333,-8.649285973418653e-12,-2.1736976044352945e-12,-5.591654314166927e-08,13.96673529181991,-13.966735687189209,13.966735292063888,-13.96673568735451
10.724,-4.109724771073506e-11,6.030318337927636e-11,11.14108342922859,0.0,0.0,11.206666666666667,-8.718564840399356e-12,-2.2901365262221604e-12,-5.592347478826215e-08,13.964249100187363,-13.964249495611277,13.964249100441377,-13.964249495775396
