time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
3.66,-4.36286907402894e-12,6.435244568908089e-12,7.289843212134471,0.0,0.0,7.32,6.475282406604392e-13,8.489261692304676e-13,5.3768332042764804e-11,13.998115993690066,-13.998115993204475,13.998115993621482,-13.998115993346788
3.67,-4.231110795469608e-12,6.765527290726848e-12,7.310706053334307,0.0,0.0,7.340000000000001,1.282479138586577e-12,6.124911675686782e-13,5.313602191379098e-11,14.00005397378058,-14.00005397328869,14.000053973706091,-14.000053973446635
3.68,-4.097976990850426e-12,7.098350867917655e-12,7.33155163903499,0.0,0.0,7.360000000000001,1.9100070822271778e-12,3.7263379949962593e-13,5.249584587192521e-11,14.001971314930644,-14.001971314433584,14.001971314850984,-14.001971314605752
3.69,-3.963476169659558e-12,7.433291230470318e-12,7.352380226396157,0.0,0.0,7.38,2.5241658688920343e-12,1.3142312836077818e-13,5.1848328714541075e-11,14.003868041315142,-14.003868040814195,14.003868041231136,-14.003868040998949
3.7,-3.827619426837237e-12,7.769895820441703e-12,7.373192068937168,0.0,0.0,7.4,3.118573011217663e-12,-1.0888858384706974e-13,5.119399847452584e-11,14.005744180853315,-14.00574418034993,14.005744180765888,-14.005744180545388
3.71,-3.690420560904669e-12,8.10768290195793e-12,7.393987416493479,0.0,0.0,7.42,3.686398457081158e-12,-3.4586068783948054e-13,5.053338589512031e-11,14.007599764923066,-14.007599764418872,14.007599764833246,-14.007599764622897
3.72,-3.551896192092831e-12,8.44614087121686e-12,7.414766515173013,0.0,0.0,7.44,4.220353309514472e-12,-5.768589584282317e-13,4.98670239047583e-11,14.009434828081757,-14.009434827578563,14.009434827990681,-14.009434827788755
3.73,-3.4120658804713745e-12,8.784727566490319e-12,7.435529607312513,0.0,0.0,7.459999999999999,4.712678546618286e-12,-7.990504059009996e-13,4.9195447091906536e-11,14.011249407789967,-14.011249407289773,14.011249407698884,-14.011249407503453
3.74,-3.270952244077426e-12,9.122869578126537e-12,7.456276931433925,0.0,0.0,7.480000000000001,5.155133741476274e-12,-1.0093980874012125e-12,4.8519191179904057e-11,14.013043544129722,-14.013043543634735,14.01304354404,-14.013043543848926
3.75,-3.1285810770444845e-12,9.459961558552404e-12,7.4770087222007495,0.0,0.0,7.5,5.53898578206899e-12,-1.2046559183077406e-12,4.783879250180227e-11,14.014817279521363,-14.014817279033993,14.014817279434487,-14.014817279245417
3.7600000000000002,-2.9849814677312264e-12,9.795365532275912e-12,7.497725210374419,0.0,0.0,7.5200000000000005,5.854997591188103e-12,-1.3813634836147432e-12,4.7154787475204176e-11,14.016570658451574,-14.016570657974453,14.01657065836916,-14.01657065817951
3.77,-2.8401859168504053e-12,1.0128410205888379e-11,7.518426622770657,0.0,0.0,7.540000000000001,6.093416846350338e-12,-1.5358408493113674e-12,4.646771207710449e-11,14.018303727186998,-14.018303726722987,14.018303727110789,-14.018303726917747
3.7800000000000002,-2.696343783317279e-12,1.0467860393922943e-11,7.539113652077151,0.0,0.0,7.5600000000000005,6.482190234037724e-12,-1.7436175266197121e-12,4.576991477944173e-11,14.020017396543714,-14.020017396088463,14.020017396471044,-14.02001739627911
3.79,-2.5530634071262648e-12,1.0811043203365679e-11,7.55978642118648,0.0,0.0,7.58,6.9618781843748535e-12,-1.9843461052672033e-12,4.506360001246785e-11,14.021711539362583,-14.021711538913506,14.02171153929185,-14.021711539103729
3.8000000000000003,-2.4094888942027477e-12,1.1153153176482127e-11,7.580444944862865,0.0,0.0,7.6,7.419736502953129e-12,-2.219853232103844e-12,4.435278311646112e-11,14.023385838300522,-14.023385837858461,14.02338583823221,-14.023385838047123
3.81,-2.265750689606156e-12,1.1493751292026297e-11,7.601089452181728,0.0,0.0,7.62,7.853208096857117e-12,-2.448653023172889e-12,4.363767109149137e-11,14.02504037789938,-14.025040377465153,14.025040377833944,-14.025040377651134
3.8200000000000003,-2.12198804244403e-12,1.1832383275020358e-11,7.621720169122054,0.0,0.0,7.640000000000001,8.259705427324833e-12,-2.669194590616229e-12,4.2918449273069576e-11,14.026675245040693,-14.026675244615083,14.026675244978556,-14.026675244797298
3.83,-1.9783492447417133e-12,1.2168579447813127e-11,7.642337318549591,0.0,0.0,7.659999999999999,8.636612840204734e-12,-2.8798613923667375e-12,4.219528033926612e-11,14.02829052872218,-14.028290528305929,14.028290528663725,-14.028290528483334
3.84,-1.834991870311938e-12,1.2501854581138817e-11,7.6629411202000695,0.0,0.0,7.68,8.981288896412962e-12,-3.078970581840771e-12,4.1468303317828475e-11,14.029886319823866,-14.02988631941767,14.029886319769432,-14.029886319589265
3.85,-1.6920830136244825e-12,1.2831707745175566e-11,7.683531790662404,0.0,0.0,7.7,9.29106870239042e-12,-3.264772357630564e-12,4.073763259329947e-11,14.031462710879241,-14.031462710483739,14.031462710829116,-14.031462710648587
3.86,-1.5497995286758249e-12,1.3157622160604049e-11,7.704109543361916,0.0,0.0,7.720000000000001,9.563266240559876e-12,-3.4354493131966358e-12,4.0003356914135224e-11,14.03301979584199,-14.03301979545776,14.03301979579641,-14.033019795614992
3.87,-1.4083282678587356e-12,1.3479065049666168e-11,7.724674588543533,0.0,0.0,7.74,9.795176699783164e-12,-3.589115786560275e-12,3.926553839982303e-11,14.034557669859039,-14.034557669486583,14.034557669818174,-14.034557669635415
3.88,-1.267866320831962e-12,1.3795487487223575e-11,7.745227133255009,0.0,0.0,7.76,9.98407880581824e-12,-3.72381720999591e-12,3.8524211547999576e-11,14.036076429038365,-14.03607642867811,14.036076429002323,-14.036076428817847
3.89,-1.1286212533898138e-12,1.4106324251816386e-11,7.76576738133013,0.0,0.0,7.779999999999999,1.0127237151776373e-11,-3.837529459723587e-12,3.777938224156872e-11,14.037576170218417,-14.037576169870697,14.037576170187224,-14.037576170000744
3.9,-9.908113463318497e-13,1.4410993676721692e-11,7.786295533371928,0.0,0.0,7.8,1.0221904528579225e-11,-3.928158205601355e-12,3.703102675581971e-11,14.039056990738436,-14.039056990403488,14.039056990712043,-14.03905699052337
3.91,-8.54665834332462e-13,1.4708897501012282e-11,7.80681178673589,0.0,0.0,7.82,1.026532425541603e-11,-3.993538260817735e-12,3.6279090765545e-11,14.040518988207532,-14.040518987885488,14.040518988185799,-14.040518987994856
3.92,-7.204251448105623e-13,1.4999420720615158e-11,7.827316335513176,0.0,0.0,7.840000000000001,1.0254732510200672e-11,-4.031432931584113e-12,3.5523488352158395e-11,14.041962260272486,-14.041962259963357,14.041962260255175,-14.041962260062002
3.93,-5.883411367991674e-13,1.5281931439370254e-11,7.847809370513818,0.0,0.0,7.860000000000001,1.0187360660028856e-11,-4.039533366827198e-12,3.476410101081297e-11,14.043386904391133,-14.043386904094806,14.043386904377908,-14.04338690418267
3.94,-4.586773398150841e-13,1.555578072008894e-11,7.868291079249937,0.0,0.0,7.88,1.0060437591635223e-11,-4.015457907881428e-12,3.4000776657519156e-11,14.044793017599119,-14.044793017315348,14.044793017589535,-14.044793017392536
3.95,-3.3170919272849636e-13,1.582030243561276e-11,7.888761645918961,0.0,0.0,7.9,9.87119204185046e-12,-3.95675143818141e-12,3.323332863626262e-11,14.046180696281455,-14.046180696009838,14.046180696274945,-14.046180696076641
3.96,-2.0772428263264832e-13,1.6074813119871914e-11,7.909221251386826,0.0,0.0,7.92,9.61685492805849e-12,-3.860884732954354e-12,3.246153472612247e-11,14.047550035937798,-14.047550035677784,14.047550035933673,-14.047550035734682
3.97,-8.702258371343313e-14,1.631861181894403e-11,7.929670073171192,0.0,0.0,7.94,9.294661678653503e-12,-3.725253808912477e-12,3.168513614838896e-11,14.048901130957313,-14.048901130708176,14.04890113095475,-14.04890113075586
3.98,3.346827172804223e-14,1.6558631532684372e-11,7.950108469226537,0.0,0.0,7.959999999999999,8.964431609492797e-12,-3.5909162093951562e-12,3.091479008535257e-11,14.050234623867924,-14.050234623630459,14.0502346238675,-14.050234623667828
3.99,1.593217155243957e-13,1.6807470115651525e-11,7.9705369306304386,0.0,0.0,7.980000000000001,8.73246757846107e-12,-3.531335720914761e-12,3.01692500684614e-11,14.051551563712184,-14.051551563489957,14.05155156371701,-14.051551563512646
4.0,2.834951793126777e-13,1.70492191214131e-11,7.990955260731511,0.0,0.0,8.0,8.472097380161094e-12,-3.457058266558047e-12,2.9426448029186125e-11,14.052850951893692,-14.052850951686697,14.052850951903668,-14.052850951694575
4.01,4.059028684044923e-13,1.728370770155538e-11,8.011363637936402,0.0,0.0,8.02,8.18551742134266e-12,-3.3686127996276998e-12,2.868683016284043e-11,14.054132919244658,-14.05413291905281,14.054132919259642,-14.054132919045859
4.0200000000000005,5.264602799186483e-13,1.7510780395514404e-11,8.031762238027145,0.0,0.0,8.040000000000001,7.875215230033208e-12,-3.266642439582999e-12,2.795084927129666e-11,14.055397596746397,-14.055397596569525,14.055397596766193,-14.05539759654784
4.03,6.450843253244317e-13,1.7730297798594685e-11,8.052151234163997,0.0,0.0,8.06,7.543978467344882e-12,-3.1519084915239433e-12,2.7218964939610226e-11,14.05664511535628,-14.056645115194126,14.05664511538065,-14.056645115157929
4.04,7.616934529849788e-13,1.794213722998807e-11,8.072530796888275,0.0,0.0,8.08,7.194903939281418e-12,-3.0252944656753e-12,2.6491643712643452e-11,14.057875605838458,-14.057875605690661,14.057875605867103,-14.057875605640309
4.05,8.762077707005435e-13,1.8146193400792487e-11,8.092901094125187,0.0,0.0,8.1,6.831406608545215e-12,-2.8878100968707297e-12,2.5769359271690025e-11,14.059089198592256,-14.05908919845836,14.05908919862483,-14.059089198394348
4.0600000000000005,9.885491682518272e-13,1.8342379082030737e-11,8.11326229118668,0.0,0.0,8.120000000000001,6.45722860634428e-12,-2.7405953640368632e-12,2.505259261109909e-11,14.060286023476317,-14.060286023355758,14.060286023512415,-14.060286023278731
4.07,1.0986414399432479e-12,1.8530625772669195e-11,8.133614550774258,0.0,0.0,8.14,6.0764482441993675e-12,-2.5849245096774494e-12,2.434183221489971e-11,14.06146620964208,-14.061466209534181,14.061466209681235,-14.06146620944494
4.08,1.2064104071463101e-12,1.871088436763672e-11,8.153958032981834,0.0,0.0,8.16,5.693489025750772e-12,-2.4222100593573765e-12,2.363757423342471e-11,14.062629885357216,-14.062629885261183,14.062629885398898,-14.062629885160696
4.09,1.3117840408428735e-12,1.8883125825843334e-11,8.174292895298553,0.0,0.0,8.18,5.3131286585654605e-12,-2.2540068411868124e-12,2.2940322659935138e-11,14.063777177838425,-14.063777177753348,14.063777177882049,-14.063777177642748
4.1,1.4146925841684735e-12,1.9047341838199044e-11,8.194619292611632,0.0,0.0,8.2,4.940508065944033e-12,-2.0820160053052947e-12,2.2250589507244382e-11,14.06490821307843,-14.064908213003267,14.064908213123337,-14.064908212883878
4.11,1.5150686749556388e-12,1.9203545495632616e-11,8.214937377209207,0.0,0.0,8.22,4.5811403987276955e-12,-1.908089043365809e-12,2.156889498434238e-11,14.06602311566936,-14.066023115602935,14.066023115714824,-14.066023115476264
4.12,1.6128474682771648e-12,1.93517719571103e-11,8.235247298783145,0.0,0.0,8.24,4.240920047105384e-12,-1.7342318080189463e-12,2.0895767673020024e-11,14.067122008637716,-14.067122008578718,14.067122008682942,-14.067122008446475
4.13,1.7079667589894774e-12,1.9492079117654707e-11,8.255549204431903,0.0,0.0,8.26,3.926131652420567e-12,-1.5626085323969052e-12,2.0231744704493038e-11,14.06820501326853,-14.068205013215502,14.068205013312651,-14.068205013079602
4.14,1.800367104275907e-12,1.9624548276363528e-11,8.27584323866335,0.0,0.0,8.28,3.643459118978378e-12,-1.3955458495976512e-12,1.9577371936026404e-11,14.069272248934496,-14.06927224888583,14.069272248976565,-14.069272248748407
4.15,1.889991946190013e-12,1.9749284804428315e-11,8.296129543397607,0.0,0.0,8.3,3.399994625852555e-12,-1.2355368121689825e-12,1.89332041275585e-11,14.070323832926633,-14.07032383288057,14.070323832965633,-14.070323832743979
4.16,1.976787734198863e-12,1.986641881315325e-11,8.31640825796988,0.0,0.0,8.32,3.2032476386925274e-12,-1.0852449115926828e-12,1.829980511832549e-11,14.071359880276907,-14.071359880231523,14.07135988031173,-14.071359880098356
4.17,2.0607040477263905e-12,1.9976105821973952e-11,8.336679519133298,0.0,0.0,8.34,3.061153921530279e-12,-9.475080977685294e-13,1.7677748003485254e-11,14.072380503592528,-14.072380503545729,14.072380503621991,-14.072380503418827
4.18,2.1416937186966693e-12,2.007852742647626e-11,8.356943461061755,0.0,0.0,8.36,2.9820845485874437e-12,-8.253427984984505e-13,1.7067615310741753e-11,14.073385812879314,-14.073385812828834,14.073385812902146,-14.073385812711289
4.19,2.2197129540772424e-12,2.0173891966414982e-11,8.37720021535273,0.0,0.0,8.38,2.974854916082275e-12,-7.219479389705927e-13,1.6469999176969213e-11,14.074375915375226,-14.074375915318623,14.074375915390068,-14.074375915213787
4.2,2.297965735637958e-12,2.0256037711879183e-11,8.397450283702193,0.0,0.0,8.4,2.7066865928706613e-12,-5.370915944606632e-13,1.5877102144242025e-11,14.075352836494403,-14.075352836437727,14.07535283650467,-14.075352836336846
4.21,2.3745658671289573e-12,2.032887561757514e-11,8.417693580107754,0.0,0.0,8.42,2.3823073651143668e-12,-3.3342067853383613e-13,1.5294324477065327e-11,14.07631558220764,-14.0763155821518,14.076315582213885,-14.076315582053462
4.22,2.4489445275304372e-12,2.0393754997301455e-11,8.437930166896868,0.0,0.0,8.44,2.068418875416325e-12,-1.3182119951588424e-13,1.4723675605805267e-11,14.077263933078543,-14.077263933022815,14.077263933080413,-14.077263932927949
4.23,2.5211551373202386e-12,2.045083518745073e-11,8.458160174865188,0.0,0.0,8.46,1.7670071497583903e-12,6.637227340220382e-14,1.4165574310428039e-11,14.078198032386254,-14.07819803232993,14.07819803238343,-14.078198032239452
4.24,2.591259432053086e-12,2.0500297075519997e-11,8.47838373274322,0.0,0.0,8.48,1.4800913621125971e-12,2.597607842587918e-13,1.3620438659838698e-11,14.079118022341712,-14.079118022284097,14.079118022333894,-14.079118022198912
4.25,2.6593276840471846e-12,2.0542343572626254e-11,8.49860096721054,0.0,0.0,8.5,1.2097223934841378e-12,4.4688013732454283e-13,1.3088685931824878e-11,14.080024043978614,-14.08002404391905,14.080024043965542,-14.080024043840034
4.26,2.7254389240707376e-12,2.0577200086021805e-11,8.518812002910037,0.0,0.0,8.52,9.579813909546062e-13,6.262000441051874e-13,1.2570732533000976e-11,14.080916237034254,-14.080916236972103,14.080916237015703,-14.080916236900103
4.2700000000000005,2.7896811630285088e-12,2.060511499160971e-11,8.539016962462124,0.0,0.0,8.540000000000001,7.269783267250901e-13,7.961232703443948e-13,1.2066993918752028e-11,14.081794739838978,-14.081794739773642,14.081794739814764,-14.081794739709474
4.28,2.852151613648351e-12,2.0626360106459227e-11,8.559215966478956,0.0,0.0,8.56,5.188505571593836e-13,9.549847830265541e-13,1.1577884513177897e-11,14.082659689206457,-14.08265968913738,14.082659689176445,-14.082659689081812
4.29,2.912956912167785e-12,2.064123116132121e-11,8.57940913357867,0.0,0.0,8.58,3.357613818270024e-13,1.1010508973797038e-12,1.110381762903698e-11,14.083511220315232,-14.083511220241904,14.083511220279336,-14.083511220195655
4.3,2.97221334002053e-12,2.065004827314356e-11,8.599596580399608,0.0,0.0,8.6,1.7989860254640655e-13,1.2325184238783102e-12,1.0645205387690397e-11,14.084349466596747,-14.084349466518711,14.084349466554933,-14.084349466482445
4.3100000000000005,3.0300470455230605e-12,2.065315641758662e-11,8.619778421614528,0.0,0.0,8.620000000000001,5.347308242810225e-14,1.3475138152461326e-12,1.0202458639045854e-11,14.085174559625614,-14.085174559542477,14.085174559577911,-14.085174559516787
4.32,3.0865942655611346e-12,2.0650925901538623e-11,8.639954769944838,0.0,0.0,8.64,-4.128269508217716e-14,1.4440923134590217e-12,9.775986881501834e-12,14.085986629003294,-14.085986628914723,14.085986628949795,-14.085986628900134
4.33,3.1420015472763764e-12,2.0643752835631122e-11,8.660125736174818,0.0,0.0,8.66,-1.0211606716040328e-13,1.5202370967478244e-12,9.366198181891318e-12,14.086785802246908,-14.086785802152647,14.086785802187777,-14.086785802149599
4.34,3.196425969752804e-12,2.0632059606754392e-11,8.680291429165848,0.0,0.0,8.68,-1.2675563256106682e-13,1.5738584266011751e-12,8.973499095425951e-12,14.087572204673672,-14.087572204573542,14.087572204609142,-14.087572204582386
4.3500000000000005,3.250035365703384e-12,2.0616295350572866e-11,8.700451955870623,0.0,0.0,8.700000000000001,-1.1291269257405353e-13,1.602792794768354e-12,8.59829458563995e-12,14.088345959293292,-14.088345959187203,14.088345959223684,-14.088345959208194
4.36,3.3030085431565684e-12,2.0596936424040564e-11,8.720607421347394,0.0,0.0,8.72,-5.828269198151127e-14,1.604802070262114e-12,8.240987944334225e-12,14.089107186683714,-14.089107186571665,14.089107186609427,-14.089107186604947
4.37,3.355535507142865e-12,2.0574486877916538e-11,8.740757928774165,0.0,0.0,8.74,3.945333998528838e-14,1.5775726463615393e-12,7.901980711520166e-12,14.089856004894406,-14.089856004776502,14.089856004815935,-14.089856004822105
4.38,3.4078176813813727e-12,2.0549478929280225e-11,8.760903579462951,0.0,0.0,8.76,1.8262734868909052e-13,1.5187145876148696e-12,7.581672595363783e-12,14.090592529317757,-14.090592529194208,14.09059252923569,-14.090592529252035
4.39,3.4600681299663334e-12,2.052247343404696e-11,8.781044472873974,0.0,0.0,8.78,3.73582813129789e-13,1.4257607768423461e-12,7.280461392129625e-12,14.091316872585812,-14.091316872456945,14.091316872500844,-14.091316872526766
4.4,3.5125117790536844e-12,2.049406035948336e-11,8.801180706629903,0.0,0.0,8.8,6.146733049875899e-13,1.296166062139036e-12,6.998742906124792e-12,14.09202914445329,-14.092029144319554,14.092029144366219,-14.092029144400993
4.41,3.5653856385475906e-12,2.046485925672273e-11,8.821312376530075,0.0,0.0,8.82,9.082610476660562e-13,1.1273064038777225e-12,6.736910869642987e-12,14.09272945168271,-14.092729451544686,14.092729451594447,-14.09272945163721
4.42,3.6189390237870218e-12,2.0435519733280537e-11,8.841439576564714,0.0,0.0,8.84,1.2567154753353736e-12,9.164780217116752e-13,6.495356862908372e-12,14.093417897937561,-14.093417897795975,14.093417897849145,-14.093417897898886
4.43,3.665734439688977e-12,2.038804853832572e-11,8.861562514199942,0.0,0.0,8.86,1.5557437403914596e-12,7.602572320345111e-13,6.263049786374002e-12,14.094095843232273,-14.094095843084682,14.094095843141513,-14.094095843200543
4.44,3.704959467058348e-12,2.0320520457244137e-11,8.881681296124645,0.0,0.0,8.88,1.7926657309223073e-12,6.698061884968243e-13,6.0387643104753305e-12,14.09476356251168,-14.094763562355336,14.09476356241605,-14.094763562487005
4.45,3.7427669436137384e-12,2.024790329565962e-11,8.901795923174967,0.0,0.0,8.9,2.051122489545587e-12,5.664848210850066e-13,5.8315850581572535e-12,14.095420189925191,-14.095420189760029,14.095420189824852,-14.095420189907554
4.46,3.779191636780616e-12,2.0170326508314788e-11,8.92190648622917,0.0,0.0,8.92,2.329812857330517e-12,4.506944381654228e-13,5.641499662303336e-12,14.096065859104842,-14.09606585893086,14.096065858999987,-14.096065859094196
4.47,3.814268513654101e-12,2.0087919920201802e-11,8.942013074625354,0.0,0.0,8.94,2.6272526093781118e-12,3.229228728919155e-13,5.46847360279313e-12,14.096700702179985,-14.096700701997245,14.096700702070837,-14.096700702176253
4.48,3.8480326759177044e-12,2.000081350357291e-11,8.962115776179997,0.0,0.0,8.96,2.9417690409298177e-12,1.8374733097482318e-13,5.312449701082667e-12,14.097324849702806,-14.097324849511436,14.097324849589624,-14.097324849705876
4.49,3.8805192947620505e-12,1.99091371549511e-11,8.98221467720645,0.0,0.0,8.98,3.2714955534759945e-12,3.383723845006374e-14,5.173347614785053e-12,14.09793843059049,-14.097938430390688,14.09793843047356,-14.097938430600212
4.5,3.911763545803632e-12,1.9813020472140634e-11,9.002309862533474,0.0,0.0,9.0,3.6143662408646827e-12,-1.260429105519078e-13,5.051063332250916e-12,14.098541572052905,-14.098541571844942,14.098541571932552,-14.098541572069093
4.51,3.941800544003525e-12,1.9712592531237674e-11,9.02240141552375,0.0,0.0,9.02,3.968110475410074e-12,-2.950307060370122e-13,4.9454686671489925e-12,14.099134399529023,-14.099134399313249,14.099134399405603,-14.099134399551449
4.5200000000000005,3.9706652785861355e-12,1.960798166364086e-11,9.042489418092389,0.0,0.0,9.040000000000001,4.3302474940011725e-12,-4.72162974378543e-13,4.856410753046645e-12,14.09971703662469,-14.099717036401538,14.099717036498602,-14.099717036653082
4.53,3.9983925479579214e-12,1.9499315233061943e-11,9.062573950725463,0.0,0.0,9.06,4.698080984210255e-12,-6.563729305480663e-13,4.783711537990416e-12,14.100289605036002,-14.10028960480599,14.100289604907676,-14.100289605070047
4.54,4.0250168946261375e-12,1.938671941253632e-11,9.082655092498522,0.0,0.0,9.08,5.068693670401655e-12,-8.464873303464816e-13,4.727167279086523e-12,14.100852224491481,-14.100852224255215,14.100852224361388,-14.100852224530813
4.55,4.050572540117564e-12,1.927031896143366e-11,9.10273292109509,0.0,0.0,9.1,5.438941899840233e-12,-1.0412236226349258e-12,4.686548037081421e-12,14.10140501268845,-14.101405012446627,14.1014050125571,-14.101405012732654
4.5600000000000005,4.075093319897244e-12,1.915023700246849e-11,9.122807512825219,0.0,0.0,9.120000000000001,5.805450228800024e-12,-1.2391871015657707e-12,4.661597170942319e-12,14.10194808521564,-14.101948084969058,14.101948085083583,-14.10194808526425
4.57,4.0986126182872075e-12,1.9026594798710826e-11,9.142878942643971,0.0,0.0,9.14,6.164606008672712e-12,-1.4388680588135187e-12,4.652030832437737e-12,14.102481555497553,-14.102481555247111,14.102481555365383,-14.102481555550046
4.58,4.121163303385218e-12,1.8899511530596684e-11,9.16294728416996,0.0,0.0,9.16,6.512553972076408e-12,-1.638638935805875e-12,4.657537460718007e-12,14.103005534724314,-14.103005534471011,14.103005534592663,-14.103005534780108
4.59,4.142777661983501e-12,1.8769104072938767e-11,9.183012609703852,0.0,0.0,9.18,6.845190818964116e-12,-1.836751475954642e-12,4.677777276895828e-12,14.103520131786613,-14.103520131531562,14.103520131656161,-14.103520131845068
4.6000000000000005,4.163487334487479e-12,1.8635486771936972e-11,9.203074990246911,0.0,0.0,9.200000000000001,7.1581598027323885e-12,-2.031333876886718e-12,4.712381778626794e-12,14.104025453202661,-14.104025452947084,14.104025453074128,-14.10402545326307
4.61,4.183323249834497e-12,1.8498771222189074e-11,9.223134495519469,0.0,0.0,9.22,7.446845316329801e-12,-2.2203879426749986e-12,4.760953234689923e-12,14.104521603067596,-14.104521602812838,14.10452160294175,-14.104521603129188
4.62,4.202315560412571e-12,1.8359066043701233e-11,9.243191193979497,0.0,0.0,9.24,7.706367478365721e-12,-2.4017862360694435e-12,4.823064179568195e-12,14.10500868296889,-14.105008682716413,14.105008682846545,-14.105008683030825
4.63,4.220493576979112e-12,1.8216476658898647e-11,9.263245152841083,0.0,0.0,9.26,7.93157671921878e-12,-2.5732692307279712e-12,4.898256908029088e-12,14.105486791934283,-14.105486791685676,14.105486791816302,-14.105486791995649
4.64,4.2378857035796635e-12,1.807110506963612e-11,9.283296438092975,0.0,0.0,9.28,8.1170483671455e-12,-2.732442463447446e-12,4.986042969705105e-12,14.105956026356601,-14.105956026113583,14.105956026243893,-14.105956026416408
4.65,4.254519372466634e-12,1.792304963420864e-11,9.303345114517077,0.0,0.0,9.3,8.257077234388897e-12,-2.8767736863946522e-12,5.08590266367432e-12,14.106416479935914,-14.106416479700341,14.106416479829441,-14.106416479993099
4.66,4.270420979018026e-12,1.7772404844362048e-11,9.32339124570698,0.0,0.0,9.32,8.345672203287017e-12,-3.0035900193372125e-12,5.197284533040878e-12,14.106868243605788,-14.106868243379655,14.10686824350656,-14.106868243659205
4.67,4.2841463411976944e-12,1.7616057620110953e-11,9.343434910074283,0.0,0.0,9.34,8.507808945277243e-12,-3.1610623238715055e-12,5.329852865504887e-12,14.107312170101922,-14.107312169882972,14.107312170008985,-14.107312170152571
4.68,4.29462800948235e-12,1.7451714396567917e-11,9.363476180767774,0.0,0.0,9.36,8.83441120722833e-12,-3.3841029390114332e-12,5.49060374028818e-12,14.107748912630107,-14.107748912412974,14.107748912541068,-14.107748912680565
4.69,4.303760641140538e-12,1.728353720396447e-11,9.38351509756255,0.0,0.0,9.38,9.151405887006632e-12,-3.6046543800679338e-12,5.665833872461037e-12,14.108177579474596,-14.108177579259658,14.108177579389679,-14.1081775795245
4.7,4.311505784611114e-12,1.7111471930894685e-11,9.403551720137438,0.0,0.0,9.4,9.456967739307538e-12,-3.821536300797599e-12,5.855278501440732e-12,14.108598281099214,-14.10859828088683,14.108598281018615,-14.108598281148204
4.71,4.3178207798681565e-12,1.6935453279725368e-11,9.42358610710651,0.0,0.0,9.42,9.749212749504124e-12,-4.033512239372172e-12,6.058658432636499e-12,14.10901112635655,-14.109011126147054,14.109011126280437,-14.109011126404264
4.72,4.322658634470161e-12,1.675540441527011e-11,9.44361831603824,0.0,0.0,9.44,1.0026197978166698e-11,-4.2392888132392344e-12,6.275679942581527e-12,14.109416222447413,-14.109416222241107,14.109416222375916,-14.109416222493484
4.73,4.325967899609228e-12,1.6571236613463153e-11,9.46364840347465,0.0,0.0,9.46,1.028592140558257e-11,-4.437514913983016e-12,6.506034684065083e-12,14.109813674890423,-14.109813674687578,14.109813674823641,-14.10981367493449
4.74,4.3276925461602554e-12,1.6382848910033513e-11,9.48367642495048,0.0,0.0,9.48,1.0526321776275676e-11,-4.626780902185106e-12,6.749399591264488e-12,14.1102035874822,-14.11020358728305,14.11020358742019,-14.110203587523904
4.75,4.327771840730137e-12,1.619012774917875e-11,9.503702435012334,0.0,0.0,9.5,1.074527844352639e-11,-4.8056178022853185e-12,7.005436784877328e-12,14.11058606226696,-14.110586062071695,14.110586062209736,-14.110586062305943
4.76,4.326140221706947e-12,1.599294663223906e-11,9.523726487237859,0.0,0.0,9.52,1.0940611213891161e-11,-4.9724964974424004e-12,7.273793477253437e-12,14.110961199494538,-14.110961199303306,14.110961199442068,-14.110961199530449
4.7700000000000005,4.322727175309142e-12,1.5791165766371194e-11,9.543748634254877,0.0,0.0,9.540000000000001,1.111008019172224e-11,-5.125826924394836e-12,7.55410187752701e-12,14.111329097592108,-14.111329097405005,14.111329097544314,-14.111329097624601
4.78,4.317457111634744e-12,1.5584631713222473e-11,9.563768927760563,0.0,0.0,9.56,1.1251385623687315e-11,-5.263957268321558e-12,7.845979096748597e-12,14.111689853120797,-14.111689852937866,14.111689853077547,-14.111689853149535
4.79,4.3102492407105405e-12,1.537317703760467e-11,9.5837874185406,0.0,0.0,9.58,1.136216774328933e-11,-5.385173157702815e-12,8.149027053017299e-12,14.112043560744528,-14.11204356056575,14.112043560705631,-14.112043560769182
4.8,4.301017448541272e-12,1.5156619956168032e-11,9.603804156488323,0.0,0.0,9.6,1.1440006615386096e-11,-5.487696859180869e-12,8.462832376612765e-12,14.11239031319818,-14.112390313023475,14.112390313163388,-14.11239031321843
4.8100000000000005,4.289670173158825e-12,1.4934763986075213e-11,9.623819190623895,0.0,0.0,9.620000000000001,1.1482421980710028e-11,-5.5696864724208055e-12,8.786966315127296e-12,14.112730201244869,-14.112730201074083,14.11273020121387,-14.112730201260407
4.82,4.276110280671434e-12,1.4707397593675306e-11,9.643832569113451,0.0,0.0,9.64,1.1486873100387841e-11,-5.629235124971267e-12,9.120984638597837e-12,14.113063313644076,-14.113063313476987,14.113063313616493,-14.113063313654612
4.83,4.2602349413128554e-12,1.4474293843177707e-11,9.663844339288271,0.0,0.0,9.66,1.1450758600460257e-11,-5.664370167125278e-12,9.464427544638179e-12,14.113389737115488,-14.113389736951792,14.11338973709087,-14.11338973712074
