time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
2.24,-1.4689701297053935e-12,3.83096934071253e-12,3.9881427395620714,0.0,0.0,4.48,-3.721534740062309e-13,1.6725304863845149e-13,1.0304950139557204e-09,13.731715606579401,-13.731715599526083,13.731715606832354,-13.731715599314473
2.25,-1.4807778957204439e-12,3.8206797169682145e-12,4.014833725539565,0.0,0.0,4.5,-8.746092099094176e-13,1.3195449029684714e-13,1.0526257826837434e-09,13.73002254030428,-13.730022533149503,13.730022540616195,-13.730022532886846
2.2600000000000002,-1.4926705642945755e-12,3.810770750499764e-12,4.041468040450149,0.0,0.0,4.5200000000000005,-1.3503986695702952e-12,9.954125206594656e-14,1.0750175678803697e-09,13.728478433709023,-13.728478426445786,13.72847843407425,-13.728478426136737
2.27,-1.5047389363702438e-12,3.801893832047437e-12,4.068045474499698,0.0,0.0,4.54,-1.7766882217315212e-12,7.193740321257809e-14,1.0977076963089394e-09,13.7270802818435,-13.72708027446193,13.727080282253569,-13.727080274113552
2.2800000000000002,-1.517085796911098e-12,3.7947884521272886e-12,4.094565837007588,0.0,0.0,4.5600000000000005,-2.1276030435464884e-12,5.131170348124139e-14,1.1207376731634645e-09,13.725825108872144,-13.725825101359153,13.725825109315442,-13.725825100981202
2.29,-1.5298264265115822e-12,3.7902864516813855e-12,4.121028955925173,0.0,0.0,4.58,-2.374086235244051e-12,4.008860574418689e-14,1.1441533233226546e-09,13.724709969340543,-13.724709961679483,13.724709969801971,-13.724709961284702
2.3000000000000003,-1.543089113006551e-12,3.789316272728006e-12,4.147434677354294,0.0,0.0,4.6000000000000005,-2.4837579347935215e-12,4.095925865151089e-14,1.1680049326039519e-09,13.723731949433642,-13.723731941603926,13.72373194989424,-13.723731941208365
2.31,-1.5570156630808699e-12,3.792907209011863e-12,4.17378286506577,0.0,0.0,4.62,-2.4207744325694673e-12,5.689250928129888e-14,1.1923473890175558e-09,13.722888168235992,-13.722888160212722,13.722888168672576,-13.722888159836053
2.32,-1.5699068699286039e-12,3.790506773234836e-12,4.200073481870741,0.0,0.0,4.64,-2.5613572885544573e-12,5.5183695103187117e-14,1.2164572699966394e-09,13.722174669714164,-13.72217466151986,13.722174670149311,-13.72217466114291
2.33,-1.5821017325242005e-12,3.784421028721219e-12,4.226306417993226,0.0,0.0,4.66,-2.824528875476824e-12,4.265896054301767e-14,1.2404702697334221e-09,13.72158874336352,-13.72158873501084,13.721588743810207,-13.721588734622637
2.34,-1.5943413499267067e-12,3.779508057056034e-12,4.25248156280348,0.0,0.0,4.68,-3.038697424325578e-12,3.3958506604790025e-14,1.2646904890028878e-09,13.72112794681126,-13.721127938291703,13.721127947261934,-13.721127937898768
2.35,-1.6066389371350115e-12,3.776060020560413e-12,4.278598854219046,0.0,0.0,4.7,-3.194832602476551e-12,2.9631602529464896e-14,1.2891133697990681e-09,13.72078943105775,-13.720789422362108,13.720789431504091,-13.72078942197167
2.36,-1.6190068275279512e-12,3.774384346894996e-12,4.304658246167219,0.0,0.0,4.72,-3.283535792389872e-12,3.0231468397490515e-14,1.3137325040229873e-09,13.720570376163208,-13.720570367281589,13.72057037659614,-13.720570366901581
2.37,-1.6314563193830883e-12,3.774803789599719e-12,4.3306597081328855,0.0,0.0,4.74,-3.295048236871689e-12,3.631338421001479e-14,1.3385394939875278e-09,13.720467992114143,-13.720467983035997,13.720467992523853,-13.72046798267505
2.38,-1.6439975223954896e-12,3.777656488633597e-12,4.356603224706365,0.0,0.0,4.76,-3.2192591843358004e-12,4.8432798970096854e-14,1.3635238129222834e-09,13.720479519684787,-13.72047951039894,13.720479520060746,-13.720479510066363
2.39,-1.656639204196505e-12,3.7832960309145134e-12,4.382488795131267,0.0,0.0,4.78,-3.0457140340653194e-12,6.714343976391953e-14,1.3886726654784263e-09,13.720602231297963,-13.720602221792658,13.720602231628954,-13.720602221498428
2.4,-1.6693886368725428e-12,3.792091510859001e-12,4.408316432852314,0.0,0.0,4.8,-2.7636224814743735e-12,9.299542084199157e-14,1.4139708482335567e-09,13.720833431891627,-13.720833422154556,13.720833432165776,-13.720833421909298
2.41,-1.6822514434838507e-12,3.8044275909220345e-12,4.434086165063207,0.0,0.0,4.82,-2.3618666633696976e-12,1.2653335270035745e-13,1.4394006101965727e-09,13.721170459777756,-13.721170449796114,13.721170459982561,-13.72117044961108
2.42,-1.6952314445832916e-12,3.820704562136804e-12,4.45979803225445,0.0,0.0,4.84,-1.8290093032124045e-12,1.6829445116178772e-13,1.4649415133125182e-09,13.72161068750859,-13.721610677269117,13.721610687630964,-13.721610677156164
2.43,-1.7083305047351243e-12,3.8413384046545156e-12,4.485452087761209,0.0,0.0,4.86,-1.1533018563794984e-12,2.1880664645698466e-13,1.4905702929674534e-09,13.722151522736205,-13.722151512225247,13.722151522762513,-13.722151512196806
2.44,-1.7215483790337765e-12,3.86676084828416e-12,4.511048397311144,0.0,0.0,4.88,-3.2269265542573146e-13,2.785866923057561e-13,1.5162607184933042e-09,13.722790409078529,-13.722790398282095,13.722790408994635,-13.722790398351144
2.45,-1.7348204632506906e-12,3.890843849313076e-12,4.536587120752648,0.0,0.0,4.9,4.634116584445469e-13,3.305512406609531e-13,1.5422546825115088e-09,13.723524374385962,-13.723524363307419,13.723524374197863,-13.723524363468925
2.46,-1.748094617418836e-12,3.9090509990954214e-12,4.562068409728698,0.0,0.0,4.92,1.0566355584019644e-12,3.6181651914968043e-13,1.5687258356729596e-09,13.724350592657549,-13.724350581313464,13.724350592386495,-13.724350581548798
2.47,-1.761420028682619e-12,3.92786380901454e-12,4.587492289417549,0.0,0.0,4.94,1.6631788530680316e-12,3.8890778864295236e-13,1.595390635459854e-09,13.725267033707256,-13.725267022097965,13.725267033355363,-13.725267022405832
2.48,-1.774778203342331e-12,3.946901229895384e-12,4.61285888154816,0.0,0.0,4.96,2.2680021178853206e-12,4.0993421653022646e-13,1.6222457409709627e-09,13.726271233315774,-13.726271221443906,13.726271232887624,-13.726271221820939
2.49,-1.788147065710958e-12,3.965723598418158e-12,4.638168318914379,0.0,0.0,4.98,2.8539238421469527e-12,4.2278463631804266e-13,1.6492872276095622e-09,13.727360762403903,-13.727360750274658,13.727360761906834,-13.727360750715158
2.5,-1.801500778569811e-12,3.983829937748653e-12,4.663420744957265,0.0,0.0,5.0,3.4015234064700854e-12,4.2511827506641515e-13,1.6765105614286727e-09,13.728533227705785,-13.72853321532723,13.728533227150209,-13.728533215822903
2.5100000000000002,-1.8148095636241711e-12,4.0006552581685945e-12,4.688616313347445,0.0,0.0,5.0200000000000005,3.88904406026982e-12,4.1435548082522395e-13,1.7039105734763231e-09,13.72978627243851,-13.729786259821882,13.729786271838229,-13.72978626036156
2.52,-1.8280395219589194e-12,4.015567857705969e-12,4.713755187567436,0.0,0.0,5.04,4.292295899232716e-12,3.876684500705931e-13,1.731481434140791e-09,13.731117576976384,-13.731117564136408,13.731117576348936,-13.731117564705764
2.5300000000000002,-1.8411524544941796e-12,4.027866622765388e-12,4.738837540493985,0.0,0.0,5.0600000000000005,4.584558842790659e-12,3.419719551412541e-13,1.7592166274958672e-09,13.732524859525908,-13.732524846481121,13.732524858892901,-13.732524847062365
2.54,-1.8541056824409513e-12,4.036778328758405e-12,4.7638635539804035,0.0,0.0,5.08,4.736485611594434e-12,2.739140716749162e-13,1.787108925646095e-09,13.734005876795823,-13.734005863568921,13.73400587618331,-13.734005864140492
2.5500000000000003,-1.8668518677567515e-12,4.04145494073388e-12,4.788833418438911,0.0,0.0,5.1000000000000005,4.7160047049875235e-12,1.7986690604459895e-13,1.8151503630720349e-09,13.735558424671266,-13.735558411289448,13.735558424110106,-13.735558411825698
2.56,-1.879338833601249e-12,4.0409709140083e-12,4.813747332422961,0.0,0.0,5.12,4.488223378479768e-12,5.591732279499948e-14,1.8433322109755042e-09,13.737180338886922,-13.73718032538226,13.737180338413172,-13.737180325853116
2.57,-1.891509384791902e-12,4.034320494796136e-12,4.838605502209585,0.0,0.0,5.14,4.015330621221087e-12,-1.0214232792119844e-13,1.87164495162484e-09,13.73886949569969,-13.738869482109502,13.738869495355003,-13.73886948248013
2.58,-1.9033011282595957e-12,4.020415020840171e-12,4.8634081413817345,0.0,0.0,5.16,3.25650013347514e-12,-2.9882348290699127e-13,1.9000782527001464e-09,13.740623812558107,-13.740623798925347,13.740623812390142,-13.740623799155795
2.59,-1.915525043768422e-12,4.006680075295623e-12,4.888155591946551,0.0,0.0,5.18,2.512272228630568e-12,-4.925133776160608e-13,1.928618758395433e-09,13.742440580080814,-13.742440566402717,13.742440580087179,-13.742440566494606
2.6,-1.929771269810108e-12,4.008132522001581e-12,4.912848310912238,0.0,0.0,5.2,2.387594318746384e-12,-6.004535433149852e-13,1.95725029739146e-09,13.744316534278614,-13.744316520460895,13.744316534356864,-13.744316520499062
2.61,-1.9444196633229875e-12,4.008337070277552e-12,4.93748631813385,0.0,0.0,5.22,2.2278936386137286e-12,-7.095602157343124e-13,1.985963768465184e-09,13.74625089293784,-13.74625087898384,13.746250893091895,-13.746250878964368
2.62,-1.9595338228061878e-12,4.007300488220718e-12,4.962069872790572,0.0,0.0,5.24,2.0375567939330937e-12,-8.178011214004633e-13,2.014744955254887e-09,13.748241631953691,-13.7482416178653,13.74824163218569,-13.748241617785588
2.63,-1.9751831710351604e-12,4.005049792068881e-12,4.986599240927767,0.0,0.0,5.26,1.82214270334633e-12,-9.228642343292862e-13,2.0435786689220837e-09,13.750286762708448,-13.750286748485854,13.750286763018462,-13.750286748344854
2.64,-1.9914431901580185e-12,4.001633604694922e-12,5.01107469509666,0.0,0.0,5.28,1.5884481192267417e-12,-1.0221451370417424e-12,2.0724487214666126e-09,13.75238433243164,-13.752384318073059,13.752384332817359,-13.752384317871517
2.65,-2.008395656791871e-12,3.997123514101275e-12,5.035496513994025,0.0,0.0,5.3,1.3445731484693235e-12,-1.112734381579514e-12,2.101337899041708e-09,13.754532424553933,-13.754532410055326,13.754532425010348,-13.754532409796036
2.66,-2.0261288771191638e-12,3.991615431914383e-12,5.0598649821018675,0.0,0.0,5.32,1.0999867732808434e-12,-1.191404850520675e-12,2.130227935269094e-09,13.756729159067234,-13.756729144422017,13.756729159586301,-13.756729144110095
2.67,-2.044737921984011e-12,3.985230951879169e-12,5.0841803893271,0.0,0.0,5.34,8.655923719700819e-13,-1.2545991179952944e-12,2.1590994845540585e-09,13.758972692881363,-13.758972678080106,13.758972693451657,-13.758972677723248
2.68,-2.0643248619885397e-12,3.978118708353493e-12,5.108443030641241,0.0,0.0,5.36,6.537932397379102e-13,-1.2984168107010934e-12,2.187932095400544e-09,13.761261220180025,-13.76126120521012,13.761261220786368,-13.761261204818913
2.69,-2.08499900258922e-12,3.9704557348026315e-12,5.132653205720081,0.0,0.0,5.38,4.785581094675329e-13,-1.318601968919051e-12,2.2167041837262208e-09,13.76359297278012,-13.763592957625463,13.763592973403208,-13.76359295721367
2.7,-2.106877119193206e-12,3.9624488222937284e-12,5.156811218583384,0.0,0.0,5.4,3.554866725145713e-13,-1.3105304075290408e-12,2.2453930061775812e-09,13.765966220487197,-13.765966205127837,13.765966221103206,-13.76596620471271
2.71,-2.13008369225467e-12,3.954335877990266e-12,5.180917377234553,0.0,0.0,5.42,3.018750994972847e-13,-1.2691970770254527e-12,2.2739746334450124e-09,13.768379271453876,-13.768379255865659,13.768379272034053,-13.768379255468268
2.72,-2.154751142371144e-12,3.94638728364653e-12,5.204971993300327,0.0,0.0,5.44,3.3678156108669154e-13,-1.189203424532808e-12,2.3024239235778867e-09,13.770830472538096,-13.770830456692302,13.770830473048347,-13.770830456337867
2.73,-2.1810200653798503e-12,3.9389072541020725e-12,5.228975381670457,0.0,0.0,5.46,4.810917487967428e-13,-1.0647447548214006e-12,2.3307144952996387e-09,13.77331820965788,-13.773318193520835,13.773318210058326,-13.773318193239067
2.74,-2.2090394674540474e-12,3.9322351957761806e-12,5.2529278601373965,0.0,0.0,5.48,7.575843957745053e-13,-8.895975913228936e-13,2.3588187013228536e-09,13.775840908150634,-13.775840891683318,13.775840908395162,-13.775840891508782
2.75,-2.236322933193084e-12,3.918632722449247e-12,5.276830139744507,0.0,0.0,5.5,7.590549006785791e-13,-8.018727168433864e-13,2.386675680884526e-09,13.778395416521027,-13.778395399797887,13.778395416692508,-13.778395399668055
2.7600000000000002,-2.263474249965677e-12,3.899855586063167e-12,5.30068247839635,0.0,0.0,5.5200000000000005,5.836958333109753e-13,-7.705309531655564e-13,2.4142604534310546e-09,13.780980507358239,-13.780980490427833,13.780980507509932,-13.780980490302696
2.77,-2.291628205537473e-12,3.879300410985405e-12,5.324485058701356,0.0,0.0,5.54,4.170458673316708e-13,-7.35502638182237e-13,2.4415529928525795e-09,13.78359531282778,-13.783595295688817,13.783595312956068,-13.783595295571471
2.7800000000000002,-2.3208029305545263e-12,3.856948856379653e-12,5.3482382311173335,0.0,0.0,5.5600000000000005,2.628511320863868e-13,-6.978989841172312e-13,2.468518306439445e-09,13.786238317490685,-13.786238300142351,13.786238317592344,-13.786238300035832
2.79,-2.3510139594453145e-12,3.832787180172623e-12,5.371942349003319,0.0,0.0,5.58,1.2508831245890533e-13,-6.590162072404261e-13,2.4951198549776416e-09,13.788908039665133,-13.788908022107178,13.788908039737436,-13.788908022014397
2.8000000000000003,-2.3822740777380284e-12,3.806806407498416e-12,5.395597768316568,0.0,0.0,5.6000000000000005,7.966821031625682e-15,-6.203441202284662e-13,2.5213195213823868e-09,13.79160303154732,-13.791603013780161,13.79160303158815,-13.791603013703849
2.81,-2.4145931693778403e-12,3.779002499142914e-12,5.419204847309533,0.0,0.0,5.62,-8.406902975377778e-14,-5.83574724525458e-13,2.547077579331703e-09,13.794321879330145,-13.794321861354968,13.79432187933811,-13.79432186129761
2.82,-2.4479780640441922e-12,3.749376519988152e-12,5.442763946226854,0.0,0.0,5.64,-1.4633785543578693e-13,-5.506108027036493e-13,2.5723526618999966e-09,13.797063203325383,-13.797063185144244,13.797063203299942,-13.797063185108014
2.83,-2.482432384468077e-12,3.717934807456705e-12,5.466275427002343,0.0,0.0,5.66,-1.7391902737240804e-13,-5.235745108241316e-13,2.5971017301916384e-09,13.799825658082078,-13.799825639698021,13.799825658023666,-13.799825639684704
2.84,-2.5179563937493078e-12,3.6846891399560665e-12,5.489739652955962,0.0,0.0,5.68,-1.6165050058056857e-13,-5.048159707975402e-13,2.6212800419745418e-09,13.802607932508138,-13.802607913925309,13.8026079324183,-13.80260791393623
2.85,-2.554546842673815e-12,3.649656905323025e-12,5.5131569884908185,0.0,0.0,5.7,-1.0412664157551499e-13,-4.969218627447497e-13,2.6448411203137415e-09,13.805408749989885,-13.805408731213651,13.805408749871413,-13.805408731249594
2.86,-2.5921968170309084e-12,3.612861269268056e-12,5.536527798790141,0.0,0.0,5.72,4.303943789786261e-15,-5.027240173575853e-13,2.6677367222049707e-09,13.808226868511724,-13.808226849548802,13.80822686836881,-13.808226849609934
2.87,-2.630895584930574e-12,3.574331343819687e-12,5.559852449514269,0.0,0.0,5.74,1.695405824852713e-13,-5.253080082595295e-13,2.6899168072082466e-09,13.811061080778908,-13.811061061637496,13.811061080617284,-13.811061061723272
2.88,-2.6706284441207405e-12,3.534102355768894e-12,5.583131306497636,0.0,0.0,5.76,3.9773270646434006e-13,-5.680217443664357e-13,2.711329506081441e-09,13.813910214333559,-13.813910195023475,13.813910214160666,-13.813910195132552
2.89,-2.7113765693045724e-12,3.4922158151134673e-12,5.606364735445756,0.0,0.0,5.78,6.952820248245144e-13,-6.344840622472547e-13,2.731921089413866e-09,13.81677313167935,-13.816773112212166,13.81677313150449,-13.816773112342311
2.9,-2.7531168594577356e-12,3.448719683502409e-12,5.629553101632207,0.0,0.0,5.8,1.0688446959679469e-12,-7.285933184847449e-13,2.751635936259849e-09,13.819648730397454,-13.819648710786646,13.819648730231965,-13.81964871093464
2.91,-2.795821785145692e-12,3.4036685426802947e-12,5.652696769595614,0.0,0.0,5.82,1.52533349976212e-12,-8.545359820362269e-13,2.770416502772316e-09,13.822535943271967,-13.82253592353307,13.822535943129395,-13.822535923694604
2.92,-2.841955864546764e-12,3.351365027499079e-12,5.6757968045528395,0.0,0.0,5.84,1.8207355709878546e-12,-9.044288368521164e-13,2.788694011822947e-09,13.825431290836878,-13.825431270946165,13.825431290678546,-13.825431271137125
2.93,-2.8903750879730823e-12,3.294431258074823e-12,5.69885325747757,0.0,0.0,5.86,2.0738747483517964e-12,-9.328908218464748e-13,2.80618936248602e-09,13.828334862043727,-13.828334841998236,13.828334861857751,-13.828334842223725
2.94,-2.9405637927712944e-12,3.2340358606202666e-12,5.721866355679578,0.0,0.0,5.88,2.340128735633278e-12,-9.663546679173374e-13,2.8227459010631024e-09,13.831246160615084,-13.831246140422257,13.831246160402706,-13.831246140681905
2.95,-2.9925878686728012e-12,3.1700017204682504e-12,5.7448364893922745,0.0,0.0,5.9,2.616123896455136e-12,-1.0051747169341147e-12,2.838320222077078e-09,13.834164150888983,-13.834164130557097,13.834164150651942,-13.83416413084998
2.96,-3.0465156008454437e-12,3.1021416844591626e-12,5.767764048731555,0.0,0.0,5.92,2.8979907266333694e-12,-1.0496949032329324e-12,2.852868331619499e-09,13.837087825567194,-13.837087805105416,13.837087825307764,-13.837087805429984
2.97,-3.1024177404862976e-12,3.030258214376999e-12,5.7906494234555534,0.0,0.0,5.94,3.1813435627134816e-12,-1.1002472969616371e-12,2.8663456598697458e-09,13.840016205614136,-13.840016185032558,13.840016205335157,-13.840016185386606
2.98,-3.1603675754144256e-12,2.9541430403854797e-12,5.813493002724361,0.0,0.0,5.96,3.4612602905066278e-12,-1.157150647424769e-12,2.878707073614165e-09,13.842948340162552,-13.84294831947226,13.842948339867474,-13.842948319852848
2.99,-3.2204410006636696e-12,2.873576814464105e-12,5.83629517485979,0.0,0.0,5.98,3.732262053625954e-12,-1.220708926428567e-12,2.8899068887652204e-09,13.845883306410233,-13.845883285623351,13.845883306103156,-13.845883286026757
3.0,-3.2827165890754075e-12,2.7883287638442676e-12,5.859056327105098,0.0,0.0,6.0,3.9882929620227485e-12,-1.2912098716259188e-12,2.8998988828806435e-09,13.848820209522954,-13.848820188652693,13.848820209208663,-13.848820189074353
3.0100000000000002,-3.347275661891341e-12,2.698156344445313e-12,5.881776845384736,0.0,0.0,6.0200000000000005,4.222699800522774e-12,-1.3689235298613609e-12,2.9086363076825773e-09,13.851758182536392,-13.851758161597118,13.8517581822204,-13.851758162031558
3.02,-3.414202359346255e-12,2.6028048943106523e-12,5.904457114064075,0.0,0.0,6.04,4.428211737362424e-12,-1.4541008005160101e-12,2.9160719015767217e-09,13.854696386258809,-13.854696365266086,13.854696385947403,-13.854696365706868
3.0300000000000002,-3.483583711260806e-12,2.5020072870438166e-12,5.927097515709168,0.0,0.0,6.0600000000000005,4.596920032725056e-12,-1.5469719788525472e-12,2.9221579021714905e-09,13.85763400916871,-13.85763398813937,13.857634008868985,-13.857633988579014
3.04,-3.555509707634276e-12,2.3954835852445796e-12,5.949698430846469,0.0,0.0,6.08,4.720257747277147e-12,-1.647745299360131e-12,2.9268460587971478e-09,13.860570267318078,-13.860570246270266,13.860570267037987,-13.860570246700199
3.0500000000000003,-3.6300733692373708e-12,2.2829406939450023e-12,5.972260237722588,0.0,0.0,6.1000000000000005,4.7889794507046134e-12,-1.7566054790993647e-12,2.930087645024962e-09,13.863504404234883,-13.863504383188124,13.86350440398328,-13.863504383598599
3.06,-3.707370818204965e-12,2.1640720140455616e-12,5.994783312064014,0.0,0.0,6.12,4.793140930249004e-12,-1.873712261047181e-12,2.931833471186354e-09,13.86643569082408,-13.866435669799342,13.86643569061076,-13.866435670179373
3.0700000000000003,-3.787501348628902e-12,2.038557095751193e-12,6.017268026836877,0.0,0.0,6.140000000000001,4.7220788992437644e-12,-1.9991989574417966e-12,2.932033896892041e-09,13.869363425265757,-13.869363404285512,13.869363425101513,-13.8693634046228
3.08,-3.870567497150742e-12,1.9060612920074202e-12,6.039714752006667,0.0,0.0,6.16,4.564390705650487e-12,-2.1331709931275594e-12,2.9306388435511856e-09,13.872286932921616,-13.8722869120099,13.872286932818273,-13.872286912290757
3.09,-3.957083970207363e-12,1.7688234321597017e-12,6.062124234022491,0.0,0.0,6.18,4.457751992973314e-12,-2.266716525087952e-12,2.9276188501071392e-09,13.875204676393754,-13.875204655556457,13.875204676346275,-13.87520465578704
3.1,-4.047697878294724e-12,1.6298841404394423e-12,6.0844973356795755,0.0,0.0,6.2,4.586341877147092e-12,-2.388056646985898e-12,2.9229506828155754e-09,13.878114864468127,-13.878114843686827,13.878114864448992,-13.87811484389977
3.11,-4.141894294531058e-12,1.4848913624639531e-12,6.106833833604488,0.0,0.0,6.22,4.70640936008185e-12,-2.511001279148629e-12,2.916550721241027e-09,13.8810182693937,-13.881018248682087,13.881018269404127,-13.88101824887571
3.12,-4.239827564412546e-12,1.3336915727163484e-12,6.129134118773268,0.0,0.0,6.24,4.817366311262854e-12,-2.6346914559253322e-12,2.9083692218101675e-09,13.883914241266549,-13.883914220638301,13.883914241307314,-13.88391422081122
3.13,-4.3416580981030265e-12,1.1761309450900434e-12,6.151398580253236,0.0,0.0,6.26,4.918688674072954e-12,-2.7581787614134465e-12,2.8983561924273815e-09,13.88680215149715,-13.886802130965883,13.886802151568535,-13.886802131117047
3.14,-4.4475525105495116e-12,1.0120554463963633e-12,6.173627605027316,0.0,0.0,6.28,5.009921653041894e-12,-2.8804223444810777e-12,2.8864614085721323e-09,13.889681392555937,-13.889681372135142,13.88968139265766,-13.88968137226389
3.15,-4.557683761597632e-12,8.413109298722703e-13,6.195821577818333,0.0,0.0,6.3,5.090684901095547e-12,-3.0002859337893263e-12,2.8726344293963384e-09,13.892551377725974,-13.89255135742898,13.892551377857139,-13.892551357535082
3.16,-4.67223129610718e-12,6.637432286879662e-13,6.217980880913332,0.0,0.0,6.32,5.16067770680523e-12,-3.116534852814702e-12,2.8568246138217458e-09,13.895411540852093,-13.895411520691994,13.895411541011114,-13.895411520775712
3.17,-4.791381184067543e-12,4.791982494546233e-13,6.24010589398788,0.0,0.0,6.34,5.219684181636938e-12,-3.227833034871458e-12,2.8389811366373038e-09,13.898261336090341,-13.89826131607995,13.898261336274887,-13.898261316142086
3.18,-4.9153262607132435e-12,2.875220657319871e-13,6.262196993930376,0.0,0.0,6.36,5.267578447200652e-12,-3.332740038134005e-12,2.8190530045965354e-09,13.901100237660293,-13.901100217812068,13.901100237867208,-13.901100217854024
3.19,-5.044266266639382e-12,8.85610115361062e-14,6.284254554666362,0.0,0.0,6.38,5.3043298224996024e-12,-3.429708060659248e-12,2.7969890725149153e-09,13.903927739591325,-13.903927719917316,13.90392773981657,-13.903927719941153
3.2,-5.178407987917167e-12,-1.1783822515306735e-13,6.306278946982833,0.0,0.0,6.4,5.3300080111795656e-12,-3.5170789554090015e-12,2.7727380593672384e-09,13.906743355476747,-13.906743335988526,13.906743355715317,-13.906743335997023
3.21,-5.317965396209361e-12,-3.3182850888394174e-13,6.328270538352539,0.0,0.0,6.42,5.344788288778135e-12,-3.5930812452723374e-12,2.7462485643850005e-09,13.909546618221054,-13.909546598929648,13.909546618466907,-13.909546598926358
3.22,-5.463159788885819e-12,-5.535621632256925e-13,6.350229692758305,0.0,0.0,6.44,5.348956689974024e-12,-3.655827138087997e-12,2.717469083153763e-09,13.912337079790538,-13.912337060706356,13.912337080036517,-13.912337060695684
3.23,-5.614219929138921e-12,-7.831908772605198e-13,6.372156770517328,0.0,0.0,6.459999999999999,5.342915195836348e-12,-3.703309541666747e-12,2.686348023710538e-09,13.91511431096304,-13.915114292095808,13.915114311200794,-13.915114292083064
3.24,-5.771382186099119e-12,-1.0208656120760618e-12,6.394052128105495,0.0,0.0,6.480000000000001,5.327186921073926e-12,-3.733399078813795e-12,2.652833722641148e-09,13.917877901081116,-13.917877882439797,13.91787790130102,-13.91787788243127
3.25,-5.934890674950366e-12,-1.2667365072576442e-12,6.415916117981688,0.0,0.0,6.5,5.30242130128458e-12,-3.743841102351155e-12,2.616874461177615e-09,13.920627457795257,-13.920627439387973,13.92062745798632,-13.920627439391001
3.2600000000000002,-6.104997397045666e-12,-1.520952787380703e-12,6.437749088412092,0.0,0.0,6.5200000000000005,5.269399280204423e-12,-3.732252710140054e-12,2.5784184812955205e-09,13.923362606822074,-13.92336258865603,13.923362606971866,-13.923362588679073
3.27,-6.280270598833111e-12,-1.7828767441781049e-12,6.459551684300419,0.0,0.0,6.540000000000001,5.223833467972736e-12,-3.71679210386844e-12,2.5378028358113144e-09,13.926082665544678,-13.926082647637418,13.926082665655526,-13.926082647678253
3.2800000000000002,-6.457169160318166e-12,-2.0508858582464753e-12,6.4813249227630125,0.0,0.0,6.5600000000000005,5.1550634369406405e-12,-3.741357981655705e-12,2.4958512579842296e-09,13.928786560686131,-13.928786543079644,13.928786560795439,-13.928786543110588
3.29,-6.6398294482001835e-12,-2.3269191657263815e-12,6.503068451676847,0.0,0.0,6.58,5.0761712596325886e-12,-3.755999991189783e-12,2.451624828351497e-09,13.931474714759165,-13.93147469746841,13.931474714865432,-13.931474697490211
3.3000000000000003,-6.828347543026721e-12,-2.611033557257761e-12,6.524782634384036,0.0,0.0,6.6,4.987934707132368e-12,-3.760100174546754e-12,2.4051152013874898e-09,13.934146786817918,-13.934146769857865,13.934146786919651,-13.934146769871377
3.31,-7.022816372203492e-12,-2.9032790871159713e-12,6.546467831244332,0.0,0.0,6.62,4.891252875308874e-12,-3.7530408469060545e-12,2.356316771058325e-09,13.936802450466223,-13.93680243385184,13.936802450561952,-13.936802433858016
3.3200000000000003,-7.223325533499481e-12,-3.2036987326214574e-12,6.56812439951577,0.0,0.0,6.640000000000001,4.78715039796388e-12,-3.7342054803237796e-12,2.3052267596880313e-09,13.939441393543923,-13.93944137729017,13.939441393632215,-13.939441377290063
3.33,-7.429961118551912e-12,-3.5123281535492284e-12,6.589752693235305,0.0,0.0,6.659999999999999,4.676781659979851e-12,-3.702979587505974e-12,2.251845306824755e-09,13.942063317818015,-13.942063301939829,13.942063317897496,-13.942063301934592
3.34,-7.642805536371348e-12,-3.829195451538512e-12,6.611353063099451,0.0,0.0,6.68,4.561435010467722e-12,-3.658751605581925e-12,2.1961755581069263e-09,13.944667938675778,-13.944667923188062,13.944667938745148,-13.944667923178942
3.35,-7.861937336846728e-12,-4.1543209295022905e-12,6.632925856344933,0.0,0.0,6.7,4.4425369759146885e-12,-3.6009137798774673e-12,2.1382237541294523e-09,13.947254984803395,-13.94725496972101,13.94725498486145,-13.947254969709352
3.36,-8.087431034250347e-12,-4.487716851036828e-12,6.65447141662931,0.0,0.0,6.720000000000001,4.321656473332029e-12,-3.5288630476882977e-12,2.077999319309911e-09,13.949824197886104,-13.949824183223853,13.949824197931752,-13.949824183211092
3.37,-8.319356930743002e-12,-4.829387199831342e-12,6.6759900839116355,0.0,0.0,6.74,4.20050902340285e-12,-3.4420019220532595e-12,2.0155149507547143e-09,13.952375332288065,-13.952375318060687,13.952375332320353,-13.95237531804835
3.38,-8.55778093987893e-12,-5.179327439077456e-12,6.697482194333082,0.0,0.0,6.76,4.08096096362992e-12,-3.3397393755276808e-12,1.950786707125321e-09,13.954908154749605,-13.954908140971757,13.954908154767732,-13.954908140961457
3.39,-8.802764410110943e-12,-5.537524270878892e-12,6.718948080097596,0.0,0.0,6.779999999999999,3.96503366148343e-12,-3.2214917239566567e-12,1.8838340975043917e-09,13.95742244406852,-13.957422430754772,13.957422444071874,-13.957422430748208
3.4,-9.05436394829538e-12,-5.90395539566092e-12,6.740388069352528,0.0,0.0,6.8,3.8549077275488085e-12,-3.086683510248405e-12,1.8146801702620032e-09,13.959917990795025,-13.959917977959842,13.95991799078319,-13.959917977958796
