time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
25.84,8.451414461800365,9.202185229135809,10.000008294492643,8.436164353493758,9.132043902084861,10.0,0.01481222395319222,-0.003400950935362722,-5.778313692216578e-05,0.1398112495041559,-0.14014141325624246,0.13973226342990158,-0.14022323552525406
25.85,8.454793261157215,9.197026221342975,10.000008336793423,8.439536421031033,9.126915874035026,10.0,0.014803673144623917,-0.0034023956674065774,-5.779596775474391e-05,0.13977511338362109,-0.14017897652274133,0.13976662570588502,-0.14018408555670406
25.86,8.458168720947237,9.191852683865152,10.000008379045804,8.442905156772984,9.12177343333924,10.0,0.014795137630239026,-0.0034038491182419362,-5.780866004497131e-05,0.13975021257443035,-0.1402022320957884,0.13978975139603908,-0.14015923761908014
25.87,8.461540841231393,9.186664631225764,10.000008421250472,8.446270559389689,9.116616588118108,10.0,0.014786887537177261,-0.003405222129547703,-5.782030074364453e-05,0.13974679422656291,-0.14020978654847138,0.1397914011296572,-0.14015007704795274
25.88,8.46490951128959,9.181461596881416,10.000008463404402,8.449632627552539,9.111445346515,10.0,0.014778872962600024,-0.0034065155156896565,-5.783106832298643e-05,0.1397888080153665,-0.14015792808259764,0.13974762253063372,-0.14020031830008883
25.89,8.468274949219817,9.17624454124636,10.000008505507823,8.452991359934245,9.106259716696009,10.0,0.014770784833427196,-0.0034078130540002908,-5.7842024472500584e-05,0.13978613747090451,-0.14017228605263046,0.13974852237056987,-0.14018434271161764
25.900000000000002,8.471637042894134,9.171012991302526,10.000008547555849,8.45634675520883,9.101059706849956,10.0,0.014762414984178532,-0.0034092015603656473,-5.78538698349502e-05,0.13977251226104384,-0.1401855552407424,0.1397603651634527,-0.14016946161542426
25.91,8.474995791760902,9.1657669588106,10.000008589546676,8.459698812051641,9.095845325188366,10.0,0.014753837055681134,-0.003410676631499895,-5.786634461666282e-05,0.13975254605249554,-0.1401965207519858,0.13977854062105238,-0.14015688669492787
25.92,8.478351132884011,9.16050618587998,10.00000863147778,8.463047529139336,9.090616579945452,10.0,0.014745362309235585,-0.003412140963990861,-5.787838380419405e-05,0.13976014884105456,-0.14017126752004413,0.13976914889832068,-0.14018052283415813
25.93,8.481703186864353,9.155231208139519,10.000008673349647,8.466392905149895,9.085373479378129,10.0,0.014737167137319969,-0.0034135115955917198,-5.7889396822860474e-05,0.13976279447537743,-0.1401733624929662,0.13976472111232924,-0.1401767984574171
25.94,8.485051892849274,9.149941776415064,10.000008715157836,8.469734938762617,9.080116031765955,10.0,0.014729144557595879,-0.0034148090840377047,-5.789975641111478e-05,0.13977610233671534,-0.14016887954906196,0.13974963378717162,-0.14017964418311843
25.95,8.488397084191398,9.144637186379217,10.0000087568948,8.47307362865812,9.074844245411171,10.0,0.014720989092660584,-0.0034161355975350096,-5.7910503517536164e-05,0.1398324123500702,-0.1400851897085596,0.13969153734295536,-0.14026169905137137
25.96,8.491739069819126,9.139318783780572,10.000008798562417,8.476408973518344,9.069558128638633,10.0,0.014712496142309083,-0.003417548844334123,-5.7922336416237924e-05,0.13981038322740028,-0.14010881710280695,0.1397117678880024,-0.14023644516810843
25.97,8.495077720742588,9.133986026245069,10.000008840156237,8.479740972026544,9.064257689795854,10.0,0.014703767114222875,-0.003419021197865699,-5.79348953029254e-05,0.13977963091629741,-0.14013709057696505,0.13974071370833596,-0.14020654930399284
25.98,8.498413017245824,9.12863884317326,10.000008881674995,8.4830696228673,9.058942937252942,10.0,0.014695151048285062,-0.0034204525681989185,-5.794698456356186e-05,0.13976382676906787,-0.14015293058756517,0.13975471467712686,-0.14018907955675086
25.990000000000002,8.501744816453751,9.123276635626269,10.000008923114407,8.486394924726516,9.053613879402615,10.0,0.014686816553350038,-0.003421774601147271,-5.795803304023231e-05,0.1398123378259497,-0.14008547533558607,0.1397044080729396,-0.14025489309488465
26.0,8.505073322063206,9.11790029263436,10.000008964477109,8.489716876291414,9.048270524660195,10.0,0.014678536223628054,-0.003423030705224264,-5.796883188852272e-05,0.1398288758632884,-0.14007570203396394,0.13968607415591436,-0.1402630210329943
26.01,8.50839854652695,9.112509880596097,10.000009005761727,8.493035476250542,9.042912881463556,10.0,0.014670007822817382,-0.003424316710885484,-5.798041334496635e-05,0.13981076030014655,-0.14010916502910586,0.13970238410113184,-0.1402279185031401
26.02,8.511720411991062,9.107105079419876,10.000009046966056,8.496350723293766,9.037540958273153,10.0,0.014661121375837456,-0.0034257033798698808,-5.799314204733631e-05,0.13978178550716988,-0.14013973651565523,0.139729540851204,-0.140195715655514
26.03,8.51503887624371,9.10168572291791,10.00000908809098,8.49966261611228,9.032154763571986,10.0,0.01465208963480345,-0.003427143000260126,-5.8006279420806066e-05,0.13976415992089325,-0.14014619786079038,0.13974534324377955,-0.14018762307104407
26.04,8.518354018282185,9.09625216340386,10.000009129141407,8.502971153398603,9.026754305865593,10.0,0.01464324296474648,-0.003428520607956711,-5.801869756998983e-05,0.13974971193189478,-0.14016318868191724,0.13975797278061708,-0.1401689904548512
26.05,8.521665796656901,9.090804237857027,10.000009170117464,8.506276333846577,9.021339593682027,10.0,0.014634683535493975,-0.0034297902397850697,-5.803005557439023e-05,0.13975532020843565,-0.14016751221296417,0.1397505527818599,-0.14016301216230023
26.060000000000002,8.524974155434073,9.085341721779482,10.000009211017478,8.509578156151367,9.015910635571865,10.0,0.014626195346598784,-0.0034310202162973137,-5.804110060896194e-05,0.13978125987549186,-0.14014188250945064,0.13972280031559015,-0.1401869818458592
26.07,8.528279183160095,9.07986500674262,10.000009251843137,8.512876619009466,9.01046744010817,10.0,0.014617476113716625,-0.003432317649519921,-5.805287007285909e-05,0.13978083472267927,-0.14014245897641178,0.13972140217144788,-0.14018474966420227
26.080000000000002,8.531580817261414,9.07437384032803,10.000009292593424,8.516171721118694,9.005010015886493,10.0,0.01460844039163959,-0.0034337254676517653,-5.806564607412056e-05,0.13977014023004355,-0.14014003394519445,0.13973026098484406,-0.1401855248870427
26.09,8.53487912760247,9.06886853419613,10.000009333271981,8.519463461178194,8.99953837152485,10.0,0.014599328297152811,-0.0034351648266552006,-5.8078599233443575e-05,0.1397461764084051,-0.14015793070302213,0.13975238493327818,-0.14016597564733918
26.1,8.538173950101307,9.063348405623323,10.000009373877297,8.522751837888444,8.99405251566371,10.0,0.014590468685297573,-0.0034365211845709953,-5.809059938829855e-05,0.13977735364573365,-0.1401059284468628,0.13971937343669064,-0.14021631214900762
26.11,8.541465510011678,9.057814425695067,10.000009414414995,8.526036849951245,8.988552456965994,10.0,0.014581837439717063,-0.0034377684535069728,-5.810174594057602e-05,0.1397784742999466,-0.14012023486940792,0.13971642238808094,-0.14020032878475644
26.12,8.544753683371665,9.052266081837901,10.000009454882042,8.529318496069722,8.983038204117046,10.0,0.014573180569326742,-0.003438986006162094,-5.811291360183773e-05,0.13978725545476461,-0.14012120280178303,0.13970580602571508,-0.1401976812821471
26.13,8.548038470666096,9.046703390212718,10.000009495277896,8.532596774948335,8.97750976582462,10.0,0.01456423235884414,-0.003440287975671828,-5.812501126173784e-05,0.13978216940862684,-0.14012510209598317,0.1397090441025643,-0.14019210790008646
26.14,8.551319916975112,9.04112655590031,10.00000953560545,8.535871685292872,8.971967150818875,10.0,0.014554977727109758,-0.003441693292711006,-5.813808153228961e-05,0.1397545803998628,-0.14014771623846253,0.13973477279153776,-0.14016782442884648
26.150000000000002,8.554597923941671,9.035535177419847,10.000009575864697,8.53914322581045,8.966410367852358,10.0,0.014545726680709492,-0.0034431088243906923,-5.81510495837158e-05,0.13975096234949888,-0.14013510208376334,0.13973652841889234,-0.1401787631684399
26.16,8.557872507299146,9.029929336496142,10.000009616058648,8.542411395209514,8.96083942569999,10.0,0.014536748442062406,-0.003444420783257149,-5.816299563957115e-05,0.13977798056352672,-0.14009432609932365,0.1397076534019266,-0.1402178494777972
26.17,8.561143751001504,9.02430940190241,10.000009656190013,8.545676192199847,8.955254333159045,10.0,0.014527954275976186,-0.003445626530228113,-5.817423770735948e-05,0.1397921168562264,-0.14008974302438867,0.13969166205667602,-0.1402207326036861
26.18,8.564411683036303,9.018675505006172,10.000009696259566,8.548937615492557,8.94965509904915,10.0,0.014519047148109752,-0.003446821336502614,-5.8185802012585934e-05,0.13978319342974152,-0.14011723428696718,0.13969872246061818,-0.1401915410042068
26.19,8.567676233349797,9.013027364268746,10.00000973626672,8.552195663800084,8.944041732212256,10.0,0.014509812550112489,-0.003448116892044072,-5.8198419062493996e-05,0.13976236514493717,-0.14014223645102247,0.1397176734651977,-0.14016484420705255
26.2,8.570937329697534,9.007364690419259,10.000009776212808,8.555450335836206,8.938414241512639,10.0,0.014500322565971079,-0.003449514353765147,-5.82118279396403e-05,0.13975524976531165,-0.14012944911354902,0.13972290039183172,-0.14017593890819208
26.21,8.574195066450145,9.001687895198556,10.000009816102947,8.558701630316026,8.932772635836871,10.0,0.01449091085801706,-0.0034508952621215136,-5.822487820374987e-05,0.13974559191635144,-0.140129546276476,0.13973066938148987,-0.1401741400128529
26.22,8.577449413578936,8.995996866870401,10.000009855939531,8.561949545955985,8.927116924093825,10.0,0.014481793684558432,-0.0034521610752105284,-5.823683093961871e-05,0.1397516045192665,-0.14012702714026834,0.1397227733950103,-0.1401749419543323
26.23,8.580700424488098,8.99029184354848,10.000009895724176,8.56519408147386,8.921447115214633,10.0,0.014472847150911926,-0.0034533343066358614,-5.8248124972264154e-05,0.13975470233754583,-0.14014192116741997,0.13971779277438107,-0.14015832042259063
26.240000000000002,8.583947992624301,8.984572392563964,10.000009935455378,8.568435235588758,8.9157632181527,10.0,0.01446377534395134,-0.0034545359751193814,-5.8259781560515144e-05,0.1397675041078339,-0.14013035208873362,0.13970309901337577,-0.1401681613787543
26.25,8.58719209174046,8.978838419033863,10.000009975133699,8.571673007021122,8.910065241883679,10.0,0.014454357171373762,-0.0034558575829855133,-5.8272555466346124e-05,0.13978530786659604,-0.14008702173832135,0.13968338778300152,-0.1402097692383589
26.26,8.59043290460102,8.973090702061937,10.000010014764227,8.574907394492733,8.904353195405447,10.0,0.014444720114082226,-0.0034572540766111015,-5.828600148409992e-05,0.13975322279655417,-0.14011452235599053,0.1397135550599916,-0.14018054683115483
26.27,8.593670354825571,8.967328936172699,10.000010054348486,8.578138396726704,8.89862708773811,10.0,0.014435196224246683,-0.00345860662991941,-5.829896793819268e-05,0.13972771123947253,-0.14014412506747992,0.13973714913388086,-0.14014921183579904
26.28,8.596904362175973,8.961552801063776,10.000010093887447,8.58136601244749,8.89288692792397,10.0,0.014425990392997011,-0.003459838058285409,-5.83107533356779e-05,0.13974111411460136,-0.14013357725366876,0.13972183456196824,-0.14015801098711184
26.29,8.600135024560997,8.955762719407986,10.000010133382746,8.584590240380871,8.887132725027527,10.0,0.014416923840858164,-0.0034609989401058598,-5.832198878384135e-05,0.13974582657112797,-0.14014587632697112,0.13971520964585143,-0.1401439539407242
26.3,8.603362291620554,8.949958495158127,10.00001017283299,8.587811079253983,8.881364488135445,10.0,0.014407689718797616,-0.0034622133131569748,-5.8333735391412816e-05,0.1397430991522865,-0.1401559241554593,0.1397160140489308,-0.1401321489022137
26.310000000000002,8.60658608547537,8.94413981891974,10.000010212236885,8.591028527795288,8.875582226356563,10.0,0.014398133956569092,-0.0034635596159407274,-5.834651575329589e-05,0.13974757439998303,-0.14013052605917148,0.13970960122819726,-0.14015579462065325
26.32,8.609806558192478,8.93830733766364,10.000010251597548,8.594242584734582,8.869785948821864,10.0,0.014388444151850378,-0.00346497224021965,-5.8359676353522107e-05,0.1397194895474913,-0.14015159173015987,0.13973574101184358,-0.1401329747152766
26.330000000000002,8.61302363071672,8.932460737234964,10.000010290915151,8.597453248803012,8.863975664684455,10.0,0.0143789635718866,-0.003466326507662221,-5.8372027010207143e-05,0.13970961506343044,-0.14015966129527618,0.13974367380888236,-0.140123137891508
26.34,8.616237208857733,8.926599642000301,10.000010330187862,8.600660518733054,8.858151383119575,10.0,0.014369811390340373,-0.0034675636751957703,-5.8383163859651515e-05,0.13974880207020562,-0.1401097118239554,0.1397025512745855,-0.14017130439548356
26.35,8.619447374655692,8.920724406972333,10.000010369414147,8.603864393258533,8.852313113324552,10.0,0.0143607114361337,-0.0034687531309522098,-5.839405497940884e-05,0.13977843826646288,-0.14007879475616586,0.13967097642026094,-0.14020043304826368
26.36,8.622654241058203,8.914835513593417,10.000010408593175,8.60706487111461,8.846460864518816,10.0,0.014351330712370963,-0.003470003937977327,-5.840585438520917e-05,0.13976254275134448,-0.14010522431636133,0.13968492021010329,-0.14017222046011654
26.37,8.625857674272211,8.908932422313207,10.000010447721742,8.610261951037783,8.840594645943863,10.0,0.014341596360685487,-0.003471375674295622,-5.841880026698908e-05,0.13974370394273944,-0.14011428626459513,0.13970179305951033,-0.1401613820427288
26.38,8.629057704901339,8.903015274555171,10.000010486800536,8.6134556317659,8.834714466863257,10.0,0.014331778288821134,-0.003472788346692795,-5.843194884006314e-05,0.13972158016858044,-0.14012675407845163,0.13972194619621617,-0.14014713478210641
26.39,8.6322543539491,8.897084171710297,10.000010525830492,8.616645912038143,8.8288203365626,10.0,0.014322208137624772,-0.003474114824637171,-5.8444152954360825e-05,0.13971202979015745,-0.14013915455281348,0.1397295315680069,-0.14013294149661534
26.400000000000002,8.635447552509788,8.891138844358267,10.000010564809793,8.619832790595042,8.822912264349533,10.0,0.014312937007182438,-0.0034753224392413684,-5.845524509952586e-05,0.13973548128013816,-0.1401182402759873,0.13970412120257836,-0.14015204915059448
26.41,8.638637368394322,8.885179586293903,10.000010603737003,8.623016266178466,8.816990259553704,10.0,0.01430368449408533,-0.0034765032608026995,-5.846620847857647e-05,0.1397462403102066,-0.14011772094042474,0.13969139995915353,-0.14015075822217943
26.42,8.641823666153336,8.879205854875124,10.000010642607057,8.626196337531633,8.811054331526764,10.0,0.014294133582449705,-0.0034777804131252074,-5.847813732906547e-05,0.13977377410305422,-0.14006769394293841,0.13966189099360635,-0.14019898126833577
26.43,8.645006650533215,8.873218506604262,10.000010681422069,8.629373003399095,8.805104489642362,10.0,0.01428425662906254,-0.0034791666324857366,-5.849112209824931e-05,0.13974504204597588,-0.1400911083999091,0.13968863538933188,-0.14017376925900996
26.44,8.648186244954548,8.867217241021677,10.000010720180901,8.63254626252676,8.799140743296103,10.0,0.014274335647777017,-0.003480562531027254,-5.850417289986906e-05,0.13971664140086273,-0.1401168542758983,0.13971504562658563,-0.14014622221104908
26.45,8.651362363214252,8.861201719532685,10.000010758882201,8.635716113661875,8.793163101905561,10.0,0.014264704167405785,-0.003481850487900773,-5.851613205378498e-05,0.13973037786643983,-0.14009659149154097,0.13969932617527847,-0.14016466976251452
26.46,8.65453495411766,8.855171748053472,10.000010797523975,8.63888255555303,8.787171574910246,10.0,0.014255299157634557,-0.0034830208092926163,-5.8527230043142234e-05,0.13977841911473654,-0.14003746028864886,0.13964930610371726,-0.14022197500476694
26.47,8.657704300606143,8.849128499002097,10.000010836109354,8.642045586950164,8.7811661717716,10.0,0.014245767755121094,-0.003484174854551912,-5.8538705337288495e-05,0.1397654548721578,-0.14007355214316344,0.13966028428847208,-0.14018405866683195
26.48,8.660870187488117,8.84307110582762,10.000010874633398,8.645205206604567,8.775146901972969,10.0,0.014235872573071425,-0.0034854344290921927,-5.8551371595675e-05,0.1397530857190575,-0.14008455470261144,0.13967065313592758,-0.14017123988295976
26.490000000000002,8.664032522799934,8.836999208644809,10.000010913095485,8.648361413268868,8.769113775019601,10.0,0.014225677400484055,-0.0034867997179920097,-5.856499192558966e-05,0.13976129722313127,-0.14004437299592676,0.139660430120445,-0.14020961006088561
26.5,8.667191602225225,8.830914029064115,10.000010951503203,8.651514205697044,8.763066800438635,10.0,0.014215505535528307,-0.0034881360778307403,-5.857844426249021e-05,0.1397226700447835,-0.1400907789625433,0.13969704523562365,-0.14016138652629434
26.51,8.670347267509866,8.824814935603353,10.000010989856206,8.654663582644426,8.757005987779063,10.0,0.01420562836664483,-0.003489341925497515,-5.859078383134871e-05,0.13970940374304,-0.14012068411248738,0.13970830668835413,-0.14012964915574536
26.52,8.673499368664412,8.81870133286075,10.000011028153029,8.65780954286769,8.750931346611738,10.0,0.014195964278793795,-0.003490445017677786,-5.860230350193748e-05,0.13975436495614066,-0.1400687006138208,0.1396613437088293,-0.1401797894158243
26.53,8.6766480792299,8.812573941948559,10.000011066396498,8.66095208512486,8.744842886529343,10.0,0.014186136738831557,-0.0034915765160507995,-5.861432414643334e-05,0.13976394704205727,-0.14006314966738978,0.13964975058539528,-0.14018349887443507
26.54,8.679793470932191,8.806433068029852,10.000011104588905,8.664091208175309,8.738740617146393,10.0,0.01417591492785371,-0.0034928260604124087,-5.862764419669983e-05,0.13972619336080777,-0.14011068402107357,0.1396854773112351,-0.14013413137211111
26.55,8.682935418119436,8.80027821527349,10.000011142730923,8.667226910779762,8.732624548099201,10.0,0.014165454811934106,-0.0034941761184886155,-5.864170396229249e-05,0.1396919390272653,-0.14013828073661969,0.1397176946425224,-0.140104703175893
26.560000000000002,8.686073880291582,8.794109234961404,10.000011180825567,8.670359191700294,8.726494689045875,10.0,0.014155167023934363,-0.003495488091909602,-5.865506702223217e-05,0.13968712530053481,-0.1401316531616711,0.1397204743865607,-0.1401094870969044
26.57,8.689208986163992,8.787926663458146,10.000011218876871,8.673488049700326,8.720351049666304,10.0,0.014145226717165362,-0.003496669393396293,-5.866713618090779e-05,0.13968314959608022,-0.14014977784894286,0.1397224236291669,-0.14008950209183255
26.580000000000002,8.69234066292932,8.781730220286136,10.00001125688406,8.67661348354464,8.714193639662126,10.0,0.014135482300679283,-0.003497772097787254,-5.867845074724626e-05,0.13969242904464071,-0.14015684159385128,0.13971111915942797,-0.14008056742146657
26.59,8.695468907987959,8.7755199093301,10.00001129484566,8.679735491999361,8.708022468756738,10.0,0.014125604333281605,-0.0034989366428213545,-5.869016486657485e-05,0.1396941009695725,-0.14016117936122438,0.13970741299887665,-0.14007435928123815
26.6,8.698593720148109,8.769295740414677,10.000011332760176,8.68285407383197,8.701837546695257,10.0,0.014115415987265456,-0.003500249199700882,-5.870288902624737e-05,0.13967926611965564,-0.14016686840571702,0.13972019976189887,-0.14006680551860562
26.61,8.701715067190127,8.763057598758888,10.000011370626623,8.6859692278113,8.695638883244522,10.0,0.014105112419499792,-0.0035016497981737883,-5.871593086502427e-05,0.13967043079912095,-0.1401538258564174,0.13972698056153388,-0.14007798172665398
26.62,8.704832854141456,8.756805117644223,10.000011408442447,8.689080952707542,8.689426488193064,10.0,0.014095068785150506,-0.0035029877523530414,-5.872797722746433e-05,0.13970639784513336,-0.1400856120001858,0.13968896470920852,-0.1401443156051109
26.63,8.707947361825344,8.75053944227888,10.000011446209472,8.692189247292228,8.683200371351107,10.0,0.014085324983763553,-0.0035041932234138465,-5.8738907122727193e-05,0.13970706758729248,-0.14010031556524552,0.13968625259619036,-0.14012771885394146
26.64,8.711058429689903,8.744259940664017,10.000011483920817,8.69529411033826,8.676960542550539,10.0,0.014075673622052698,-0.0035053344942868984,-5.874945091869767e-05,0.13971686090194135,-0.14010589392594783,0.13967441618353757,-0.14012024192106073
26.650000000000002,8.714166052715699,8.737966607162845,10.00001152157125,8.698395540619883,8.670707011644899,10.0,0.014065793925351185,-0.003506551637913408,-5.876073095193779e-05,0.13971698026222867,-0.14010853997977493,0.1396722432988177,-0.14011570263940024
26.66,8.717270149827677,8.731659131668849,10.000011559155174,8.7014935369127,8.664439788509371,10.0,0.014055564597905542,-0.0035079074053644506,-5.8773159827576176e-05,0.13972097575684383,-0.140079737153523,0.1396661813615172,-0.14014262066759192
26.67,8.720370896228415,8.72533823150852,10.000011596673563,8.704588097993676,8.65815888304075,10.0,0.014045226712536111,-0.0035093080528300446,-5.878588830440067e-05,0.13969417083079422,-0.14009923828250598,0.13969091591366212,-0.14012123467209037
26.68,8.723468199954361,8.719003553010594,10.00001163412229,8.707679222641124,8.651864305157448,10.0,0.014035138593857055,-0.00351062112654112,-5.8797659303091315e-05,0.13968797976366729,-0.14010589024155234,0.13969504426264806,-0.1401126863297898
26.69,8.726561965434515,8.712654729402276,10.000011671495763,8.71076690963472,8.645556064799456,10.0,0.014025360459077835,-0.0035118045428690196,-5.8808271467898376e-05,0.13972871149084048,-0.14005711434647836,0.13965225843620413,-0.14015955376130726
26.7,8.729652250651403,8.706292007743459,10.00001170879029,8.71385115775549,8.639234171928354,10.0,0.014015562680824227,-0.0035129534924016725,-5.881889078916221e-05,0.13976325334333814,-0.1400178107274895,0.13961565999220357,-0.14019694875157704
26.71,8.732739218101026,8.699916050614842,10.000011746005665,8.716931965785824,8.632898636527269,10.0,0.014005409494652775,-0.0035141839114241125,-5.883069415354566e-05,0.13974206741494435,-0.1400496951157695,0.13963477676295602,-0.14016316626246825
26.72,8.735822737728759,8.693526353550379,10.000011783136587,8.720009332509468,8.62654946860088,10.0,0.013994878066168573,-0.0035155393705536475,-5.88437456676856e-05,0.13970888509022722,-0.14007861801740903,0.1396658779469722,-0.14013235519472325
26.73,8.738902808239512,8.687122926703244,10.00001182018263,8.723083256711526,8.620186678175383,10.0,0.013984306509368789,-0.0035169170784007365,-5.8856849359786666e-05,0.1396824610769489,-0.14009828700262042,0.13969022049962396,-0.14011079597060275
26.740000000000002,8.741979428345784,8.680705780356286,10.000011857143623,8.726153737178462,8.613810275298498,10.0,0.013974033215982739,-0.003518187162656558,-5.88688216111925e-05,0.1396788823423475,-0.14010439112080192,0.13969172770497817,-0.14010278893549238
26.75,8.745052534357107,8.674274676203945,10.000011894016705,8.729220772698095,8.607420270039436,10.0,0.01396404094489601,-0.0035193344148331637,-5.887973382083741e-05,0.13970833291829807,-0.14007593545557592,0.1396602136348604,-0.14012933080451748
26.76,8.748122250000561,8.667830120460325,10.000011930802428,8.732284362059616,8.601016672488885,10.0,0.013953996782640971,-0.0035204709425969444,-5.889076651413693e-05,0.13971452107933308,-0.14008176898787647,0.1396519586069623,-0.14012158434564334
26.77,8.751188511717375,8.661371875443056,10.000011967496695,8.735344504053558,8.594599492759004,10.0,0.013943617338271342,-0.0035217248688443137,-5.890290943228278e-05,0.13970378272556344,-0.14009044632233683,0.13966061814644024,-0.1401110036930067
26.78,8.754251318168937,8.654899950901344,10.000012004098668,8.738401197471834,8.588168740983388,10.0,0.013932935656339407,-0.003523103831270203,-5.891603449220583e-05,0.13968031601117636,-0.14010044596893353,0.13968199630374042,-0.14009910795713273
26.79,8.757310646211556,8.648414270856549,10.000012040608066,8.741454441107708,8.581724427317079,10.0,0.013922319586834613,-0.0035244783854024597,-5.892884084004059e-05,0.1396722089325254,-0.140092947498086,0.1396880174328851,-0.1401047047970476
26.8,8.760366386807348,8.64191442045239,10.000012077021731,8.744504233755805,8.575266561936523,10.0,0.013912048386682817,-0.003525720058520216,-5.894035079406203e-05,0.13971609283290254,-0.1400260834048496,0.13964205830614104,-0.14016965327596323
26.810000000000002,8.763418821687667,8.635401526825683,10.000012113345912,8.747550574212118,8.568795155039572,10.0,0.013901951827517798,-0.0035268424947884646,-5.89511827040861e-05,0.13971962708999353,-0.140043566807611,0.13963645288010523,-0.14015024724793634
26.82,8.76646779458618,8.628874987473177,10.000012149574069,8.750593461273997,8.562310216845464,10.0,0.01389171330769481,-0.0035279726473019303,-5.896245088949417e-05,0.1397197001955833,-0.14005708035040168,0.13963430215708836,-0.14013481471659753
26.830000000000002,8.769513203002807,8.622334414214654,10.00001218570198,8.75363289374016,8.555811757594798,10.0,0.013881084105702554,-0.0035292356819116725,-5.8975020771326415e-05,0.1397307639655271,-0.14002380429585407,0.13962114707956688,-0.14016618259991
26.84,8.772555153194078,8.615780240916369,10.000012221733567,8.756668870410687,8.549299787549533,10.0,0.013870178995243286,-0.0035305916271959384,-5.898847823066847e-05,0.13971733903631275,-0.14001717535533806,0.13963247176267227,-0.14017090904933996
26.85,8.775593737823687,8.609212846502516,10.00001225767361,8.759701390087026,8.54277431699295,10.0,0.013859350078829775,-0.0035318936492595714,-5.9001579911794956e-05,0.13968756632234605,-0.14005222595310537,0.1396601468186989,-0.140133949521381
26.86,8.7786288313175,8.602631752774514,10.000012293520356,8.76273045157198,8.536235356229668,10.0,0.013848846664155626,-0.003533043552012427,-5.901345050684924e-05,0.13969271350841994,-0.14005702222291172,0.13965291157615833,-0.14012723023024098
26.87,8.781660460644499,8.596037080543407,10.000012329275194,8.765756053669728,8.529682915585589,10.0,0.013838507148282749,-0.0035340929492596092,-5.902467299529075e-05,0.13970546822772864,-0.1400614654039005,0.13963807177567514,-0.14012085637324148
26.88,8.784688646995203,8.589428927407011,10.000012364938666,8.768778195185808,8.523117005407917,10.0,0.013827975126422337,-0.003535190481900598,-5.903650814600688e-05,0.1397022202888831,-0.14007669878139267,0.13963922573613646,-0.14010369651867538
26.89,8.787713365001581,8.582807208799247,10.000012400510943,8.771796874927128,8.516537636065118,10.0,0.013817062876043508,-0.0035364382425994672,-5.904960895493404e-05,0.13968099610020557,-0.14009304889135252,0.13965834172591943,-0.14008542918466751
26.900000000000002,8.7907345595032,8.576171724793717,10.000012435993131,8.77481209170196,8.509944817946918,10.0,0.013805972887638842,-0.0035377784838723247,-5.9063247297934084e-05,0.13966977290999552,-0.1400814707272794,0.13966744995087116,-0.14009509125727365
26.91,8.793752337099106,8.569522906909079,10.00001247139073,8.777823844319943,8.503338561464274,10.0,0.013795094152608774,-0.0035390547866375765,-5.9076051614991586e-05,0.13965599702018924,-0.14009335668741996,0.13967911655429738,-0.14008127748683474
26.92,8.79676662110189,8.56286047121217,10.000012506703532,8.780832131592089,8.496718877049362,10.0,0.013784577536300427,-0.00354018552868066,-5.908749800356932e-05,0.13967246211195372,-0.14008224806727176,0.13966055142299638,-0.14009044260053805
26.93,8.799777311539524,8.556184044053353,10.000012541928868,8.78383695233077,8.490085775155576,10.0,0.013774170342539787,-0.003541250109298016,-5.9098489505451766e-05,0.13972102775610445,-0.1400230390618221,0.13960988555424678,-0.1401477018400699
26.94,8.80278465709335,8.549494607914063,10.000012577072042,8.78683830534973,8.483439266257482,10.0,0.013763480831920626,-0.0035423880126105403,-5.9110416426711536e-05,0.1397109875725534,-0.14004260307158478,0.1396178130179368,-0.14012619482706962
26.95,8.805788539349647,8.542791716662446,10.000012612130673,8.789836189464083,8.476779360850834,10.0,0.01375238364702177,-0.00354367111694483,-5.912370759895571e-05,0.13968064056013058,-0.1400686830459567,0.13964603182540924,-0.14009818135527707
26.96,8.80878892920671,8.536075272805146,10.000012647106182,8.792830603490316,8.47010606945252,10.0,0.01374116052939057,-0.003545016428854565,-5.913735376341345e-05,0.13965593459909567,-0.1400801258151309,0.13966860425211652,-0.14008480399934692
26.97,8.811785659082165,8.529344643264855,10.000012681997388,8.795821546246275,8.463419402600586,10.0,0.013730229879125574,-0.0035462574363952066,-5.91498714432417e-05,0.13969839350702176,-0.14000329312661713,0.13962401956117354,-0.1401596871390442
26.98,8.814779106208853,8.522601304512015,10.000012716814389,8.79880901655119,8.456719370854186,10.0,0.013719574123589167,-0.0035473459923554373,-5.9161345803250975e-05,0.13969292223722074,-0.14003343711222196,0.1396273710782153,-0.14012758095307534
26.990000000000002,8.817769074338065,8.515844510853508,10.00001275155268,8.801793013225648,8.450005984793592,10.0,0.013708933042659485,-0.003548377269502279,-5.917270117231325e-05,0.1396940159170103,-0.14005463539210772,0.1396241543180366,-0.1401044169712467
27.0,8.820755561107369,8.509074268062204,10.000012786212038,8.80477353509162,8.44327925502015,10.0,0.01369798442081059,-0.0035495134445048832,-5.918507630869314e-05,0.13968128385759698,-0.14007404270689333,0.13963474984624025,-0.1400830507682279
