time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
11.15,-30.341690718331918,-20.159646540531764,1.7230100561256056,-30.78833208739806,-20.329444029132688,1.7308682372544493,0.0064194224963157066,-0.1651106395060122,-0.0020101363464564708,0.33172807726592857,-0.3347243250380907,1.7257820442818175,-1.7519376249354601
11.200000000000001,-30.2915035663242,-20.15716831490238,1.7272440221891854,-30.712276972096923,-20.304092324032307,1.7419596082358655,-0.011331205680580327,-0.11240320853986527,-0.004359193825251671,0.7418648381818018,-0.8017709849718018,1.3623485739661598,-1.3626931994061056
11.25,-30.24441214714034,-20.154381220511162,1.7346237745924356,-30.62432729855801,-20.274775766186004,1.7547856022936235,-0.028535212352884903,-0.051516391180834196,-0.005582582898899562,1.0356090431663987,-1.138208906550539,1.035142580947855,-1.0082370634013713
11.3,-30.198750512564597,-20.150809727235888,1.745216452711714,-30.525298161835575,-20.24176605394519,1.7692273513989785,-0.04488314886511323,0.008606535458970596,-0.005718548493991818,1.1419823622027199,-1.2827998908749083,0.8258974170694326,-0.7615953112975
11.350000000000001,-30.15286635348887,-20.146008485189185,1.7588612452047305,-30.416294332030677,-20.205431444010223,1.7851237432455263,-0.05999717223988889,0.06306431179229204,-0.0049779615551812035,1.1137667327041645,-1.2854769275036477,0.7014245008172946,-0.5955275497671648
11.4,-30.105282589958886,-20.13958035700261,1.7752043480250959,-30.298667761562644,-20.166222587187548,1.8022776181054478,-0.07344361692843483,0.11002334172680313,-0.00366324381135643,1.0253855143842343,-1.215115436355227,0.6104712596906355,-0.46852920611660454
11.450000000000001,-30.054760819160435,-20.1311901573018,1.7937773106266186,-30.17397509244051,-20.124658364146836,1.8204619656857588,-0.08483079353479672,0.14913604023496993,-0.002098815256006751,0.9259230460062136,-1.1206807969972066,0.5240245791312699,-0.3560705138606445
11.5,-30.000307396966612,-20.12057247151905,1.8140737150280477,-30.043935163534524,-20.081311721178174,1.8394261219845482,-0.09387245057265303,0.18046610269945432,-0.0005796753371672868,0.8343743724964079,-1.0265037841427944,0.4361774240978094,-0.25075762995992884
11.55,-29.941159320103495,-20.107533707677753,1.8356045068586824,-29.910386517847556,-20.036795505949186,1.8589019661472315,-0.10038484384785783,0.2040516685839806,0.0006545739907881476,0.7521156437494898,-0.939778261340649,0.3508604692417093,-0.1537883019772952
11.600000000000001,-29.87676945737245,-20.091949946808157,1.8579304173892404,-29.775244909786593,-19.9917483032622,1.8786101173227887,-0.10425902709827008,0.2198619506012036,0.0014286390464616553,0.6758589976501131,-0.8593901718406282,0.270046606820718,-0.06727012039766356
11.65,-29.806796905984104,-20.073762790666294,1.8806756775332212,-29.640460812434192,-19.946820270811397,1.8982661315200136,-0.10546231518253633,0.22785837601066797,0.0016407123721935194,0.6027507518202977,-0.7817631544207765,0.190799568658104,0.009600510890844127
11.700000000000001,-29.731101665507648,-20.052975077605034,1.9035277946217057,-29.507976924819932,-19.90265897493998,1.9175866984637602,-0.10405408063026993,0.2280256721708585,0.0012720722340381707,0.5281942012124903,-0.7025506658084268,0.10988984308062501,0.08002851788778866
11.75,-29.649740726759568,-20.0296475704556,1.9262275931176502,-29.379685679191883,-19.859895226397295,1.9362958384511835,-0.10018266189812211,0.2203927392542171,0.00038525408229904846,0.4428715330230834,-0.6164090374217653,0.028999758499514458,0.14724009429695428
11.8,-29.562962634878264,-20.003896641969877,1.9485531542280117,-29.25738674828806,-19.81912891609602,1.9541310992079912,-0.09401601345556988,0.20512777001496227,-0.0009018926710797138,0.33712778314473524,-0.5180378768916124,-0.04798201069951835,0.21344959067083968
11.850000000000001,-29.471198128110732,-19.97589240949907,1.9703009777336706,-29.14274455260789,-19.780914850869298,1.9708497527446824,-0.08566212865397195,0.18264168253457555,-0.0024456034900241065,0.20898800815937668,-0.4038334730315535,-0.12178274487636932,0.2797886478355379
11.9,-29.37504530237557,-19.94585631184761,1.9912674671899013,-29.03724576768368,-19.745748589227894,1.986234992212797,-0.07515716057071334,0.1536144662157041,-0.004083259244179056,0.068419785369778,-0.27316016612871863,-0.20110436700016332,0.34652752250599017
11.950000000000001,-29.275248880756532,-19.91405727432977,2.011233624030276,-28.942156831352037,-19.714052277117347,2.0001021287611613,-0.06256952864909597,0.11888966725238097,-0.0056173313790634505,-0.06915266401190692,-0.12814764115227442,-0.29551516278508416,0.4125917681560486
12.0,-29.1726743847409,-19.880805974215743,2.0299553977656237,-28.858481451025394,-19.68616048367513,2.01230478839213,-0.04814479224970668,0.0792907273742119,-0.006814635431432632,-0.19733588811951064,0.029325934752992777,-0.40097381179432,0.4726990353037013
12.05,-29.068279123210512,-19.846447077927348,2.0471614155534525,-28.78691811096341,-19.662306036987804,2.022741108817836,-0.03234578428414682,0.035612422143692445,-0.007450688760294771,-0.3240749552649732,0.19742749806986865,-0.49543430357471047,0.5178043579274096
12.100000000000001,-28.963082408334607,-19.811349824535952,2.0625588690789796,-28.727817579544464,-19.642605859848157,2.0313599363164325,-0.01571091277221453,-0.011117009723689961,-0.007372775501670962,-0.4562337063517342,0.3675920798636737,-0.5557850132071025,0.542307731505522
12.15,-28.8581373005401,-19.775897706279512,2.07584734140729,-28.681140416537115,-19.62704680551237,2.0381670225883375,0.0013889411449743557,-0.0594830207885262,-0.006518115489353911,-0.5804768822188556,0.5256923575721015,-0.5783646908397737,0.5439665247771333
12.200000000000001,-28.75450554808007,-19.740478154559295,2.0867395001385693,-28.646414480371536,-19.61547149345718,2.0432312216124844,0.018763511951098596,-0.10788345859133965,-0.0048758222017374975,-0.6672633998425321,0.6627040393709869,-0.5759197458431964,0.5149902259047432
12.25,-28.653236522057732,-19.705472855878728,2.0949870605706913,-28.622692435411007,-19.607564145137005,2.0466906865025614,0.03603753650951402,-0.154796046936297,-0.0024969162954132018,-0.697925697955797,0.776079631311875,-0.5518394798627853,0.44202022530187945
12.3,-28.555349639823604,-19.671248876886146,2.1004103835432666,-28.608509259223357,-19.60283641974112,2.04875906636326,0.052363700265972014,-0.19878599953606454,0.00040840084582178713,-0.6836465459073869,0.8607853935178718,-0.48325946719146323,0.3154568228103571
12.350000000000001,-28.461818190694757,-19.63815050288445,2.102933770492919,-28.601839749852434,-19.60061324995081,2.04973170314652,0.06668650776630096,-0.2374354593197708,0.0034444136842796107,-1.201520880593654,1.4591871926806717,0.2132095993136016,-0.41932162959762787
12.4,-28.37352018134016,-19.60649552401557,2.102683061268394,-28.600056033089547,-19.600018677696518,2.0499918285077743,0.0782031808114253,-0.2579676141008023,0.00610689272328549,-1.1423152860599424,1.4475407957172497,0.42295178189348603,-0.6407991198806833
12.450000000000001,-28.29100260512189,-19.57656156773821,2.0999568108423348,-28.59987426401451,-19.6,2.049977996202539,0.0865569735950433,-0.256528603428355,0.007983266885000865,-0.5039272906756791,0.8536537225776342,0.1299823931473318,-0.36795558716403226
12.5,-28.21438117479178,-19.54857194020295,2.095208912207995,-28.59737320202697,-19.6,2.049540310354719,0.09108811530951637,-0.24339613062769225,0.008805656503749471,0.07037864900175692,0.2542587938581329,-0.11215828887139698,-0.09077962929989354
12.55,-28.143507725409155,-19.522679970501255,2.088997565930248,-28.58891809787954,-19.6,2.048060667128919,0.09216098419824087,-0.22884595869581814,0.008745109826362767,0.3421532630687416,-0.11285632979579911,-0.15781341652268865,0.04872665682473282
12.600000000000001,-28.07814370262986,-19.498955364404868,2.081771353634174,-28.57163226814836,-19.6,2.0450356469259625,0.09104559806353703,-0.2181400466437308,0.008197454353855974,0.3619882359777984,-0.23384611187209484,-0.09276197824364399,0.07751987571546096
12.65,-28.018071055144407,-19.477394619084592,2.0737396980854745,-28.54335452721729,-19.6,2.0400870422630253,0.0890009086193624,-0.21218387620846255,0.007481472823360782,0.2505490707577081,-0.18884944443884422,-0.030377432208453344,0.07244617112773327
12.700000000000001,-27.963128480766745,-19.457947676554433,2.0648670268117058,-28.502585417041352,-19.6,2.032952447982236,0.08677790633784549,-0.20857522557247082,0.006760386405619594,-0.6043995309779716,0.637271991409591,0.6735665836916173,-0.6118708256077309
12.75,-27.913144189348436,-19.44054788358472,2.054990333635646,-28.448433436910143,-19.6,2.023475851459275,0.08468099217401474,-0.19085043436134552,0.006107022193632626,-1.0342648052186245,1.0640411612245169,0.8869010004714983,-0.830597755659368
12.8,-27.867622715625128,-19.425126371461413,2.0438977220530856,-28.380561273211264,-19.6,2.0115982228119704,0.08271011897693986,-0.14992445912315797,0.005553597668322812,-0.868338716970356,0.9125824171993029,0.47275056422911993,-0.43814072357261563
12.850000000000001,-27.825557521702304,-19.411610530884378,2.031299618172955,-28.299132029193732,-19.6,1.9973481051089026,0.08061229060423089,-0.09232215589148993,0.005097048024802814,-0.581459716367029,0.6339863655377568,-0.05930539525730897,0.07948874327992336
12.9,-27.78559464802433,-19.399929044526118,2.016907978037628,-28.20475545473142,-19.6,1.980832204577998,0.07833737830848482,-0.027763219376866138,0.004777329713693462,-0.379284607426962,0.4316487006607621,-0.4744290492648682,0.49042250939188015
12.950000000000001,-27.74626140148865,-19.3900110088059,2.0004538034169306,-28.098434176086467,-19.6,1.9622259808151314,0.07586970591739399,0.03613699898494962,0.004621567464340426,-0.2835959668927205,0.3316461069373078,-0.7265592812406074,0.744837466079993
13.0,-27.706132632732704,-19.38178340944666,1.9816866834423228,-27.981509925672718,-19.6,1.9417642369927253,0.07325217312070725,0.09497710818890252,0.0046317886928652205,-0.23660284999704984,0.2848352765564812,-0.8525229685374158,0.8709348269918122
13.05,-27.663916703717824,-19.37517215232477,1.9604055304610988,-27.855609771819115,-19.6,1.919731710068345,0.07045887150906358,0.1465233294093333,0.004797223424386432,-0.18411312580487482,0.23926675923429874,-0.8907892809625251,0.9046684208380453
13.100000000000001,-27.618481221234237,-19.370105170933375,1.9365059793487096,-27.722592348533166,-19.6,1.8964536609933038,0.0673570207095954,0.1896285453254013,0.00512956234384802,-0.10878675893085543,0.16699478287425773,-0.8507243238615569,0.8662051842503533
13.15,-27.568848929552946,-19.3665151797418,1.910020280888901,-27.584494085264318,-19.6,1.8722864649212556,0.06395012438962,0.2238808017622482,0.005628309755616096,-0.003843984916645282,0.05649042125823722,-0.7404613953586636,0.7685670264308695
13.200000000000001,-27.514187858869686,-19.364341417341098,1.8811441642248008,-27.443475436667427,-19.6,1.8476082014167996,0.06042490514067813,0.2484274432447279,0.006237699406839148,0.5231409658693679,-0.47494846749219843,-0.9635765635521979,1.004791826013475
13.25,-27.453840420843303,-19.363531923082373,1.8502802781631023,-27.301767112366154,-19.6,1.822809244664077,0.05698810088545348,0.25624801488592686,0.006860077695484201,0.5897276200142764,-0.5311631452604537,-0.6603428426175632,0.6998199586872417
13.3,-27.387475418836473,-19.36403930942813,1.8179753469759288,-27.161616306716386,-19.6,1.7982828536753677,0.05347159138494898,0.24870230130659401,0.007477016924250961,0.4085576755194623,-0.3378383163100813,-0.06789119423660844,0.10370055932329919
13.350000000000001,-27.315084062880874,-19.365817761000432,1.7849130038789798,-27.025232928569682,-19.6,1.7744157624996946,0.04975241856202742,0.23499516477422253,0.00808168058096428,0.3245856912539289,-0.24911206984469209,0.44108726780179414,-0.4016031959993304
13.4,-27.236804192223712,-19.36881771613845,1.7518766154295562,-26.894735831036673,-19.6,1.7515787704314174,0.04582668275571795,0.22271896947633338,0.0086634056270885,0.4180615296167835,-0.3421473687172182,0.7583064955208766,-0.7110913066129881
13.450000000000001,-27.152769485948834,-19.37297810056133,1.7196419832136736,-26.772099041250492,-19.6,1.730117332218836,0.04170721498347556,0.21485296906628015,0.009227522646538037,0.8289907711007831,-0.7548630061791234,0.7236073243271269,-0.666652846653471
13.5,-27.063051715724573,-19.378223981634793,1.6889181066030825,-26.659097990130217,-19.6,1.7103421482727879,0.03746880440887419,0.20484394986794865,0.009765466468114752,1.5249486580646496,-1.4533594523413056,0.357346392835172,-0.29026839695092777
13.55,-26.967823196889007,-19.384471292420155,1.6603808783626701,-26.557255742144257,-19.6,1.692519754875245,0.033347880043068094,0.17998919010524367,0.01019319711607249,1.6789763428778466,-1.6024576132598232,0.47428631989516445,-0.40624731870076924
13.600000000000001,-26.86766599597241,-19.391630547143524,1.634648933311926,-26.467789225073812,-19.6,1.676863114387917,0.029356459181308726,0.13907118236211508,0.010453452718987054,1.5863995047861226,-1.5017564028532424,0.7689180398916415,-0.7055798940210716
13.65,-26.763644070572404,-19.399606774140874,1.612244314115229,-26.391555459776267,-19.6,1.663522205460847,0.025371868265641702,0.0870434525632234,0.010522460167159641,1.4409977257878972,-1.354394186959417,1.041039201429844,-0.9789259842983178
13.700000000000001,-26.657179243292244,-19.408297720186653,1.5935482564248276,-26.32899778994864,-19.6,1.6525746132410122,0.021334601891172245,0.029643975706392132,0.010378520498110048,1.3140628711346085,-1.2346094157441798,1.2182786735576698,-1.1512409258133225
13.75,-26.549882081335284,-19.41759328840015,1.5787477883805812,-26.28009211189099,-19.6,1.6440161195809235,0.017286920308639063,-0.028865076950537305,0.010009979132821005,1.2055250541495088,-1.1395496897497095,1.3070742489505398,-1.231904018132838
13.8,-26.443407319409218,-19.427378529438954,1.567815427467724,-26.244293104269847,-19.6,1.6377512932472233,0.013331061772870113,-0.08577665197072147,0.009430242510763118,1.0942178142785437,-1.0437019496439242,1.34088291672833,-1.2585104472328197
13.850000000000001,-26.339350329455392,-19.43753903090858,1.560528602169834,-26.22048045788162,-19.6,1.6335840801292838,0.009576269380573493,-0.13921069007508674,0.00867924514629349,0.9646904055514294,-0.9282369649307187,1.3489770449900325,-1.2631327547838367
13.9,-26.239175220252953,-19.447966313388637,1.5565114031521847,-26.206905105416052,-19.6,1.6312083934478088,0.006102680073906853,-0.18746355642354096,0.007813360607489071,0.8121946131852642,-0.7867424823510536,1.34677253904185,-1.2620634548036742
13.950000000000001,-26.14415923565083,-19.458561607443997,1.5552818582446206,-26.20113545121961,-19.6,1.6301987039634318,0.0029499729872538485,-0.22867890679505914,0.0068925288335412276,0.4806727079607911,-0.46276340126212867,1.4943482452863985,-1.4149579926528728
14.0,-26.055336303666348,-19.46923758521445,1.5563253136743609,-26.200003601058935,-19.6,1.6300006301853136,0.00011424097490777356,-0.2552130298770654,0.005973295791686938,-0.08390874264375392,0.09706526010190597,1.8380340450399284,-1.7666941554715543
14.05,-25.973301567506592,-19.479917668350296,1.5591475626523024,-26.199662150531786,-19.599831075265893,1.6298944220411833,-0.0024495535018511467,-0.25773702088293854,0.005116279490794547,0.18066316433857055,-0.14615226430469108,1.2916575650924365,-1.2535069184541479
14.100000000000001,-25.898011515669328,-19.490534113624058,1.5631826426843325,-26.196618821717202,-19.5983094108586,1.6289433817866252,-0.0051479722045601065,-0.24551902711691748,0.004270764805033355,0.5198015015123999,-0.3754500006093948,0.5816234184410848,-0.6652747769621657
14.15,-25.82901701039411,-19.501016806780633,1.5678305082028234,-26.18833278331432,-19.59416639165716,1.6263539947857244,-0.009383065407978093,-0.23049143187798804,0.003139137726600397,0.5977050464186408,-0.3363120566902047,0.04438528523765786,-0.26183676152635205
14.200000000000001,-25.765772956373294,-19.511262806833663,1.5724055206546839,-26.1730690849391,-19.58653454246955,1.6215840890434687,-0.01671443060081714,-0.21909517427667163,0.0014291217566452417,0.40504137214969155,-0.1077378297678743,-0.28070195591895425,0.0019365772063364983
14.25,-25.70781222048531,-19.52110659299672,1.5761195378708708,-26.149816644231244,-19.574908322115625,1.6143177013222643,-0.027720663423514928,-0.2125773879720878,-0.0009269716827031315,0.0061672208828996156,0.2302091859950502,-0.4088250906134671,0.15663525560289032
14.3,-25.654787618525035,-19.530313054364612,1.5781577653612413,-26.118206801548425,-19.559103400774216,1.604439625483883,-0.04178756375637594,-0.2059397039987693,-0.003763835404697675,-0.9109154695173285,1.0278721229190362,0.0254282564958781,-0.1986069680273046
14.350000000000001,-25.60636285234113,-19.538591942298883,1.5778154754209681,-26.078431874660527,-19.539215937330265,1.5920099608314153,-0.057537329845837856,-0.18693772661658742,-0.0066565689438112235,-1.1495021150679592,1.1400516921662762,-0.13099840530501505,0.044210987954193204
14.4,-25.56200554853694,-19.54562503097158,1.574551294274284,-26.03116371344389,-19.515581856721948,1.5772386604512156,-0.07358898809718525,-0.1553990716900745,-0.009115196868116727,-1.0707426055312548,0.9483556962652375,-0.4857547131075957,0.4788201748692345
14.450000000000001,-25.520977598429177,-19.551090896229958,1.5680173003150422,-25.977472254575538,-19.48873612728777,1.560460079554856,-0.08877854781149358,-0.1175237075581382,-0.010826091689060416,-0.9222874470746804,0.6987644335371395,-0.7736575484898907,0.8452641986256333
14.5,-25.48245300705985,-19.554680515799458,1.5580819856047476,-25.918744076227437,-19.45937203811372,1.542107523821074,-0.10204079786668321,-0.07941627431379308,-0.011718689625797125,-0.7793849414545796,0.4724572437238389,-0.9149962225976062,1.0583882094819606
14.55,-25.445628982913117,-19.556108444002987,1.5448140670596986,-25.856600952760704,-19.428300476380354,1.5226877977377204,-0.11247260200101143,-0.04545257065624773,-0.011937760952086205,-0.6305906882286885,0.2732136471350951,-0.9261977159685525,1.1172513580446668
14.600000000000001,-25.409799074351543,-19.55512263907168,1.528465111903948,-25.792818409419883,-19.396409204709943,1.5027557529437137,-0.11965280084419762,-0.018384502672911456,-0.011740515432983043,-0.4676979628321164,0.08430488983341278,-0.8275711522601641,1.0470865408694812
14.65,-25.374392807844348,-19.551514277883914,1.509461645945237,-25.729244277027146,-19.364622138513575,1.4828888365709836,-0.12333111967943527,0.0005283531293300074,-0.011358817519359096,-0.2922774777888818,-0.11010636187335043,-0.6357732675620418,0.8789166163561442
14.700000000000001,-25.33899450231922,-19.54512959689804,1.4883967035127879,-25.667717246676563,-19.333858623338283,1.4636616395864264,-0.12309710027758768,0.011201718262070476,-0.01095729334896246,-0.09331116716103549,-0.3155521121310223,-0.38600889968302243,0.6404629094936725
14.75,-25.3033528551334,-19.5358846314059,1.4660104966752445,-25.609985424428324,-19.304992712214162,1.4456204451338517,-0.11869659188159251,0.014079768312987736,-0.010621402332940837,0.1367809125953388,-0.5287596853075279,-0.1152010485514879,0.3568314307932381
14.8,-25.267388354316456,-19.523781356452087,1.4431555327394674,-25.557624886002976,-19.278812443001488,1.4292577768759307,-0.11026504668533414,0.009687509897021338,-0.01033922563432698,0.38357538498803556,-0.7381045233519322,0.15849421662763094,0.049306779424375086
14.850000000000001,-25.231199372043257,-19.508922410621754,1.4207462602612588,-25.511958231475678,-19.25597911573784,1.4149869473361496,-0.09820536246278982,-0.0013276000839432143,-0.010015713690863912,0.6211035987962943,-0.9262098400398742,0.4275683834337187,-0.26458818232665815
14.9,-25.19506301539188,-19.49152103416358,1.3996964257537459,-25.473973139970415,-19.23698656998521,1.4031166062407554,-0.0830521314265851,-0.018019033511435294,-0.009509559490604927,0.8281583866463883,-1.0751475741538865,0.6812107030691842,-0.5688012982835003
14.950000000000001,-25.15942463860055,-19.471902345158284,1.3808496010667377,-25.444240924354265,-19.222120462177134,1.3938252888607086,-0.06547033130207568,-0.039098436189971025,-0.008674736618829846,0.9916289607604342,-1.169559240536204,0.9040255656862011,-0.8482579083464046
15.0,-25.124870692806404,-19.450492591860517,1.3649102105254451,-25.42283508593162,-19.21141754296581,1.3871359643536314,-0.04630049354938729,-0.06296714501897,-0.007406587018945676,1.1028453451621179,-1.1981303804703967,1.0809525249128524,-1.089260170297284
15.05,-25.092082285758185,-19.427794671861225,1.3523831428067585,-25.40924986913842,-19.20462493456921,1.3828905841057566,-0.02656323537176258,-0.08776046940932275,-0.005688215858679636,1.154523169531703,-1.1533118676026561,1.2004231432964476,-1.2804817932874875
15.100000000000001,-25.061770751608883,-19.4043508123895,1.3435287848633768,-25.40231881623641,-19.201159408118205,1.3807246300738787,-0.007436742376378875,-0.11139447615853591,-0.0036244533036096037,1.13920608965314,-1.030355014750211,1.2547878065479612,-1.4132418657073411
15.15,-25.034600171688837,-19.380695829518608,1.3383368939026155,-25.40013332200737,-19.200066661003685,1.3800416631273034,0.009784950188813238,-0.13160893636830664,-0.0014499403862237646,1.0488385204272475,-0.8256821098220872,1.238649249974687,-1.4811093513946398
15.200000000000001,-25.011103979452386,-19.35730638091483,1.3365179481588083,-25.399967918832512,-19.19997433506601,1.379997433506601,0.02373332123092805,-0.14601039015930106,0.0004965109521948177,0.8759041829845104,-0.535918258304805,1.1473137286892414,-1.4800620242589555
15.25,-24.99160526773586,-19.334552520236127,1.3375168618022226,-25.398638736008873,-19.1989109888071,1.3798910988807098,0.03296867641153636,-0.1521662750277811,0.001829529422699069,0.6642560343389563,-0.19809531805956637,0.9728677125027851,-1.4143738677240814
15.3,-24.97616213069176,-19.31265844718248,1.3406076707999632,-25.393416832455827,-19.194733465964664,1.3794733465964661,0.03596416877539748,-0.14820578400046575,0.0022112987825369844,0.46240928478365406,0.09014353737405867,0.7377673317460773,-1.2619236091453225
15.350000000000001,-24.964553271139273,-19.291676099286924,1.345031702427531,-25.38211307149101,-19.18569045719281,1.3785690457192807,0.03173219993264927,-0.1336142563145971,0.001560833487621458,0.275452233892344,0.27414044422209854,0.4881719416244547,-1.019826382778292
15.4,-24.956301490172816,-19.27147709013478,1.3500854692200843,-25.363033123982785,-19.170426499186227,1.3770426499186226,0.020432404117363995,-0.10926280895858843,0.0001790209701654303,0.10982148596313174,0.3599674018888635,0.25149641875304274,-0.7230065293527851
15.450000000000001,-24.95072397589128,-19.251768268631874,1.3551585349096862,-25.334942899875294,-19.147954319900236,1.3747954319900235,0.003147550900694093,-0.07701101440947647,-0.0013888175305134657,-0.025822566945928216,0.3812025336477703,0.039813037043066435,-0.4178541704990801
15.5,-24.946991455958177,-19.232124850751497,1.3597381438403648,-25.29703397971351,-19.11762718377081,1.3717627183770809,-0.01869555128175772,-0.039197059758129885,-0.002578784912534893,-0.13404292279427188,0.370538627407992,-0.13273876804820034,-0.14114028736485862
15.55,-24.944182929867498,-19.212029853289614,1.3633975887473437,-25.24888904616826,-19.079111236934608,1.3679111236934607,-0.04368005986652105,0.0019232441119789124,-0.002949245351834662,-0.22424842355809607,0.34500384927055294,-0.2506851343902552,0.08957942282860559
15.600000000000001,-24.941330104652543,-19.190911158441597,1.3657819358649164,-25.190447315561276,-19.03235785244902,1.3632357852449022,-0.07042974302969636,0.04454465046512493,-0.00223936488764476,-0.29581375355646555,0.3046291089816538,-0.3116131043366264,0.2744385539343887
15.65,-24.937450799308625,-19.168172242564786,1.366598832556254,-25.121969969390236,-18.97757597551219,1.357757597551219,-0.09754963437439468,0.08727604714210421,-0.0004031518712266531,-0.33268934438641456,0.24394774699566918,-0.33071805558072037,0.4184663999370674
15.700000000000001,-24.931573128039528,-19.143216129171094,1.3656165486063594,-25.044005585853814,-18.915204468683054,1.3515204468683053,-0.12373272268580701,0.12886053537196307,0.0023889397126064097,-0.3180417976004458,0.16391737075458762,-0.3263152048701739,0.5195678306914788
15.75,-24.92275315570862,-19.1154638074067,1.3626680375975704,-24.957355571376716,-18.845884457101373,1.3445884457101374,-0.14800701874970143,0.16804341954870583,0.005823557409189006,-0.2518062835417128,0.06843309239574369,-0.30233549837375984,0.5730968511861301
15.8,-24.910088838747065,-19.08436873890448,1.3576586058243931,-24.863039592134708,-18.77043167370777,1.3370431673707768,-0.16976693260708678,0.20366601742761534,0.009544952291131602,-0.15033359953429992,-0.044861144289181365,-0.24852382682158197,0.5825872993424213
15.850000000000001,-24.89273295622791,-19.049428624111563,1.3505769824948122,-24.762261005579692,-18.689808804463755,1.3289808804463754,-0.18844950788860032,0.2340689936914677,0.013169539835787033,0.42877682656925975,-0.6379673511301068,-0.6163336084147342,1.014058232998202
15.9,-24.869937513904617,-19.010188481864475,1.341547518222829,-24.65637229196471,-18.60509783357177,1.3205097833571768,-0.20322031934557946,0.24936229064611598,0.016176754163647302,0.5798136724121058,-0.8018279136378493,-0.5176132733358773,0.9687587318516698
15.950000000000001,-24.841256434767416,-18.966258402686545,1.3308045671763578,-24.546840485869016,-18.517472388695214,1.3117472388695213,-0.21326716731078219,0.247347697524164,0.018030565693377774,0.3429894680720443,-0.5625703486448692,-0.012677379936726851,0.48542790999975854
16.0,-24.806620228524334,-18.91732732616397,1.3186845435196635,-24.43521260772311,-18.42817008617849,1.3028170086178488,-0.21854439659257613,0.23631392998084577,0.018632064156803022,0.14311932385017384,-0.365727483422386,0.4546557729157849,0.02796878514538742
16.05,-24.766168329439182,-18.86316731606802,1.305636143854145,-24.32308109533376,-18.338464876267007,1.2938464876267006,-0.21909573315684633,0.2245128874233307,0.01809679506661075,0.10087744488407613,-0.34433838071484457,0.7430776637035694,-0.24801167676289348
16.1,-24.72007685802647,-18.803659082108965,1.2921366919027308,-24.212049235409076,-18.24963938832726,1.284963938832726,-0.21476235210890382,0.2161850402413013,0.016528995523215777,0.18238374536296242,-0.4565696191542383,0.870438998920275,-0.36712190947659407
16.150000000000002,-24.66846530196778,-18.738817978560565,1.2786254730002666,-24.103696595083534,-18.162957276066827,1.2762957276066826,-0.20529249563477756,0.2118294339358276,0.013972982141794588,0.3113849145800949,-0.6120079389119087,0.9045784392726227,-0.41107038905302684
16.2,-24.6113786951413,-18.668809449021477,1.2654836513547707,-23.99954445344303,-18.079635562754426,1.2679635562754425,-0.19055127143014916,0.21014329292855943,0.010452000810389009,0.4297093450382702,-0.7426628046441651,0.9012869818004933,-0.4453018809250605
16.25,-24.548812094689815,-18.593954010780923,1.25303397421484,-23.901021233049892,-18.000816986439915,1.2600816986439913,-0.17067888519080893,0.2096700800929179,0.006022629446699218,0.5132682717944443,-0.8223386728201326,0.8860513835788454,-0.49662512953021676
16.3,-24.480742973918126,-18.514722415841554,1.241542240880541,-23.80942793146796,-17.92754234517437,1.252754234517437,-0.14612222322399898,0.20950071208635532,0.0008008363193121124,0.5619905799871372,-0.8550497412720226,0.8626874418999124,-0.56309224325227
16.35,-24.40715301206555,-18.431722068809215,1.231216520022533,-23.725903552787614,-17.860722842230093,1.2460722842230092,-0.1175549878211308,0.20920404316114471,-0.005048541554019322,0.9106572409590123,-1.18217223774887,0.501725661317893,-0.30627497278364646
16.400000000000002,-24.328055958261142,-18.34567430077309,1.2222311595822222,-23.65139053915081,-17.80111243132065,1.2401112431320649,-0.08583787021092194,0.20024672553882328,-0.011231097229021214,1.4129546858024165,-1.6672456683716033,-0.04583838841149407,0.13720123040160065
16.45,-24.243713203738245,-18.25738671784844,1.2147683806725766,-23.586600202276127,-17.749280161820906,1.2349280161820904,-0.05206734404507513,0.17051976679229716,-0.016972590386975107,1.2300988695049013,-1.4827830348940965,0.06267824627936054,-0.0521334334304621
16.5,-24.15490907452413,-18.16773363559087,1.2089447333675578,-23.531978154983804,-17.705582523987047,1.2305582523987044,-0.016983075743545375,0.12347108375281104,-0.021419361140943286,0.8459208594641494,-1.093129222074925,0.3510593582352328,-0.4057754346699418
16.55,-24.06287215363169,-18.07763208169863,1.204811103999717,-23.487669742720797,-17.67013579417664,1.2270135794176638,0.018966001650389502,0.06820241876119768,-0.02402583576239499,0.5325759320151834,-0.744426358224563,0.5542240698577475,-0.6779668525069417
16.6,-23.969043495888183,-17.988024175474997,1.2023235413806805,-23.45348547508581,-17.64278838006865,1.224278838006865,0.055269612858993546,0.012238011723270525,-0.0245991346047499,0.36059862064488174,-0.49681799248196323,0.610365984540964,-0.8153857693517194
16.650000000000002,-23.874879598602178,-17.899853437405493,1.201307005561707,-23.42886645735433,-17.623093165883468,1.2223093165883465,0.09111485311970757,-0.04026132735063903,-0.023238767062199878,0.2996167114324461,-0.32277300127667785,0.562408480366162,-0.8599930226156696
16.7,-23.781735875848547,-17.814030652209087,1.201469749716833,-23.412849822003686,-17.61027985760295,1.221027985760295,0.1253063698645639,-0.08760989081127975,-0.020283773731332087,0.29698813954216097,-0.1801046731355106,0.4762568864680089,-0.8721510306653367
