time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
2.7,-1.2152693548304207e-11,-1.6681181778744507e-12,5.095215521840898,0.0,0.0,5.4,1.1449043279407914e-11,1.8554100617549585e-11,3.511284928652131e-08,15.121191311360603,-15.121191062516472,15.121191308817155,-15.121191061165598
2.71,-1.2299369820808336e-11,-1.7751439964730704e-12,5.1195189848622915,0.0,0.0,5.42,7.830034453598146e-12,2.1268979411337664e-11,3.534425333686141e-08,15.122569294250004,-15.122569044130119,15.122569292007485,-15.122569042359634
2.72,-1.237977494268752e-11,-1.9372941182776454e-12,5.143779316962665,0.0,0.0,5.44,2.0977740594006946e-12,2.1382531900295257e-11,3.55755725679729e-08,15.123984686591841,-15.123984435312119,15.123984685089072,-15.123984433330195
2.73,-1.2439359277730535e-11,-2.0908947609418402e-12,5.167996777275036,0.0,0.0,5.46,-3.291450025177636e-12,2.0809849305566726e-11,3.580680580812514e-08,15.12543696621311,-15.125436713728462,15.125436965450113,-15.12543671162653
2.74,-1.2465057471804875e-11,-2.2378113851269595e-12,5.192171512218711,0.0,0.0,5.48,-8.401152505001689e-12,1.903860947873213e-11,3.603795500053572e-08,15.12692480014022,-15.126924546398971,15.12692480015729,-15.126924544321852
2.75,-1.2450652903805454e-11,-2.372238678681001e-12,5.216303681405108,0.0,0.0,5.5,-1.2999928090942964e-11,1.5840596947560865e-11,3.626902172384583e-08,15.128446950296532,-15.128446695222374,15.128446951118166,-15.128446693348353
2.7600000000000002,-1.2400911353885132e-11,-2.476070732442841e-12,5.240393465600092,0.0,0.0,5.5200000000000005,-1.6383447567975046e-11,1.1443180288272069e-11,3.650000697207407e-08,15.130002330778627,-15.130002074241613,15.130002332323606,-15.130002072750521
2.77,-1.232307193843645e-11,-2.52843143138853e-12,5.264441050333691,0.0,0.0,5.54,-1.7740874969449053e-11,6.176329731699038e-12,3.673091160757676e-08,15.131589889954151,-15.13158963176417,15.131589892015297,-15.131589630830186
2.7800000000000002,-1.2226847110091628e-11,-2.505674454631326e-12,5.288446625900112,0.0,0.0,5.5600000000000005,-1.6154867577153762e-11,4.726171633488914e-13,3.696173636104789e-08,15.13320861046137,-15.133208350361622,15.133208612685292,-15.13320835014609
2.79,-1.2150602862575395e-11,-2.5277718403302713e-12,5.312410645779497,0.0,0.0,5.58,-1.636052304201749e-11,-4.44519839296034e-12,3.719246302296575e-08,15.134856937530238,-15.13485667569379,15.134856940098114,-15.134856676033131
2.8000000000000003,-1.2086450152209606e-11,-2.5628964721084774e-12,5.336333233341945,0.0,0.0,5.6000000000000005,-1.71052185844864e-11,-8.811453788747162e-12,3.742309602569776e-08,15.136533758256775,-15.136533494745636,15.13653376120236,-15.136533495550923
2.81,-1.2033500688408363e-11,-2.576914442154602e-12,5.360214531993499,0.0,0.0,5.62,-1.7051758611776392e-11,-1.2582622648551992e-11,3.76536388804375e-08,15.138238027308901,-15.13823776207354,15.138238030490037,-15.138237763302943
2.82,-1.1998140725299124e-11,-2.566689181486871e-12,5.3840547454893635,0.0,0.0,5.64,-1.6083829506315668e-11,-1.5502174993686683e-11,3.78840908314305e-08,15.13996859197752,-15.139968324965164,15.139968595220505,-15.139968326551823
2.83,-1.198675651700935e-11,-2.5290841211235044e-12,5.4078540775847435,0.0,0.0,5.66,-1.4085117650650287e-11,-1.7313580845409555e-11,3.81144511229223e-08,15.141724299553392,-15.141724030707998,15.141724302652985,-15.141724032560042
2.84,-1.2005734317666494e-11,-2.4609626920827296e-12,5.43161273203484,0.0,0.0,5.68,-1.0939309427444512e-11,-1.7760310224925424e-11,3.8344718999158456e-08,15.143503997327334,-15.143503726589618,15.143504000046754,-15.143503728590144
2.85,-1.2061460381398028e-11,-2.3591883253827625e-12,5.4553309125948575,0.0,0.0,5.7,-6.530091219479926e-12,-1.658583315338599e-11,3.857489370438448e-08,15.145306532590268,-15.145306259897685,15.14530653466119,-15.145306261904773
2.86,-1.2160320962331398e-11,-2.220624452041835e-12,5.479008823019996,0.0,0.0,5.72,-7.411494096564575e-13,-1.3533619651889873e-11,3.880497448284587e-08,15.147130752633073,-15.147130477919829,15.147130753755631,-15.147130479766536
2.87,-1.2230200172049004e-11,-2.114932718806364e-12,5.502646756817502,0.0,0.0,5.74,3.813110299928516e-12,-1.1526841928818661e-11,3.903493279299154e-08,15.148977420843766,-15.14897714418506,15.14897742124711,-15.148977145951864
2.88,-1.230614755045462e-11,-2.0123959310737456e-12,5.526244884971644,0.0,0.0,5.76,8.246062061760625e-12,-9.147973509279865e-12,3.926477802442358e-08,15.150844684893666,-15.150844406308778,15.150844684570732,-15.150844407951656
2.89,-1.2391912037746037e-11,-1.9123232078672743e-12,5.549803414252886,0.0,0.0,5.78,1.2582279779400527e-11,-6.247307905235304e-12,3.949450848791154e-08,15.152731456445617,-15.152731175955415,15.152731455376626,-15.152731177414479
2.9,-1.2483685090996144e-11,-1.8210320283524325e-12,5.573322560072211,0.0,0.0,5.8,1.6583448160001658e-11,-2.9812518740964335e-12,3.9724119819257255e-08,15.15463683162735,-15.154636549268181,15.154636829833786,-15.1546365504939
2.91,-1.2576847850036662e-11,-1.7455913116862491e-12,5.596802538767046,0.0,0.0,5.82,1.9983064795481507e-11,4.60966206445289e-13,3.995360736745123e-08,15.156559926344913,-15.156559642170095,15.156559923895298,-15.156559643126108
2.92,-1.2665971137458114e-11,-1.6938214170173296e-12,5.620243567601256,0.0,0.0,5.84,2.2486440162539014e-11,3.857296338401249e-12,4.018296619467253e-08,15.158499876282857,-15.15849959036416,15.15849987329854,-15.158499591030091
2.93,-1.2744815458609863e-11,-1.6742941434858342e-12,5.643645864765154,0.0,0.0,5.86,2.3770697622674385e-11,6.9528669034708885e-12,4.0412191076288806e-08,15.160455836903843,-15.160455549332994,15.160455833564793,-15.160455549707262
2.94,-1.2806331001600073e-11,-1.696332730223493e-12,5.667009649375486,0.0,0.0,5.88,2.348477342220693e-11,9.459984663024635e-12,4.064127650085633e-08,15.162426983449228,-15.162426694339379,15.16242697999981,-15.162426694442013
2.95,-1.2842657637295736e-11,-1.7700118563535988e-12,5.690335141475445,0.0,0.0,5.9,2.124941669229405e-11,1.105813475808906e-11,4.087021667011996e-08,15.164412510938709,-15.164412220425934,15.164412507693477,-15.164412220301386
2.96,-1.2845124919322654e-11,-1.9061576409910013e-12,5.713622562034661,0.0,0.0,5.92,1.665718944894996e-11,1.1393980709330237e-11,4.1099005499013143e-08,15.166411634170329,-15.166411342415127,15.16641163151981,-15.166411342135074
2.97,-1.2892764282635716e-11,-1.9905405298874488e-12,5.7368726318749355,0.0,0.0,5.94,1.3939475874874569e-11,1.3665497486882924e-11,4.132783423224548e-08,15.168423558644482,-15.168423265543677,15.168423556211494,-15.168423264936724
2.98,-1.2935443943228219e-11,-2.0921172405605608e-12,5.760085349244633,0.0,0.0,5.96,1.0531771032231832e-11,1.5840431902439166e-11,4.1556607260859397e-08,15.17044755180353,-15.170447257411675,15.17044754968079,-15.170447256462216
2.99,-1.2968155414216406e-11,-2.2153080321005433e-12,5.783260972237242,0.0,0.0,5.98,6.263338350787769e-12,1.7713703463130306e-11,4.1785331242680455e-08,15.172482885779448,-15.17248259016005,15.172482884094533,-15.172482588869348
3.0,-1.299083772041919e-11,-2.357100693909826e-12,5.8063997923284365,0.0,0.0,6.0,1.2388489213403249e-12,1.9280562383632495e-11,4.2014025403928333e-08,15.174528850590647,-15.174528553798808,15.174528849456518,-15.174528552170042
3.0100000000000002,-1.3004038388994666e-11,-2.5132178113643247e-12,5.829502109917933,0.0,0.0,6.0200000000000005,-4.390402754402164e-12,2.056088965783369e-11,4.224271185173618e-08,15.176584755568348,-15.176584457647614,15.17658475507552,-15.17658445568431
3.02,-1.3008987915549242e-11,-2.6780109231568368e-12,5.852568234749244,0.0,0.0,6.04,-1.0422572366929618e-11,2.1602212422265737e-11,4.247141574040698e-08,15.17864992933148,-15.17864963031045,15.178649929539475,-15.178649628014686
3.0300000000000002,-1.3007674230246792e-11,-2.844354678640544e-12,5.875598486329435,0.0,0.0,6.0600000000000005,-1.6601339402044726e-11,2.248271931954015e-11,4.270016543767043e-08,15.18072371976223,-15.180723419650915,15.180723720690319,-15.180723417021296
3.04,-1.3002917163917791e-11,-3.0035409951724008e-12,5.898593194348865,0.0,0.0,6.08,-2.2611980743975444e-11,2.3314275861785847e-11,4.292899269093934e-08,15.182805493981755,-15.182805192767692,15.18280549559898,-15.18280518979709
3.0500000000000003,-1.299844291416846e-11,-3.1451732154566414e-12,5.921552699100942,0.0,0.0,6.1000000000000005,-2.8077444278493817e-11,2.4245439794090358e-11,4.315793279356641e-08,15.184894638326018,-15.184894335970135,15.184894640540506,-15.184894332643214
3.06,-1.2998958511489912e-11,-3.2570602648881666e-12,5.944477351901878,0.0,0.0,6.12,-3.2554422496032774e-11,2.546447645794319e-11,4.338702475110068e-08,15.18699055832035,-15.186990254752619,15.18699056096791,-15.18699025104311
3.0700000000000003,-1.3010226285367295e-11,-3.3251108088960426e-12,5.967367515510429,0.0,0.0,6.140000000000001,-3.552942609480899e-11,2.720237415468296e-11,4.3616311447544365e-08,15.189092678656396,-15.18909237377119,15.189092681488399,-15.189092369638958
3.08,-1.2968193464666322e-11,-3.456868909277773e-12,5.9902217109288545,0.0,0.0,6.16,-4.069787823603117e-11,2.6742714050873704e-11,4.3845024605835836e-08,15.191200096579443,-15.191199790495283,15.191200100061526,-15.191199786177041
3.09,-1.2902401577517537e-11,-3.5933858861608313e-12,6.013041099884869,0.0,0.0,6.18,-4.601945487370452e-11,2.5333505704256163e-11,4.407355870609943e-08,15.193312434386687,-15.193312127091767,15.193312438609071,-15.193312122703874
3.1,-1.2822533531708643e-11,-3.71175632761621e-12,6.035826213806806,0.0,0.0,6.2,-5.068180146953018e-11,2.3375236992546836e-11,4.43020287283019e-08,15.195429207118407,-15.195428898546115,15.195429212031588,-15.19542889417319
3.11,-1.2728322535952152e-11,-3.806314693685163e-12,6.058577310529757,0.0,0.0,6.22,-5.4465833719761477e-11,2.0847027607593167e-11,4.4530428204587395e-08,15.19754989585351,-15.197549585918813,15.197549901381796,-15.197549581656238
3.12,-1.2619562945585115e-11,-3.870990957168628e-12,6.08129464845352,0.0,0.0,6.24,-5.713667189624636e-11,1.7730027203181746e-11,4.475874994308565e-08,15.199673999821037,-15.199673688419214,15.199674005860448,-15.199673684373543
3.13,-1.249611026256913e-11,-3.8993106036271985e-12,6.103978486542593,0.0,0.0,6.26,-5.844364084642728e-11,1.4007415395048058e-11,4.4986986027912065e-08,15.201801036400186,-15.201800723405604,15.201801042816346,-15.201800719694948
3.14,-1.2357881135490323e-11,-3.884394631381147e-12,6.126629084326181,0.0,0.0,6.28,-5.812026999334321e-11,9.66440176088428e-12,4.521512781916759e-08,15.203930541120242,-15.203930226385094,15.203930547746282,-15.203930223139526
3.15,-1.2204853359559375e-11,-3.8189595515104074e-12,6.1492467018981865,0.0,0.0,6.3,-5.588429333563054e-11,4.688225840349401e-12,4.544316595293874e-08,15.206062067660964,-15.206061751014035,15.206062074295412,-15.206061748375978
3.16,-1.203706587661148e-11,-3.69531738785458e-12,6.171831599917221,0.0,0.0,6.32,-5.1437649447523994e-11,-9.318428649235189e-13,4.5671090341297707e-08,15.208195187852038,-15.208194869097458,15.208195194256717,-15.208194867222083
3.17,-1.1854618775106405e-11,-3.5053756770129506e-12,6.194384039606596,0.0,0.0,6.34,-4.4466481478858805e-11,-7.204504891316841e-12,4.5898890172302235e-08,15.210329491673306,-15.210329170589304,15.210329497571237,-15.210329169644929
3.18,-1.1657673290128418e-11,-3.2406374683444397e-12,6.216904282754327,0.0,0.0,6.36,-3.4641137155070186e-11,-1.4136430813221678e-11,4.6126553909995705e-08,15.212464587254953,-15.212464263592624,15.212464592328244,-15.212464263761097
3.19,-1.1446451803386368e-11,-2.892201323967682e-12,6.239392591713131,0.0,0.0,6.38,-2.1616168777197122e-11,-2.173226124302706e-11,4.635406929440707e-08,15.214600100877263,-15.214599774359318,15.214600104765008,-15.214599775836419
3.2,-1.1266211984311508e-11,-2.6271042606321095e-12,6.2618493373894255,0.0,0.0,6.4,-1.1934819350948231e-11,-2.808789933772802e-11,4.6581708073412954e-08,15.216734536884385,-15.216734207812245,15.216734539929892,-15.216734210336682
3.21,-1.1107053254233355e-11,-2.395464378072987e-12,6.2842747586650916,0.0,0.0,6.42,-3.6471862379546704e-12,-3.363827987196048e-11,4.680939167618179e-08,15.218867817572376,-15.218867486078013,15.21886781990103,-15.218867489510595
3.22,-1.0960511713260353e-11,-2.1523887300122407e-12,6.306669098289561,0.0,0.0,6.44,5.001255216004402e-12,-3.875799109169728e-11,4.703704951637927e-08,15.220999848517781,-15.220999514581072,15.220999850057867,-15.220999518890698
3.23,-1.0831456658743338e-11,-1.9046193970495623e-12,6.329032631444949,0.0,0.0,6.459999999999999,1.3743283356469512e-11,-4.325691420145661e-11,4.726469430917879e-08,15.223130217003328,-15.223129880630326,15.223130217705046,-15.223129885755268
3.24,-1.0725228200823242e-11,-1.6601002675186432e-12,6.351365634861746,0.0,0.0,6.480000000000001,2.2264579493555487e-11,-4.692553238478806e-11,4.749234063934102e-08,15.225258518077155,-15.225258179304406,15.225258517917352,-15.225258185148407
3.25,-1.0647653886451673e-11,-1.428042220025874e-12,6.373668386858715,0.0,0.0,6.5,3.0201175761607733e-11,-4.953422601830946e-11,4.772000506646086e-08,15.227384354130812,-15.22738401302986,15.227384353117978,-15.227384019458059
3.2600000000000002,-1.0605065323411422e-11,-1.2189883059888721e-12,6.395941167382833,0.0,0.0,6.5200000000000005,3.713690297886412e-11,-5.083256788574861e-11,4.79477062302143e-08,15.229507334478452,-15.229506991160596,15.229507332657994,-15.229506997995282
3.27,-1.0604314804337054e-11,-1.0448789321751765e-12,6.418184258049179,0.0,0.0,6.540000000000001,4.260083850711042e-11,-5.054861839198436e-11,4.817546495560535e-08,15.231627074935378,-15.231626729556648,15.231627072395177,-15.231626736572835
3.2800000000000002,-1.0652791930735406e-11,-9.191170432407885e-13,6.440397942180876,0.0,0.0,6.5600000000000005,4.606475411134047e-11,-4.8388220777091214e-11,4.840330435821284e-08,15.233743197395967,-15.233742850162304,15.233743194272204,-15.233742857083143
3.29,-1.0758440237006164e-11,-8.566333042688459e-13,6.4625825048489896,0.0,0.0,6.58,4.694056381941143e-11,-4.40342963303852e-11,4.8631249949437355e-08,15.235855329413345,-15.235854980586042,15.235855325896614,-15.235854987078044
3.3000000000000003,-1.092977381446241e-11,-8.739512833081943e-13,6.484738232912458,0.0,0.0,6.6,4.45777717817015e-11,-3.7146139604471024e-11,4.8859329741748204e-08,15.237963103776734,-15.237962753678067,15.237963100118415,-15.237962759346159
3.31,-1.1175893935351129e-11,-9.89252633912018e-13,6.506865415057996,0.0,0.0,6.62,3.8260920130765636e-11,-2.735871362929358e-11,4.908757435393023e-08,15.240066158091212,-15.240065807110323,15.240066154610147,-15.240065811492734
3.3200000000000003,-1.1506505676873831e-11,-1.2224422776764664e-12,6.5289643418400205,0.0,0.0,6.640000000000001,2.720703684098977e-11,-1.4281945126187215e-11,4.9316017116330736e-08,15.242164134355438,-15.242163782954423,15.242164131444857,-15.242163785517386
3.33,-1.167255042297878e-11,-1.2012699344936995e-12,6.551034655337865,0.0,0.0,6.659999999999999,2.6039734070104106e-11,-7.667334496231359e-12,4.954416237350331e-08,15.244256765126444,-15.244256412351822,15.244256761948717,-15.244256414168886
3.34,-1.178931622722345e-11,-1.0987543253801202e-12,6.573076911945052,0.0,0.0,6.68,2.795919686180195e-11,-2.995226556106845e-12,4.977224709600251e-08,15.246343758556652,-15.24634340411299,15.246343754847787,-15.24634340551187
3.35,-1.1912474170853628e-11,-1.0024244898580549e-12,6.5950915187365995,0.0,0.0,6.7,2.952530419151269e-11,1.9241968806321573e-12,5.0000395068686485e-08,15.24842480305374,-15.248424446976452,15.248424798846129,-15.248424447917836
3.36,-1.2039918653906956e-11,-9.131440616652704e-13,6.61707873825904,0.0,0.0,6.720000000000001,3.0702958871099576e-11,7.017766945828074e-12,5.0228613587987526e-08,15.250499608017307,-15.25049925034315,15.250499603352594,-15.250499250794153
3.37,-1.2169344274457942e-11,-8.31781620001304e-13,6.639038832933661,0.0,0.0,6.74,3.1456948519952585e-11,1.2205188677885317e-11,5.045691012716623e-08,15.252567892693087,-15.252567533460063,15.252567887622643,-15.25256753339496
3.38,-1.2298245828617926e-11,-7.59210689527496e-13,6.6609720650565,0.0,0.0,6.76,3.175194556499215e-11,1.739904102176845e-11,5.0685292336311395e-08,15.254629386173363,-15.254629025420543,15.254629380758756,-15.254629024821542
3.39,-1.2423918310535106e-11,-6.963097403669589e-13,6.6828786967983485,0.0,0.0,6.779999999999999,3.155250724067349e-11,2.250477682900387e-11,5.091376804234015e-08,15.256683827396587,-15.256683465163979,15.25668382171004,-15.256683464021966
3.4,-1.2543456912394514e-11,-6.439621881046056e-13,6.7047589902047395,0.0,0.0,6.8,3.082307558899062e-11,2.7420722857677893e-11,5.114234524899788e-08,15.258730965148219,-15.258730601476625,15.258730959273084,-15.258730599791917
3.41,-1.2653757024418046e-11,-6.030563937871249e-13,6.726613207195968,0.0,0.0,6.82,2.952797745948041e-11,3.203807977243849e-11,5.1371032136858244e-08,15.260770558059354,-15.26077019299022,15.260770552090579,-15.260770190773316
3.42,-1.2751514234864423e-11,-5.74485663923001e-13,6.748441609567069,0.0,0.0,6.840000000000001,2.763142450922698e-11,3.6240922144493394e-11,5.159983706332317e-08,15.26280237460819,-15.262802008183469,15.262802368652784,-15.262802005455809
3.43,-1.2833224330029237e-11,-5.591482504824997e-13,6.770244458987835,0.0,0.0,6.860000000000001,2.5097513202865404e-11,3.990619845161161e-11,5.182876856262286e-08,15.26482619311894,-15.264825825380944,15.264826187296444,-15.264825822175654
3.44,-1.2895183294244904e-11,-5.579473508976768e-13,6.792022017002808,0.0,0.0,6.88,2.1890224812586524e-11,4.2903731078121875e-11,5.205783534581579e-08,15.266841801762151,-15.266841432753408,15.266841796205105,-15.266841429116058
3.45,-1.2933487309880707e-11,-5.717911080623746e-13,6.813774545031279,0.0,0.0,6.9,1.797342541814028e-11,4.50962163149138e-11,5.2287046300788723e-08,15.268848998555256,-15.268848628318363,15.268848993409662,-15.268848624307722
3.46,-1.2944032757342762e-11,-6.015926103322206e-13,6.835502304367288,0.0,0.0,6.92,1.3310865906841008e-11,4.633922435943667e-11,5.251641049225665e-08,15.270847591361807,-15.270847219939293,15.270847586787601,-15.270847215628075
3.47,-1.296239943897895e-11,-6.217404065158401e-13,6.857205401201179,0.0,0.0,6.94,9.047528369150545e-12,4.781866791869893e-11,5.2745593477782004e-08,15.272837057660796,-15.272836685021028,15.272837053586011,-15.272836680403087
3.48,-1.2977528231162538e-11,-6.375183233006195e-13,6.87888412205145,0.0,0.0,6.959999999999999,4.9527466741544925e-12,4.915601541030849e-11,5.297466116961087e-08,15.274817280934741,-15.274816907057886,15.274817277342766,-15.274816902157909
3.49,-1.2971984536367923e-11,-6.583230604302656e-13,6.900538777308805,0.0,0.0,6.980000000000001,6.128152747084885e-13,4.9758510370698385e-11,5.3203732874168354e-08,15.276788207195809,-15.27678783208514,15.276788204163994,-15.276787826973885
3.5,-1.2943879216759078e-11,-6.830828449139017e-13,6.922169616055676,0.0,0.0,7.0,-3.919709824839491e-12,4.9554281547971266e-11,5.343279239374537e-08,15.278749657984065,-15.2787492816366,15.27874965558695,-15.278749276394727
3.5100000000000002,-1.2891363671149471e-11,-7.105709810122724e-13,6.943776886315338,0.0,0.0,7.0200000000000005,-8.585268950942183e-12,4.847239125994695e-11,5.366182163640162e-08,15.280701462636396,-15.280701085042347,15.280701460944696,-15.280701079760588
3.52,-1.2812638178972334e-11,-7.394003000035226e-13,6.965360835019484,0.0,0.0,7.040000000000001,-1.3317051611343767e-11,4.644311520600591e-11,5.389080054406331e-08,15.282643458214292,-15.282643079356436,15.28264345729383,-15.28264307413577
3.5300000000000002,-1.2705960244250906e-11,-7.680176099489976e-13,6.986921707975803,0.0,0.0,7.0600000000000005,-1.804074934557414e-11,4.339822227893259e-11,5.4119707020621236e-08,15.284575489433045,-15.284575109286102,15.28457548934363,-15.284575104237916
3.54,-1.2569652939568689e-11,-7.946981454590238e-13,7.008459749835554,0.0,0.0,7.08,-2.267430857543995e-11,3.9271254376759796e-11,5.434851686002845e-08,15.286497408590805,-15.286497027120818,15.286497409385062,-15.286497022367021
3.5500000000000003,-1.2402113250039697e-11,-8.175400174587066e-13,7.029975204061146,0.0,0.0,7.1,-2.712768345551933e-11,3.399780621461169e-11,5.457720367439822e-08,15.28840907549708,-15.288408692660749,15.288409077219228,-15.288408688333895
3.56,-1.2201820417278725e-11,-8.344586629537126e-13,7.051468312893717,0.0,0.0,7.12,-3.1302588723653484e-11,2.7515805136549173e-11,5.48057388221019e-08,15.29031035740158,-15.29030997314561,15.290310360086155,-15.29030996938898
3.5700000000000003,-1.1967344283371565e-11,-8.431812947960656e-13,7.072939317320705,0.0,0.0,7.140000000000001,-3.50922525514417e-11,1.9765790927412274e-11,5.503409133586679e-08,15.29220112892316,-15.292200743183558,15.292201132593691,-15.292200740151243
3.58,-1.1697353634845311e-11,-8.412413514499319e-13,7.0943884570434275,0.0,0.0,7.159999999999999,-3.838116939473361e-11,1.0691195624666823e-11,5.526222785087393e-08,15.29408127197851,-15.294080884679905,15.294081276646141,-15.294080882536845
3.59,-1.1390624546638557e-11,-8.25972946757413e-13,7.115815970444664,0.0,0.0,7.18,-4.1044852844124293e-11,2.386233302465274e-13,5.5490112532856084e-08,15.295950675711207,-15.295950286766132,15.29595068137327,-15.295950285688157
3.6,-1.1046048726071675e-11,-7.945053197043319e-13,7.137222094556222,0.0,0.0,7.2,-4.294958847544783e-11,-1.1641869977601623e-11,5.571770700619557e-08,15.297809236420296,-15.297808845728449,15.297809243058827,-15.297808845902294
3.61,-1.0662641856817106e-11,-7.43757284186029e-13,7.1586070650265246,0.0,0.0,7.220000000000001,-4.395218670027154e-11,-2.4996496632470908e-11,5.594497028202206e-08,15.299656857489085,-15.299656464936607,15.299656865069295,-15.299656466559895
3.62,-1.0248599282058712e-11,-6.753396415580663e-13,7.1799711104936765,0.0,0.0,7.24,-4.414639194179976e-11,-3.94892634938025e-11,5.6171939992078166e-08,15.301493407951234,-15.301493013441199,15.301493416430812,-15.301493016669617
3.63,-9.91414203933294e-12,-6.459118332888381e-13,7.201314395145987,0.0,0.0,7.26,-4.6393656287904094e-11,-5.05209207255238e-11,5.639956662175131e-08,15.303318297982756,-15.303317901786604,15.303318307432841,-15.30331790613912
3.64,-9.574460074138245e-12,-6.060257392443119e-13,7.222637202382547,0.0,0.0,7.279999999999999,-4.8224047815827144e-11,-6.16465033879515e-11,5.662704380150081e-08,15.30513183695815,-15.305131439040204,15.305131847326768,-15.305131444538317
3.65,-9.234120044385659e-12,-5.543999592253716e-13,7.24393975891973,0.0,0.0,7.3,-4.9589545605525615e-11,-7.268667649600259e-11,5.6854364048988565e-08,15.306933933157623,-15.306933533482686,15.306933944375311,-15.306933540129544
3.66,-8.898228182946434e-12,-4.897177369582607e-13,7.265222289697227,0.0,0.0,7.32,-5.044161082879828e-11,-8.344134555726267e-11,5.7081520269051314e-08,15.30872449987972,-15.308724098413549,15.308724511858191,-15.308724106191669
3.67,-8.572450847171193e-12,-4.1062803107552195e-13,7.286485017838056,0.0,0.0,7.340000000000001,-5.073127235793517e-11,-9.368886654770289e-11,5.7308505791486067e-08,15.310503455315569,-15.310503052025373,15.310503467946331,-15.310503060894257
3.68,-8.263035068408838e-12,-3.1574658609690326e-13,7.307728164608603,0.0,0.0,7.360000000000001,-5.040921237436817e-11,-1.0318525588740396e-10,5.7535314408835764e-08,15.312270722421351,-15.31227031727632,15.3122707355743,-15.312270327169989
3.69,-7.976829101525689e-12,-2.0365700341030943e-13,7.328951949378643,0.0,0.0,7.38,-4.942585197732153e-11,-1.1166340041627366e-10,5.776194041417466e-08,15.314026228791487,-15.314025821763332,15.314026242313448,-15.314025832587765
3.7,-7.721302974424422e-12,-7.291181225269135e-14,7.350156589581378,0.0,0.0,7.4,-4.773143679246311e-11,-1.1883226736977053e-10,5.7988378638894e-08,15.315769906531775,-15.315769497595316,15.315769920245021,-15.315769509225802
3.71,-7.504569037563187e-12,7.796645930898458e-14,7.371342300673455,0.0,0.0,7.42,-4.527612258055626e-11,-1.2437611435462193e-10,5.8214624490487406e-08,15.317501692132158,-15.317501281265933,15.317501705832886,-15.317501293544325
3.72,-7.335402513474562e-12,2.5048421339686257e-13,7.392509296095012,0.0,0.0,7.44,-4.201006084611154e-11,-1.2795369932454719e-10,5.844067399033655e-08,15.319221526339815,-15.31922111352669,15.319221539796581,-15.319221126258581
3.73,-7.22326204628464e-12,4.4617571134121566e-13,7.413657787229689,0.0,0.0,7.459999999999999,-3.788348444604019e-11,-1.2919749055597682e-10,5.866652381149652e-08,15.320929354032298,-15.320928939260138,15.320929366984426,-15.32092895221194
3.74,-7.178310251232033e-12,6.666020026995835e-13,7.434787983364674,0.0,0.0,7.480000000000001,-3.284679319830624e-11,-1.277128766237745e-10,5.889217131648156e-08,15.322625124090617,-15.32262470735298,15.32262513624656,-15.322624720248895
3.75,-7.211434264186902e-12,9.13349854275776e-13,7.455900091650721,0.0,0.0,7.5,-2.6850639490581567e-11,-1.2307737637695772e-10,5.9117614595050356e-08,15.32430878927157,-15.324308370568406,15.324308800307236,-15.324308383087331
3.7600000000000002,-7.33426629117001e-12,1.1880306791390304e-12,7.476994317062185,0.0,0.0,7.5200000000000005,-1.9846013888898323e-11,-1.1483984891441851e-10,5.934285250199179e-08,15.325980306082068,-15.325979885420455,15.325980315639118,-15.325979897192795
3.77,-7.559204157871711e-12,1.492279465642992e-12,7.498070862357049,0.0,0.0,7.540000000000001,-1.1784330746305743e-11,-1.0251970356064582e-10,5.9567884694910274e-08,15.327639634650893,-15.327639212045815,15.327639642334995,-15.327639222650186
3.7800000000000002,-7.899431859171053e-12,1.827753706444895e-12,7.51912992803696,0.0,0.0,7.5600000000000005,-2.617513811522824e-12,-8.560610984144406e-11,5.979271167201149e-08,15.32928673860215,-15.329286314077276,15.329286743981193,-15.329286323037127
3.79,-8.2176057117129e-12,2.1615882306490338e-12,7.540171805598551,0.0,0.0,7.58,6.569874267899326e-12,-6.953368418296346e-11,6.001729737462363e-08,15.33092155697597,-15.330921130509699,15.33092156009924,-15.330921137920926
3.8000000000000003,-8.265747602061063e-12,2.4354956087107036e-12,7.561196852913638,0.0,0.0,7.6,1.3858810620781206e-11,-6.410705288048429e-11,6.0241579088207e-08,15.332544011465858,-15.332543582951836,15.332544013245904,-15.332543589943999
3.81,-8.332676555947024e-12,2.713545291610604e-12,7.582205095087516,0.0,0.0,7.62,2.1338628794793335e-11,-5.793259712162547e-11,6.046562762880962e-08,15.334154125874132,-15.334153695316086,15.334154126239792,-15.334153701813865
3.8200000000000003,-8.417034030886735e-12,2.993389829589324e-12,7.603196734226863,0.0,0.0,7.640000000000001,2.8920666506431445e-11,-5.107724335498062e-11,6.068944280881614e-08,15.335751873231816,-15.33575144063912,15.33575187212825,-15.335751446572223
3.83,-8.517117223098758e-12,3.2724174329226095e-12,7.624171970742368,0.0,0.0,7.659999999999999,3.6506099351370817e-11,-4.362242860450398e-11,6.09130251650914e-08,15.337337229202577,-15.337336794590737,15.337337226593554,-15.337336799895219
3.84,-8.630862612266585e-12,3.5477424541106815e-12,7.645131003331567,0.0,0.0,7.68,4.398557838494918e-11,-3.5664771831883694e-11,6.113637598761233e-08,15.338910171949426,-15.338909735340561,15.33891016781969,-15.3389097399602
