time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
20.12,6.024571259084427,9.651870281974759,9.999998537362464,6.008667598272409,9.556080751593917,10.0,0.015315806124415606,-0.0022169043903063823,0.007673270305325746,14.172526593264953,-14.118346069303275,14.172568556956973,-14.118249038801345
20.13,6.029552193011794,9.65551639813305,9.999998945801007,6.013688871001323,9.559775771053232,10.0,0.01530743928525841,-0.002212073009262282,0.007670395473581414,14.17258603163954,-14.118258606394894,14.172486860796639,-14.118354894044844
20.14,6.03453094581616,9.65914740939519,9.99999934879963,6.01870776962111,9.563455694321727,10.0,0.015299396123225137,-0.0022073576459946125,0.007667522474882051,14.17257556118369,-14.11826895487073,14.17247506338402,-14.118362901902147
20.150000000000002,6.0395075305056976,9.66276338033583,9.999999746213287,6.023724292150388,9.567120515588305,10.0,0.01529124160357603,-0.0022027020066200612,0.007664650341401235,14.172523612609481,-14.118335360917966,14.172504829231398,-14.1183149250955
20.16,6.044481961761933,9.666364388148454,10.000000138233586,6.028738436608711,9.570770229065712,10.0,0.015283436121414829,-0.0021981784753948904,0.00766178008160061,14.172473370244036,-14.118398933077415,14.172532866647037,-14.118269733459826
20.17,6.049454234339126,9.669950372535602,10.000000524969172,6.033750201016577,9.57440482899055,10.0,0.015276373676824252,-0.002193847762581813,0.007658912561177953,14.172498519201257,-14.118358929123785,14.172485483188026,-14.118328049650444
20.18,6.05442434231683,9.6735212692305,10.00000090621581,6.038759583395419,9.578024309623293,10.0,0.015269629103886486,-0.002189649440839034,0.0076560468442622405,14.17253661199528,-14.11830017805761,14.17242527972599,-14.118405211285795
20.19,6.0593923090989135,9.677077219806627,10.000001281820735,6.043766581767613,9.581628665248285,10.0,0.01526270059230813,-0.0021855073497346676,0.00765318181870847,14.172497520913174,-14.118346568390523,14.172442426130392,-14.118377387736505
20.2,6.064358195153218,9.680618626463817,10.00000165211725,6.048771194156475,9.585217890173759,10.0,0.015256122778755758,-0.002181493428666953,0.007650318624583804,14.172274840312664,-14.118646570768684,14.172643148585744,-14.11809591277811
20.21,6.0693219158077865,9.684144875158843,10.000002017441329,6.053773418586266,9.588791978731836,10.0,0.015251513256851902,-0.0021778490664059185,0.0076474608297145,14.17255804936454,-14.11825440973446,14.172337746634986,-14.118506290132903
20.22,6.074283492931912,9.687656098108327,10.000002377050867,6.058773253082182,9.592350925278543,10.0,0.015246849473210072,-0.0021742837621001854,0.007644604003124845,14.172617259200795,-14.118166979869015,14.172256749008248,-14.118612327735844
20.23,6.079242921746875,9.691152242676713,10.000002730323635,6.063770695670371,9.595894724193817,10.0,0.015240577557558541,-0.002170569374023426,0.007641744771234592,14.172549677340077,-14.118249973556004,14.17230296692731,-14.118548399646127
20.240000000000002,6.084200222756038,9.69463343547059,10.000003077550053,6.068765744377923,9.599423369881517,10.0,0.01523332017870067,-0.0021667811416899675,0.0076388844899926344,14.17241131531795,-14.118431959965914,14.172420013350141,-14.11838554201368
20.25,6.089155419202318,9.698099822066242,10.000003419288323,6.073758397232867,9.60293685676943,10.0,0.015226370770264275,-0.0021630973419520653,0.00763602595927323,14.172237338153108,-14.11866773138869,14.172572481171494,-14.11816868087179
20.26,6.094108498598107,9.701551293858284,10.000003756017238,6.078748652264187,9.60643517930928,10.0,0.015221126711903952,-0.0021597310225889626,0.007633172204792858,14.172335054726968,-14.11853342732152,14.172452959707202,-14.11832153213688
20.27,6.0990594804070755,9.704987967397548,10.000004087542864,6.083736507501807,9.60991833197674,10.0,0.015217007562621076,-0.002156615264379733,0.007630321950572724,14.172373091597711,-14.118478826850787,14.172393212817022,-14.118394725182847
20.28,6.104008337835419,9.708409634651966,10.000004413412622,6.088721960976603,9.613386309271434,10.0,0.01521310804549036,-0.002153631496590301,0.007627473249523016,14.172490139572234,-14.118310654329795,14.172254706288939,-14.118581719783123
20.29,6.108955110393849,9.711816559956715,10.000004733404696,6.0937050107203925,9.616839105716952,10.0,0.015208618511893212,-0.002150652918689347,0.007624624336829986,14.172396321166945,-14.118429940449122,14.172327352883519,-14.118481545478563
20.3,6.1138997275385005,9.715208230265793,10.000005047443462,6.098685654765953,9.620276715860859,10.0,0.015203891299582285,-0.0021477176252243813,0.007621776011407212,14.172496624998576,-14.11828403334376,14.172205951911817,-14.118646630765335
20.31,6.118842205480084,9.718584747199625,10.000005355227534,6.103663891146999,9.6236991342747,10.0,0.01519795036556391,-0.0021446666917509798,0.007618926172697994,14.172498922647021,-14.118274579309467,14.172182793142087,-14.11867552039769
20.32,6.123782649109892,9.721946839781346,10.000005657193508,6.108639717898206,9.627106355554005,10.0,0.015191123908635924,-0.0021415405868918376,0.007616075481184576,14.172060978036296,-14.118873421228528,14.172599891901584,-14.1180961414054
20.330000000000002,6.128721010869834,9.725294151805976,10.00000595441892,6.113613133055194,9.630498374318313,10.0,0.015186643707815858,-0.0021388239040463775,0.007613230890674154,14.172122117681306,-14.118790790302585,14.172517311908727,-14.118197554493316
20.34,6.133657253271718,9.72862639803692,10.000006246919126,6.1185841346545375,9.633875185211158,10.0,0.015184901110594338,-0.0021365981044606406,0.0076103932407205095,14.172505587177364,-14.118263636615302,14.172112273506219,-14.118743263644493
20.35,6.138591422811458,9.731943895728335,10.000006533496519,6.123552720733765,9.637236782900096,10.0,0.015182442790673907,-0.0021343720537902663,0.007607555112112733,14.172416203800413,-14.118378380489919,14.172180752544234,-14.118647746569453
20.36,6.143523473449489,9.735246306675917,10.000006813666925,6.128518889331356,9.640583162076707,10.0,0.015178361386482634,-0.002132005027516931,0.0076047145959874125,14.172350287246408,-14.118456299122803,14.172226156169641,-14.118589479905983
20.37,6.148453441933606,9.738533884234927,10.000007087856481,6.133482638486748,9.643914317456602,10.0,0.015173479203736212,-0.0021295860917734813,0.007601873436913249,14.17230268915396,-14.118513195525951,14.172253243431253,-14.11855224666131
20.38,6.153381342173936,9.741806716721445,10.000007356657195,6.138443966240327,9.647230243779429,10.0,0.01516922783485738,-0.002127309661871112,0.007599034682159636,14.172170862900737,-14.118693317996103,14.1723643474308,-14.118391541929697
20.39,6.158307162680385,9.745064708442374,10.000007620205752,6.143402870633445,9.65053093580889,10.0,0.015166034970630874,-0.0021252488061923322,0.00759619924409908,14.172212555853632,-14.118637078489423,14.172301798413589,-14.118467018466237
20.400000000000002,6.163230883375956,9.74830770131691,10.000007878344155,6.148359349708403,9.65381638833274,10.0,0.015163644998465606,-0.002123388182064797,0.007593366588167928,14.17233592493351,-14.118465414172238,14.172157655725504,-14.118657962930081
20.41,6.168152506942964,9.751535703666331,10.000008130517376,6.153313401508458,9.6570865961628,10.0,0.015160546824229237,-0.002121515455245476,0.007590533497112459,14.172347989463612,-14.11844138859996,14.172125166139667,-14.118701623354147
20.42,6.173072081216217,9.754749049480113,10.0000083767824,6.158265024077834,9.66034155413497,10.0,0.015156500926278385,-0.0021195839882113513,0.007587699442003577,14.17214384097943,-14.118713892545728,14.172309059896252,-14.118448938220023
20.43,6.177989541852089,9.757947269309069,10.000008617577736,6.163214215461705,9.663581257109225,10.0,0.015153104949020368,-0.0021178167876417654,0.007584867847270978,14.172206248044327,-14.118623363021499,14.172226196796778,-14.118559050459195
20.44,6.1829049643322245,9.761130895831682,10.000008852961958,6.168160973706212,9.666805699969629,10.0,0.015149894035351762,-0.0021161378933846455,0.0075820376865999885,14.172099680691607,-14.11876805482847,14.172312353881399,-14.118433966856012
20.45,6.187818304407765,9.764299600580996,10.000009083196218,6.1731052968584486,9.67001487762435,10.0,0.015147893821205124,-0.002114710156280185,0.007579211152994968,14.172245203406387,-14.11856624914391,14.172146294019939,-14.118655202579067
20.46,6.192729563015126,9.767453381804508,10.000009307904705,6.1780471829664805,9.673208785005658,10.0,0.015146075998467264,-0.0021133915478130814,0.007576386065977735,14.172228219676686,-14.11858560123373,14.1721429693819,-14.11865548885193
20.47,6.19763876916944,9.770592441223329,10.000009526847334,6.1829866300793235,9.676387417069936,10.0,0.015143559054075363,-0.002112051693783108,0.007573560546610793,14.17214383594346,-14.118694962557285,14.172207271131553,-14.118565998388654
20.48,6.20254588905675,9.773716529088343,10.00000974037696,6.187923636246966,9.679550768797691,10.0,0.01514150799461791,-0.002110855647345794,0.007570737076162259,14.172252901249166,-14.118539236571415,14.172078044909332,-14.11874148733015
20.490000000000002,6.207450923766929,9.776825649046815,10.0000099482629,6.192858199520355,9.682698835193557,10.0,0.015139223498396078,-0.002109691992253479,0.007567914175742766,14.172198787904856,-14.118609527015956,14.172112162446169,-14.118691116890068
20.5,6.212353898956758,9.779919980285205,10.000010150456966,6.197790317951401,9.68583161128631,10.0,0.015136306331089087,-0.002108498740336724,0.007565090991034654,14.172086214256067,-14.118760722150489,14.172204845421934,-14.118559950914284
20.51,6.2172548306012505,9.78299963018397,10.000010347484979,6.202719989592985,9.688949092128869,10.0,0.015133982390406022,-0.002107457676370935,0.007562270101513899,14.17201147543099,-14.118861812895334,14.172259542682365,-14.118478705982614
20.52,6.222153688689103,9.786064375424642,10.000010539615126,6.207647212498949,9.692051272798304,10.0,0.015133151794125936,-0.002106710764809701,0.007559453418480407,14.172184233559921,-14.118622447949093,14.17206658136918,-14.118737695642695
20.53,6.2270504752925735,9.78911422695849,10.000010726363097,6.212571984724104,9.69513814839585,10.0,0.015132472512663761,-0.0021060678338617246,0.007556638107800647,14.172163083242012,-14.11864751920519,14.17206779956059,-14.11873250075311
20.54,6.23194521474161,9.792149357404556,10.000010907463642,6.217494304324226,9.698209714046909,10.0,0.015131020675362318,-0.0021053905545158247,0.00755382221024484,14.172082554618775,-14.118751606038805,14.172128639766843,-14.118648542293952
20.55,6.236837887601761,9.795169623648595,10.000011083306331,6.222414169356065,9.701265964901058,10.0,0.015129932463441437,-0.0021048379240288548,0.0075510081306811114,14.17211148422019,-14.11870660120489,14.172079954251542,-14.11871358229901
20.56,6.241728470211665,9.798174854388057,10.000011253757714,6.227331577877331,9.704306896132062,10.0,0.01512893507964778,-0.0021043623713231955,0.007548195305251303,14.172128006217026,-14.11868041647821,14.17204375981704,-14.118759867939604
20.57,6.246617018117646,9.801165448288337,10.000011418706054,6.232246527946715,9.707332502937874,10.0,0.01512723953608122,-0.0021038439362706944,0.00754538204423122,14.171999854235116,-14.118853856937267,14.172152401396106,-14.118606696588525
20.580000000000002,6.251503485142599,9.80414106795935,10.000011578655409,6.237159017623869,9.710342780540648,10.0,0.015126456564071189,-0.002103526739887682,0.0075425717638788635,14.172137672269741,-14.1186617562489,14.171994875883929,-14.118818827163523
20.59,6.2563878967837345,9.807101896065381,10.000011733402637,6.242069044969418,9.713337724186744,10.0,0.015125769514803385,-0.0021032924802375196,0.007539762730259166,14.172031962666122,-14.118805062145952,14.172081026892558,-14.118695682406862
20.6,6.261270261571036,9.81004799260389,10.00001188294387,6.2469766080449665,9.716317329146738,10.0,0.015125039412597092,-0.002103124072600344,0.007536954645622562,14.171987602650805,-14.11886227863512,14.17210588187024,-14.11865866719682
20.61,6.266150544289637,9.812979102294829,10.000012027551675,6.251881704913081,9.719281590715429,10.0,0.015125181908714072,-0.002103158054876709,0.007534149450880682,14.172157570874093,-14.118624048085396,14.171916331735858,-14.1189169812891
20.62,6.271028786131497,9.815895523979865,10.00001216694522,6.25678433363731,9.722230504211842,10.0,0.015125082407644328,-0.0021032247227245537,0.007531344781448992,14.172018635708044,-14.118811830175426,14.172035914014655,-14.118749504337584
20.63,6.275904962601551,9.818797082096395,10.00001230113569,6.261684492282171,9.72516406497924,10.0,0.015124866114333299,-0.0021033413727064936,0.007528540913528867,14.172020035181902,-14.118805594540621,14.172015209081392,-14.118776081205374
20.64,6.280779058421126,9.821683667954826,10.00001243023799,6.266582178913163,9.728082268385128,10.0,0.015124849113184739,-0.0021035512461139052,0.007525738519470074,14.17201352987998,-14.118811395457332,14.172002436017625,-14.118790627774967
20.650000000000002,6.2856511149646295,9.824555581775321,10.00001255422447,6.271477391596753,9.730985109821265,10.0,0.015124571549392576,-0.00210378313227751,0.007522936609975647,14.171937425525341,-14.118913551327882,14.172059347449345,-14.11870889798175
20.66,6.290521086560812,9.827412494661008,10.00001267340938,6.276370128400389,9.733872584703672,10.0,0.015125102003091688,-0.0021042001560064643,0.007520137456592532,14.172099596148502,-14.118687330365779,14.17187787003824,-14.118955392184747
20.67,6.295389007563704,9.830254657699015,10.000012787521504,6.281260387392498,9.736744688472628,10.0,0.015125377632952386,-0.0021046445260264404,0.007517338803373638,14.171953881305265,-14.118885598976759,14.172004489642328,-14.118777601291132
20.68,6.300254877127127,9.833082067118156,10.00001289666467,6.28614816664248,9.739601416592691,10.0,0.01512559200960042,-0.00210514613263606,0.007514541058335175,14.171901258924438,-14.118954586718518,14.172038025212373,-14.118729086853433
20.69,6.305118649175992,9.835894393681459,10.000013001117068,6.291033464220722,9.742442764552699,10.0,0.015126702846190835,-0.0021058474307670792,0.007511746262960929,14.172137659868756,-14.118624953012839,14.171782437284882,-14.119079051982531
20.7,6.309980367753813,9.838691961180707,10.000013100414394,6.295916278198581,9.745268727865772,10.0,0.015127055731793636,-0.0021064977458051474,0.007508950906525191,14.17191091283602,-14.118934668783796,14.171990324038463,-14.118790002272421
20.71,6.314840043045117,9.841474846443996,10.000013194793482,6.300796606648403,9.74807930206933,10.0,0.01512710967901343,-0.002107163595982684,0.007506155951059563,14.171811229994669,-14.119068882196677,14.17207111015002,-14.11867641280003
20.72,6.319697631449746,9.844242737856163,10.00001328487925,6.305674447643508,9.750874482725091,10.0,0.015128723203386636,-0.002108122868720085,0.007503365337636365,14.171995906443422,-14.118812672402086,14.171867272740535,-14.118952920907693
20.73,6.324553179653641,9.846995977658004,10.00001337027607,6.310549799258205,9.753654265419087,10.0,0.015130446136137968,-0.0021091618199818476,0.007500575982738144,14.171912966955524,-14.11892548954084,14.171931275726184,-14.118860608744951
20.740000000000002,6.329406660649124,9.849734376663037,10.00001345092296,6.3154226595677825,9.75641864576166,10.0,0.015132224811477921,-0.002110278556593446,0.007497787787130143,14.17191451906309,-14.118919459771089,14.171910879813485,-14.118887219795464
20.75,6.334258039642689,9.852457691982064,10.000013526795476,6.320293026648509,9.759167619387474,10.0,0.015134119368074593,-0.0021114791844266075,0.007495000894575351,14.17208212672607,-14.118682964287881,14.171724503712571,-14.119144353501465
20.76,6.339107379393804,9.855166383622167,10.00001359770765,6.325160898577644,9.761901181955526,10.0,0.015135113949891886,-0.002112601260610178,0.007492213125416849,14.171854125050764,-14.11899415162744,14.171933980304793,-14.118854060134723
20.77,6.3439546476450355,9.85786022602017,10.0000136640319,6.330026273433425,9.764619329149149,10.0,0.015136282048066324,-0.0021138015460141287,0.0074894267640089685,14.171810114302053,-14.119052862346214,14.171959330582238,-14.118816088094993
20.78,6.348799812374804,9.860538995732199,10.000013726033389,6.334889149295084,9.767322056676015,10.0,0.015138399596479628,-0.0021151977655213877,0.007486643467231124,14.17201219236064,-14.118772633845762,14.171738467209165,-14.119116887097396
20.79,6.353642936258269,9.863203150741674,10.000013783398808,6.339749524242831,9.770009360268151,10.0,0.015140126976598993,-0.0021165932413004644,0.007483860367718844,14.171826030904736,-14.119028473230246,14.171906084865501,-14.118881856940446
20.8,6.358483985646135,9.86585245621139,10.000013836313,6.344607396357869,9.772681235681935,10.0,0.015142061045866989,-0.0021180832223277866,0.007481078746523509,14.171802869501942,-14.119057505184376,14.171910660181268,-14.118873571022993
20.81,6.363322929445732,9.868486697880362,10.000013884936257,6.349462763722385,9.775337678698111,10.0,0.015144702211798668,-0.0021197417802320084,0.007478299678572907,14.171973439556277,-14.118818395198483,14.171721462411393,-14.119133349314165
20.82,6.368159824534784,9.871106294340528,10.000013928963241,6.354315624419559,9.777978685121797,10.0,0.015146776491424917,-0.002121372334029536,0.007475520432791331,14.171802846146745,-14.119051160106986,14.171873680966083,-14.11892150808617
20.830000000000002,6.372994640115065,9.873711033789142,10.000013968645547,6.359165976533558,9.78060425078248,10.0,0.015149028584245688,-0.002123085448937209,0.0074727426049799985,14.171780636282936,-14.119079102603187,14.171877455193687,-14.11891440843902
20.84,6.3778273437477715,9.876300694097013,10.000014004138746,6.3640138181495365,9.783214371534033,10.0,0.015151936548753488,-0.0021249515375374997,0.007469967225409625,14.171969496537407,-14.11881561954589,14.171670108107854,-14.119198648532079
20.85,6.382657994186442,9.8788757068518,10.000014035162362,6.36885914735365,9.785809043254721,10.0,0.015154285633570954,-0.002126786618671466,0.007467191681203046,14.17177556762033,-14.119081911277249,14.17184579204334,-14.118953358014211
20.86,6.387486560001124,9.881435856790409,10.000014061951685,6.3737019622330315,9.788388261847203,10.0,0.01515676507238441,-0.0021286965020674907,0.00746441745339357,14.171745442630623,-14.119121172407935,14.17185760774955,-14.118935015181254
20.87,6.392313041460003,9.88398115578426,10.00001408480247,6.378542260875821,9.790952023238539,10.0,0.015160041256023287,-0.0021307806315031606,0.007461645961382614,14.171783540818632,-14.119067063513958,14.17180111185018,-14.119009915260904
20.88,6.397137382002131,9.8865112136702,10.000014103375765,6.38338004137114,9.7935003233802,10.0,0.015163398579703995,-0.0021329343934145986,0.007458875707279892,14.171942905278657,-14.11884335366229,14.171623501799711,-14.119254550915139
20.89,6.401959677788757,9.889026729709746,10.000014117351776,6.388215301809115,9.796033158248076,10.0,0.01516530521233523,-0.0021349207477186316,0.007456103370989922,14.171675336342958,-14.119209973668152,14.171873150218138,-14.118909211227146
20.900000000000002,6.406779883127682,9.891527387403425,10.000014127529798,6.393048040280857,9.798550523842469,10.0,0.015168009983128004,-0.0021370761802940123,0.007453333777470817,14.17165960266478,-14.119230237230596,14.171870651826474,-14.118909877647221
20.91,6.411597992540683,9.894013159229575,10.000014134171387,6.397878254878479,9.801052416188119,10.0,0.015172108758931237,-0.002139490818082565,0.007450568206075311,14.171783180242283,-14.119059491620067,14.171728689873804,-14.119101344062114
20.92,6.416413984159429,9.896483903817856,10.000014136765289,6.402705943695089,9.803538831334196,10.0,0.015176253325317435,-0.002141969961048171,0.007447803782967354,14.171812064208746,-14.119017535909204,14.171681677504777,-14.11916426031316
20.93,6.421227897630322,9.898939917074019,10.000014135039576,6.407531104824791,9.806009765354313,10.0,0.015179398310684263,-0.0021443557101776117,0.007445038246080699,14.171706186188961,-14.119159570547685,14.171769682509398,-14.119043457351093
20.94,6.426039676183044,9.901380809706248,10.00001412938262,6.41235373636269,9.808465214346523,10.0,0.015182732524516386,-0.002146820961476493,0.007442274169431723,14.171741429750108,-14.119107103404827,14.171716480467941,-14.119117050057456
20.95,6.430849381175323,9.903807032132876,10.000014119801618,6.417173836404884,9.81090517443334,10.0,0.015185793779970981,-0.0021492856258242695,0.007439510528582531,14.171634814964435,-14.11925332858622,14.171805188328115,-14.118991995832173
20.96,6.435656976263193,9.906218338605814,10.000014106759268,6.421991403048478,9.813329641761735,10.0,0.015189874665962735,-0.0021519487410360206,0.007436750121040149,14.171720373771697,-14.119134823397406,14.171701533651996,-14.119131437314778
20.97,6.440462436433659,9.90861456705799,10.00001409001802,6.426806434391568,9.815738612503141,10.0,0.01519434027860867,-0.002154721458661376,0.007433991594496084,14.171807397554414,-14.119012991145247,14.171596524800776,-14.119274290063768
20.98,6.4452657823671275,9.910995880042192,10.000014069213966,6.431618928533262,9.818132082853467,10.0,0.015197988314732451,-0.002157423993492108,0.007431232344849018,14.17179780381502,-14.119022301303895,14.171588383431022,-14.119286260585984
20.990000000000002,6.450067031346202,9.91336241490994,10.000014044547283,6.436428883573659,9.820510049033091,10.0,0.015201113098618782,-0.0021600940944905456,0.007428472994006673,14.171579800060586,-14.119321514491327,14.171788709212423,-14.119008386646428
21.0,6.454866175159346,9.915714127730725,10.000014016555586,6.441236297613865,9.822872507286887,10.0,0.015205031465993647,-0.0021629258074202153,0.007425716390889396,14.17156530393045,-14.119340980483386,14.171785282933,-14.119009976612888
21.01,6.459663203104549,9.918050957212781,10.000013985502152,6.4460411687559915,9.825219453884205,10.0,0.015210379134222952,-0.0021660190026335365,0.007422963919818048,14.171665413266503,-14.119203022383612,14.17166712005858,-14.119168801115242
21.02,6.464458067077968,9.92037258210442,10.000013950881353,6.450843495103149,9.827550885118901,10.0,0.01521594754439945,-0.0021692009920618828,0.007420212989077255,14.171884678965176,-14.118896105828206,14.171430031659678,-14.119496793131097
21.03,6.469250837801334,9.922679518614657,10.00001391217139,6.455643274759457,9.829866797309323,10.0,0.015219906256076911,-0.0021721900853701663,0.007417459587701103,14.171626106087398,-14.119250001412322,14.171671211078529,-14.11916443718351
21.04,6.474041479227425,9.924971529602491,10.000013869921725,6.460440505830038,9.832167186798332,10.0,0.015223729962358655,-0.0021752005638382083,0.0074147069314550625,14.171556054485109,-14.119343766903754,14.171723706865507,-14.119092038436088
21.05,6.478829942250487,9.927248288343698,10.000013824543522,6.465235186421022,9.834452049953297,10.0,0.015228551522301407,-0.0021783966538783343,0.0074119575085827795,14.171816657969778,-14.118981318897154,14.171445342366647,-14.119475602267912
21.06,6.483616312716104,9.929510414704076,10.000013775629988,6.47002731463954,9.836721383166108,10.0,0.015232759529158878,-0.0021815343844662567,0.007409207765905105,14.171551263667272,-14.11935029342406,14.171693234731537,-14.119128007164852
21.07,6.488400547720885,9.931757622802786,10.000013723525791,6.474816888593744,9.83897518285318,10.0,0.015237324576759846,-0.0021847705858944605,0.007406459840634648,14.171526394282306,-14.119384071214354,14.171700466816597,-14.119115447737977
21.080000000000002,6.493182644550766,9.933989909567634,10.000013668577258,6.479603906392781,9.841213445455452,10.0,0.015243053475426387,-0.0021882317255725587,0.007403715499400116,14.171602238261604,-14.119278100890941,14.171606859866706,-14.119242460075853
21.09,6.497962568597197,9.936207053091518,10.000013610386407,6.484388366146811,9.843436167438403,10.0,0.015248932037379297,-0.002191766624164164,0.007400972541684078,14.171690725039761,-14.11915230127785,14.171500804002239,-14.119389476024738
21.1,6.502740367003591,9.93840940271365,10.000013548602436,6.489170265967008,9.845643345292054,10.0,0.015253716011000949,-0.002195179663619285,0.0073982282116222915,14.171566627599752,-14.119320348687951,14.17160761720617,-14.119242949205631
21.11,6.507516007191835,9.940596749788986,10.000013483706738,6.493949603965551,9.847834975530967,10.0,0.015258673731919307,-0.0021986561495547963,0.007395485306312709,14.171582337235938,-14.119295950198474,14.171574498403263,-14.119288723209465
21.12,6.512289462885908,9.942768932184263,10.000013415704597,6.498726378255637,9.850011054694262,10.0,0.015263751799338938,-0.002202181955186083,0.007392743718750914,14.171581814203245,-14.119296099450988,14.171557626530523,-14.119309945099642
21.13,6.517060791350804,9.94492636678448,10.000013344496455,6.503500586951468,9.852171579345608,10.0,0.015268299684662553,-0.002205658280880169,0.007390001986183003,14.171464944438736,-14.119458147710986,14.17165719033233,-14.119169358975448
21.14,6.521829960578698,9.94706884733516,10.000013270698933,6.508272228168263,9.854316546073246,10.0,0.015273939157316235,-0.002209339753572409,0.007387263701730595,14.171507866598914,-14.119398874692916,14.171596730120507,-14.119249813284034
21.150000000000002,6.5265969462577065,9.9491962247414,10.000013194180365,6.513041300022254,9.856445951489981,10.0,0.01528029348193077,-0.002213175142797296,0.007384528048723969,14.1716251015598,-14.119234853362858,14.171461992009709,-14.119435013597691
21.16,6.531361778883446,9.95130873107994,10.0000131145116,6.517807800630685,9.858559792233187,10.0,0.015286005608227227,-0.002216957672580643,0.007381792007671103,14.171542883248385,-14.119345862270713,14.171526987908505,-14.119345469897711
21.17,6.5361244225568,9.953406138771232,10.00001303189192,6.522571728111819,9.860658064964825,10.0,0.015291610198557029,-0.0022207644677073746,0.007379056776771435,14.171601534213302,-14.119260450400336,14.171451111791152,-14.11945233278057
21.18,6.540884853551287,9.955488307473239,10.000012946200139,6.527333080584932,9.862740766371434,10.0,0.015296695212431722,-0.0022245217918115804,0.007376321446601585,14.171526007286145,-14.119363225935919,14.171509538062788,-14.119371134158067
21.19,6.5456431467269995,9.957555773918655,10.000012857503991,6.532091856170319,9.864807893164144,10.0,0.015300988345301953,-0.002228180958740037,0.007373585371142897,14.17134409056429,-14.119615673688289,14.171674376847237,-14.119140296575278
21.2,6.550399245347941,9.959608164177142,10.000012766763017,6.536848052989288,9.866859442078681,10.0,0.015307064309363403,-0.002232142071735212,0.00737085431540822,14.171501782147441,-14.119398146414643,14.171499186332394,-14.11937894204532
21.21,6.555153173923795,9.96164566645525,10.000012673718127,6.54160166916417,9.868895409875368,10.0,0.015314046399272313,-0.0022362813602780926,0.007368126318251472,14.171505021409713,-14.119394862250061,14.171478522842618,-14.119403375862193
21.22,6.559904909131474,9.963668141250968,10.00001257798507,6.546352702818312,9.870915793339135,10.0,0.01532092840610039,-0.0022404547160093913,0.0073653991425562644,14.171527530259354,-14.11936041252278,14.171438808363796,-14.119459182224624
21.23,6.5646544225141525,9.965675416595069,10.000012479458563,6.5511011520760825,9.87292058927952,10.0,0.015327426352794948,-0.002244613799773739,0.00736267216160875,14.17160680257152,-14.119244744644542,14.171342488925552,-14.119596362487384
21.240000000000002,6.569401753884265,9.967667789350623,10.000012378008778,6.5558470150628665,9.874909794530675,10.0,0.015332922070598587,-0.0022486474072876683,0.007359943961638398,14.17143753860041,-14.119476823535672,14.171494886198078,-14.119385993645247
21.25,6.574146874108121,9.969645082384957,10.000012274094377,6.560590289905073,9.876883405951377,10.0,0.015338550251243747,-0.002252720634002413,0.007357217102827277,14.171438313054814,-14.119475156283091,14.171477073900789,-14.119409180838534
21.26,6.578889769133847,9.971607221405344,10.00001216788546,6.565330974730134,9.878841420425022,10.0,0.015344631393177263,-0.0022568833666833186,0.007354492312013011,14.171432931044142,-14.11948428597138,14.1714653465064,-14.119421470287298
21.27,6.583630473423107,9.97355446184055,10.000012059278832,6.570069067666498,9.880783834859638,10.0,0.015350642009564947,-0.002261063726922248,0.007351768391623958,14.171379090856487,-14.119559836605488,14.171502126448752,-14.119367375642188
21.28,6.5883689376995855,9.97548648867688,10.000011948544463,6.574804566843648,9.882710646187888,10.0,0.015357311240069987,-0.0022653830820743145,0.007349047012659047,14.171464164641709,-14.119440172530819,14.171399918021079,-14.119508385372969
21.29,6.593105203911991,9.977403609837442,10.000011835420857,6.5795374703920775,9.884621851367074,10.0,0.0153637034985672,-0.0022696962000917065,0.007346326037585472,14.171392172510558,-14.119538091148097,14.17145493065119,-14.119431961842194
21.3,6.59783922388718,9.979305521155382,10.000011720137996,6.584267776443314,9.88651744737914,10.0,0.015370441201581247,-0.002274096546791221,0.007343606899443231,14.171518273399661,-14.11935940279062,14.171311799925025,-14.119632068975939
21.31,6.602571012825798,9.981192350328735,10.000011602465934,6.588995483129906,9.888397431230684,10.0,0.015376737898273646,-0.002278455233352113,0.007340887799436824,14.171390019791183,-14.119536446195227,14.171423196424756,-14.119476616536677
21.32,6.607300586148627,9.983064224393225,10.000011482515992,6.593720588585433,9.890261799952954,10.0,0.015382699222447017,-0.002282784626279182,0.007338168967115181,14.171311399342368,-14.119644940725033,14.17148494412726,-14.119389693549586
21.330000000000002,6.6120279241349,9.984921031449476,10.000011360844562,6.598443090944495,9.892110550601856,10.0,0.015389698596403871,-0.002287297729863954,0.007335453546416177,14.171358008902002,-14.119580769459368,14.17142124960996,-14.11947517590627
21.34,6.6167529803953995,9.986762482134994,10.000011237244,6.6031629883427225,9.893943680257962,10.0,0.015397196976011643,-0.002291917831284712,0.007332740329722896,14.171609944714223,-14.11922818515475,14.17115229180923,-14.119849103106421
21.35,6.621475806342553,9.988588946993142,10.000011111115308,6.607880278916778,9.89576118602651,10.0,0.015403375702898982,-0.0022963641504728884,0.007330025119484456,14.171345671108478,-14.119594353470593,14.171399932574383,-14.119504695022757
21.36,6.626196394294782,9.990400397305978,10.000010982837217,6.612594960804346,9.897563065037408,10.0,0.015409090295700329,-0.002300763397644371,0.007327309876169999,14.171249342367807,-14.119726096368584,14.171479520570932,-14.119394604921112
