time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
5.25,-3.85684914083528e-12,-1.975980887527577e-11,10.348606473289722,0.0,0.0,10.0,-4.711094964848366e-12,8.369033669969523e-12,5.106460824160719e-08,8.643475345626513,-8.643474984421799,8.643475344599585,-8.64347498375074
5.26,-3.973831344424393e-12,-1.983219829768407e-11,10.353414565086924,0.0,0.0,10.0,-2.8604098852318028e-12,8.987855691741858e-12,5.121823010861992e-08,8.803202839682978,-8.803202477289663,8.803202838703683,-8.80320247687122
5.2700000000000005,-4.044060384555377e-12,-1.9922929365832673e-11,10.357559371044742,0.0,0.0,10.0,-1.8238401144260607e-12,7.753944050337308e-12,5.137108401287489e-08,8.973375362306951,-8.9733749988165,8.973375361568756,-8.973374998672082
5.28,-4.085079620003673e-12,-2.0033663062862326e-11,10.361053303527902,0.0,0.0,10.0,-1.6586195619316552e-12,5.3939123270637e-12,5.1523027046182145e-08,9.152711999174343,-9.152711634664124,9.15271199877588,-9.152711634750501
5.29,-4.112925463282595e-12,-2.015924476307751e-11,10.363909712067699,0.0,0.0,10.0,-2.1365816666546902e-12,2.554713168860402e-12,5.167622234151596e-08,9.340025059444574,-9.340024693942995,9.34002505939423,-9.340024694194026
5.3,-4.147117771743508e-12,-2.0294199507396206e-11,10.366142818118986,0.0,0.0,10.0,-3.0353720717643835e-12,2.1579452894313227e-14,5.183025618509201e-08,9.534209697749962,-9.534209331261344,9.534209697974337,-9.534209331583128
5.3100000000000005,-4.202839255836648e-12,-2.043094998339544e-11,10.367767671712354,0.0,0.0,10.0,-4.0571938544922166e-12,-1.6060267943409617e-12,5.198423186948892e-08,9.734234915340233,-9.7342345478515,9.734234915717057,-9.734234548148748
5.32,-4.288258269756983e-12,-2.0564127626966378e-11,10.368800095211125,0.0,0.0,10.0,-5.000368135911882e-12,-2.0078054606351717e-12,5.2136676170486115e-08,9.939139051126208,-9.939138682620422,9.939139051517055,-9.939138682810237
5.33,-4.402517630145358e-12,-2.06890438553671e-11,10.369256636612967,0.0,0.0,10.0,-5.694948622559917e-12,-1.231644263856685e-12,5.2286266510930315e-08,10.148020407343939,-10.148020037809328,10.148020407636832,-10.148020037843633
5.34,-4.533330485512753e-12,-2.080057727616239e-11,10.369154515764764,0.0,0.0,10.0,-5.929794362635507e-12,2.1271309914500663e-13,5.2435549592798456e-08,10.360034915620597,-10.360034545017719,10.360034915750582,-10.36003454491479
5.3500000000000005,-4.6675452675776404e-12,-2.08987324241143e-11,10.368511575971567,0.0,0.0,10.0,-5.71278270356214e-12,1.7910397372235638e-12,5.258503345705542e-08,10.574389329902568,-10.574388958198732,10.574389329865024,-10.574388958016488
5.36,-4.790561417019937e-12,-2.0987020218939756e-11,10.367346232734608,0.0,0.0,10.0,-5.184146894969483e-12,2.920552242119877e-12,5.2736027963952394e-08,10.79033749037802,-10.790337117549324,10.790337490222473,-10.790337117363737
5.37,-4.897564119270885e-12,-2.107078407116901e-11,10.365677417342217,0.0,0.0,10.0,-4.572793123997228e-12,3.421731539135136e-12,5.2887071568293153e-08,11.007179516908971,-11.007179142962892,11.007179516711046,-11.007179142833932
5.38,-4.993355750792812e-12,-2.115974645213201e-11,10.363524529184879,0.0,0.0,10.0,-4.2892510884209064e-12,3.5183807027862983e-12,5.303480824055108e-08,11.224255027471015,-11.224254652468318,11.224255027294198,-11.224254652384708
5.39,-5.074767010891097e-12,-2.125345794397415e-11,10.36090736802932,0.0,0.0,10.0,-4.315643231453347e-12,3.093427211355631e-12,5.317992563775169e-08,11.44094553720355,-11.440945161193381,11.440945537109998,-11.440945161156014
5.4,-5.152416902057969e-12,-2.1351202086119856e-11,10.357846092123092,0.0,0.0,10.0,-4.630852985616557e-12,2.593747392962486e-12,5.3321129681922743e-08,11.656667223197136,-11.656666846222764,11.656667223194534,-11.656666846208134
5.41,-5.2262244261487835e-12,-2.1451360304383884e-11,10.354361142174964,0.0,0.0,10.0,-5.165627098372492e-12,2.0175738306586138e-12,5.345967516619255e-08,11.870874335301677,-11.870873957392158,11.870874335385905,-11.870873957375617
5.42,-5.297588061475329e-12,-2.1545486585809854e-11,10.350473198006602,0.0,0.0,10.0,-5.567307880319565e-12,1.4085958051639867e-12,5.359853817859049e-08,12.08305329329332,-12.083052914428064,12.08305329343496,-12.083052914416887
5.43,-5.372206225916957e-12,-2.1630155842618436e-11,10.346203113709057,0.0,0.0,10.0,-5.699423362821443e-12,9.88920959251585e-13,5.3738194370266216e-08,12.29272397732796,-12.292723597471715,12.292723977474742,-12.292723597472916
5.44,-5.456859499261805e-12,-2.1706720875317385e-11,10.341571858931411,0.0,0.0,10.0,-5.6294441379427034e-12,1.0241525649980557e-12,5.387723932923931e-08,12.499438086450976,-12.499437705587505,12.499438086544389,-12.499437705583697
5.45,-5.550683387437072e-12,-2.177345169657248e-11,10.336600403510795,0.0,0.0,10.0,-5.290814372360489e-12,1.4632335521007098e-12,5.401637339533504e-08,12.702776027825694,-12.702775645936757,12.702776027824715,-12.70277564592213
5.46,-5.645837558051602e-12,-2.183242444967772e-11,10.331309679576517,0.0,0.0,10.0,-4.768966680195591e-12,1.9996351708560454e-12,5.415619161371193e-08,12.902351600113935,-12.90235121718541,12.902351600009117,-12.902351217169093
5.47,-5.739187976698525e-12,-2.188633884345065e-11,10.325720838975725,0.0,0.0,10.0,-4.183704033551268e-12,2.4946944840557996e-12,5.429610204282376e-08,13.097809101751874,-13.097808717794358,13.097809101575049,-13.097808717785682
5.48,-5.830422345636306e-12,-2.193805088434643e-11,10.319854427389819,0.0,0.0,10.0,-3.6437964259900195e-12,2.946137926770466e-12,5.4435658919572626e-08,13.288819860937144,-13.288819475962416,13.288819860708418,-13.288819475962924
5.49,-5.9128961537713105e-12,-2.1992954771772758e-11,10.313731426139332,0.0,0.0,10.0,-3.3723432754396813e-12,3.0883756974927778e-12,5.4574067892719245e-08,13.475089157572713,-13.475088771619436,13.475089157354503,-13.47508877163046
5.5,-5.985705893044268e-12,-2.2052272840935476e-11,10.307372256869298,0.0,0.0,10.0,-3.4178601801191815e-12,2.8914812644233133e-12,5.471136472784045e-08,13.656347636656667,-13.656347249763062,13.656347636508784,-13.656347249783696
5.51,-6.0524653199242704e-12,-2.211320014785629e-11,10.300796892590482,0.0,0.0,10.0,-3.663500339411768e-12,2.5087355663539996e-12,5.484842661990207e-08,13.832352044310609,-13.832351656491994,13.832352044257842,-13.832351656519702
5.5200000000000005,-6.111290232234776e-12,-2.2178364117190274e-11,10.29402560949708,0.0,0.0,10.0,-4.212575033301441e-12,1.8763660162388436e-12,5.498504360345766e-08,14.00289332713504,-14.002892938409104,14.002893327198809,-14.00289293843623
5.53,-6.167607534100161e-12,-2.2241706337896422e-11,10.287077393248225,0.0,0.0,10.0,-4.830725722792454e-12,1.2031327015100752e-12,5.512149725854692e-08,14.16778048609064,-14.167780096458518,14.167780486267677,-14.167780096481824
5.54,-6.2253766875425444e-12,-2.2299825830867343e-11,10.279971553144474,0.0,0.0,10.0,-5.381694992373292e-12,6.532333903687514e-13,5.525821182129344e-08,14.32685642026387,-14.3268560297076,14.326856420517288,-14.326856029722443
5.55,-6.2897423612954776e-12,-2.2347926741297865e-11,10.272726968444688,0.0,0.0,10.0,-5.6751223830981155e-12,4.3543246676609137e-13,5.5395649923710584e-08,14.479990546669038,-14.479990155148734,14.47999054692465,-14.47999015515046
5.5600000000000005,-6.355086075550535e-12,-2.2389788818132097e-11,10.265361104891237,0.0,0.0,10.0,-5.8739775787926516e-12,3.1554791394498816e-13,5.5532788252013217e-08,14.627067947721127,-14.627067555229248,14.627067947959704,-14.627067555217957
5.57,-6.426937348673966e-12,-2.2419745886265978e-11,10.257891957017456,0.0,0.0,10.0,-5.756217803391322e-12,5.131907108725844e-13,5.566997612457169e-08,14.768010670631927,-14.768010277141107,14.768010670801727,-14.768010277119084
5.58,-6.507448024366864e-12,-2.2434720475695878e-11,10.250336800720222,0.0,0.0,10.0,-5.2071438677896425e-12,1.1082177262809088e-12,5.5807073579188045e-08,14.902763990789229,-14.902763596269999,14.90276399083642,-14.902763596243627
5.59,-6.5899293126863224e-12,-2.2441380852154837e-11,10.242711593949789,0.0,0.0,10.0,-4.478757588084542e-12,1.8508034268177473e-12,5.594640865402822e-08,15.031284588820396,-15.03128419324675,15.031284588728285,-15.03128419321971
5.6000000000000005,-6.672886998399027e-12,-2.2440323937214156e-11,10.235032389258688,0.0,0.0,10.0,-3.5959138262365162e-12,2.681929346018213e-12,5.608875313846085e-08,15.153564421836684,-15.153564025185306,15.153564421607607,-15.153564025164018
5.61,-6.7504990833041734e-12,-2.2436806598365084e-11,10.22731437544077,0.0,0.0,10.0,-2.7592238550683402e-12,3.380251678549847e-12,5.623605287380721e-08,15.26961452769679,-15.269614129950577,15.269614527372903,-15.269614129941326
5.62,-6.8210951512108374e-12,-2.2432865883427495e-11,10.219572028459794,0.0,0.0,10.0,-2.0485495550033764e-12,3.880627940220351e-12,5.6387720773113333e-08,15.379462446871514,-15.37946204802265,15.379462446503727,-15.379462048030216
5.63,-6.883922813151532e-12,-2.2430236514171812e-11,10.211819090526339,0.0,0.0,10.0,-1.532826954833805e-12,4.152436332356351e-12,5.6542116983700755e-08,15.483154092126473,-15.483153692179476,15.483154091764044,-15.483153692205503
5.64,-6.9316006132548524e-12,-2.2437050095099235e-11,10.20406856744864,0.0,0.0,10.0,-1.5222996785527865e-12,3.9153061920738795e-12,5.670008745260043e-08,15.580759230060826,-15.580758829035414,15.580759229790367,-15.580758829076544
5.65,-6.95966111179076e-12,-2.245927078537454e-11,10.19633269582762,0.0,0.0,10.0,-2.2454994761696037e-12,2.9992717519925838e-12,5.686077394259711e-08,15.672363108063612,-15.67236270599566,15.672363107985532,-15.67236270604214
5.66,-6.9835752086558446e-12,-2.2480119802041276e-11,10.18862369989439,0.0,0.0,10.0,-3.064848349614058e-12,1.991745505145584e-12,5.7022152114822716e-08,15.7580606733765,-15.758060270268585,15.758060673504746,-15.758060270319431
5.67,-7.002165251421326e-12,-2.2503035862682562e-11,10.180952284699707,0.0,0.0,10.0,-4.112363973511296e-12,8.490885568104681e-13,5.718198805662683e-08,15.837968824759178,-15.837968420626403,15.837968825093089,-15.837968420672553
5.68,-7.023811395647499e-12,-2.2521073608985443e-11,10.173328651734598,0.0,0.0,10.0,-5.124418268338388e-12,-1.0856920230217567e-13,5.733700226132802e-08,15.912216153029213,-15.912215747877317,15.91221615350045,-15.912215747907135
5.69,-7.052572572250926e-12,-2.2530104562265004e-11,10.165762443285791,0.0,0.0,10.0,-5.948670115678769e-12,-7.306829154279698e-13,5.748515671644156e-08,15.980942464567603,-15.980942058403235,15.98094246508222,-15.980942058406475
5.7,-7.07872718199777e-12,-2.253615039665759e-11,10.158262982120604,0.0,0.0,10.0,-6.828530725604795e-12,-1.4033815075899335e-12,5.7628248262014466e-08,16.044295717835624,-16.044295310696384,16.044295718397038,-16.04429531067285
5.71,-7.115672947607488e-12,-2.2526255282520506e-11,10.150838326534238,0.0,0.0,10.0,-7.274756089763546e-12,-1.618737614722244e-12,5.7761992251672536e-08,16.102438273726303,-16.102437865633846,16.102438274247724,-16.102437865585614
5.72,-7.169427666398414e-12,-2.249236682533165e-11,10.143496047678289,0.0,0.0,10.0,-6.991139788969592e-12,-1.1577901262722657e-12,5.7884293393399934e-08,16.155539605030725,-16.155539196007542,16.155539605406137,-16.155539195945412
5.73,-7.236419124050216e-12,-2.2437953062911027e-11,10.136243255996902,0.0,0.0,10.0,-6.115073065470394e-12,-1.6184424772255788e-13,5.799565109986373e-08,16.203775337713925,-16.20377492779204,16.20377533786224,-16.203774927725625
5.74,-7.306052210951253e-12,-2.237460821968145e-11,10.129086540723224,0.0,0.0,10.0,-5.090425866417423e-12,9.630951405086882e-13,5.809856661508079e-08,16.24732643858665,-16.247326027814236,16.24732643848706,-16.247326027745753
5.75,-7.379157912213373e-12,-2.229842842269493e-11,10.122031547016233,0.0,0.0,10.0,-3.781578193956848e-12,2.23503055750163e-12,5.819302447019655e-08,16.286380587227246,-16.28638017565979,16.28638058688384,-16.286380175601924
5.76,-7.44790746403633e-12,-2.22154723791961e-11,10.115083432305315,0.0,0.0,10.0,-2.4286792170120877e-12,3.34551832774462e-12,5.828149895361743e-08,16.321128248172748,-16.321127835881267,16.321128247658624,-16.321127835849705
5.7700000000000005,-7.511900711968944e-12,-2.2128022581072723e-11,10.108246932904944,0.0,0.0,10.0,-1.1159682016790695e-12,4.283242129133435e-12,5.8363090966849755e-08,16.351763494235694,-16.35176308129421,16.351763493611102,-16.35176308129848
5.78,-7.56972006476961e-12,-2.2040132313489226e-11,10.101526232620893,0.0,0.0,10.0,7.72725051314615e-15,5.001239651773939e-12,5.843708332297684e-08,16.378481845147377,-16.378481431632963,16.378481844459635,-16.378481431673684
5.79,-7.60835148886999e-12,-2.1964535863145965e-11,10.094924794290678,0.0,0.0,10.0,4.541056902577863e-13,4.999937419970531e-12,5.850740272537648e-08,16.401477856930217,-16.401477442938784,16.40147785631641,-16.401477443013164
5.8,-7.617438927216037e-12,-2.1913687390747272e-11,10.08844562286927,0.0,0.0,10.0,-2.4627851583692367e-13,3.890406622972418e-12,5.857652553274895e-08,16.420945613495878,-16.42094519913627,16.420945613143857,-16.420945199231397
5.8100000000000005,-7.610089337093914e-12,-2.1874942956274762e-11,10.082091424722057,0.0,0.0,10.0,-1.6058705878477255e-12,2.1741619122647337e-12,5.8642816946398275e-08,16.437081622463673,-16.437081207810404,16.437081622472252,-16.43708120791609
5.82,-7.605609219939669e-12,-2.1829619064977823e-11,10.075864469880786,0.0,0.0,10.0,-2.9040309060685393e-12,5.907085887167297e-13,5.8703637947618845e-08,16.450080517406523,-16.450080102484975,16.450080517743153,-16.45008010259526
5.83,-7.600977180946932e-12,-2.1784424710380816e-11,10.069766355053769,0.0,0.0,10.0,-4.381192066961188e-12,-9.60887429349212e-13,5.876048330739613e-08,16.460128717122718,-16.460128301948057,16.460128717742737,-16.460128302044165
5.84,-7.609018121584319e-12,-2.1729621521056917e-11,10.063798354337576,0.0,0.0,10.0,-5.648396112520465e-12,-1.9779286395006763e-12,5.8812092234752085e-08,16.467410182743954,-16.467409767287567,16.467410183491562,-16.46740976734497
5.8500000000000005,-7.628096932580383e-12,-2.1664120723303936e-11,10.057961503155392,0.0,0.0,10.0,-6.664251813203261e-12,-2.5269901965761573e-12,5.885941917718007e-08,16.472111187869263,-16.472110772107015,16.472111188620275,-16.472110772110334
5.86,-7.647960941806359e-12,-2.1591423321546734e-11,10.052256572180498,0.0,0.0,10.0,-7.573828484609592e-12,-3.015132523880703e-12,5.8904707644916704e-08,16.474417089421667,-16.47441667336415,16.474417090172974,-16.47441667331793
5.87,-7.687983077695708e-12,-2.1493894798037996e-11,10.046683761209126,0.0,0.0,10.0,-7.68459596873878e-12,-2.690092148557418e-12,5.89455415149095e-08,16.474495765473137,-16.474495349074935,16.47449576607665,-16.474495348984902
5.88,-7.756674647988334e-12,-2.1359684687882127e-11,10.041243073527433,0.0,0.0,10.0,-6.539253103727769e-12,-1.2289238775493565e-12,5.8981100539198936e-08,16.47251345095203,-16.472513034150044,16.472513451227517,-16.47251303403674
5.89,-7.84653564412597e-12,-2.1196105426089483e-11,10.035934240783698,0.0,0.0,10.0,-4.410309374920068e-12,1.0853722929304906e-12,5.901233356530777e-08,16.46863518149634,-16.46863476424873,16.4686351813184,-16.468634764131604
5.9,-7.928905478083915e-12,-2.10359744653604e-11,10.030756748334488,0.0,0.0,10.0,-2.5415254201056936e-12,3.1692550712466197e-12,5.904255332774176e-08,16.463025830198497,-16.46302541253553,16.46302582961006,-16.463025412411334
5.91,-8.006864075057452e-12,-2.087066907246001e-11,10.025709851068921,0.0,0.0,10.0,-6.032028708381403e-13,5.133144879763772e-12,5.9071098252244544e-08,16.455830161754943,-16.45582974371294,16.45583016082243,-16.45582974359911
5.92,-8.064590938737133e-12,-2.071390069952963e-11,10.020792606216762,0.0,0.0,10.0,8.829836876328207e-13,6.371320987413603e-12,5.909936034368614e-08,16.44719031240588,-16.4471898940741,16.447190311324135,-16.447189893990952
5.93,-8.09237316979183e-12,-2.0574922034504018e-11,10.016003857041133,0.0,0.0,10.0,1.5666006153363825e-12,6.514052654994512e-12,5.912820676550354e-08,16.437244265883347,-16.437243847380135,16.4372442649163,-16.437243847346668
5.94,-8.127695337407705e-12,-2.0424278093703795e-11,10.011342118391491,0.0,0.0,10.0,2.5858765393547828e-12,7.0108618606541074e-12,5.915459557499633e-08,16.426140214295124,-16.42613979559668,16.426140213361865,-16.426139795614336
5.95,-8.14137900576476e-12,-2.0289107694400543e-11,10.00680597882983,0.0,0.0,10.0,2.9016296377980837e-12,6.743631260643872e-12,5.918096384902661e-08,16.413995336844287,-16.413994918020432,16.413995336083783,-16.413994918088807
5.96,-8.128253039675573e-12,-2.0177441499503738e-11,10.002393820892472,0.0,0.0,10.0,2.2092888163907182e-12,5.520174792781574e-12,5.920775655742047e-08,16.400927945687275,-16.400927526812563,16.40092794524192,-16.400927526918952
5.97,-8.083525049720242e-12,-2.009806268137427e-11,9.99810392240126,0.0,0.0,10.0,1.7484891935489681e-13,3.1639336944344053e-12,5.9235376968593387e-08,16.387048631701038,-16.387048212850008,16.387048631702474,-16.387048212965286
5.98,-8.02447485572708e-12,-2.003034529585566e-11,9.99393431452909,0.0,0.0,10.0,-2.3993615962503048e-12,3.7391257965137057e-13,5.926417781957881e-08,16.372469473516386,-16.37246905471974,16.372469474031707,-16.372469054832873
5.99,-7.963531499355638e-12,-1.996214671823713e-11,9.989883010159476,0.0,0.0,10.0,-5.03938562096564e-12,-2.3427939770751957e-12,5.9294445618228326e-08,16.357291727084043,-16.357291308331927,16.357291728106137,-16.357291308434792
6.0,-7.90574897703801e-12,-1.9893546372072958e-11,9.985948046409824,0.0,0.0,10.0,-7.744209660776206e-12,-4.771182420562222e-12,5.932638839210979e-08,16.341604315030917,-16.341603896279878,16.34160431647087,-16.341603896346776
6.01,-7.867468853929648e-12,-1.981092673338951e-11,9.982127365781881,0.0,0.0,10.0,-9.98398523646883e-12,-6.248562809370324e-12,5.936012643038145e-08,16.325491694124775,-16.325491275271098,16.325491695769905,-16.325491275271382
6.0200000000000005,-7.870041730707664e-12,-1.9695967339474457e-11,9.978418887279911,0.0,0.0,10.0,-1.104773186489322e-11,-5.913578471948419e-12,5.9395679502341715e-08,16.309030682851077,-16.3090302637146,16.309030684331535,-16.309030263613106
6.03,-7.862471365052047e-12,-1.9581021478238788e-11,9.9748200941801,0.0,0.0,10.0,-1.2241006861980444e-11,-5.848871290887138e-12,5.943253985497297e-08,16.292314000245337,-16.29231358084009,16.29231400161729,-16.292313580646432
6.04,-7.876217945901947e-12,-1.9437870617443728e-11,9.97132890878261,0.0,0.0,10.0,-1.2472776453316235e-11,-4.79383823465401e-12,5.9470483091487044e-08,16.27540312190371,-16.27540270213544,16.275403123001386,-16.275402701857022
6.05,-7.92206896968632e-12,-1.9251598733821257e-11,9.967943137306086,0.0,0.0,10.0,-1.1186986153514683e-11,-2.3341618980578673e-12,5.950900374499284e-08,16.25835966569751,-16.258359245443614,16.258359666306966,-16.25835924510354
6.0600000000000005,-8.007013581317324e-12,-1.900833930978572e-11,9.96466058002568,0.0,0.0,10.0,-7.876997948458578e-12,1.7829949856363682e-12,5.9547390714979686e-08,16.241240241416893,-16.24123982054411,16.241240241316426,-16.2412398201891
6.07,-8.125108721319329e-12,-1.8710679580449377e-11,9.961478970796442,0.0,0.0,10.0,-2.6604993810741983e-12,7.329345032255892e-12,5.958519822842208e-08,16.22409852409947,-16.224098102502065,16.22409852312372,-16.22409810218642
6.08,-8.217479419994013e-12,-1.8434377375414135e-11,9.958395689132391,0.0,0.0,10.0,1.5850009036290263e-12,1.2132837835850489e-11,5.962369061558242e-08,16.2069952442512,-16.206994821994794,16.206995242518335,-16.206994821695762
6.09,-8.29323113526819e-12,-1.8155945917027937e-11,9.95540869846954,0.0,0.0,10.0,5.71192987058273e-12,1.6494249285619665e-11,5.966139287365755e-08,16.189967968270008,-16.189967545417982,16.18996796592194,-16.189967545161867
6.1000000000000005,-8.327727696897899e-12,-1.7897260715989168e-11,9.952515787907556,0.0,0.0,10.0,8.858695927471418e-12,1.946939969854349e-11,5.969779633379342e-08,16.173056512266413,-16.173056088974274,16.173056509621407,-16.173056088786705
6.11,-8.289344040337681e-12,-1.7687223721181316e-11,9.949714792956618,0.0,0.0,10.0,9.892276275439158e-12,1.9845442844857304e-11,5.97323582933638e-08,16.156296251729295,-16.15629582826911,16.156296249327973,-16.156295828172617
6.12,-8.20118306263384e-12,-1.750905257418874e-11,9.947003382234662,0.0,0.0,10.0,9.500284174057332e-12,1.855863890455251e-11,5.976535143356607e-08,16.13972121048436,-16.13972078702477,16.13972120864969,-16.13972078702721
6.13,-8.106554617293065e-12,-1.7329991592453054e-11,9.94437919117131,0.0,0.0,10.0,9.013292900653152e-12,1.7342951044971308e-11,5.979741021164491e-08,16.1233626403362,-16.123362216858556,16.123362639003584,-16.123362216945846
6.140000000000001,-7.958247492535747e-12,-1.7196289311526584e-11,9.941840230492819,0.0,0.0,10.0,6.637977243074918e-12,1.4393977918109373e-11,5.982804543803778e-08,16.10724402996122,-16.107243606613007,16.10724402937741,-16.10724360675705
6.15,-7.751726361065402e-12,-1.7119269495147807e-11,9.939384415182264,0.0,0.0,10.0,1.9777629872821606e-12,9.586259758646976e-12,5.98574615082476e-08,16.09138754313062,-16.091387120051884,16.091387543505014,-16.091387120199236
6.16,-7.484397677106017e-12,-1.71103632493746e-11,9.937009720586111,0.0,0.0,10.0,-5.355943123248195e-12,2.878537658037701e-12,5.988601867199879e-08,16.075812307233818,-16.075811884544176,16.075812308708667,-16.07581188461
6.17,-7.210834824451051e-12,-1.7095293037704567e-11,9.934713881622496,0.0,0.0,10.0,-1.2583494642887248e-11,-3.732218597719682e-12,5.991322786554609e-08,16.060534408634823,-16.060533986321765,16.060534411163317,-16.06053398630334
6.18,-6.954883137752373e-12,-1.705168057096517e-11,9.932494897292669,0.0,0.0,10.0,-1.882081333021755e-11,-9.315681720780924e-12,5.993941583170168e-08,16.045567457699306,-16.045567035660504,16.04556746106161,-16.045567035557077
6.19,-6.737616570856105e-12,-1.6965799464137267e-11,9.930350883322557,0.0,0.0,10.0,-2.3486050442507334e-11,-1.3018004115980728e-11,5.996522871836786e-08,16.030922692690293,-16.030922270725366,16.030922696461293,-16.03092227051788
6.2,-6.6013031376416385e-12,-1.6795558571788735e-11,9.928279947262025,0.0,0.0,10.0,-2.493559467561804e-11,-1.3212733883436799e-11,5.999121014406482e-08,16.016609099550497,-16.016608677309243,16.0166091030257,-16.016608676991247
6.21,-6.598414029096461e-12,-1.648805540725414e-11,9.926280260275131,0.0,0.0,10.0,-2.1108764298198852e-11,-7.88733979109046e-12,6.001803146691947e-08,16.00263367082244,-16.002633247771247,16.00263367295818,-16.002633247354414
6.22,-6.537603723847569e-12,-1.6220044698254277e-11,9.924349739109672,0.0,0.0,10.0,-1.898784071722682e-11,-4.500388529065724e-12,6.004386502142263e-08,15.988999208658193,-15.988998784992292,15.988999209832402,-15.988998784478055
6.23,-6.515374352544558e-12,-1.5894178995429758e-11,9.92248672361644,0.0,0.0,10.0,-1.4783445618552083e-11,6.461956573870259e-13,6.006988046311656e-08,15.975709551868187,-15.97570912744595,15.975709551835608,-15.975709126869733
6.24,-6.530857665429994e-12,-1.550375275482608e-11,9.920689492476072,0.0,0.0,10.0,-8.283027546675725e-12,7.459404220585827e-12,6.009626156137318e-08,15.962766139221205,-15.962765713932486,15.96276613782864,-15.962765713356218
6.25,-6.572549015781975e-12,-1.5050396758668036e-11,9.918956376941814,0.0,0.0,10.0,3.856203451190667e-13,1.5419377175924756e-11,6.012310245506608e-08,15.950169032284157,-15.950168606096378,15.950169029566206,-15.950168605613312
6.26,-6.621838090268758e-12,-1.4544125330058327e-11,9.91728575607553,0.0,0.0,10.0,1.0775804408890583e-11,2.3738207049437544e-11,6.015044193435298e-08,15.937916989799762,-15.937916562778577,15.937916986013208,-15.937916562507143
6.2700000000000005,-6.646919148477515e-12,-1.406621843659465e-11,9.915675841295641,0.0,0.0,10.0,2.004141730302009e-11,3.149295828810649e-11,6.017817178728749e-08,15.926004988512588,-15.926004560657825,15.926004983606743,-15.926004560542156
6.28,-6.61419417268419e-12,-1.3625067805774569e-11,9.91412518684483,0.0,0.0,10.0,2.7689607720084116e-11,3.7205410711862833e-11,6.020621985026803e-08,15.914430640356816,-15.91443021188012,15.914430634780963,-15.914430211941713
6.29,-6.477870121343793e-12,-1.3270105041786934e-11,9.912632295357954,0.0,0.0,10.0,3.1815503351760186e-11,3.9111492559580256e-11,6.023439062470653e-08,15.903189519828322,-15.903189091091647,15.90318951430639,-15.90318909132878
6.3,-6.1816039370447846e-12,-1.306313947476973e-11,9.911195723386946,0.0,0.0,10.0,3.004309817841759e-11,3.504966013652799e-11,6.02623950883099e-08,15.892276618479057,-15.892276190025463,15.892276614060886,-15.89227619040421
6.3100000000000005,-5.658113521580889e-12,-1.3078950539114426e-11,9.909814082350927,0.0,0.0,10.0,1.9503492943719743e-11,2.2447262419334097e-11,6.028984319082402e-08,15.881686514726006,-15.881686087311072,15.881686512838977,-15.881686087755531
6.32,-5.2366117262455135e-12,-1.2982521671605142e-11,9.908485823060923,0.0,0.0,10.0,1.3245092147002412e-11,1.4009395194431304e-11,6.031807346103922e-08,15.871408265442431,-15.871407838692914,15.871408265388666,-15.871407839240629
6.33,-4.75642927185986e-12,-1.2949371258727552e-11,9.9072097068502,0.0,0.0,10.0,4.513718976728524e-12,3.5918938287427973e-12,6.034615441185854e-08,15.861437042597924,-15.861436616654728,15.86143704460212,-15.861436617250689
6.34,-4.244573635723421e-12,-1.2962371596380082e-11,9.905984446747842,0.0,0.0,10.0,-5.953347426325906e-12,-7.70914072217032e-12,6.037393097291388e-08,15.851765528780062,-15.851765103658794,15.851765532790695,-15.851765104224574
6.3500000000000005,-3.740269461277018e-12,-1.299408090946039e-11,9.90480880133612,0.0,0.0,10.0,-1.7003053934000485e-11,-1.8311753622003945e-11,6.040122834983013e-08,15.842386352840714,-15.84238592838243,15.842386358428346,-15.842385928813261
6.36,-3.2963758366840766e-12,-1.3005460617976857e-11,9.903681574742027,0.0,0.0,10.0,-2.7015553589624848e-11,-2.6092223090435127e-11,6.042785265678426e-08,15.833292236326557,-15.83329181214306,15.83329224257119,-15.83329181230485
6.37,-2.8447007164768806e-12,-1.3020940681494508e-11,9.902601514868655,0.0,0.0,10.0,-3.723113822976278e-11,-3.400560054714201e-11,6.045421770426403e-08,15.824471104346985,-15.824470680444088,15.82447111124898,-15.82447068032924
6.38,-2.410382100331602e-12,-1.3007672917901052e-11,9.901567472613655,0.0,0.0,10.0,-4.6413643105607784e-11,-4.1147694398767296e-11,6.048036586928847e-08,15.815914111290299,-15.815913687616305,15.815914118769268,-15.815913687250887
6.390000000000001,-2.0726486797987026e-12,-1.28970549598646e-11,9.90057837146297,0.0,0.0,10.0,-5.180848866488791e-11,-4.439482651152584e-11,6.050615577298597e-08,15.80761428303263,-15.80761385922554,15.807614290373774,-15.807613858623824
6.4,-1.8783535206098697e-12,-1.2632746586694305e-11,9.89963314177437,0.0,0.0,10.0,-5.127285379633715e-11,-4.201328762863206e-11,6.0531667230682e-08,15.799563411831675,-15.799562987402194,15.799563418112026,-15.79956298662373
6.41,-1.881445282545582e-12,-1.2148040301956619e-11,9.898730749220807,0.0,0.0,10.0,-4.228019084220866e-11,-3.201630540350853e-11,6.055702681338543e-08,15.791753610685898,-15.79175318500395,15.791753614760568,-15.791753184166156
