time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
6.6000000000000005,-1.325310460236028e-13,3.401128302886288e-12,9.86935559132691,0.0,0.0,10.0,1.581612140233485e-11,-1.446632443894645e-11,-3.1208350283789405e-08,15.83605123262708,-15.836051452068215,15.836051232647375,-15.836051454492313
6.61,-2.384455192817925e-13,3.3889544488476184e-12,9.86880930808127,0.0,0.0,10.0,1.5002549159102883e-11,-1.3741678371526713e-11,-3.1284659219121487e-08,15.829075383001875,-15.829075603385746,15.829075383010315,-15.829075604991525
6.62,-3.641553252674885e-13,3.3556826844875116e-12,9.868309700955955,0.0,0.0,10.0,1.3370372056684813e-11,-1.2190281502647567e-11,-3.1360589541893196e-08,15.82212086569691,-15.822121087069569,15.822120865695702,-15.82212108776178
6.63,-5.129413636408978e-13,3.2982891583525265e-12,9.867855887028657,0.0,0.0,10.0,1.080571499187431e-11,-9.696612035676948e-12,-3.1436071887824066e-08,15.815191093152459,-15.815191315540721,15.815191093145108,-15.815191315262902
6.640000000000001,-6.882189426999333e-13,3.2136353074461677e-12,9.867446991536463,0.0,0.0,10.0,7.191182983842721e-12,-6.1415541751682244e-12,-3.151103240297567e-08,15.80828935886369,-15.808289582270362,15.80828935885519,-15.808289581014515
6.65,-8.693076775853074e-13,3.1219399921646895e-12,9.867082000669631,0.0,0.0,10.0,3.2941191743038932e-12,-2.3027538772443388e-12,-3.1585620522280754e-08,15.801417918261606,-15.801418142732327,15.801417918251403,-15.801418140401355
6.66,-1.03387393666931e-12,3.0450410458671778e-12,9.866759899750079,0.0,0.0,10.0,-5.5938992479050184e-14,9.791308519761367e-13,-3.16599977182701e-08,15.794578855667268,-15.794579081290369,15.79457885564896,-15.794579077698225
6.67,-1.2040766585229852e-12,2.9616959341428615e-12,9.866479956346936,0.0,0.0,10.0,-3.658660575065351e-12,4.514871751361792e-12,-3.173390328176976e-08,15.787775858301735,-15.78777608507068,15.787775858276543,-15.787776080224992
6.68,-1.3768527116176088e-12,2.87511367844221e-12,9.866241294949784,0.0,0.0,10.0,-7.38740830749356e-12,8.176349269139729e-12,-3.18073099551055e-08,15.781011556583415,-15.781011784465974,15.781011556552862,-15.781011778425665
6.69,-1.5484301922268447e-12,2.7892104211278325e-12,9.866043047809638,0.0,0.0,10.0,-1.1087690349558935e-11,1.1807244172379806e-11,-3.1880193201166166e-08,15.77428847031476,-15.774288699249045,15.774288470280668,-15.774288692132316
6.7,-1.7142823420644093e-12,2.7086550770149072e-12,9.865884355608722,0.0,0.0,10.0,-1.457537765752868e-11,1.5221232263284323e-11,-3.195253149263372e-08,15.767609015038186,-15.76760924492846,15.767609015002689,-15.767609236921212
6.71,-1.869081465921893e-12,2.6389149849115513e-12,9.865764368130241,0.0,0.0,10.0,-1.7634921354860704e-11,1.8200179095480782e-11,-3.202430660121336e-08,15.760975508393988,-15.760975739106293,15.760975508359525,-15.760975730470916
6.72,-2.006652849306428e-12,2.5863015591592474e-12,9.865682244928163,0.0,0.0,10.0,-2.0017570102919307e-11,2.0492334690311113e-11,-3.209550388686361e-08,15.754390176474736,-15.754390407832302,15.754390176444053,-15.754390398916913
6.73,-2.1199286760784382e-12,2.558015941173256e-12,9.865637155996993,0.0,0.0,10.0,-2.143958747169276e-11,2.18105282531224e-11,-3.216611258702631e-08,15.747855160181098,-15.74785539195956,15.74785516015725,-15.74785538320762
6.74,-2.2009019460893316e-12,2.562194650983016e-12,9.865628282441543,0.0,0.0,10.0,-2.1580469310510394e-11,2.183036288955664e-11,-3.2236126105856763e-08,15.741372521581955,-15.741372753504358,15.741372521568296,-15.741372745464718
6.75,-2.275089748166688e-12,2.5733716775742884e-12,9.865654677608482,0.0,0.0,10.0,-2.1421949737656787e-11,2.1543048703651485e-11,-3.2305490745682267e-08,15.734943342269279,-15.7349435742485,15.734943342267826,-15.734943567088244
6.76,-2.389565164811002e-12,2.5444717794076074e-12,9.865715315962646,0.0,0.0,10.0,-2.2783013704389705e-11,2.2785608003799765e-11,-3.2374123807994e-08,15.72856804340423,-15.72856827569966,15.728568043414585,-15.728568268889267
6.7700000000000005,-2.4925177851838057e-12,2.5275084238862206e-12,9.865809580566369,0.0,0.0,10.0,-2.3640481152482637e-11,2.3513118890151215e-11,-3.2442093753196024e-08,15.72224955981177,-15.722249792321904,15.722249559835742,-15.722249786056812
6.78,-2.5821527939783484e-12,2.524363989204169e-12,9.865936661490936,0.0,0.0,10.0,-2.391417660182141e-11,2.3643638885551002e-11,-3.250939796231971e-08,15.715989427348621,-15.715989659972212,15.7159894273878,-15.715989654447094
6.79,-2.6566558091398806e-12,2.5369319878790686e-12,9.866095758616687,0.0,0.0,10.0,-2.352292567259347e-11,2.3094116507349102e-11,-3.2576037711090355e-08,15.709789104562478,-15.709789337200775,15.709789104618167,-15.709789332605045
6.8,-2.714201485576434e-12,2.5671079146273663e-12,9.86628608208168,0.0,0.0,10.0,-2.238489716866569e-11,2.178073264371885e-11,-3.264201837745498e-08,15.703649977604037,-15.703650210163213,15.703649977677179,-15.703650206676144
6.8100000000000005,-2.7529621188696478e-12,2.61678009423959e-12,9.866506852730355,0.0,0.0,10.0,-2.0417945160962318e-11,1.961924192997571e-11,-3.270734964911015e-08,15.697573365141647,-15.697573597535428,15.697573365232751,-15.697573595320895
6.82,-2.771116248985573e-12,2.687820529455573e-12,9.866757302562181,0.0,0.0,10.0,-1.753995107084381e-11,1.6525314124897144e-11,-3.277204573102979e-08,15.691560523279096,-15.691560755431567,15.691560523388155,-15.691560754632409
6.83,-2.76685726398551e-12,2.7820757488397364e-12,9.86703667518031,0.0,0.0,10.0,-1.3669165753483789e-11,1.2414875487040381e-11,-3.283612555299303e-08,15.685612650475381,-15.685612882323998,15.685612650601797,-15.685612883055995
6.84,-2.738402003736806e-12,2.901357654656315e-12,9.867344226240236,0.0,0.0,10.0,-8.724551581247667e-12,7.204450151062169e-12,-3.2899612977112034e-08,15.679730892458211,-15.679731123956975,15.679730892600698,-15.67973112630246
6.8500000000000005,-2.683999363623674e-12,3.047434370744624e-12,9.867679223898444,0.0,0.0,10.0,-2.626124527069904e-12,8.115015040369977e-13,-3.2962537005359776e-08,15.673916347143768,-15.673916578266617,15.673916347300267,-15.67391658226769
6.86,-2.6462641898478573e-12,3.179553038197879e-12,9.86804067220634,0.0,0.0,10.0,2.950625737180877e-12,-5.010079448953845e-12,-3.302481432935597e-08,15.668168156550482,-15.668168387301,15.66816815672027,-15.668168392940629
6.87,-2.6343563191056564e-12,3.2889991515497254e-12,9.868427798031698,0.0,0.0,10.0,7.654331244461803e-12,-9.891916984184257e-12,-3.308645612989763e-08,15.662486870705317,-15.662487101115842,15.662486870887241,-15.662487108319207
6.88,-2.6277172492721114e-12,3.395515546496063e-12,9.868840028205087,0.0,0.0,10.0,1.2309873422276288e-11,-1.4696460588848036e-11,-3.314755838864799e-08,15.65687429166046,-15.656874521791908,15.656874291851343,-15.65687453042637
6.890000000000001,-2.631614020709091e-12,3.4940849104272675e-12,9.869276642845893,0.0,0.0,10.0,1.6720351924929027e-11,-1.9217382963404703e-11,-3.3208154681961596e-08,15.651331081609047,-15.65133131155862,15.65133108180487,-15.651331321418603
6.9,-2.652081323096367e-12,3.5789368354920666e-12,9.869736932488838,0.0,0.0,10.0,2.0658695214505804e-11,-2.3217036810343526e-11,-3.32682829253105e-08,15.64585784962577,-15.645858079531369,15.645857849821583,-15.645858090329506
6.91,-2.6959606140243647e-12,3.643509430171126e-12,9.870220198341885,0.0,0.0,10.0,2.386611091672598e-11,-2.6424850086733512e-11,-3.332798549981284e-08,15.64045515527119,-15.640455385316038,15.640455155461046,-15.640455396673914
6.92,-2.7709392375869007e-12,3.68041093085055e-12,9.870725752544182,0.0,0.0,10.0,2.6050536176791357e-11,-2.8535721256769025e-11,-3.3387309378761525e-08,15.635123512184414,-15.635123742601854,15.635123512361268,-15.635123754040382
6.93,-2.885589542973923e-12,3.681381313395429e-12,9.871252918423975,0.0,0.0,10.0,2.6885088015237292e-11,-2.9208414544317165e-11,-3.34463062541529e-08,15.629863391685259,-15.629863622763763,15.629863391840894,-15.629863633693159
6.94,-3.0494080030642737e-12,3.637253904723365e-12,9.871801030756512,0.0,0.0,10.0,2.6006513683783683e-11,-2.806395518546413e-11,-3.350503266321539e-08,15.624675226382793,-15.624675458471154,15.624675226507724,-15.624675468180525
6.95,-3.2728543330183635e-12,3.537916994378032e-12,9.872369436021984,0.0,0.0,10.0,2.3013641021187037e-11,-2.4684024681061938e-11,-3.3563550114938054e-08,15.619559413765229,-15.619559647277946,15.619559413848618,-15.6195596549245
6.96,-3.5673906088710017e-12,3.3722754461026853e-12,9.872957492663444,0.0,0.0,10.0,1.7465828809092148e-11,-1.860935604927359e-11,-3.362192521659938e-08,15.614516319803357,-15.614516555226217,15.614516319832907,-15.61451655982407
6.97,-3.876710168196159e-12,3.193707386677693e-12,9.873564491274063,0.0,0.0,10.0,1.1511318865155205e-11,-1.210011908827131e-11,-3.368003094412491e-08,15.609545693384023,-15.60954593079028,15.609545693358328,-15.609545932187709
6.98,-4.079917240518164e-12,3.117036609344609e-12,9.874189658509495,0.0,0.0,10.0,9.765657168305854e-12,-1.0008257864334756e-11,-3.373755584445067e-08,15.604646696799701,-15.604646935388786,15.604646696740005,-15.60464693519996
6.99,-4.296905563089024e-12,3.0278653432969805e-12,9.874832512652544,0.0,0.0,10.0,7.64017864463908e-12,-7.519789902701231e-12,-3.3794886569418596e-08,15.599820523729576,-15.59982076353856,15.599820523636362,-15.599820761687075
7.0,-4.525683769725763e-12,2.9277747624758794e-12,9.87549244180111,0.0,0.0,10.0,5.203245590933376e-12,-4.7122557243284415e-12,-3.385205978787449e-08,15.595067297206198,-15.595067538240658,15.595067297081313,-15.595067534714978
7.01,-4.763712109716629e-12,2.8188328761162787e-12,9.87616884527344,0.0,0.0,10.0,2.5427474492131396e-12,-1.6843203291414623e-12,-3.390911285281485e-08,15.59038711179436,-15.590387354022509,15.590387111641228,-15.590387348887935
7.0200000000000005,-5.007867892346859e-12,2.703626264916251e-12,9.876861133780322,0.0,0.0,10.0,-2.3263304111206815e-13,1.4428743301867778e-12,-3.396608371500326e-08,15.585780036556715,-15.585780279903187,15.585780036380548,-15.5857802733145
7.03,-5.2544109314243464e-12,2.585291817206227e-12,9.877568729597265,0.0,0.0,10.0,-2.9921536911070984e-12,4.5243568744532204e-12,-3.4023010836586625e-08,15.58124611802863,-15.581246362367946,15.581246117836663,-15.581246354582722
7.04,-5.498948989805489e-12,2.4675484651181476e-12,9.878291066736704,0.0,0.0,10.0,-5.581746710173575e-12,7.389974024144978e-12,-3.4079933104711636e-08,15.576785383181752,-15.576785628331443,15.576785382983482,-15.576785619724046
7.05,-5.7364032239208556e-12,2.3547289207547162e-12,9.879027591120183,0.0,0.0,10.0,-7.822752553910045e-12,9.84303812565656e-12,-3.413688974514096e-08,15.57239784239731,-15.57239808811072,15.572397842204735,-15.572398079186945
7.0600000000000005,-5.960973628300956e-12,2.2518114123586017e-12,9.879777760750553,0.0,0.0,10.0,-9.51065377197379e-12,1.165897467750832e-11,-3.419392023586973e-08,15.568083492430343,-15.5680837383891,15.568083492258237,-15.568083729801511
7.07,-6.1661044801019045e-12,2.1644514204816848e-12,9.88054104588415,0.0,0.0,10.0,-1.0413808855942037e-11,1.2583969856563629e-11,-3.425106422074167e-08,15.563842319385968,-15.563842565192111,15.563842319252139,-15.563842557756042
7.08,-6.344449783631272e-12,2.0990134141542165e-12,9.881316929203004,0.0,0.0,10.0,-1.0272186087174992e-11,1.2333618044247312e-11,-3.430836142306564e-08,15.559674301681419,-15.559674546849216,15.559674301606996,-15.55967454155943
7.09,-6.553435565046838e-12,2.0055809529915845e-12,9.88210463221175,0.0,0.0,10.0,-1.1200546010352714e-11,1.3266345214279398e-11,-3.436562893701951e-08,15.555577300016912,-15.555577544974925,15.55557729998425,-15.555577540956229
7.1000000000000005,-6.797854233739902e-12,1.8800160502207054e-12,9.882903605270231,0.0,0.0,10.0,-1.3384945237861934e-11,1.559613550100106e-11,-3.4422859474572524e-08,15.551550841093619,-15.55155108637821,15.55155084108005,-15.551551082534692
7.11,-7.0365294892359914e-12,1.7581672406250045e-12,9.88371349980477,0.0,0.0,10.0,-1.5327038691212053e-11,1.7664355870251924e-11,-3.4480198542504756e-08,15.547595904788393,-15.547596150340102,15.547595904795674,-15.547596146793973
7.12,-7.2668337402490994e-12,1.6424024865396243e-12,9.88453381559393,0.0,0.0,10.0,-1.694206102579146e-11,1.938609328186292e-11,-3.453765740401933e-08,15.54371220353178,-15.543712449294002,15.543712203560903,-15.543712446161157
7.13,-7.485935355757003e-12,1.5352976315712875e-12,9.885364062535109,0.0,0.0,10.0,-1.8138347409994714e-11,2.0670029927777448e-11,-3.459524439394062e-08,15.539899432463594,-15.539899678384428,15.539899432514632,-15.539899675770554
7.140000000000001,-7.690794399231289e-12,1.4396418067161722e-12,9.886203760690302,0.0,0.0,10.0,-1.8817177640381858e-11,2.1418325850651757e-11,-3.4652964729533656e-08,15.536157271433458,-15.536157517467686,15.536157271505397,-15.53615751546409
7.15,-7.878158362867287e-12,1.3584428364778358e-12,9.887052440331884,0.0,0.0,10.0,-1.8872620256837463e-11,2.1526501562454814e-11,-3.471082032132331e-08,15.532485386989295,-15.532485633100498,15.532485387079861,-15.532485631779656
7.16,-8.044557901814146e-12,1.2949326449850591e-12,9.887909641988385,0.0,0.0,10.0,-1.819137665773011e-11,2.0883320663068745e-11,-3.476880958391367e-08,15.528883434369819,-15.528883680532633,15.528883434475294,-15.528883679943446
7.17,-8.186302568404757e-12,1.2525726621097714e-12,9.888774916490249,0.0,0.0,10.0,-1.6652625215071336e-11,1.9370672458888597e-11,-3.4826927246807327e-08,15.52535105950549,-15.525351305707993,15.525351059620519,-15.52535130587077
7.18,-8.299476546385765e-12,1.2350592295849379e-12,9.889647825015624,0.0,0.0,10.0,-1.4127865389674847e-11,1.68634545814224e-11,-3.488516416522474e-08,15.521887901004346,-15.521888147250577,15.521887901121737,-15.521888148151728
7.19,-8.379934385147556e-12,1.2463290071224518e-12,9.890527939136131,0.0,0.0,10.0,-1.0480761846315381e-11,1.3229455605890899e-11,-3.4943507130923424e-08,15.518493592147967,-15.518493838460595,15.51849359225848,-15.518493840047043
7.2,-8.423296733954218e-12,1.290564378531024e-12,9.891414840862627,0.0,0.0,10.0,-5.56698856888922e-12,8.329237669828907e-12,-3.5001938683017396e-08,15.515167762889487,-15.515168009312601,15.515167762981612,-15.51516801148591
7.21,-8.442193540939096e-12,1.355243258797562e-12,9.892308077399306,0.0,0.0,10.0,1.2681683070860037e-13,2.6438568712408666e-12,-3.506048750340013e-08,15.51190964547948,-15.511909892040274,15.511909645546199,-15.511909894740699
7.22,-8.531086266879416e-12,1.3474150298712122e-12,9.893206990955715,0.0,0.0,10.0,3.0810435510533753e-12,-3.654572655511096e-13,-3.511941835532062e-08,15.508716586699428,-15.508716833214937,15.508716586771172,-15.50871683684424
7.23,-8.613292473825854e-12,1.3423962540769594e-12,9.89411138309248,0.0,0.0,10.0,6.117188295651552e-12,-3.466009796474822e-12,-3.517848996225231e-08,15.505589863333514,-15.505590109822608,15.505589863408774,-15.505590114343528
7.24,-8.69100379061537e-12,1.337984785021128e-12,9.895020858210948,0.0,0.0,10.0,9.133359289009719e-12,-6.552512735232404e-12,-3.523768810187492e-08,15.502528938450899,-15.502529184948356,15.50252893852799,-15.502529190291442
7.25,-8.766835563179014e-12,1.3315837742138996e-12,9.895935029597673,0.0,0.0,10.0,1.2011276302062144e-11,-9.50277661982111e-12,-3.5296995344582985e-08,15.499533266155785,-15.499533512714141,15.49953326623285,-15.499533518774008
7.26,-8.843848902706075e-12,1.3201812085437337e-12,9.896853519401093,0.0,0.0,10.0,1.4615451465965074e-11,-1.2176870020859823e-11,-3.535639094148047e-08,15.496602292971266,-15.496602539662737,15.496602293046292,-15.49660254629419
7.2700000000000005,-8.925572733808237e-12,1.3003294477517843e-12,9.897775958608193,0.0,0.0,10.0,1.6792370085892705e-11,-1.4416279049916978e-11,-3.541585071237562e-08,15.493735459233633,-15.493735706152115,15.493735459304466,-15.493735713166112
7.28,-9.016025842683718e-12,1.2681247619063264e-12,9.898701987021196,0.0,0.0,10.0,1.8369671454832082e-11,-1.6043066867837192e-11,-3.54753469337755e-08,15.490932200474791,-15.490932447737928,15.490932200539143,-15.490932454897411
7.29,-9.119738925281463e-12,1.2191868688771647e-12,9.899631253234212,0.0,0.0,10.0,1.9155329667380017e-11,-1.685903319306973e-11,-3.553484822688084e-08,15.488191948820992,-15.488192196572319,15.488191948876471,-15.488192203587898
7.3,-9.241776635465275e-12,1.148638471810058e-12,9.90056341460994,0.0,0.0,10.0,1.893683443353812e-11,-1.6644873809994832e-11,-3.559431944558063e-08,15.48551413436881,-15.485514382779968,15.48551413441293,-15.485514389305449
7.3100000000000005,-9.387759633177995e-12,1.0510847966011281e-12,9.90149813725631,0.0,0.0,10.0,1.7480371892508693e-11,-1.5159340077250885e-11,-3.565372156444688e-08,15.482898186588121,-15.482898435861147,15.482898186618327,-15.482898441488924
7.32,-9.563886632605607e-12,9.20593129371315e-13,9.902435096003192,0.0,0.0,10.0,1.4530005426491282e-11,-1.2138398436062146e-11,-3.571301156672928e-08,15.48034353569644,-15.480343786066124,15.480343535710125,-15.480343790322424
7.33,-9.77695645034146e-12,7.50672353940744e-13,9.903373974379042,0.0,0.0,10.0,9.80685647447784e-12,-7.294389918565089e-12,-3.577214233235e-08,15.477849614058558,-15.477849865794878,15.477849614053087,-15.477849868134859
7.34,-9.971208945978389e-12,5.948956340412126e-13,9.904314385945455,0.0,0.0,10.0,5.584336851455027e-12,-2.9713819613945597e-12,-3.5831348797279526e-08,15.475415020471306,-15.475415273511997,15.475415020446684,-15.475415274061266
7.3500000000000005,-1.0080630533485969e-11,5.166966958765619e-13,9.905255939351582,0.0,0.0,10.0,4.555602226066948e-12,-1.946282675555509e-12,-3.589091094699441e-08,15.473038214260988,-15.473038468150307,15.473038214220335,-15.473038467828498
7.36,-1.0188232529654989e-11,4.3649033479682817e-13,9.906198436538604,0.0,0.0,10.0,3.3394559434320463e-12,-7.327179254781847e-13,-3.5950432119763874e-08,15.470719626710984,-15.470719881471043,15.470719626654374,-15.470719880233425
7.37,-1.029340995731174e-11,3.549691971346343e-13,9.907141583118271,0.0,0.0,10.0,1.9657912459000552e-12,6.384307617634291e-13,-3.6009893083642914e-08,15.468458579830438,-15.46845883547031,15.468458579758455,-15.46845883329847
7.38,-1.039540895385423e-11,2.729899280378637e-13,9.908085092214803,0.0,0.0,10.0,4.72496399174816e-13,2.127986957632808e-12,-3.606927383646732e-08,15.466254393333069,-15.466254649846547,15.466254393246862,-15.466254646752915
7.390000000000001,-1.0493317006083877e-11,1.9158324434619947e-13,9.909028684401974,0.0,0.0,10.0,-1.0940673848974482e-12,3.6879823618240395e-12,-3.61285536379935e-08,15.464106385600623,-15.46410664296388,15.46410638550199,-15.464106638996482
7.4,-1.058605318503713e-11,1.1196400746770595e-13,9.909972087640178,0.0,0.0,10.0,-2.678588025539136e-12,5.2611598319540756e-12,-3.6187711042038315e-08,15.462013874656213,-15.462014132825338,15.462013874547669,-15.462014128072777
7.41,-1.0672358380817189e-11,3.5541296255338447e-14,9.910915037213508,0.0,0.0,10.0,-4.216324650253736e-12,6.780476413256332e-12,-3.624672392861881e-08,15.45997617912638,-15.459976438034808,15.459976179011232,-15.45997643263148
7.42,-1.0750785537425634e-11,-3.607152011647527e-14,9.911857275666828,0.0,0.0,10.0,-5.632629672036982e-12,8.168606368272847e-12,-3.630556953609206e-08,15.457992619213789,-15.457992878769609,15.457992619096212,-15.457992872901144
7.43,-1.0819689887594099e-11,-1.0104670927528912e-13,9.912798552742844,0.0,0.0,10.0,-6.8424708665887555e-12,9.337444206547058e-12,-3.636422449329497e-08,15.456062517662712,-15.456062777745878,15.456062517547846,-15.456062771654814
7.44,-1.0877219187615941e-11,-1.5733210277409036e-13,9.913738625319207,0.0,0.0,10.0,-7.749953449524952e-12,1.0187607714316441e-11,-3.6422664851684025e-08,15.454185200718097,-15.4541854611775,15.454185200612116,-15.454185455169194
7.45,-1.0921303952177875e-11,-2.0264102321472757e-13,9.91467725734554,0.0,0.0,10.0,-8.247842153589065e-12,1.0607940984204787e-11,-3.648086611747512e-08,15.452359999109754,-15.452360259760212,15.45235999901997,-15.45236025420896
7.46,-1.0949647689191687e-11,-2.3444221137138806e-13,9.91561421978056,0.0,0.0,10.0,-8.217083305864586e-12,1.0475017444915184e-11,-3.653880328378338e-08,15.450586249002896,-15.450586509621997,15.450586248937839,-15.450586504977416
7.47,-1.0959717134625861e-11,-2.499497533140238e-13,9.916549290529117,0.0,0.0,10.0,-7.526326904986576e-12,9.652642890922114e-12,-3.659645086276289e-08,15.448863292978709,-15.448863553303571,15.448863292948227,-15.44886355009718
7.48,-1.1004282703065652e-11,-3.0480174732993386e-13,9.917482167185812,0.0,0.0,10.0,-8.674876218811767e-12,1.0757662217009814e-11,-3.665427320972642e-08,15.447188916090399,-15.447189176795217,15.447188916069967,-15.447189173656572
7.49,-1.1044515324071262e-11,-3.5785752246756614e-13,9.918412697540864,0.0,0.0,10.0,-9.802101056161616e-12,1.1844427806308565e-11,-3.671192805887699e-08,15.44556348496108,-15.445563746040683,15.445563484950746,-15.445563742977804
7.5,-1.1078430227859988e-11,-4.0689859617818355e-13,9.919340677892196,0.0,0.0,10.0,-1.07995850963797e-11,1.2801065001746593e-11,-3.6769400299843494e-08,15.443986330090018,-15.443986591511587,15.443986330090606,-15.44398658858836
7.51,-1.1105549848420832e-11,-4.512953156209137e-13,9.920265908433457,0.0,0.0,10.0,-1.1629552048786845e-11,1.3589735728231475e-11,-3.682669020711756e-08,15.44245674202846,-15.442457003759293,15.442456742040516,-15.442457001039083
7.5200000000000005,-1.1125359686203306e-11,-4.903757223606916e-13,9.921188195599523,0.0,0.0,10.0,-1.2251372684027198e-11,1.4169732469963743e-11,-3.688379992966528e-08,15.440974015564727,-15.440974277572822,15.44097401558848,-15.440974275117318
7.53,-1.1137307212081493e-11,-5.234246384202423e-13,9.922107351989931,0.0,0.0,10.0,-1.2621499442947838e-11,1.4497413007780943e-11,-3.6940733599581666e-08,15.439537450459712,-15.439537712714369,15.439537450495013,-15.439537710582329
7.54,-1.1140800771318157e-11,-5.496827523321002e-13,9.923023196292386,0.0,0.0,10.0,-1.2693401045479047e-11,1.4526135156502238e-11,-3.699749744074515e-08,15.43814635215439,-15.438146614626868,15.438146352200661,-15.438146612872798
7.55,-1.113520848752881e-11,-5.683457051905899e-13,9.92393555320619,0.0,0.0,10.0,-1.241749709951391e-11,1.4206191502272384e-11,-3.7054099877472007e-08,15.436800032508172,-15.43680029517237,15.436800032564346,-15.436800293845119
7.5600000000000005,-1.111985716664579e-11,-5.785631767038284e-13,9.924844253365748,0.0,0.0,10.0,-1.1741092709788256e-11,1.3484744139905973e-11,-3.7110551643170824e-08,15.435497810508515,-15.435498073341709,15.435497810572972,-15.435498072482979
7.57,-1.1094031200882354e-11,-5.794379712457182e-13,9.925749133264002,0.0,0.0,10.0,-1.0608313086760816e-11,1.2305759410231916e-11,-3.716686588899698e-08,15.434239013004918,-15.43423927598852,15.434239013075425,-15.434239275631306
7.58,-1.1056971472696766e-11,-5.700251039079505e-13,9.926650035175921,0.0,0.0,10.0,-8.960038155492844e-12,1.0609942637437238e-11,-3.722305829250707e-08,15.43302297542516,-15.433023238545541,15.433022975498806,-15.43302323871247
7.59,-1.1007874258756353e-11,-5.493308865519974e-13,9.927546807081963,0.0,0.0,10.0,-6.733837164528296e-12,8.334672866411497e-12,-3.727914716631341e-08,15.431849042499914,-15.431849305749237,15.43184904257304,-15.431849306450859
7.6000000000000005,-1.0945890133901614e-11,-5.163120138611059e-13,9.928439302591533,0.0,0.0,10.0,-3.8639032947734775e-12,5.413937600090546e-12,-3.7335153566738445e-08,15.43071656899039,-15.430716832367505,15.430716569058514,-15.43071683360047
7.61,-1.0870122875110299e-11,-4.698746493923086e-13,9.929327380866466,0.0,0.0,10.0,-2.809882683781881e-13,1.778267536801742e-12,-3.739110140246928e-08,15.42962492040434,-15.429625183915713,15.42962492046209,-15.42962518566089
7.62,-1.0822442297853428e-11,-4.549651324184655e-13,9.930210837257405,0.0,0.0,10.0,1.6878245146871642e-12,-2.256239322899635e-13,-3.74465523065057e-08,15.428571801903328,-15.42857206549272,15.428571801964669,-15.428572067869526
7.63,-1.077609056921289e-11,-4.4264863693058087e-13,9.931089583497268,0.0,0.0,10.0,3.5630460991891853e-12,-2.130454356331333e-12,-3.7501816190087635e-08,15.427557608739876,-15.427557872403536,15.427557608805504,-15.427557875417525
7.640000000000001,-1.072914643518913e-11,-4.3072896688175577e-13,9.931963496366954,0.0,0.0,10.0,5.473859227007552e-12,-4.066080199668964e-12,-3.75569357123563e-08,15.426581777299742,-15.42658204104601,15.426581777368803,-15.426582044677605
7.65,-1.0682804867913093e-11,-4.20365633389868e-13,9.93283245276775,0.0,0.0,10.0,7.375607735787198e-12,-5.987064135011728e-12,-3.761192240086067e-08,15.42564363392634,-15.425643897771469,15.425643633997852,-15.425643901985307
7.66,-1.0638385217124298e-11,-4.1285322651060067e-13,9.933696334484813,0.0,0.0,10.0,9.21750184300886e-12,-7.841767947840378e-12,-3.766678925916176e-08,15.42474251243222,-15.424742776401198,15.424742512505066,-15.42474278114449
7.67,-1.059733604116738e-11,-4.096268820752567e-13,9.934555028101052,0.0,0.0,10.0,1.0942351310657928e-11,-9.572082822387904e-12,-3.772155081108097e-08,15.4238777545888,-15.423878018716216,15.423877754661728,-15.42387802391704
7.68,-1.0561239937988645e-11,-4.122677485285695e-13,9.935408424911003,0.0,0.0,10.0,1.2486298609894168e-11,-1.111315962762072e-11,-3.777622314494867e-08,15.423048710618428,-15.423048974949367,15.42304871069005,-15.423048980514906
7.69,-1.053181837613259e-11,-4.2250845376651456e-13,9.936256420834702,0.0,0.0,10.0,1.3778552085721464e-11,-1.2393139203219716e-11,-3.783082395785268e-08,15.422254739687135,-15.422255004278092,15.422254739755921,-15.422255010092815
7.7,-1.0510936525738472e-11,-4.4223857197411625e-13,9.937098916331568,0.0,0.0,10.0,1.4741119121657035e-11,-1.3332882645560755e-11,-3.788537259988668e-08,15.421495210393628,-15.421495475313465,15.421495210457906,-15.421495481237237
7.71,-1.0500608089536816e-11,-4.735100904632644e-13,9.937935816314269,0.0,0.0,10.0,1.528853930440187e-11,-1.3845701593696195e-11,-3.793989011839881e-08,15.420769501263669,-15.420769766594589,15.420769501321617,-15.420769772460744
7.72,-1.0503000133845978e-11,-5.185428765105218e-13,9.938767030062605,0.0,0.0,10.0,1.532761758851004e-11,-1.3837088515335213e-11,-3.799439930224006e-08,15.420077001241216,-15.42007726707978,15.420077001290872,-15.420077272693115
7.73,-1.0520437919568673e-11,-5.797301441949423e-13,9.93959247113739,0.0,0.0,10.0,1.4757157461058595e-11,-1.3204446992824554e-11,-3.8048924726012825e-08,15.419417110176223,-15.419417376634385,15.419417110215473,-15.419417381769108
7.74,-1.0555409733188517e-11,-6.59643921235858e-13,9.940412057294305,0.0,0.0,10.0,1.3467694106317749e-11,-1.1836822009129475e-11,-3.8103492794319286e-08,15.418789239325138,-15.418789506531317,15.418789239351717,-15.418789510928926
7.75,-1.0610571717766578e-11,-7.610405158307236e-13,9.941225710397795,0.0,0.0,10.0,1.1341227570420621e-11,-9.61463023381398e-12,-3.8158131786010055e-08,15.41819281183518,-15.418193079935362,15.418192811846675,-15.418193083302475
